X,Y,Z,Label
104.8,5.2,498.092,RB
105.0,5.2,498.087,RB
105.2,5.2,498.083,RB
105.4,5.4,498.078,RB
105.6,5.4,498.074,RB
105.8,5.4,498.069,RB
106.0,5.6,498.069,RB
106.2,5.6,498.065,RB
106.4,5.6,498.06,RB
106.6,5.6,498.056,RB
106.8,5.6,498.051,RB
107.0,5.6,498.046,RB
107.2,5.6,498.042,RB
107.4,5.6,498.037,RB
107.6,5.6,498.033,RB
107.8,5.6,498.028,RB
108.0,5.6,498.024,RB
108.2,5.4,498.019,RB
108.4,5.4,498.015,RB
108.6,5.2,498.01,RB
108.8,5.2,498.006,RB
109.0,5.2,498.001,RB
109.2,5.2,497.996,RB
109.4,5.0,497.992,RB
109.6,5.0,497.987,RB
109.8,4.8,497.983,RB
110.0,4.8,497.978,RB
110.2,4.8,497.974,RB
110.4,4.8,497.969,RB
110.6,4.6,497.965,RB
110.8,4.6,497.96,RB
111.0,4.6,497.956,RB
111.2,4.6,497.951,RB
111.4,4.6,497.947,RB
111.6,4.6,497.942,RB
111.8,4.6,497.937,RB
112.0,4.8,497.933,RB
112.2,4.8,497.928,RB
112.4,4.8,497.924,RB
112.6,4.8,497.919,RB
112.8,4.8,497.915,RB
113.0,4.8,497.91,RB
113.2,4.8,497.906,RB
113.4,4.8,497.901,RB
113.6,4.8,497.897,RB
113.8,4.8,497.892,RB
114.0,4.8,497.888,RB
114.2,4.6,497.883,RB
114.4,4.6,497.878,RB
114.6,4.4,497.874,RB
114.8,4.4,497.869,RB
115.0,4.4,497.865,RB
115.2,4.4,497.86,RB
115.4,4.2,497.856,RB
115.6,4.0,497.851,RB
115.8,3.8,497.847,RB
116.0,3.8,497.842,RB
116.2,3.6,497.838,RB
116.4,3.6,497.833,RB
116.6,3.4,497.829,RB
116.8,3.4,497.824,RB
117.0,3.2,497.815,RB
117.2,3.2,497.815,RB
117.4,3.0,497.806,RB
117.6,3.0,497.801,RB
117.8,3.0,497.797,RB
118.0,3.0,497.792,RB
118.2,2.8,497.788,RB
118.4,2.8,497.783,RB
118.6,2.8,497.779,RB
118.8,2.8,497.774,RB
119.0,2.8,497.769,RB
119.2,2.8,497.769,RB
119.4,3.0,497.765,RB
119.6,3.0,497.76,RB
119.8,3.0,497.756,RB
120.0,3.0,497.751,RB
120.2,3.0,497.747,RB
120.4,3.0,497.742,RB
120.6,3.0,497.738,RB
120.8,3.0,497.733,RB
121.0,3.0,497.729,RB
121.2,3.0,497.724,RB
121.4,3.0,497.72,RB
121.6,3.0,497.715,RB
121.8,3.0,497.71,RB
122.0,3.0,497.706,RB
122.2,3.0,497.701,RB
122.4,3.0,497.697,RB
122.6,2.8,497.692,RB
122.8,2.8,497.688,RB
123.0,2.8,497.683,RB
123.2,2.8,497.679,RB
123.4,2.6,497.674,RB
123.6,2.4,497.67,RB
123.8,2.4,497.665,RB
124.0,2.4,497.661,RB
124.2,2.2,497.656,RB
124.4,2.0,497.651,RB
124.6,2.0,497.647,RB
124.8,2.0,497.642,RB
125.0,1.8,497.638,RB
125.2,1.6,497.629,RB
125.4,1.4,497.624,RB
125.6,1.4,497.62,RB
125.8,1.2,497.615,RB
126.0,1.2,497.611,RB
126.2,1.2,497.606,RB
126.4,1.2,497.602,RB
126.6,1.0,497.597,RB
126.8,1.0,497.592,RB
127.0,0.8,497.588,RB
127.2,0.8,497.583,RB
127.4,0.8,497.579,RB
127.6,0.8,497.574,RB
127.8,0.8,497.57,RB
128.0,0.8,497.565,RB
128.2,0.8,497.561,RB
128.4,0.8,497.556,RB
128.6,0.8,497.552,RB
128.8,0.8,497.547,RB
129.0,0.8,497.542,RB
129.2,0.8,497.538,RB
129.4,0.8,497.533,RB
129.6,0.8,497.529,RB
129.8,0.8,497.524,RB
130.0,0.8,497.524,RB
130.2,0.8,497.52,RB
130.4,0.8,497.515,RB
130.6,0.8,497.511,RB
130.8,0.8,497.506,RB
131.0,0.8,497.502,RB
131.2,0.8,497.497,RB
131.4,0.8,497.493,RB
131.6,0.8,497.488,RB
131.8,0.6,497.483,RB
132.0,0.6,497.479,RB
132.2,0.6,497.474,RB
132.4,0.6,497.47,RB
132.6,0.4,497.465,RB
132.8,0.4,497.461,RB
133.0,0.2,497.452,RB
133.2,0.2,497.447,RB
133.4,0.0,497.443,RB
133.6,0.0,497.438,RB
133.8,0.0,497.434,RB
134.0,0.0,497.429,RB
134.2,-0.2,497.424,RB
134.4,-0.4,497.42,RB
134.6,-0.4,497.415,RB
134.8,-0.4,497.411,RB
135.0,-0.4,497.406,RB
135.2,-0.4,497.402,RB
135.4,-0.6,497.397,RB
135.6,-0.6,497.393,RB
135.8,-0.6,497.388,RB
136.0,-0.6,497.384,RB
136.2,-0.6,497.379,RB
136.4,-0.6,497.375,RB
136.6,-0.6,497.37,RB
136.8,-0.6,497.365,RB
137.0,-0.6,497.361,RB
137.2,-0.6,497.356,RB
137.4,-0.6,497.352,RB
137.6,-0.6,497.347,RB
137.8,-0.6,497.343,RB
138.0,-0.6,497.338,RB
138.2,-0.6,497.334,RB
138.4,-0.6,497.329,RB
138.6,-0.6,497.325,RB
138.8,-0.6,497.32,RB
139.0,-0.6,497.32,RB
139.2,-0.6,497.315,RB
139.4,-0.6,497.311,RB
139.6,-0.6,497.306,RB
139.8,-0.6,497.302,RB
140.0,-0.8,497.293,RB
140.2,-0.8,497.288,RB
140.4,-0.8,497.284,RB
140.6,-0.8,497.284,RB
140.8,-0.8,497.279,RB
141.0,-0.8,497.275,RB
141.2,-0.8,497.27,RB
141.4,-0.8,497.266,RB
141.6,-0.8,497.261,RB
141.8,-0.8,497.256,RB
142.0,-0.8,497.252,RB
142.2,-0.8,497.247,RB
142.4,-0.8,497.243,RB
142.6,-0.8,497.238,RB
142.8,-0.8,497.234,RB
143.0,-0.8,497.229,RB
143.2,-0.8,497.225,RB
143.4,-0.8,497.22,RB
143.6,-0.8,497.216,RB
143.8,-0.8,497.211,RB
144.0,-0.8,497.207,RB
144.2,-0.8,497.202,RB
144.4,-0.8,497.197,RB
144.6,-0.8,497.193,RB
144.8,-0.8,497.188,RB
145.0,-0.8,497.184,RB
145.2,-0.8,497.179,RB
145.4,-1.0,497.175,RB
145.6,-1.0,497.17,RB
145.8,-1.0,497.166,RB
146.0,-1.0,497.161,RB
146.2,-1.2,497.157,RB
146.4,-1.2,497.152,RB
146.6,-1.4,497.148,RB
146.8,-1.4,497.143,RB
147.0,-1.6,497.134,RB
147.2,-1.6,497.129,RB
147.4,-1.8,497.125,RB
147.6,-2.0,497.12,RB
147.8,-2.0,497.116,RB
148.0,-2.0,497.111,RB
148.2,-2.2,497.107,RB
148.4,-2.4,497.102,RB
148.6,-2.4,497.098,RB
148.8,-2.4,497.093,RB
149.0,-2.4,497.088,RB
149.2,-2.4,497.084,RB
149.4,-2.6,497.079,RB
149.6,-2.6,497.075,RB
149.8,-2.6,497.07,RB
150.0,-2.6,497.066,RB
150.2,-2.6,497.061,RB
150.4,-2.6,497.057,RB
150.6,-2.6,497.052,RB
150.8,-2.6,497.048,RB
151.0,-2.6,497.043,RB
151.2,-2.6,497.039,RB
151.4,-2.6,497.034,RB
151.6,-2.6,497.029,RB
151.8,-2.6,497.025,RB
152.0,-2.6,497.02,RB
152.2,-2.6,497.016,RB
152.4,-2.8,497.011,RB
152.6,-2.8,497.007,RB
152.8,-2.8,497.002,RB
153.0,-2.8,496.998,RB
153.2,-2.8,496.993,RB
153.4,-3.0,496.989,RB
153.6,-3.0,496.984,RB
153.8,-3.0,496.98,RB
154.0,-3.2,496.975,RB
154.2,-3.2,496.97,RB
154.4,-3.2,496.966,RB
154.6,-3.4,496.957,RB
154.8,-3.6,496.952,RB
155.0,-3.6,496.948,RB
155.2,-3.6,496.943,RB
155.4,-3.8,496.939,RB
155.6,-3.8,496.934,RB
155.8,-4.0,496.93,RB
156.0,-4.0,496.925,RB
156.2,-4.0,496.921,RB
156.4,-4.0,496.916,RB
156.6,-4.2,496.911,RB
156.8,-4.2,496.907,RB
157.0,-4.2,496.902,RB
157.2,-4.2,496.898,RB
157.4,-4.2,496.893,RB
157.6,-4.2,496.889,RB
157.8,-4.2,496.884,RB
158.0,-4.0,496.88,RB
158.2,-4.0,496.875,RB
158.4,-4.0,496.871,RB
158.6,-4.0,496.866,RB
158.8,-4.0,496.861,RB
159.0,-4.0,496.857,RB
159.2,-3.8,496.852,RB
159.4,-3.8,496.848,RB
159.6,-3.8,496.843,RB
159.8,-3.8,496.839,RB
160.0,-3.6,496.834,RB
160.2,-3.6,496.83,RB
160.4,-3.6,496.825,RB
160.6,-3.6,496.821,RB
160.8,-3.6,496.816,RB
161.0,-3.6,496.812,RB
161.2,-3.6,496.807,RB
161.4,-3.6,496.802,RB
161.6,-3.6,496.798,RB
161.8,-3.6,496.793,RB
162.0,-3.6,496.789,RB
162.2,-3.6,496.784,RB
162.4,-3.6,496.78,RB
162.6,-3.8,496.775,RB
162.8,-3.8,496.771,RB
163.0,-3.8,496.766,RB
163.2,-4.0,496.762,RB
163.4,-4.0,496.757,RB
163.6,-4.0,496.753,RB
163.8,-4.0,496.748,RB
164.0,-4.0,496.743,RB
164.2,-4.2,496.739,RB
164.4,-4.2,496.734,RB
164.6,-4.4,496.73,RB
164.8,-4.4,496.725,RB
165.0,-4.4,496.721,RB
165.2,-4.4,496.716,RB
165.4,-4.6,496.712,RB
165.6,-4.6,496.707,RB
165.8,-4.6,496.703,RB
166.0,-4.6,496.698,RB
166.2,-4.8,496.694,RB
166.4,-4.8,496.689,RB
166.6,-4.8,496.684,RB
166.8,-4.8,496.68,RB
167.0,-4.8,496.675,RB
167.2,-4.8,496.671,RB
167.4,-4.8,496.666,RB
167.6,-4.8,496.662,RB
167.8,-4.8,496.657,RB
168.0,-4.8,496.653,RB
168.2,-4.8,496.648,RB
168.4,-4.6,496.644,RB
168.6,-4.6,496.639,RB
168.8,-4.6,496.634,RB
169.0,-4.6,496.63,RB
169.2,-4.6,496.625,RB
169.4,-4.6,496.621,RB
169.6,-4.6,496.616,RB
169.8,-4.6,496.612,RB
170.0,-4.6,496.607,RB
170.2,-4.6,496.603,RB
170.4,-4.6,496.598,RB
170.6,-4.6,496.594,RB
170.8,-4.8,496.589,RB
171.0,-4.8,496.585,RB
171.2,-4.8,496.58,RB
171.4,-4.8,496.575,RB
171.6,-4.8,496.571,RB
171.8,-5.0,496.562,RB
172.0,-5.0,496.557,RB
172.2,-5.2,496.553,RB
172.4,-5.2,496.548,RB
172.6,-5.2,496.544,RB
172.8,-5.2,496.539,RB
173.0,-5.2,496.535,RB
173.2,-5.2,496.53,RB
173.4,-5.4,496.526,RB
173.6,-5.4,496.521,RB
173.8,-5.4,496.516,RB
174.0,-5.4,496.512,RB
174.2,-5.4,496.507,RB
174.4,-5.4,496.503,RB
174.6,-5.4,496.498,RB
174.8,-5.4,496.494,RB
175.0,-5.4,496.489,RB
175.2,-5.2,496.485,RB
175.4,-5.2,496.48,RB
175.6,-5.2,496.476,RB
175.8,-5.2,496.471,RB
176.0,-5.2,496.467,RB
176.2,-5.2,496.462,RB
176.4,-5.2,496.457,RB
176.6,-5.0,496.453,RB
176.8,-5.0,496.448,RB
177.0,-5.0,496.444,RB
177.2,-5.0,496.439,RB
177.4,-5.0,496.435,RB
177.6,-5.0,496.43,RB
177.8,-5.2,496.426,RB
178.0,-5.2,496.421,RB
178.2,-5.2,496.417,RB
178.4,-5.2,496.412,RB
178.6,-5.2,496.407,RB
178.8,-5.2,496.403,RB
179.0,-5.4,496.398,RB
179.2,-5.4,496.394,RB
179.4,-5.4,496.389,RB
179.6,-5.4,496.385,RB
179.6,-5.6,496.385,RB
179.6,-5.8,496.385,RB
179.6,-6.0,496.385,RB
179.6,-6.2,496.385,RB
179.8,-6.4,496.38,RB
179.8,-6.6,496.38,RB
179.8,-6.8,496.38,RB
-1.4,7.4,501.578,RB
-1.2,7.4,501.573,RB
-1.0,7.4,501.569,RB
-0.8,7.6,501.564,RB
-0.6,7.6,501.56,RB
-0.4,7.6,501.555,RB
-0.2,7.8,501.551,RB
0.0,7.8,501.546,RB
0.2,7.8,501.542,RB
0.4,8.0,501.537,RB
0.6,8.0,501.533,RB
0.8,8.0,501.528,RB
1.0,8.0,501.524,RB
1.2,8.2,501.519,RB
1.4,8.2,501.514,RB
1.6,8.2,501.51,RB
1.8,8.2,501.505,RB
2.0,8.4,501.496,RB
2.2,8.4,501.496,RB
2.4,8.6,501.487,RB
2.6,8.6,501.483,RB
2.8,8.6,501.478,RB
3.0,8.6,501.474,RB
3.2,8.8,501.469,RB
3.4,8.8,501.465,RB
3.6,8.8,501.46,RB
3.8,9.0,501.455,RB
4.0,9.0,501.451,RB
4.2,9.0,501.446,RB
4.4,9.2,501.442,RB
4.6,9.2,501.437,RB
4.8,9.2,501.433,RB
5.0,9.2,501.428,RB
5.2,9.4,501.424,RB
5.4,9.4,501.419,RB
5.6,9.4,501.415,RB
5.8,9.4,501.41,RB
6.0,9.6,501.405,RB
6.2,9.6,501.401,RB
6.4,9.6,501.396,RB
6.6,9.8,501.392,RB
6.8,9.8,501.387,RB
7.0,9.8,501.383,RB
7.2,10.0,501.378,RB
7.4,10.0,501.374,RB
7.6,10.0,501.369,RB
7.8,10.0,501.365,RB
8.0,10.2,501.36,RB
8.2,10.2,501.356,RB
8.4,10.4,501.351,RB
8.6,10.4,501.346,RB
8.8,10.4,501.342,RB
9.0,10.4,501.337,RB
9.2,10.4,501.333,RB
9.4,10.6,501.328,RB
9.6,10.6,501.324,RB
9.8,10.6,501.319,RB
10.0,10.8,501.315,RB
10.2,10.8,501.31,RB
10.4,10.8,501.306,RB
10.6,10.8,501.301,RB
10.8,11.0,501.297,RB
11.0,11.0,501.292,RB
11.2,11.0,501.287,RB
11.4,11.0,501.283,RB
11.6,11.2,501.278,RB
11.8,11.2,501.274,RB
12.0,11.2,501.269,RB
12.2,11.4,501.265,RB
12.4,11.4,501.26,RB
12.6,11.4,501.256,RB
12.8,11.6,501.251,RB
13.0,11.6,501.247,RB
13.2,11.6,501.242,RB
13.4,11.6,501.238,RB
13.6,11.8,501.233,RB
13.8,11.8,501.228,RB
14.0,11.8,501.224,RB
14.2,11.8,501.219,RB
14.4,12.0,501.215,RB
14.6,12.0,501.21,RB
14.8,12.0,501.206,RB
15.0,12.0,501.201,RB
15.2,12.2,501.197,RB
15.4,12.2,501.192,RB
15.6,12.2,501.188,RB
15.8,12.2,501.183,RB
16.0,12.4,501.178,RB
16.2,12.4,501.174,RB
16.4,12.4,501.169,RB
16.6,12.6,501.165,RB
16.8,12.6,501.16,RB
17.0,12.6,501.156,RB
17.2,12.8,501.151,RB
17.4,12.8,501.147,RB
17.6,12.8,501.142,RB
17.8,12.8,501.138,RB
18.0,12.8,501.133,RB
18.2,13.0,501.129,RB
18.4,13.0,501.124,RB
18.6,13.0,501.119,RB
18.8,13.2,501.115,RB
19.0,13.2,501.11,RB
19.2,13.2,501.106,RB
19.4,13.2,501.101,RB
19.6,13.2,501.097,RB
19.8,13.4,501.092,RB
20.0,13.4,501.088,RB
20.2,13.4,501.083,RB
20.4,13.4,501.079,RB
20.6,13.4,501.074,RB
20.8,13.6,501.07,RB
21.0,13.6,501.065,RB
21.2,13.6,501.06,RB
21.4,13.6,501.056,RB
21.6,13.8,501.051,RB
21.8,13.8,501.047,RB
22.0,13.8,501.042,RB
22.2,13.8,501.038,RB
22.4,14.0,501.033,RB
22.6,14.0,501.029,RB
22.8,14.0,501.024,RB
23.0,14.0,501.024,RB
23.2,14.0,501.02,RB
23.4,14.0,501.015,RB
23.6,14.2,501.011,RB
23.8,14.2,501.006,RB
24.0,14.2,501.001,RB
24.2,14.2,500.997,RB
24.4,14.4,500.992,RB
24.6,14.4,500.988,RB
24.8,14.4,500.983,RB
25.0,14.4,500.979,RB
25.2,14.4,500.974,RB
25.4,14.6,500.97,RB
25.6,14.6,500.965,RB
25.8,14.6,500.961,RB
26.0,14.6,500.956,RB
26.2,14.6,500.951,RB
26.4,14.8,500.947,RB
26.6,14.8,500.942,RB
26.8,14.8,500.938,RB
27.0,14.8,500.933,RB
27.2,14.8,500.929,RB
27.4,15.0,500.924,RB
27.6,15.0,500.92,RB
27.8,15.0,500.915,RB
28.0,15.0,500.911,RB
28.2,15.0,500.906,RB
28.4,15.2,500.902,RB
28.6,15.2,500.897,RB
28.8,15.2,500.892,RB
29.0,15.2,500.888,RB
29.2,15.2,500.883,RB
29.4,15.2,500.879,RB
29.6,15.4,500.874,RB
29.8,15.4,500.87,RB
30.0,15.4,500.865,RB
30.2,15.4,500.861,RB
30.4,15.4,500.856,RB
30.6,15.4,500.856,RB
30.8,15.6,500.847,RB
31.0,15.6,500.847,RB
31.2,15.6,500.843,RB
31.4,15.6,500.838,RB
31.6,15.6,500.833,RB
31.8,15.6,500.829,RB
32.0,15.6,500.824,RB
32.2,15.8,500.82,RB
32.4,15.8,500.815,RB
32.6,15.8,500.811,RB
32.8,15.8,500.806,RB
33.0,15.8,500.802,RB
33.2,15.8,500.797,RB
33.4,15.8,500.793,RB
33.6,16.0,500.788,RB
33.8,16.0,500.784,RB
34.0,16.0,500.779,RB
34.2,16.0,500.774,RB
34.4,16.0,500.77,RB
34.6,16.0,500.765,RB
34.8,16.0,500.761,RB
35.0,16.2,500.756,RB
35.2,16.2,500.752,RB
35.4,16.2,500.747,RB
35.6,16.2,500.743,RB
35.8,16.2,500.738,RB
36.0,16.2,500.734,RB
36.2,16.2,500.734,RB
36.4,16.4,500.724,RB
36.6,16.4,500.724,RB
36.8,16.4,500.72,RB
37.0,16.4,500.715,RB
37.2,16.4,500.711,RB
37.4,16.4,500.706,RB
37.6,16.4,500.702,RB
37.8,16.4,500.697,RB
38.0,16.4,500.693,RB
38.2,16.4,500.688,RB
38.4,16.6,500.684,RB
38.6,16.6,500.679,RB
38.8,16.6,500.675,RB
39.0,16.6,500.67,RB
39.2,16.6,500.665,RB
39.4,16.6,500.661,RB
39.6,16.6,500.656,RB
39.8,16.6,500.652,RB
40.0,16.8,500.647,RB
40.2,16.8,500.643,RB
40.4,16.8,500.638,RB
40.6,16.8,500.634,RB
40.8,16.8,500.629,RB
41.0,16.8,500.625,RB
41.2,16.8,500.625,RB
41.4,16.8,500.62,RB
41.6,16.8,500.616,RB
41.8,16.8,500.611,RB
42.0,16.8,500.606,RB
42.2,16.8,500.602,RB
42.4,16.8,500.597,RB
42.6,17.0,500.593,RB
42.8,17.0,500.588,RB
43.0,17.0,500.584,RB
43.2,17.0,500.579,RB
43.4,17.0,500.575,RB
43.6,17.0,500.57,RB
43.8,17.0,500.566,RB
44.0,17.0,500.561,RB
44.2,17.0,500.557,RB
44.4,17.0,500.552,RB
44.6,17.0,500.547,RB
44.8,17.0,500.543,RB
45.0,17.0,500.538,RB
45.2,17.0,500.534,RB
45.4,17.0,500.534,RB
45.6,17.2,500.529,RB
45.8,17.2,500.525,RB
46.0,17.2,500.52,RB
46.2,17.2,500.516,RB
46.4,17.2,500.511,RB
46.6,17.2,500.507,RB
46.8,17.2,500.502,RB
47.0,17.2,500.497,RB
47.2,17.2,500.493,RB
47.4,17.2,500.488,RB
47.6,17.2,500.484,RB
47.8,17.2,500.479,RB
48.0,17.2,500.475,RB
48.2,17.2,500.47,RB
48.4,17.2,500.466,RB
48.6,17.2,500.461,RB
48.8,17.2,500.457,RB
49.0,17.2,500.452,RB
49.2,17.2,500.448,RB
49.4,17.2,500.443,RB
49.6,17.2,500.443,RB
49.8,17.2,500.438,RB
50.0,17.2,500.434,RB
50.2,17.2,500.429,RB
50.4,17.2,500.425,RB
50.6,17.2,500.42,RB
50.8,17.2,500.416,RB
51.0,17.2,500.411,RB
51.2,17.4,500.407,RB
51.4,17.4,500.402,RB
51.6,17.4,500.398,RB
51.8,17.4,500.393,RB
52.0,17.4,500.389,RB
52.2,17.4,500.384,RB
52.4,17.4,500.379,RB
52.6,17.4,500.375,RB
52.8,17.4,500.37,RB
53.0,17.4,500.366,RB
53.2,17.4,500.361,RB
53.4,17.4,500.357,RB
53.6,17.4,500.352,RB
53.8,17.4,500.352,RB
54.0,17.4,500.348,RB
54.2,17.4,500.343,RB
54.4,17.4,500.339,RB
54.6,17.4,500.334,RB
54.8,17.4,500.33,RB
55.0,17.4,500.325,RB
55.2,17.4,500.32,RB
55.4,17.4,500.316,RB
55.6,17.2,500.311,RB
55.8,17.2,500.307,RB
56.0,17.2,500.302,RB
56.2,17.2,500.298,RB
56.4,17.2,500.293,RB
56.6,17.2,500.289,RB
56.8,17.2,500.284,RB
57.0,17.2,500.28,RB
57.2,17.2,500.275,RB
57.4,17.2,500.27,RB
57.6,17.2,500.266,RB
57.8,17.2,500.261,RB
58.0,17.2,500.261,RB
58.2,17.2,500.257,RB
58.4,17.2,500.252,RB
58.6,17.2,500.248,RB
58.8,17.2,500.243,RB
59.0,17.2,500.239,RB
59.2,17.2,500.234,RB
59.4,17.2,500.23,RB
59.6,17.2,500.225,RB
59.8,17.2,500.221,RB
60.0,17.2,500.216,RB
60.2,17.2,500.211,RB
60.4,17.2,500.207,RB
60.6,17.2,500.202,RB
60.8,17.2,500.198,RB
61.0,17.0,500.193,RB
61.2,17.0,500.189,RB
61.4,17.0,500.184,RB
61.6,17.0,500.18,RB
61.8,17.0,500.175,RB
62.0,17.0,500.171,RB
62.2,17.0,500.171,RB
62.4,17.0,500.166,RB
62.6,17.0,500.162,RB
62.8,17.0,500.157,RB
63.0,17.0,500.152,RB
63.2,17.0,500.148,RB
63.4,17.0,500.143,RB
63.6,17.0,500.139,RB
63.8,17.0,500.134,RB
64.0,16.8,500.13,RB
64.2,16.8,500.125,RB
64.4,16.8,500.121,RB
64.6,16.8,500.116,RB
64.8,16.8,500.112,RB
65.0,16.8,500.107,RB
65.2,16.8,500.103,RB
65.4,16.8,500.098,RB
65.6,16.8,500.093,RB
65.8,16.8,500.089,RB
66.0,16.8,500.084,RB
66.2,16.6,500.08,RB
66.4,16.6,500.075,RB
66.6,16.6,500.075,RB
66.8,16.6,500.071,RB
67.0,16.6,500.066,RB
67.2,16.6,500.062,RB
67.4,16.6,500.057,RB
67.6,16.6,500.053,RB
67.8,16.6,500.048,RB
68.0,16.6,500.043,RB
68.2,16.6,500.039,RB
68.4,16.4,500.034,RB
68.6,16.4,500.03,RB
68.8,16.4,500.025,RB
69.0,16.4,500.021,RB
69.2,16.4,500.016,RB
69.4,16.4,500.012,RB
69.6,16.4,500.007,RB
69.8,16.4,500.003,RB
70.0,16.4,499.998,RB
70.2,16.2,499.994,RB
70.4,16.2,499.989,RB
70.6,16.2,499.984,RB
70.8,16.2,499.98,RB
71.0,16.2,499.975,RB
71.2,16.2,499.971,RB
71.4,16.2,499.971,RB
71.6,16.2,499.966,RB
71.8,16.0,499.962,RB
72.0,16.0,499.957,RB
72.2,16.0,499.953,RB
72.4,16.0,499.948,RB
72.6,16.0,499.944,RB
72.8,16.0,499.939,RB
73.0,16.0,499.935,RB
73.2,16.0,499.93,RB
73.4,15.8,499.925,RB
73.6,15.8,499.921,RB
73.8,15.8,499.916,RB
74.0,15.8,499.912,RB
74.2,15.8,499.907,RB
74.4,15.8,499.903,RB
74.6,15.6,499.898,RB
74.8,15.6,499.894,RB
75.0,15.6,499.889,RB
75.2,15.6,499.885,RB
75.4,15.6,499.88,RB
75.6,15.6,499.876,RB
75.8,15.4,499.871,RB
76.0,15.4,499.866,RB
76.2,15.4,499.862,RB
76.4,15.4,499.857,RB
76.6,15.4,499.853,RB
76.8,15.4,499.848,RB
77.0,15.4,499.848,RB
77.2,15.2,499.839,RB
77.4,15.2,499.839,RB
77.6,15.2,499.835,RB
77.8,15.2,499.83,RB
78.0,15.2,499.826,RB
78.2,15.2,499.821,RB
78.4,15.2,499.816,RB
78.6,15.0,499.812,RB
78.8,15.0,499.807,RB
79.0,15.0,499.803,RB
79.2,15.0,499.798,RB
79.4,15.0,499.794,RB
79.6,14.8,499.789,RB
79.8,14.8,499.785,RB
80.0,14.8,499.78,RB
80.2,14.8,499.776,RB
80.4,14.8,499.771,RB
80.6,14.6,499.767,RB
80.8,14.6,499.762,RB
81.0,14.6,499.757,RB
81.2,14.6,499.753,RB
81.4,14.6,499.748,RB
81.6,14.6,499.744,RB
81.8,14.4,499.739,RB
82.0,14.4,499.735,RB
82.2,14.4,499.73,RB
82.4,14.4,499.726,RB
82.6,14.4,499.721,RB
82.8,14.4,499.717,RB
83.0,14.2,499.712,RB
83.2,14.2,499.708,RB
83.4,14.2,499.703,RB
83.6,14.2,499.698,RB
83.8,14.0,499.694,RB
84.0,14.0,499.689,RB
84.2,14.0,499.685,RB
84.4,14.0,499.68,RB
84.6,14.0,499.68,RB
84.8,14.0,499.676,RB
85.0,13.8,499.671,RB
85.2,13.8,499.667,RB
85.4,13.8,499.662,RB
85.6,13.8,499.658,RB
85.8,13.8,499.653,RB
86.0,13.6,499.649,RB
86.2,13.6,499.644,RB
86.4,13.6,499.639,RB
86.6,13.6,499.635,RB
86.8,13.6,499.63,RB
87.0,13.4,499.626,RB
87.2,13.4,499.621,RB
87.4,13.4,499.617,RB
87.6,13.4,499.612,RB
87.8,13.4,499.608,RB
88.0,13.2,499.603,RB
88.2,13.2,499.599,RB
88.4,13.2,499.594,RB
88.6,13.2,499.589,RB
88.8,13.2,499.585,RB
89.0,13.0,499.58,RB
89.2,13.0,499.576,RB
89.4,13.0,499.571,RB
89.6,13.0,499.567,RB
89.8,13.0,499.562,RB
90.0,12.8,499.558,RB
90.2,12.8,499.553,RB
90.4,12.8,499.549,RB
90.6,12.8,499.544,RB
90.8,12.8,499.54,RB
91.0,12.6,499.535,RB
91.2,12.6,499.53,RB
91.4,12.6,499.526,RB
91.6,12.6,499.521,RB
91.8,12.4,499.517,RB
92.0,12.4,499.512,RB
92.2,12.4,499.508,RB
92.4,12.4,499.503,RB
92.6,12.4,499.499,RB
92.8,12.4,499.494,RB
93.0,12.2,499.49,RB
93.2,12.2,499.485,RB
93.4,12.2,499.481,RB
93.6,12.2,499.476,RB
93.8,12.0,499.471,RB
94.0,12.0,499.467,RB
94.2,12.0,499.462,RB
94.4,12.0,499.458,RB
94.6,12.0,499.453,RB
94.8,12.0,499.453,RB
95.0,11.8,499.444,RB
95.2,11.8,499.44,RB
95.4,11.8,499.435,RB
95.6,11.8,499.435,RB
95.8,11.8,499.431,RB
96.0,11.6,499.422,RB
96.2,11.6,499.422,RB
96.4,11.6,499.417,RB
96.6,11.6,499.412,RB
96.8,11.6,499.408,RB
97.0,11.4,499.403,RB
97.2,11.4,499.399,RB
97.4,11.4,499.394,RB
97.6,11.4,499.39,RB
97.8,11.2,499.385,RB
98.0,11.2,499.381,RB
98.2,11.2,499.376,RB
98.4,11.2,499.372,RB
98.6,11.2,499.367,RB
98.8,11.2,499.362,RB
99.0,11.0,499.358,RB
99.2,11.0,499.353,RB
99.4,11.0,499.349,RB
99.6,11.0,499.344,RB
99.8,10.8,499.34,RB
100.0,10.8,499.335,RB
100.2,10.8,499.331,RB
100.4,10.8,499.326,RB
100.6,10.8,499.322,RB
100.8,10.8,499.317,RB
101.0,10.6,499.313,RB
101.2,10.6,499.308,RB
101.4,10.6,499.303,RB
101.6,10.6,499.299,RB
101.8,10.4,499.294,RB
102.0,10.4,499.29,RB
102.2,10.4,499.285,RB
102.4,10.4,499.281,RB
102.6,10.4,499.276,RB
102.8,10.4,499.272,RB
103.0,10.2,499.267,RB
103.2,10.2,499.263,RB
103.4,10.2,499.258,RB
103.6,10.2,499.254,RB
103.8,10.2,499.249,RB
104.0,10.0,499.244,RB
104.2,10.0,499.24,RB
104.4,10.0,499.235,RB
104.6,10.0,499.231,RB
104.8,10.0,499.226,RB
105.0,9.8,499.222,RB
105.2,9.8,499.217,RB
