,X,Y,Z,Label
24460,250.0,95.8,596.252,XS
24461,250.0,96.0,596.2819999999999,XS
24462,250.0,96.2,596.3130000000001,XS
24463,250.0,96.4,596.345,XS
24464,250.0,96.6,596.382,XS
24465,250.0,96.8,596.4269999999999,XS
24466,250.0,97.0,596.486,XS
24467,250.0,97.2,596.489,XS
24468,250.0,97.4,597.247,XS
24469,250.2,91.8,597.115,XS
24470,250.2,92.0,596.3219999999999,XS
24471,250.2,92.2,596.2850000000001,XS
24472,250.2,92.4,596.1880000000001,XS
24473,250.2,92.6,596.131,XS
24474,250.2,92.8,596.116,XS
24475,250.2,93.0,596.19,XS
24476,250.2,93.2,596.211,XS
24477,250.2,93.4,596.2139999999999,XS
24478,250.2,93.6,596.185,XS
24479,250.2,93.8,596.133,XS
24480,250.2,94.0,596.0440000000001,XS
24481,250.2,94.2,595.9269999999999,XS
24482,250.2,94.4,595.8240000000001,XS
24483,250.2,94.6,595.763,XS
24484,250.2,94.8,595.759,XS
24485,250.2,95.0,595.818,XS
24486,250.2,95.2,595.9280000000001,XS
24487,250.2,95.4,596.066,XS
24488,250.2,95.6,596.204,XS
24489,250.2,95.8,596.3050000000001,XS
24490,250.2,96.0,596.338,XS
24491,250.2,96.2,596.3330000000001,XS
24492,250.2,96.4,596.348,XS
24493,250.2,96.6,596.366,XS
24494,250.2,96.8,596.392,XS
24495,250.2,97.0,596.444,XS
24496,250.2,97.2,596.816,XS
24497,250.2,97.4,597.2080000000001,XS
24498,250.4,91.8,597.049,XS
24499,250.4,92.0,596.29,XS
24500,250.4,92.2,596.2080000000001,XS
24501,250.4,92.4,596.217,XS
24502,250.4,92.6,596.1969999999999,XS
24503,250.4,92.8,596.2080000000001,XS
24504,250.4,93.0,596.231,XS
24505,250.4,93.2,596.293,XS
24506,250.4,93.4,596.274,XS
24507,250.4,93.6,596.217,XS
24508,250.4,93.8,596.126,XS
24509,250.4,94.0,596.04,XS
24510,250.4,94.2,595.922,XS
24511,250.4,94.4,595.8209999999999,XS
24512,250.4,94.6,595.768,XS
24513,250.4,94.8,595.78,XS
24514,250.4,95.0,595.85,XS
24515,250.4,95.2,595.962,XS
24516,250.4,95.4,596.098,XS
24517,250.4,95.6,596.229,XS
24518,250.4,95.8,596.3140000000001,XS
24519,250.4,96.0,596.3299999999999,XS
24520,250.4,96.2,596.307,XS
24521,250.4,96.4,596.3019999999999,XS
24522,250.4,96.6,596.2950000000001,XS
24523,250.4,96.8,596.299,XS
24524,250.4,97.0,596.337,XS
24525,250.4,97.2,596.7059999999999,XS
24526,250.4,97.4,597.109,XS
24527,250.6,91.8,596.982,XS
24528,250.6,92.0,596.251,XS
24529,250.6,92.2,596.212,XS
24530,250.6,92.4,596.2239999999999,XS
24531,250.6,92.6,596.264,XS
24532,250.6,92.8,596.298,XS
24533,250.6,93.0,596.3309999999999,XS
24534,250.6,93.2,596.3340000000001,XS
24535,250.6,93.4,596.336,XS
24536,250.6,93.6,596.25,XS
24537,250.6,93.8,596.136,XS
24538,250.6,94.0,596.014,XS
24539,250.6,94.2,595.9169999999999,XS
24540,250.6,94.4,595.817,XS
24541,250.6,94.6,595.77,XS
24542,250.6,94.8,595.789,XS
24543,250.6,95.0,595.865,XS
24544,250.6,95.2,595.975,XS
24545,250.6,95.4,596.107,XS
24546,250.6,95.6,596.22,XS
24547,250.6,95.8,596.288,XS
24548,250.6,96.0,596.299,XS
24549,250.6,96.2,596.242,XS
24550,250.6,96.4,596.216,XS
24551,250.6,96.6,596.185,XS
24552,250.6,96.8,596.1659999999999,XS
24553,250.6,97.0,596.1869999999999,XS
24554,250.6,97.2,596.5550000000001,XS
24555,250.6,97.4,596.969,XS
24556,250.8,91.6,596.894,XS
24557,250.8,91.8,596.5440000000001,XS
24558,250.8,92.0,596.217,XS
24559,250.8,92.2,596.21,XS
24560,250.8,92.4,596.22,XS
24561,250.8,92.6,596.3230000000001,XS
24562,250.8,92.8,596.376,XS
24563,250.8,93.0,596.415,XS
24564,250.8,93.2,596.412,XS
24565,250.8,93.4,596.372,XS
24566,250.8,93.6,596.278,XS
24567,250.8,93.8,596.143,XS
24568,250.8,94.0,596.016,XS
24569,250.8,94.2,595.9069999999999,XS
24570,250.8,94.4,595.8140000000001,XS
24571,250.8,94.6,595.769,XS
24572,250.8,94.8,595.7909999999999,XS
24573,250.8,95.0,595.872,XS
24574,250.8,95.2,595.983,XS
24575,250.8,95.4,596.094,XS
24576,250.8,95.6,596.1890000000001,XS
24577,250.8,95.8,596.238,XS
24578,250.8,96.0,596.236,XS
24579,250.8,96.2,596.182,XS
24580,250.8,96.4,596.113,XS
24581,250.8,96.6,596.06,XS
24582,250.8,96.8,596.023,XS
24583,250.8,97.0,596.029,XS
24584,250.8,97.2,596.394,XS
24585,250.8,97.4,596.819,XS
24586,251.0,91.6,596.835,XS
24587,251.0,91.8,596.115,XS
24588,251.0,92.0,596.191,XS
24589,251.0,92.2,596.207,XS
24590,251.0,92.4,596.245,XS
24591,251.0,92.6,596.336,XS
24592,251.0,92.8,596.4300000000001,XS
24593,251.0,93.0,596.472,XS
24594,251.0,93.2,596.4639999999999,XS
24595,251.0,93.4,596.389,XS
24596,251.0,93.6,596.298,XS
24597,251.0,93.8,596.148,XS
24598,251.0,94.0,596.012,XS
24599,251.0,94.2,595.893,XS
24600,251.0,94.4,595.81,XS
24601,251.0,94.6,595.766,XS
24602,251.0,94.8,595.788,XS
24603,251.0,95.0,595.866,XS
24604,251.0,95.2,595.97,XS
24605,251.0,95.4,596.069,XS
24606,251.0,95.6,596.15,XS
24607,251.0,95.8,596.184,XS
24608,251.0,96.0,596.1690000000001,XS
24609,251.0,96.2,596.1030000000001,XS
24610,251.0,96.4,596.021,XS
24611,251.0,96.6,595.953,XS
24612,251.0,96.8,595.904,XS
24613,251.0,97.0,595.8969999999999,XS
24614,251.0,97.2,596.262,XS
24615,251.0,97.4,596.694,XS
24616,251.2,91.6,596.7950000000001,XS
24617,251.2,91.8,596.091,XS
24618,251.2,92.0,596.141,XS
24619,251.2,92.2,596.203,XS
24620,251.2,92.4,596.253,XS
24621,251.2,92.6,596.3230000000001,XS
24622,251.2,92.8,596.4549999999999,XS
24623,251.2,93.0,596.5,XS
24624,251.2,93.2,596.488,XS
24625,251.2,93.4,596.4100000000001,XS
24626,251.2,93.6,596.293,XS
24627,251.2,93.8,596.148,XS
24628,251.2,94.0,596.009,XS
24629,251.2,94.2,595.893,XS
24630,251.2,94.4,595.8040000000001,XS
24631,251.2,94.6,595.762,XS
24632,251.2,94.8,595.783,XS
24633,251.2,95.0,595.858,XS
24634,251.2,95.2,595.963,XS
24635,251.2,95.4,596.049,XS
24636,251.2,95.6,596.121,XS
24637,251.2,95.8,596.1469999999999,XS
24638,251.2,96.0,596.124,XS
24639,251.2,96.2,596.0519999999999,XS
24640,251.2,96.4,595.9639999999999,XS
24641,251.2,96.6,595.888,XS
24642,251.2,96.8,595.8309999999999,XS
24643,251.2,97.0,595.8199999999999,XS
24644,251.2,97.2,596.183,XS
24645,251.2,97.4,596.619,XS
24646,251.4,91.6,596.77,XS
24647,251.4,91.8,596.077,XS
24648,251.4,92.0,596.094,XS
24649,251.4,92.2,596.1990000000001,XS
24650,251.4,92.4,596.252,XS
24651,251.4,92.6,596.328,XS
24652,251.4,92.8,596.406,XS
24653,251.4,93.0,596.503,XS
24654,251.4,93.2,596.49,XS
24655,251.4,93.4,596.4110000000001,XS
24656,251.4,93.6,596.2760000000001,XS
24657,251.4,93.8,596.146,XS
24658,251.4,94.0,596.005,XS
24659,251.4,94.2,595.889,XS
24660,251.4,94.4,595.7950000000001,XS
24661,251.4,94.6,595.758,XS
24662,251.4,94.8,595.778,XS
24663,251.4,95.0,595.8530000000001,XS
24664,251.4,95.2,595.961,XS
24665,251.4,95.4,596.0519999999999,XS
24666,251.4,95.6,596.11,XS
24667,251.4,95.8,596.133,XS
24668,251.4,96.0,596.109,XS
24669,251.4,96.2,596.0360000000001,XS
24670,251.4,96.4,595.9459999999999,XS
24671,251.4,96.6,595.868,XS
24672,251.4,96.8,595.809,XS
24673,251.4,97.0,595.796,XS
24674,251.4,97.2,596.1600000000001,XS
24675,251.4,97.4,596.597,XS
24676,251.6,91.6,596.748,XS
24677,251.6,91.8,596.0630000000001,XS
24678,251.6,92.0,596.0889999999999,XS
24679,251.6,92.2,596.1610000000001,XS
24680,251.6,92.4,596.242,XS
24681,251.6,92.6,596.318,XS
24682,251.6,92.8,596.4010000000001,XS
24683,251.6,93.0,596.475,XS
24684,251.6,93.2,596.483,XS
24685,251.6,93.4,596.405,XS
24686,251.6,93.6,596.274,XS
24687,251.6,93.8,596.134,XS
24688,251.6,94.0,596.001,XS
24689,251.6,94.2,595.886,XS
24690,251.6,94.4,595.7950000000001,XS
24691,251.6,94.6,595.756,XS
24692,251.6,94.8,595.774,XS
24693,251.6,95.0,595.847,XS
24694,251.6,95.2,595.954,XS
24695,251.6,95.4,596.046,XS
24696,251.6,95.6,596.1030000000001,XS
24697,251.6,95.8,596.128,XS
24698,251.6,96.0,596.104,XS
24699,251.6,96.2,596.0509999999999,XS
24700,251.6,96.4,595.943,XS
24701,251.6,96.6,595.865,XS
24702,251.6,96.8,595.807,XS
24703,251.6,97.0,595.7940000000001,XS
24704,251.6,97.2,596.158,XS
24705,251.6,97.4,596.594,XS
24706,251.8,91.6,596.716,XS
24707,251.8,91.8,596.031,XS
24708,251.8,92.0,596.0550000000001,XS
24709,251.8,92.2,596.123,XS
24710,251.8,92.4,596.2,XS
24711,251.8,92.6,596.275,XS
24712,251.8,92.8,596.36,XS
24713,251.8,93.0,596.415,XS
24714,251.8,93.2,596.454,XS
24715,251.8,93.4,596.384,XS
24716,251.8,93.6,596.262,XS
24717,251.8,93.8,596.128,XS
24718,251.8,94.0,595.998,XS
24719,251.8,94.2,595.882,XS
24720,251.8,94.4,595.7909999999999,XS
24721,251.8,94.6,595.746,XS
24722,251.8,94.8,595.76,XS
24723,251.8,95.0,595.827,XS
24724,251.8,95.2,595.9290000000001,XS
24725,251.8,95.4,596.029,XS
24726,251.8,95.6,596.0799999999999,XS
24727,251.8,95.8,596.11,XS
24728,251.8,96.0,596.094,XS
24729,251.8,96.2,596.0530000000001,XS
24730,251.8,96.4,595.976,XS
24731,251.8,96.6,595.878,XS
24732,251.8,96.8,595.8230000000001,XS
24733,251.8,97.0,595.8109999999999,XS
24734,251.8,97.2,596.172,XS
24735,251.8,97.4,596.604,XS
24736,252.0,91.6,596.681,XS
24737,252.0,91.8,595.983,XS
24738,252.0,92.0,595.998,XS
24739,252.0,92.2,596.021,XS
24740,252.0,92.4,596.122,XS
24741,252.0,92.6,596.192,XS
24742,252.0,92.8,596.279,XS
24743,252.0,93.0,596.346,XS
24744,252.0,93.2,596.38,XS
24745,252.0,93.4,596.345,XS
24746,252.0,93.6,596.24,XS
24747,252.0,93.8,596.108,XS
24748,252.0,94.0,595.994,XS
24749,252.0,94.2,595.879,XS
24750,252.0,94.4,595.7850000000001,XS
24751,252.0,94.6,595.735,XS
24752,252.0,94.8,595.737,XS
24753,252.0,95.0,595.784,XS
24754,252.0,95.2,595.876,XS
24755,252.0,95.4,595.976,XS
24756,252.0,95.6,596.046,XS
24757,252.0,95.8,596.0740000000001,XS
24758,252.0,96.0,596.076,XS
24759,252.0,96.2,596.0540000000001,XS
24760,252.0,96.4,595.996,XS
24761,252.0,96.6,595.914,XS
24762,252.0,96.8,595.869,XS
24763,252.0,97.0,595.858,XS
24764,252.0,97.2,596.212,XS
24765,252.0,97.4,596.631,XS
24766,252.2,91.6,596.6600000000001,XS
24767,252.2,91.8,595.9369999999999,XS
24768,252.2,92.0,595.934,XS
24769,252.2,92.2,595.943,XS
24770,252.2,92.4,595.999,XS
24771,252.2,92.6,596.088,XS
24772,252.2,92.8,596.174,XS
24773,252.2,93.0,596.252,XS
24774,252.2,93.2,596.3050000000001,XS
24775,252.2,93.4,596.293,XS
24776,252.2,93.6,596.212,XS
24777,252.2,93.8,596.0989999999999,XS
24778,252.2,94.0,595.984,XS
24779,252.2,94.2,595.876,XS
24780,252.2,94.4,595.779,XS
24781,252.2,94.6,595.7149999999999,XS
24782,252.2,94.8,595.6980000000001,XS
24783,252.2,95.0,595.72,XS
24784,252.2,95.2,595.796,XS
24785,252.2,95.4,595.893,XS
24786,252.2,95.6,595.972,XS
24787,252.2,95.8,596.021,XS
24788,252.2,96.0,596.0509999999999,XS
24789,252.2,96.2,596.058,XS
24790,252.2,96.4,596.0519999999999,XS
24791,252.2,96.6,595.972,XS
24792,252.2,96.8,595.942,XS
24793,252.2,97.0,595.933,XS
24794,252.2,97.2,596.277,XS
24795,252.2,97.4,596.675,XS
24796,252.4,91.6,596.668,XS
24797,252.4,91.8,595.913,XS
24798,252.4,92.0,595.883,XS
24799,252.4,92.2,595.874,XS
24800,252.4,92.4,595.913,XS
24801,252.4,92.6,595.989,XS
24802,252.4,92.8,596.0719999999999,XS
24803,252.4,93.0,596.158,XS
24804,252.4,93.2,596.2280000000001,XS
24805,252.4,93.4,596.239,XS
24806,252.4,93.6,596.183,XS
24807,252.4,93.8,596.086,XS
24808,252.4,94.0,595.972,XS
24809,252.4,94.2,595.873,XS
24810,252.4,94.4,595.771,XS
24811,252.4,94.6,595.691,XS
24812,252.4,94.8,595.6510000000001,XS
24813,252.4,95.0,595.653,XS
24814,252.4,95.2,595.7,XS
24815,252.4,95.4,595.7909999999999,XS
24816,252.4,95.6,595.896,XS
24817,252.4,95.8,595.957,XS
24818,252.4,96.0,596.021,XS
24819,252.4,96.2,596.0640000000001,XS
24820,252.4,96.4,596.097,XS
24821,252.4,96.6,596.076,XS
24822,252.4,96.8,596.0319999999999,XS
24823,252.4,97.0,596.025,XS
24824,252.4,97.2,596.735,XS
24825,252.6,91.6,596.713,XS
24826,252.6,91.8,595.925,XS
24827,252.6,92.0,595.868,XS
24828,252.6,92.2,595.838,XS
24829,252.6,92.4,595.859,XS
24830,252.6,92.6,595.921,XS
24831,252.6,92.8,595.997,XS
24832,252.6,93.0,596.085,XS
24833,252.6,93.2,596.1469999999999,XS
24834,252.6,93.4,596.194,XS
24835,252.6,93.6,596.1569999999999,XS
24836,252.6,93.8,596.075,XS
24837,252.6,94.0,595.971,XS
24838,252.6,94.2,595.869,XS
24839,252.6,94.4,595.764,XS
24840,252.6,94.6,595.6669999999999,XS
24841,252.6,94.8,595.6,XS
24842,252.6,95.0,595.579,XS
24843,252.6,95.2,595.598,XS
24844,252.6,95.4,595.6880000000001,XS
24845,252.6,95.6,595.807,XS
24846,252.6,95.8,595.9280000000001,XS
24847,252.6,96.0,595.99,XS
24848,252.6,96.2,596.0699999999999,XS
24849,252.6,96.4,596.139,XS
24850,252.6,96.6,596.173,XS
24851,252.6,96.8,596.124,XS
24852,252.6,97.0,596.12,XS
24853,252.6,97.2,596.817,XS
24854,252.8,91.6,596.79,XS
24855,252.8,91.8,595.9739999999999,XS
24856,252.8,92.0,595.894,XS
24857,252.8,92.2,595.848,XS
24858,252.8,92.4,595.8530000000001,XS
24859,252.8,92.6,595.9,XS
24860,252.8,92.8,595.9649999999999,XS
24861,252.8,93.0,596.048,XS
24862,252.8,93.2,596.115,XS
24863,252.8,93.4,596.156,XS
24864,252.8,93.6,596.14,XS
24865,252.8,93.8,596.067,XS
24866,252.8,94.0,595.9680000000001,XS
24867,252.8,94.2,595.862,XS
24868,252.8,94.4,595.758,XS
24869,252.8,94.6,595.646,XS
24870,252.8,94.8,595.5550000000001,XS
24871,252.8,95.0,595.513,XS
24872,252.8,95.2,595.5260000000001,XS
24873,252.8,95.4,595.598,XS
24874,252.8,95.6,595.727,XS
24875,252.8,95.8,595.874,XS
24876,252.8,96.0,595.986,XS
24877,252.8,96.2,596.076,XS
24878,252.8,96.4,596.1759999999999,XS
24879,252.8,96.6,596.24,XS
24880,252.8,96.8,596.235,XS
24881,252.8,97.0,596.202,XS
24882,252.8,97.2,596.888,XS
24883,253.0,91.6,596.886,XS
24884,253.0,91.8,596.0519999999999,XS
24885,253.0,92.0,595.9580000000001,XS
24886,253.0,92.2,595.9,XS
24887,253.0,92.4,595.893,XS
24888,253.0,92.6,595.9269999999999,XS
24889,253.0,92.8,595.98,XS
24890,253.0,93.0,596.0509999999999,XS
24891,253.0,93.2,596.112,XS
24892,253.0,93.4,596.15,XS
24893,253.0,93.6,596.134,XS
24894,253.0,93.8,596.0630000000001,XS
24895,253.0,94.0,595.966,XS
24896,253.0,94.2,595.862,XS
24897,253.0,94.4,595.754,XS
24898,253.0,94.6,595.631,XS
24899,253.0,94.8,595.523,XS
24900,253.0,95.0,595.4639999999999,XS
24901,253.0,95.2,595.4639999999999,XS
24902,253.0,95.4,595.533,XS
24903,253.0,95.6,595.6700000000001,XS
24904,253.0,95.8,595.832,XS
24905,253.0,96.0,595.985,XS
24906,253.0,96.2,596.078,XS
24907,253.0,96.4,596.201,XS
24908,253.0,96.6,596.284,XS
24909,253.0,96.8,596.3209999999999,XS
24910,253.0,97.0,596.259,XS
24911,253.0,97.2,596.9369999999999,XS
24912,253.2,91.6,596.982,XS
24913,253.2,91.8,596.1469999999999,XS
24914,253.2,92.0,596.0450000000001,XS
24915,253.2,92.2,595.982,XS
24916,253.2,92.4,595.969,XS
24917,253.2,92.6,595.993,XS
24918,253.2,92.8,596.033,XS
24919,253.2,93.0,596.0899999999999,XS
24920,253.2,93.2,596.136,XS
24921,253.2,93.4,596.162,XS
24922,253.2,93.6,596.138,XS
24923,253.2,93.8,596.0630000000001,XS
24924,253.2,94.0,595.9639999999999,XS
24925,253.2,94.2,595.86,XS
24926,253.2,94.4,595.75,XS
24927,253.2,94.6,595.622,XS
24928,253.2,94.8,595.506,XS
24929,253.2,95.0,595.4380000000001,XS
24930,253.2,95.2,595.443,XS
24931,253.2,95.4,595.499,XS
24932,253.2,95.6,595.639,XS
24933,253.2,95.8,595.81,XS
24934,253.2,96.0,595.977,XS
24935,253.2,96.2,596.126,XS
24936,253.2,96.4,596.211,XS
24937,253.2,96.6,596.3030000000001,XS
24938,253.2,96.8,596.352,XS
24939,253.2,97.0,596.665,XS
24940,253.2,97.2,596.9590000000001,XS
24941,253.4,91.6,597.067,XS
24942,253.4,91.8,596.242,XS
24943,253.4,92.0,596.14,XS
24944,253.4,92.2,596.076,XS
24945,253.4,92.4,596.0830000000001,XS
24946,253.4,92.6,596.079,XS
24947,253.4,92.8,596.108,XS
24948,253.4,93.0,596.149,XS
24949,253.4,93.2,596.1769999999999,XS
24950,253.4,93.4,596.1859999999999,XS
24951,253.4,93.6,596.149,XS
24952,253.4,93.8,596.065,XS
24953,253.4,94.0,595.962,XS
24954,253.4,94.2,595.858,XS
24955,253.4,94.4,595.75,XS
24956,253.4,94.6,595.623,XS
24957,253.4,94.8,595.501,XS
24958,253.4,95.0,595.4300000000001,XS
24959,253.4,95.2,595.4359999999999,XS
24960,253.4,95.4,595.517,XS
24961,253.4,95.6,595.63,XS
24962,253.4,95.8,595.8019999999999,XS
24963,253.4,96.0,595.971,XS
24964,253.4,96.2,596.127,XS
24965,253.4,96.4,596.265,XS
24966,253.4,96.6,596.3040000000001,XS
24967,253.4,96.8,596.3530000000001,XS
24968,253.4,97.0,597.047,XS
24969,253.6,91.6,597.1510000000001,XS
24970,253.6,91.8,596.336,XS
24971,253.6,92.0,596.24,XS
24972,253.6,92.2,596.23,XS
24973,253.6,92.4,596.1859999999999,XS
24974,253.6,92.6,596.174,XS
24975,253.6,92.8,596.19,XS
24976,253.6,93.0,596.2149999999999,XS
24977,253.6,93.2,596.225,XS
24978,253.6,93.4,596.202,XS
24979,253.6,93.6,596.162,XS
24980,253.6,93.8,596.068,XS
24981,253.6,94.0,595.961,XS
24982,253.6,94.2,595.856,XS
24983,253.6,94.4,595.748,XS
24984,253.6,94.6,595.625,XS
24985,253.6,94.8,595.5,XS
24986,253.6,95.0,595.4300000000001,XS
24987,253.6,95.2,595.4359999999999,XS
24988,253.6,95.4,595.52,XS
24989,253.6,95.6,595.665,XS
24990,253.6,95.8,595.8009999999999,XS
24991,253.6,96.0,595.969,XS
24992,253.6,96.2,596.123,XS
24993,253.6,96.4,596.264,XS
24994,253.6,96.6,596.364,XS
24995,253.6,96.8,596.347,XS
24996,253.6,97.0,597.0419999999999,XS
24997,253.8,91.6,597.252,XS
24998,253.8,91.8,596.45,XS
24999,253.8,92.0,596.4190000000001,XS
25000,253.8,92.2,596.355,XS
25001,253.8,92.4,596.306,XS
25002,253.8,92.6,596.287,XS
25003,253.8,92.8,596.29,XS
25004,253.8,93.0,596.296,XS
25005,253.8,93.2,596.2819999999999,XS
25006,253.8,93.4,596.239,XS
25007,253.8,93.6,596.1690000000001,XS
25008,253.8,93.8,596.0709999999999,XS
25009,253.8,94.0,595.96,XS
25010,253.8,94.2,595.855,XS
25011,253.8,94.4,595.748,XS
25012,253.8,94.6,595.63,XS
25013,253.8,94.8,595.524,XS
25014,253.8,95.0,595.4449999999999,XS
25015,253.8,95.2,595.4549999999999,XS
25016,253.8,95.4,595.54,XS
25017,253.8,95.6,595.685,XS
25018,253.8,95.8,595.8530000000001,XS
25019,253.8,96.0,595.971,XS
25020,253.8,96.2,596.117,XS
25021,253.8,96.4,596.25,XS
25022,253.8,96.6,596.351,XS
25023,253.8,96.8,596.712,XS
25024,253.8,97.0,597.033,XS
25025,254.0,91.6,597.359,XS
25026,254.0,91.8,596.9490000000001,XS
25027,254.0,92.0,596.55,XS
25028,254.0,92.2,596.484,XS
25029,254.0,92.4,596.434,XS
25030,254.0,92.6,596.4069999999999,XS
25031,254.0,92.8,596.396,XS
25032,254.0,93.0,596.38,XS
25033,254.0,93.2,596.342,XS
25034,254.0,93.4,596.275,XS
25035,254.0,93.6,596.1759999999999,XS
25036,254.0,93.8,596.076,XS
25037,254.0,94.0,595.9580000000001,XS
25038,254.0,94.2,595.8530000000001,XS
25039,254.0,94.4,595.748,XS
25040,254.0,94.6,595.639,XS
25041,254.0,94.8,595.549,XS
25042,254.0,95.0,595.506,XS
25043,254.0,95.2,595.503,XS
25044,254.0,95.4,595.5899999999999,XS
25045,254.0,95.6,595.7280000000001,XS
25046,254.0,95.8,595.885,XS
25047,254.0,96.0,596.033,XS
25048,254.0,96.2,596.1600000000001,XS
25049,254.0,96.4,596.2239999999999,XS
25050,254.0,96.6,596.3130000000001,XS
25051,254.0,96.8,597.0640000000001,XS
25052,254.2,91.8,597.4280000000001,XS
25053,254.2,92.0,596.65,XS
25054,254.2,92.2,596.585,XS
25055,254.2,92.4,596.534,XS
25056,254.2,92.6,596.503,XS
25057,254.2,92.8,596.48,XS
25058,254.2,93.0,596.4480000000001,XS
25059,254.2,93.2,596.39,XS
25060,254.2,93.4,596.3040000000001,XS
25061,254.2,93.6,596.191,XS
25062,254.2,93.8,596.0740000000001,XS
25063,254.2,94.0,595.957,XS
25064,254.2,94.2,595.851,XS
25065,254.2,94.4,595.75,XS
25066,254.2,94.6,595.655,XS
25067,254.2,94.8,595.586,XS
25068,254.2,95.0,595.567,XS
25069,254.2,95.2,595.605,XS
25070,254.2,95.4,595.668,XS
25071,254.2,95.6,595.796,XS
25072,254.2,95.8,595.932,XS
25073,254.2,96.0,596.0509999999999,XS
25074,254.2,96.2,596.152,XS
25075,254.2,96.4,596.251,XS
25076,254.2,96.6,596.648,XS
25077,254.2,96.8,597.0219999999999,XS
25078,254.4,91.8,597.4680000000001,XS
25079,254.4,92.0,596.6880000000001,XS
25080,254.4,92.2,596.625,XS
25081,254.4,92.4,596.575,XS
25082,254.4,92.6,596.5419999999999,XS
25083,254.4,92.8,596.514,XS
25084,254.4,93.0,596.475,XS
25085,254.4,93.2,596.4100000000001,XS
25086,254.4,93.4,596.316,XS
25087,254.4,93.6,596.1959999999999,XS
25088,254.4,93.8,596.067,XS
25089,254.4,94.0,595.9559999999999,XS
25090,254.4,94.2,595.85,XS
25091,254.4,94.4,595.753,XS
25092,254.4,94.6,595.674,XS
25093,254.4,94.8,595.631,XS
25094,254.4,95.0,595.639,XS
25095,254.4,95.2,595.6990000000001,XS
25096,254.4,95.4,595.8,XS
25097,254.4,95.6,595.9190000000001,XS
25098,254.4,95.8,595.989,XS
25099,254.4,96.0,596.0730000000001,XS
25100,254.4,96.2,596.138,XS
25101,254.4,96.4,596.2059999999999,XS
25102,254.4,96.6,596.591,XS
25103,254.4,96.8,596.973,XS
25104,254.6,91.8,597.4390000000001,XS
25105,254.6,92.0,596.658,XS
25106,254.6,92.2,596.594,XS
25107,254.6,92.4,596.5450000000001,XS
25108,254.6,92.6,596.514,XS
25109,254.6,92.8,596.49,XS
25110,254.6,93.0,596.4559999999999,XS
25111,254.6,93.2,596.396,XS
25112,254.6,93.4,596.306,XS
25113,254.6,93.6,596.19,XS
25114,254.6,93.8,596.066,XS
25115,254.6,94.0,595.9490000000001,XS
25116,254.6,94.2,595.848,XS
25117,254.6,94.4,595.756,XS
25118,254.6,94.6,595.694,XS
25119,254.6,94.8,595.6769999999999,XS
25120,254.6,95.0,595.713,XS
25121,254.6,95.2,595.7919999999999,XS
25122,254.6,95.4,595.898,XS
25123,254.6,95.6,596.007,XS
25124,254.6,95.8,596.096,XS
25125,254.6,96.0,596.152,XS
25126,254.6,96.2,596.1780000000001,XS
25127,254.6,96.4,596.1600000000001,XS
25128,254.6,96.6,596.9110000000001,XS
25129,254.8,91.8,597.348,XS
25130,254.8,92.0,596.5630000000001,XS
25131,254.8,92.2,596.5,XS
25132,254.8,92.4,596.452,XS
25133,254.8,92.6,596.4259999999999,XS
25134,254.8,92.8,596.413,XS
25135,254.8,93.0,596.393,XS
25136,254.8,93.2,596.352,XS
25137,254.8,93.4,596.278,XS
25138,254.8,93.6,596.1759999999999,XS
25139,254.8,93.8,596.06,XS
25140,254.8,94.0,595.9490000000001,XS
25141,254.8,94.2,595.85,XS
25142,254.8,94.4,595.768,XS
25143,254.8,94.6,595.7239999999999,XS
25144,254.8,94.8,595.716,XS
25145,254.8,95.0,595.7760000000001,XS
25146,254.8,95.2,595.871,XS
25147,254.8,95.4,595.981,XS
25148,254.8,95.6,596.079,XS
25149,254.8,95.8,596.144,XS
25150,254.8,96.0,596.168,XS
25151,254.8,96.2,596.1690000000001,XS
25152,254.8,96.4,596.882,XS
25153,255.0,91.8,597.222,XS
25154,255.0,92.0,596.431,XS
25155,255.0,92.2,596.367,XS
25156,255.0,92.4,596.3219999999999,XS
25157,255.0,92.6,596.3040000000001,XS
25158,255.0,92.8,596.3050000000001,XS
25159,255.0,93.0,596.306,XS
25160,255.0,93.2,596.289,XS
25161,255.0,93.4,596.238,XS
25162,255.0,93.6,596.156,XS
25163,255.0,93.8,596.0530000000001,XS
25164,255.0,94.0,595.9459999999999,XS
25165,255.0,94.2,595.848,XS
25166,255.0,94.4,595.769,XS
25167,255.0,94.6,595.738,XS
25168,255.0,94.8,595.766,XS
25169,255.0,95.0,595.847,XS
25170,255.0,95.2,595.9280000000001,XS
25171,255.0,95.4,596.04,XS
25172,255.0,95.6,596.13,XS
25173,255.0,95.8,596.1780000000001,XS
25174,255.0,96.0,596.181,XS
25175,255.0,96.2,596.158,XS
25176,255.0,96.4,596.852,XS
25177,255.2,91.8,597.094,XS
25178,255.2,92.0,596.296,XS
25179,255.2,92.2,596.233,XS
25180,255.2,92.4,596.1890000000001,XS
25181,255.2,92.6,596.1790000000001,XS
25182,255.2,92.8,596.1959999999999,XS
25183,255.2,93.0,596.2180000000001,XS
25184,255.2,93.2,596.226,XS
25185,255.2,93.4,596.1980000000001,XS
25186,255.2,93.6,596.135,XS
25187,255.2,93.8,596.0450000000001,XS
25188,255.2,94.0,595.944,XS
25189,255.2,94.2,595.846,XS
25190,255.2,94.4,595.768,XS
25191,255.2,94.6,595.742,XS
