X,S,C
1679,-0.5001976144944251,0.0
1680,-0.49783625478517024,0.0
1681,-0.4954717479551505,0.0
1682,-0.49310410895049017,0.0
1683,-0.49073335273931207,0.0
1684,-0.48835949430809933,0.0
1685,-0.48598254866391244,0.0
1686,-0.4836025308320018,0.0
1687,-0.48121945585899084,0.0
1688,-0.4788333388090109,0.0
1689,-0.47644419476631583,0.0
1690,-0.47405203883425884,0.0
1691,-0.4716568861344399,0.0
1692,-0.46925875180920684,0.0
1693,-0.46685765101761945,0.0
1694,-0.46445359893886007,0.0
1695,-0.4620466107702441,0.0
1696,-0.4596367017282432,0.0
1697,-0.45722388704638206,0.0
1698,-0.4548081819786489,0.0
1699,-0.452389601795403,0.0
1700,-0.44996816178621657,0.0
1701,-0.44754387725851075,0.0
1702,-0.4451167635371007,0.0
1703,-0.44268683596635583,0.0
1704,-0.4402541099059363,0.0
1705,-0.43781860073562484,0.0
1706,-0.435380323851291,0.0
1707,-0.4329392946667667,0.0
1708,-0.4304955286132781,0.0
1709,-0.4280490411394453,0.0
1710,-0.4255998477108278,0.0
1711,-0.4231479638103792,0.0
1712,-0.42069340493799245,0.0
1713,-0.4182361866097608,0.0
1714,-0.4157763243604222,0.0
1715,-0.413313833739096,0.0
1716,-0.4108487303133188,0.0
1717,-0.4083810296663728,0.0
1718,-0.40591074739785427,0.0
1719,-0.4034378991241283,0.0
1720,-0.40096250047747617,0.0
1721,-0.3984845671062658,0.0
1722,-0.3960041146754065,0.0
1723,-0.39352115886487127,0.0
1724,-0.39103571537083326,0.0
1725,-0.3885477999060072,0.0
1726,-0.38605742819703437,0.0
1727,-0.3835646159877797,0.0
1728,-0.3810693790363757,0.0
1729,-0.37857173311704173,0.0
1730,-0.3760716940186626,0.0
1731,-0.3735692775455277,0.0
1732,-0.37106449951699005,0.0
1733,-0.368557375767125,0.0
1734,-0.3660479221452988,0.0
1735,-0.36353615451452015,0.0
1736,-0.3610220887542255,0.0
1737,-0.3585057407564136,0.0
1738,-0.355987126428829,0.0
1739,-0.35346626169325646,0.0
1740,-0.35094316248540736,0.0
1741,-0.34841784475526083,0.0
1742,-0.34589032446700685,0.0
1743,-0.34336061759864833,0.0
1744,-0.3408287401417738,0.0
1745,-0.33829470810218254,0.0
1746,-0.33575853749846374,0.0
1747,-0.3332202443641563,0.0
1748,-0.33067984474450896,0.0
1749,-0.3281373546992654,0.0
1750,-0.32559279030112975,0.0
1751,-0.32304616763553895,0.0
1752,-0.32049750280151557,0.0
1753,-0.3179468119104172,0.0
1754,-0.31539411108690274,0.0
1755,-0.3128394164680799,0.0
1756,-0.31028274420373236,0.0
1757,-0.3077241104558084,0.0
1758,-0.3051635313996144,0.0
1759,-0.3026010232213139,0.0
1760,-0.30003660212065597,0.0
1761,-0.29747028430875844,0.0
1762,-0.2949020860085625,0.0
1763,-0.2923320234556286,0.0
1764,-0.2897601128965448,0.0
1765,-0.28718637059000685,0.0
1766,-0.2846108128061928,0.0
1767,-0.28203345582682005,0.0
1768,-0.27945431594451975,0.0
1769,-0.2768734094642582,0.0
1770,-0.27429075270094927,0.0
1771,-0.27170636198121656,0.0
1772,-0.26912025364276815,0.0
1773,-0.26653244403360077,0.0
1774,-0.2639429495131935,0.0
1775,-0.2613517864509163,0.0
1776,-0.25875897122745073,0.0
1777,-0.25616452023314196,0.0
1778,-0.25356844986947635,0.0
1779,-0.25097077654726263,0.0
1780,-0.24837151668862134,0.0
1781,-0.24577068672437008,0.0
1782,-0.24316830309624038,0.0
1783,-0.2405643822555703,0.0
1784,-0.23795894066296341,0.0
1785,-0.23535199478936875,0.0
1786,-0.23274356111448924,0.0
1787,-0.23013365612814596,0.0
1788,-0.22752229632880017,0.0
1789,-0.2249094982246902,0.0
1790,-0.22229527833252405,0.0
1791,-0.21967965317884364,0.0
1792,-0.21706263929814895,0.0
1793,-0.214444253234376,0.0
1794,-0.21182451153987358,0.0
1795,-0.20920343077551706,0.0
1796,-0.2065810275109925,0.0
1797,-0.20395731832365982,0.0
1798,-0.2013323197999739,0.0
1799,-0.1987060485338361,0.0
1800,-0.19607852112767432,0.0
1801,-0.1934497541914766,0.0
1802,-0.1908197643435301,0.0
1803,-0.18818856820922747,0.0
1804,-0.18555618242214678,0.0
1805,-0.1829226236231989,0.0
1806,-0.18028790846068432,0.0
1807,-0.17765205359006586,0.0
1808,-0.17501507567430963,0.0
1809,-0.17237699138331664,0.0
1810,-0.1697378173939228,0.0
1811,-0.1670975703901263,0.0
1812,-0.16445626706212124,0.0
1813,-0.16181392410766193,0.0
1814,-0.15917055823024384,0.0
1815,-0.1565261861402405,0.0
1816,-0.15388082455433505,0.0
1817,-0.15123449019540658,0.0
1818,-0.14858719979270063,0.0
1819,-0.14593897008109025,0.0
1820,-0.1432898178017581,0.0
1821,-0.14063975970151432,0.0
1822,-0.13798881253308082,0.0
1823,-0.13533699305440905,0.0
1824,-0.13268431802970326,0.0
1825,-0.1300308042276015,0.0
1826,-0.1273764684229377,0.0
1827,-0.12472132739515018,0.0
1828,-0.12206539792913418,0.0
1829,-0.11940869681450295,0.0
1830,-0.11675124084575828,0.0
1831,-0.11409304682263155,0.0
1832,-0.1114341315487195,0.0
1833,-0.10877451183296216,0.0
1834,-0.10611420448816489,0.0
1835,-0.10345322633196474,0.0
1836,-0.10079159418569361,0.0
1837,-0.09812932487551507,0.0
1838,-0.0954664352308896,0.0
1839,-0.09280294208565465,0.0
1840,-0.090138862277513,0.0
1841,-0.08747421264729383,0.0
1842,-0.08480901004043062,0.0
1843,-0.08214327130468746,0.0
1844,-0.07947701329231904,0.0
1845,-0.07681025285779697,0.0
1846,-0.07414300685979924,0.0
1847,-0.07147529215927761,0.0
1848,-0.06880712562065128,0.0
1849,-0.06613852411089738,0.0
1850,-0.0634695044997784,0.0
1851,-0.06080008365995582,0.0
1852,-0.05813027846630803,0.0
1853,-0.05546010579632821,0.0
1854,-0.05278958252972643,0.0
1855,-0.05011872554848651,0.0
1856,-0.047447551736809146,0.0
1857,-0.04477607798060035,0.0
1858,-0.042104321167983016,0.0
1859,-0.03943229818878535,0.0
1860,-0.036760025934256646,0.0
1861,-0.03408752129757886,0.0
1862,-0.0314148011732982,0.0
1863,-0.02874188245715459,0.0
1864,-0.02606878204642271,0.0
1865,-0.023395516839116226,0.0
1866,-0.02072210373495409,0.0
1867,-0.018048559633712102,0.0
1868,-0.015374901436814525,0.0
1869,-0.012701146046026679,0.0
1870,-0.010027310363511788,0.0
1871,-0.007353411292399414,0.0
1872,-0.004679465735989652,0.0
1873,-0.0020054905979236537,0.0
1874,0.0006684972181574267,0.0
1875,0.003342480808214532,0.0
1876,0.006016443268379135,0.0
1877,0.008690367695123768,0.0
1878,0.011364237184693593,0.0
1879,0.014038034834300106,0.0
1880,0.01671174374092743,0.0
1881,0.01938534700263972,0.0
1882,0.02205882771789902,0.0
1883,0.024732168986190572,0.0
1884,0.027405353907454355,0.0
1885,0.030078365583165123,0.0
1886,0.03275118711542291,0.0
1887,0.03542380160780567,0.0
1888,0.03809619216519877,0.0
1889,0.04076834189345391,0.0
1890,0.0434402339008102,0.0
1891,0.046111851296302575,0.0
1892,0.04878317719118286,0.0
1893,0.0514541946981808,0.0
1894,0.05412488693252726,0.0
1895,0.05679523701087419,0.0
1896,0.059465228052602015,0.0
1897,0.062134843178853316,0.0
1898,0.06480406551349915,0.0
1899,0.0674728781829117,0.0
1900,0.07014126431556633,0.0
1901,0.07280920704340588,0.0
1902,0.07547668950059006,0.0
1903,0.07814369482412076,0.0
1904,0.08081020615475154,0.0
1905,0.0834762066355097,0.0
1906,0.0861416794130605,0.0
1907,0.08880660763742299,0.0
1908,0.09147097446196994,0.0
1909,0.09413476304359847,0.0
1910,0.09679795654295731,0.0
1911,0.0994605381243332,0.0
1912,0.10212249095604875,0.0
1913,0.10478379821029193,0.0
1914,0.10744444306311607,0.0
1915,0.11010440869546301,0.0
1916,0.11276367829145784,0.0
1917,0.11542223504090998,0.0
1918,0.11808006213703948,0.0
1919,0.12073714277829595,0.0
1920,0.12339346016773334,0.0
1921,0.1260489975130099,0.0
1922,0.12870373802701351,0.0
1923,0.1313576649274637,0.0
1924,0.1340107614374233,0.0
1925,0.13666301078484366,0.0
1926,0.13931439620358788,0.0
1927,0.1419649009323507,0.0
1928,0.1446145082158523,0.0
1929,0.14726320130426984,0.0
1930,0.14991096345380583,0.0
1931,0.1525577779261198,0.0
1932,0.15520362798918086,0.0
1933,0.15784849691715408,0.0
1934,0.16049236799000255,0.0
1935,0.16313522449451057,0.0
1936,0.16577704972314677,0.0
1937,0.16841782697588314,0.0
1938,0.17105753955831915,0.0
1939,0.17369617078361443,0.0
1940,0.17633370397106773,0.0
1941,0.17897012244765165,0.0
1942,0.1816054095465347,0.0
1943,0.1842395486088435,0.0
1944,0.1868725229824122,0.0
1945,0.1895043160226919,0.0
1946,0.19213491109263714,0.0
1947,0.19476429156225095,0.0
1948,0.1973924408104608,0.0
1949,0.20001934222216278,0.0
1950,0.20264497919202995,0.0
1951,0.20526933512115875,0.0
1952,0.20789239341991106,0.0
1953,0.21051413750603842,0.0
1954,0.21313455080604626,0.0
1955,0.21575361675485283,0.0
1956,0.21837131879550498,0.0
1957,0.22098764038031504,0.0
1958,0.22360256496932607,0.0
1959,0.22621607603275606,0.0
1960,0.22882815704855375,0.0
1961,0.23143879150433122,0.0
1962,0.23404796289668184,0.0
1963,0.23665565473152128,0.0
1964,0.2392618505240307,0.0
1965,0.24186653379894096,0.0
1966,0.24446968809030523,0.0
1967,0.24707129694223795,0.0
1968,0.2496713439084033,0.0
1969,0.25226981255195824,0.0
1970,0.25486668644708743,0.0
1971,0.2574619491767862,0.0
1972,0.26005558433519127,0.0
1973,0.26264757552627316,0.0
1974,0.26523790636446165,0.0
1975,0.26782656047481623,0.0
1976,0.2704135214928556,0.0
1977,0.2729987730647281,0.0
1978,0.2755822988477803,0.0
1979,0.2781640825098748,0.0
1980,0.28074410772961755,0.0
1981,0.2833223581979496,0.0
1982,0.28589881761541847,0.0
1983,0.2884734696951341,0.0
1984,0.291046298160893,0.0
1985,0.2936172867485993,0.0
1986,0.2961864192052417,0.0
1987,0.29875367928991636,0.0
1988,0.3013190507733725,0.0
1989,0.3038825174385238,0.0
1990,0.3064440630799936,0.0
1991,0.30900367150439934,0.0
1992,0.31156132653188706,0.0
1993,0.31411701199277786,0.0
1994,0.3166707117319447,0.0
1995,0.3192224096056293,0.0
1996,0.3217720894829199,0.0
1997,0.3243197352458651,0.0
1998,0.3268653307892464,0.0
1999,0.3294088600209193,0.0
2000,0.3319503068614722,0.0
2001,0.33448965524524965,0.0
2002,0.3370268891189312,0.0
2003,0.33956199244408936,0.0
2004,0.34209494919366534,0.0
2005,0.34462574335617546,0.0
2006,0.34715435893264157,0.0
2007,0.3496807799381827,0.0
2008,0.3522049904018445,0.0
2009,0.35472697436642875,0.0
2010,0.3572467158890049,0.0
2011,0.35976419904102386,0.0
2012,0.3622794079078062,0.0
2013,0.3647923265887698,0.0
2014,0.36730293919919177,0.0
2015,0.36981122986696846,0.0
2016,0.372317182736424,0.0
2017,0.3748207819655818,0.0
2018,0.37732201172775603,0.0
2019,0.37982085621132455,0.0
2020,0.38231729961927385,0.0
2021,0.3848113261704498,0.0
2022,0.3873029200983069,0.0
2023,0.38979206565238655,0.0
2024,0.39227874709644084,0.0
2025,0.3947629487120139,0.0
2026,0.39724465479372384,0.0
2027,0.39972384965381025,0.0
2028,0.40220051761974673,0.0
2029,0.40467464303503675,0.0
2030,0.4071462102590431,0.0
2031,0.4096152036678973,0.0
2032,0.41208160765319235,0.0
2033,0.41454540662363115,0.0
2034,0.4170065850040032,0.0
2035,0.4194651272351848,0.0
2036,0.4219210177763557,0.0
2037,0.42437424110124766,0.0
2038,0.4268247817021802,0.0
2039,0.4292726240876732,0.0
2040,0.4317177527835838,0.0
2041,0.43416015233242433,0.0
2042,0.4365998072947832,0.0
2043,0.4390367022477335,0.0
2044,0.44147082178648134,0.0
2045,0.44390215052339954,0.0
2046,0.44633067308831187,0.0
2047,0.44875637412985725,0.0
2048,0.4511792383127613,0.0
2049,0.45359925032130377,0.0
2050,0.45601639485681744,0.0
2051,0.4584306566393934,0.0
2052,0.4608420204066306,0.0
2053,0.4632504709152272,0.0
2054,0.46565599293973037,0.0
2055,0.46805857127333184,0.0
2056,0.47045819072820905,0.0
2057,0.4728548361342746,0.0
2058,0.475248492341791,0.0
2059,0.4776391442182444,0.0
2060,0.4800267766512434,0.0
2061,0.48241137454721184,0.0
2062,0.48479292283150244,0.0
2063,0.4871714064488515,0.0
2064,0.48954681036371994,0.0
2065,0.4919191195595545,0.0
2066,0.4942883190395264,0.0
2067,0.496654393826816,0.0
2068,0.499017328963248,0.0
2069,0.501377109512589,0.0
2070,0.5037337205559425,0.0
2071,0.5060871471964674,0.0
2072,0.5084373745569906,0.0
2073,0.5107843877793812,0.0
2074,0.5131281720275638,0.0
2075,0.5154687124848465,0.0
2076,0.5178059943551716,0.0
2077,0.5201400028632293,0.0
2078,0.5224707232546848,0.0
2079,0.5247981407947009,0.0
2080,0.5271222407716323,0.0
2081,0.5294430084921942,0.0
2082,0.5317604292859528,0.0
2083,0.5340744885037338,0.0
2084,0.5363851715157466,0.0
2085,0.5386924637156199,0.0
2086,0.5409963505172755,0.0
2087,0.54329681735652,0.0
2088,0.5455938496908175,0.0
2089,0.547887432999346,0.0
2090,0.5501775527822588,0.0
2091,0.5524641945634698,0.0
2092,0.5547473438868451,0.0
2093,0.5570269863193857,0.0
2094,0.559303107450944,0.0
2095,0.5615756928913243,0.0
2096,0.5638447282753987,0.0
2097,0.5661101992586168,0.0
2098,0.5683720915198478,0.0
2099,0.5706303907601296,0.0
2100,0.5728850827035785,0.0
2101,0.5751361530964232,0.0
2102,0.5773835877091642,0.0
2103,0.5796273723340164,0.0
2104,0.5818674927859888,0.0
2105,0.5841039349053858,0.0
2106,0.5863366845528617,0.0
2107,0.5885657276146503,0.0
2108,0.5907910499995523,0.0
2109,0.5930126376399585,0.0
2110,0.5952304764916221,0.0
2111,0.597444552534796,0.0
2112,0.5996548517720157,0.0
2113,0.601861360231851,0.0
2114,0.6040640639650974,0.0
2115,0.6062629490463678,0.0
2116,0.6084580015768779,0.0
2117,0.6106492076787617,0.0
2118,0.6128365535009834,0.0
2119,0.615020025215756,0.0
2120,0.6171996090201901,0.0
2121,0.6193752911356114,0.0
2122,0.6215470578084137,0.0
2123,0.6237148953094334,0.0
2124,0.6258787899346316,0.0
2125,0.6280387280046966,0.0
2126,0.6301946958646454,0.0
2127,0.6323466798869504,0.0
2128,0.6344946664659119,0.0
2129,0.6366386420237404,0.0
2130,0.6387785930069754,0.0
2131,0.6409145058874515,0.0
2132,0.6430463671630946,0.0
2133,0.6451741633568986,0.0
2134,0.6472978810178915,0.0
2135,0.649417506720738,0.0
2136,0.651533027066364,0.0
2137,0.6536444286801384,0.0
2138,0.6557516982164202,0.0
2139,0.6578548223522489,0.0
2140,0.6599537877933699,0.0
2141,0.6620485812708807,0.0
2142,0.6641391895421407,0.0
2143,0.6662255993913391,0.0
2144,0.66830779762887,0.0
2145,0.6703857710920715,0.0
2146,0.6724595066447705,0.0
2147,0.6745289911777377,0.0
2148,0.6765942116077781,0.0
2149,0.6786551548809143,0.0
2150,0.6807118079669863,0.0
2151,0.682764157865904,0.0
2152,0.6848121916029299,0.0
2153,0.6868558962314637,0.0
2154,0.6888952588319057,0.0
2155,0.6909302665121686,0.0
2156,0.6929609064079045,0.0
2157,0.6949871656821642,0.0
2158,0.6970090315259654,0.0
2159,0.6990264911568147,0.0
2160,0.701039531823028,0.0
2161,0.7030481407970797,0.0
2162,0.7050523053825373,0.0
2163,0.7070520129094575,0.0
2164,0.709047250736603,0.0
2165,0.7110380062507602,0.0
2166,0.713024266867194,0.0
2167,0.7150060200297048,0.0
2168,0.7169832532101736,0.0
2169,0.7189559539099264,0.0
2170,0.7209241096569485,0.0
2171,0.7228877080114557,0.0
2172,0.7248467365583906,0.0
2173,0.7268011829146417,0.0
2174,0.7287510347246666,0.0
2175,0.7306962796623111,0.0
2176,0.7326369054306383,0.0
2177,0.7345728997615879,0.0
2178,0.7365042504166581,0.0
2179,0.7384309451866784,0.0
2180,0.7403529718920936,0.0
2181,0.7422703183815997,0.0
2182,0.7441829725361799,0.0
2183,0.7460909222630789,0.0
2184,0.7479941555021696,0.0
2185,0.7498926602214624,0.0
2186,0.7517864244195493,0.0
2187,0.7536754361246949,0.0
2188,0.7555596833955747,0.0
2189,0.7574391543203092,0.0
2190,0.7593138370180554,0.0
2191,0.7611837196376996,0.0
2192,0.7630487903579137,0.0
2193,0.7649090373901117,0.0
2194,0.7667644489725944,0.0
2195,0.7686150133775413,0.0
2196,0.7704607189060084,0.0
2197,0.7723015538899745,0.0
2198,0.7741375066929095,0.0
2199,0.7759685657081832,0.0
2200,0.7777947193607133,0.0
2201,0.7796159561065679,0.0
2202,0.7814322644324534,0.0
2203,0.7832436328556014,0.0
2204,0.7850500499270652,0.0
2205,0.7868515042254103,0.0
2206,0.7886479843639336,0.0
2207,0.7904394789853768,0.0
2208,0.7922259767648825,0.0
2209,0.794007466408857,0.0
2210,0.7957839366554254,0.0
2211,0.7975553762743743,0.0
2212,0.7993217740675505,0.0
2213,0.8010831188685756,0.0
2214,0.8028393995419947,0.0
2215,0.8045906049871405,0.0
2216,0.8063367241317678,0.0
2217,0.8080777459384194,0.0
2218,0.8098136594012431,0.0
2219,0.8115444535459915,0.0
2220,0.8132701174317276,0.0
2221,0.8149906401491194,0.0
2222,0.8167060108220312,0.0
2223,0.8184162186062736,0.0
2224,0.8201212526911945,0.0
2225,0.8218211022968376,0.0
2226,0.8235157566795124,0.0
2227,0.825205205124405,0.0
2228,0.8268894369525128,0.0
2229,0.828568441516552,0.0
2230,0.8302422082026055,0.0
2231,0.8319107264296122,0.0
2232,0.8335739856500481,0.0
2233,0.8352319753493589,0.0
2234,0.8368846850463001,0.0
2235,0.8385321042937903,0.0
2236,0.8401742226757847,0.0
2237,0.8418110298139254,0.0
2238,0.8434425153587313,0.0
2239,0.8450686689978397,0.0
2240,0.8466894804511185,0.0
2241,0.8483049394722855,0.0
2242,0.84991503584925,0.0
2243,0.8515197594034021,0.0
2244,0.8531190999905505,0.0
2245,0.854713047500212,0.0
2246,0.8563015918562655,0.0
2247,0.8578847230156157,0.0
2248,0.8594624309722576,0.0
2249,0.8610347057504839,0.0
2250,0.862601537412246,0.0
2251,0.8641629160522939,0.0
2252,0.8657188318003932,0.0
2253,0.8672692748203872,0.0
2254,0.8688142353112198,0.0
2255,0.8703537035061686,0.0
2256,0.8718876696732991,0.0
2257,0.8734161241160336,0.0
2258,0.8749390571704794,0.0
2259,0.8764564592117381,0.0
2260,0.8779683206451239,0.0
2261,0.8794746319144906,0.0
2262,0.8809753834972298,0.0
2263,0.882470565906118,0.0
2264,0.8839601696894874,0.0
2265,0.8854441854302877,0.0
2266,0.8869226037473936,0.0
2267,0.8883954152948093,0.0
2268,0.8898626107622363,0.0
2269,0.8913241808735393,0.0
2270,0.8927801163912932,0.0
2271,0.8942304081096495,0.0
2272,0.8956750468614132,0.0
2273,0.8971140235141775,0.0
2274,0.8985473289710626,0.0
2275,0.8999749541713982,0.0
2276,0.9013968900902967,0.0
2277,0.9028131277387672,0.0
2278,0.904223658164085,0.0
2279,0.9056284724496493,0.0
2280,0.90702756171342,0.0
2281,0.9084209171133466,0.0
2282,0.9098085298388696,0.0
2283,0.9111903911192769,0.0
2284,0.9125664922187866,0.0
2285,0.9139368244381103,0.0
2286,0.9153013791146805,0.0
2287,0.9166601476222809,0.0
2288,0.9180131213712741,0.0
2289,0.919360291808772,0.0
2290,0.9207016504187777,0.0
2291,0.922037188720509,0.0
2292,0.9233668982734287,0.0
2293,0.9246907706694287,0.0
2294,0.9260087975405042,0.0
2295,0.9273209705555132,0.0
2296,0.9286272814175902,0.0
2297,0.9299277218699444,0.0
2298,0.9312222836914543,0.0
2299,0.9325109586984013,0.0
2300,0.9337937387442707,0.0
2301,0.9350706157202922,0.0
2302,0.9363415815530232,0.0
2303,0.9376066282104318,0.0
2304,0.9388657476930007,0.0
2305,0.9401189320420826,0.0
2306,0.9413661733365473,0.0
2307,0.942607463689825,0.0
2308,0.9438427952563302,0.0
2309,0.9450721602265162,0.0
2310,0.9462955508286655,0.0
2311,0.9475129593291456,0.0
2312,0.9487243780322387,0.0
2313,0.94992979927855,0.0
2314,0.9511292154502087,0.0
2315,0.9523226189626541,0.0
2316,0.9535100022726226,0.0
2317,0.9546913578750207,0.0
2318,0.9558666782997705,0.0
2319,0.9570359561182897,0.0
2320,0.9581991839385182,0.0
2321,0.9593563544070776,0.0
2322,0.9605074602086461,0.0
2323,0.9616524940668967,0.0
2324,0.9627914487419105,0.0
2325,0.9639243170358327,0.0
2326,0.9650510917859378,0.0
2327,0.9661717658683244,0.0
2328,0.9672863322008425,0.0
2329,0.9683947837352775,0.0
2330,0.9694971134659056,0.0
2331,0.970593314423752,0.0
2332,0.9716833796791775,0.0
2333,0.9727673023411398,0.0
2334,0.9738450755579038,0.0
2335,0.9749166925148529,0.0
2336,0.975982146439776,0.0
2337,0.9770414305961026,0.0
2338,0.9780945382865411,0.0
2339,0.9791414628562052,0.0
2340,0.9801821976843996,0.0
2341,0.9812167361933746,0.0
2342,0.9822450718428399,0.0
2343,0.9832671981321255,0.0
2344,0.9842831085997545,0.0
2345,0.9852927968234724,0.0
2346,0.986296256420502,0.0
2347,0.9872934810474021,0.0
2348,0.9882844644003512,0.0
2349,0.9892692002134709,0.0
2350,0.9902476822640551,0.0
2351,0.9912199043640442,0.0
2352,0.9921858603688634,0.0
2353,0.9931455441718526,0.0
2354,0.9940989497061707,0.0
2355,0.9950460709448521,0.0
2356,0.9959869019004657,0.0
2357,0.9969214366255414,0.0
2358,0.9978496692123144,0.0
2359,0.9987715937932649,0.0
2360,0.9996872045387875,0.0
2361,1.000596495663416,0.0
2362,1.0014994614163868,0.0
2363,1.002396096090962,0.0
2364,1.0032863940186303,0.0
2365,1.0041703495712397,0.0
2366,1.0050479571608548,0.0
2367,1.0059192112395294,0.0
2368,1.0067841062995626,0.0
2369,1.0076426368734133,0.0
2370,1.0084947975341834,0.0
2371,1.0093405828934578,0.0
2372,1.0101799876069606,0.0
2373,1.0110130063657436,0.0
2374,1.0118396339054243,0.0
2375,1.012659864999847,0.0
2376,1.0134736944638973,0.0
2377,1.0142811171529758,0.0
2378,1.0150821279627138,0.0
2379,1.0158767218295708,0.0
2380,1.016664893730308,0.0
2381,1.017446638682955,0.0
2382,1.018221951744053,0.0
2383,1.0189908280149353,0.0
2384,1.0197532626325767,0.0
2385,1.0205092507786162,0.0
2386,1.0212587876736023,0.0
2387,1.022001868579295,0.0
2388,1.0227384887982112,0.0
2389,1.023468643673766,0.0
2390,1.0241923285901748,0.0
2391,1.0249095389726222,0.0
2392,1.0256202702875186,0.0
2393,1.0263245180404823,0.0
2394,1.0270222777820806,0.0
2395,1.0277135450988055,0.0
2396,1.0283983156221979,0.0
2397,1.0290765850230201,0.0
2398,1.029748349013616,0.0
2399,1.0304136033472417,0.0
2400,1.0310723438184937,0.0
2401,1.0317245662630654,0.0
2402,1.0323702665578907,0.0
2403,1.0330094406214414,0.0
2404,1.0336420844116532,0.0
2405,1.0342681939317941,0.0
2406,1.0348877652212707,0.0
2407,1.0355007943648502,0.0
2408,1.0361072774869058,0.0
2409,1.0367072107533772,0.0
2410,1.0373005903718564,0.0
2411,1.0378874125911466,0.0
2412,1.0384676737016463,0.0
2413,1.0390413700351218,0.0
2414,1.039608497965304,0.0
2415,1.0401690539055437,0.0
2416,1.0407230343148512,0.0
2417,1.0412704356885172,0.0
2418,1.0418112545676905,0.0
2419,1.0423454875330123,0.0
2420,1.0428731312074149,0.0
2421,1.043394182255227,0.0
2422,1.0439086373826996,0.0
2423,1.044416493337522,0.0
2424,1.04491774690932,0.0
2425,1.0454123949296985,0.0
2426,1.0459004342702514,0.0
2427,1.0463818618483316,0.0
2428,1.0468566746179704,0.0
2429,1.0473248695791142,0.0
2430,1.0477864437715567,0.0
2431,1.0482413942775395,0.0
2432,1.0486897182209276,0.0
2433,1.0491314127676787,0.0
2434,1.0495664751255163,0.0
2435,1.0499949025442135,0.0
2436,1.0504166923157214,0.0
2437,1.0508318417722364,0.0
2438,1.0512403482919126,0.0
2439,1.05164220928976,0.0
2440,1.0520374222268032,0.0
2441,1.052425984604362,0.0
2442,1.0528078939660759,0.0
2443,1.0531831478976486,0.0
2444,1.0535517440268904,0.0
2445,1.0539136800237046,0.0
2446,1.0542689536000225,0.0
2447,1.0546175625103658,0.0
2448,1.0549595045494726,0.0
2449,1.0552947775583021,0.0
2450,1.0556233794148113,0.0
2451,1.0559453080432064,0.0
2452,1.0562605614079885,0.0
2453,1.056569137516263,0.0
2454,1.056871034417334,0.0
2455,1.0571662502027266,0.0
2456,1.0574547830062073,0.0
2457,1.0577366310037988,0.0
2458,1.0580117924141277,0.0
2459,1.0582802654962435,0.0
2460,1.0585420485555872,0.0
2461,1.0587971399346472,0.0
2462,1.059045538022339,0.0
2463,1.0592872412480219,0.0
2464,1.0595222480837236,0.0
2465,1.0597505570438557,0.0
2466,1.0599721666851138,0.0
2467,1.060187075606585,0.0
2468,1.06039528244969,0.0
2469,1.0605967858986105,0.0
2470,1.0607915846780287,0.0
2471,1.0609796775591107,0.0
2472,1.0611610633502018,0.0
2473,1.0613357409061521,0.0
2474,1.0615037091223307,0.0
2475,1.0616649669369238,0.0
2476,1.0618195133305193,0.0
2477,1.061967347326135,0.0
2478,1.0621084679892299,0.0
2479,1.0622428744276888,0.0
2480,1.0623705657922216,0.0
2481,1.0624915412741238,0.0
2482,1.0626058001112533,0.0
2483,1.0627133415786894,0.0
2484,1.0628141649981,0.0
2485,1.0629082697317394,0.0
2486,1.062995655184725,0.0
2487,1.063076320804626,0.0
2488,1.0631502660815233,0.0
2489,1.0632174905479506,0.0
2490,1.0632779937789518,0.0
2491,1.0633317753924159,0.0
2492,1.0633788350468638,0.0
2493,1.0634191724474285,0.0
2494,1.063452787336482,0.0
2495,1.063479679503029,0.0
2496,1.0634998487766918,0.0
2497,1.063513295029969,0.0
2498,1.063520018177858,0.0
2499,1.063520018177858,0.0
