X,Y,Z,Label
148.4,-6.6,499.382,XS
148.4,-6.4,499.402,XS
148.4,-6.2,499.42,XS
148.4,-6.0,499.439,XS
148.4,-5.8,499.456,XS
148.4,-5.6,499.469,XS
148.4,-5.4,499.489,XS
148.4,-5.2,499.5,XS
148.4,-5.0,499.503,XS
148.4,-4.8,499.502,XS
148.4,-4.6,499.502,XS
148.4,-4.4,499.51,XS
148.4,-4.2,499.52,XS
148.4,-4.0,499.522,XS
148.4,-3.8,499.497,XS
148.4,-3.6,499.447,XS
148.4,-3.4,499.391,XS
148.4,-3.2,499.337,XS
148.4,-3.0,499.301,XS
148.4,-2.8,499.29,XS
148.4,-2.6,499.307,XS
148.4,-2.4,499.356,XS
148.4,-2.2,499.415,XS
148.4,-2.0,499.472,XS
148.4,-1.8,499.529,XS
148.4,-1.6,499.58,XS
148.4,-1.4,499.635,XS
148.4,-1.2,499.676,XS
148.4,-1.0,499.699,XS
148.4,-0.8,499.715,XS
148.4,-0.6,499.733,XS
148.4,-0.4,499.777,XS
148.4,-0.2,499.822,XS
148.6,0.0,499.805,XS
148.6,0.2,499.81,XS
148.6,0.4,499.805,XS
148.6,0.6,499.822,XS
148.6,0.8,499.847,XS
148.6,1.0,499.918,XS
148.6,1.2,500.007,XS
148.6,-9.6,499.924,XS
148.6,-9.4,499.865,XS
148.6,-9.2,499.805,XS
148.6,-9.0,499.746,XS
148.6,-8.8,499.687,XS
148.6,-8.6,499.628,XS
148.6,-8.4,499.593,XS
148.6,-8.2,499.558,XS
148.6,-8.0,499.521,XS
148.6,-7.8,499.47,XS
148.6,-7.6,499.42,XS
148.6,-7.4,499.395,XS
148.6,-7.2,499.379,XS
148.6,-7.0,499.373,XS
148.6,-6.8,499.367,XS
148.6,-6.6,499.365,XS
148.6,-6.4,499.376,XS
148.6,-6.2,499.386,XS
148.6,-6.0,499.395,XS
148.6,-5.8,499.401,XS
148.6,-5.6,499.407,XS
148.6,-5.4,499.425,XS
148.6,-5.2,499.44,XS
148.6,-5.0,499.455,XS
148.6,-4.8,499.468,XS
148.6,-4.6,499.481,XS
148.6,-4.4,499.502,XS
148.6,-4.2,499.522,XS
148.6,-4.0,499.53,XS
148.6,-3.8,499.516,XS
148.6,-3.6,499.474,XS
148.6,-3.4,499.42,XS
148.6,-3.2,499.361,XS
148.6,-3.0,499.313,XS
148.6,-2.8,499.288,XS
148.6,-2.6,499.291,XS
148.6,-2.4,499.329,XS
148.6,-2.2,499.378,XS
148.6,-2.0,499.427,XS
148.6,-1.8,499.477,XS
148.6,-1.6,499.523,XS
148.6,-1.4,499.578,XS
148.6,-1.2,499.622,XS
148.6,-1.0,499.65,XS
148.6,-0.8,499.672,XS
148.6,-0.6,499.694,XS
148.6,-0.4,499.739,XS
148.6,-0.2,499.784,XS
148.8,0.0,499.768,XS
148.8,0.2,499.781,XS
148.8,0.4,499.787,XS
148.8,0.6,499.814,XS
148.8,0.8,499.847,XS
148.8,1.0,499.921,XS
148.8,1.2,500.007,XS
148.8,-9.6,499.934,XS
148.8,-9.4,499.875,XS
148.8,-9.2,499.815,XS
148.8,-9.0,499.756,XS
148.8,-8.8,499.697,XS
148.8,-8.6,499.639,XS
148.8,-8.4,499.639,XS
148.8,-8.2,499.587,XS
148.8,-8.0,499.533,XS
148.8,-7.8,499.485,XS
148.8,-7.6,499.439,XS
148.8,-7.4,499.444,XS
148.8,-7.2,499.414,XS
148.8,-7.0,499.39,XS
148.8,-6.8,499.378,XS
148.8,-6.6,499.366,XS
148.8,-6.4,499.368,XS
148.8,-6.2,499.368,XS
148.8,-6.0,499.366,XS
148.8,-5.8,499.359,XS
148.8,-5.6,499.353,XS
148.8,-5.4,499.361,XS
148.8,-5.2,499.375,XS
148.8,-5.0,499.394,XS
148.8,-4.8,499.417,XS
148.8,-4.6,499.442,XS
148.8,-4.4,499.473,XS
148.8,-4.2,499.503,XS
148.8,-4.0,499.522,XS
148.8,-3.8,499.522,XS
148.8,-3.6,499.492,XS
148.8,-3.4,499.446,XS
148.8,-3.2,499.388,XS
148.8,-3.0,499.327,XS
148.8,-2.8,499.295,XS
148.8,-2.6,499.291,XS
148.8,-2.4,499.319,XS
148.8,-2.2,499.358,XS
148.8,-2.0,499.397,XS
148.8,-1.8,499.438,XS
148.8,-1.6,499.477,XS
148.8,-1.4,499.528,XS
148.8,-1.2,499.571,XS
148.8,-1.0,499.602,XS
148.8,-0.8,499.628,XS
148.8,-0.6,499.652,XS
148.8,-0.4,499.698,XS
148.8,-0.2,499.743,XS
149.0,0.0,499.742,XS
149.0,0.2,499.764,XS
149.0,0.4,499.781,XS
149.0,0.6,499.82,XS
149.0,0.8,499.862,XS
149.0,1.0,499.941,XS
149.0,1.2,500.026,XS
149.0,-9.4,499.977,XS
149.0,-9.2,499.888,XS
149.0,-9.0,499.799,XS
149.0,-8.8,499.761,XS
149.0,-8.6,499.722,XS
149.0,-8.4,499.683,XS
149.0,-8.2,499.63,XS
149.0,-8.0,499.578,XS
149.0,-7.8,499.547,XS
149.0,-7.6,499.518,XS
149.0,-7.4,499.491,XS
149.0,-7.2,499.459,XS
149.0,-7.0,499.43,XS
149.0,-6.8,499.409,XS
149.0,-6.6,499.388,XS
149.0,-6.4,499.402,XS
149.0,-6.2,499.383,XS
149.0,-6.0,499.361,XS
149.0,-5.8,499.34,XS
149.0,-5.6,499.318,XS
149.0,-5.4,499.313,XS
149.0,-5.2,499.318,XS
149.0,-5.0,499.335,XS
149.0,-4.8,499.362,XS
149.0,-4.6,499.394,XS
149.0,-4.4,499.434,XS
149.0,-4.2,499.473,XS
149.0,-4.0,499.503,XS
149.0,-3.8,499.516,XS
149.0,-3.6,499.503,XS
149.0,-3.4,499.466,XS
149.0,-3.2,499.413,XS
149.0,-3.0,499.357,XS
149.0,-2.8,499.322,XS
149.0,-2.6,499.311,XS
149.0,-2.4,499.331,XS
149.0,-2.2,499.362,XS
149.0,-2.0,499.391,XS
149.0,-1.8,499.422,XS
149.0,-1.6,499.453,XS
149.0,-1.4,499.498,XS
149.0,-1.2,499.539,XS
149.0,-1.0,499.569,XS
149.0,-0.8,499.596,XS
149.0,-0.6,499.622,XS
149.0,-0.4,499.668,XS
149.0,-0.2,499.713,XS
149.2,0.0,499.738,XS
149.2,0.2,499.767,XS
149.2,0.4,499.794,XS
149.2,0.6,499.843,XS
149.2,0.8,499.893,XS
149.2,1.0,499.976,XS
149.2,1.2,500.063,XS
149.2,-9.4,500.04,XS
149.2,-9.2,499.951,XS
149.2,-9.0,499.863,XS
149.2,-8.8,499.824,XS
149.2,-8.6,499.785,XS
149.2,-8.4,499.746,XS
149.2,-8.2,499.694,XS
149.2,-8.0,499.642,XS
149.2,-7.8,499.612,XS
149.2,-7.6,499.583,XS
149.2,-7.4,499.555,XS
149.2,-7.2,499.519,XS
149.2,-7.0,499.484,XS
149.2,-6.8,499.467,XS
149.2,-6.6,499.45,XS
149.2,-6.4,499.433,XS
149.2,-6.2,499.409,XS
149.2,-6.0,499.38,XS
149.2,-5.8,499.347,XS
149.2,-5.6,499.309,XS
149.2,-5.4,499.301,XS
149.2,-5.2,499.288,XS
149.2,-5.0,499.292,XS
149.2,-4.8,499.317,XS
149.2,-4.6,499.353,XS
149.2,-4.4,499.398,XS
149.2,-4.2,499.443,XS
149.2,-4.0,499.481,XS
149.2,-3.8,499.508,XS
149.2,-3.6,499.51,XS
149.2,-3.4,499.489,XS
149.2,-3.2,499.447,XS
149.2,-3.0,499.397,XS
149.2,-2.8,499.363,XS
149.2,-2.6,499.349,XS
149.2,-2.4,499.363,XS
149.2,-2.2,499.388,XS
149.2,-2.0,499.395,XS
149.2,-1.8,499.426,XS
149.2,-1.6,499.458,XS
149.2,-1.4,499.496,XS
149.2,-1.2,499.533,XS
149.2,-1.0,499.561,XS
149.2,-0.8,499.588,XS
149.2,-0.6,499.614,XS
149.2,-0.4,499.66,XS
149.2,-0.2,499.706,XS
149.4,0.0,499.761,XS
149.4,0.2,499.793,XS
149.4,0.4,499.826,XS
149.4,0.6,499.881,XS
149.4,0.8,499.936,XS
149.4,1.0,500.023,XS
149.4,1.2,500.109,XS
149.4,-9.4,500.105,XS
149.4,-9.2,500.017,XS
149.4,-9.0,499.929,XS
149.4,-8.8,499.929,XS
149.4,-8.6,499.871,XS
149.4,-8.4,499.813,XS
149.4,-8.2,499.761,XS
149.4,-8.0,499.709,XS
149.4,-7.8,499.679,XS
149.4,-7.6,499.649,XS
149.4,-7.4,499.62,XS
149.4,-7.2,499.581,XS
149.4,-7.0,499.543,XS
149.4,-6.8,499.522,XS
149.4,-6.6,499.501,XS
149.4,-6.4,499.479,XS
149.4,-6.2,499.453,XS
149.4,-6.0,499.418,XS
149.4,-5.8,499.384,XS
149.4,-5.6,499.341,XS
149.4,-5.4,499.303,XS
149.4,-5.2,499.279,XS
149.4,-5.0,499.275,XS
149.4,-4.8,499.295,XS
149.4,-4.6,499.329,XS
149.4,-4.4,499.382,XS
149.4,-4.2,499.427,XS
149.4,-4.0,499.468,XS
149.4,-3.8,499.504,XS
149.4,-3.6,499.519,XS
149.4,-3.4,499.511,XS
149.4,-3.2,499.481,XS
149.4,-3.0,499.44,XS
149.4,-2.8,499.411,XS
149.4,-2.6,499.398,XS
149.4,-2.4,499.402,XS
149.4,-2.2,499.417,XS
149.4,-2.0,499.432,XS
149.4,-1.8,499.46,XS
149.4,-1.6,499.488,XS
149.4,-1.4,499.523,XS
149.4,-1.2,499.556,XS
149.4,-1.0,499.583,XS
149.4,-0.8,499.609,XS
149.4,-0.6,499.636,XS
149.4,-0.4,499.681,XS
149.4,-0.2,499.727,XS
149.6,0.0,499.805,XS
149.6,0.2,499.839,XS
149.6,0.4,499.872,XS
149.6,0.6,499.929,XS
149.6,0.8,499.985,XS
149.6,1.0,500.072,XS
149.6,1.2,500.159,XS
149.6,-9.4,500.16,XS
149.6,-9.2,500.102,XS
149.6,-9.0,500.043,XS
149.6,-8.8,499.984,XS
149.6,-8.6,499.927,XS
149.6,-8.4,499.869,XS
149.6,-8.2,499.817,XS
149.6,-8.0,499.766,XS
149.6,-7.8,499.767,XS
149.6,-7.6,499.722,XS
149.6,-7.4,499.676,XS
149.6,-7.2,499.637,XS
149.6,-7.0,499.598,XS
149.6,-6.8,499.6,XS
149.6,-6.6,499.566,XS
149.6,-6.4,499.531,XS
149.6,-6.2,499.504,XS
149.6,-6.0,499.468,XS
149.6,-5.8,499.428,XS
149.6,-5.6,499.378,XS
149.6,-5.4,499.329,XS
149.6,-5.2,499.295,XS
149.6,-5.0,499.281,XS
149.6,-4.8,499.298,XS
149.6,-4.6,499.332,XS
149.6,-4.4,499.375,XS
149.6,-4.2,499.423,XS
149.6,-4.0,499.468,XS
149.6,-3.8,499.509,XS
149.6,-3.6,499.532,XS
149.6,-3.4,499.534,XS
149.6,-3.2,499.515,XS
149.6,-3.0,499.483,XS
149.6,-2.8,499.461,XS
149.6,-2.6,499.45,XS
149.6,-2.4,499.455,XS
149.6,-2.2,499.468,XS
149.6,-2.0,499.482,XS
149.6,-1.8,499.509,XS
149.6,-1.6,499.536,XS
149.6,-1.4,499.569,XS
149.6,-1.2,499.602,XS
149.6,-1.0,499.628,XS
149.6,-0.8,499.654,XS
149.6,-0.6,499.68,XS
149.6,-0.4,499.726,XS
149.6,-0.2,499.771,XS
149.8,0.0,499.856,XS
149.8,0.2,499.89,XS
149.8,0.4,499.923,XS
149.8,0.6,499.979,XS
149.8,0.8,500.035,XS
149.8,1.0,500.121,XS
149.8,1.2,500.207,XS
149.8,-9.4,500.209,XS
149.8,-9.2,500.15,XS
149.8,-9.0,500.092,XS
149.8,-8.8,500.034,XS
149.8,-8.6,499.977,XS
149.8,-8.4,499.92,XS
149.8,-8.2,499.886,XS
149.8,-8.0,499.851,XS
149.8,-7.8,499.817,XS
149.8,-7.6,499.773,XS
149.8,-7.4,499.728,XS
149.8,-7.2,499.702,XS
149.8,-7.0,499.676,XS
149.8,-6.8,499.649,XS
149.8,-6.6,499.616,XS
149.8,-6.4,499.583,XS
149.8,-6.2,499.556,XS
149.8,-6.0,499.52,XS
149.8,-5.8,499.477,XS
149.8,-5.6,499.421,XS
149.8,-5.4,499.364,XS
149.8,-5.2,499.32,XS
149.8,-5.0,499.298,XS
149.8,-4.8,499.308,XS
149.8,-4.6,499.337,XS
149.8,-4.4,499.379,XS
149.8,-4.2,499.426,XS
149.8,-4.0,499.472,XS
149.8,-3.8,499.517,XS
149.8,-3.6,499.546,XS
149.8,-3.4,499.557,XS
149.8,-3.2,499.547,XS
149.8,-3.0,499.524,XS
149.8,-2.8,499.508,XS
149.8,-2.6,499.502,XS
149.8,-2.4,499.508,XS
149.8,-2.2,499.522,XS
149.8,-2.0,499.536,XS
149.8,-1.8,499.562,XS
149.8,-1.6,499.589,XS
149.8,-1.4,499.622,XS
149.8,-1.2,499.654,XS
149.8,-1.0,499.68,XS
149.8,-0.8,499.706,XS
149.8,-0.6,499.732,XS
149.8,-0.4,499.777,XS
149.8,-0.2,499.823,XS
150.0,0.0,499.907,XS
150.0,0.2,499.94,XS
150.0,0.4,499.971,XS
150.0,0.6,500.024,XS
150.0,0.8,500.075,XS
150.0,1.0,500.157,XS
150.0,1.2,500.24,XS
150.0,-9.2,500.246,XS
150.0,-9.0,500.159,XS
150.0,-8.8,500.074,XS
150.0,-8.6,500.02,XS
150.0,-8.4,499.965,XS
150.0,-8.2,499.933,XS
150.0,-8.0,499.901,XS
150.0,-7.8,499.868,XS
150.0,-7.6,499.823,XS
150.0,-7.4,499.778,XS
150.0,-7.2,499.75,XS
150.0,-7.0,499.722,XS
150.0,-6.8,499.695,XS
150.0,-6.6,499.663,XS
150.0,-6.4,499.631,XS
150.0,-6.2,499.606,XS
150.0,-6.0,499.571,XS
150.0,-5.8,499.546,XS
150.0,-5.6,499.479,XS
150.0,-5.4,499.408,XS
150.0,-5.2,499.357,XS
150.0,-5.0,499.326,XS
150.0,-4.8,499.326,XS
150.0,-4.6,499.348,XS
150.0,-4.4,499.384,XS
150.0,-4.2,499.427,XS
150.0,-4.0,499.47,XS
150.0,-3.8,499.515,XS
150.0,-3.6,499.547,XS
150.0,-3.4,499.563,XS
150.0,-3.2,499.564,XS
150.0,-3.0,499.553,XS
150.0,-2.8,499.547,XS
150.0,-2.6,499.547,XS
150.0,-2.4,499.557,XS
150.0,-2.2,499.572,XS
150.0,-2.0,499.588,XS
150.0,-1.8,499.615,XS
150.0,-1.6,499.64,XS
150.0,-1.4,499.671,XS
150.0,-1.2,499.702,XS
150.0,-1.0,499.726,XS
150.0,-0.8,499.751,XS
150.0,-0.6,499.778,XS
150.0,-0.4,499.825,XS
150.0,-0.2,499.872,XS
150.2,0.0,499.95,XS
150.2,0.2,499.983,XS
150.2,0.4,500.011,XS
150.2,0.6,500.057,XS
150.2,0.8,500.1,XS
150.2,1.0,500.172,XS
150.2,1.2,500.248,XS
150.2,-9.2,500.257,XS
150.2,-9.0,500.173,XS
150.2,-8.8,500.093,XS
150.2,-8.6,500.046,XS
150.2,-8.4,499.997,XS
150.2,-8.2,500.005,XS
150.2,-8.0,499.96,XS
150.2,-7.8,499.911,XS
150.2,-7.6,499.866,XS
150.2,-7.4,499.817,XS
150.2,-7.2,499.813,XS
150.2,-7.0,499.768,XS
150.2,-6.8,499.726,XS
150.2,-6.6,499.694,XS
150.2,-6.4,499.666,XS
150.2,-6.2,499.655,XS
150.2,-6.0,499.634,XS
150.2,-5.8,499.594,XS
150.2,-5.6,499.534,XS
150.2,-5.4,499.466,XS
150.2,-5.2,499.41,XS
150.2,-5.0,499.37,XS
150.2,-4.8,499.368,XS
150.2,-4.6,499.372,XS
150.2,-4.4,499.392,XS
150.2,-4.2,499.426,XS
150.2,-4.0,499.46,XS
150.2,-3.8,499.496,XS
150.2,-3.6,499.525,XS
150.2,-3.4,499.542,XS
150.2,-3.2,499.554,XS
150.2,-3.0,499.557,XS
150.2,-2.8,499.565,XS
150.2,-2.6,499.577,XS
150.2,-2.4,499.593,XS
150.2,-2.2,499.613,XS
150.2,-2.0,499.632,XS
150.2,-1.8,499.659,XS
150.2,-1.6,499.683,XS
150.2,-1.4,499.71,XS
150.2,-1.2,499.737,XS
150.2,-1.0,499.758,XS
150.2,-0.8,499.782,XS
150.2,-0.6,499.81,XS
150.2,-0.4,499.86,XS
150.2,-0.2,499.912,XS
150.4,0.0,499.978,XS
150.4,0.2,500.012,XS
150.4,0.4,500.037,XS
150.4,0.6,500.074,XS
150.4,0.8,500.105,XS
150.4,1.0,500.166,XS
150.4,1.2,500.231,XS
150.4,-9.2,500.236,XS
150.4,-9.0,500.156,XS
150.4,-8.8,500.085,XS
150.4,-8.6,500.066,XS
150.4,-8.4,500.046,XS
150.4,-8.2,500.023,XS
150.4,-8.0,499.984,XS
150.4,-7.8,499.939,XS
150.4,-7.6,499.907,XS
150.4,-7.4,499.868,XS
150.4,-7.2,499.827,XS
150.4,-7.0,499.778,XS
150.4,-6.8,499.734,XS
150.4,-6.6,499.703,XS
150.4,-6.4,499.68,XS
150.4,-6.2,499.676,XS
150.4,-6.0,499.665,XS
150.4,-5.8,499.638,XS
150.4,-5.6,499.59,XS
150.4,-5.4,499.53,XS
150.4,-5.2,499.48,XS
150.4,-5.0,499.437,XS
150.4,-4.8,499.408,XS
150.4,-4.6,499.398,XS
150.4,-4.4,499.404,XS
150.4,-4.2,499.422,XS
150.4,-4.0,499.441,XS
150.4,-3.8,499.463,XS
150.4,-3.6,499.482,XS
150.4,-3.4,499.497,XS
150.4,-3.2,499.516,XS
150.4,-3.0,499.533,XS
150.4,-2.8,499.557,XS
150.4,-2.6,499.583,XS
150.4,-2.4,499.609,XS
150.4,-2.2,499.637,XS
150.4,-2.0,499.66,XS
150.4,-1.8,499.689,XS
150.4,-1.6,499.709,XS
150.4,-1.4,499.731,XS
150.4,-1.2,499.751,XS
150.4,-1.0,499.744,XS
150.4,-0.8,499.778,XS
150.4,-0.6,499.82,XS
150.4,-0.4,499.876,XS
150.4,-0.2,499.935,XS
150.6,0.0,499.986,XS
150.6,0.2,500.024,XS
150.6,0.4,500.046,XS
150.6,0.6,500.076,XS
150.6,0.8,500.096,XS
150.6,1.0,500.144,XS
150.6,1.2,500.199,XS
150.6,-9.2,500.184,XS
150.6,-9.0,500.11,XS
150.6,-8.8,500.048,XS
150.6,-8.6,500.079,XS
150.6,-8.4,500.052,XS
150.6,-8.2,500.019,XS
150.6,-8.0,499.988,XS
150.6,-7.8,499.946,XS
150.6,-7.6,499.913,XS
150.6,-7.4,499.869,XS
150.6,-7.2,499.82,XS
150.6,-7.0,499.764,XS
150.6,-6.8,499.716,XS
150.6,-6.6,499.687,XS
150.6,-6.4,499.671,XS
150.6,-6.2,499.696,XS
150.6,-6.0,499.688,XS
150.6,-5.8,499.667,XS
150.6,-5.6,499.638,XS
150.6,-5.4,499.593,XS
150.6,-5.2,499.548,XS
150.6,-5.0,499.501,XS
150.6,-4.8,499.459,XS
150.6,-4.6,499.43,XS
150.6,-4.4,499.417,XS
150.6,-4.2,499.417,XS
150.6,-4.0,499.416,XS
150.6,-3.8,499.419,XS
150.6,-3.6,499.422,XS
150.6,-3.4,499.43,XS
150.6,-3.2,499.452,XS
150.6,-3.0,499.481,XS
150.6,-2.8,499.522,XS
150.6,-2.6,499.564,XS
150.6,-2.4,499.593,XS
150.6,-2.2,499.634,XS
150.6,-2.0,499.668,XS
150.6,-1.8,499.698,XS
150.6,-1.6,499.715,XS
150.6,-1.4,499.719,XS
150.6,-1.2,499.72,XS
150.6,-1.0,499.726,XS
150.6,-0.8,499.759,XS
150.6,-0.6,499.805,XS
150.6,-0.4,499.869,XS
150.6,-0.2,499.936,XS
150.8,0.0,499.976,XS
150.8,0.2,500.019,XS
150.8,0.4,500.042,XS
150.8,0.6,500.067,XS
150.8,0.8,500.078,XS
150.8,1.0,500.116,XS
150.8,1.2,500.162,XS
150.8,-9.2,500.111,XS
150.8,-9.0,500.07,XS
150.8,-8.8,500.048,XS
150.8,-8.6,500.034,XS
150.8,-8.4,500.018,XS
150.8,-8.2,499.996,XS
150.8,-8.0,499.973,XS
150.8,-7.8,499.935,XS
150.8,-7.6,499.93,XS
150.8,-7.4,499.865,XS
150.8,-7.2,499.793,XS
150.8,-7.0,499.73,XS
150.8,-6.8,499.679,XS
150.8,-6.6,499.662,XS
150.8,-6.4,499.663,XS
150.8,-6.2,499.674,XS
150.8,-6.0,499.679,XS
150.8,-5.8,499.68,XS
150.8,-5.6,499.672,XS
150.8,-5.4,499.646,XS
150.8,-5.2,499.611,XS
150.8,-5.0,499.562,XS
150.8,-4.8,499.509,XS
150.8,-4.6,499.463,XS
150.8,-4.4,499.43,XS
150.8,-4.2,499.412,XS
150.8,-4.0,499.39,XS
150.8,-3.8,499.373,XS
150.8,-3.6,499.357,XS
150.8,-3.4,499.353,XS
150.8,-3.2,499.375,XS
150.8,-3.0,499.412,XS
150.8,-2.8,499.463,XS
150.8,-2.6,499.515,XS
150.8,-2.4,499.563,XS
150.8,-2.2,499.615,XS
150.8,-2.0,499.657,XS
150.8,-1.8,499.688,XS
150.8,-1.6,499.701,XS
150.8,-1.4,499.698,XS
150.8,-1.2,499.691,XS
150.8,-1.0,499.691,XS
150.8,-0.8,499.721,XS
150.8,-0.6,499.771,XS
150.8,-0.4,499.842,XS
150.8,-0.2,499.918,XS
151.0,0.0,499.954,XS
151.0,0.2,500.003,XS
151.0,0.4,500.029,XS
151.0,0.6,500.054,XS
151.0,0.8,500.062,XS
151.0,1.0,500.094,XS
151.0,1.2,500.135,XS
151.0,-9.2,500.033,XS
151.0,-9.0,499.996,XS
151.0,-8.8,499.983,XS
151.0,-8.6,499.98,XS
151.0,-8.4,499.975,XS
151.0,-8.2,499.962,XS
151.0,-8.0,499.963,XS
151.0,-7.8,499.944,XS
151.0,-7.6,499.903,XS
151.0,-7.4,499.833,XS
151.0,-7.2,499.755,XS
151.0,-7.0,499.686,XS
151.0,-6.8,499.632,XS
151.0,-6.6,499.641,XS
151.0,-6.4,499.636,XS
151.0,-6.2,499.642,XS
151.0,-6.0,499.66,XS
151.0,-5.8,499.678,XS
151.0,-5.6,499.692,XS
151.0,-5.4,499.684,XS
151.0,-5.2,499.673,XS
151.0,-5.0,499.619,XS
151.0,-4.8,499.552,XS
151.0,-4.6,499.491,XS
151.0,-4.4,499.442,XS
151.0,-4.2,499.408,XS
151.0,-4.0,499.369,XS
151.0,-3.8,499.325,XS
151.0,-3.6,499.293,XS
151.0,-3.4,499.28,XS
151.0,-3.2,499.298,XS
151.0,-3.0,499.342,XS
151.0,-2.8,499.403,XS
151.0,-2.6,499.468,XS
151.0,-2.4,499.526,XS
151.0,-2.2,499.586,XS
151.0,-2.0,499.634,XS
151.0,-1.8,499.666,XS
151.0,-1.6,499.676,XS
151.0,-1.4,499.665,XS
151.0,-1.2,499.651,XS
151.0,-1.0,499.646,XS
151.0,-0.8,499.675,XS
151.0,-0.6,499.727,XS
151.0,-0.4,499.805,XS
151.0,-0.2,499.889,XS
151.2,0.0,499.931,XS
151.2,0.2,499.986,XS
151.2,0.4,500.018,XS
151.2,0.6,500.047,XS
151.2,0.8,500.056,XS
151.2,1.0,500.088,XS
151.2,1.2,500.127,XS
151.2,-9.2,499.968,XS
151.2,-9.0,499.934,XS
151.2,-8.8,499.928,XS
151.2,-8.6,499.933,XS
151.2,-8.4,499.935,XS
151.2,-8.2,499.928,XS
151.2,-8.0,499.969,XS
151.2,-7.8,499.935,XS
151.2,-7.6,499.876,XS
151.2,-7.4,499.803,XS
151.2,-7.2,499.72,XS
151.2,-7.0,499.659,XS
151.2,-6.8,499.616,XS
151.2,-6.6,499.597,XS
151.2,-6.4,499.598,XS
151.2,-6.2,499.612,XS
151.2,-6.0,499.638,XS
151.2,-5.8,499.67,XS
151.2,-5.6,499.707,XS
151.2,-5.4,499.721,XS
151.2,-5.2,499.702,XS
151.2,-5.0,499.653,XS
151.2,-4.8,499.583,XS
151.2,-4.6,499.513,XS
151.2,-4.4,499.452,XS
151.2,-4.2,499.406,XS
151.2,-4.0,499.354,XS
151.2,-3.8,499.295,XS
151.2,-3.6,499.248,XS
151.2,-3.4,499.225,XS
151.2,-3.2,499.239,XS
151.2,-3.0,499.285,XS
151.2,-2.8,499.354,XS
151.2,-2.6,499.427,XS
151.2,-2.4,499.492,XS
151.2,-2.2,499.557,XS
151.2,-2.0,499.609,XS
151.2,-1.8,499.642,XS
151.2,-1.6,499.649,XS
151.2,-1.4,499.634,XS
151.2,-1.2,499.615,XS
151.2,-1.0,499.605,XS
151.2,-0.8,499.633,XS
151.2,-0.6,499.687,XS
151.2,-0.4,499.77,XS
151.2,-0.2,499.859,XS
151.4,0.0,499.917,XS
151.4,0.2,499.978,XS
151.4,0.4,500.017,XS
151.4,0.6,500.052,XS
151.4,0.8,500.067,XS
151.4,1.0,500.104,XS
151.4,1.2,500.145,XS
151.4,-9.0,499.954,XS
151.4,-8.8,499.923,XS
151.4,-8.6,499.904,XS
151.4,-8.4,499.929,XS
151.4,-8.2,499.944,XS
151.4,-8.0,499.949,XS
151.4,-7.8,499.918,XS
151.4,-7.6,499.858,XS
151.4,-7.4,499.784,XS
151.4,-7.2,499.699,XS
151.4,-7.0,499.636,XS
151.4,-6.8,499.591,XS
151.4,-6.6,499.573,XS
151.4,-6.4,499.576,XS
151.4,-6.2,499.593,XS
151.4,-6.0,499.625,XS
151.4,-5.8,499.664,XS
151.4,-5.6,499.71,XS
151.4,-5.4,499.732,XS
151.4,-5.2,499.72,XS
151.4,-5.0,499.673,XS
151.4,-4.8,499.601,XS
151.4,-4.6,499.526,XS
151.4,-4.4,499.459,XS
151.4,-4.2,499.407,XS
151.4,-4.0,499.347,XS
151.4,-3.8,499.28,XS
151.4,-3.6,499.226,XS
151.4,-3.4,499.196,XS
151.4,-3.2,499.208,XS
151.4,-3.0,499.254,XS
151.4,-2.8,499.326,XS
151.4,-2.6,499.403,XS
151.4,-2.4,499.471,XS
151.4,-2.2,499.54,XS
151.4,-2.0,499.594,XS
151.4,-1.8,499.627,XS
151.4,-1.6,499.633,XS
151.4,-1.4,499.615,XS
151.4,-1.2,499.593,XS
151.4,-1.0,499.581,XS
151.4,-0.8,499.608,XS
151.4,-0.6,499.663,XS
151.4,-0.4,499.748,XS
151.4,-0.2,499.841,XS
151.6,0.0,499.915,XS
151.6,0.2,499.981,XS
151.6,0.4,500.027,XS
151.6,0.6,500.071,XS
151.6,0.8,500.095,XS
151.6,1.0,500.139,XS
151.6,1.2,500.185,XS
151.6,-9.0,499.944,XS
151.6,-8.8,499.914,XS
151.6,-8.6,499.897,XS
151.6,-8.4,499.959,XS
151.6,-8.2,499.957,XS
151.6,-8.0,499.945,XS
151.6,-7.8,499.914,XS
151.6,-7.6,499.855,XS
151.6,-7.4,499.78,XS
151.6,-7.2,499.694,XS
151.6,-7.0,499.658,XS
151.6,-6.8,499.6,XS
151.6,-6.6,499.569,XS
151.6,-6.4,499.572,XS
151.6,-6.2,499.59,XS
151.6,-6.0,499.623,XS
151.6,-5.8,499.664,XS
151.6,-5.6,499.73,XS
151.6,-5.4,499.746,XS
151.6,-5.2,499.726,XS
151.6,-5.0,499.68,XS
151.6,-4.8,499.608,XS
151.6,-4.6,499.533,XS
151.6,-4.4,499.464,XS
151.6,-4.2,499.417,XS
151.6,-4.0,499.352,XS
151.6,-3.8,499.28,XS
151.6,-3.6,499.223,XS
151.6,-3.4,499.192,XS
151.6,-3.2,499.203,XS
151.6,-3.0,499.249,XS
151.6,-2.8,499.322,XS
151.6,-2.6,499.4,XS
151.6,-2.4,499.469,XS
151.6,-2.2,499.538,XS
151.6,-2.0,499.592,XS
151.6,-1.8,499.625,XS
151.6,-1.6,499.63,XS
