X,Y,Z,Label
164.0,-9.0,496.689,RB
164.2,-9.0,496.684,RB
164.4,-9.0,496.68,RB
164.6,-9.0,496.675,RB
164.8,-9.0,496.671,RB
165.0,-9.0,496.666,RB
165.2,-9.0,496.662,RB
165.4,-8.8,496.657,RB
165.6,-8.8,496.653,RB
165.8,-8.8,496.648,RB
166.0,-8.8,496.644,RB
166.2,-8.8,496.639,RB
166.4,-8.8,496.635,RB
166.6,-8.8,496.631,RB
166.8,-8.8,496.626,RB
167.0,-8.8,496.622,RB
167.2,-8.8,496.617,RB
167.4,-8.8,496.613,RB
167.6,-8.8,496.608,RB
167.8,-9.0,496.604,RB
168.0,-9.0,496.599,RB
168.2,-9.0,496.595,RB
168.4,-9.0,496.59,RB
168.6,-9.0,496.586,RB
168.8,-9.0,496.581,RB
169.0,-9.0,496.577,RB
169.2,-9.0,496.573,RB
169.4,-9.0,496.568,RB
169.6,-9.0,496.564,RB
169.8,-9.0,496.559,RB
170.0,-9.0,496.555,RB
170.2,-9.0,496.55,RB
170.4,-9.0,496.546,RB
170.6,-9.0,496.541,RB
170.8,-9.0,496.537,RB
171.0,-9.0,496.532,RB
171.2,-9.0,496.528,RB
171.4,-9.0,496.524,RB
171.6,-9.0,496.519,RB
171.8,-9.0,496.515,RB
172.0,-9.0,496.51,RB
172.2,-9.0,496.506,RB
172.4,-9.0,496.501,RB
172.6,-9.0,496.501,RB
172.8,-8.8,496.497,RB
173.0,-8.8,496.492,RB
173.2,-8.8,496.488,RB
173.4,-8.8,496.483,RB
173.6,-8.8,496.479,RB
173.8,-8.8,496.474,RB
174.0,-8.8,496.47,RB
174.2,-8.6,496.466,RB
174.4,-8.6,496.461,RB
174.6,-8.6,496.457,RB
174.8,-8.6,496.452,RB
175.0,-8.4,496.448,RB
175.2,-8.4,496.443,RB
175.4,-8.4,496.439,RB
175.6,-8.4,496.434,RB
175.8,-8.4,496.43,RB
176.0,-8.4,496.425,RB
176.2,-8.4,496.421,RB
176.4,-8.4,496.416,RB
176.6,-8.4,496.412,RB
176.8,-8.6,496.408,RB
177.0,-8.6,496.403,RB
177.2,-8.6,496.399,RB
177.4,-8.6,496.394,RB
177.6,-8.8,496.39,RB
177.8,-8.8,496.385,RB
178.0,-8.8,496.381,RB
178.2,-8.8,496.376,RB
178.4,-8.8,496.372,RB
178.6,-8.8,496.367,RB
178.8,-8.8,496.363,RB
179.0,-8.8,496.358,RB
179.2,-9.0,496.354,RB
179.4,-9.0,496.35,RB
179.6,-9.0,496.345,RB
179.8,-9.0,496.341,RB
180.0,-9.0,496.336,RB
180.2,-9.0,496.332,RB
180.4,-9.0,496.327,RB
180.6,-9.0,496.323,RB
180.8,-9.2,496.318,RB
181.0,-9.2,496.314,RB
181.2,-9.2,496.309,RB
181.4,-9.2,496.305,RB
181.6,-9.2,496.301,RB
181.8,-9.2,496.296,RB
182.0,-9.2,496.292,RB
182.2,-9.2,496.287,RB
182.4,-9.2,496.283,RB
182.6,-9.2,496.278,RB
182.8,-9.2,496.274,RB
183.0,-9.2,496.269,RB
183.2,-9.2,496.265,RB
183.4,-9.0,496.26,RB
183.6,-9.0,496.256,RB
183.6,-8.8,496.256,RB
183.6,-8.6,496.256,RB
183.6,-8.4,496.256,RB
1.2,-6.8,501.473,RB
1.4,-6.8,501.473,RB
1.6,-6.8,501.469,RB
1.8,-6.6,501.46,RB
2.0,-6.6,501.455,RB
2.2,-6.6,501.451,RB
2.4,-6.6,501.451,RB
2.6,-6.6,501.446,RB
2.8,-6.6,501.442,RB
3.0,-6.6,501.438,RB
3.2,-6.6,501.433,RB
3.4,-6.6,501.429,RB
3.6,-6.6,501.424,RB
3.8,-6.6,501.42,RB
4.0,-6.6,501.415,RB
4.2,-6.6,501.411,RB
4.4,-6.6,501.406,RB
4.6,-6.6,501.402,RB
4.8,-6.6,501.397,RB
5.0,-6.6,501.393,RB
5.2,-6.6,501.388,RB
5.4,-6.6,501.384,RB
5.6,-6.6,501.38,RB
5.8,-6.6,501.375,RB
6.0,-6.6,501.371,RB
6.2,-6.6,501.366,RB
6.4,-6.6,501.362,RB
6.6,-6.6,501.357,RB
6.8,-6.6,501.353,RB
7.0,-6.4,501.348,RB
7.2,-6.4,501.344,RB
7.4,-6.4,501.339,RB
7.6,-6.4,501.335,RB
7.8,-6.4,501.33,RB
8.0,-6.4,501.326,RB
8.2,-6.4,501.322,RB
8.4,-6.4,501.317,RB
8.6,-6.4,501.313,RB
8.8,-6.4,501.308,RB
9.0,-6.4,501.304,RB
9.2,-6.4,501.299,RB
9.4,-6.4,501.295,RB
9.6,-6.4,501.29,RB
9.8,-6.4,501.286,RB
10.0,-6.4,501.281,RB
10.2,-6.4,501.281,RB
10.4,-6.4,501.277,RB
10.6,-6.4,501.272,RB
10.8,-6.4,501.268,RB
11.0,-6.4,501.264,RB
11.2,-6.4,501.259,RB
11.4,-6.4,501.255,RB
11.6,-6.4,501.25,RB
11.8,-6.4,501.246,RB
12.0,-6.4,501.241,RB
12.2,-6.4,501.237,RB
12.4,-6.4,501.232,RB
12.6,-6.4,501.228,RB
12.8,-6.4,501.223,RB
13.0,-6.2,501.219,RB
13.2,-6.2,501.215,RB
13.4,-6.2,501.21,RB
13.6,-6.2,501.206,RB
13.8,-6.2,501.201,RB
14.0,-6.2,501.197,RB
14.2,-6.2,501.192,RB
14.4,-6.2,501.188,RB
14.6,-6.2,501.183,RB
14.8,-6.2,501.179,RB
15.0,-6.2,501.174,RB
15.2,-6.2,501.17,RB
15.4,-6.2,501.165,RB
15.6,-6.2,501.161,RB
15.8,-6.2,501.157,RB
16.0,-6.2,501.152,RB
16.2,-6.2,501.148,RB
16.4,-6.2,501.143,RB
16.6,-6.2,501.139,RB
16.8,-6.2,501.134,RB
17.0,-6.2,501.13,RB
17.2,-6.2,501.125,RB
17.4,-6.2,501.121,RB
17.6,-6.2,501.116,RB
17.8,-6.0,501.112,RB
18.0,-6.0,501.107,RB
18.2,-6.0,501.103,RB
18.4,-6.0,501.099,RB
18.6,-6.0,501.094,RB
18.8,-6.0,501.09,RB
19.0,-6.0,501.085,RB
19.2,-6.0,501.081,RB
19.4,-6.0,501.076,RB
19.6,-6.0,501.072,RB
19.8,-6.0,501.067,RB
20.0,-6.0,501.063,RB
20.2,-6.0,501.058,RB
20.4,-6.0,501.054,RB
20.6,-6.0,501.049,RB
20.8,-6.0,501.045,RB
21.0,-6.0,501.041,RB
21.2,-6.0,501.036,RB
21.4,-6.0,501.032,RB
21.6,-6.0,501.027,RB
21.8,-6.0,501.023,RB
22.0,-6.0,501.018,RB
22.2,-6.0,501.014,RB
22.4,-6.0,501.009,RB
22.6,-5.8,501.005,RB
22.8,-5.8,501.0,RB
23.0,-5.8,500.996,RB
23.2,-5.8,500.992,RB
23.4,-5.8,500.987,RB
23.6,-5.8,500.983,RB
23.8,-5.8,500.978,RB
24.0,-5.8,500.974,RB
24.2,-5.8,500.969,RB
24.4,-5.8,500.965,RB
24.6,-5.8,500.96,RB
24.8,-5.8,500.956,RB
25.0,-5.8,500.951,RB
25.2,-5.8,500.947,RB
25.4,-5.8,500.942,RB
25.6,-5.8,500.938,RB
25.8,-5.8,500.934,RB
26.0,-5.8,500.929,RB
26.2,-5.8,500.925,RB
26.4,-5.8,500.92,RB
26.6,-5.6,500.916,RB
26.8,-5.6,500.911,RB
27.0,-5.6,500.907,RB
27.2,-5.6,500.902,RB
27.4,-5.6,500.898,RB
27.6,-5.6,500.893,RB
27.8,-5.6,500.889,RB
28.0,-5.6,500.884,RB
28.2,-5.6,500.88,RB
28.4,-5.6,500.876,RB
28.6,-5.6,500.871,RB
28.8,-5.6,500.867,RB
29.0,-5.6,500.862,RB
29.2,-5.6,500.858,RB
29.4,-5.6,500.853,RB
29.6,-5.6,500.849,RB
29.8,-5.6,500.844,RB
30.0,-5.6,500.84,RB
30.2,-5.6,500.835,RB
30.4,-5.6,500.831,RB
30.6,-5.4,500.822,RB
30.8,-5.4,500.818,RB
31.0,-5.4,500.813,RB
31.2,-5.4,500.809,RB
31.4,-5.4,500.804,RB
31.6,-5.4,500.8,RB
31.8,-5.4,500.795,RB
32.0,-5.4,500.791,RB
32.2,-5.4,500.786,RB
32.4,-5.4,500.782,RB
32.6,-5.4,500.777,RB
32.8,-5.4,500.773,RB
33.0,-5.4,500.769,RB
33.2,-5.4,500.764,RB
33.4,-5.4,500.76,RB
33.6,-5.4,500.755,RB
33.8,-5.4,500.751,RB
34.0,-5.4,500.746,RB
34.2,-5.2,500.742,RB
34.4,-5.2,500.737,RB
34.6,-5.2,500.733,RB
34.8,-5.2,500.728,RB
35.0,-5.2,500.724,RB
35.2,-5.2,500.719,RB
35.4,-5.2,500.715,RB
35.6,-5.2,500.711,RB
35.8,-5.2,500.706,RB
36.0,-5.2,500.702,RB
36.2,-5.2,500.697,RB
36.4,-5.2,500.693,RB
36.6,-5.2,500.688,RB
36.8,-5.2,500.684,RB
37.0,-5.0,500.675,RB
37.2,-5.0,500.67,RB
37.4,-5.0,500.666,RB
37.6,-5.0,500.661,RB
37.8,-5.0,500.657,RB
38.0,-5.0,500.653,RB
38.2,-5.0,500.648,RB
38.4,-5.0,500.644,RB
38.6,-5.0,500.639,RB
38.8,-5.0,500.635,RB
39.0,-5.0,500.63,RB
39.2,-5.0,500.626,RB
39.4,-5.0,500.621,RB
39.6,-5.0,500.617,RB
39.8,-4.8,500.612,RB
40.0,-4.8,500.608,RB
40.2,-4.8,500.603,RB
40.4,-4.8,500.599,RB
40.6,-4.8,500.595,RB
40.8,-4.8,500.59,RB
41.0,-4.8,500.586,RB
41.2,-4.8,500.581,RB
41.4,-4.8,500.572,RB
41.6,-4.8,500.568,RB
41.8,-4.8,500.563,RB
42.0,-4.8,500.559,RB
42.2,-4.6,500.554,RB
42.4,-4.6,500.55,RB
42.6,-4.6,500.546,RB
42.8,-4.6,500.541,RB
43.0,-4.6,500.537,RB
43.2,-4.6,500.532,RB
43.4,-4.6,500.528,RB
43.6,-4.6,500.523,RB
43.8,-4.6,500.519,RB
44.0,-4.6,500.514,RB
44.2,-4.6,500.51,RB
44.4,-4.4,500.505,RB
44.6,-4.4,500.501,RB
44.8,-4.4,500.496,RB
45.0,-4.4,500.492,RB
45.2,-4.4,500.488,RB
45.4,-4.4,500.479,RB
45.6,-4.4,500.474,RB
45.8,-4.4,500.47,RB
46.0,-4.4,500.465,RB
46.2,-4.4,500.461,RB
46.4,-4.4,500.456,RB
46.6,-4.2,500.452,RB
46.8,-4.2,500.447,RB
47.0,-4.2,500.443,RB
47.2,-4.2,500.438,RB
47.4,-4.2,500.434,RB
47.6,-4.2,500.43,RB
47.8,-4.2,500.425,RB
48.0,-4.2,500.421,RB
48.2,-4.2,500.416,RB
48.4,-4.2,500.412,RB
48.6,-4.0,500.407,RB
48.8,-4.0,500.403,RB
49.0,-4.0,500.394,RB
49.2,-4.0,500.389,RB
49.4,-4.0,500.385,RB
49.6,-4.0,500.38,RB
49.8,-4.0,500.376,RB
50.0,-4.0,500.372,RB
50.2,-4.0,500.367,RB
50.4,-4.0,500.363,RB
50.6,-3.8,500.358,RB
50.8,-3.8,500.354,RB
51.0,-3.8,500.349,RB
51.2,-3.8,500.345,RB
51.4,-3.8,500.34,RB
51.6,-3.8,500.336,RB
51.8,-3.8,500.331,RB
52.0,-3.8,500.327,RB
52.2,-3.8,500.323,RB
52.4,-3.8,500.318,RB
52.6,-3.8,500.309,RB
52.8,-3.6,500.305,RB
53.0,-3.6,500.3,RB
53.2,-3.6,500.296,RB
53.4,-3.6,500.291,RB
53.6,-3.6,500.287,RB
53.8,-3.6,500.282,RB
54.0,-3.6,500.278,RB
54.2,-3.6,500.273,RB
54.4,-3.6,500.269,RB
54.6,-3.6,500.265,RB
54.8,-3.6,500.26,RB
55.0,-3.4,500.256,RB
55.2,-3.4,500.251,RB
55.4,-3.4,500.247,RB
55.6,-3.4,500.242,RB
55.8,-3.4,500.238,RB
56.0,-3.4,500.229,RB
56.2,-3.4,500.224,RB
56.4,-3.4,500.22,RB
56.6,-3.4,500.215,RB
56.8,-3.4,500.211,RB
57.0,-3.4,500.207,RB
57.2,-3.4,500.202,RB
57.4,-3.2,500.198,RB
57.6,-3.2,500.193,RB
57.8,-3.2,500.189,RB
58.0,-3.2,500.184,RB
58.2,-3.2,500.18,RB
58.4,-3.2,500.175,RB
58.6,-3.2,500.171,RB
58.8,-3.2,500.166,RB
59.0,-3.2,500.162,RB
59.2,-3.2,500.157,RB
59.4,-3.2,500.153,RB
59.6,-3.2,500.144,RB
59.8,-3.0,500.14,RB
60.0,-3.0,500.135,RB
60.2,-3.0,500.131,RB
60.4,-3.0,500.126,RB
60.6,-3.0,500.122,RB
60.8,-3.0,500.117,RB
61.0,-3.0,500.113,RB
61.2,-3.0,500.108,RB
61.4,-3.0,500.104,RB
61.6,-3.0,500.1,RB
61.8,-3.0,500.095,RB
62.0,-3.0,500.091,RB
62.2,-3.0,500.086,RB
62.4,-3.0,500.082,RB
62.6,-2.8,500.077,RB
62.8,-2.8,500.073,RB
63.0,-2.8,500.068,RB
63.2,-2.8,500.059,RB
63.4,-2.8,500.055,RB
63.6,-2.8,500.05,RB
63.8,-2.8,500.046,RB
64.0,-2.8,500.042,RB
64.2,-2.8,500.037,RB
64.4,-2.8,500.033,RB
64.6,-2.8,500.028,RB
64.8,-2.8,500.024,RB
65.0,-2.8,500.019,RB
65.2,-2.8,500.015,RB
65.4,-2.6,500.01,RB
65.6,-2.6,500.006,RB
65.8,-2.6,500.001,RB
66.0,-2.6,499.997,RB
66.2,-2.6,499.992,RB
66.4,-2.6,499.988,RB
66.6,-2.6,499.984,RB
66.8,-2.6,499.979,RB
67.0,-2.6,499.975,RB
67.2,-2.6,499.966,RB
67.4,-2.6,499.961,RB
67.6,-2.6,499.957,RB
67.8,-2.4,499.952,RB
68.0,-2.4,499.948,RB
68.2,-2.4,499.943,RB
68.4,-2.4,499.939,RB
68.6,-2.4,499.934,RB
68.8,-2.4,499.93,RB
69.0,-2.4,499.926,RB
69.2,-2.4,499.921,RB
69.4,-2.4,499.917,RB
69.6,-2.4,499.912,RB
69.8,-2.4,499.908,RB
70.0,-2.4,499.903,RB
70.2,-2.4,499.899,RB
70.4,-2.4,499.894,RB
70.6,-2.2,499.89,RB
70.8,-2.2,499.885,RB
71.0,-2.2,499.881,RB
71.2,-2.2,499.877,RB
71.4,-2.2,499.872,RB
71.6,-2.2,499.868,RB
71.8,-2.2,499.859,RB
72.0,-2.2,499.854,RB
72.2,-2.2,499.85,RB
72.4,-2.2,499.845,RB
72.6,-2.2,499.841,RB
72.8,-2.2,499.836,RB
73.0,-2.2,499.832,RB
73.2,-2.0,499.827,RB
73.4,-2.0,499.823,RB
73.6,-2.0,499.819,RB
73.8,-2.0,499.814,RB
74.0,-2.0,499.81,RB
74.2,-2.0,499.805,RB
74.4,-2.0,499.801,RB
74.6,-2.0,499.796,RB
74.8,-2.0,499.792,RB
75.0,-2.0,499.787,RB
75.2,-2.0,499.783,RB
75.4,-2.0,499.778,RB
75.6,-2.0,499.774,RB
75.8,-2.0,499.769,RB
76.0,-2.0,499.765,RB
76.2,-1.8,499.761,RB
76.4,-1.8,499.756,RB
76.6,-1.8,499.752,RB
76.8,-1.8,499.747,RB
77.0,-1.8,499.743,RB
77.2,-1.8,499.738,RB
77.4,-1.8,499.734,RB
77.6,-1.8,499.729,RB
77.8,-1.8,499.72,RB
78.0,-1.8,499.716,RB
78.2,-1.8,499.711,RB
78.4,-1.8,499.707,RB
78.6,-1.8,499.703,RB
78.8,-1.8,499.698,RB
79.0,-1.8,499.694,RB
79.2,-1.8,499.689,RB
79.4,-1.6,499.685,RB
79.6,-1.6,499.68,RB
79.8,-1.6,499.676,RB
80.0,-1.6,499.671,RB
80.2,-1.6,499.667,RB
80.4,-1.6,499.662,RB
80.6,-1.6,499.658,RB
80.8,-1.6,499.654,RB
81.0,-1.6,499.649,RB
81.2,-1.6,499.645,RB
81.4,-1.6,499.64,RB
81.6,-1.6,499.636,RB
81.8,-1.6,499.631,RB
82.0,-1.6,499.627,RB
82.2,-1.6,499.622,RB
82.4,-1.6,499.618,RB
82.6,-1.6,499.613,RB
82.8,-1.6,499.609,RB
83.0,-1.6,499.604,RB
83.2,-1.6,499.6,RB
83.4,-1.6,499.596,RB
83.6,-1.6,499.591,RB
83.8,-1.6,499.587,RB
84.0,-1.6,499.582,RB
84.2,-1.6,499.578,RB
84.4,-1.6,499.573,RB
84.6,-1.6,499.569,RB
84.8,-1.6,499.564,RB
85.0,-1.6,499.56,RB
85.2,-1.6,499.555,RB
85.4,-1.4,499.551,RB
85.6,-1.4,499.546,RB
85.8,-1.4,499.542,RB
86.0,-1.4,499.538,RB
86.2,-1.4,499.533,RB
86.4,-1.4,499.529,RB
86.6,-1.4,499.524,RB
86.8,-1.4,499.52,RB
87.0,-1.4,499.515,RB
87.2,-1.4,499.511,RB
87.4,-1.4,499.506,RB
87.6,-1.4,499.502,RB
87.8,-1.4,499.497,RB
88.0,-1.4,499.493,RB
88.2,-1.4,499.488,RB
88.4,-1.4,499.484,RB
88.6,-1.4,499.48,RB
88.8,-1.4,499.475,RB
89.0,-1.4,499.471,RB
89.2,-1.4,499.466,RB
89.4,-1.4,499.462,RB
89.6,-1.6,499.453,RB
89.8,-1.6,499.448,RB
90.0,-1.6,499.444,RB
90.2,-1.6,499.439,RB
90.4,-1.6,499.435,RB
90.6,-1.6,499.431,RB
90.8,-1.6,499.426,RB
91.0,-1.6,499.422,RB
91.2,-1.6,499.417,RB
91.4,-1.6,499.413,RB
91.6,-1.6,499.408,RB
91.8,-1.6,499.404,RB
92.0,-1.6,499.399,RB
92.2,-1.6,499.395,RB
92.4,-1.6,499.39,RB
92.6,-1.6,499.386,RB
92.8,-1.6,499.381,RB
93.0,-1.6,499.377,RB
93.2,-1.6,499.373,RB
93.4,-1.6,499.368,RB
93.6,-1.6,499.364,RB
93.8,-1.6,499.359,RB
94.0,-1.6,499.355,RB
94.2,-1.6,499.35,RB
94.4,-1.6,499.346,RB
94.6,-1.6,499.341,RB
94.8,-1.6,499.337,RB
95.0,-1.6,499.332,RB
95.2,-1.6,499.328,RB
95.4,-1.6,499.323,RB
95.6,-1.8,499.319,RB
95.8,-1.8,499.315,RB
96.0,-1.8,499.31,RB
96.2,-1.8,499.306,RB
96.4,-1.8,499.301,RB
96.6,-1.8,499.297,RB
96.8,-1.8,499.292,RB
97.0,-1.8,499.288,RB
97.2,-1.8,499.283,RB
97.4,-1.8,499.279,RB
97.6,-1.8,499.274,RB
97.8,-1.8,499.27,RB
98.0,-1.8,499.265,RB
98.2,-1.8,499.261,RB
98.4,-1.8,499.257,RB
98.6,-1.8,499.252,RB
98.8,-2.0,499.248,RB
99.0,-2.0,499.243,RB
99.2,-2.0,499.239,RB
99.4,-2.0,499.234,RB
99.6,-2.0,499.23,RB
99.8,-2.0,499.225,RB
100.0,-2.0,499.221,RB
100.2,-2.0,499.216,RB
100.4,-2.0,499.212,RB
100.6,-2.0,499.208,RB
100.8,-2.0,499.203,RB
101.0,-2.0,499.199,RB
101.2,-2.2,499.194,RB
101.4,-2.2,499.19,RB
101.6,-2.2,499.185,RB
101.8,-2.2,499.181,RB
102.0,-2.2,499.176,RB
102.2,-2.2,499.172,RB
102.4,-2.2,499.167,RB
102.6,-2.2,499.163,RB
102.8,-2.2,499.158,RB
103.0,-2.2,499.154,RB
103.2,-2.4,499.15,RB
103.4,-2.4,499.145,RB
103.6,-2.4,499.141,RB
103.8,-2.4,499.136,RB
104.0,-2.4,499.132,RB
104.2,-2.4,499.127,RB
104.4,-2.4,499.123,RB
104.6,-2.4,499.118,RB
104.8,-2.4,499.114,RB
105.0,-2.4,499.109,RB
105.2,-2.6,499.105,RB
105.4,-2.6,499.1,RB
105.6,-2.6,499.096,RB
105.8,-2.6,499.092,RB
106.0,-2.6,499.087,RB
106.2,-2.6,499.083,RB
106.4,-2.6,499.078,RB
106.6,-2.6,499.074,RB
106.8,-2.8,499.069,RB
107.0,-2.8,499.065,RB
107.2,-2.8,499.06,RB
107.4,-2.8,499.056,RB
107.6,-2.8,499.051,RB
107.8,-2.8,499.047,RB
108.0,-2.8,499.042,RB
108.2,-2.8,499.038,RB
108.4,-2.8,499.034,RB
108.6,-3.0,499.029,RB
108.8,-3.0,499.025,RB
109.0,-3.0,499.02,RB
109.2,-3.0,499.016,RB
109.4,-3.0,499.011,RB
109.6,-3.0,499.007,RB
109.8,-3.0,499.002,RB
110.0,-3.2,498.998,RB
110.2,-3.2,498.993,RB
110.4,-3.2,498.989,RB
110.6,-3.2,498.985,RB
110.8,-3.2,498.98,RB
111.0,-3.2,498.976,RB
111.2,-3.2,498.971,RB
111.4,-3.4,498.967,RB
111.6,-3.4,498.962,RB
111.8,-3.4,498.958,RB
112.0,-3.4,498.953,RB
112.2,-3.4,498.949,RB
112.4,-3.6,498.944,RB
112.6,-3.6,498.94,RB
112.8,-3.6,498.935,RB
113.0,-3.6,498.931,RB
113.2,-3.6,498.927,RB
113.4,-3.6,498.922,RB
113.6,-3.6,498.918,RB
113.8,-3.8,498.913,RB
114.0,-3.8,498.909,RB
114.2,-3.8,498.904,RB
114.4,-3.8,498.9,RB
114.6,-3.8,498.895,RB
114.8,-4.0,498.891,RB
115.0,-4.0,498.886,RB
115.2,-4.0,498.882,RB
115.4,-4.0,498.877,RB
115.6,-4.0,498.873,RB
115.8,-4.0,498.869,RB
116.0,-4.0,498.864,RB
116.2,-4.2,498.86,RB
116.4,-4.2,498.855,RB
116.6,-4.2,498.851,RB
116.8,-4.2,498.846,RB
117.0,-4.2,498.842,RB
117.2,-4.4,498.837,RB
117.4,-4.4,498.833,RB
117.6,-4.4,498.828,RB
117.8,-4.4,498.824,RB
118.0,-4.4,498.819,RB
118.2,-4.6,498.815,RB
118.4,-4.6,498.811,RB
118.6,-4.6,498.806,RB
118.8,-4.6,498.802,RB
119.0,-4.6,498.797,RB
119.2,-4.8,498.793,RB
119.4,-4.8,498.788,RB
119.6,-4.8,498.784,RB
119.8,-4.8,498.779,RB
120.0,-4.8,498.775,RB
120.2,-4.8,498.77,RB
120.4,-5.0,498.766,RB
120.6,-5.0,498.762,RB
120.8,-5.0,498.757,RB
121.0,-5.0,498.753,RB
121.2,-5.2,498.748,RB
121.4,-5.2,498.744,RB
121.6,-5.2,498.739,RB
121.8,-5.2,498.735,RB
122.0,-5.2,498.73,RB
122.2,-5.2,498.726,RB
122.4,-5.4,498.721,RB
122.6,-5.4,498.717,RB
122.8,-5.4,498.712,RB
123.0,-5.4,498.708,RB
123.2,-5.6,498.704,RB
123.4,-5.6,498.699,RB
123.6,-5.6,498.695,RB
123.8,-5.6,498.69,RB
124.0,-5.6,498.686,RB
124.2,-5.6,498.681,RB
124.4,-5.8,498.677,RB
124.6,-5.8,498.672,RB
124.8,-5.8,498.668,RB
125.0,-5.8,498.663,RB
125.2,-6.0,498.659,RB
125.4,-6.0,498.654,RB
125.6,-6.0,498.65,RB
125.8,-6.0,498.646,RB
126.0,-6.0,498.641,RB
126.2,-6.0,498.637,RB
126.4,-6.2,498.632,RB
126.6,-6.2,498.628,RB
126.8,-6.2,498.623,RB
127.0,-6.2,498.619,RB
127.2,-6.4,498.614,RB
127.4,-6.4,498.61,RB
127.6,-6.4,498.605,RB
127.8,-6.4,498.601,RB
128.0,-6.4,498.596,RB
128.2,-6.4,498.592,RB
128.4,-6.6,498.588,RB
128.6,-6.6,498.583,RB
128.8,-6.6,498.579,RB
129.0,-6.6,498.574,RB
129.2,-6.8,498.57,RB
129.4,-6.8,498.565,RB
129.6,-6.8,498.561,RB
129.8,-6.8,498.556,RB
130.0,-6.8,498.552,RB
130.2,-6.8,498.547,RB
130.4,-6.8,498.543,RB
130.6,-7.0,498.539,RB
130.8,-7.0,498.534,RB
131.0,-7.0,498.53,RB
131.2,-7.0,498.525,RB
131.4,-7.0,498.521,RB
131.6,-7.2,498.516,RB
131.8,-7.2,498.512,RB
132.0,-7.2,498.507,RB
132.2,-7.2,498.503,RB
132.4,-7.2,498.498,RB
132.6,-7.2,498.494,RB
132.8,-7.4,498.489,RB
133.0,-7.4,498.485,RB
133.2,-7.4,498.481,RB
133.4,-7.4,498.476,RB
133.6,-7.4,498.472,RB
133.8,-7.4,498.467,RB
134.0,-7.6,498.463,RB
134.2,-7.6,498.458,RB
134.4,-7.6,498.454,RB
134.6,-7.6,498.449,RB
134.8,-7.6,498.445,RB
135.0,-7.6,498.44,RB
135.2,-7.8,498.436,RB
135.4,-7.8,498.431,RB
135.6,-7.8,498.427,RB
135.8,-7.8,498.423,RB
136.0,-7.8,498.418,RB
136.2,-7.8,498.414,RB
136.4,-8.0,498.409,RB
136.6,-8.0,498.405,RB
136.8,-8.0,498.4,RB
137.0,-8.0,498.396,RB
137.2,-8.0,498.396,RB
137.4,-8.0,498.391,RB
137.6,-8.2,498.382,RB
137.8,-8.2,498.378,RB
138.0,-8.2,498.373,RB
138.2,-8.2,498.373,RB
138.4,-8.2,498.369,RB
138.6,-8.2,498.365,RB
138.8,-8.4,498.356,RB
139.0,-8.4,498.356,RB
139.2,-8.4,498.351,RB
139.4,-8.4,498.347,RB
139.6,-8.4,498.342,RB
139.8,-8.4,498.338,RB
140.0,-8.4,498.333,RB
140.2,-8.4,498.329,RB
140.4,-8.6,498.324,RB
140.6,-8.6,498.32,RB
140.8,-8.6,498.316,RB
141.0,-8.6,498.311,RB
141.2,-8.6,498.307,RB
141.4,-8.6,498.302,RB
141.6,-8.8,498.298,RB
141.8,-8.8,498.293,RB
142.0,-8.8,498.289,RB
142.2,-8.8,498.284,RB
142.4,-8.8,498.28,RB
142.6,-8.8,498.275,RB
142.8,-8.8,498.271,RB
143.0,-9.0,498.266,RB
143.2,-9.0,498.262,RB
143.4,-9.0,498.258,RB
143.6,-9.0,498.253,RB
143.8,-9.0,498.249,RB
144.0,-9.0,498.244,RB
144.2,-9.0,498.24,RB
144.4,-9.2,498.235,RB
144.6,-9.2,498.231,RB
144.8,-9.2,498.226,RB
145.0,-9.2,498.222,RB
145.2,-9.2,498.217,RB
145.4,-9.2,498.213,RB
145.6,-9.2,498.208,RB
145.8,-9.4,498.204,RB
146.0,-9.4,498.2,RB
146.2,-9.4,498.195,RB
146.4,-9.4,498.191,RB
146.6,-9.4,498.186,RB
146.8,-9.4,498.182,RB
147.0,-9.4,498.177,RB
147.2,-9.6,498.173,RB
147.4,-9.6,498.168,RB
147.6,-9.6,498.164,RB
147.8,-9.6,498.159,RB
148.0,-9.6,498.155,RB
148.2,-9.6,498.15,RB
148.4,-9.6,498.146,RB
148.6,-9.6,498.142,RB
148.8,-9.8,498.137,RB
149.0,-9.8,498.133,RB
149.2,-9.8,498.128,RB
149.4,-9.8,498.124,RB
149.6,-9.8,498.119,RB
149.8,-9.8,498.115,RB
150.0,-10.0,498.11,RB
150.2,-10.0,498.106,RB
150.4,-10.0,498.101,RB
150.6,-10.0,498.097,RB
150.8,-10.0,498.097,RB
151.0,-10.0,498.093,RB
151.2,-10.0,498.088,RB
151.4,-10.0,498.084,RB
151.6,-10.0,498.079,RB
151.8,-10.2,498.075,RB
152.0,-10.2,498.07,RB
152.2,-10.2,498.066,RB
152.4,-10.2,498.061,RB
152.6,-10.2,498.057,RB
152.8,-10.2,498.052,RB
153.0,-10.2,498.048,RB
153.2,-10.4,498.043,RB
153.4,-10.4,498.039,RB
153.6,-10.4,498.035,RB
153.8,-10.4,498.03,RB
154.0,-10.4,498.026,RB
154.2,-10.4,498.021,RB
154.4,-10.4,498.017,RB
154.6,-10.4,498.012,RB
154.8,-10.6,498.008,RB
155.0,-10.6,498.003,RB
155.2,-10.6,497.999,RB
155.4,-10.6,497.994,RB
