X,Y,Z,Label
143.8,-9.2,501.117,XS
143.8,-9.0,501.114,XS
143.8,-8.8,501.202,XS
143.8,-8.6,501.29,XS
143.8,-8.4,501.378,XS
143.8,-8.2,501.376,XS
143.8,-8.0,501.474,XS
143.8,-7.8,501.573,XS
143.8,-7.6,501.671,XS
144.0,-23.6,501.67,XS
144.0,-23.4,501.601,XS
144.0,-23.2,501.532,XS
144.0,-23.0,501.462,XS
144.0,-22.8,501.393,XS
144.0,-22.6,501.31,XS
144.0,-22.4,501.227,XS
144.0,-22.2,501.144,XS
144.0,-22.0,501.069,XS
144.0,-21.8,500.993,XS
144.0,-21.6,500.917,XS
144.0,-21.4,500.922,XS
144.0,-21.2,500.854,XS
144.0,-21.0,500.787,XS
144.0,-20.8,500.72,XS
144.0,-20.6,500.663,XS
144.0,-20.4,500.606,XS
144.0,-20.2,500.548,XS
144.0,-20.0,500.51,XS
144.0,-19.8,500.472,XS
144.0,-19.6,500.434,XS
144.0,-19.4,500.396,XS
144.0,-19.2,500.359,XS
144.0,-19.0,500.322,XS
144.0,-18.8,500.285,XS
144.0,-18.6,500.277,XS
144.0,-18.4,500.243,XS
144.0,-18.2,500.209,XS
144.0,-18.0,500.176,XS
144.0,-17.8,500.159,XS
144.0,-17.6,500.142,XS
144.0,-17.4,500.126,XS
144.0,-17.2,500.109,XS
144.0,-17.0,500.093,XS
144.0,-16.8,500.076,XS
144.0,-16.6,500.06,XS
144.0,-16.4,500.057,XS
144.0,-16.2,500.053,XS
144.0,-16.0,500.05,XS
144.0,-15.8,500.046,XS
144.0,-15.6,500.051,XS
144.0,-15.4,500.055,XS
144.0,-15.2,500.06,XS
144.0,-15.0,500.068,XS
144.0,-14.8,500.076,XS
144.0,-14.6,500.083,XS
144.0,-14.4,500.091,XS
144.0,-14.2,500.108,XS
144.0,-14.0,500.125,XS
144.0,-13.8,500.142,XS
144.0,-13.6,500.159,XS
144.0,-13.4,500.19,XS
144.0,-13.2,500.222,XS
144.0,-13.0,500.253,XS
144.0,-12.8,500.245,XS
144.0,-12.6,500.283,XS
144.0,-12.4,500.322,XS
144.0,-12.2,500.36,XS
144.0,-12.0,500.397,XS
144.0,-11.8,500.435,XS
144.0,-11.6,500.472,XS
144.0,-11.4,500.51,XS
144.0,-11.2,500.553,XS
144.0,-11.0,500.596,XS
144.0,-10.8,500.639,XS
144.0,-10.6,500.682,XS
144.0,-10.4,500.75,XS
144.0,-10.2,500.819,XS
144.0,-10.0,500.887,XS
144.0,-9.8,500.945,XS
144.0,-9.6,501.002,XS
144.0,-9.4,501.06,XS
144.0,-9.2,501.117,XS
144.0,-9.0,501.183,XS
144.0,-8.8,501.248,XS
144.0,-8.6,501.314,XS
144.0,-8.4,501.379,XS
144.0,-8.2,501.452,XS
144.0,-8.0,501.525,XS
144.0,-7.8,501.598,XS
144.0,-7.6,501.671,XS
144.2,-23.6,501.67,XS
144.2,-23.4,501.602,XS
144.2,-23.2,501.533,XS
144.2,-23.0,501.464,XS
144.2,-22.8,501.395,XS
144.2,-22.6,501.312,XS
144.2,-22.4,501.23,XS
144.2,-22.2,501.147,XS
144.2,-22.0,501.091,XS
144.2,-21.8,501.034,XS
144.2,-21.6,500.978,XS
144.2,-21.4,500.922,XS
144.2,-21.2,500.856,XS
144.2,-21.0,500.791,XS
144.2,-20.8,500.725,XS
144.2,-20.6,500.669,XS
144.2,-20.4,500.612,XS
144.2,-20.2,500.555,XS
144.2,-20.0,500.517,XS
144.2,-19.8,500.479,XS
144.2,-19.6,500.441,XS
144.2,-19.4,500.404,XS
144.2,-19.2,500.364,XS
144.2,-19.0,500.325,XS
144.2,-18.8,500.285,XS
144.2,-18.6,500.26,XS
144.2,-18.4,500.235,XS
144.2,-18.2,500.209,XS
144.2,-18.0,500.184,XS
144.2,-17.8,500.168,XS
144.2,-17.6,500.151,XS
144.2,-17.4,500.135,XS
144.2,-17.2,500.118,XS
144.2,-17.0,500.102,XS
144.2,-16.8,500.085,XS
144.2,-16.6,500.069,XS
144.2,-16.4,500.066,XS
144.2,-16.2,500.062,XS
144.2,-16.0,500.059,XS
144.2,-15.8,500.056,XS
144.2,-15.6,500.06,XS
144.2,-15.4,500.065,XS
144.2,-15.2,500.069,XS
144.2,-15.0,500.077,XS
144.2,-14.8,500.085,XS
144.2,-14.6,500.092,XS
144.2,-14.4,500.1,XS
144.2,-14.2,500.125,XS
144.2,-14.0,500.15,XS
144.2,-13.8,500.176,XS
144.2,-13.6,500.167,XS
144.2,-13.4,500.196,XS
144.2,-13.2,500.224,XS
144.2,-13.0,500.253,XS
144.2,-12.8,500.283,XS
144.2,-12.6,500.314,XS
144.2,-12.4,500.344,XS
144.2,-12.2,500.374,XS
144.2,-12.0,500.424,XS
144.2,-11.8,500.473,XS
144.2,-11.6,500.523,XS
144.2,-11.4,500.516,XS
144.2,-11.2,500.575,XS
144.2,-11.0,500.634,XS
144.2,-10.8,500.692,XS
144.2,-10.6,500.687,XS
144.2,-10.4,500.755,XS
144.2,-10.2,500.823,XS
144.2,-10.0,500.891,XS
144.2,-9.8,500.949,XS
144.2,-9.6,501.006,XS
144.2,-9.4,501.063,XS
144.2,-9.2,501.12,XS
144.2,-9.0,501.207,XS
144.2,-8.8,501.295,XS
144.2,-8.6,501.382,XS
144.2,-8.4,501.38,XS
144.2,-8.2,501.453,XS
144.2,-8.0,501.526,XS
144.2,-7.8,501.598,XS
144.2,-7.6,501.671,XS
144.4,-23.6,501.67,XS
144.4,-23.4,501.602,XS
144.4,-23.2,501.533,XS
144.4,-23.0,501.465,XS
144.4,-22.8,501.396,XS
144.4,-22.6,501.314,XS
144.4,-22.4,501.232,XS
144.4,-22.2,501.15,XS
144.4,-22.0,501.094,XS
144.4,-21.8,501.038,XS
144.4,-21.6,500.982,XS
144.4,-21.4,500.926,XS
144.4,-21.2,500.861,XS
144.4,-21.0,500.796,XS
144.4,-20.8,500.731,XS
144.4,-20.6,500.673,XS
144.4,-20.4,500.616,XS
144.4,-20.2,500.558,XS
144.4,-20.0,500.521,XS
144.4,-19.8,500.485,XS
144.4,-19.6,500.448,XS
144.4,-19.4,500.411,XS
144.4,-19.2,500.372,XS
144.4,-19.0,500.332,XS
144.4,-18.8,500.293,XS
144.4,-18.6,500.268,XS
144.4,-18.4,500.243,XS
144.4,-18.2,500.218,XS
144.4,-18.0,500.193,XS
144.4,-17.8,500.174,XS
144.4,-17.6,500.155,XS
144.4,-17.4,500.136,XS
144.4,-17.2,500.127,XS
144.4,-17.0,500.111,XS
144.4,-16.8,500.095,XS
144.4,-16.6,500.078,XS
144.4,-16.4,500.075,XS
144.4,-16.2,500.072,XS
144.4,-16.0,500.068,XS
144.4,-15.8,500.065,XS
144.4,-15.6,500.069,XS
144.4,-15.4,500.074,XS
144.4,-15.2,500.078,XS
144.4,-15.0,500.086,XS
144.4,-14.8,500.094,XS
144.4,-14.6,500.101,XS
144.4,-14.4,500.109,XS
144.4,-14.2,500.131,XS
144.4,-14.0,500.153,XS
144.4,-13.8,500.176,XS
144.4,-13.6,500.197,XS
144.4,-13.4,500.218,XS
144.4,-13.2,500.24,XS
144.4,-13.0,500.261,XS
144.4,-12.8,500.304,XS
144.4,-12.6,500.346,XS
144.4,-12.4,500.389,XS
144.4,-12.2,500.382,XS
144.4,-12.0,500.429,XS
144.4,-11.8,500.476,XS
144.4,-11.6,500.523,XS
144.4,-11.4,500.566,XS
144.4,-11.2,500.61,XS
144.4,-11.0,500.654,XS
144.4,-10.8,500.698,XS
144.4,-10.6,500.747,XS
144.4,-10.4,500.797,XS
144.4,-10.2,500.846,XS
144.4,-10.0,500.896,XS
144.4,-9.8,500.972,XS
144.4,-9.6,501.049,XS
144.4,-9.4,501.126,XS
144.4,-9.2,501.123,XS
144.4,-9.0,501.209,XS
144.4,-8.8,501.296,XS
144.4,-8.6,501.382,XS
144.4,-8.4,501.44,XS
144.4,-8.2,501.497,XS
144.4,-8.0,501.555,XS
144.4,-7.8,501.613,XS
144.4,-7.6,501.671,XS
144.6,-23.6,501.67,XS
144.6,-23.4,501.602,XS
144.6,-23.2,501.534,XS
144.6,-23.0,501.466,XS
144.6,-22.8,501.398,XS
144.6,-22.6,501.316,XS
144.6,-22.4,501.234,XS
144.6,-22.2,501.152,XS
144.6,-22.0,501.096,XS
144.6,-21.8,501.041,XS
144.6,-21.6,500.986,XS
144.6,-21.4,500.93,XS
144.6,-21.2,500.866,XS
144.6,-21.0,500.801,XS
144.6,-20.8,500.736,XS
144.6,-20.6,500.678,XS
144.6,-20.4,500.62,XS
144.6,-20.2,500.562,XS
144.6,-20.0,500.526,XS
144.6,-19.8,500.49,XS
144.6,-19.6,500.454,XS
144.6,-19.4,500.418,XS
144.6,-19.2,500.379,XS
144.6,-19.0,500.34,XS
144.6,-18.8,500.301,XS
144.6,-18.6,500.276,XS
144.6,-18.4,500.251,XS
144.6,-18.2,500.226,XS
144.6,-18.0,500.202,XS
144.6,-17.8,500.18,XS
144.6,-17.6,500.158,XS
144.6,-17.4,500.136,XS
144.6,-17.2,500.124,XS
144.6,-17.0,500.112,XS
144.6,-16.8,500.1,XS
144.6,-16.6,500.088,XS
144.6,-16.4,500.086,XS
144.6,-16.2,500.085,XS
144.6,-16.0,500.084,XS
144.6,-15.8,500.074,XS
144.6,-15.6,500.079,XS
144.6,-15.4,500.083,XS
144.6,-15.2,500.088,XS
144.6,-15.0,500.095,XS
144.6,-14.8,500.103,XS
144.6,-14.6,500.11,XS
144.6,-14.4,500.118,XS
144.6,-14.2,500.14,XS
144.6,-14.0,500.162,XS
144.6,-13.8,500.184,XS
144.6,-13.6,500.205,XS
144.6,-13.4,500.227,XS
144.6,-13.2,500.248,XS
144.6,-13.0,500.269,XS
144.6,-12.8,500.309,XS
144.6,-12.6,500.349,XS
144.6,-12.4,500.389,XS
144.6,-12.2,500.424,XS
144.6,-12.0,500.459,XS
144.6,-11.8,500.494,XS
144.6,-11.6,500.529,XS
144.6,-11.4,500.573,XS
144.6,-11.2,500.616,XS
144.6,-11.0,500.66,XS
144.6,-10.8,500.703,XS
144.6,-10.6,500.77,XS
144.6,-10.4,500.837,XS
144.6,-10.2,500.904,XS
144.6,-10.0,500.9,XS
144.6,-9.8,500.976,XS
144.6,-9.6,501.053,XS
144.6,-9.4,501.129,XS
144.6,-9.2,501.193,XS
144.6,-9.0,501.256,XS
144.6,-8.8,501.32,XS
144.6,-8.6,501.384,XS
144.6,-8.4,501.455,XS
144.6,-8.2,501.527,XS
144.6,-8.0,501.599,XS
144.6,-7.8,501.671,XS
144.8,-23.6,501.67,XS
144.8,-23.4,501.603,XS
144.8,-23.2,501.535,XS
144.8,-23.0,501.467,XS
144.8,-22.8,501.399,XS
144.8,-22.6,501.317,XS
144.8,-22.4,501.235,XS
144.8,-22.2,501.153,XS
144.8,-22.0,501.099,XS
144.8,-21.8,501.044,XS
144.8,-21.6,500.989,XS
144.8,-21.4,500.935,XS
144.8,-21.2,500.87,XS
144.8,-21.0,500.806,XS
144.8,-20.8,500.742,XS
144.8,-20.6,500.684,XS
144.8,-20.4,500.626,XS
144.8,-20.2,500.568,XS
144.8,-20.0,500.532,XS
144.8,-19.8,500.497,XS
144.8,-19.6,500.461,XS
144.8,-19.4,500.426,XS
144.8,-19.2,500.387,XS
144.8,-19.0,500.348,XS
144.8,-18.8,500.309,XS
144.8,-18.6,500.284,XS
144.8,-18.4,500.26,XS
144.8,-18.2,500.235,XS
144.8,-18.0,500.21,XS
144.8,-17.8,500.188,XS
144.8,-17.6,500.167,XS
144.8,-17.4,500.145,XS
144.8,-17.2,500.133,XS
144.8,-17.0,500.121,XS
144.8,-16.8,500.109,XS
144.8,-16.6,500.097,XS
144.8,-16.4,500.092,XS
144.8,-16.2,500.088,XS
144.8,-16.0,500.084,XS
144.8,-15.8,500.087,XS
144.8,-15.6,500.09,XS
144.8,-15.4,500.093,XS
144.8,-15.2,500.097,XS
144.8,-15.0,500.11,XS
144.8,-14.8,500.123,XS
144.8,-14.6,500.136,XS
144.8,-14.4,500.127,XS
144.8,-14.2,500.149,XS
144.8,-14.0,500.171,XS
144.8,-13.8,500.193,XS
144.8,-13.6,500.214,XS
144.8,-13.4,500.235,XS
144.8,-13.2,500.256,XS
144.8,-13.0,500.277,XS
144.8,-12.8,500.317,XS
144.8,-12.6,500.356,XS
144.8,-12.4,500.396,XS
144.8,-12.2,500.431,XS
144.8,-12.0,500.466,XS
144.8,-11.8,500.501,XS
144.8,-11.6,500.535,XS
144.8,-11.4,500.595,XS
144.8,-11.2,500.655,XS
144.8,-11.0,500.714,XS
144.8,-10.8,500.709,XS
144.8,-10.6,500.774,XS
144.8,-10.4,500.839,XS
144.8,-10.2,500.904,XS
144.8,-10.0,500.961,XS
144.8,-9.8,501.018,XS
144.8,-9.6,501.075,XS
144.8,-9.4,501.132,XS
144.8,-9.2,501.217,XS
144.8,-9.0,501.302,XS
144.8,-8.8,501.387,XS
144.8,-8.6,501.385,XS
144.8,-8.4,501.48,XS
144.8,-8.2,501.575,XS
144.8,-8.0,501.671,XS
145.0,-23.6,501.67,XS
145.0,-23.4,501.603,XS
145.0,-23.2,501.536,XS
145.0,-23.0,501.468,XS
145.0,-22.8,501.401,XS
145.0,-22.6,501.319,XS
145.0,-22.4,501.238,XS
145.0,-22.2,501.156,XS
145.0,-22.0,501.102,XS
145.0,-21.8,501.048,XS
145.0,-21.6,500.993,XS
145.0,-21.4,500.939,XS
145.0,-21.2,500.875,XS
145.0,-21.0,500.811,XS
145.0,-20.8,500.747,XS
145.0,-20.6,500.69,XS
145.0,-20.4,500.632,XS
145.0,-20.2,500.575,XS
145.0,-20.0,500.539,XS
145.0,-19.8,500.504,XS
145.0,-19.6,500.468,XS
145.0,-19.4,500.433,XS
145.0,-19.2,500.394,XS
145.0,-19.0,500.356,XS
145.0,-18.8,500.317,XS
145.0,-18.6,500.293,XS
145.0,-18.4,500.268,XS
145.0,-18.2,500.243,XS
145.0,-18.0,500.219,XS
145.0,-17.8,500.197,XS
145.0,-17.6,500.176,XS
145.0,-17.4,500.154,XS
145.0,-17.2,500.142,XS
145.0,-17.0,500.13,XS
145.0,-16.8,500.118,XS
145.0,-16.6,500.106,XS
145.0,-16.4,500.102,XS
145.0,-16.2,500.097,XS
145.0,-16.0,500.093,XS
145.0,-15.8,500.096,XS
145.0,-15.6,500.099,XS
145.0,-15.4,500.103,XS
145.0,-15.2,500.106,XS
145.0,-15.0,500.116,XS
145.0,-14.8,500.126,XS
145.0,-14.6,500.136,XS
145.0,-14.4,500.152,XS
145.0,-14.2,500.169,XS
145.0,-14.0,500.185,XS
145.0,-13.8,500.202,XS
145.0,-13.6,500.232,XS
145.0,-13.4,500.263,XS
145.0,-13.2,500.293,XS
145.0,-13.0,500.285,XS
145.0,-12.8,500.325,XS
145.0,-12.6,500.364,XS
145.0,-12.4,500.404,XS
145.0,-12.2,500.438,XS
145.0,-12.0,500.473,XS
145.0,-11.8,500.507,XS
145.0,-11.6,500.542,XS
145.0,-11.4,500.599,XS
145.0,-11.2,500.657,XS
145.0,-11.0,500.714,XS
145.0,-10.8,500.763,XS
145.0,-10.6,500.811,XS
145.0,-10.4,500.86,XS
145.0,-10.2,500.909,XS
145.0,-10.0,500.985,XS
145.0,-9.8,501.062,XS
145.0,-9.6,501.138,XS
145.0,-9.4,501.135,XS
145.0,-9.2,501.219,XS
145.0,-9.0,501.303,XS
145.0,-8.8,501.387,XS
145.0,-8.6,501.458,XS
145.0,-8.4,501.529,XS
145.0,-8.2,501.6,XS
145.0,-8.0,501.671,XS
145.2,-23.6,501.67,XS
145.2,-23.4,501.603,XS
145.2,-23.2,501.536,XS
145.2,-23.0,501.469,XS
145.2,-22.8,501.402,XS
145.2,-22.6,501.321,XS
145.2,-22.4,501.24,XS
145.2,-22.2,501.159,XS
145.2,-22.0,501.105,XS
145.2,-21.8,501.051,XS
145.2,-21.6,500.997,XS
145.2,-21.4,500.943,XS
145.2,-21.2,500.879,XS
145.2,-21.0,500.814,XS
145.2,-20.8,500.75,XS
145.2,-20.6,500.693,XS
145.2,-20.4,500.637,XS
145.2,-20.2,500.581,XS
145.2,-20.0,500.546,XS
145.2,-19.8,500.511,XS
145.2,-19.6,500.475,XS
145.2,-19.4,500.44,XS
145.2,-19.2,500.401,XS
145.2,-19.0,500.361,XS
145.2,-18.8,500.321,XS
145.2,-18.6,500.298,XS
145.2,-18.4,500.274,XS
145.2,-18.2,500.251,XS
145.2,-18.0,500.227,XS
145.2,-17.8,500.206,XS
145.2,-17.6,500.184,XS
145.2,-17.4,500.163,XS
145.2,-17.2,500.151,XS
145.2,-17.0,500.139,XS
145.2,-16.8,500.127,XS
145.2,-16.6,500.115,XS
145.2,-16.4,500.111,XS
145.2,-16.2,500.107,XS
145.2,-16.0,500.102,XS
145.2,-15.8,500.11,XS
145.2,-15.6,500.117,XS
145.2,-15.4,500.124,XS
145.2,-15.2,500.115,XS
145.2,-15.0,500.125,XS
145.2,-14.8,500.135,XS
145.2,-14.6,500.145,XS
145.2,-14.4,500.161,XS
145.2,-14.2,500.178,XS
145.2,-14.0,500.194,XS
145.2,-13.8,500.21,XS
145.2,-13.6,500.238,XS
145.2,-13.4,500.265,XS
145.2,-13.2,500.293,XS
145.2,-13.0,500.323,XS
145.2,-12.8,500.352,XS
145.2,-12.6,500.382,XS
145.2,-12.4,500.411,XS
145.2,-12.2,500.459,XS
145.2,-12.0,500.507,XS
145.2,-11.8,500.555,XS
145.2,-11.6,500.548,XS
145.2,-11.4,500.606,XS
145.2,-11.2,500.663,XS
145.2,-11.0,500.72,XS
145.2,-10.8,500.787,XS
145.2,-10.6,500.854,XS
145.2,-10.4,500.922,XS
145.2,-10.2,500.913,XS
145.2,-10.0,500.988,XS
145.2,-9.8,501.063,XS
145.2,-9.6,501.138,XS
145.2,-9.4,501.201,XS
145.2,-9.2,501.263,XS
145.2,-9.0,501.326,XS
145.2,-8.8,501.388,XS
145.2,-8.6,501.459,XS
145.2,-8.4,501.529,XS
145.2,-8.2,501.6,XS
145.2,-8.0,501.671,XS
145.4,-23.6,501.67,XS
145.4,-23.4,501.603,XS
145.4,-23.2,501.536,XS
145.4,-23.0,501.469,XS
145.4,-22.8,501.402,XS
145.4,-22.6,501.322,XS
145.4,-22.4,501.242,XS
145.4,-22.2,501.162,XS
145.4,-22.0,501.108,XS
145.4,-21.8,501.055,XS
145.4,-21.6,501.001,XS
145.4,-21.4,500.947,XS
145.4,-21.2,500.882,XS
145.4,-21.0,500.817,XS
145.4,-20.8,500.752,XS
145.4,-20.6,500.697,XS
145.4,-20.4,500.642,XS
145.4,-20.2,500.587,XS
145.4,-20.0,500.552,XS
145.4,-19.8,500.517,XS
145.4,-19.6,500.482,XS
145.4,-19.4,500.447,XS
145.4,-19.2,500.407,XS
145.4,-19.0,500.366,XS
145.4,-18.8,500.325,XS
145.4,-18.6,500.303,XS
145.4,-18.4,500.28,XS
145.4,-18.2,500.258,XS
145.4,-18.0,500.236,XS
145.4,-17.8,500.214,XS
145.4,-17.6,500.193,XS
145.4,-17.4,500.172,XS
145.4,-17.2,500.159,XS
145.4,-17.0,500.146,XS
145.4,-16.8,500.133,XS
145.4,-16.6,500.124,XS
145.4,-16.4,500.12,XS
145.4,-16.2,500.116,XS
145.4,-16.0,500.111,XS
145.4,-15.8,500.116,XS
145.4,-15.6,500.12,XS
145.4,-15.4,500.124,XS
145.4,-15.2,500.132,XS
145.4,-15.0,500.139,XS
145.4,-14.8,500.147,XS
145.4,-14.6,500.154,XS
145.4,-14.4,500.178,XS
145.4,-14.2,500.203,XS
145.4,-14.0,500.227,XS
145.4,-13.8,500.219,XS
145.4,-13.6,500.246,XS
145.4,-13.4,500.274,XS
145.4,-13.2,500.301,XS
145.4,-13.0,500.343,XS
145.4,-12.8,500.384,XS
145.4,-12.6,500.426,XS
145.4,-12.4,500.418,XS
145.4,-12.2,500.464,XS
145.4,-12.0,500.509,XS
145.4,-11.8,500.555,XS
145.4,-11.6,500.598,XS
145.4,-11.4,500.64,XS
145.4,-11.2,500.683,XS
145.4,-11.0,500.725,XS
145.4,-10.8,500.791,XS
145.4,-10.6,500.856,XS
145.4,-10.4,500.922,XS
145.4,-10.2,500.977,XS
145.4,-10.0,501.031,XS
145.4,-9.8,501.086,XS
145.4,-9.6,501.141,XS
145.4,-9.4,501.225,XS
145.4,-9.2,501.309,XS
145.4,-9.0,501.393,XS
145.4,-8.8,501.391,XS
145.4,-8.6,501.484,XS
145.4,-8.4,501.578,XS
145.4,-8.2,501.671,XS
145.6,-23.6,501.67,XS
145.6,-23.4,501.604,XS
145.6,-23.2,501.537,XS
145.6,-23.0,501.47,XS
145.6,-22.8,501.404,XS
145.6,-22.6,501.324,XS
145.6,-22.4,501.245,XS
145.6,-22.2,501.165,XS
145.6,-22.0,501.112,XS
145.6,-21.8,501.058,XS
145.6,-21.6,501.005,XS
145.6,-21.4,500.951,XS
145.6,-21.2,500.887,XS
145.6,-21.0,500.822,XS
145.6,-20.8,500.758,XS
145.6,-20.6,500.703,XS
145.6,-20.4,500.648,XS
145.6,-20.2,500.593,XS
145.6,-20.0,500.559,XS
145.6,-19.8,500.524,XS
145.6,-19.6,500.489,XS
145.6,-19.4,500.454,XS
145.6,-19.2,500.414,XS
145.6,-19.0,500.373,XS
145.6,-18.8,500.333,XS
145.6,-18.6,500.311,XS
145.6,-18.4,500.288,XS
145.6,-18.2,500.266,XS
145.6,-18.0,500.244,XS
145.6,-17.8,500.223,XS
145.6,-17.6,500.202,XS
145.6,-17.4,500.18,XS
145.6,-17.2,500.165,XS
145.6,-17.0,500.149,XS
145.6,-16.8,500.133,XS
145.6,-16.6,500.13,XS
145.6,-16.4,500.127,XS
145.6,-16.2,500.124,XS
145.6,-16.0,500.121,XS
145.6,-15.8,500.125,XS
145.6,-15.6,500.129,XS
145.6,-15.4,500.133,XS
145.6,-15.2,500.141,XS
145.6,-15.0,500.148,XS
145.6,-14.8,500.155,XS
145.6,-14.6,500.163,XS
145.6,-14.4,500.184,XS
145.6,-14.2,500.206,XS
145.6,-14.0,500.227,XS
145.6,-13.8,500.248,XS
145.6,-13.6,500.268,XS
145.6,-13.4,500.289,XS
145.6,-13.2,500.309,XS
145.6,-13.0,500.348,XS
145.6,-12.8,500.387,XS
145.6,-12.6,500.426,XS
145.6,-12.4,500.461,XS
145.6,-12.2,500.497,XS
145.6,-12.0,500.532,XS
145.6,-11.8,500.568,XS
145.6,-11.6,500.624,XS
145.6,-11.4,500.68,XS
145.6,-11.2,500.736,XS
145.6,-11.0,500.731,XS
145.6,-10.8,500.796,XS
145.6,-10.6,500.861,XS
145.6,-10.4,500.926,XS
145.6,-10.2,501.0,XS
145.6,-10.0,501.074,XS
145.6,-9.8,501.147,XS
145.6,-9.6,501.144,XS
145.6,-9.4,501.227,XS
145.6,-9.2,501.31,XS
145.6,-9.0,501.393,XS
145.6,-8.8,501.462,XS
145.6,-8.6,501.532,XS
145.6,-8.4,501.601,XS
145.6,-8.2,501.671,XS
145.8,-23.6,501.67,XS
145.8,-23.4,501.604,XS
145.8,-23.2,501.538,XS
145.8,-23.0,501.472,XS
145.8,-22.8,501.405,XS
145.8,-22.6,501.326,XS
145.8,-22.4,501.247,XS
145.8,-22.2,501.168,XS
145.8,-22.0,501.115,XS
145.8,-21.8,501.062,XS
145.8,-21.6,501.008,XS
145.8,-21.4,500.955,XS
145.8,-21.2,500.891,XS
145.8,-21.0,500.827,XS
145.8,-20.8,500.763,XS
145.8,-20.6,500.708,XS
145.8,-20.4,500.654,XS
145.8,-20.2,500.599,XS
145.8,-20.0,500.565,XS
145.8,-19.8,500.53,XS
145.8,-19.6,500.496,XS
145.8,-19.4,500.461,XS
145.8,-19.2,500.421,XS
145.8,-19.0,500.381,XS
145.8,-18.8,500.341,XS
145.8,-18.6,500.314,XS
145.8,-18.4,500.287,XS
145.8,-18.2,500.26,XS
145.8,-18.0,500.252,XS
145.8,-17.8,500.231,XS
145.8,-17.6,500.21,XS
145.8,-17.4,500.189,XS
145.8,-17.2,500.173,XS
145.8,-17.0,500.158,XS
145.8,-16.8,500.142,XS
145.8,-16.6,500.139,XS
145.8,-16.4,500.136,XS
145.8,-16.2,500.133,XS
145.8,-16.0,500.129,XS
145.8,-15.8,500.134,XS
145.8,-15.6,500.138,XS
145.8,-15.4,500.142,XS
145.8,-15.2,500.15,XS
145.8,-15.0,500.157,XS
145.8,-14.8,500.164,XS
145.8,-14.6,500.172,XS
145.8,-14.4,500.193,XS
145.8,-14.2,500.214,XS
145.8,-14.0,500.236,XS
145.8,-13.8,500.268,XS
145.8,-13.6,500.3,XS
145.8,-13.4,500.333,XS
145.8,-13.2,500.317,XS
145.8,-13.0,500.356,XS
145.8,-12.8,500.394,XS
145.8,-12.6,500.433,XS
145.8,-12.4,500.482,XS
145.8,-12.2,500.532,XS
145.8,-12.0,500.581,XS
145.8,-11.8,500.575,XS
145.8,-11.6,500.628,XS
145.8,-11.4,500.682,XS
145.8,-11.2,500.736,XS
145.8,-11.0,500.785,XS
145.8,-10.8,500.833,XS
145.8,-10.6,500.882,XS
145.8,-10.4,500.93,XS
145.8,-10.2,501.003,XS
145.8,-10.0,501.075,XS
145.8,-9.8,501.147,XS
145.8,-9.6,501.209,XS
145.8,-9.4,501.271,XS
145.8,-9.2,501.333,XS
145.8,-9.0,501.395,XS
145.8,-8.8,501.464,XS
145.8,-8.6,501.533,XS
145.8,-8.4,501.602,XS
145.8,-8.2,501.671,XS
146.0,-23.6,501.67,XS
146.0,-23.4,501.604,XS
146.0,-23.2,501.539,XS
146.0,-23.0,501.473,XS
146.0,-22.8,501.407,XS
146.0,-22.6,501.328,XS
146.0,-22.4,501.249,XS
146.0,-22.2,501.17,XS
146.0,-22.0,501.117,XS
146.0,-21.8,501.064,XS
146.0,-21.6,501.01,XS
146.0,-21.4,500.957,XS
146.0,-21.2,500.894,XS
146.0,-21.0,500.831,XS
146.0,-20.8,500.768,XS
146.0,-20.6,500.714,XS
146.0,-20.4,500.659,XS
146.0,-20.2,500.605,XS
146.0,-20.0,500.571,XS
146.0,-19.8,500.536,XS
146.0,-19.6,500.502,XS
146.0,-19.4,500.468,XS
146.0,-19.2,500.428,XS
146.0,-19.0,500.388,XS
146.0,-18.8,500.348,XS
146.0,-18.6,500.319,XS
146.0,-18.4,500.289,XS
146.0,-18.2,500.26,XS
146.0,-18.0,500.244,XS
146.0,-17.8,500.229,XS
146.0,-17.6,500.213,XS
146.0,-17.4,500.197,XS
146.0,-17.2,500.182,XS
146.0,-17.0,500.166,XS
146.0,-16.8,500.151,XS
146.0,-16.6,500.148,XS
146.0,-16.4,500.145,XS
146.0,-16.2,500.141,XS
146.0,-16.0,500.138,XS
146.0,-15.8,500.142,XS
146.0,-15.6,500.147,XS
146.0,-15.4,500.151,XS
146.0,-15.2,500.164,XS
146.0,-15.0,500.176,XS
146.0,-14.8,500.189,XS
146.0,-14.6,500.18,XS
146.0,-14.4,500.202,XS
146.0,-14.2,500.223,XS
146.0,-14.0,500.244,XS
146.0,-13.8,500.274,XS
146.0,-13.6,500.303,XS
146.0,-13.4,500.333,XS
146.0,-13.2,500.36,XS
146.0,-13.0,500.387,XS
146.0,-12.8,500.413,XS
146.0,-12.6,500.44,XS
146.0,-12.4,500.487,XS
146.0,-12.2,500.534,XS
146.0,-12.0,500.581,XS
146.0,-11.8,500.621,XS
146.0,-11.6,500.661,XS
146.0,-11.4,500.702,XS
146.0,-11.2,500.742,XS
146.0,-11.0,500.807,XS
146.0,-10.8,500.873,XS
146.0,-10.6,500.939,XS
146.0,-10.4,500.935,XS
146.0,-10.2,501.007,XS
146.0,-10.0,501.078,XS
146.0,-9.8,501.15,XS
146.0,-9.6,501.233,XS
