,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_6,harmonic_7,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_18,harmonic_19,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_30,harmonic_31,harmonic_32,harmonic_34,harmonic_35,harmonic_37,harmonic_38,harmonic_39,harmonic_41,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_50,harmonic_51,harmonic_53,harmonic_54,harmonic_55,harmonic_56,harmonic_58,all_43_harmonics
62,20.355999999999998,-1.5100000513625713,1.3762485230482557,0.31312823624737446,-0.014017955884167972,0.8891518896036901,-0.1586807744825629,0.6273299653346093,-0.12159924056419427,-0.3403169208691357,0.36530656234912956,-0.22854219367012824,0.27688795231718694,-0.1790344395385193,-0.12358869021743507,0.04149122807017548,-0.10304932179156892,0.005897783884098803,-0.0020084457799548695,0.07464612795980376,0.1998205695693765,-0.11522283155696059,-0.019400732844127654,0.05104792929368749,-0.06768951555449278,0.010122729554164241,-0.040962794874692975,0.09354546518406479,0.1411165768149809,-0.10370175438596502,0.002165441419814184,-0.027820287962763073,-0.017051525079584923,-0.007996192542937455,0.04034233735941262,0.11256251256387617,-0.060485570721554076,-0.05004024374158743,0.04670085632190089,0.00022258765593677682,0.005878870840158942,-0.008642681602031212,0.03868415536999859,-0.11723424081941386,-0.11723424081941392,19.64161649789574
63,20.304000000000002,-1.7581745581008905,1.5214540140238921,0.016449233324400167,0.0007420862333234965,0.7884965179389295,-0.16847686003168033,0.8923115973821696,-0.6406631014355976,0.20993723636601996,0.08132467652244722,-0.18208523233668808,0.2817578432538215,-0.10028833696365007,0.0989444290574234,-0.12347807017543884,-0.3670880846341992,0.33989663336818154,-0.23634631603828216,0.08845947444421881,0.07576596553527667,-0.09691860203609438,-0.005610472173405553,-0.2544542163683942,0.24980625820716268,-0.17299916088487127,-0.1050636906397436,0.018741217675381644,-0.058656055413761295,0.04849561403508777,-0.03506866978647491,-0.1386945837801617,0.14935385680468496,-0.08002924661815672,0.018114629130729348,-0.06389986551463332,0.04377295680440004,0.09729393572749977,-0.08498726651069298,0.040528628781257396,0.028487704441126686,-0.0104025042036716,-0.03798078491590044,0.1178441078455941,0.1178441078455941,19.67658677503431
64,19.983,-2.0010095464915336,1.6481911142855044,-0.28067846180371225,0.01546620600831735,0.6023953137714164,-0.15350484808209777,0.9421992902548931,-0.9699874207148922,0.6853604477397234,-0.2369533690342878,-0.032488827220177055,0.10477083747646793,0.051523084585967514,0.23182363667630085,-0.1649692982456143,-0.19186588629279075,0.2324632652008355,-0.13909730594627426,-0.03121509360748749,-0.17900711971374217,0.0992158821164923,0.019091547101901533,-0.009022604012933077,-0.0009340411056226776,0.0562088273568661,0.10368893038362009,-0.10668821467812692,-0.08814624544249039,0.055206140350877245,0.03619604727521793,0.20416316927705486,-0.18525770465050084,0.12272332157881773,-0.06766306048169281,-0.007539528812271435,-0.014096492246266143,-0.12593669119364112,0.11077954010001966,-0.07688793942353246,-0.06147526872618083,0.02916393681200285,0.03681637918305798,-0.11809608618938626,-0.11809608618938625,20.325693952818114
65,18.715,-2.237767534655928,1.754921407118542,-0.5701499801679623,0.029441649518450064,0.3510152302304096,-0.11596580204186581,0.7649674909869553,-1.0120391186364919,0.9164907864046712,-0.45530368120826625,0.13551038588713993,-0.1398391283206069,0.16579723386831105,0.15464659312126738,-0.04149122807017548,0.21294478729259728,-0.17687593140388982,0.15330110404748828,-0.10378517936497825,-0.12494049507029309,0.11330496724737439,0.006662582223772926,0.2559443778360823,-0.2495496704691509,0.15144750126031709,0.04315832772687517,0.056076571849854664,0.13825799586804852,-0.10370175438596504,-0.004526052990510553,-0.12088816665830919,0.10158940191825226,-0.0959026151131333,0.08393569316322759,0.07629150054498574,-0.01975480612213382,0.13048956122355806,-0.12028590683221187,0.10491524878996451,0.09148698524698688,-0.047129853248811915,-0.0352050724797221,0.11798941060084185,0.11798941060084187,18.710253840979327
66,17.428,-2.4677294963654552,1.8403493313486992,-0.8440692933433029,0.041991904189059355,0.0615971999314619,-0.061378407101091825,0.40333836744373414,-0.7543641146252313,0.8209431445116719,-0.4816437888032009,0.22675177713339859,-0.29419176668397656,0.15927939332924718,-0.06265629814112966,0.12347807017543881,0.36294377981106307,-0.356501953520638,0.23062260614844843,-0.019740417021326295,0.14468507668674607,-0.08050258204838787,-0.01872438095860179,-0.03324883438512093,0.06948711128832112,-0.1142770196966392,-0.12945573047269476,0.06736311056407918,-0.03670994893277564,0.04849561403508777,-0.03124501458176943,-0.05046021243255161,0.047648445067074933,0.014759313381619026,-0.05892986153949792,-0.11784979646395655,0.04775549775283415,-0.1100816469839782,0.11210881799917372,-0.12157336302218771,-0.11707006979681792,0.06381019014735148,0.0331664238865374,-0.11752440505021731,-0.11752440505021733,18.841773944921773
67,15.64,-2.690197044700479,1.9034379076995533,-1.0949645965206678,0.05250944689619389,-0.23449584275909385,0.00223234197335291,-0.055516476944470976,-0.2732757425242582,0.4327749410372175,-0.30486556847926793,0.18955303147104008,-0.25866219587754713,0.036718152011446535,-0.2231860868473884,0.1649692982456143,0.0786409242201203,-0.07313001540394504,-0.015612576673243665,0.09409320758729263,0.16468651516260072,-0.1266006683161516,-0.007694458230903337,-0.25045304387359985,0.23046106655320173,-0.10763126193950869,0.03413057810341041,-0.1033166446465905,-0.10510646281797367,0.05520614035087726,0.038704859342524864,0.18504567742449504,-0.1661322294393549,0.07474417963649803,0.004943103037117761,0.11740119598079432,-0.06161286470661524,0.06861669019912908,-0.087450402685185,0.12505711696586652,0.13698611599636576,-0.07874995139942237,-0.03072517983579857,0.11670248174408666,0.11670248174408669,17.097383772655526
68,14.485999999999999,-2.904494553028465,1.9434213263162563,-1.3159921198646212,0.060485152481087504,-0.5051776223088058,0.06551491028970394,-0.500988935907979,0.28874629658298945,-0.10965345345207392,0.00048024878889990337,0.04498481941962273,-0.05618251040424416,-0.11259419088112685,-0.18148614009833255,0.04149122807017548,-0.2997643809116566,0.30521769389574244,-0.239943776898174,0.06593745082374003,-0.09944451912214926,0.05959338139657259,0.018300349485738124,0.07461333125439136,-0.13279640614773552,0.15554513417898444,0.10907876432885852,0.005090280815118963,0.13162809720553217,-0.10370175438596502,-0.011094088473793732,-0.18481565085215368,0.177388149837674,-0.12190995523074548,0.051474608193300395,-0.07510560021189944,0.0572228928025568,-0.014026343265921119,0.04993574052756484,-0.11498899182519132,-0.15027104312205408,0.09154161926311913,0.02791097372328475,-0.11552613683651679,-0.11552613683651687,16.618266415245216
69,13.757,-3.109971206859858,1.9598142426597753,-1.5011228087140904,0.0655329390912342,-0.7211155678429054,0.11916600942168848,-0.8256967606074044,0.7652528911027316,-0.6129964918567145,0.30562353602708675,-0.12506436763498788,0.18255943798861504,-0.17987575411868367,0.02465906674432501,-0.12347807017543884,-0.3194688847924051,0.2871715873822922,-0.12764096575033868,-0.061719833114716016,-0.19200463217653654,0.1364430331765757,0.008702966421277429,0.23813000375660393,-0.1939809488534221,0.047991950007277094,-0.09925383153926558,0.09974695740607473,-0.013762490740598599,0.04849561403508777,-0.026569076828947404,0.04993771915069678,-0.07415122038032974,0.10002166854459625,-0.08257778758560538,0.006039036125836519,-0.035885721310131076,-0.04324704225725304,-0.005079931996348117,0.09246002518221202,0.15628176458793777,-0.10183627038450951,-0.024757966198977244,0.11399894284832955,0.11399894284832958,15.863575899184484
70,13.235,-3.3060029803502986,1.9524176689321333,-1.6453067804769506,0.06740845733525332,-0.8589094523403217,0.15529829119601107,-0.9513683189129016,1.01512128461713,-0.8978403821854273,0.48187957701898465,-0.22427272290208208,0.3034707965563265,-0.11610838635972148,0.20846060237198566,-0.1649692982456143,0.043106002231465095,-0.1038314072546437,0.16373833936410176,-0.0962400974205698,0.04669948042802501,-0.03705862864860986,-0.01782074045295713,-0.11394257094948011,0.18608435309575191,-0.17394626830527954,-0.04982128680258273,-0.07504033938068265,-0.11919964987988217,0.055206140350877245,0.04015790374300581,0.12132246286107844,-0.07694563968336121,-0.021477610670649554,0.07307030268481468,0.06518010838478688,0.003920592165970839,0.09224788795459614,-0.04052268681462249,-0.05991158014563073,-0.1547273179890302,0.10935309351715457,0.021304430503043946,-0.11212553781747328,-0.1121255378174733,16.15453238714178
71,12.455,-3.4919945314465997,1.921321389518719,-1.7446110722630734,0.06602091856123782,-0.9036271703233462,0.16859988146171345,-0.8477101678192777,0.9643501582777254,-0.8626541235299646,0.4549178537258738,-0.19644516427878433,0.22851091807975377,0.03225003696825714,0.20337521827257332,-0.04149122807017548,0.35409985253532555,-0.3599859689662752,0.22539760460835098,0.014468738719182918,0.20483331174665725,-0.14256358777238454,-0.009685043988667302,-0.2193113978957182,0.14286225294934526,0.018702748027885477,0.12899861556673395,-0.04712303512352045,0.12140772718008938,-0.10370175438596504,-0.01735950614364207,-0.20419286081491558,0.1783789479293195,-0.06923211703787277,-0.027627808880429126,-0.1131661702550262,0.029205664189470973,-0.12360303380468063,0.08016798983905055,0.020870785776321874,0.1456829497867435,-0.11388704932089123,-0.017592287880550065,0.10991161121345414,0.10991161121345418,14.784031366019168
72,11.427999999999999,-3.6673810099209994,1.8669028711274753,-1.7963269218595015,0.06143748968433943,-0.8504228631816321,0.15711528861878166,-0.5397093635429032,0.6279759488890841,-0.5199796596735788,0.2361086366265155,-0.05734419420099045,0.006061670905066625,0.1571126151224624,0.014010799711875367,0.12347807017543881,0.24137457903599782,-0.14861779286941532,-0.029169292684308616,0.10334382816615292,0.00956968782823599,0.013513013115748049,0.01728701041712824,0.15016375433518142,-0.2253296305368438,0.1667752370190068,-0.02719470788818495,0.10808655103862967,0.009560372322846157,0.04849561403508777,-0.021168403920645843,0.13829803880887048,-0.16467990871367022,0.12072635235540716,-0.03140167610404583,0.12081478791438026,-0.053682336508020456,0.13131468945581917,-0.10802764711821118,0.020431682075459544,-0.12958647283576705,0.11531446330053427,0.013666598714331008,-0.10736388665860427,-0.10736388665860433,14.319045157405293
73,9.886000000000001,-3.831629772802732,1.789822680854393,-1.7990436557024025,0.05388004182213982,-0.7050620431438689,0.12253288408637145,-0.10161026921341004,0.1056196400068267,0.008038626153724275,-0.08227207416520081,0.11423853300877297,-0.22030000208523065,0.1675104041851867,-0.1880488560801084,0.1649692982456143,-0.16018172448273185,0.25576400986652537,-0.24281253639376998,0.03627008128154327,-0.20220445040581783,0.1447953793292996,0.010637708395778368,0.19451054880238342,-0.0809626000770594,-0.08264792018417558,-0.11276256939575831,-0.02867537288728348,-0.1300413812233638,0.05520614035087726,0.04051554521321968,0.02835416561159004,0.04469038684823682,-0.10383695945606465,0.07498823189669748,-0.08539965466333532,0.0622603845764749,-0.11390772562361685,0.12000595846134314,-0.05952006014415275,0.10721707307443641,-0.11359639932370949,-0.009575015552985212,0.10449010150866164,0.1044901015086617,13.686253728625264
74,10.184,-3.98424200199723,1.6910164677937947,-1.7526871683745395,0.04371441012737853,-0.48329681056666374,0.06993669167070264,0.36098223429046533,-0.4480171063364187,0.5331915889496189,-0.3659570896581645,0.22111255978240119,-0.3044719341879447,0.05586806890308472,-0.2197167506519646,0.04149122807017548,-0.3700631107114696,0.3279787271212033,-0.11579698413654807,-0.08553627102208086,-0.06511668916814588,0.010401202189115211,-0.01670078029882834,-0.1822888619503114,0.24757063287846984,-0.13508626700762477,0.09451730207066546,-0.08797722575175433,0.10787567084349803,-0.10370175438596502,-0.023151401738746975,-0.17434887168880292,0.10414395783139786,0.028130681161970036,-0.08169656655351867,0.019544295346071966,-0.052399323536854316,0.0747118451971665,-0.11434196997150951,0.09215851614733735,-0.07965759128810587,0.1087797216970462,0.005367204673485971,-0.10129898335467494,-0.10129898335467503,15.281240257161466
75,9.661,-4.1247542191802795,1.5716836055257928,-1.658521944007872,0.031432684719836394,-0.20915886944188314,0.007058975740702237,0.7365590686340803,-0.8689685767659864,0.8682914119732653,-0.4953110541349304,0.20274069957910493,-0.19212645812025017,-0.09647708784854311,-0.052298488075364774,-0.12347807017543884,-0.13712359232855348,-0.02576069180050495,0.17367830672559426,-0.07826590760166915,0.18431643254461738,-0.1430775303914945,-0.01155806643211711,-0.1644039589888773,0.012953185602633768,0.13444286740867675,0.05633294026772875,0.0903716115877558,0.03262245335135433,0.04849561403508777,-0.01519031213529965,0.19332127080077902,-0.18575995371898493,0.06350979877523007,0.04822760977147559,0.05327751800411144,0.027019616885615445,-0.021224658762356033,0.09186835516317005,-0.11481016693924323,0.0482421057810605,-0.10099581683005825,-0.0010942431998587471,0.09780022351759658,0.09780022351759665,14.657430058091721
76,10.134,-4.25273969336646,1.4332726333457417,-1.5191165644527043,0.017629389964391517,0.08764468062117343,-0.05685649338195497,0.93458649986308,-1.0325652860987042,0.8938936500708478,-0.4157829454812428,0.06952941654928044,0.04422451517480439,-0.1785336207100011,0.16250762720114773,-0.1649692982456143,0.25989927141075164,-0.3460440591072094,0.21948807795111827,0.04710998211385578,0.11574972471694553,-0.034031699812169934,0.016063830459659312,0.20944160460303468,-0.2511289651336777,0.08353801287051117,-0.12814973610504704,0.024601863859834542,-0.13733592267965267,0.055206140350877245,0.039768028226160775,-0.07144897407556808,0.14747962896844016,-0.11917610751583409,0.008959047948697512,-0.10710886003815666,0.006362251448391141,-0.036322500926967996,-0.05588900207540921,0.12502035467999156,-0.014491353334871985,0.09045700935639153,-0.003192000903913652,-0.09400444761605929,-0.09400444761605933,15.150699307021277
77,9.86,-4.367809736877118,1.277463672959435,-1.3382736450605979,0.00297270519052692,0.3749505695915859,-0.11241338334274006,0.9073295210889711,-0.890356239474386,0.6008725296246166,-0.16091127665587138,-0.1030657597124463,0.25203135640420604,-0.13051903722997424,0.23006498283239224,-0.04149122807017548,0.34592428872123204,-0.21691139394815287,-0.04263742251218773,0.10139554141849762,-0.15251915953186973,0.13745689939989475,0.012443323000576236,0.12981285774329002,0.05603372806209747,-0.16647311788279498,0.020176248238901552,-0.10762428638175055,0.09140104741718211,-0.10370175438596504,-0.028311787445618984,-0.10247765159062508,-0.014010516062067784,0.10733690093443618,-0.06173976432231747,0.12276185198273447,-0.03785986787120379,0.08692168637785183,0.01169330252767465,-0.12168264710048604,-0.019960885453972264,-0.07745077047130698,0.0074394984407115386,0.08992318329672162,0.08992318329672169,15.020484625852745
78,10.264000000000001,-4.469614885772079,1.1061480340815524,-1.1209261092502627,-0.01182788002132358,0.6216247463892178,-0.1514441721032288,0.6613584951219293,-0.4844582362783655,0.09367377917672008,0.16181973182556608,-0.21728088508588633,0.29716787115401155,0.012585517588809953,0.08915961001614167,0.12347807017543881,0.018013136700551716,0.1939294973723439,-0.24494388219676852,0.002672285644194122,-0.15764782311129688,0.05673390137836899,-0.015378095295348304,-0.23088132625570246,0.23573610131936118,-0.019708679615259916,0.11610391824552914,0.05087236945268919,0.05479467889282654,0.04849561403508777,-0.008797868233090868,0.2017439276294628,-0.12850150029283028,-0.0346983196991624,0.08415768077435731,-0.09465707299259628,0.058144861062675066,-0.12089399806447078,0.03422145123933236,0.10515873660683536,0.05344687297492549,0.062331876466855334,-0.01159669054425086,-0.08556882522518403,-0.08556882522518408,14.368441530520764
79,10.011000000000001,-4.5578459611601385,0.921405256497756,-0.873002631215865,-0.026055910268444643,0.8009362364138272,-0.16821087059305775,0.2559653521053524,0.06491749096013852,-0.44691446243314237,0.4163082878623014,-0.20842051803820785,0.15050128921952327,0.1465208620594157,-0.13253361387790705,0.1649692982456143,-0.33145269952871187,0.35290932362494953,-0.10360133088779162,-0.10008352673220887,0.1092121807585423,-0.1280868025160596,-0.013290789606052731,-0.0916808001353302,-0.12079211250700748,0.17402984472964295,-0.08949372666214221,0.07194875987824355,-0.14088429817327164,0.05520614035087726,0.0379357430966047,-0.15402916011178017,0.18807391221125525,-0.057594603341060174,-0.06518796234855626,0.03281231329621019,-0.061209603455797824,0.13174101929207457,-0.07510524561711877,-0.07723924529591511,-0.08434564516938838,-0.045512731359462814,0.015613114533876284,0.08095459744379667,0.08095459744379675,13.752303497440552
80,9.761000000000001,-4.632235008165204,0.7254778672687147,-0.6012659171499114,-0.039022645950703094,0.8934538574168093,-0.16024857518778066,-0.2111288783319613,0.5950671773224228,-0.8282025602384655,0.4952317368736278,-0.08150348034470799,-0.09330437176541372,0.1737080656499249,-0.23413764201580206,0.04149122807017548,-0.2842992024796696,0.05355702750881787,0.18309081877778222,-0.0518103922734451,0.18764918627988264,-0.07788855000920918,0.01464565736105153,0.246023207190813,-0.2025536485008833,-0.04701806339815994,-0.06267351244475576,-0.10132824397840488,0.07243324168207355,-0.10370175438596502,-0.03269990139429615,-0.005903937629674494,-0.1262564893956509,0.11726392875465276,0.014159665795510121,0.040728210726504545,0.04614643731990832,-0.11738787024429993,0.10494767772260968,0.04094968326680688,0.11116147791840736,0.027452117583420067,-0.019440016463145905,-0.0760945132106775,-0.0760945132106776,14.104995124214359
81,9.633,-4.692556109696436,0.5207441594893942,-0.31312823624737424,-0.050100403250049816,0.8891518896036901,-0.12872783778915006,-0.627329965334609,0.9489810648870822,-0.9142825186002987,0.36530656234912956,0.09157997909129736,-0.27688795231718694,0.07433982311913125,-0.12358869021743507,-0.12347807017543884,0.1030493217915689,-0.3153511132467836,0.21291197321498195,0.07464612795980376,-0.057663614044000104,0.11522283155696056,0.014097892520319144,0.051047929293687525,0.1764350410483987,-0.15600211943785966,0.12691167010665944,-0.0008897843971178899,0.07547224843316974,0.04849561403508777,-0.00216544141981418,0.16153570683004917,-0.017051525079584913,-0.11051086377247228,0.043832167211304215,-0.0997513933539308,-0.01741648774734462,0.08058010277686689,-0.11936155593881904,-0.0002225876559367924,-0.13259629091121455,-0.008642681602031209,0.0230309429266971,0.07100333244190793,0.07100333244190801,13.980469808727252
82,9.405,-4.738626072551038,0.30968932303260494,-0.016449233324400542,-0.058752938568445774,0.7884965179389294,-0.07828258080629308,-0.8923115973821696,1.0218435982723155,-0.674471621029511,0.08132467652244713,0.21278933548265663,-0.28175784325382147,-0.07918888366080463,0.09894442905742344,-0.1649692982456143,0.3670880846341991,-0.2747049142611491,-0.05597606388924584,0.08845947444421881,-0.2034897913711045,0.09691860203609437,-0.013868741046702684,-0.2544542163683942,0.15408568727721442,0.10683259319590914,-0.013096513986841933,0.10195222762971304,-0.14058971727067932,0.055206140350877245,0.035068669786474924,-0.1994802324018164,0.14935385680468488,0.041160580579845334,-0.0802679198252914,0.12321875346563001,-0.016471549428392733,-0.028358515667712685,0.11622786913907739,-0.04052862878125741,0.14761248412354921,-0.0104025042036716,-0.02634230494166028,-0.06569651688615273,-0.06569651688615279,14.429494678828085
83,9.198,-4.770304983765983,0.09487527771047428,0.2806784618037125,-0.06456140659759285,0.6023953137714165,-0.01632885557743767,-0.9421992902548932,0.7920757234436779,-0.19424911172182313,-0.23695336903428785,0.2134673702341093,-0.10477083747646798,-0.17502433099395087,0.23182363667630085,-0.04149122807017548,0.19186588629279083,0.12270739417485454,-0.24633134148001598,-0.031215093607487508,0.001763520394906432,-0.09921588211649232,-0.014862180598351598,-0.009022604012933083,-0.21876347576123883,0.11504023153458086,-0.11909266331153308,-0.07060677528795764,0.0514896459332468,-0.10370175438596504,-0.03619604727521793,0.0920929352425072,-0.1852577046505009,0.05150449498948414,0.07722897057528427,-0.1027654826815963,0.045481353050719875,-0.029287649355166038,-0.09600730646592802,0.07688793942353246,-0.15548316516560362,0.029163936812002834,0.02933390705886363,0.06019018316783752,0.06019018316783759,14.239603591746643
84,9.845,-4.787496635529091,-0.12109042496160433,0.5701499801679626,-0.06724463546209451,0.3510152302304095,0.04802540517248644,-0.7649674909869553,0.3277257658703413,0.3552123997491022,-0.45530368120826625,0.09323002074907359,0.13983912832060688,-0.1433453637940284,0.1546465931212674,0.12347807017543881,-0.21294478729259733,0.3607565556562384,-0.09109104380215585,-0.10378517936497825,0.203974242972156,-0.1133049672473744,0.013049705821613819,0.25594437783608237,-0.09398980384415995,-0.15094146416420448,0.08419836174710342,-0.05243745349568574,0.09409113177772419,0.04849561403508777,0.004526052990510553,0.0823889004497673,0.10158940191825225,-0.11499562329591402,-0.03620983452888318,0.04568203421166995,-0.0610213453798803,0.08133150649640113,0.061672530560833834,-0.10491524878996453,0.15582733613257105,-0.04712985324881193,-0.03196943528113594,-0.054501053841490205,-0.05450105384149029,15.505731289027318
85,9.959,-4.79014881735899,-0.33558625390808555,0.844069293343303,-0.06667273747243199,0.0615971999314619,0.10531936151322915,-0.40333836744373414,-0.23368384200097983,0.7780604513352903,-0.4816437888032011,-0.07981607308357368,0.2941917666839766,-0.007231772925371483,-0.06265629814112963,0.1649692982456143,-0.362943779811063,0.1302821992152699,0.1919472900309207,-0.019740417021326295,0.05426965555617772,0.08050258204838787,0.015581332722376686,-0.03324883438512091,0.24458314367453812,-0.05716606457775295,0.0688237472243553,0.10737985627647963,-0.1364602153709833,0.05520614035087726,0.031245014581769426,-0.19684609645215517,0.04764844506707495,0.1133492087493514,-0.022616819460967306,0.027684518142574246,0.058489183914374146,-0.11781781122551772,-0.018271160883544142,0.12157336302218773,-0.148628336659661,0.06381019014735147,0.034216897866039944,0.048646406605892416,0.04864640660589249,14.309560765835261
86,10.151,-4.778253474666631,-0.5460085203293096,1.0949645965206678,-0.06287339662884109,-0.23449584275909385,0.14713012203722903,0.05551647694447107,-0.7258853669354288,0.9235732358738641,-0.30486556847926777,-0.20765155166123503,0.25866219587754713,0.13415054421338735,-0.22318608684738842,0.04149122807017548,-0.07864092422012027,-0.26939289202028305,0.20568926181389133,0.09409320758729264,-0.1890659824277149,0.12660066831615166,-0.01219103906884459,-0.25045304387359985,0.026801073911942506,0.17286014889379295,-0.12528817753731708,-0.022865367067782576,0.029141546866850485,-0.10370175438596502,-0.03870485934252486,0.1678905760643626,-0.16613222943935485,-0.047497838130116925,0.07032082062417552,-0.0911830798812066,-0.0386347965876593,0.13176725598262362,-0.02781628624137221,-0.12505711696586652,0.13423465040428872,-0.0787499513994224,-0.03604901366228844,-0.042644021832276065,-0.042644021832276176,14.605895357704904
87,10.193,-4.751846733216809,-0.7498029829564784,1.3159921198646207,-0.05603052851541431,-0.5051776223088058,0.1673110088389358,0.500988935907979,-1.0031078233670654,0.7398835406185776,0.0004802487888998722,-0.21786592904256338,0.056182510404244164,0.1777971465088548,-0.18148614009833255,-0.12347807017543884,0.2997643809116566,-0.31920072930386534,-0.06914470780001701,0.06593745082374002,-0.10620742625393628,-0.05959338139657259,-0.016253164851029855,0.07461333125439135,-0.2519455893848569,-0.009112192179968174,0.005977006052242617,-0.09134494346201523,0.11014345432465696,0.04849561403508777,0.011094088473793739,-0.016617956157379543,0.17738814983767404,-0.04525796917940437,-0.08344197181428521,0.1221799461979997,0.007338282224721339,-0.1205115117611951,0.0698144092327043,0.11498899182519132,-0.11334303591586575,0.09154161926311914,0.03744354326596478,0.03651212856592052,0.036512128565920614,14.222894507404234
88,10.748,-4.711008789415409,-0.9444958530805935,1.5011228087140904,-0.046475377455248226,-0.7211155678429054,0.16289519210076545,0.8256967606074045,-0.9832486808325142,0.2924665231874434,0.30562353602708675,-0.1046734246445811,-0.182559437988615,0.0919091925859046,0.02465906674432503,-0.1649692982456143,0.31946888479240504,0.04554536534257999,-0.2469707005752703,-0.06171983311471599,0.15989004670228618,-0.13644303317657566,0.011295348531101687,0.23813000375660395,0.042410172245389226,-0.16936634065172848,0.12171972787323469,0.08692330237726537,-0.1286084345211993,0.055206140350877245,0.02656907682894741,-0.1467617173124462,-0.0741512203803297,0.11237807990874446,0.055527464331764365,-0.10962645862065379,0.026131546478112496,0.08620364123283053,-0.1015489856790414,-0.09246002518221205,0.0869647984811379,-0.1018362703845095,-0.038383558976760206,-0.030269349165141003,-0.030269349165141065,14.714990827711608
89,10.55,-4.655863666755546,-1.1277238229962991,1.6453067804769506,-0.034670481888737475,-0.8589094523403217,0.13453184927941356,0.9513683189129017,-0.6721894464647351,-0.25919853971557627,0.48187957701898476,0.06780976828518072,-0.3034707965563265,-0.06093943369752861,0.20846060237198566,-0.04149122807017548,-0.04310600223146512,0.35114056041203145,-0.07830411621034876,-0.09624009742056981,0.15013035980255718,0.03705862864860991,0.016875636652217238,-0.11394257094948011,0.24029521329366554,0.0740508485658762,-0.07864728917475529,0.030387794992325506,0.0059985423682694956,-0.10370175438596504,-0.040157903743005804,0.20321777420457957,-0.07694563968336121,-0.11584331590466543,-0.00030528393918351774,0.0579972371143235,-0.05186222548005108,-0.03540624869303546,0.11835465629392117,0.05991158014563073,-0.0563768356317708,0.10935309351715455,0.03885765027732467,0.02393464274579849,0.02393464274579856,14.107287707295141
90,10.472000000000001,-4.586578839162308,-1.2972627533560046,1.7446110722630732,-0.02118728416671189,-0.9036271703233462,0.0863907283168596,0.8477101678192777,-0.16205379088668478,-0.718473742541524,0.45491785372587373,0.20188313690222542,-0.22851091807975374,-0.16939048299387605,0.20337521827257332,0.12347807017543881,-0.35409985253532555,0.20070076992119684,0.20022082367289631,0.014468738719182906,-0.11864816859140825,0.14256358777238454,-0.010365354391109893,-0.21931139789571819,-0.10842097719062563,0.1409736707056221,-0.0747649665456393,-0.10823350666488066,0.12319135056016951,0.04849561403508777,0.01735950614364207,-0.1116190129279984,0.17837894792931946,0.05369084630708134,-0.05506703105897034,0.014304773010835234,0.06223332646589778,-0.02216385215485886,-0.11776078808808853,-0.020870785776321867,0.023059826065789046,-0.11388704932089126,-0.03886006234149044,-0.017527247603088075,-0.017527247603088165,14.281425061560332
91,10.585,-4.503364722379935,-1.4510546712086643,1.7963269218595013,-0.006678468606416521,-0.8504228631816321,0.025549145216458895,0.5397093635429032,0.39607590700034634,-0.9216530251693812,0.23610863662651554,0.2216028361850346,-0.006061670905066609,-0.15443167182239884,0.014010799711875367,0.1649692982456143,-0.2413745790359978,-0.2103941058310876,0.1978418788849853,0.1033438281661529,-0.18272385597189364,-0.013513013115748049,-0.01744685769953718,0.15016375433518142,-0.2105111993751037,-0.12810315155704385,0.12328418889059437,0.04551366934149938,-0.11724855083484431,0.05520614035087726,0.02116840392064584,-0.06130005966441154,-0.16467990871367025,0.038873996404403775,0.08335810814390186,-0.08150792733859795,-0.05417333190568941,0.07549432550281353,0.09985468673438584,-0.020431682075459544,0.011373445913741217,0.11531446330053427,0.03839076589006599,0.011066622785468716,0.011066622785468798,14.310880433676425
92,10.770999999999999,-4.406474034946127,-1.5872327510035995,1.7990436557024025,0.00815363315144762,-0.7050620431438689,-0.03904846538594242,0.10161026921341014,0.8369032959803633,-0.7963142762973401,-0.08227207416520091,0.11579893878970596,0.22030000208523062,-0.026961279512658084,-0.1880488560801084,0.04149122807017548,0.16018172448273182,-0.3482449197123532,-0.08210336150575323,0.036270081281543264,0.06845262515933231,-0.1447953793292996,0.009403881010506586,0.19451054880238342,0.16624990158020717,-0.09185619843277547,0.0011606538532933208,0.07631590317337114,-0.01730808672908495,-0.10370175438596502,-0.040515545213219664,0.18955882031870716,0.044690386848236806,-0.10941924798638104,-0.0706547696006571,0.11965803989286689,0.03006929931789703,-0.11438381556614746,-0.06726876159791359,0.059520060144152766,-0.04525616082706399,-0.1135963993237095,-0.0374554575462458,-0.004572388998172493,-0.004572388998172591,15.022761898317421
