,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_6,harmonic_7,harmonic_8,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_18,harmonic_19,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_30,harmonic_31,harmonic_32,harmonic_34,harmonic_35,harmonic_36,harmonic_38,harmonic_39,harmonic_41,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_50,harmonic_51,harmonic_53,harmonic_54,harmonic_55,harmonic_56,harmonic_57,all_43_harmonics
92,3.275,0.05117312381332458,-0.6223852779011436,0.40170501393801467,-0.19282701653761747,0.38519681953805845,-0.10421918808890195,-0.09816727317766018,0.005056662682172438,-0.0675494599028398,-0.06429916588178781,0.06848531253703204,-0.031301285951168004,-0.0733383883029286,0.0931132112550833,-0.01515350877192981,-0.010018210695564796,0.10975020438492868,-0.024808133314865678,-0.04183976144017064,-0.01014637354275125,-0.02764300229933424,0.024569932455268957,0.014214422686706722,0.028142608539148028,-0.01757072021183097,-0.019350560327097806,-0.028063165313571187,-0.0047856563198187315,0.022934210526315762,0.013551264508704999,0.020528130064444164,0.010577956723097633,-0.02179126861381464,0.0016142955367988798,-0.017753550087111842,0.0007229465272996427,-0.022109783161640556,0.014537870890765544,0.012087493028163645,0.017622953940181256,-0.0024935813319406338,-0.0027348032093045746,-0.003974152158188065,0.00433333333333334,4.005768891920841
93,3.378,0.005870142114032174,-0.5639690257591475,0.4415683247911101,-0.20521143806795447,0.34181883958106163,-0.14836797621659897,-0.03585281335006787,-0.02390133905610082,-0.04473352320091399,-0.0655985266586487,0.04537497286785203,-0.13863039751965517,-0.030241532221073803,0.037918337355060484,0.004298245614035098,0.046080362584914686,0.04000294603926283,-0.060642645786824025,-0.008242832394185717,-0.010661250736039253,-0.024209863758566937,-0.01994961607071152,-0.0038417412414181278,-0.034532932152034845,0.024303007613371338,0.010117949513861193,0.020903682359845965,-0.007334117491676571,-0.00018421052631574386,-0.012376111356645392,-0.009221775238013662,-0.021285303941120787,0.02032588438196418,0.001622952982339792,0.020484493286133654,-0.002865119348404773,0.024986856837964304,-0.016680635782827035,-0.010834955171483286,-0.011856973492929633,0.0012450553019395282,0.0028193475585439848,0.004532279762984775,-0.00433333333333334,3.974449522587772
94,3.605,-0.03945066701392865,-0.4987069536171232,0.4693868028266175,-0.2076621413433505,0.2613994844896845,-0.1707049113697895,0.033319776209085016,-0.045780691960408085,-0.005972574023910037,-0.03923374360433006,-0.003437338362693503,-0.15648234106325856,0.03488786787254151,-0.051634481704253,0.019451754385964904,0.047038752328985016,-0.08169713398549908,-0.011397322576527294,0.03779276998875735,0.007217652103973022,0.023644532893020646,-0.025669329557920506,-0.013579925732325972,-0.018656166353180653,0.008252430317417278,0.013309844753387885,0.013403933159206596,0.010677819200366314,-0.02275000000000002,-1.3081886234504467e-05,-0.008803127025524335,0.018254331488450095,-0.007347208365536681,-0.004062054679478006,-0.015913854190238403,0.004158755035788851,-0.023084302647835942,0.01637114928955482,0.008408281800321054,0.005517029746438992,3.743259108154629e-05,-0.0028696688476120844,-0.005076642983102072,0.00433333333333334,3.8350242295944046
95,3.3280000000000003,-0.0846516657627788,-0.4273912546245299,0.48440163248108775,-0.2000604945950629,0.1526534392229408,-0.1679461990404782,0.09611876976512151,-0.054101581006140015,0.034917265535634325,0.003676653831751653,-0.05030262092829558,-0.07333481425434284,0.07459962448304622,-0.09440110668255514,0.015153508771929813,-0.008289859401039696,-0.0972951126931234,0.053838106597109255,0.02679798549636626,0.01264399112719168,0.028114963859176296,0.018535013080711277,0.006084583998494849,0.039657913799757735,-0.027467164875488708,-0.01806432109590015,-0.030303527065668558,-0.0012443447444409816,0.022934210526315762,0.012390421583806854,0.020414489055283255,-0.0034413406978286917,-0.009793183427920878,0.004503491583799281,0.005670811370400793,-0.004220728914780535,0.016766051960596655,-0.013654909597693674,-0.005070440628159323,0.0010899781540833749,-0.001318899420597399,0.002885156244226614,0.005605588605331849,-0.00433333333333334,3.5674543718280676
96,3.5469999999999997,-0.1295955801849227,-0.3508876047603307,0.48620324834228706,-0.1827744725216855,0.027365025154230213,-0.14049740267476898,0.1405316192199739,-0.04639968185553124,0.06336104239493667,0.04503653655965546,-0.06867473973319378,0.057145704557132325,0.05996163791029496,-0.0516305411452315,-0.004298245614035097,-0.05369874951381313,0.013466493091658469,0.0435402670075776,-0.024635736940822266,-0.0037442577712847,-0.019001102266082537,0.026690769750369058,0.012575003804191711,0.007761855241075716,0.0022790647534496264,-0.00252490995775477,0.007847176128840372,-0.009678124019300493,-0.00018421052631574581,-0.013540754641012539,-0.017152823974507743,-0.013592818215800023,0.021386373624306197,-0.0027301708613573154,0.006593560233193515,0.0030326867281044827,-0.007240695646550548,0.008931236171680474,0.0011831385379439167,-0.00764422322623397,0.0025643901120335462,-0.0028656217523724543,-0.006117510239204055,0.00433333333333334,3.6452753844717547
97,3.57,-0.17414591708941518,-0.2701246546992873,0.4747425070259838,-0.15664084365153377,-0.1008888140020558,-0.09239382103404682,0.15806278252689585,-0.02495599806716123,0.06922013244377608,0.06740365697251999,-0.048147084146000295,0.15074227944257257,0.001638449919237041,0.03792264791805802,-0.01945175438596491,-0.0348512245775295,0.10673882912248185,-0.027843277443648572,-0.03889341726434693,-0.013672565379742034,-0.031253161035948177,-0.017064119865168374,-0.00816145516541933,-0.041790150665024166,0.026593322987330817,0.019571767133571075,0.024800497759701497,0.00901966101999501,-0.02275000000000002,0.0024217600371721705,0.0013944260436364734,0.021853671265868773,-0.020865573840058473,-0.0003858117990596131,-0.016507694416380444,-0.0009464804544166881,-0.0036697020478171274,-0.00289456505421872,0.00283237497114365,0.013828432590228092,-0.0037399309260795236,0.002811302494318591,0.006610853195541757,-0.00433333333333334,3.667577085652864
98,3.443,-0.21816737856729704,-0.186082757250749,0.450332027679364,-0.1229246646920673,-0.2182097847099758,-0.03070725139593207,0.14535879921599051,0.0038786836148383833,0.05040609602356014,0.06134537583729293,-0.00034723621861217736,0.14704423130549202,-0.05787843486247157,0.09311398600504578,-0.01515350877192981,0.025699594601119688,0.06138679108362996,-0.0601635284150946,0.0055401979734051145,-1.169322754002751e-05,0.013839371101502533,-0.027631150952321465,-0.011227068552867482,0.003718196510141057,-0.012475510263156166,-0.009160014775939522,-0.025239147932890595,0.002431810891995029,0.022934210526315762,0.010891600257520902,0.015379884472383391,-0.016009359425679777,0.008525783287251806,0.0033120573169588556,0.02053775387060468,-0.0014200365896970908,0.013878138295690514,-0.0035676414718786046,-0.006540956703281917,-0.019343245771669855,0.004813456173734354,-0.0027228578322749824,-0.0070841192080010815,0.00433333333333334,3.6494777546750945
99,3.537,-0.261526272886897,-0.09978206720356966,0.41363766454563283,-0.08325804263288564,-0.3118843393709014,0.03549364855643781,0.10484975935586902,0.03156464977160927,0.013625090484774283,0.029416585302189137,0.047649298447120396,0.04843841671159274,-0.0752278410218309,0.06393439836373639,0.004298245614035098,0.055498043710941365,-0.0636898004290971,-0.008076131184405509,0.041613493661062574,0.013669353166932031,0.03353885345056976,0.015541403478435108,0.010015703110756937,0.04076873562635242,-0.021809947075089306,-0.014102966974346442,-0.007100911507027453,-0.01097335563786633,-0.00018421052631574386,-0.014336041436885784,-0.020949141651276187,-0.00016798304077722973,0.008643309097326609,-0.004609476830297598,-0.017247246594458233,0.003365993918463767,-0.021431885441900854,0.009505362369508738,0.009540724283219112,0.023921705914309675,-0.0057556828847134716,0.002601361364628522,0.0075358709832568475,-0.00433333333333334,3.687255165688249
100,3.404,-0.3040909205112272,-0.012270158028909368,0.36566034419601284,-0.03956112895955393,-0.37176138647684553,0.09647656101862576,0.04428446212580542,0.04990239193239802,-0.02801250184191197,-0.014917737617148933,0.06865560400189326,-0.08143133731051184,-0.03776981526581225,-0.023176383153623525,0.019451754385964904,0.01888702587063162,-0.10605086290997605,0.05534183886681919,0.014890819552627898,0.003766761808648904,-0.008300137969821483,0.02848761725697456,0.00957288813820446,-0.014917658282216245,0.020837907735133495,0.01757990381775986,0.030218840433819002,0.006384082613646516,-0.02275000000000002,0.004790542659822039,0.011255849232278318,0.01623690306140792,-0.020916528920998816,0.003640016573722895,0.0078090553794851955,-0.004315074508645022,0.024886019837575886,-0.014045682212274752,-0.011506606347479213,-0.02734218242325157,0.0065409095705430895,-0.0024482878939129627,-0.007964736566015164,0.00433333333333334,3.580136493128275
101,3.1489999999999996,-0.3457320540044095,0.07539069424262532,0.30770876286210175,0.006050829570105181,-0.39135231888576594,0.14327627426164935,-0.02475181849364342,0.053460982697724785,-0.059665195610053436,-0.05296096742666645,0.050772974312029664,-0.15874230493809136,0.027205503961870412,-0.08928695851936444,0.015153508771929813,-0.040324379955871396,-0.010681030164574829,0.04111684832403504,-0.03430253347745739,-0.01263459689518717,-0.034909693372325586,-0.01397148836013144,-0.01159674878422249,-0.036670748747589146,0.01382025015534731,0.003607243643173339,-0.014090809153921042,0.005844442084849579,0.022934210526315762,0.009095684468492633,0.006637920324815659,-0.021825927406753102,0.021341895236181643,-0.0008804442855861746,0.004412629657005652,0.003986197530532637,-0.023579815040846584,0.016521120109805318,0.012225569070596498,0.02943909948918699,-0.007147717294166972,0.0022654955247039727,0.008369413505596566,-0.00433333333333334,3.5251519330964265
102,3.0660000000000003,-0.38632321061262875,0.16213640561299542,0.24136368861419097,0.05136988417236147,-0.3685341550865191,0.16901267513349208,-0.08905343071583173,0.04118650561912544,-0.07005056634492124,-0.06866955200926178,0.0041307562549344175,-0.13359513823341448,0.07236018516697504,-0.07449429185941632,-0.004298245614035097,-0.05128326373111452,0.09856052230228292,-0.030793862453949862,-0.03173236783438229,-0.007237575478959648,0.0025344987111685538,-0.02925756760431026,-0.0076575842897881425,0.024991373898908858,-0.026136885516385048,-0.019733535126517765,-0.020337306688981892,-0.011079453903913189,-0.00018421052631574581,-0.014740278393631663,-0.0196956164107002,0.013327693771062224,-0.009678465685337334,-0.0023121188631212318,-0.015061457697349654,-0.002476763578803305,0.017763129322652213,-0.016567757318680813,-0.01161970168566513,-0.03011095115546414,0.007559553922714342,-0.002055203108746642,-0.008748672811435905,0.00433333333333334,3.6134796297133374
103,4.4910000000000005,-0.4257411163273604,0.24691400065501934,0.16843484212906268,0.09420226473265617,-0.305779597187045,0.1699022073289168,-0.13632039701145263,0.01671418434059878,-0.05546680712238748,-0.055418883078555546,-0.04485126661263327,-0.022220745430478785,0.064796672309163,0.00779792707307994,-0.01945175438596491,-0.0008761248482491537,0.07979907132176164,-0.05950169638494108,0.018722861925548662,0.010646383411158413,0.035328287861663116,0.012359142290873816,0.012861465381322332,0.029805440508018675,-0.003798812477618148,0.008174261374202166,0.028352856147180767,0.0030566897968612398,-0.02275000000000002,0.007028651766724652,0.018404021851016517,0.0037727246399298507,-0.007467185321080222,0.004367612520125303,0.020341713944265243,0.00023380839724018428,-0.00854861135782869,0.01417873761581945,0.009754659324843517,0.02932521494075963,-0.007765185626536388,0.0018199633111010386,0.009101362685486327,-0.00433333333333334,4.163134150556223
104,4.67,-0.4638660602644827,0.32869439420766056,0.09091153222751719,0.1324745741505144,-0.20988907527304496,0.14581409906038917,-0.1575112236570559,-0.012708229533809973,-0.021112216804190058,-0.01879701923631921,-0.06842796345771747,0.10349573545771411,0.010025381616853233,0.08302441555900449,-0.01515350877192981,0.05057939304518158,-0.042599419752453425,-0.00473041284731193,0.040924749595308764,0.010162212757802627,0.0033002750653800157,0.02993866368042939,0.005533401503778823,-0.03317914049115139,0.02759343099767296,0.01485325894812094,0.00045415436462325457,0.00862373729194804,0.022934210526315762,0.007051662117843683,-0.0037041310958325457,-0.01843808751794792,0.020383161406814235,-0.004275172077620405,-0.01837128078876074,0.0020783917556867156,-0.0023011335317061773,-0.009705275244623316,-0.00683254826704061,-0.027119926162466407,0.007759003308794693,-0.0015626316242463038,-0.00942641202019207,0.00433333333333334,4.191692214137041
105,4.7780000000000005,-0.500582258222297,0.40648488307584696,0.010908392715482176,0.16433415575970772,-0.09125381528865147,0.10028958806252715,-0.14857240899753976,-0.038366959124249096,0.02076770432256944,0.025751904407990044,-0.05324466862381009,0.16241225416520394,-0.0520499259517605,0.08302217526529698,0.004298245614035098,0.04151114638419649,-0.10967298411102204,0.05667749979079046,0.0013700022554905232,-0.0078547512559748,-0.03478321875210764,-0.010709261912682198,-0.013775354730157683,-0.02069089452438577,-0.006781095709397765,-0.01704209694951727,-0.028671343299363994,-0.009984921424030672,-0.00018421052631574386,-0.01474243898083724,-0.013694413642808993,0.021202829143927605,-0.021753401997908754,0.0020802585232090427,0.009852508034689395,-0.0037750529489183433,0.012710704532068268,0.0038050222538409248,0.003170024586594087,0.023601836752156123,-0.007541175607001148,0.0012863317062701146,0.009722833651406908,-0.00433333333333334,4.351777181444807
106,4.715,-0.5357782043143431,0.47934119610250764,-0.06939229931377368,0.18823877531439834,0.037270211531101875,0.04002131762630643,-0.1112138202609726,-0.052662884738299116,0.05524509417508005,0.059440761161216195,-0.007901731320274467,0.11650191804686309,-0.07620412965706218,0.0077932361303384955,0.019451754385964904,-0.017229717895918813,-0.03431151428631171,0.03856855912350473,-0.04025211825316259,-0.012319968819376121,-0.009045025941320022,-0.03052883701893412,-0.003258281949247586,0.038863076445891,-0.02499341471050497,-0.004678622248205536,0.01965234507253905,-0.0006019427888429713,-0.02275000000000002,0.00907503757575871,0.021115859036921057,-0.010282483373074787,0.010801754901235064,0.001137698672827075,0.002178135734288289,0.004353689997465081,-0.020688899790467997,0.0026546141570154974,0.0008360204458093803,-0.018941247689768,0.007117644293026247,-0.000994417463890914,-0.009989727356379222,0.00433333333333334,4.271593858469373
107,4.346,-0.569347009609112,0.5463789563412759,-0.14780015030997348,0.20303127628430934,0.16175543262454337,-0.02613056137674296,-0.05258162044554807,-0.05136210814369641,0.07003068126365097,0.068062320675353,0.041917022955553676,-0.004603049860818459,-0.04483962391757141,-0.0744971829706934,0.015153508771929813,-0.05535334407790044,0.08561117314239482,-0.03365092751606907,-0.021132623971143866,0.004470368156868469,0.0332893541080787,0.009026857858039144,0.01431348831162404,0.010014930889161963,0.0163641023655637,0.019835373021860066,0.014889642839285067,0.010468516752392814,0.022934210526315762,0.004815288806931161,-0.013153292464440563,-0.007274556145664318,0.006268383948434944,-0.0037961507014356434,-0.013432395284664325,-0.0036429330688932363,0.024709604812860424,-0.008723990788279486,-0.004751469690715614,0.01336376520409566,-0.006499962197051485,0.0006904323405736718,0.010226282587698915,-0.00433333333333334,3.8939892169474546
108,3.266,-0.601186726748217,0.6067844161946099,-0.2221763984919537,0.20799559460252265,0.268711942698975,-0.08844093780339565,0.01610869031894555,-0.03484986887463701,0.059854226320077156,0.047980707655681326,0.06799250943751733,-0.12273703973487664,0.019192902086654532,-0.08928543015259884,-0.004298245614035097,-0.02724065221474949,0.09434849918197756,-0.05865915965848688,0.029876613272923427,0.013548010761584132,0.014543052088203693,0.031026295282792406,0.000894284956848002,-0.04161424922375475,0.018719069899771054,-0.007163683009331801,-0.030094080998259484,-0.007808367775835342,-0.00018421052631574581,-0.014342464263315778,-0.00439213826332889,0.020136329011505232,-0.01978789090136303,0.004587705998496564,0.019898753166258384,0.0018532807755131555,-0.024003716310567295,0.013510837258539557,0.008152023467984243,-0.007139379799109872,0.005704978076478005,-0.00037806630392630007,-0.010431780934903231,0.00433333333333334,3.1867895276252356
109,3.174,-0.6312006595571706,0.6598243352072942,-0.2904922536937187,0.202891421346859,0.3465493442865837,-0.13774944697077574,0.08171763932434435,-0.008016451235851537,0.028343069410969774,0.0076647194858546,0.05555466062695295,-0.1616520204758381,0.06924239122468127,-0.023171820167571675,-0.01945175438596491,0.033468453359445156,-0.019446918963846444,-0.0013703284018738056,0.035801173897985615,-0.0007486331979371457,-0.0308874426628509,-0.00731703953276364,-0.014461187244428565,0.0014167994844873281,-0.023541391804583176,-0.0155584420626466,0.0062145871347197975,-0.0041953455332713364,-0.02275000000000002,0.010873880016583435,0.018737665663280285,-0.02000137297370622,0.022098844392729296,-0.003123088132923106,-0.01927231252068416,0.00048524134352002896,0.01870626064476912,-0.016311430338003703,-0.01066917901081978,0.0005693967602539463,-0.004754377025746116,6.111105449145024e-05,0.01060559830626576,-0.00433333333333334,3.1637879984271655
110,3.4410000000000003,-0.6592976567084895,0.7048548806122936,-0.35088423747150765,0.18796583543028517,0.3868327471536256,-0.1668071529576917,0.13169517423759997,0.02119112807898117,-0.013270815005428722,-0.0358836263767858,0.011648709087298146,-0.09623082923382756,0.06884516288209619,0.06393786143060398,-0.01515350877192981,0.05412890138415033,-0.10798613942500702,0.05784103301069566,-0.012299276043804505,-0.013753665628059412,-0.019644381685028536,-0.031429527707606694,0.0014941057979475033,0.0412250443239355,-0.009692799701329134,0.016452533792955328,0.02573594571935849,0.011178869986942078,0.022934210526315762,0.0024475669698866337,-0.019431819833002625,0.006956793633103509,-0.011892239542515053,0.00012257680940963675,0.011776364588913549,-0.0026800538125441526,-0.009830565217377175,0.016714049613356364,0.012030163458463496,0.006028149201238714,0.0036740889634877907,0.00025658600036169743,-0.010747206824142458,0.00433333333333334,3.326186775972651
111,3.4210000000000003,-0.6853923885452784,0.7413294425883846,-0.40170501393801467,0.16394134319397327,0.3851968195380584,-0.17134222819781092,0.15648130837783297,0.04412271784717736,-0.05015439213380901,-0.06429916588178783,-0.038855478677429466,0.031301285951168,0.018290618762382665,0.09311321125508329,0.004298245614035098,0.010018210695564796,-0.05628107288153028,0.035903138476534986,-0.04183976144017063,-0.003029596616180276,0.02764300229933424,0.00558499959891358,0.014214422686706722,-0.012741612502715553,0.027257817316287233,0.005735792031240495,-0.024262565309938387,-0.004785656319818729,-0.00018421052631574386,-0.013551264508704999,0.005968873014274164,0.010577956723097632,-0.005050545699758946,0.002938216168560767,-8.279780566247917e-05,0.004081138375755009,-0.0009255765486899502,-0.01465950527381334,-0.012087493028163645,-0.012333889129268347,-0.002493581331940633,-0.0005711684487510614,0.010856176428118735,-0.00433333333333334,3.381356320437572
112,3.634,-0.7094056062245948,0.7688052693629284,-0.44156832479111013,0.13198090387323896,0.34181883958106163,-0.15068796281958133,0.15133480925603815,0.0539868713304341,-0.06916071857791485,-0.0655985266586487,-0.06735056440084027,0.1386303975196551,-0.04558960144869326,0.037918337355060484,0.019451754385964904,-0.04608036258491469,0.068517623827397,-0.03640579581731464,-0.008242832394185719,0.012921413880085466,0.024209863758566933,0.03173730968975573,-0.0038417412414181286,-0.03772483270475251,-0.0007584270638053558,-0.01987697154125689,-0.008721212553395837,-0.007334117491676573,-0.02275000000000002,0.012376111356645392,0.011842711182555225,-0.021285303941120784,0.01913252522160572,-0.004554033276739678,-0.011640281789228038,-0.004273548172377083,0.011504668776540185,0.010449839715627953,0.010834955171483288,0.01804257959089709,0.0012450553019395278,0.0008788176858978716,-0.010932176181088774,0.00433333333333334,3.508468576106333
113,3.642,-0.7312643823935806,0.7869488416186236,-0.4693868028266173,0.09363163395683852,0.2613994844896845,-0.10788077890824263,0.11724012844916736,0.047862209170531154,-0.06351509629092478,-0.03923374360433007,-0.05769593495166637,0.15648234106325856,-0.0762554033871064,-0.051634481704253,0.015153508771929813,-0.04703875232898503,0.10433077709444089,-0.05763847699207891,0.03779276998875735,0.00657920095312808,-0.023644532893020646,-0.003835998204841755,-0.013579925732325972,0.023104892482919557,-0.026967020252946856,0.006131348774608231,0.030378534606016534,0.010677819200366314,0.022934210526315762,1.3081886234505441e-05,-0.02102625849815838,0.018254331488450105,-0.022377173323443706,0.003930237021705892,0.019214248480378525,0.0032002988895521857,-0.01988308263034596,-0.00470392372593648,-0.008408281800321054,-0.022877878666861615,3.743259108154629e-05,-0.0011757992668158693,0.010974975274300665,-0.00433333333333334,3.6112276357516606
