,X,Y,Z,Label
15894,173.2,102.0,592.0550000000001,XS
15895,173.2,102.2,592.106,XS
15896,173.2,102.4,592.158,XS
15897,173.2,102.6,592.212,XS
15898,173.2,102.8,592.266,XS
15899,173.2,103.0,592.341,XS
15900,173.2,103.2,592.4159999999999,XS
15901,173.2,103.4,592.5540000000001,XS
15902,173.2,103.6,592.5730000000001,XS
15903,173.2,103.8,592.734,XS
15904,173.2,104.0,592.754,XS
15905,173.2,104.2,592.9590000000001,XS
15906,173.2,104.4,592.9780000000001,XS
15907,173.2,104.6,593.2080000000001,XS
15908,173.2,104.8,593.703,XS
15909,173.2,105.0,594.1969999999999,XS
15910,173.2,105.2,594.692,XS
15911,173.2,96.6,594.512,XS
15912,173.2,96.8,593.778,XS
15913,173.2,97.0,593.043,XS
15914,173.2,97.2,592.932,XS
15915,173.2,97.4,592.8199999999999,XS
15916,173.2,97.6,592.72,XS
15917,173.2,97.8,592.62,XS
15918,173.2,99.8,592.017,XS
15919,173.2,98.2,592.46,XS
15920,173.2,98.4,592.383,XS
15921,173.2,98.6,592.306,XS
15922,173.2,98.8,592.249,XS
15923,173.2,99.0,592.191,XS
15924,173.2,99.2,592.069,XS
15925,173.2,99.4,592.0840000000001,XS
15926,173.2,99.6,592.0509999999999,XS
15927,173.2,98.0,592.54,XS
15928,173.4,100.0,591.941,XS
15929,173.4,100.2,591.931,XS
15930,173.4,100.4,591.922,XS
15931,173.4,100.6,591.9159999999999,XS
15932,173.4,100.8,591.9100000000001,XS
15933,173.4,101.0,591.9159999999999,XS
15934,173.4,101.2,591.922,XS
15935,173.4,101.4,591.9490000000001,XS
15936,173.4,101.6,591.976,XS
15937,173.4,101.8,592.006,XS
15938,173.4,102.0,592.0360000000001,XS
15939,173.4,102.2,592.087,XS
15940,173.4,102.4,592.139,XS
15941,173.4,102.6,592.227,XS
15942,173.4,102.8,592.247,XS
15943,173.4,103.0,592.379,XS
15944,173.4,103.2,592.398,XS
15945,173.4,103.4,592.5540000000001,XS
15946,173.4,103.6,592.644,XS
15947,173.4,103.8,592.734,XS
15948,173.4,104.0,592.847,XS
15949,173.4,104.2,592.9590000000001,XS
15950,173.4,104.4,593.0730000000001,XS
15951,173.4,104.6,593.1880000000001,XS
15952,173.4,104.8,593.931,XS
15953,173.4,105.0,594.674,XS
15954,173.4,96.6,594.494,XS
15955,173.4,96.8,593.759,XS
15956,173.4,97.0,593.023,XS
15957,173.4,97.2,592.913,XS
15958,173.4,97.4,592.8019999999999,XS
15959,173.4,97.6,592.703,XS
15960,173.4,97.8,592.604,XS
15961,173.4,99.8,592.001,XS
15962,173.4,98.2,592.444,XS
15963,173.4,98.4,592.278,XS
15964,173.4,98.6,592.2919999999999,XS
15965,173.4,98.8,592.162,XS
15966,173.4,99.0,592.1759999999999,XS
15967,173.4,99.2,592.069,XS
15968,173.4,99.4,592.028,XS
15969,173.4,99.6,591.987,XS
15970,173.4,98.0,592.524,XS
15971,173.6,100.0,591.9280000000001,XS
15972,173.6,100.2,591.9169999999999,XS
15973,173.6,100.4,591.906,XS
15974,173.6,100.6,591.9,XS
15975,173.6,100.8,591.894,XS
15976,173.6,101.0,591.892,XS
15977,173.6,101.2,591.906,XS
15978,173.6,101.4,591.932,XS
15979,173.6,101.6,591.9580000000001,XS
15980,173.6,101.8,592.001,XS
15981,173.6,102.0,592.017,XS
15982,173.6,102.2,592.101,XS
15983,173.6,102.4,592.119,XS
15984,173.6,102.6,592.227,XS
15985,173.6,102.8,592.3030000000001,XS
15986,173.6,103.0,592.379,XS
15987,173.6,103.2,592.4559999999999,XS
15988,173.6,103.4,592.534,XS
15989,173.6,103.6,592.624,XS
15990,173.6,103.8,592.7139999999999,XS
15991,173.6,104.0,592.826,XS
15992,173.6,104.2,592.9390000000001,XS
15993,173.6,104.4,593.0530000000001,XS
15994,173.6,104.6,593.1669999999999,XS
15995,173.6,104.8,593.9110000000001,XS
15996,173.6,105.0,594.656,XS
15997,173.6,96.6,594.477,XS
15998,173.6,96.8,593.74,XS
15999,173.6,97.0,593.004,XS
16000,173.6,97.2,592.894,XS
16001,173.6,97.4,592.784,XS
16002,173.6,97.6,592.569,XS
16003,173.6,97.8,592.587,XS
16004,173.6,98.0,592.414,XS
16005,173.6,98.2,592.4290000000001,XS
16006,173.6,98.4,592.278,XS
16007,173.6,98.6,592.22,XS
16008,173.6,98.8,592.162,XS
16009,173.6,99.0,592.11,XS
16010,173.6,99.2,592.057,XS
16011,173.6,99.4,592.0219999999999,XS
16012,173.6,99.8,591.957,XS
16013,173.6,99.6,591.987,XS
16014,173.8,100.0,591.9159999999999,XS
16015,173.8,100.2,591.904,XS
16016,173.8,100.4,591.892,XS
16017,173.8,100.6,591.869,XS
16018,173.8,100.8,591.88,XS
16019,173.8,101.0,591.892,XS
16020,173.8,101.2,591.9100000000001,XS
16021,173.8,101.4,591.9280000000001,XS
16022,173.8,101.6,591.941,XS
16023,173.8,101.8,592.001,XS
16024,173.8,102.0,592.0509999999999,XS
16025,173.8,102.2,592.101,XS
16026,173.8,102.4,592.155,XS
16027,173.8,102.6,592.2080000000001,XS
16028,173.8,102.8,592.284,XS
16029,173.8,103.0,592.359,XS
16030,173.8,103.2,592.4369999999999,XS
16031,173.8,103.4,592.514,XS
16032,173.8,103.6,592.604,XS
16033,173.8,103.8,592.694,XS
16034,173.8,104.0,592.806,XS
16035,173.8,104.2,592.918,XS
16036,173.8,104.4,593.125,XS
16037,173.8,104.6,593.146,XS
16038,173.8,104.8,593.892,XS
16039,173.8,105.0,594.638,XS
16040,173.8,96.6,594.4590000000001,XS
16041,173.8,96.8,592.962,XS
16042,173.8,97.0,592.983,XS
16043,173.8,97.2,592.743,XS
16044,173.8,97.4,592.764,XS
16045,173.8,97.6,592.569,XS
16046,173.8,97.8,592.491,XS
16047,173.8,98.0,592.414,XS
16048,173.8,98.2,592.338,XS
16049,173.8,98.4,592.263,XS
16050,173.8,98.6,592.2059999999999,XS
16051,173.8,98.8,592.15,XS
16052,173.8,99.0,592.097,XS
16053,173.8,99.2,592.0450000000001,XS
16054,173.8,99.4,592.01,XS
16055,173.8,99.8,591.9449999999999,XS
16056,173.8,99.6,591.975,XS
16057,174.0,100.0,591.905,XS
16058,174.0,100.2,591.87,XS
16059,174.0,100.4,591.881,XS
16060,174.0,100.6,591.869,XS
16061,174.0,100.8,591.875,XS
16062,174.0,101.0,591.881,XS
16063,174.0,101.2,591.904,XS
16064,174.0,101.4,591.9280000000001,XS
16065,174.0,101.6,591.957,XS
16066,174.0,101.8,591.987,XS
16067,174.0,102.0,592.0350000000001,XS
16068,174.0,102.2,592.0840000000001,XS
16069,174.0,102.4,592.138,XS
16070,174.0,102.6,592.191,XS
16071,174.0,102.8,592.265,XS
16072,174.0,103.0,592.3399999999999,XS
16073,174.0,103.2,592.4169999999999,XS
16074,174.0,103.4,592.495,XS
16075,174.0,103.6,592.5840000000001,XS
16076,174.0,103.8,592.674,XS
16077,174.0,104.0,592.877,XS
16078,174.0,104.2,592.8969999999999,XS
16079,174.0,104.4,593.125,XS
16080,174.0,104.6,593.872,XS
16081,174.0,104.8,594.62,XS
16082,174.0,96.4,594.441,XS
16083,174.0,96.6,593.701,XS
16084,174.0,96.8,592.962,XS
16085,174.0,97.0,592.8530000000001,XS
16086,174.0,97.2,592.743,XS
16087,174.0,97.4,592.645,XS
16088,174.0,97.6,592.548,XS
16089,174.0,97.8,592.472,XS
16090,174.0,98.0,592.396,XS
16091,174.0,98.2,592.3209999999999,XS
16092,174.0,98.4,592.246,XS
16093,174.0,98.6,592.191,XS
16094,174.0,98.8,592.136,XS
16095,174.0,99.0,592.0840000000001,XS
16096,174.0,99.2,592.0319999999999,XS
16097,174.0,99.4,591.997,XS
16098,174.0,99.8,591.893,XS
16099,174.0,99.6,591.963,XS
16100,174.2,100.0,591.881,XS
16101,174.2,100.2,591.87,XS
16102,174.2,100.4,591.864,XS
16103,174.2,100.6,591.858,XS
16104,174.2,100.8,591.864,XS
16105,174.2,101.0,591.87,XS
16106,174.2,101.2,591.893,XS
16107,174.2,101.4,591.9159999999999,XS
16108,174.2,101.6,591.9449999999999,XS
16109,174.2,101.8,591.975,XS
16110,174.2,102.0,592.0219999999999,XS
16111,174.2,102.2,592.069,XS
16112,174.2,102.4,592.162,XS
16113,174.2,102.6,592.1759999999999,XS
16114,174.2,102.8,592.306,XS
16115,174.2,103.0,592.3219999999999,XS
16116,174.2,103.2,592.46,XS
16117,174.2,103.4,592.477,XS
16118,174.2,103.6,592.664,XS
16119,174.2,103.8,592.771,XS
16120,174.2,104.0,592.877,XS
16121,174.2,104.2,592.99,XS
16122,174.2,104.4,593.104,XS
16123,174.2,104.6,593.8530000000001,XS
16124,174.2,104.8,594.602,XS
16125,174.2,96.4,594.423,XS
16126,174.2,96.6,593.681,XS
16127,174.2,96.8,592.9390000000001,XS
16128,174.2,97.0,592.8299999999999,XS
16129,174.2,97.2,592.72,XS
16130,174.2,97.4,592.622,XS
16131,174.2,97.6,592.524,XS
16132,174.2,97.8,592.4490000000001,XS
16133,174.2,98.0,592.375,XS
16134,174.2,98.2,592.2,XS
16135,174.2,98.4,592.226,XS
16136,174.2,98.6,592.0989999999999,XS
16137,174.2,98.8,592.12,XS
16138,174.2,99.0,591.996,XS
16139,174.2,99.2,592.016,XS
16140,174.2,99.4,591.935,XS
16141,174.2,99.8,591.893,XS
16142,174.2,99.6,591.951,XS
16143,174.4,100.0,591.868,XS
16144,174.4,100.2,591.858,XS
16145,174.4,100.4,591.852,XS
16146,174.4,100.6,591.847,XS
16147,174.4,100.8,591.8430000000001,XS
16148,174.4,101.0,591.858,XS
16149,174.4,101.2,591.882,XS
16150,174.4,101.4,591.905,XS
16151,174.4,101.6,591.951,XS
16152,174.4,101.8,591.963,XS
16153,174.4,102.0,592.0450000000001,XS
16154,174.4,102.2,592.057,XS
16155,174.4,102.4,592.162,XS
16156,174.4,102.6,592.234,XS
16157,174.4,102.8,592.306,XS
16158,174.4,103.0,592.383,XS
16159,174.4,103.2,592.46,XS
16160,174.4,103.4,592.557,XS
16161,174.4,103.6,592.655,XS
16162,174.4,103.8,592.756,XS
16163,174.4,104.0,592.857,XS
16164,174.4,104.2,592.97,XS
16165,174.4,104.4,593.0830000000001,XS
16166,174.4,104.6,593.8340000000001,XS
16167,174.4,104.8,594.5840000000001,XS
16168,174.4,96.4,594.405,XS
16169,174.4,96.6,593.6600000000001,XS
16170,174.4,96.8,592.9159999999999,XS
16171,174.4,97.0,592.8050000000001,XS
16172,174.4,97.2,592.694,XS
16173,174.4,97.4,592.466,XS
16174,174.4,97.6,592.496,XS
16175,174.4,97.8,592.3219999999999,XS
16176,174.4,98.0,592.35,XS
16177,174.4,98.2,592.2,XS
16178,174.4,98.4,592.15,XS
16179,174.4,98.6,592.0989999999999,XS
16180,174.4,98.8,592.047,XS
16181,174.4,99.0,591.996,XS
16182,174.4,99.2,591.9649999999999,XS
16183,174.4,99.4,591.935,XS
16184,174.4,99.8,591.878,XS
16185,174.4,99.6,591.9069999999999,XS
16186,174.6,100.0,591.85,XS
16187,174.6,100.2,591.8430000000001,XS
16188,174.6,100.4,591.8109999999999,XS
16189,174.6,100.6,591.832,XS
16190,174.6,100.8,591.8430000000001,XS
16191,174.6,101.0,591.861,XS
16192,174.6,101.2,591.878,XS
16193,174.6,101.4,591.893,XS
16194,174.6,101.6,591.951,XS
16195,174.6,101.8,591.998,XS
16196,174.6,102.0,592.0450000000001,XS
16197,174.6,102.2,592.097,XS
16198,174.6,102.4,592.15,XS
16199,174.6,102.6,592.221,XS
16200,174.6,102.8,592.2919999999999,XS
16201,174.6,103.0,592.368,XS
16202,174.6,103.2,592.444,XS
16203,174.6,103.4,592.5409999999999,XS
16204,174.6,103.6,592.637,XS
16205,174.6,103.8,592.738,XS
16206,174.6,104.0,592.838,XS
16207,174.6,104.2,593.043,XS
16208,174.6,104.4,593.0630000000001,XS
16209,174.6,104.6,593.815,XS
16210,174.6,104.8,594.566,XS
16211,174.6,96.4,594.387,XS
16212,174.6,96.6,592.865,XS
16213,174.6,96.8,592.891,XS
16214,174.6,97.0,592.638,XS
16215,174.6,97.2,592.6669999999999,XS
16216,174.6,97.4,592.466,XS
16217,174.6,97.6,592.394,XS
16218,174.6,97.8,592.3219999999999,XS
16219,174.6,98.0,592.246,XS
16220,174.6,98.2,592.1700000000001,XS
16221,174.6,98.4,592.122,XS
16222,174.6,98.6,592.0730000000001,XS
16223,174.6,98.8,592.021,XS
16224,174.6,99.0,591.969,XS
16225,174.6,99.2,591.942,XS
16226,174.6,99.4,591.915,XS
16227,174.6,99.8,591.857,XS
16228,174.6,99.6,591.886,XS
16229,174.8,100.0,591.796,XS
16230,174.8,100.2,591.8230000000001,XS
16231,174.8,100.4,591.8109999999999,XS
16232,174.8,100.6,591.817,XS
16233,174.8,100.8,591.8230000000001,XS
16234,174.8,101.0,591.85,XS
16235,174.8,101.2,591.878,XS
16236,174.8,101.4,591.9069999999999,XS
16237,174.8,101.6,591.935,XS
16238,174.8,101.8,591.984,XS
16239,174.8,102.0,592.0319999999999,XS
16240,174.8,102.2,592.0840000000001,XS
16241,174.8,102.4,592.136,XS
16242,174.8,102.6,592.207,XS
16243,174.8,102.8,592.278,XS
16244,174.8,103.0,592.354,XS
16245,174.8,103.2,592.4290000000001,XS
16246,174.8,103.4,592.525,XS
16247,174.8,103.6,592.62,XS
16248,174.8,103.8,592.8019999999999,XS
16249,174.8,104.0,592.8199999999999,XS
16250,174.8,104.2,593.043,XS
16251,174.8,104.4,593.5450000000001,XS
16252,174.8,104.6,594.047,XS
16253,174.8,104.8,594.548,XS
16254,174.8,96.2,594.369,XS
16255,174.8,96.4,593.617,XS
16256,174.8,96.6,592.865,XS
16257,174.8,96.8,592.752,XS
16258,174.8,97.0,592.638,XS
16259,174.8,97.2,592.5360000000001,XS
16260,174.8,97.4,592.434,XS
16261,174.8,97.6,592.362,XS
16262,174.8,97.8,592.289,XS
16263,174.8,98.0,592.213,XS
16264,174.8,98.2,592.136,XS
16265,174.8,98.4,592.0889999999999,XS
16266,174.8,98.6,592.0419999999999,XS
16267,174.8,98.8,591.99,XS
16268,174.8,99.0,591.9369999999999,XS
16269,174.8,99.2,591.913,XS
16270,174.8,99.4,591.889,XS
16271,174.8,99.8,591.8309999999999,XS
16272,174.8,99.6,591.798,XS
16273,175.0,100.0,591.796,XS
16274,175.0,100.2,591.79,XS
16275,175.0,100.4,591.7850000000001,XS
16276,175.0,100.6,591.79,XS
16277,175.0,100.8,591.796,XS
16278,175.0,101.0,591.827,XS
16279,175.0,101.2,591.857,XS
16280,175.0,101.4,591.886,XS
16281,175.0,101.6,591.915,XS
16282,175.0,101.8,591.9649999999999,XS
16283,175.0,102.0,592.016,XS
16284,175.0,102.2,592.0989999999999,XS
16285,175.0,102.4,592.12,XS
16286,175.0,102.6,592.246,XS
16287,175.0,102.8,592.263,XS
16288,175.0,103.0,592.396,XS
16289,175.0,103.2,592.414,XS
16290,175.0,103.4,592.587,XS
16291,175.0,103.6,592.604,XS
16292,175.0,103.8,592.8019999999999,XS
16293,175.0,104.0,592.913,XS
16294,175.0,104.2,593.023,XS
16295,175.0,104.4,593.777,XS
16296,175.0,104.6,594.53,XS
16297,175.0,96.2,594.351,XS
16298,175.0,96.4,593.595,XS
16299,175.0,96.6,592.8399999999999,XS
16300,175.0,96.8,592.7239999999999,XS
16301,175.0,97.0,592.608,XS
16302,175.0,97.2,592.505,XS
16303,175.0,97.4,592.4010000000001,XS
16304,175.0,97.6,592.328,XS
16305,175.0,97.8,592.254,XS
16306,175.0,98.0,592.06,XS
16307,175.0,98.2,592.0989999999999,XS
16308,175.0,98.4,591.967,XS
16309,175.0,98.6,592.006,XS
16310,175.0,98.8,591.859,XS
16311,175.0,99.0,591.9,XS
16312,175.0,99.2,591.818,XS
16313,175.0,99.4,591.856,XS
16314,175.0,99.8,591.797,XS
16315,175.0,99.6,591.798,XS
16316,175.2,100.0,591.763,XS
16317,175.2,100.2,591.757,XS
16318,175.2,100.4,591.751,XS
16319,175.2,100.6,591.757,XS
16320,175.2,100.8,591.763,XS
16321,175.2,101.0,591.797,XS
16322,175.2,101.2,591.8309999999999,XS
16323,175.2,101.4,591.856,XS
16324,175.2,101.6,591.889,XS
16325,175.2,101.8,591.969,XS
16326,175.2,102.0,591.996,XS
16327,175.2,102.2,592.0989999999999,XS
16328,175.2,102.4,592.173,XS
16329,175.2,102.6,592.246,XS
16330,175.2,102.8,592.3209999999999,XS
16331,175.2,103.0,592.396,XS
16332,175.2,103.2,592.492,XS
16333,175.2,103.4,592.587,XS
16334,175.2,103.6,592.685,XS
16335,175.2,103.8,592.784,XS
16336,175.2,104.0,592.894,XS
16337,175.2,104.2,593.004,XS
16338,175.2,104.4,593.758,XS
16339,175.2,104.6,594.512,XS
16340,175.2,96.2,594.3330000000001,XS
16341,175.2,96.4,593.5730000000001,XS
16342,175.2,96.6,592.8140000000001,XS
16343,175.2,96.8,592.6959999999999,XS
16344,175.2,97.0,592.579,XS
16345,175.2,97.2,592.337,XS
16346,175.2,97.4,592.368,XS
16347,175.2,97.6,592.183,XS
16348,175.2,97.8,592.2180000000001,XS
16349,175.2,98.0,592.06,XS
16350,175.2,98.2,592.013,XS
16351,175.2,98.4,591.967,XS
16352,175.2,98.6,591.913,XS
16353,175.2,98.8,591.859,XS
16354,175.2,99.0,591.838,XS
16355,175.2,99.2,591.818,XS
16356,175.2,99.4,591.788,XS
16357,175.2,99.8,591.761,XS
16358,175.2,99.6,591.759,XS
16359,175.4,100.0,591.723,XS
16360,175.4,100.2,591.6669999999999,XS
16361,175.4,100.4,591.711,XS
16362,175.4,100.6,591.6790000000001,XS
16363,175.4,100.8,591.723,XS
16364,175.4,101.0,591.759,XS
16365,175.4,101.2,591.798,XS
16366,175.4,101.4,591.856,XS
16367,175.4,101.6,591.913,XS
16368,175.4,101.8,591.969,XS
16369,175.4,102.0,592.021,XS
16370,175.4,102.2,592.0730000000001,XS
16371,175.4,102.4,592.149,XS
16372,175.4,102.6,592.226,XS
16373,175.4,102.8,592.3,XS
16374,175.4,103.0,592.375,XS
16375,175.4,103.2,592.472,XS
16376,175.4,103.4,592.569,XS
16377,175.4,103.6,592.6669999999999,XS
16378,175.4,103.8,592.764,XS
16379,175.4,104.0,592.962,XS
16380,175.4,104.2,592.983,XS
16381,175.4,104.4,593.739,XS
16382,175.4,104.6,594.494,XS
16383,175.4,96.2,594.315,XS
16384,175.4,96.4,593.5519999999999,XS
16385,175.4,96.6,592.789,XS
16386,175.4,96.8,592.523,XS
16387,175.4,97.0,592.55,XS
16388,175.4,97.2,592.337,XS
16389,175.4,97.4,592.26,XS
16390,175.4,97.6,592.183,XS
16391,175.4,97.8,592.102,XS
16392,175.4,99.8,591.719,XS
16393,175.4,98.2,591.9739999999999,XS
16394,175.4,98.4,591.9259999999999,XS
16395,175.4,98.6,591.871,XS
16396,175.4,98.8,591.816,XS
16397,175.4,99.0,591.796,XS
16398,175.4,99.2,591.775,XS
16399,175.4,99.4,591.745,XS
16400,175.4,99.6,591.7149999999999,XS
16401,175.4,98.0,592.0219999999999,XS
16402,175.6,100.0,591.6790000000001,XS
16403,175.6,100.2,591.6669999999999,XS
16404,175.6,100.4,591.673,XS
16405,175.6,100.6,591.6790000000001,XS
16406,175.6,100.8,591.719,XS
16407,175.6,101.0,591.759,XS
16408,175.6,101.2,591.788,XS
16409,175.6,101.4,591.818,XS
16410,175.6,101.6,591.877,XS
16411,175.6,101.8,591.9369999999999,XS
16412,175.6,102.0,591.99,XS
16413,175.6,102.2,592.0419999999999,XS
16414,175.6,102.4,592.121,XS
16415,175.6,102.6,592.2,XS
16416,175.6,102.8,592.275,XS
16417,175.6,103.0,592.35,XS
16418,175.6,103.2,592.4490000000001,XS
16419,175.6,103.4,592.548,XS
16420,175.6,103.6,592.72,XS
16421,175.6,103.8,592.743,XS
16422,175.6,104.0,592.962,XS
16423,175.6,104.2,593.719,XS
16424,175.6,104.4,594.477,XS
16425,175.6,96.0,594.297,XS
16426,175.6,96.2,594.297,XS
16427,175.6,96.4,592.741,XS
16428,175.6,96.6,592.764,XS
16429,175.6,96.8,592.523,XS
16430,175.6,97.0,592.4159999999999,XS
16431,175.6,97.2,592.308,XS
16432,175.6,97.4,592.2280000000001,XS
16433,175.6,97.6,592.149,XS
16434,175.6,97.8,592.067,XS
16435,175.6,99.6,591.6700000000001,XS
16436,175.6,98.2,591.9359999999999,XS
16437,175.6,98.4,591.886,XS
16438,175.6,98.6,591.8299999999999,XS
16439,175.6,98.8,591.774,XS
16440,175.6,99.0,591.753,XS
16441,175.6,99.2,591.731,XS
16442,175.6,99.4,591.626,XS
16443,175.6,99.8,591.634,XS
16444,175.6,98.0,591.986,XS
16445,175.8,100.0,591.628,XS
16446,175.8,100.2,591.621,XS
16447,175.8,100.4,591.628,XS
16448,175.8,100.6,591.634,XS
16449,175.8,100.8,591.674,XS
16450,175.8,101.0,591.7149999999999,XS
16451,175.8,101.2,591.745,XS
16452,175.8,101.4,591.775,XS
16453,175.8,101.6,591.838,XS
16454,175.8,101.8,591.9,XS
16455,175.8,102.0,591.967,XS
16456,175.8,102.2,592.006,XS
16457,175.8,102.4,592.088,XS
16458,175.8,102.6,592.1700000000001,XS
16459,175.8,102.8,592.289,XS
16460,175.8,103.0,592.3219999999999,XS
16461,175.8,103.2,592.496,XS
16462,175.8,103.4,592.524,XS
16463,175.8,103.6,592.72,XS
16464,175.8,103.8,592.8299999999999,XS
16465,175.8,104.0,592.9390000000001,XS
16466,175.8,104.2,593.6990000000001,XS
16467,175.8,104.4,594.4590000000001,XS
16468,175.8,96.4,592.741,XS
16469,175.8,96.6,594.297,XS
16470,175.8,96.8,592.498,XS
16471,175.8,97.0,594.297,XS
16472,175.8,97.2,592.281,XS
16473,175.8,97.4,592.1990000000001,XS
16474,175.8,97.6,592.118,XS
16475,175.8,97.8,591.924,XS
16476,175.8,99.8,591.634,XS
16477,175.8,98.2,591.9,XS
16478,175.8,98.4,591.848,XS
16479,175.8,98.6,591.6990000000001,XS
16480,175.8,98.8,591.735,XS
16481,175.8,99.0,591.6469999999999,XS
16482,175.8,99.2,591.6880000000001,XS
16483,175.8,99.4,591.626,XS
16484,175.8,99.6,591.63,XS
16485,175.8,98.0,591.953,XS
16486,176.0,100.0,591.582,XS
16487,176.0,100.2,591.576,XS
16488,176.0,100.4,591.582,XS
16489,176.0,100.6,591.5889999999999,XS
16490,176.0,100.8,591.629,XS
16491,176.0,101.0,591.6700000000001,XS
16492,176.0,101.2,591.6880000000001,XS
16493,176.0,101.4,591.731,XS
16494,176.0,101.6,591.816,XS
16495,176.0,101.8,591.859,XS
16496,176.0,102.0,591.967,XS
16497,176.0,102.2,592.033,XS
16498,176.0,102.4,592.0989999999999,XS
16499,176.0,102.6,592.136,XS
16500,176.0,102.8,592.289,XS
16501,176.0,103.0,592.393,XS
16502,176.0,103.2,592.496,XS
16503,176.0,103.4,592.595,XS
16504,176.0,103.6,592.694,XS
16505,176.0,103.8,592.8050000000001,XS
16506,176.0,104.0,592.9159999999999,XS
16507,176.0,104.2,593.6780000000001,XS
16508,176.0,104.4,594.441,XS
16509,176.0,97.2,592.0899999999999,XS
16510,176.0,97.4,592.0899999999999,XS
16511,176.0,97.6,592.0899999999999,XS
16512,176.0,97.8,591.924,XS
16513,176.0,98.0,591.8530000000001,XS
16514,176.0,98.2,591.783,XS
16515,176.0,98.4,591.8130000000001,XS
16516,176.0,98.6,591.6990000000001,XS
16517,176.0,98.8,591.673,XS
16518,176.0,99.0,591.6469999999999,XS
16519,176.0,99.2,591.615,XS
16520,176.0,99.4,591.5840000000001,XS
16521,176.0,99.6,591.586,XS
16522,176.0,99.8,591.5889999999999,XS
16523,176.2,100.0,591.496,XS
16524,176.2,100.2,591.534,XS
16525,176.2,100.4,591.509,XS
16526,176.2,100.6,591.546,XS
16527,176.2,100.8,591.5840000000001,XS
16528,176.2,101.0,591.626,XS
16529,176.2,101.2,591.6880000000001,XS
16530,176.2,101.4,591.752,XS
16531,176.2,101.6,591.816,XS
16532,176.2,101.8,591.871,XS
16533,176.2,102.0,591.9259999999999,XS
16534,176.2,102.2,592.012,XS
16535,176.2,102.4,592.0989999999999,XS
16536,176.2,102.6,592.1769999999999,XS
16537,176.2,102.8,592.254,XS
16538,176.2,103.0,592.36,XS
16539,176.2,103.2,592.466,XS
16540,176.2,103.4,592.567,XS
16541,176.2,103.6,592.6669999999999,XS
16542,176.2,103.8,592.865,XS
16543,176.2,104.0,592.891,XS
16544,176.2,104.2,593.6569999999999,XS
16545,176.2,104.4,594.423,XS
16546,176.2,97.8,591.783,XS
16547,176.2,98.0,591.783,XS
16548,176.2,98.2,591.783,XS
16549,176.2,98.4,591.726,XS
16550,176.2,98.6,591.668,XS
16551,176.2,98.8,591.639,XS
16552,176.2,99.0,591.61,XS
16553,176.2,99.2,591.579,XS
16554,176.2,99.4,591.547,XS
16555,176.2,99.6,591.547,XS
16556,176.2,99.8,591.546,XS
16557,176.4,100.0,591.496,XS
16558,176.4,100.2,591.503,XS
16559,176.4,100.4,591.509,XS
16560,176.4,100.6,591.546,XS
16561,176.4,100.8,591.5840000000001,XS
16562,176.4,101.0,591.615,XS
16563,176.4,101.2,591.6469999999999,XS
16564,176.4,101.4,591.711,XS
16565,176.4,101.6,591.774,XS
16566,176.4,101.8,591.8299999999999,XS
16567,176.4,102.0,591.886,XS
16568,176.4,102.2,591.973,XS
16569,176.4,102.4,592.06,XS
16570,176.4,102.6,592.139,XS
16571,176.4,102.8,592.2180000000001,XS
16572,176.4,103.0,592.326,XS
16573,176.4,103.2,592.434,XS
16574,176.4,103.4,592.608,XS
16575,176.4,103.6,592.638,XS
16576,176.4,103.8,592.865,XS
16577,176.4,104.0,593.379,XS
16578,176.4,104.2,593.892,XS
16579,176.4,104.4,594.405,XS
16580,176.4,99.6,591.477,XS
16581,176.4,98.4,591.579,XS
16582,176.4,98.6,591.579,XS
16583,176.4,98.8,591.579,XS
16584,176.4,99.0,591.579,XS
16585,176.4,99.2,591.547,XS
16586,176.4,99.4,591.515,XS
16587,176.4,99.8,591.509,XS
16588,176.6,100.0,591.4639999999999,XS
16589,176.6,100.2,591.47,XS
16590,176.6,100.4,591.477,XS
16591,176.6,100.6,591.512,XS
16592,176.6,100.8,591.547,XS
16593,176.6,101.0,591.579,XS
16594,176.6,101.2,591.61,XS
16595,176.6,101.4,591.673,XS
16596,176.6,101.6,591.735,XS
16597,176.6,101.8,591.8130000000001,XS
16598,176.6,102.0,591.848,XS
16599,176.6,102.2,591.935,XS
16600,176.6,102.4,592.0219999999999,XS
16601,176.6,102.6,592.149,XS
16602,176.6,102.8,592.183,XS
16603,176.6,103.0,592.368,XS
16604,176.6,103.2,592.4010000000001,XS
16605,176.6,103.4,592.608,XS
16606,176.6,103.6,592.7239999999999,XS
16607,176.6,103.8,592.8399999999999,XS
16608,176.6,104.0,593.613,XS
16609,176.6,104.2,594.387,XS
16610,176.6,99.6,591.477,XS
16611,176.6,99.0,591.477,XS
16612,176.6,99.2,591.477,XS
16613,176.6,99.4,591.477,XS
16614,176.6,99.8,591.47,XS
16615,176.8,100.0,591.515,XS
16616,176.8,100.2,591.515,XS
16617,176.8,100.4,591.515,XS
16618,176.8,100.6,591.515,XS
16619,176.8,100.8,591.515,XS
16620,176.8,101.0,591.547,XS
16621,176.8,101.2,591.579,XS
16622,176.8,101.4,591.668,XS
16623,176.8,101.6,591.6990000000001,XS
16624,176.8,101.8,591.8130000000001,XS
16625,176.8,102.0,591.883,XS
16626,176.8,102.2,591.953,XS
16627,176.8,102.4,591.986,XS
16628,176.8,102.6,592.149,XS
