X,Y,Z,Label
62.2,-0.6,494.894,XS
62.2,-0.4,494.271,XS
62.4,0.0,494.1,XS
62.4,0.2,493.929,XS
62.4,0.4,493.948,XS
62.4,0.6,493.814,XS
62.4,0.8,493.764,XS
62.4,1.0,493.714,XS
62.4,1.2,493.665,XS
62.4,1.4,493.615,XS
62.4,1.6,493.582,XS
62.4,1.8,493.549,XS
62.4,2.0,493.517,XS
62.4,2.2,493.485,XS
62.4,2.4,493.463,XS
62.4,2.6,493.44,XS
62.4,2.8,493.432,XS
62.4,3.0,493.425,XS
62.4,3.2,493.404,XS
62.4,3.4,493.416,XS
62.4,3.6,493.425,XS
62.4,3.8,493.444,XS
62.4,4.0,493.464,XS
62.4,4.2,493.487,XS
62.4,4.4,493.51,XS
62.4,4.6,493.542,XS
62.4,4.8,493.574,XS
62.4,5.0,493.622,XS
62.4,5.2,493.669,XS
62.4,5.4,493.72,XS
62.4,5.6,493.772,XS
62.4,5.8,493.839,XS
62.4,6.0,493.905,XS
62.4,6.2,493.977,XS
62.4,6.4,494.048,XS
62.4,6.6,494.192,XS
62.4,6.8,494.209,XS
62.4,7.0,494.389,XS
62.4,7.2,494.407,XS
62.4,7.4,495.025,XS
62.4,7.6,495.643,XS
62.4,-0.2,494.175,XS
62.4,-0.8,495.499,XS
62.4,-0.6,494.874,XS
62.4,-0.4,494.25,XS
62.6,0.0,494.081,XS
62.6,0.2,493.929,XS
62.6,0.4,493.862,XS
62.6,0.6,493.796,XS
62.6,0.8,493.747,XS
62.6,1.0,493.697,XS
62.6,1.2,493.648,XS
62.6,1.4,493.599,XS
62.6,1.6,493.567,XS
62.6,1.8,493.534,XS
62.6,2.0,493.503,XS
62.6,2.2,493.471,XS
62.6,2.4,493.411,XS
62.6,2.6,493.426,XS
62.6,2.8,493.399,XS
62.6,3.0,493.413,XS
62.6,3.2,493.404,XS
62.6,3.4,493.408,XS
62.6,3.6,493.413,XS
62.6,3.8,493.433,XS
62.6,4.0,493.453,XS
62.6,4.2,493.475,XS
62.6,4.4,493.498,XS
62.6,4.6,493.53,XS
62.6,4.8,493.562,XS
62.6,5.0,493.61,XS
62.6,5.2,493.658,XS
62.6,5.4,493.708,XS
62.6,5.6,493.759,XS
62.6,5.8,493.826,XS
62.6,6.0,493.893,XS
62.6,6.2,494.018,XS
62.6,6.4,494.033,XS
62.6,6.6,494.192,XS
62.6,6.8,494.291,XS
62.6,7.0,494.389,XS
62.6,7.2,495.007,XS
62.6,7.4,495.625,XS
62.6,-0.4,494.229,XS
62.6,-0.8,495.481,XS
62.6,-0.6,494.208,XS
62.6,-0.2,494.06,XS
62.8,0.0,493.985,XS
62.8,0.2,493.909,XS
62.8,0.4,493.843,XS
62.8,0.6,493.776,XS
62.8,0.8,493.728,XS
62.8,1.0,493.68,XS
62.8,1.2,493.631,XS
62.8,1.4,493.582,XS
62.8,1.6,493.483,XS
62.8,1.8,493.502,XS
62.8,2.0,493.439,XS
62.8,2.2,493.456,XS
62.8,2.4,493.411,XS
62.8,2.6,493.405,XS
62.8,2.8,493.399,XS
62.8,3.0,493.394,XS
62.8,3.2,493.39,XS
62.8,3.4,493.394,XS
62.8,3.6,493.399,XS
62.8,3.8,493.419,XS
62.8,4.0,493.44,XS
62.8,4.2,493.463,XS
62.8,4.4,493.485,XS
62.8,4.6,493.517,XS
62.8,4.8,493.549,XS
62.8,5.0,493.597,XS
62.8,5.2,493.645,XS
62.8,5.4,493.73,XS
62.8,5.6,493.745,XS
62.8,5.8,493.864,XS
62.8,6.0,493.879,XS
62.8,6.2,494.018,XS
62.8,6.4,494.097,XS
62.8,6.6,494.175,XS
62.8,6.8,494.273,XS
62.8,7.0,494.37,XS
62.8,7.2,494.988,XS
62.8,7.4,495.607,XS
62.8,-0.4,494.134,XS
62.8,-0.8,495.463,XS
62.8,-0.6,494.208,XS
62.8,-0.2,494.06,XS
63.0,0.0,493.964,XS
63.0,0.2,493.888,XS
63.0,0.4,493.822,XS
63.0,0.6,493.755,XS
63.0,0.8,493.708,XS
63.0,1.0,493.661,XS
63.0,1.2,493.543,XS
63.0,1.4,493.563,XS
63.0,1.6,493.483,XS
63.0,1.8,493.461,XS
63.0,2.0,493.439,XS
63.0,2.2,493.417,XS
63.0,2.4,493.395,XS
63.0,2.6,493.389,XS
63.0,2.8,493.384,XS
63.0,3.0,493.38,XS
63.0,3.2,493.375,XS
63.0,3.4,493.38,XS
63.0,3.6,493.384,XS
63.0,3.8,493.405,XS
63.0,4.0,493.426,XS
63.0,4.2,493.456,XS
63.0,4.4,493.471,XS
63.0,4.6,493.503,XS
63.0,4.8,493.534,XS
63.0,5.0,493.615,XS
63.0,5.2,493.63,XS
63.0,5.4,493.73,XS
63.0,5.6,493.797,XS
63.0,5.8,493.864,XS
63.0,6.0,493.933,XS
63.0,6.2,494.002,XS
63.0,6.4,494.079,XS
63.0,6.6,494.157,XS
63.0,6.8,494.254,XS
63.0,7.0,494.351,XS
63.0,7.2,494.97,XS
63.0,7.4,495.589,XS
63.0,-0.2,494.039,XS
63.0,-1.0,495.445,XS
63.0,-0.8,494.815,XS
63.0,-0.6,494.186,XS
63.0,-0.4,494.112,XS
63.2,0.0,493.941,XS
63.2,0.2,493.866,XS
63.2,0.4,493.707,XS
63.2,0.6,493.733,XS
63.2,0.8,493.617,XS
63.2,1.0,493.64,XS
63.2,1.2,493.543,XS
63.2,1.4,493.503,XS
63.2,1.6,493.463,XS
63.2,1.8,493.442,XS
63.2,2.0,493.421,XS
63.2,2.2,493.399,XS
63.2,2.4,493.377,XS
63.2,2.6,493.372,XS
63.2,2.8,493.368,XS
63.2,3.0,493.364,XS
63.2,3.2,493.359,XS
63.2,3.4,493.35,XS
63.2,3.6,493.368,XS
63.2,3.8,493.395,XS
63.2,4.0,493.411,XS
63.2,4.2,493.456,XS
63.2,4.4,493.479,XS
63.2,4.6,493.503,XS
63.2,4.8,493.526,XS
63.2,5.0,493.615,XS
63.2,5.2,493.665,XS
63.2,5.4,493.714,XS
63.2,5.6,493.781,XS
63.2,5.8,493.848,XS
63.2,6.0,493.916,XS
63.2,6.2,493.984,XS
63.2,6.4,494.062,XS
63.2,6.6,494.139,XS
63.2,6.8,494.235,XS
63.2,7.0,494.331,XS
63.2,7.2,494.951,XS
63.2,7.4,495.571,XS
63.2,-0.2,494.017,XS
63.2,-1.0,495.427,XS
63.2,-0.8,494.795,XS
63.2,-0.6,494.163,XS
63.2,-0.4,494.09,XS
63.4,0.0,493.815,XS
63.4,0.2,493.841,XS
63.4,0.4,493.707,XS
63.4,0.6,493.662,XS
63.4,0.8,493.617,XS
63.4,1.0,493.568,XS
63.4,1.2,493.519,XS
63.4,1.4,493.479,XS
63.4,1.6,493.439,XS
63.4,1.8,493.42,XS
63.4,2.0,493.401,XS
63.4,2.2,493.378,XS
63.4,2.4,493.356,XS
63.4,2.6,493.353,XS
63.4,2.8,493.35,XS
63.4,3.0,493.321,XS
63.4,3.2,493.341,XS
63.4,3.4,493.35,XS
63.4,3.6,493.372,XS
63.4,3.8,493.395,XS
63.4,4.0,493.417,XS
63.4,4.2,493.439,XS
63.4,4.4,493.479,XS
63.4,4.6,493.518,XS
63.4,4.8,493.559,XS
63.4,5.0,493.599,XS
63.4,5.2,493.648,XS
63.4,5.4,493.697,XS
63.4,5.6,493.764,XS
63.4,5.8,493.831,XS
63.4,6.0,493.899,XS
63.4,6.2,493.967,XS
63.4,6.4,494.1,XS
63.4,6.6,494.12,XS
63.4,6.8,494.291,XS
63.4,7.0,494.311,XS
63.4,7.2,495.553,XS
63.4,-0.2,493.993,XS
63.4,-1.0,495.409,XS
63.4,-0.8,494.116,XS
63.4,-0.6,494.14,XS
63.4,-0.4,494.067,XS
63.6,0.0,493.815,XS
63.6,0.2,493.747,XS
63.6,0.4,493.68,XS
63.6,0.6,493.636,XS
63.6,0.8,493.591,XS
63.6,1.0,493.542,XS
63.6,1.2,493.493,XS
63.6,1.4,493.453,XS
63.6,1.6,493.412,XS
63.6,1.8,493.395,XS
63.6,2.0,493.377,XS
63.6,2.2,493.305,XS
63.6,2.4,493.333,XS
63.6,2.6,493.306,XS
63.6,2.8,493.33,XS
63.6,3.0,493.321,XS
63.6,3.2,493.325,XS
63.6,3.4,493.33,XS
63.6,3.6,493.353,XS
63.6,3.8,493.377,XS
63.6,4.0,493.399,XS
63.6,4.2,493.421,XS
63.6,4.4,493.461,XS
63.6,4.6,493.502,XS
63.6,4.8,493.542,XS
63.6,5.0,493.582,XS
63.6,5.2,493.661,XS
63.6,5.4,493.68,XS
63.6,5.6,493.747,XS
63.6,5.8,493.814,XS
63.6,6.0,493.929,XS
63.6,6.2,493.948,XS
63.6,6.4,494.1,XS
63.6,6.6,494.196,XS
63.6,6.8,494.291,XS
63.6,7.0,494.913,XS
63.6,7.2,495.535,XS
63.6,-0.2,493.968,XS
63.6,-1.2,495.391,XS
63.6,-1.0,494.754,XS
63.6,-0.8,494.116,XS
63.6,-0.6,494.029,XS
63.6,-0.4,493.942,XS
63.8,0.0,493.787,XS
63.8,0.2,493.719,XS
63.8,0.4,493.65,XS
63.8,0.6,493.606,XS
63.8,0.8,493.563,XS
63.8,1.0,493.513,XS
63.8,1.2,493.463,XS
63.8,1.4,493.349,XS
63.8,1.6,493.382,XS
63.8,1.8,493.319,XS
63.8,2.0,493.35,XS
63.8,2.2,493.305,XS
63.8,2.4,493.306,XS
63.8,2.6,493.306,XS
63.8,2.8,493.302,XS
63.8,3.0,493.297,XS
63.8,3.2,493.302,XS
63.8,3.4,493.306,XS
63.8,3.6,493.331,XS
63.8,3.8,493.356,XS
63.8,4.0,493.378,XS
63.8,4.2,493.401,XS
63.8,4.4,493.442,XS
63.8,4.6,493.483,XS
63.8,4.8,493.543,XS
63.8,5.0,493.563,XS
63.8,5.2,493.661,XS
63.8,5.4,493.719,XS
63.8,5.6,493.776,XS
63.8,5.8,493.796,XS
63.8,6.0,493.929,XS
63.8,6.2,494.005,XS
63.8,6.4,494.081,XS
63.8,6.6,494.176,XS
63.8,6.8,494.271,XS
63.8,7.0,494.894,XS
63.8,7.2,495.517,XS
63.8,-0.2,493.851,XS
63.8,-1.2,495.374,XS
63.8,-1.0,494.733,XS
63.8,-0.8,494.092,XS
63.8,-0.6,494.004,XS
63.8,-0.4,493.916,XS
64.0,0.0,493.758,XS
64.0,0.2,493.588,XS
64.0,0.4,493.619,XS
64.0,0.6,493.575,XS
64.0,0.8,493.532,XS
64.0,1.0,493.397,XS
64.0,1.2,493.431,XS
64.0,1.4,493.349,XS
64.0,1.6,493.334,XS
64.0,1.8,493.319,XS
64.0,2.0,493.297,XS
64.0,2.2,493.274,XS
64.0,2.4,493.276,XS
64.0,2.6,493.278,XS
64.0,2.8,493.274,XS
64.0,3.0,493.27,XS
64.0,3.2,493.274,XS
64.0,3.4,493.278,XS
64.0,3.6,493.306,XS
64.0,3.8,493.333,XS
64.0,4.0,493.35,XS
64.0,4.2,493.377,XS
64.0,4.4,493.439,XS
64.0,4.6,493.463,XS
64.0,4.8,493.543,XS
64.0,5.0,493.591,XS
64.0,5.2,493.64,XS
64.0,5.4,493.708,XS
64.0,5.6,493.776,XS
64.0,5.8,493.843,XS
64.0,6.0,493.909,XS
64.0,6.2,493.985,XS
64.0,6.4,494.06,XS
64.0,6.6,494.155,XS
64.0,6.8,494.25,XS
64.0,7.0,494.874,XS
64.0,7.2,495.499,XS
64.0,-0.2,493.823,XS
64.0,-1.2,495.356,XS
64.0,-1.0,494.711,XS
64.0,-0.8,494.067,XS
64.0,-0.6,493.978,XS
64.0,-0.4,493.889,XS
64.2,0.0,493.729,XS
64.2,0.2,493.588,XS
64.2,0.4,493.527,XS
64.2,0.6,493.466,XS
64.2,0.8,493.499,XS
64.2,1.0,493.397,XS
64.2,1.2,493.355,XS
64.2,1.4,493.314,XS
64.2,1.6,493.299,XS
64.2,1.8,493.285,XS
64.2,2.0,493.262,XS
64.2,2.2,493.239,XS
64.2,2.4,493.243,XS
64.2,2.6,493.247,XS
64.2,2.8,493.242,XS
64.2,3.0,493.238,XS
64.2,3.2,493.212,XS
64.2,3.4,493.247,XS
64.2,3.6,493.274,XS
64.2,3.8,493.305,XS
64.2,4.0,493.35,XS
64.2,4.2,493.395,XS
64.2,4.4,493.439,XS
64.2,4.6,493.479,XS
64.2,4.8,493.519,XS
64.2,5.0,493.568,XS
64.2,5.2,493.617,XS
64.2,5.4,493.686,XS
64.2,5.6,493.755,XS
64.2,5.8,493.822,XS
64.2,6.0,493.888,XS
64.2,6.2,493.964,XS
64.2,6.4,494.039,XS
64.2,6.6,494.134,XS
64.2,6.8,494.229,XS
64.2,7.0,494.855,XS
64.2,7.2,495.481,XS
64.2,-0.2,493.701,XS
64.2,-1.2,495.338,XS
64.2,-1.0,494.69,XS
64.2,-0.8,494.043,XS
64.2,-0.6,493.837,XS
64.2,-0.4,493.862,XS
64.4,0.0,493.629,XS
64.4,0.2,493.558,XS
64.4,0.4,493.512,XS
64.4,0.6,493.466,XS
64.4,0.8,493.414,XS
64.4,1.0,493.363,XS
64.4,1.2,493.32,XS
64.4,1.4,493.278,XS
64.4,1.6,493.263,XS
64.4,1.8,493.249,XS
64.4,2.0,493.226,XS
64.4,2.2,493.203,XS
64.4,2.4,493.207,XS
64.4,2.6,493.212,XS
64.4,2.8,493.165,XS
64.4,3.0,493.203,XS
64.4,3.2,493.212,XS
64.4,3.4,493.243,XS
64.4,3.6,493.274,XS
64.4,3.8,493.297,XS
64.4,4.0,493.319,XS
64.4,4.2,493.366,XS
64.4,4.4,493.412,XS
64.4,4.6,493.453,XS
64.4,4.8,493.493,XS
64.4,5.0,493.542,XS
64.4,5.2,493.591,XS
64.4,5.4,493.662,XS
64.4,5.6,493.733,XS
64.4,5.8,493.841,XS
64.4,6.0,493.866,XS
64.4,6.2,493.993,XS
64.4,6.4,494.017,XS
64.4,6.6,494.186,XS
64.4,6.8,494.208,XS
64.4,7.0,494.835,XS
64.4,7.2,495.463,XS
64.4,-0.2,493.701,XS
64.4,-1.2,495.32,XS
64.4,-1.0,493.997,XS
64.4,-0.8,494.02,XS
64.4,-0.6,493.837,XS
64.4,-0.4,493.769,XS
64.6,0.0,493.602,XS
64.6,0.2,493.53,XS
64.6,0.4,493.482,XS
64.6,0.6,493.434,XS
64.6,0.8,493.382,XS
64.6,1.0,493.33,XS
64.6,1.2,493.213,XS
64.6,1.4,493.244,XS
64.6,1.6,493.228,XS
64.6,1.8,493.212,XS
64.6,2.0,493.13,XS
64.6,2.2,493.165,XS
64.6,2.4,493.137,XS
64.6,2.6,493.175,XS
64.6,2.8,493.165,XS
64.6,3.0,493.17,XS
64.6,3.2,493.175,XS
64.6,3.4,493.207,XS
64.6,3.6,493.239,XS
64.6,3.8,493.262,XS
64.6,4.0,493.285,XS
64.6,4.2,493.334,XS
64.6,4.4,493.382,XS
64.6,4.6,493.423,XS
64.6,4.8,493.463,XS
64.6,5.0,493.532,XS
64.6,5.2,493.563,XS
64.6,5.4,493.68,XS
64.6,5.6,493.707,XS
64.6,5.8,493.841,XS
64.6,6.0,493.917,XS
64.6,6.2,493.993,XS
64.6,6.4,494.089,XS
64.6,6.6,494.186,XS
64.6,6.8,494.815,XS
64.6,7.0,495.445,XS
64.6,-0.2,493.674,XS
64.6,-1.2,495.302,XS
64.6,-1.0,493.997,XS
64.6,-0.8,493.906,XS
64.6,-0.6,493.814,XS
64.6,-0.4,493.744,XS
64.8,0.0,493.578,XS
64.8,0.2,493.506,XS
64.8,0.4,493.456,XS
64.8,0.6,493.405,XS
64.8,0.8,493.275,XS
64.8,1.0,493.3,XS
64.8,1.2,493.213,XS
64.8,1.4,493.18,XS
64.8,1.6,493.146,XS
64.8,1.8,493.177,XS
64.8,2.0,493.13,XS
64.8,2.2,493.133,XS
64.8,2.4,493.137,XS
64.8,2.6,493.132,XS
64.8,2.8,493.128,XS
64.8,3.0,493.132,XS
64.8,3.2,493.137,XS
64.8,3.4,493.17,XS
64.8,3.6,493.203,XS
64.8,3.8,493.226,XS
64.8,4.0,493.249,XS
64.8,4.2,493.299,XS
64.8,4.4,493.349,XS
64.8,4.6,493.397,XS
64.8,4.8,493.431,XS
64.8,5.0,493.532,XS
64.8,5.2,493.606,XS
64.8,5.4,493.68,XS
64.8,5.6,493.747,XS
64.8,5.8,493.815,XS
64.8,6.0,493.892,XS
64.8,6.2,493.968,XS
64.8,6.4,494.066,XS
64.8,6.6,494.163,XS
64.8,6.8,494.795,XS
64.8,7.0,495.427,XS
64.8,-0.2,493.65,XS
64.8,-1.4,495.284,XS
64.8,-1.2,494.63,XS
64.8,-1.0,493.976,XS
64.8,-0.8,493.885,XS
64.8,-0.6,493.794,XS
64.8,-0.4,493.722,XS
65.0,0.0,493.47,XS
65.0,0.2,493.486,XS
65.0,0.4,493.361,XS
65.0,0.6,493.381,XS
65.0,0.8,493.275,XS
65.0,1.0,493.231,XS
65.0,1.2,493.188,XS
65.0,1.4,493.167,XS
65.0,1.6,493.146,XS
65.0,1.8,493.122,XS
65.0,2.0,493.098,XS
65.0,2.2,493.1,XS
65.0,2.4,493.101,XS
65.0,2.6,493.096,XS
65.0,2.8,493.092,XS
65.0,3.0,493.096,XS
65.0,3.2,493.101,XS
65.0,3.4,493.133,XS
65.0,3.6,493.165,XS
65.0,3.8,493.177,XS
65.0,4.0,493.212,XS
65.0,4.2,493.278,XS
65.0,4.4,493.314,XS
65.0,4.6,493.397,XS
65.0,4.8,493.448,XS
65.0,5.0,493.499,XS
65.0,5.2,493.575,XS
65.0,5.4,493.65,XS
65.0,5.6,493.719,XS
65.0,5.8,493.787,XS
65.0,6.0,493.871,XS
65.0,6.2,493.955,XS
65.0,6.4,494.048,XS
65.0,6.6,494.14,XS
65.0,6.8,494.775,XS
65.0,7.0,495.409,XS
65.0,-0.2,493.63,XS
65.0,-1.4,495.266,XS
65.0,-1.2,494.611,XS
65.0,-1.0,493.956,XS
65.0,-0.8,493.866,XS
65.0,-0.6,493.775,XS
65.0,-0.4,493.703,XS
65.2,0.0,493.47,XS
65.2,0.2,493.415,XS
65.2,0.4,493.361,XS
65.2,0.6,493.308,XS
65.2,0.8,493.255,XS
65.2,1.0,493.212,XS
65.2,1.2,493.168,XS
65.2,1.4,493.144,XS
65.2,1.6,493.12,XS
65.2,1.8,493.096,XS
65.2,2.0,493.072,XS
65.2,2.2,493.071,XS
65.2,2.4,493.069,XS
65.2,2.6,493.034,XS
65.2,2.8,493.06,XS
65.2,3.0,493.043,XS
65.2,3.2,493.069,XS
65.2,3.4,493.098,XS
65.2,3.6,493.13,XS
65.2,3.8,493.177,XS
65.2,4.0,493.228,XS
65.2,4.2,493.278,XS
65.2,4.4,493.32,XS
65.2,4.6,493.363,XS
65.2,4.8,493.414,XS
65.2,5.0,493.466,XS
65.2,5.2,493.543,XS
65.2,5.4,493.619,XS
65.2,5.6,493.689,XS
65.2,5.8,493.758,XS
65.2,6.0,493.85,XS
65.2,6.2,493.942,XS
65.2,6.4,494.092,XS
65.2,6.6,494.116,XS
65.2,6.8,495.391,XS
65.2,-0.2,493.613,XS
65.2,-1.4,495.248,XS
65.2,-1.2,494.593,XS
65.2,-1.0,493.937,XS
65.2,-0.8,493.743,XS
65.2,-0.6,493.759,XS
65.2,-0.4,493.599,XS
65.4,0.0,493.457,XS
65.4,0.2,493.402,XS
65.4,0.4,493.346,XS
65.4,0.6,493.293,XS
65.4,0.8,493.241,XS
65.4,1.0,493.198,XS
65.4,1.2,493.155,XS
65.4,1.4,493.128,XS
65.4,1.6,493.101,XS
65.4,1.8,493.041,XS
65.4,2.0,493.053,XS
65.4,2.2,493.024,XS
65.4,2.4,493.043,XS
65.4,2.6,493.034,XS
65.4,2.8,493.038,XS
65.4,3.0,493.043,XS
65.4,3.2,493.071,XS
65.4,3.4,493.098,XS
65.4,3.6,493.122,XS
65.4,3.8,493.146,XS
65.4,4.0,493.195,XS
65.4,4.2,493.244,XS
65.4,4.4,493.287,XS
65.4,4.6,493.33,XS
65.4,4.8,493.382,XS
65.4,5.0,493.434,XS
65.4,5.2,493.511,XS
65.4,5.4,493.588,XS
65.4,5.6,493.701,XS
65.4,5.8,493.729,XS
65.4,6.0,493.889,XS
65.4,6.2,493.916,XS
65.4,6.4,494.092,XS
65.4,6.6,494.733,XS
65.4,6.8,495.374,XS
65.4,-0.2,493.528,XS
65.4,-1.4,495.23,XS
65.4,-1.2,493.901,XS
65.4,-1.0,493.919,XS
65.4,-0.8,493.743,XS
65.4,-0.6,493.671,XS
65.4,-0.4,493.599,XS
65.6,0.0,493.447,XS
65.6,0.2,493.391,XS
65.6,0.4,493.335,XS
65.6,0.6,493.283,XS
65.6,0.8,493.232,XS
65.6,1.0,493.142,XS
65.6,1.2,493.147,XS
65.6,1.4,493.081,XS
65.6,1.6,493.088,XS
65.6,1.8,493.041,XS
65.6,2.0,493.032,XS
65.6,2.2,493.024,XS
65.6,2.4,493.019,XS
65.6,2.6,493.015,XS
65.6,2.8,493.019,XS
65.6,3.0,493.024,XS
65.6,3.2,493.048,XS
65.6,3.4,493.072,XS
65.6,3.6,493.096,XS
65.6,3.8,493.12,XS
65.6,4.0,493.167,XS
65.6,4.2,493.213,XS
65.6,4.4,493.257,XS
65.6,4.6,493.3,XS
65.6,4.8,493.381,XS
65.6,5.0,493.405,XS
65.6,5.2,493.53,XS
65.6,5.4,493.558,XS
65.6,5.6,493.701,XS
65.6,5.8,493.795,XS
65.6,6.0,493.889,XS
65.6,6.2,493.978,XS
65.6,6.4,494.067,XS
65.6,6.6,494.711,XS
65.6,6.8,495.356,XS
65.6,-0.2,493.517,XS
65.6,-1.6,495.194,XS
65.6,-1.4,494.548,XS
65.6,-1.2,493.901,XS
65.6,-1.0,493.815,XS
65.6,-0.8,493.728,XS
65.6,-0.6,493.657,XS
65.6,-0.4,493.586,XS
65.8,0.0,493.438,XS
65.8,0.2,493.382,XS
65.8,0.4,493.327,XS
65.8,0.6,493.22,XS
65.8,0.8,493.225,XS
65.8,1.0,493.142,XS
65.8,1.2,493.111,XS
65.8,1.4,493.081,XS
65.8,1.6,493.057,XS
65.8,1.8,493.034,XS
65.8,2.0,493.023,XS
65.8,2.2,493.012,XS
65.8,2.4,493.007,XS
65.8,2.6,493.002,XS
65.8,2.8,493.007,XS
65.8,3.0,493.012,XS
65.8,3.2,493.032,XS
65.8,3.4,493.053,XS
65.8,3.6,493.088,XS
65.8,3.8,493.101,XS
65.8,4.0,493.168,XS
65.8,4.2,493.188,XS
65.8,4.4,493.255,XS
65.8,4.6,493.275,XS
65.8,4.8,493.381,XS
65.8,5.0,493.455,XS
65.8,5.2,493.53,XS
65.8,5.4,493.602,XS
65.8,5.6,493.674,XS
65.8,5.8,493.768,XS
65.8,6.0,493.862,XS
65.8,6.2,493.953,XS
65.8,6.4,494.043,XS
65.8,6.6,494.69,XS
65.8,6.8,495.338,XS
65.8,-0.2,493.506,XS
65.8,-1.6,495.176,XS
65.8,-1.4,494.529,XS
65.8,-1.2,493.883,XS
65.8,-1.0,493.798,XS
65.8,-0.8,493.713,XS
65.8,-0.6,493.644,XS
65.8,-0.4,493.574,XS
66.0,0.0,493.427,XS
66.0,0.2,493.311,XS
66.0,0.4,493.32,XS
66.0,0.6,493.22,XS
66.0,0.8,493.179,XS
66.0,1.0,493.138,XS
66.0,1.2,493.108,XS
66.0,1.4,493.077,XS
66.0,1.6,493.054,XS
66.0,1.8,493.031,XS
66.0,2.0,493.018,XS
66.0,2.2,493.006,XS
66.0,2.4,493.001,XS
66.0,2.6,492.996,XS
66.0,2.8,493.003,XS
66.0,3.0,493.006,XS
66.0,3.2,493.034,XS
66.0,3.4,493.041,XS
66.0,3.6,493.088,XS
66.0,3.8,493.128,XS
66.0,4.0,493.168,XS
66.0,4.2,493.212,XS
66.0,4.4,493.255,XS
66.0,4.6,493.308,XS
66.0,4.8,493.361,XS
66.0,5.0,493.433,XS
66.0,5.2,493.506,XS
66.0,5.4,493.578,XS
66.0,5.6,493.65,XS
66.0,5.8,493.744,XS
66.0,6.0,493.837,XS
66.0,6.2,493.929,XS
66.0,6.4,494.02,XS
66.0,6.6,494.67,XS
66.0,6.8,495.32,XS
66.0,-0.2,493.414,XS
66.0,-1.6,495.176,XS
66.0,-1.4,494.52,XS
66.0,-1.2,493.864,XS
66.0,-1.0,493.677,XS
66.0,-0.8,493.696,XS
66.0,-0.6,493.546,XS
66.0,-0.4,493.561,XS
66.2,0.0,493.362,XS
66.2,0.2,493.311,XS
66.2,0.4,493.262,XS
66.2,0.6,493.213,XS
66.2,0.8,493.172,XS
66.2,1.0,493.132,XS
66.2,1.2,493.103,XS
66.2,1.4,493.074,XS
66.2,1.6,493.052,XS
66.2,1.8,493.029,XS
66.2,2.0,493.016,XS
66.2,2.2,493.003,XS
66.2,2.4,492.993,XS
66.2,2.6,492.994,XS
66.2,2.8,493.003,XS
66.2,3.0,493.019,XS
66.2,3.2,493.034,XS
66.2,3.4,493.057,XS
66.2,3.6,493.081,XS
66.2,3.8,493.118,XS
66.2,4.0,493.155,XS
66.2,4.2,493.198,XS
66.2,4.4,493.241,XS
66.2,4.6,493.293,XS
66.2,4.8,493.346,XS
66.2,5.0,493.416,XS
66.2,5.2,493.486,XS
66.2,5.4,493.558,XS
66.2,5.6,493.63,XS
66.2,5.8,493.722,XS
66.2,6.0,493.814,XS
66.2,6.2,493.976,XS
66.2,6.4,493.997,XS
66.2,6.6,495.302,XS
66.2,-0.2,493.414,XS
66.2,-1.6,495.158,XS
66.2,-1.4,493.821,XS
66.2,-1.2,493.843,XS
66.2,-1.0,493.677,XS
66.2,-0.8,493.611,XS
66.2,-0.6,493.546,XS
66.2,-0.4,493.48,XS
66.4,0.0,493.348,XS
66.4,0.2,493.299,XS
66.4,0.4,493.25,XS
66.4,0.6,493.202,XS
66.4,0.8,493.107,XS
66.4,1.0,493.122,XS
66.4,1.2,493.096,XS
66.4,1.4,493.07,XS
66.4,1.6,493.017,XS
66.4,1.8,493.025,XS
66.4,2.0,492.998,XS
66.4,2.2,493.002,XS
66.4,2.4,492.993,XS
66.4,2.6,492.997,XS
66.4,2.8,493.002,XS
66.4,3.0,493.016,XS
66.4,3.2,493.031,XS
66.4,3.4,493.054,XS
66.4,3.6,493.077,XS
66.4,3.8,493.112,XS
66.4,4.0,493.147,XS
66.4,4.2,493.189,XS
66.4,4.4,493.232,XS
66.4,4.6,493.327,XS
66.4,4.8,493.335,XS
66.4,5.0,493.457,XS
66.4,5.2,493.47,XS
66.4,5.4,493.599,XS
66.4,5.6,493.613,XS
66.4,5.8,493.775,XS
66.4,6.0,493.794,XS
66.4,6.2,493.976,XS
66.4,6.4,494.63,XS
66.4,6.6,495.284,XS
66.4,-0.2,493.396,XS
66.4,-1.8,495.122,XS
66.4,-1.6,494.472,XS
66.4,-1.4,493.821,XS
66.4,-1.2,493.738,XS
66.4,-1.0,493.655,XS
66.4,-0.8,493.591,XS
66.4,-0.6,493.528,XS
66.4,-0.4,493.462,XS
66.6,0.0,493.328,XS
66.6,0.2,493.282,XS
66.6,0.4,493.164,XS
66.6,0.6,493.186,XS
66.6,0.8,493.107,XS
66.6,1.0,493.076,XS
66.6,1.2,493.046,XS
66.6,1.4,493.061,XS
66.6,1.6,493.017,XS
66.6,1.8,493.007,XS
66.6,2.0,492.998,XS
66.6,2.2,492.994,XS
66.6,2.4,492.989,XS
66.6,2.6,492.994,XS
66.6,2.8,492.998,XS
66.6,3.0,493.014,XS
66.6,3.2,493.029,XS
66.6,3.4,493.052,XS
66.6,3.6,493.074,XS
66.6,3.8,493.108,XS
66.6,4.0,493.142,XS
66.6,4.2,493.22,XS
66.6,4.4,493.225,XS
66.6,4.6,493.327,XS
66.6,4.8,493.392,XS
