,X,Y,Z,Label
18583,140.0,115.6,599.519,XS
18584,140.0,115.8,599.594,XS
18585,140.0,116.0,599.702,XS
18586,140.0,116.2,599.8009999999999,XS
18587,140.0,116.4,599.892,XS
18588,140.0,116.6,599.984,XS
18589,140.0,116.8,600.0930000000001,XS
18590,140.0,96.2,600.133,XS
18591,140.0,96.4,599.995,XS
18592,140.0,96.6,599.851,XS
18593,140.0,96.8,599.713,XS
18594,140.0,97.0,599.592,XS
18595,140.0,97.2,599.559,XS
18596,140.0,97.4,599.5419999999999,XS
18597,140.0,97.6,599.531,XS
18598,140.0,97.8,599.517,XS
18599,140.0,98.0,599.49,XS
18600,140.0,98.2,599.4480000000001,XS
18601,140.0,98.4,599.387,XS
18602,140.0,98.6,599.316,XS
18603,140.0,98.8,599.247,XS
18604,140.0,99.0,599.19,XS
18605,140.0,99.2,599.1569999999999,XS
18606,140.0,99.4,599.15,XS
18607,140.0,99.6,599.1659999999999,XS
18608,140.0,99.8,599.1969999999999,XS
18609,140.2,100.0,599.22,XS
18610,140.2,100.2,599.229,XS
18611,140.2,100.4,599.216,XS
18612,140.2,100.6,599.1890000000001,XS
18613,140.2,100.8,599.1569999999999,XS
18614,140.2,101.0,599.123,XS
18615,140.2,101.2,599.0740000000001,XS
18616,140.2,101.4,599.013,XS
18617,140.2,101.6,598.943,XS
18618,140.2,101.8,598.872,XS
18619,140.2,102.0,598.8130000000001,XS
18620,140.2,102.2,598.766,XS
18621,140.2,102.4,598.732,XS
18622,140.2,102.6,598.7059999999999,XS
18623,140.2,102.8,598.692,XS
18624,140.2,103.0,598.6959999999999,XS
18625,140.2,103.2,598.716,XS
18626,140.2,103.4,598.742,XS
18627,140.2,103.6,598.762,XS
18628,140.2,103.8,598.7760000000001,XS
18629,140.2,104.0,598.769,XS
18630,140.2,104.2,598.742,XS
18631,140.2,104.4,598.7,XS
18632,140.2,104.6,598.653,XS
18633,140.2,104.8,598.615,XS
18634,140.2,105.0,598.592,XS
18635,140.2,105.2,598.591,XS
18636,140.2,105.4,598.61,XS
18637,140.2,105.6,598.644,XS
18638,140.2,105.8,598.6880000000001,XS
18639,140.2,106.0,598.725,XS
18640,140.2,106.2,598.744,XS
18641,140.2,106.4,598.744,XS
18642,140.2,106.6,598.729,XS
18643,140.2,106.8,598.734,XS
18644,140.2,107.0,598.745,XS
18645,140.2,107.2,598.758,XS
18646,140.2,107.4,598.768,XS
18647,140.2,107.6,598.767,XS
18648,140.2,107.8,598.754,XS
18649,140.2,108.0,598.73,XS
18650,140.2,108.2,598.7,XS
18651,140.2,108.4,598.668,XS
18652,140.2,108.6,598.642,XS
18653,140.2,108.8,598.624,XS
18654,140.2,109.0,598.623,XS
18655,140.2,109.2,598.645,XS
18656,140.2,109.4,598.69,XS
18657,140.2,109.6,598.757,XS
18658,140.2,109.8,598.829,XS
18659,140.2,110.0,598.892,XS
18660,140.2,110.2,598.9369999999999,XS
18661,140.2,110.4,598.9649999999999,XS
18662,140.2,110.6,598.984,XS
18663,140.2,110.8,599.0,XS
18664,140.2,111.0,599.01,XS
18665,140.2,111.2,599.015,XS
18666,140.2,111.4,599.02,XS
18667,140.2,111.6,599.024,XS
18668,140.2,111.8,599.03,XS
18669,140.2,112.0,599.0409999999999,XS
18670,140.2,112.2,599.058,XS
18671,140.2,112.4,599.091,XS
18672,140.2,112.6,599.126,XS
18673,140.2,112.8,599.155,XS
18674,140.2,113.0,599.1759999999999,XS
18675,140.2,113.2,599.185,XS
18676,140.2,113.4,599.1869999999999,XS
18677,140.2,113.6,599.1859999999999,XS
18678,140.2,113.8,599.1869999999999,XS
18679,140.2,114.0,599.193,XS
18680,140.2,114.2,599.212,XS
18681,140.2,114.4,599.238,XS
18682,140.2,114.6,599.267,XS
18683,140.2,114.8,599.299,XS
18684,140.2,115.0,599.3340000000001,XS
18685,140.2,115.2,599.391,XS
18686,140.2,115.4,599.453,XS
18687,140.2,115.6,599.517,XS
18688,140.2,115.8,599.5809999999999,XS
18689,140.2,116.0,599.585,XS
18690,140.2,116.2,599.703,XS
18691,140.2,116.4,599.817,XS
18692,140.2,116.6,599.933,XS
18693,140.2,116.8,600.067,XS
18694,140.2,96.2,600.174,XS
18695,140.2,96.4,600.033,XS
18696,140.2,96.6,599.881,XS
18697,140.2,96.8,599.737,XS
18698,140.2,97.0,599.614,XS
18699,140.2,97.2,599.617,XS
18700,140.2,97.4,599.596,XS
18701,140.2,97.6,599.5830000000001,XS
18702,140.2,97.8,599.565,XS
18703,140.2,98.0,599.5319999999999,XS
18704,140.2,98.2,599.489,XS
18705,140.2,98.4,599.423,XS
18706,140.2,98.6,599.344,XS
18707,140.2,98.8,599.268,XS
18708,140.2,99.0,599.2049999999999,XS
18709,140.2,99.2,599.168,XS
18710,140.2,99.4,599.156,XS
18711,140.2,99.6,599.168,XS
18712,140.2,99.8,599.194,XS
18713,140.4,100.0,599.191,XS
18714,140.4,100.2,599.194,XS
18715,140.4,100.4,599.1759999999999,XS
18716,140.4,100.6,599.144,XS
18717,140.4,100.8,599.108,XS
18718,140.4,101.0,599.0730000000001,XS
18719,140.4,101.2,599.028,XS
18720,140.4,101.4,598.975,XS
18721,140.4,101.6,598.918,XS
18722,140.4,101.8,598.862,XS
18723,140.4,102.0,598.818,XS
18724,140.4,102.2,598.783,XS
18725,140.4,102.4,598.757,XS
18726,140.4,102.6,598.736,XS
18727,140.4,102.8,598.727,XS
18728,140.4,103.0,598.736,XS
18729,140.4,103.2,598.76,XS
18730,140.4,103.4,598.787,XS
18731,140.4,103.6,598.8019999999999,XS
18732,140.4,103.8,598.809,XS
18733,140.4,104.0,598.79,XS
18734,140.4,104.2,598.749,XS
18735,140.4,104.4,598.6959999999999,XS
18736,140.4,104.6,598.639,XS
18737,140.4,104.8,598.5899999999999,XS
18738,140.4,105.0,598.5550000000001,XS
18739,140.4,105.2,598.5409999999999,XS
18740,140.4,105.4,598.5509999999999,XS
18741,140.4,105.6,598.5809999999999,XS
18742,140.4,105.8,598.627,XS
18743,140.4,106.0,598.6690000000001,XS
18744,140.4,106.2,598.6949999999999,XS
18745,140.4,106.4,598.701,XS
18746,140.4,106.6,598.6969999999999,XS
18747,140.4,106.8,598.707,XS
18748,140.4,107.0,598.7280000000001,XS
18749,140.4,107.2,598.754,XS
18750,140.4,107.4,598.773,XS
18751,140.4,107.6,598.78,XS
18752,140.4,107.8,598.769,XS
18753,140.4,108.0,598.741,XS
18754,140.4,108.2,598.703,XS
18755,140.4,108.4,598.662,XS
18756,140.4,108.6,598.627,XS
18757,140.4,108.8,598.598,XS
18758,140.4,109.0,598.585,XS
18759,140.4,109.2,598.594,XS
18760,140.4,109.4,598.628,XS
18761,140.4,109.6,598.6869999999999,XS
18762,140.4,109.8,598.755,XS
18763,140.4,110.0,598.817,XS
18764,140.4,110.2,598.863,XS
18765,140.4,110.4,598.89,XS
18766,140.4,110.6,598.9100000000001,XS
18767,140.4,110.8,598.9280000000001,XS
18768,140.4,111.0,598.944,XS
18769,140.4,111.2,598.9580000000001,XS
18770,140.4,111.4,598.9739999999999,XS
18771,140.4,111.6,598.99,XS
18772,140.4,111.8,599.007,XS
18773,140.4,112.0,599.025,XS
18774,140.4,112.2,599.0450000000001,XS
18775,140.4,112.4,599.0799999999999,XS
18776,140.4,112.6,599.114,XS
18777,140.4,112.8,599.144,XS
18778,140.4,113.0,599.1659999999999,XS
18779,140.4,113.2,599.138,XS
18780,140.4,113.4,599.154,XS
18781,140.4,113.6,599.1690000000001,XS
18782,140.4,113.8,599.1859999999999,XS
18783,140.4,114.0,599.21,XS
18784,140.4,114.2,599.235,XS
18785,140.4,114.4,599.266,XS
18786,140.4,114.6,599.3,XS
18787,140.4,114.8,599.3340000000001,XS
18788,140.4,115.0,599.37,XS
18789,140.4,115.2,599.413,XS
18790,140.4,115.4,599.4580000000001,XS
18791,140.4,115.6,599.503,XS
18792,140.4,115.8,599.549,XS
18793,140.4,116.0,599.5930000000001,XS
18794,140.4,116.2,599.7059999999999,XS
18795,140.4,116.4,599.818,XS
18796,140.4,116.6,599.933,XS
18797,140.4,116.8,600.066,XS
18798,140.4,96.2,600.204,XS
18799,140.4,96.4,600.0840000000001,XS
18800,140.4,96.6,599.9490000000001,XS
18801,140.4,96.8,599.8230000000001,XS
18802,140.4,97.0,599.719,XS
18803,140.4,97.2,599.643,XS
18804,140.4,97.4,599.623,XS
18805,140.4,97.6,599.612,XS
18806,140.4,97.8,599.597,XS
18807,140.4,98.0,599.5630000000001,XS
18808,140.4,98.2,599.519,XS
18809,140.4,98.4,599.45,XS
18810,140.4,98.6,599.367,XS
18811,140.4,98.8,599.2860000000001,XS
18812,140.4,99.0,599.216,XS
18813,140.4,99.2,599.171,XS
18814,140.4,99.4,599.152,XS
18815,140.4,99.6,599.156,XS
18816,140.4,99.8,599.173,XS
18817,140.6,100.0,599.1469999999999,XS
18818,140.6,100.2,599.144,XS
18819,140.6,100.4,599.123,XS
18820,140.6,100.6,599.0889999999999,XS
18821,140.6,100.8,599.0519999999999,XS
18822,140.6,101.0,599.039,XS
18823,140.6,101.2,599.0,XS
18824,140.6,101.4,598.957,XS
18825,140.6,101.6,598.914,XS
18826,140.6,101.8,598.871,XS
18827,140.6,102.0,598.841,XS
18828,140.6,102.2,598.815,XS
18829,140.6,102.4,598.7940000000001,XS
18830,140.6,102.6,598.775,XS
18831,140.6,102.8,598.767,XS
18832,140.6,103.0,598.781,XS
18833,140.6,103.2,598.807,XS
18834,140.6,103.4,598.832,XS
18835,140.6,103.6,598.8430000000001,XS
18836,140.6,103.8,598.8330000000001,XS
18837,140.6,104.0,598.8019999999999,XS
18838,140.6,104.2,598.752,XS
18839,140.6,104.4,598.691,XS
18840,140.6,104.6,598.628,XS
18841,140.6,104.8,598.5730000000001,XS
18842,140.6,105.0,598.531,XS
18843,140.6,105.2,598.508,XS
18844,140.6,105.4,598.509,XS
18845,140.6,105.6,598.531,XS
18846,140.6,105.8,598.5719999999999,XS
18847,140.6,106.0,598.611,XS
18848,140.6,106.2,598.638,XS
18849,140.6,106.4,598.645,XS
18850,140.6,106.6,598.644,XS
18851,140.6,106.8,598.658,XS
18852,140.6,107.0,598.6869999999999,XS
18853,140.6,107.2,598.722,XS
18854,140.6,107.4,598.752,XS
18855,140.6,107.6,598.768,XS
18856,140.6,107.8,598.763,XS
18857,140.6,108.0,598.738,XS
18858,140.6,108.2,598.6990000000001,XS
18859,140.6,108.4,598.655,XS
18860,140.6,108.6,598.616,XS
18861,140.6,108.8,598.5809999999999,XS
18862,140.6,109.0,598.56,XS
18863,140.6,109.2,598.559,XS
18864,140.6,109.4,598.582,XS
18865,140.6,109.6,598.632,XS
18866,140.6,109.8,598.692,XS
18867,140.6,110.0,598.75,XS
18868,140.6,110.2,598.793,XS
18869,140.6,110.4,598.793,XS
18870,140.6,110.6,598.8199999999999,XS
18871,140.6,110.8,598.846,XS
18872,140.6,111.0,598.872,XS
18873,140.6,111.2,598.8969999999999,XS
18874,140.6,111.4,598.9190000000001,XS
18875,140.6,111.6,598.941,XS
18876,140.6,111.8,598.962,XS
18877,140.6,112.0,598.984,XS
18878,140.6,112.2,599.006,XS
18879,140.6,112.4,599.034,XS
18880,140.6,112.6,599.0619999999999,XS
18881,140.6,112.8,599.087,XS
18882,140.6,113.0,599.109,XS
18883,140.6,113.2,599.126,XS
18884,140.6,113.4,599.153,XS
18885,140.6,113.6,599.1800000000001,XS
18886,140.6,113.8,599.2080000000001,XS
18887,140.6,114.0,599.24,XS
18888,140.6,114.2,599.271,XS
18889,140.6,114.4,599.306,XS
18890,140.6,114.6,599.341,XS
18891,140.6,114.8,599.377,XS
18892,140.6,115.0,599.412,XS
18893,140.6,115.2,599.454,XS
18894,140.6,115.4,599.495,XS
18895,140.6,115.6,599.537,XS
18896,140.6,115.8,599.579,XS
18897,140.6,116.0,599.62,XS
18898,140.6,116.2,599.732,XS
18899,140.6,116.4,599.844,XS
18900,140.6,116.6,599.9590000000001,XS
18901,140.6,116.8,600.091,XS
18902,140.6,96.2,600.216,XS
18903,140.6,96.4,600.095,XS
18904,140.6,96.6,599.9590000000001,XS
18905,140.6,96.8,599.8299999999999,XS
18906,140.6,97.0,599.726,XS
18907,140.6,97.2,599.65,XS
18908,140.6,97.4,599.631,XS
18909,140.6,97.6,599.622,XS
18910,140.6,97.8,599.607,XS
18911,140.6,98.0,599.5740000000001,XS
18912,140.6,98.2,599.53,XS
18913,140.6,98.4,599.46,XS
18914,140.6,98.6,599.374,XS
18915,140.6,98.8,599.29,XS
18916,140.6,99.0,599.216,XS
18917,140.6,99.2,599.163,XS
18918,140.6,99.4,599.135,XS
18919,140.6,99.6,599.128,XS
18920,140.6,99.8,599.137,XS
18921,140.8,100.0,599.095,XS
18922,140.8,100.2,599.095,XS
18923,140.8,100.4,599.079,XS
18924,140.8,100.6,599.0519999999999,XS
18925,140.8,100.8,599.025,XS
18926,140.8,101.0,598.998,XS
18927,140.8,101.2,598.97,XS
18928,140.8,101.4,598.942,XS
18929,140.8,101.6,598.915,XS
18930,140.8,101.8,598.888,XS
18931,140.8,102.0,598.872,XS
18932,140.8,102.2,598.854,XS
18933,140.8,102.4,598.835,XS
18934,140.8,102.6,598.817,XS
18935,140.8,102.8,598.808,XS
18936,140.8,103.0,598.818,XS
18937,140.8,103.2,598.838,XS
18938,140.8,103.4,598.854,XS
18939,140.8,103.6,598.857,XS
18940,140.8,103.8,598.838,XS
18941,140.8,104.0,598.8,XS
18942,140.8,104.2,598.745,XS
18943,140.8,104.4,598.683,XS
18944,140.8,104.6,598.619,XS
18945,140.8,104.8,598.5630000000001,XS
18946,140.8,105.0,598.516,XS
18947,140.8,105.2,598.486,XS
18948,140.8,105.4,598.4780000000001,XS
18949,140.8,105.6,598.491,XS
18950,140.8,105.8,598.523,XS
18951,140.8,106.0,598.557,XS
18952,140.8,106.2,598.5799999999999,XS
18953,140.8,106.4,598.586,XS
18954,140.8,106.6,598.586,XS
18955,140.8,106.8,598.602,XS
18956,140.8,107.0,598.635,XS
18957,140.8,107.2,598.6780000000001,XS
18958,140.8,107.4,598.717,XS
18959,140.8,107.6,598.729,XS
18960,140.8,107.8,598.736,XS
18961,140.8,108.0,598.72,XS
18962,140.8,108.2,598.6880000000001,XS
18963,140.8,108.4,598.6469999999999,XS
18964,140.8,108.6,598.607,XS
18965,140.8,108.8,598.5709999999999,XS
18966,140.8,109.0,598.5440000000001,XS
18967,140.8,109.2,598.5360000000001,XS
18968,140.8,109.4,598.55,XS
18969,140.8,109.6,598.587,XS
18970,140.8,109.8,598.636,XS
18971,140.8,110.0,598.684,XS
18972,140.8,110.2,598.721,XS
18973,140.8,110.4,598.741,XS
18974,140.8,110.6,598.766,XS
18975,140.8,110.8,598.79,XS
18976,140.8,111.0,598.815,XS
18977,140.8,111.2,598.8389999999999,XS
18978,140.8,111.4,598.861,XS
18979,140.8,111.6,598.884,XS
18980,140.8,111.8,598.906,XS
18981,140.8,112.0,598.9290000000001,XS
18982,140.8,112.2,598.951,XS
18983,140.8,112.4,598.979,XS
18984,140.8,112.6,599.007,XS
18985,140.8,112.8,599.037,XS
18986,140.8,113.0,599.067,XS
18987,140.8,113.2,599.0989999999999,XS
18988,140.8,113.4,599.144,XS
18989,140.8,113.6,599.1880000000001,XS
18990,140.8,113.8,599.233,XS
18991,140.8,114.0,599.2760000000001,XS
18992,140.8,114.2,599.3140000000001,XS
18993,140.8,114.4,599.35,XS
18994,140.8,114.6,599.386,XS
18995,140.8,114.8,599.423,XS
18996,140.8,115.0,599.4590000000001,XS
18997,140.8,115.2,599.5,XS
18998,140.8,115.4,599.5419999999999,XS
18999,140.8,115.6,599.5830000000001,XS
19000,140.8,115.8,599.625,XS
19001,140.8,116.0,599.6659999999999,XS
19002,140.8,116.2,599.777,XS
19003,140.8,116.4,599.888,XS
19004,140.8,116.6,600.003,XS
19005,140.8,116.8,600.131,XS
19006,140.8,96.2,600.213,XS
19007,140.8,96.4,600.092,XS
19008,140.8,96.6,599.9549999999999,XS
19009,140.8,96.8,599.826,XS
19010,140.8,97.0,599.721,XS
19011,140.8,97.2,599.645,XS
19012,140.8,97.4,599.626,XS
19013,140.8,97.6,599.617,XS
19014,140.8,97.8,599.6030000000001,XS
19015,140.8,98.0,599.5699999999999,XS
19016,140.8,98.2,599.5550000000001,XS
19017,140.8,98.4,599.477,XS
19018,140.8,98.6,599.384,XS
19019,140.8,98.8,599.2909999999999,XS
19020,140.8,99.0,599.2059999999999,XS
19021,140.8,99.2,599.146,XS
19022,140.8,99.4,599.109,XS
19023,140.8,99.6,599.0930000000001,XS
19024,140.8,99.8,599.092,XS
19025,141.0,100.0,599.0419999999999,XS
19026,141.0,100.2,599.039,XS
19027,141.0,100.4,599.0219999999999,XS
19028,141.0,100.6,598.996,XS
19029,141.0,100.8,598.971,XS
19030,141.0,101.0,598.954,XS
19031,141.0,101.2,598.9390000000001,XS
19032,141.0,101.4,598.9300000000001,XS
19033,141.0,101.6,598.922,XS
19034,141.0,101.8,598.912,XS
19035,141.0,102.0,598.909,XS
19036,141.0,102.2,598.899,XS
19037,141.0,102.4,598.883,XS
19038,141.0,102.6,598.864,XS
19039,141.0,102.8,598.854,XS
19040,141.0,103.0,598.86,XS
19041,141.0,103.2,598.872,XS
19042,141.0,103.4,598.88,XS
19043,141.0,103.6,598.873,XS
19044,141.0,103.8,598.845,XS
19045,141.0,104.0,598.8009999999999,XS
19046,141.0,104.2,598.744,XS
19047,141.0,104.4,598.681,XS
19048,141.0,104.6,598.618,XS
19049,141.0,104.8,598.5609999999999,XS
19050,141.0,105.0,598.509,XS
19051,141.0,105.2,598.471,XS
19052,141.0,105.4,598.452,XS
19053,141.0,105.6,598.453,XS
19054,141.0,105.8,598.4739999999999,XS
19055,141.0,106.0,598.499,XS
19056,141.0,106.2,598.517,XS
19057,141.0,106.4,598.5219999999999,XS
19058,141.0,106.6,598.5219999999999,XS
19059,141.0,106.8,598.539,XS
19060,141.0,107.0,598.575,XS
19061,141.0,107.2,598.624,XS
19062,141.0,107.4,598.671,XS
19063,141.0,107.6,598.704,XS
19064,141.0,107.8,598.7180000000001,XS
19065,141.0,108.0,598.7080000000001,XS
19066,141.0,108.2,598.6790000000001,XS
19067,141.0,108.4,598.638,XS
19068,141.0,108.6,598.6,XS
19069,141.0,108.8,598.5630000000001,XS
19070,141.0,109.0,598.533,XS
19071,141.0,109.2,598.517,XS
19072,141.0,109.4,598.521,XS
19073,141.0,109.6,598.547,XS
19074,141.0,109.8,598.585,XS
19075,141.0,110.0,598.626,XS
19076,141.0,110.2,598.659,XS
19077,141.0,110.4,598.6780000000001,XS
19078,141.0,110.6,598.702,XS
19079,141.0,110.8,598.727,XS
19080,141.0,111.0,598.751,XS
19081,141.0,111.2,598.7760000000001,XS
19082,141.0,111.4,598.8,XS
19083,141.0,111.6,598.8230000000001,XS
19084,141.0,111.8,598.847,XS
19085,141.0,112.0,598.871,XS
19086,141.0,112.2,598.895,XS
19087,141.0,112.4,598.924,XS
19088,141.0,112.6,598.954,XS
19089,141.0,112.8,598.988,XS
19090,141.0,113.0,599.028,XS
19091,141.0,113.2,599.0730000000001,XS
19092,141.0,113.4,599.135,XS
19093,141.0,113.6,599.1959999999999,XS
19094,141.0,113.8,599.255,XS
19095,141.0,114.0,599.308,XS
19096,141.0,114.2,599.308,XS
19097,141.0,114.4,599.356,XS
19098,141.0,114.6,599.402,XS
19099,141.0,114.8,599.4490000000001,XS
19100,141.0,115.0,599.497,XS
19101,141.0,115.2,599.54,XS
19102,141.0,115.4,599.5830000000001,XS
19103,141.0,115.6,599.626,XS
19104,141.0,115.8,599.6690000000001,XS
19105,141.0,116.0,599.71,XS
19106,141.0,116.2,599.799,XS
19107,141.0,116.4,599.887,XS
19108,141.0,116.6,599.979,XS
19109,141.0,116.8,600.082,XS
19110,141.0,117.0,600.1969999999999,XS
19111,141.0,96.2,600.2,XS
19112,141.0,96.4,600.079,XS
19113,141.0,96.6,599.943,XS
19114,141.0,96.8,599.8140000000001,XS
19115,141.0,97.0,599.71,XS
19116,141.0,97.2,599.633,XS
19117,141.0,97.4,599.624,XS
19118,141.0,97.6,599.624,XS
19119,141.0,97.8,599.62,XS
19120,141.0,98.0,599.597,XS
19121,141.0,98.2,599.547,XS
19122,141.0,98.4,599.4680000000001,XS
19123,141.0,98.6,599.374,XS
19124,141.0,98.8,599.279,XS
19125,141.0,99.0,599.1890000000001,XS
19126,141.0,99.2,599.124,XS
19127,141.0,99.4,599.079,XS
19128,141.0,99.6,599.0540000000001,XS
19129,141.0,99.8,599.046,XS
19130,141.2,100.0,598.99,XS
19131,141.2,100.2,598.986,XS
19132,141.2,100.4,598.97,XS
19133,141.2,100.6,598.9469999999999,XS
19134,141.2,100.8,598.9280000000001,XS
19135,141.2,101.0,598.921,XS
19136,141.2,101.2,598.922,XS
19137,141.2,101.4,598.931,XS
19138,141.2,101.6,598.942,XS
19139,141.2,101.8,598.9490000000001,XS
19140,141.2,102.0,598.97,XS
19141,141.2,102.2,598.963,XS
19142,141.2,102.4,598.9459999999999,XS
19143,141.2,102.6,598.925,XS
19144,141.2,102.8,598.9100000000001,XS
19145,141.2,103.0,598.9110000000001,XS
19146,141.2,103.2,598.915,XS
19147,141.2,103.4,598.913,XS
19148,141.2,103.6,598.8969999999999,XS
19149,141.2,103.8,598.862,XS
19150,141.2,104.0,598.817,XS
19151,141.2,104.2,598.761,XS
19152,141.2,104.4,598.703,XS
19153,141.2,104.6,598.646,XS
19154,141.2,104.8,598.586,XS
19155,141.2,105.0,598.527,XS
19156,141.2,105.2,598.476,XS
19157,141.2,105.4,598.44,XS
19158,141.2,105.6,598.421,XS
19159,141.2,105.8,598.424,XS
19160,141.2,106.0,598.4359999999999,XS
19161,141.2,106.2,598.4459999999999,XS
19162,141.2,106.4,598.4490000000001,XS
19163,141.2,106.6,598.4480000000001,XS
19164,141.2,106.8,598.4649999999999,XS
19165,141.2,107.0,598.504,XS
19166,141.2,107.2,598.557,XS
19167,141.2,107.4,598.612,XS
19168,141.2,107.6,598.655,XS
19169,141.2,107.8,598.6800000000001,XS
19170,141.2,108.0,598.681,XS
19171,141.2,108.2,598.6610000000001,XS
19172,141.2,108.4,598.628,XS
19173,141.2,108.6,598.597,XS
19174,141.2,108.8,598.5630000000001,XS
19175,141.2,109.0,598.531,XS
19176,141.2,109.2,598.508,XS
19177,141.2,109.4,598.5,XS
19178,141.2,109.6,598.51,XS
19179,141.2,109.8,598.534,XS
19180,141.2,110.0,598.5619999999999,XS
19181,141.2,110.2,598.588,XS
19182,141.2,110.4,598.605,XS
19183,141.2,110.6,598.63,XS
19184,141.2,110.8,598.654,XS
19185,141.2,111.0,598.6790000000001,XS
19186,141.2,111.2,598.7049999999999,XS
19187,141.2,111.4,598.701,XS
19188,141.2,111.6,598.736,XS
19189,141.2,111.8,598.7719999999999,XS
19190,141.2,112.0,598.809,XS
19191,141.2,112.2,598.845,XS
19192,141.2,112.4,598.877,XS
19193,141.2,112.6,598.909,XS
19194,141.2,112.8,598.9480000000001,XS
19195,141.2,113.0,598.995,XS
19196,141.2,113.2,599.05,XS
19197,141.2,113.4,599.114,XS
19198,141.2,113.6,599.1769999999999,XS
19199,141.2,113.8,599.236,XS
19200,141.2,114.0,599.2860000000001,XS
19201,141.2,114.2,599.327,XS
19202,141.2,114.4,599.373,XS
19203,141.2,114.6,599.418,XS
19204,141.2,114.8,599.466,XS
19205,141.2,115.0,599.516,XS
19206,141.2,115.2,599.565,XS
19207,141.2,115.4,599.615,XS
19208,141.2,115.6,599.663,XS
19209,141.2,115.8,599.7090000000001,XS
19210,141.2,116.0,599.751,XS
19211,141.2,116.2,599.8389999999999,XS
19212,141.2,116.4,599.924,XS
19213,141.2,116.6,600.012,XS
19214,141.2,116.8,600.109,XS
19215,141.2,117.0,600.213,XS
19216,141.2,96.2,600.168,XS
19217,141.2,96.4,600.048,XS
19218,141.2,96.6,599.913,XS
19219,141.2,96.8,599.7850000000001,XS
19220,141.2,97.0,599.6800000000001,XS
19221,141.2,97.2,599.601,XS
19222,141.2,97.4,599.591,XS
19223,141.2,97.6,599.5899999999999,XS
19224,141.2,97.8,599.5840000000001,XS
19225,141.2,98.0,599.5609999999999,XS
19226,141.2,98.2,599.513,XS
19227,141.2,98.4,599.4359999999999,XS
19228,141.2,98.6,599.345,XS
19229,141.2,98.8,599.252,XS
19230,141.2,99.0,599.1610000000001,XS
19231,141.2,99.2,599.0930000000001,XS
19232,141.2,99.4,599.043,XS
19233,141.2,99.6,599.012,XS
19234,141.2,99.8,598.997,XS
19235,141.4,100.0,598.9459999999999,XS
19236,141.4,100.2,598.944,XS
19237,141.4,100.4,598.933,XS
19238,141.4,100.6,598.915,XS
19239,141.4,100.8,598.904,XS
19240,141.4,101.0,598.908,XS
19241,141.4,101.2,598.9300000000001,XS
19242,141.4,101.4,598.961,XS
19243,141.4,101.6,598.993,XS
19244,141.4,101.8,599.017,XS
19245,141.4,102.0,599.028,XS
19246,141.4,102.2,599.024,XS
19247,141.4,102.4,599.006,XS
19248,141.4,102.6,598.982,XS
19249,141.4,102.8,598.963,XS
19250,141.4,103.0,598.9580000000001,XS
19251,141.4,103.2,598.9549999999999,XS
19252,141.4,103.4,598.944,XS
19253,141.4,103.6,598.9200000000001,XS
19254,141.4,103.8,598.881,XS
19255,141.4,104.0,598.8340000000001,XS
19256,141.4,104.2,598.7819999999999,XS
19257,141.4,104.4,598.729,XS
19258,141.4,104.6,598.6769999999999,XS
19259,141.4,104.8,598.62,XS
19260,141.4,105.0,598.558,XS
19261,141.4,105.2,598.495,XS
19262,141.4,105.4,598.441,XS
19263,141.4,105.6,598.4010000000001,XS
19264,141.4,105.8,598.384,XS
19265,141.4,106.0,598.378,XS
19266,141.4,106.2,598.378,XS
19267,141.4,106.4,598.378,XS
19268,141.4,106.6,598.377,XS
19269,141.4,106.8,598.393,XS
19270,141.4,107.0,598.4300000000001,XS
19271,141.4,107.2,598.483,XS
19272,141.4,107.4,598.5409999999999,XS
19273,141.4,107.6,598.591,XS
19274,141.4,107.8,598.628,XS
19275,141.4,108.0,598.643,XS
19276,141.4,108.2,598.637,XS
19277,141.4,108.4,598.617,XS
19278,141.4,108.6,598.578,XS
19279,141.4,108.8,598.558,XS
19280,141.4,109.0,598.534,XS
19281,141.4,109.2,598.511,XS
19282,141.4,109.4,598.495,XS
19283,141.4,109.6,598.488,XS
19284,141.4,109.8,598.492,XS
19285,141.4,110.0,598.504,XS
