,X,Y,Z,Label
775,102.2,103.0,600.95,XS
776,102.2,103.2,601.0699999999999,XS
777,102.2,103.4,601.1890000000001,XS
778,102.2,96.6,601.1890000000001,XS
779,102.2,96.8,601.0699999999999,XS
780,102.2,97.0,600.95,XS
781,102.2,97.2,600.759,XS
782,102.2,97.4,600.673,XS
783,102.2,97.6,600.588,XS
784,102.2,97.8,600.4369999999999,XS
785,102.2,98.0,600.372,XS
786,102.2,98.2,600.306,XS
787,102.2,98.4,600.1959999999999,XS
788,102.2,98.6,600.15,XS
789,102.2,98.8,600.105,XS
790,102.2,99.0,600.0350000000001,XS
791,102.2,99.2,600.01,XS
792,102.2,99.4,599.984,XS
793,102.2,99.6,599.954,XS
794,102.2,99.8,599.9490000000001,XS
795,102.4,100.0,599.9390000000001,XS
796,102.4,100.2,599.944,XS
797,102.4,100.4,599.9490000000001,XS
798,102.4,100.6,599.979,XS
799,102.4,100.8,600.005,XS
800,102.4,101.0,600.03,XS
801,102.4,101.2,600.1,XS
802,102.4,101.4,600.145,XS
803,102.4,101.6,600.191,XS
804,102.4,101.8,600.3009999999999,XS
805,102.4,102.0,600.367,XS
806,102.4,102.2,600.432,XS
807,102.4,102.4,600.5830000000001,XS
808,102.4,102.6,600.668,XS
809,102.4,102.8,600.754,XS
810,102.4,103.0,600.9449999999999,XS
811,102.4,103.2,601.066,XS
812,102.4,103.4,601.1869999999999,XS
813,102.4,96.6,601.1869999999999,XS
814,102.4,96.8,601.066,XS
815,102.4,97.0,600.9449999999999,XS
816,102.4,97.2,600.754,XS
817,102.4,97.4,600.668,XS
818,102.4,97.6,600.5830000000001,XS
819,102.4,97.8,600.432,XS
820,102.4,98.0,600.367,XS
821,102.4,98.2,600.3009999999999,XS
822,102.4,98.4,600.191,XS
823,102.4,98.6,600.145,XS
824,102.4,98.8,600.1,XS
825,102.4,99.0,600.03,XS
826,102.4,99.2,600.005,XS
827,102.4,99.4,599.979,XS
828,102.4,99.6,599.9490000000001,XS
829,102.4,99.8,599.944,XS
830,102.6,100.0,599.934,XS
831,102.6,100.2,599.9390000000001,XS
832,102.6,100.4,599.944,XS
833,102.6,100.6,599.9739999999999,XS
834,102.6,100.8,599.999,XS
835,102.6,101.0,600.025,XS
836,102.6,101.2,600.095,XS
837,102.6,101.4,600.14,XS
838,102.6,101.6,600.1859999999999,XS
839,102.6,101.8,600.296,XS
840,102.6,102.0,600.362,XS
841,102.6,102.2,600.4269999999999,XS
842,102.6,102.4,600.578,XS
843,102.6,102.6,600.663,XS
844,102.6,102.8,600.749,XS
845,102.6,103.0,600.94,XS
846,102.6,103.2,601.0619999999999,XS
847,102.6,103.4,601.184,XS
848,102.6,96.6,601.184,XS
849,102.6,96.8,601.0619999999999,XS
850,102.6,97.0,600.94,XS
851,102.6,97.2,600.749,XS
852,102.6,97.4,600.663,XS
853,102.6,97.6,600.578,XS
854,102.6,97.8,600.4269999999999,XS
855,102.6,98.0,600.362,XS
856,102.6,98.2,600.296,XS
857,102.6,98.4,600.1859999999999,XS
858,102.6,98.6,600.14,XS
859,102.6,98.8,600.095,XS
860,102.6,99.0,600.025,XS
861,102.6,99.2,599.999,XS
862,102.6,99.4,599.9739999999999,XS
863,102.6,99.6,599.944,XS
864,102.6,99.8,599.9390000000001,XS
865,102.8,100.0,599.9290000000001,XS
866,102.8,100.2,599.934,XS
867,102.8,100.4,599.9390000000001,XS
868,102.8,100.6,599.969,XS
869,102.8,100.8,599.994,XS
870,102.8,101.0,600.02,XS
871,102.8,101.2,600.0899999999999,XS
872,102.8,101.4,600.135,XS
873,102.8,101.6,600.1800000000001,XS
874,102.8,101.8,600.2909999999999,XS
875,102.8,102.0,600.356,XS
876,102.8,102.2,600.422,XS
877,102.8,102.4,600.5730000000001,XS
878,102.8,102.6,600.658,XS
879,102.8,102.8,600.744,XS
880,102.8,103.0,600.935,XS
881,102.8,103.2,601.058,XS
882,102.8,103.4,601.181,XS
883,102.8,96.6,601.181,XS
884,102.8,96.8,601.058,XS
885,102.8,97.0,600.935,XS
886,102.8,97.2,600.744,XS
887,102.8,97.4,600.658,XS
888,102.8,97.6,600.5730000000001,XS
889,102.8,97.8,600.422,XS
890,102.8,98.0,600.356,XS
891,102.8,98.2,600.2909999999999,XS
892,102.8,98.4,600.1800000000001,XS
893,102.8,98.6,600.135,XS
894,102.8,98.8,600.0899999999999,XS
895,102.8,99.0,600.02,XS
896,102.8,99.2,599.994,XS
897,102.8,99.4,599.969,XS
898,102.8,99.6,599.9390000000001,XS
899,102.8,99.8,599.934,XS
900,103.0,100.0,599.924,XS
901,103.0,100.2,599.9290000000001,XS
902,103.0,100.4,599.934,XS
903,103.0,100.6,599.9639999999999,XS
904,103.0,100.8,599.989,XS
905,103.0,101.0,600.014,XS
906,103.0,101.2,600.085,XS
907,103.0,101.4,600.13,XS
908,103.0,101.6,600.175,XS
909,103.0,101.8,600.2860000000001,XS
910,103.0,102.0,600.351,XS
911,103.0,102.2,600.4169999999999,XS
912,103.0,102.4,600.568,XS
913,103.0,102.6,600.653,XS
914,103.0,102.8,600.739,XS
915,103.0,103.0,600.9300000000001,XS
916,103.0,103.2,601.0540000000001,XS
917,103.0,103.4,601.1790000000001,XS
918,103.0,96.6,601.1790000000001,XS
919,103.0,96.8,601.0540000000001,XS
920,103.0,97.0,600.9300000000001,XS
921,103.0,97.2,600.739,XS
922,103.0,97.4,600.653,XS
923,103.0,97.6,600.568,XS
924,103.0,97.8,600.4169999999999,XS
925,103.0,98.0,600.351,XS
926,103.0,98.2,600.2860000000001,XS
927,103.0,98.4,600.175,XS
928,103.0,98.6,600.13,XS
929,103.0,98.8,600.085,XS
930,103.0,99.0,600.014,XS
931,103.0,99.2,599.989,XS
932,103.0,99.4,599.9639999999999,XS
933,103.0,99.6,599.934,XS
934,103.0,99.8,599.9290000000001,XS
935,103.2,100.0,599.9190000000001,XS
936,103.2,100.2,599.924,XS
937,103.2,100.4,599.9290000000001,XS
938,103.2,100.6,599.9590000000001,XS
939,103.2,100.8,599.984,XS
940,103.2,101.0,600.009,XS
941,103.2,101.2,600.0799999999999,XS
942,103.2,101.4,600.125,XS
943,103.2,101.6,600.1700000000001,XS
944,103.2,101.8,600.281,XS
945,103.2,102.0,600.346,XS
946,103.2,102.2,600.412,XS
947,103.2,102.4,600.5630000000001,XS
948,103.2,102.6,600.648,XS
949,103.2,102.8,600.734,XS
950,103.2,103.0,600.925,XS
951,103.2,103.2,601.0509999999999,XS
952,103.2,103.4,601.1759999999999,XS
953,103.2,96.6,601.1759999999999,XS
954,103.2,96.8,601.0509999999999,XS
955,103.2,97.0,600.925,XS
956,103.2,97.2,600.734,XS
957,103.2,97.4,600.648,XS
958,103.2,97.6,600.5630000000001,XS
959,103.2,97.8,600.412,XS
960,103.2,98.0,600.346,XS
961,103.2,98.2,600.281,XS
962,103.2,98.4,600.1700000000001,XS
963,103.2,98.6,600.125,XS
964,103.2,98.8,600.0799999999999,XS
965,103.2,99.0,600.009,XS
966,103.2,99.2,599.984,XS
967,103.2,99.4,599.9590000000001,XS
968,103.2,99.6,599.9290000000001,XS
969,103.2,99.8,599.924,XS
970,103.4,100.0,599.914,XS
971,103.4,100.2,599.9190000000001,XS
972,103.4,100.4,599.924,XS
973,103.4,100.6,599.954,XS
974,103.4,100.8,599.979,XS
975,103.4,101.0,600.004,XS
976,103.4,101.2,600.075,XS
977,103.4,101.4,600.12,XS
978,103.4,101.6,600.165,XS
979,103.4,101.8,600.2760000000001,XS
980,103.4,102.0,600.341,XS
981,103.4,102.2,600.4069999999999,XS
982,103.4,102.4,600.557,XS
983,103.4,102.6,600.643,XS
984,103.4,102.8,600.7280000000001,XS
985,103.4,103.0,600.9200000000001,XS
986,103.4,103.2,601.047,XS
987,103.4,103.4,601.174,XS
988,103.4,96.6,601.174,XS
989,103.4,96.8,601.047,XS
990,103.4,97.0,600.9200000000001,XS
991,103.4,97.2,600.7280000000001,XS
992,103.4,97.4,600.643,XS
993,103.4,97.6,600.557,XS
994,103.4,97.8,600.4069999999999,XS
995,103.4,98.0,600.341,XS
996,103.4,98.2,600.2760000000001,XS
997,103.4,98.4,600.165,XS
998,103.4,98.6,600.12,XS
999,103.4,98.8,600.075,XS
1000,103.4,99.0,600.004,XS
1001,103.4,99.2,599.979,XS
1002,103.4,99.4,599.954,XS
1003,103.4,99.6,599.924,XS
1004,103.4,99.8,599.9190000000001,XS
1005,103.6,100.0,599.909,XS
1006,103.6,100.2,599.914,XS
1007,103.6,100.4,599.9190000000001,XS
1008,103.6,100.6,599.9490000000001,XS
1009,103.6,100.8,599.9739999999999,XS
1010,103.6,101.0,599.999,XS
1011,103.6,101.2,600.0699999999999,XS
1012,103.6,101.4,600.115,XS
1013,103.6,101.6,600.1600000000001,XS
1014,103.6,101.8,600.271,XS
1015,103.6,102.0,600.336,XS
1016,103.6,102.2,600.402,XS
1017,103.6,102.4,600.5519999999999,XS
1018,103.6,102.6,600.638,XS
1019,103.6,102.8,600.723,XS
1020,103.6,103.0,600.914,XS
1021,103.6,103.2,601.043,XS
1022,103.6,103.4,601.171,XS
1023,103.6,96.6,601.171,XS
1024,103.6,96.8,601.043,XS
1025,103.6,97.0,600.914,XS
1026,103.6,97.2,600.723,XS
1027,103.6,97.4,600.638,XS
1028,103.6,97.6,600.5519999999999,XS
1029,103.6,97.8,600.402,XS
1030,103.6,98.0,600.336,XS
1031,103.6,98.2,600.271,XS
1032,103.6,98.4,600.1600000000001,XS
1033,103.6,98.6,600.115,XS
1034,103.6,98.8,600.0699999999999,XS
1035,103.6,99.0,599.999,XS
1036,103.6,99.2,599.9739999999999,XS
1037,103.6,99.4,599.9490000000001,XS
1038,103.6,99.6,599.9190000000001,XS
1039,103.6,99.8,599.914,XS
1040,103.8,100.0,599.904,XS
1041,103.8,100.2,599.909,XS
1042,103.8,100.4,599.914,XS
1043,103.8,100.6,599.944,XS
1044,103.8,100.8,599.969,XS
1045,103.8,101.0,599.994,XS
1046,103.8,101.2,600.065,XS
1047,103.8,101.4,600.11,XS
1048,103.8,101.6,600.155,XS
1049,103.8,101.8,600.266,XS
1050,103.8,102.0,600.3309999999999,XS
1051,103.8,102.2,600.396,XS
1052,103.8,102.4,600.547,XS
1053,103.8,102.6,600.633,XS
1054,103.8,102.8,600.7180000000001,XS
1055,103.8,103.0,600.909,XS
1056,103.8,103.2,601.039,XS
1057,103.8,103.4,601.1690000000001,XS
1058,103.8,96.6,601.1690000000001,XS
1059,103.8,96.8,601.039,XS
1060,103.8,97.0,600.909,XS
1061,103.8,97.2,600.7180000000001,XS
1062,103.8,97.4,600.633,XS
1063,103.8,97.6,600.547,XS
1064,103.8,97.8,600.396,XS
1065,103.8,98.0,600.3309999999999,XS
1066,103.8,98.2,600.266,XS
1067,103.8,98.4,600.155,XS
1068,103.8,98.6,600.11,XS
1069,103.8,98.8,600.065,XS
1070,103.8,99.0,599.994,XS
1071,103.8,99.2,599.969,XS
1072,103.8,99.4,599.944,XS
1073,103.8,99.6,599.914,XS
1074,103.8,99.8,599.909,XS
1075,104.0,100.0,599.899,XS
1076,104.0,100.2,599.904,XS
1077,104.0,100.4,599.909,XS
1078,104.0,100.6,599.9390000000001,XS
1079,104.0,100.8,599.9639999999999,XS
1080,104.0,101.0,599.989,XS
1081,104.0,101.2,600.059,XS
1082,104.0,101.4,600.105,XS
1083,104.0,101.6,600.15,XS
1084,104.0,101.8,600.261,XS
1085,104.0,102.0,600.326,XS
1086,104.0,102.2,600.391,XS
1087,104.0,102.4,600.5419999999999,XS
1088,104.0,102.6,600.628,XS
1089,104.0,102.8,600.713,XS
1090,104.0,103.0,600.904,XS
1091,104.0,103.2,601.0350000000001,XS
1092,104.0,103.4,601.1659999999999,XS
1093,104.0,96.6,601.1659999999999,XS
1094,104.0,96.8,601.0350000000001,XS
1095,104.0,97.0,600.904,XS
1096,104.0,97.2,600.713,XS
1097,104.0,97.4,600.628,XS
1098,104.0,97.6,600.5419999999999,XS
1099,104.0,97.8,600.391,XS
1100,104.0,98.0,600.326,XS
1101,104.0,98.2,600.261,XS
1102,104.0,98.4,600.15,XS
1103,104.0,98.6,600.105,XS
1104,104.0,98.8,600.059,XS
1105,104.0,99.0,599.989,XS
1106,104.0,99.2,599.9639999999999,XS
1107,104.0,99.4,599.9390000000001,XS
1108,104.0,99.6,599.909,XS
1109,104.0,99.8,599.904,XS
1110,104.2,100.0,599.893,XS
1111,104.2,100.2,599.899,XS
1112,104.2,100.4,599.904,XS
1113,104.2,100.6,599.934,XS
1114,104.2,100.8,599.9590000000001,XS
1115,104.2,101.0,599.984,XS
1116,104.2,101.2,600.0540000000001,XS
1117,104.2,101.4,600.1,XS
1118,104.2,101.6,600.145,XS
1119,104.2,101.8,600.256,XS
1120,104.2,102.0,600.3209999999999,XS
1121,104.2,102.2,600.386,XS
1122,104.2,102.4,600.537,XS
1123,104.2,102.6,600.623,XS
1124,104.2,102.8,600.7080000000001,XS
1125,104.2,103.0,600.899,XS
1126,104.2,103.2,601.0319999999999,XS
1127,104.2,103.4,601.164,XS
1128,104.2,96.6,601.164,XS
1129,104.2,96.8,601.0319999999999,XS
1130,104.2,97.0,600.899,XS
1131,104.2,97.2,600.7080000000001,XS
1132,104.2,97.4,600.623,XS
1133,104.2,97.6,600.537,XS
1134,104.2,97.8,600.386,XS
1135,104.2,98.0,600.3209999999999,XS
1136,104.2,98.2,600.256,XS
1137,104.2,98.4,600.145,XS
1138,104.2,98.6,600.1,XS
1139,104.2,98.8,600.0540000000001,XS
1140,104.2,99.0,599.984,XS
1141,104.2,99.2,599.9590000000001,XS
1142,104.2,99.4,599.934,XS
1143,104.2,99.6,599.904,XS
1144,104.2,99.8,599.899,XS
1145,104.4,100.0,599.888,XS
1146,104.4,100.2,599.893,XS
1147,104.4,100.4,599.898,XS
1148,104.4,100.6,599.9290000000001,XS
1149,104.4,100.8,599.954,XS
1150,104.4,101.0,599.979,XS
1151,104.4,101.2,600.049,XS
1152,104.4,101.4,600.095,XS
1153,104.4,101.6,600.14,XS
1154,104.4,101.8,600.25,XS
1155,104.4,102.0,600.316,XS
1156,104.4,102.2,600.381,XS
1157,104.4,102.4,600.5319999999999,XS
1158,104.4,102.6,600.618,XS
1159,104.4,102.8,600.703,XS
1160,104.4,103.0,600.894,XS
1161,104.4,103.2,601.028,XS
1162,104.4,103.4,601.1610000000001,XS
1163,104.4,96.6,601.1610000000001,XS
1164,104.4,96.8,601.028,XS
1165,104.4,97.0,600.894,XS
1166,104.4,97.2,600.703,XS
1167,104.4,97.4,600.618,XS
1168,104.4,97.6,600.5319999999999,XS
1169,104.4,97.8,600.381,XS
1170,104.4,98.0,600.316,XS
1171,104.4,98.2,600.25,XS
1172,104.4,98.4,600.14,XS
1173,104.4,98.6,600.095,XS
1174,104.4,98.8,600.049,XS
1175,104.4,99.0,599.979,XS
1176,104.4,99.2,599.954,XS
1177,104.4,99.4,599.9290000000001,XS
1178,104.4,99.6,599.898,XS
1179,104.4,99.8,599.893,XS
1180,104.6,100.0,599.883,XS
1181,104.6,100.2,599.888,XS
1182,104.6,100.4,599.893,XS
1183,104.6,100.6,599.924,XS
1184,104.6,100.8,599.9490000000001,XS
1185,104.6,101.0,599.9739999999999,XS
1186,104.6,101.2,600.0440000000001,XS
1187,104.6,101.4,600.0899999999999,XS
1188,104.6,101.6,600.135,XS
1189,104.6,101.8,600.245,XS
1190,104.6,102.0,600.3109999999999,XS
1191,104.6,102.2,600.376,XS
1192,104.6,102.4,600.527,XS
1193,104.6,102.6,600.613,XS
1194,104.6,102.8,600.6980000000001,XS
1195,104.6,103.0,600.889,XS
1196,104.6,103.2,601.024,XS
1197,104.6,103.4,601.159,XS
1198,104.6,96.6,601.159,XS
1199,104.6,96.8,601.024,XS
1200,104.6,97.0,600.889,XS
1201,104.6,97.2,600.6980000000001,XS
1202,104.6,97.4,600.613,XS
1203,104.6,97.6,600.527,XS
1204,104.6,97.8,600.376,XS
1205,104.6,98.0,600.3109999999999,XS
1206,104.6,98.2,600.245,XS
1207,104.6,98.4,600.135,XS
1208,104.6,98.6,600.0899999999999,XS
1209,104.6,98.8,600.0440000000001,XS
1210,104.6,99.0,599.9739999999999,XS
1211,104.6,99.2,599.9490000000001,XS
1212,104.6,99.4,599.924,XS
1213,104.6,99.6,599.893,XS
1214,104.6,99.8,599.888,XS
1215,104.8,100.0,599.878,XS
1216,104.8,100.2,599.883,XS
1217,104.8,100.4,599.888,XS
1218,104.8,100.6,599.9190000000001,XS
1219,104.8,100.8,599.944,XS
1220,104.8,101.0,599.969,XS
1221,104.8,101.2,600.039,XS
1222,104.8,101.4,600.0840000000001,XS
1223,104.8,101.6,600.13,XS
1224,104.8,101.8,600.24,XS
1225,104.8,102.0,600.306,XS
1226,104.8,102.2,600.371,XS
1227,104.8,102.4,600.5219999999999,XS
1228,104.8,102.6,600.607,XS
1229,104.8,102.8,600.693,XS
1230,104.8,103.0,600.884,XS
1231,104.8,103.2,601.02,XS
1232,104.8,103.4,601.156,XS
1233,104.8,96.6,601.156,XS
1234,104.8,96.8,601.02,XS
1235,104.8,97.0,600.884,XS
1236,104.8,97.2,600.693,XS
1237,104.8,97.4,600.607,XS
1238,104.8,97.6,600.5219999999999,XS
1239,104.8,97.8,600.371,XS
1240,104.8,98.0,600.306,XS
1241,104.8,98.2,600.24,XS
1242,104.8,98.4,600.13,XS
1243,104.8,98.6,600.0840000000001,XS
1244,104.8,98.8,600.039,XS
1245,104.8,99.0,599.969,XS
1246,104.8,99.2,599.944,XS
1247,104.8,99.4,599.9190000000001,XS
1248,104.8,99.6,599.888,XS
1249,104.8,99.8,599.883,XS
1250,105.0,100.0,599.873,XS
1251,105.0,100.2,599.878,XS
1252,105.0,100.4,599.883,XS
1253,105.0,100.6,599.913,XS
1254,105.0,100.8,599.9390000000001,XS
1255,105.0,101.0,599.9639999999999,XS
1256,105.0,101.2,600.034,XS
1257,105.0,101.4,600.079,XS
1258,105.0,101.6,600.125,XS
1259,105.0,101.8,600.235,XS
1260,105.0,102.0,600.3009999999999,XS
1261,105.0,102.2,600.366,XS
1262,105.0,102.4,600.517,XS
1263,105.0,102.6,600.602,XS
1264,105.0,102.8,600.6880000000001,XS
1265,105.0,103.0,600.879,XS
1266,105.0,103.2,601.016,XS
1267,105.0,103.4,601.154,XS
1268,105.0,96.6,601.154,XS
1269,105.0,96.8,601.016,XS
1270,105.0,97.0,600.879,XS
1271,105.0,97.2,600.6880000000001,XS
1272,105.0,97.4,600.602,XS
1273,105.0,97.6,600.517,XS
1274,105.0,97.8,600.366,XS
1275,105.0,98.0,600.3009999999999,XS
1276,105.0,98.2,600.235,XS
1277,105.0,98.4,600.125,XS
1278,105.0,98.6,600.079,XS
1279,105.0,98.8,600.034,XS
1280,105.0,99.0,599.9639999999999,XS
1281,105.0,99.2,599.9390000000001,XS
1282,105.0,99.4,599.913,XS
1283,105.0,99.6,599.883,XS
1284,105.0,99.8,599.878,XS
1285,105.2,100.0,599.868,XS
1286,105.2,100.2,599.873,XS
1287,105.2,100.4,599.878,XS
1288,105.2,100.6,599.908,XS
1289,105.2,100.8,599.934,XS
1290,105.2,101.0,599.9590000000001,XS
1291,105.2,101.2,600.029,XS
1292,105.2,101.4,600.0740000000001,XS
1293,105.2,101.6,600.12,XS
1294,105.2,101.8,600.23,XS
1295,105.2,102.0,600.296,XS
1296,105.2,102.2,600.361,XS
1297,105.2,102.4,600.512,XS
1298,105.2,102.6,600.597,XS
1299,105.2,102.8,600.683,XS
1300,105.2,103.0,600.874,XS
1301,105.2,103.2,601.012,XS
1302,105.2,103.4,601.1510000000001,XS
1303,105.2,96.6,601.1510000000001,XS
1304,105.2,96.8,601.012,XS
1305,105.2,97.0,600.874,XS
1306,105.2,97.2,600.683,XS
1307,105.2,97.4,600.597,XS
1308,105.2,97.6,600.512,XS
1309,105.2,97.8,600.361,XS
1310,105.2,98.0,600.296,XS
1311,105.2,98.2,600.23,XS
1312,105.2,98.4,600.12,XS
1313,105.2,98.6,600.0740000000001,XS
1314,105.2,98.8,600.029,XS
1315,105.2,99.0,599.9590000000001,XS
1316,105.2,99.2,599.934,XS
1317,105.2,99.4,599.908,XS
1318,105.2,99.6,599.878,XS
1319,105.2,99.8,599.873,XS
1320,105.4,100.0,599.863,XS
1321,105.4,100.2,599.868,XS
1322,105.4,100.4,599.873,XS
1323,105.4,100.6,599.903,XS
1324,105.4,100.8,599.9280000000001,XS
1325,105.4,101.0,599.954,XS
1326,105.4,101.2,600.024,XS
1327,105.4,101.4,600.069,XS
1328,105.4,101.6,600.115,XS
1329,105.4,101.8,600.225,XS
1330,105.4,102.0,600.2909999999999,XS
1331,105.4,102.2,600.356,XS
1332,105.4,102.4,600.507,XS
1333,105.4,102.6,600.592,XS
1334,105.4,102.8,600.6780000000001,XS
1335,105.4,103.0,600.869,XS
1336,105.4,103.2,601.009,XS
1337,105.4,103.4,601.149,XS
1338,105.4,96.6,601.149,XS
1339,105.4,96.8,601.009,XS
1340,105.4,97.0,600.869,XS
1341,105.4,97.2,600.6780000000001,XS
1342,105.4,97.4,600.592,XS
1343,105.4,97.6,600.507,XS
1344,105.4,97.8,600.356,XS
1345,105.4,98.0,600.2909999999999,XS
1346,105.4,98.2,600.225,XS
1347,105.4,98.4,600.115,XS
1348,105.4,98.6,600.069,XS
1349,105.4,98.8,600.024,XS
1350,105.4,99.0,599.954,XS
1351,105.4,99.2,599.9280000000001,XS
1352,105.4,99.4,599.903,XS
1353,105.4,99.6,599.873,XS
1354,105.4,99.8,599.868,XS
1355,105.6,100.0,599.858,XS
1356,105.6,100.2,599.863,XS
1357,105.6,100.4,599.868,XS
1358,105.6,100.6,599.898,XS
1359,105.6,100.8,599.923,XS
1360,105.6,101.0,599.9490000000001,XS
1361,105.6,101.2,600.019,XS
1362,105.6,101.4,600.0640000000001,XS
1363,105.6,101.6,600.109,XS
1364,105.6,101.8,600.22,XS
1365,105.6,102.0,600.2850000000001,XS
1366,105.6,102.2,600.351,XS
1367,105.6,102.4,600.502,XS
1368,105.6,102.6,600.587,XS
1369,105.6,102.8,600.673,XS
1370,105.6,103.0,600.864,XS
1371,105.6,103.2,601.005,XS
1372,105.6,103.4,601.146,XS
1373,105.6,96.6,601.146,XS
1374,105.6,96.8,601.005,XS
1375,105.6,97.0,600.864,XS
1376,105.6,97.2,600.673,XS
1377,105.6,97.4,600.587,XS
1378,105.6,97.6,600.502,XS
1379,105.6,97.8,600.351,XS
1380,105.6,98.0,600.2850000000001,XS
1381,105.6,98.2,600.22,XS
1382,105.6,98.4,600.109,XS
1383,105.6,98.6,600.0640000000001,XS
1384,105.6,98.8,600.019,XS
1385,105.6,99.0,599.9490000000001,XS
1386,105.6,99.2,599.923,XS
1387,105.6,99.4,599.898,XS
1388,105.6,99.6,599.868,XS
1389,105.6,99.8,599.863,XS
1390,105.8,100.0,599.8530000000001,XS
1391,105.8,100.2,599.858,XS
1392,105.8,100.4,599.863,XS
1393,105.8,100.6,599.893,XS
1394,105.8,100.8,599.918,XS
1395,105.8,101.0,599.943,XS
1396,105.8,101.2,600.014,XS
1397,105.8,101.4,600.059,XS
1398,105.8,101.6,600.104,XS
1399,105.8,101.8,600.2149999999999,XS
1400,105.8,102.0,600.28,XS
1401,105.8,102.2,600.346,XS
1402,105.8,102.4,600.497,XS
1403,105.8,102.6,600.582,XS
1404,105.8,102.8,600.668,XS
1405,105.8,103.0,600.859,XS
1406,105.8,103.2,601.001,XS
1407,105.8,103.4,601.143,XS
1408,105.8,96.6,601.143,XS
1409,105.8,96.8,601.001,XS
1410,105.8,97.0,600.859,XS
1411,105.8,97.2,600.668,XS
1412,105.8,97.4,600.582,XS
1413,105.8,97.6,600.497,XS
1414,105.8,97.8,600.346,XS
1415,105.8,98.0,600.28,XS
1416,105.8,98.2,600.2149999999999,XS
1417,105.8,98.4,600.104,XS
1418,105.8,98.6,600.059,XS
1419,105.8,98.8,600.014,XS
1420,105.8,99.0,599.943,XS
1421,105.8,99.2,599.918,XS
1422,105.8,99.4,599.893,XS
1423,105.8,99.6,599.863,XS
1424,105.8,99.8,599.858,XS
1425,106.0,100.0,599.848,XS
1426,106.0,100.2,599.8530000000001,XS
1427,106.0,100.4,599.858,XS
1428,106.0,100.6,599.888,XS
1429,106.0,100.8,599.913,XS
1430,106.0,101.0,599.9380000000001,XS
1431,106.0,101.2,600.009,XS
1432,106.0,101.4,600.0540000000001,XS
1433,106.0,101.6,600.0989999999999,XS
1434,106.0,101.8,600.21,XS
1435,106.0,102.0,600.275,XS
1436,106.0,102.2,600.341,XS
1437,106.0,102.4,600.492,XS
1438,106.0,102.6,600.577,XS
1439,106.0,102.8,600.663,XS
1440,106.0,103.0,600.854,XS
1441,106.0,103.2,600.997,XS
1442,106.0,103.4,601.141,XS
1443,106.0,96.6,601.141,XS
1444,106.0,96.8,600.997,XS
1445,106.0,97.0,600.854,XS
1446,106.0,97.2,600.663,XS
1447,106.0,97.4,600.577,XS
1448,106.0,97.6,600.492,XS
1449,106.0,97.8,600.341,XS
1450,106.0,98.0,600.275,XS
1451,106.0,98.2,600.21,XS
1452,106.0,98.4,600.0989999999999,XS
1453,106.0,98.6,600.0540000000001,XS
1454,106.0,98.8,600.009,XS
1455,106.0,99.0,599.9380000000001,XS
1456,106.0,99.2,599.913,XS
1457,106.0,99.4,599.888,XS
1458,106.0,99.6,599.858,XS
1459,106.0,99.8,599.8530000000001,XS
1460,106.2,100.0,599.8430000000001,XS
1461,106.2,100.2,599.848,XS
1462,106.2,100.4,599.8530000000001,XS
1463,106.2,100.6,599.883,XS
1464,106.2,100.8,599.908,XS
1465,106.2,101.0,599.933,XS
1466,106.2,101.2,600.004,XS
1467,106.2,101.4,600.049,XS
1468,106.2,101.6,600.094,XS
1469,106.2,101.8,600.2049999999999,XS
1470,106.2,102.0,600.27,XS
1471,106.2,102.2,600.336,XS
1472,106.2,102.4,600.486,XS
1473,106.2,102.6,600.5719999999999,XS
1474,106.2,102.8,600.6569999999999,XS
1475,106.2,103.0,600.8489999999999,XS
1476,106.2,103.2,600.993,XS
1477,106.2,103.4,601.138,XS
1478,106.2,96.6,601.138,XS
1479,106.2,96.8,600.993,XS
1480,106.2,97.0,600.8489999999999,XS
1481,106.2,97.2,600.6569999999999,XS
1482,106.2,97.4,600.5719999999999,XS
1483,106.2,97.6,600.486,XS
1484,106.2,97.8,600.336,XS
1485,106.2,98.0,600.27,XS
1486,106.2,98.2,600.2049999999999,XS
1487,106.2,98.4,600.094,XS
1488,106.2,98.6,600.049,XS
1489,106.2,98.8,600.004,XS
1490,106.2,99.0,599.933,XS
1491,106.2,99.2,599.908,XS
1492,106.2,99.4,599.883,XS
1493,106.2,99.6,599.8530000000001,XS
1494,106.2,99.8,599.848,XS
1495,106.4,100.0,599.838,XS
1496,106.4,100.2,599.8430000000001,XS
1497,106.4,100.4,599.848,XS
1498,106.4,100.6,599.878,XS
1499,106.4,100.8,599.903,XS
1500,106.4,101.0,599.9280000000001,XS
1501,106.4,101.2,599.999,XS
1502,106.4,101.4,600.0440000000001,XS
1503,106.4,101.6,600.0889999999999,XS
1504,106.4,101.8,600.2,XS
1505,106.4,102.0,600.265,XS
1506,106.4,102.2,600.3309999999999,XS
1507,106.4,102.4,600.481,XS
1508,106.4,102.6,600.567,XS
1509,106.4,102.8,600.652,XS
1510,106.4,103.0,600.8430000000001,XS
1511,106.4,103.2,600.99,XS
1512,106.4,103.4,601.136,XS
1513,106.4,96.6,601.136,XS
1514,106.4,96.8,600.99,XS
1515,106.4,97.0,600.8430000000001,XS
1516,106.4,97.2,600.652,XS
1517,106.4,97.4,600.567,XS
1518,106.4,97.6,600.481,XS
1519,106.4,97.8,600.3309999999999,XS
