X,Y,Z,Label
72.6,-2.0,493.274,XS
72.8,0.0,492.246,XS
72.8,0.2,492.216,XS
72.8,0.4,492.187,XS
72.8,0.6,492.173,XS
72.8,0.8,492.167,XS
72.8,1.0,492.161,XS
72.8,1.2,492.173,XS
72.8,1.4,492.202,XS
72.8,1.6,492.23,XS
72.8,1.8,492.289,XS
72.8,2.0,492.33,XS
72.8,2.2,492.371,XS
72.8,2.4,492.499,XS
72.8,2.6,492.564,XS
72.8,2.8,492.629,XS
72.8,3.0,492.782,XS
72.8,3.2,492.881,XS
72.8,3.4,492.98,XS
72.8,3.6,493.18,XS
72.8,3.8,493.292,XS
72.8,4.0,493.404,XS
72.8,4.2,494.149,XS
72.8,4.4,494.895,XS
72.8,-2.4,494.751,XS
72.8,-2.2,493.253,XS
72.8,-0.2,492.328,XS
72.8,-1.8,493.05,XS
72.8,-1.6,492.829,XS
72.8,-1.4,492.85,XS
72.8,-1.2,492.695,XS
72.8,-1.0,492.521,XS
72.8,-0.8,492.542,XS
72.8,-0.6,492.413,XS
72.8,-0.4,492.37,XS
72.8,-2.0,493.152,XS
73.0,0.0,492.224,XS
73.0,0.2,492.144,XS
73.0,0.4,492.165,XS
73.0,0.6,492.152,XS
73.0,0.8,492.118,XS
73.0,1.0,492.14,XS
73.0,1.2,492.152,XS
73.0,1.4,492.18,XS
73.0,1.6,492.209,XS
73.0,1.8,492.267,XS
73.0,2.0,492.328,XS
73.0,2.2,492.35,XS
73.0,2.4,492.477,XS
73.0,2.6,492.542,XS
73.0,2.8,492.607,XS
73.0,3.0,492.76,XS
73.0,3.2,492.859,XS
73.0,3.4,492.958,XS
73.0,3.6,493.158,XS
73.0,3.8,493.361,XS
73.0,4.0,493.382,XS
73.0,4.2,494.877,XS
73.0,-2.4,494.733,XS
73.0,-2.2,493.231,XS
73.0,-0.4,492.285,XS
73.0,-1.8,493.029,XS
73.0,-1.6,492.829,XS
73.0,-1.4,492.751,XS
73.0,-1.2,492.674,XS
73.0,-1.0,492.521,XS
73.0,-0.8,492.456,XS
73.0,-0.6,492.391,XS
73.0,-0.2,492.307,XS
73.0,-2.0,493.13,XS
73.2,0.0,492.203,XS
73.2,0.2,492.144,XS
73.2,0.4,492.137,XS
73.2,0.6,492.13,XS
73.2,0.8,492.118,XS
73.2,1.0,492.124,XS
73.2,1.2,492.13,XS
73.2,1.4,492.165,XS
73.2,1.6,492.187,XS
73.2,1.8,492.246,XS
73.2,2.0,492.328,XS
73.2,2.2,492.392,XS
73.2,2.4,492.456,XS
73.2,2.6,492.564,XS
73.2,2.8,492.585,XS
73.2,3.0,492.738,XS
73.2,3.2,492.915,XS
73.2,3.4,492.937,XS
73.2,3.6,493.137,XS
73.2,3.8,493.361,XS
73.2,4.0,494.11,XS
73.2,4.2,494.859,XS
73.2,-2.6,494.715,XS
73.2,-2.4,493.962,XS
73.2,-2.2,493.209,XS
73.2,-0.4,492.285,XS
73.2,-1.8,493.007,XS
73.2,-1.6,492.807,XS
73.2,-1.4,492.63,XS
73.2,-1.2,492.652,XS
73.2,-1.0,492.499,XS
73.2,-0.8,492.348,XS
73.2,-0.6,492.369,XS
73.2,-0.2,492.244,XS
73.2,-2.0,492.986,XS
73.4,0.0,492.181,XS
73.4,0.2,492.122,XS
73.4,0.4,492.087,XS
73.4,0.6,492.108,XS
73.4,0.8,492.097,XS
73.4,1.0,492.087,XS
73.4,1.2,492.108,XS
73.4,1.4,492.165,XS
73.4,1.6,492.195,XS
73.4,1.8,492.224,XS
73.4,2.0,492.307,XS
73.4,2.2,492.37,XS
73.4,2.4,492.434,XS
73.4,2.6,492.564,XS
73.4,2.8,492.64,XS
73.4,3.0,492.717,XS
73.4,3.2,492.915,XS
73.4,3.4,493.015,XS
73.4,3.6,493.115,XS
73.4,3.8,493.339,XS
73.4,4.0,494.09,XS
73.4,4.2,494.841,XS
73.4,-2.6,494.697,XS
73.4,-2.4,493.166,XS
73.4,-2.2,493.188,XS
73.4,-2.0,492.986,XS
73.4,-1.8,492.764,XS
73.4,-1.6,492.786,XS
73.4,-1.4,492.63,XS
73.4,-1.2,492.554,XS
73.4,-1.0,492.477,XS
73.4,-0.8,492.348,XS
73.4,-0.6,492.306,XS
73.4,-0.2,492.159,XS
73.4,-0.4,492.263,XS
73.6,0.0,492.13,XS
73.6,0.2,492.101,XS
73.6,0.4,492.087,XS
73.6,0.6,492.081,XS
73.6,0.8,492.075,XS
73.6,1.0,492.087,XS
73.6,1.2,492.115,XS
73.6,1.4,492.144,XS
73.6,1.6,492.181,XS
73.6,1.8,492.203,XS
73.6,2.0,492.285,XS
73.6,2.2,492.391,XS
73.6,2.4,492.413,XS
73.6,2.6,492.542,XS
73.6,2.8,492.674,XS
73.6,3.0,492.695,XS
73.6,3.2,492.893,XS
73.6,3.4,493.072,XS
73.6,3.6,493.094,XS
73.6,3.8,493.317,XS
73.6,4.0,494.07,XS
73.6,4.2,494.823,XS
73.6,-2.6,494.679,XS
73.6,-2.4,493.166,XS
73.6,-2.2,493.065,XS
73.6,-2.0,492.964,XS
73.6,-1.8,492.764,XS
73.6,-1.6,492.686,XS
73.6,-1.4,492.609,XS
73.6,-1.2,492.434,XS
73.6,-1.0,492.456,XS
73.6,-0.8,492.326,XS
73.6,-0.6,492.284,XS
73.6,-0.2,492.159,XS
73.6,-0.4,492.242,XS
73.8,0.0,492.057,XS
73.8,0.2,492.079,XS
73.8,0.4,492.065,XS
73.8,0.6,492.032,XS
73.8,0.8,492.053,XS
73.8,1.0,492.065,XS
73.8,1.2,492.094,XS
73.8,1.4,492.122,XS
73.8,1.6,492.181,XS
73.8,1.8,492.222,XS
73.8,2.0,492.263,XS
73.8,2.2,492.391,XS
73.8,2.4,492.456,XS
73.8,2.6,492.521,XS
73.8,2.8,492.674,XS
73.8,3.0,492.773,XS
73.8,3.2,492.872,XS
73.8,3.4,493.072,XS
73.8,3.6,493.189,XS
73.8,3.8,493.307,XS
73.8,4.0,494.805,XS
73.8,-2.6,494.661,XS
73.8,-2.4,493.145,XS
73.8,-2.2,492.921,XS
73.8,-2.0,492.942,XS
73.8,-1.8,492.742,XS
73.8,-1.6,492.544,XS
73.8,-1.4,492.566,XS
73.8,-1.2,492.434,XS
73.8,-1.0,492.369,XS
73.8,-0.8,492.305,XS
73.8,-0.6,492.199,XS
73.8,-0.2,492.138,XS
73.8,-0.4,492.22,XS
74.0,0.0,492.057,XS
74.0,0.2,492.051,XS
74.0,0.4,492.044,XS
74.0,0.6,492.032,XS
74.0,0.8,492.038,XS
74.0,1.0,492.044,XS
74.0,1.2,492.079,XS
74.0,1.4,492.101,XS
74.0,1.6,492.159,XS
74.0,1.8,492.22,XS
74.0,2.0,492.242,XS
74.0,2.2,492.369,XS
74.0,2.4,492.477,XS
74.0,2.6,492.499,XS
74.0,2.8,492.652,XS
74.0,3.0,492.751,XS
74.0,3.2,492.85,XS
74.0,3.4,493.05,XS
74.0,3.6,493.173,XS
74.0,3.8,493.296,XS
74.0,4.0,494.787,XS
74.0,-2.8,494.643,XS
74.0,-2.6,493.101,XS
74.0,-2.4,493.123,XS
74.0,-2.2,492.921,XS
74.0,-2.0,492.821,XS
74.0,-1.8,492.721,XS
74.0,-1.6,492.544,XS
74.0,-1.4,492.478,XS
74.0,-1.2,492.413,XS
74.0,-1.0,492.262,XS
74.0,-0.8,492.283,XS
74.0,-0.6,492.199,XS
74.0,-0.2,492.116,XS
74.0,-0.4,492.158,XS
74.2,0.0,492.036,XS
74.2,0.2,492.001,XS
74.2,0.4,492.022,XS
74.2,0.6,492.01,XS
74.2,0.8,492.001,XS
74.2,1.0,492.022,XS
74.2,1.2,492.079,XS
74.2,1.4,492.108,XS
74.2,1.6,492.138,XS
74.2,1.8,492.22,XS
74.2,2.0,492.284,XS
74.2,2.2,492.348,XS
74.2,2.4,492.477,XS
74.2,2.6,492.554,XS
74.2,2.8,492.63,XS
74.2,3.0,492.807,XS
74.2,3.2,492.829,XS
74.2,3.4,493.029,XS
74.2,3.6,493.253,XS
74.2,3.8,493.274,XS
74.2,4.0,494.769,XS
74.2,-2.8,494.625,XS
74.2,-2.6,493.101,XS
74.2,-2.4,493.0,XS
74.2,-2.2,492.899,XS
74.2,-2.0,492.678,XS
74.2,-1.8,492.699,XS
74.2,-1.6,492.523,XS
74.2,-1.4,492.457,XS
74.2,-1.2,492.391,XS
74.2,-1.0,492.262,XS
74.2,-0.8,492.219,XS
74.2,-0.6,492.177,XS
74.2,-0.2,492.095,XS
74.2,-0.4,492.073,XS
74.4,0.0,492.014,XS
74.4,0.2,492.001,XS
74.4,0.4,491.995,XS
74.4,0.6,491.989,XS
74.4,0.8,492.001,XS
74.4,1.0,492.029,XS
74.4,1.2,492.057,XS
74.4,1.4,492.095,XS
74.4,1.6,492.116,XS
74.4,1.8,492.199,XS
74.4,2.0,492.263,XS
74.4,2.2,492.326,XS
74.4,2.4,492.456,XS
74.4,2.6,492.532,XS
74.4,2.8,492.609,XS
74.4,3.0,492.807,XS
74.4,3.2,492.907,XS
74.4,3.4,493.007,XS
74.4,3.6,493.253,XS
74.4,3.8,494.002,XS
74.4,4.0,494.751,XS
74.4,-2.8,494.608,XS
74.4,-2.6,493.08,XS
74.4,-2.4,492.979,XS
74.4,-2.2,492.878,XS
74.4,-2.0,492.678,XS
74.4,-1.8,492.589,XS
74.4,-1.6,492.501,XS
74.4,-1.4,492.348,XS
74.4,-1.2,492.369,XS
74.4,-1.0,492.24,XS
74.4,-0.8,492.198,XS
74.4,-0.6,492.156,XS
74.4,-0.2,492.044,XS
74.4,-0.4,492.073,XS
74.6,0.0,491.993,XS
74.6,0.2,491.979,XS
74.6,0.4,491.946,XS
74.6,0.6,491.967,XS
74.6,0.8,491.979,XS
74.6,1.0,492.007,XS
74.6,1.2,492.036,XS
74.6,1.4,492.095,XS
74.6,1.6,492.136,XS
74.6,1.8,492.177,XS
74.6,2.0,492.283,XS
74.6,2.2,492.305,XS
74.6,2.4,492.434,XS
74.6,2.6,492.516,XS
74.6,2.8,492.598,XS
74.6,3.0,492.786,XS
74.6,3.2,492.964,XS
74.6,3.4,492.986,XS
74.6,3.6,493.231,XS
74.6,3.8,493.982,XS
74.6,4.0,494.733,XS
74.6,-3.0,494.59,XS
74.6,-2.8,493.824,XS
74.6,-2.6,493.058,XS
74.6,-2.4,492.835,XS
74.6,-2.2,492.856,XS
74.6,-2.0,492.656,XS
74.6,-1.8,492.458,XS
74.6,-1.6,492.479,XS
74.6,-1.4,492.348,XS
74.6,-1.2,492.283,XS
74.6,-1.0,492.218,XS
74.6,-0.8,492.112,XS
74.6,-0.6,492.134,XS
74.6,-0.2,491.971,XS
74.6,-0.4,492.052,XS
74.8,0.0,491.964,XS
74.8,0.2,491.957,XS
74.8,0.4,491.946,XS
74.8,0.6,491.951,XS
74.8,0.8,491.957,XS
74.8,1.0,491.993,XS
74.8,1.2,492.014,XS
74.8,1.4,492.073,XS
74.8,1.6,492.134,XS
74.8,1.8,492.156,XS
74.8,2.0,492.283,XS
74.8,2.2,492.348,XS
74.8,2.4,492.413,XS
74.8,2.6,492.587,XS
74.8,2.8,492.676,XS
74.8,3.0,492.764,XS
74.8,3.2,492.964,XS
74.8,3.4,493.087,XS
74.8,3.6,493.209,XS
74.8,3.8,493.962,XS
74.8,4.0,494.715,XS
74.8,-3.0,494.572,XS
74.8,-2.8,493.015,XS
74.8,-2.6,493.037,XS
74.8,-2.4,492.835,XS
74.8,-2.2,492.734,XS
74.8,-2.0,492.634,XS
74.8,-1.8,492.458,XS
74.8,-1.6,492.392,XS
74.8,-1.4,492.326,XS
74.8,-1.2,492.175,XS
74.8,-1.0,492.197,XS
74.8,-0.8,492.112,XS
74.8,-0.6,492.071,XS
74.8,-0.2,491.971,XS
74.8,-0.4,492.03,XS
75.0,0.0,491.914,XS
75.0,0.2,491.936,XS
75.0,0.4,491.924,XS
75.0,0.6,491.914,XS
75.0,0.8,491.936,XS
75.0,1.0,491.993,XS
75.0,1.2,492.022,XS
75.0,1.4,492.052,XS
75.0,1.6,492.134,XS
75.0,1.8,492.198,XS
75.0,2.0,492.262,XS
75.0,2.2,492.369,XS
75.0,2.4,492.391,XS
75.0,2.6,492.566,XS
75.0,2.8,492.721,XS
75.0,3.0,492.742,XS
75.0,3.2,492.942,XS
75.0,3.4,493.065,XS
75.0,3.6,493.188,XS
75.0,3.8,494.697,XS
75.0,-3.0,494.554,XS
75.0,-2.8,493.015,XS
75.0,-2.6,492.914,XS
75.0,-2.4,492.813,XS
75.0,-2.2,492.591,XS
75.0,-2.0,492.613,XS
75.0,-1.8,492.436,XS
75.0,-1.6,492.37,XS
75.0,-1.4,492.305,XS
75.0,-1.2,492.175,XS
75.0,-1.0,492.133,XS
75.0,-0.8,492.091,XS
75.0,-0.6,491.987,XS
75.0,-0.2,491.949,XS
75.0,-0.4,492.008,XS
75.2,0.0,491.914,XS
75.2,0.2,491.908,XS
75.2,0.4,491.902,XS
75.2,0.6,491.914,XS
75.2,0.8,491.943,XS
75.2,1.0,491.971,XS
75.2,1.2,492.008,XS
75.2,1.4,492.03,XS
75.2,1.6,492.112,XS
75.2,1.8,492.176,XS
75.2,2.0,492.24,XS
75.2,2.2,492.369,XS
75.2,2.4,492.457,XS
75.2,2.6,492.544,XS
75.2,2.8,492.721,XS
75.2,3.0,492.821,XS
75.2,3.2,492.921,XS
75.2,3.4,493.145,XS
75.2,3.6,493.166,XS
75.2,3.8,494.679,XS
75.2,-3.2,494.536,XS
75.2,-3.0,493.765,XS
75.2,-2.8,492.994,XS
75.2,-2.6,492.892,XS
75.2,-2.4,492.791,XS
75.2,-2.2,492.591,XS
75.2,-2.0,492.503,XS
75.2,-1.8,492.415,XS
75.2,-1.6,492.262,XS
75.2,-1.4,492.283,XS
75.2,-1.2,492.154,XS
75.2,-1.0,492.111,XS
75.2,-0.8,492.069,XS
75.2,-0.6,491.987,XS
75.2,-0.2,491.928,XS
75.2,-0.4,491.957,XS
75.4,0.0,491.893,XS
75.4,0.2,491.859,XS
75.4,0.4,491.881,XS
75.4,0.6,491.893,XS
75.4,0.8,491.921,XS
75.4,1.0,491.949,XS
75.4,1.2,492.008,XS
75.4,1.4,492.05,XS
75.4,1.6,492.091,XS
75.4,1.8,492.197,XS
75.4,2.0,492.218,XS
75.4,2.2,492.348,XS
75.4,2.4,492.435,XS
75.4,2.6,492.523,XS
75.4,2.8,492.699,XS
75.4,3.0,492.878,XS
75.4,3.2,492.899,XS
75.4,3.4,493.145,XS
75.4,3.6,493.903,XS
75.4,3.8,494.661,XS
75.4,-3.2,494.518,XS
75.4,-3.0,493.745,XS
75.4,-2.8,492.972,XS
75.4,-2.6,492.748,XS
75.4,-2.4,492.77,XS
75.4,-2.2,492.57,XS
75.4,-2.0,492.371,XS
75.4,-1.8,492.393,XS
75.4,-1.6,492.262,XS
75.4,-1.4,492.197,XS
75.4,-1.2,492.132,XS
75.4,-1.0,492.026,XS
75.4,-0.8,492.048,XS
75.4,-0.6,491.965,XS
75.4,-0.2,491.906,XS
75.4,-0.4,491.885,XS
75.6,0.0,491.871,XS
75.6,0.2,491.859,XS
75.6,0.4,491.865,XS
75.6,0.6,491.871,XS
75.6,0.8,491.906,XS
75.6,1.0,491.928,XS
75.6,1.2,491.987,XS
75.6,1.4,492.048,XS
75.6,1.6,492.069,XS
75.6,1.8,492.197,XS
75.6,2.0,492.262,XS
75.6,2.2,492.326,XS
75.6,2.4,492.479,XS
75.6,2.6,492.501,XS
75.6,2.8,492.678,XS
75.6,3.0,492.878,XS
75.6,3.2,493.0,XS
75.6,3.4,493.123,XS
75.6,3.6,493.883,XS
75.6,3.8,494.643,XS
75.6,-1.8,492.306,XS
75.6,-3.2,494.5,XS
75.6,-3.0,492.929,XS
75.6,-2.8,492.95,XS
75.6,-2.6,492.748,XS
75.6,-2.4,492.648,XS
75.6,-2.2,492.548,XS
75.6,-2.0,492.371,XS
75.6,-0.2,491.878,XS
75.6,-1.6,492.24,XS
75.6,-1.4,492.089,XS
75.6,-1.2,492.11,XS
75.6,-1.0,492.026,XS
75.6,-0.8,491.985,XS
75.6,-0.6,491.944,XS
75.6,-0.4,491.885,XS
75.8,0.0,491.849,XS
75.8,0.2,491.838,XS
75.8,0.4,491.828,XS
75.8,0.6,491.849,XS
75.8,0.8,491.906,XS
75.8,1.0,491.936,XS
75.8,1.2,491.965,XS
75.8,1.4,492.048,XS
75.8,1.6,492.111,XS
75.8,1.8,492.175,XS
75.8,2.0,492.283,XS
75.8,2.2,492.305,XS
75.8,2.4,492.479,XS
75.8,2.6,492.568,XS
75.8,2.8,492.656,XS
75.8,3.0,492.856,XS
75.8,3.2,492.979,XS
75.8,3.4,493.101,XS
75.8,3.6,494.625,XS
75.8,-3.2,494.482,XS
75.8,-3.0,492.929,XS
75.8,-2.8,493.604,XS
75.8,-2.6,492.727,XS
75.8,-2.4,492.505,XS
75.8,-2.2,492.526,XS
75.8,-0.2,491.828,XS
75.8,-1.8,492.284,XS
75.8,-1.6,492.218,XS
75.8,-1.4,492.089,XS
75.8,-1.2,492.047,XS
75.8,-1.0,492.004,XS
75.8,-0.8,491.9,XS
75.8,-0.6,491.922,XS
75.8,-0.4,491.863,XS
75.8,-2.0,492.35,XS
76.0,0.0,491.822,XS
76.0,0.2,491.816,XS
76.0,0.4,491.828,XS
76.0,0.6,491.856,XS
76.0,0.8,491.885,XS
76.0,1.0,491.922,XS
76.0,1.2,491.944,XS
76.0,1.4,492.026,XS
76.0,1.6,492.09,XS
76.0,1.8,492.154,XS
76.0,2.0,492.283,XS
76.0,2.2,492.37,XS
76.0,2.4,492.458,XS
76.0,2.6,492.613,XS
76.0,2.8,492.634,XS
76.0,3.0,492.835,XS
76.0,3.2,493.058,XS
76.0,3.4,493.08,XS
76.0,3.6,494.608,XS
76.0,-2.8,492.705,XS
76.0,-2.6,492.705,XS
76.0,-2.4,492.505,XS
76.0,-2.2,492.417,XS
76.0,-0.2,491.828,XS
76.0,-1.8,492.175,XS
76.0,-1.6,492.197,XS
76.0,-1.4,492.067,XS
76.0,-1.2,492.025,XS
76.0,-1.0,491.983,XS
76.0,-0.8,491.9,XS
76.0,-0.6,491.871,XS
76.0,-0.4,491.842,XS
76.0,-2.0,492.328,XS
76.2,0.0,491.773,XS
76.2,0.2,491.794,XS
76.2,0.4,491.806,XS
76.2,0.6,491.835,XS
76.2,0.8,491.863,XS
76.2,1.0,491.922,XS
76.2,1.2,491.963,XS
76.2,1.4,492.004,XS
76.2,1.6,492.11,XS
76.2,1.8,492.132,XS
76.2,2.0,492.262,XS
76.2,2.2,492.349,XS
76.2,2.4,492.436,XS
76.2,2.6,492.613,XS
76.2,2.8,492.713,XS
76.2,3.0,492.813,XS
76.2,3.2,493.058,XS
76.2,3.4,493.824,XS
76.2,3.6,494.59,XS
76.2,-0.2,491.806,XS
76.2,-1.8,492.175,XS
76.2,-1.6,492.11,XS
76.2,-1.4,492.046,XS
76.2,-1.2,491.94,XS
76.2,-1.0,491.961,XS
76.2,-0.8,491.879,XS
76.2,-0.6,491.798,XS
76.2,-0.4,491.82,XS
76.2,-2.0,492.175,XS
76.4,0.0,491.773,XS
76.4,0.2,491.779,XS
76.4,0.4,491.785,XS
76.4,0.6,491.82,XS
76.4,0.8,491.842,XS
76.4,1.0,491.9,XS
76.4,1.2,491.961,XS
76.4,1.4,491.983,XS
76.4,1.6,492.11,XS
76.4,1.8,492.175,XS
76.4,2.0,492.24,XS
76.4,2.2,492.393,XS
76.4,2.4,492.415,XS
76.4,2.6,492.591,XS
76.4,2.8,492.77,XS
76.4,3.0,492.791,XS
76.4,3.2,493.037,XS
76.4,3.4,493.804,XS
76.4,3.6,494.572,XS
76.4,-0.4,491.791,XS
76.4,-1.6,491.94,XS
76.4,-1.4,491.94,XS
76.4,-1.2,491.94,XS
76.4,-1.0,491.898,XS
76.4,-0.8,491.857,XS
76.4,-0.6,491.798,XS
76.4,-0.2,491.785,XS
76.6,0.0,491.751,XS
76.6,0.2,491.757,XS
76.6,0.4,491.763,XS
76.6,0.6,491.82,XS
76.6,0.8,491.849,XS
76.6,1.0,491.879,XS
76.6,1.2,491.961,XS
76.6,1.4,492.025,XS
76.6,1.6,492.089,XS
76.6,1.8,492.197,XS
76.6,2.0,492.218,XS
76.6,2.2,492.393,XS
76.6,2.4,492.481,XS
76.6,2.6,492.57,XS
76.6,2.8,492.77,XS
76.6,3.0,492.892,XS
76.6,3.2,493.015,XS
76.6,3.4,493.784,XS
76.6,3.6,494.554,XS
76.6,-0.4,491.763,XS
76.6,-1.0,491.763,XS
76.6,-0.8,491.763,XS
76.6,-0.6,491.763,XS
76.6,-0.2,491.763,XS
76.8,0.0,491.798,XS
76.8,0.2,491.798,XS
76.8,0.4,491.798,XS
76.8,0.6,491.798,XS
76.8,0.8,493.17,XS
76.8,1.0,491.857,XS
76.8,1.2,491.94,XS
76.8,1.4,492.003,XS
76.8,1.6,492.067,XS
76.8,1.8,492.197,XS
76.8,2.0,492.284,XS
76.8,2.2,492.371,XS
76.8,2.4,492.526,XS
76.8,2.6,492.548,XS
76.8,2.8,492.748,XS
76.8,3.0,492.871,XS
76.8,3.2,492.994,XS
76.8,3.4,493.765,XS
76.8,3.6,494.536,XS
76.8,-0.2,491.798,XS
77.0,0.8,494.464,XS
77.0,1.0,494.464,XS
77.0,1.2,494.464,XS
77.0,1.4,494.482,XS
77.0,1.6,492.046,XS
77.0,1.8,492.175,XS
77.0,2.0,492.262,XS
77.0,2.2,492.35,XS
77.0,2.4,492.526,XS
77.0,2.6,492.627,XS
77.0,2.8,492.727,XS
77.0,3.0,492.95,XS
77.0,3.2,492.972,XS
77.0,3.4,494.518,XS
77.2,1.6,494.464,XS
77.2,1.8,494.464,XS
77.2,2.0,494.464,XS
77.2,2.2,492.328,XS
77.2,2.4,492.505,XS
77.2,2.6,494.482,XS
77.2,2.8,492.705,XS
77.2,3.0,492.95,XS
77.2,3.2,493.725,XS
77.2,3.4,494.5,XS
77.4,3.2,494.482,XS
77.4,3.4,494.482,XS
77.4,3.0,492.929,XS
-0.8,3.2,501.353,RB
-0.8,3.0,501.353,RB
-0.6,3.4,501.335,RB
-0.6,2.6,501.353,RB
-0.6,2.4,501.353,RB
-0.6,2.2,501.353,RB
-0.4,3.6,501.317,RB
-0.4,1.8,501.353,RB
-0.4,1.6,501.353,RB
-0.2,3.6,501.299,RB
-0.2,1.2,501.353,RB
-0.2,1.0,501.353,RB
-0.2,0.8,501.353,RB
0.0,3.6,501.281,RB
0.2,3.6,501.263,RB
0.4,3.8,501.245,RB
0.6,3.8,501.227,RB
0.8,4.0,501.209,RB
1.0,4.0,501.192,RB
1.2,4.0,501.174,RB
1.4,4.2,501.156,RB
1.6,4.2,501.138,RB
1.8,4.2,501.12,RB
2.0,4.4,501.102,RB
2.2,4.6,501.066,RB
2.4,4.6,501.048,RB
2.6,4.6,501.03,RB
2.8,4.8,501.012,RB
3.0,4.8,500.994,RB
3.2,5.0,500.976,RB
3.4,5.0,500.958,RB
3.6,5.2,500.94,RB
3.8,5.2,500.922,RB
4.0,5.2,500.905,RB
4.2,5.2,500.887,RB
4.4,5.4,500.869,RB
4.6,5.4,500.851,RB
4.8,5.4,500.833,RB
5.0,5.4,500.815,RB
5.2,5.6,500.797,RB
5.4,5.6,500.779,RB
5.6,5.6,500.761,RB
5.8,5.6,500.743,RB
6.0,5.8,500.725,RB
6.2,5.8,500.707,RB
6.4,5.8,500.689,RB
6.6,5.8,500.671,RB
6.8,6.0,500.653,RB
7.0,6.0,500.635,RB
7.2,6.0,500.617,RB
7.4,6.0,500.6,RB
7.6,6.0,500.582,RB
7.8,6.0,500.582,RB
8.0,6.0,500.564,RB
8.2,6.0,500.546,RB
8.4,6.2,500.51,RB
8.6,6.2,500.51,RB
8.8,6.2,500.492,RB
9.0,6.2,500.474,RB
9.2,6.4,500.456,RB
9.4,6.4,500.438,RB
9.6,6.4,500.42,RB
9.8,6.4,500.402,RB
10.0,6.4,500.384,RB
10.2,6.4,500.366,RB
10.4,6.6,500.348,RB
10.6,6.6,500.33,RB
10.8,6.6,500.312,RB
11.0,6.6,500.295,RB
11.2,6.8,500.277,RB
11.4,6.8,500.259,RB
11.6,6.8,500.241,RB
11.8,7.0,500.223,RB
12.0,7.0,500.205,RB
12.2,7.0,500.187,RB
12.4,7.2,500.169,RB
12.6,7.2,500.151,RB
12.8,7.2,500.133,RB
13.0,7.2,500.115,RB
13.2,7.4,500.097,RB
13.4,7.4,500.079,RB
13.6,7.6,500.061,RB
13.8,7.6,500.043,RB
14.0,7.6,500.025,RB
14.2,7.6,500.007,RB
14.4,7.8,499.99,RB
14.6,7.8,499.972,RB
14.8,7.8,499.954,RB
15.0,7.8,499.936,RB
15.2,8.0,499.918,RB
15.4,8.0,499.9,RB
15.6,8.0,499.882,RB
15.8,8.0,499.864,RB
16.0,8.0,499.846,RB
16.2,8.2,499.828,RB
16.4,8.2,499.81,RB
16.6,8.2,499.792,RB
16.8,8.2,499.774,RB
17.0,8.2,499.756,RB
17.2,8.2,499.738,RB
17.4,8.2,499.72,RB
17.6,8.4,499.703,RB
17.8,8.4,499.685,RB
18.0,8.4,499.667,RB
18.2,8.4,499.649,RB
18.4,8.4,499.631,RB
18.6,8.4,499.613,RB
18.8,8.4,499.595,RB
19.0,8.4,499.595,RB
19.2,8.4,499.577,RB
19.4,8.4,499.559,RB
19.6,8.4,499.541,RB
19.8,8.6,499.523,RB
20.0,8.6,499.505,RB
20.2,8.6,499.487,RB
20.4,8.6,499.469,RB
20.6,8.6,499.451,RB
20.8,8.6,499.433,RB
21.0,8.6,499.415,RB
21.2,8.8,499.398,RB
21.4,8.8,499.38,RB
21.6,8.8,499.362,RB
21.8,8.8,499.344,RB
22.0,8.8,499.326,RB
22.2,9.0,499.308,RB
22.4,9.0,499.29,RB
22.6,9.0,499.272,RB
22.8,9.0,499.254,RB
23.0,9.0,499.236,RB
23.2,9.2,499.218,RB
23.4,9.2,499.2,RB
23.6,9.2,499.182,RB
23.8,9.2,499.164,RB
24.0,9.2,499.146,RB
24.2,9.2,499.128,RB
24.4,9.4,499.111,RB
24.6,9.4,499.093,RB
24.8,9.4,499.075,RB
25.0,9.4,499.057,RB
25.2,9.4,499.039,RB
25.4,9.4,499.021,RB
25.6,9.4,499.021,RB
25.8,9.4,499.003,RB
26.0,9.4,498.985,RB
26.2,9.4,498.967,RB
26.4,9.4,498.949,RB
26.6,9.4,498.931,RB
26.8,9.4,498.913,RB
27.0,9.4,498.895,RB
27.2,9.4,498.877,RB
27.4,9.4,498.859,RB
27.6,9.4,498.841,RB
27.8,9.4,498.823,RB
28.0,9.4,498.806,RB
28.2,9.4,498.788,RB
28.4,9.4,498.77,RB
28.6,9.4,498.752,RB
28.8,9.4,498.734,RB
29.0,9.4,498.716,RB
29.2,9.4,498.698,RB
29.4,9.4,498.68,RB
29.6,9.4,498.662,RB
29.8,9.4,498.644,RB
30.0,9.4,498.644,RB
30.2,9.4,498.626,RB
30.4,9.4,498.608,RB
30.6,9.4,498.59,RB
30.8,9.6,498.572,RB
31.0,9.6,498.554,RB
31.2,9.6,498.536,RB
31.4,9.6,498.518,RB
31.6,9.6,498.501,RB
31.8,9.6,498.483,RB
32.0,9.6,498.465,RB
32.2,9.6,498.447,RB
32.4,9.6,498.429,RB
32.6,9.6,498.411,RB
32.8,9.6,498.393,RB
33.0,9.6,498.375,RB
33.2,9.8,498.357,RB
33.4,9.8,498.339,RB
33.6,9.8,498.321,RB
33.8,9.8,498.303,RB
34.0,9.8,498.285,RB
34.2,9.8,498.267,RB
34.4,9.8,498.249,RB
34.6,9.8,498.231,RB
34.8,9.8,498.213,RB
35.0,9.8,498.196,RB
35.2,9.8,498.178,RB
