,X,Y,Z,Label
778,102.0,104.2,600.72,XS
779,102.0,104.4,601.102,XS
780,102.0,96.8,601.245,XS
781,102.0,97.0,601.087,XS
782,102.0,97.2,600.9290000000001,XS
783,102.0,97.4,600.818,XS
784,102.0,97.6,600.707,XS
785,102.0,97.8,600.527,XS
786,102.0,98.0,600.4469999999999,XS
787,102.0,98.2,600.368,XS
788,102.0,98.4,600.2080000000001,XS
789,102.0,98.6,600.1869999999999,XS
790,102.0,98.8,600.092,XS
791,102.0,99.0,600.0440000000001,XS
792,102.0,99.2,599.997,XS
793,102.0,99.4,599.9010000000001,XS
794,102.0,99.8,599.848,XS
795,102.0,99.6,599.879,XS
796,102.2,100.0,599.8,XS
797,102.2,100.2,599.773,XS
798,102.2,100.4,599.768,XS
799,102.2,100.6,599.763,XS
800,102.2,100.8,599.773,XS
801,102.2,101.0,599.751,XS
802,102.2,101.2,599.783,XS
803,102.2,101.4,599.761,XS
804,102.2,101.6,599.835,XS
805,102.2,101.8,599.861,XS
806,102.2,102.0,599.886,XS
807,102.2,102.2,599.98,XS
808,102.2,102.4,599.9590000000001,XS
809,102.2,102.6,600.095,XS
810,102.2,102.8,600.152,XS
811,102.2,103.0,600.2090000000001,XS
812,102.2,103.2,600.288,XS
813,102.2,103.4,600.366,XS
814,102.2,103.6,600.444,XS
815,102.2,103.8,600.5219999999999,XS
816,102.2,104.0,600.621,XS
817,102.2,104.2,600.72,XS
818,102.2,104.4,600.893,XS
819,102.2,104.6,601.066,XS
820,102.2,96.8,601.227,XS
821,102.2,97.0,601.068,XS
822,102.2,97.2,600.908,XS
823,102.2,97.4,600.796,XS
824,102.2,97.6,600.685,XS
825,102.2,97.8,600.505,XS
826,102.2,98.0,600.4259999999999,XS
827,102.2,98.2,600.346,XS
828,102.2,98.4,600.267,XS
829,102.2,98.6,600.1869999999999,XS
830,102.2,98.8,600.0699999999999,XS
831,102.2,99.0,600.023,XS
832,102.2,99.2,599.975,XS
833,102.2,99.4,599.9269999999999,XS
834,102.2,99.6,599.879,XS
835,102.2,99.8,599.826,XS
836,102.4,100.0,599.783,XS
837,102.4,100.2,599.751,XS
838,102.4,100.4,599.73,XS
839,102.4,100.6,599.741,XS
840,102.4,100.8,599.746,XS
841,102.4,101.0,599.751,XS
842,102.4,101.2,599.756,XS
843,102.4,101.4,599.761,XS
844,102.4,101.6,599.8130000000001,XS
845,102.4,101.8,599.8389999999999,XS
846,102.4,102.0,599.865,XS
847,102.4,102.2,599.912,XS
848,102.4,102.4,599.9590000000001,XS
849,102.4,102.6,600.0740000000001,XS
850,102.4,102.8,600.0519999999999,XS
851,102.4,103.0,600.1880000000001,XS
852,102.4,103.2,600.1659999999999,XS
853,102.4,103.4,600.344,XS
854,102.4,103.6,600.3230000000001,XS
855,102.4,103.8,600.5,XS
856,102.4,104.0,600.479,XS
857,102.4,104.2,600.6990000000001,XS
858,102.4,104.4,600.873,XS
859,102.4,104.6,601.048,XS
860,102.4,96.8,601.2090000000001,XS
861,102.4,97.0,601.048,XS
862,102.4,97.2,600.886,XS
863,102.4,97.4,600.78,XS
864,102.4,97.6,600.674,XS
865,102.4,97.8,600.483,XS
866,102.4,98.0,600.462,XS
867,102.4,98.2,600.325,XS
868,102.4,98.4,600.245,XS
869,102.4,98.6,600.165,XS
870,102.4,98.8,600.049,XS
871,102.4,99.0,600.024,XS
872,102.4,99.2,599.954,XS
873,102.4,99.4,599.905,XS
874,102.4,99.6,599.856,XS
875,102.4,99.8,599.8040000000001,XS
876,102.6,100.0,599.783,XS
877,102.6,100.2,599.756,XS
878,102.6,100.4,599.73,XS
879,102.6,100.6,599.719,XS
880,102.6,100.8,599.725,XS
881,102.6,101.0,599.73,XS
882,102.6,101.2,599.735,XS
883,102.6,101.4,599.74,XS
884,102.6,101.6,599.7919999999999,XS
885,102.6,101.8,599.77,XS
886,102.6,102.0,599.8430000000001,XS
887,102.6,102.2,599.8219999999999,XS
888,102.6,102.4,599.9369999999999,XS
889,102.6,102.6,599.995,XS
890,102.6,102.8,600.0519999999999,XS
891,102.6,103.0,600.109,XS
892,102.6,103.2,600.1659999999999,XS
893,102.6,103.4,600.244,XS
894,102.6,103.6,600.3230000000001,XS
895,102.6,103.8,600.4010000000001,XS
896,102.6,104.0,600.479,XS
897,102.6,104.2,600.6769999999999,XS
898,102.6,104.4,600.655,XS
899,102.6,104.6,601.03,XS
900,102.6,97.0,601.192,XS
901,102.6,97.2,600.865,XS
902,102.6,97.4,600.764,XS
903,102.6,97.6,600.663,XS
904,102.6,97.8,600.5630000000001,XS
905,102.6,98.0,600.462,XS
906,102.6,98.2,600.3030000000001,XS
907,102.6,98.4,600.221,XS
908,102.6,98.6,600.138,XS
909,102.6,98.8,600.0809999999999,XS
910,102.6,99.0,600.024,XS
911,102.6,99.2,599.9300000000001,XS
912,102.6,99.4,599.882,XS
913,102.6,99.6,599.835,XS
914,102.6,99.8,599.809,XS
915,102.8,100.0,599.761,XS
916,102.8,100.2,599.735,XS
917,102.8,100.4,599.7080000000001,XS
918,102.8,100.6,599.6980000000001,XS
919,102.8,100.8,599.6759999999999,XS
920,102.8,101.0,599.7080000000001,XS
921,102.8,101.2,599.713,XS
922,102.8,101.4,599.7180000000001,XS
923,102.8,101.6,599.744,XS
924,102.8,101.8,599.77,XS
925,102.8,102.0,599.796,XS
926,102.8,102.2,599.8219999999999,XS
927,102.8,102.4,599.9159999999999,XS
928,102.8,102.6,599.894,XS
929,102.8,102.8,600.03,XS
930,102.8,103.0,599.987,XS
931,102.8,103.2,600.145,XS
932,102.8,103.4,600.123,XS
933,102.8,103.6,600.3009999999999,XS
934,102.8,103.8,600.379,XS
935,102.8,104.0,600.457,XS
936,102.8,104.2,600.556,XS
937,102.8,104.4,600.655,XS
938,102.8,104.6,600.8340000000001,XS
939,102.8,104.8,601.012,XS
940,102.8,97.0,601.174,XS
941,102.8,97.2,600.8430000000001,XS
942,102.8,97.4,600.742,XS
943,102.8,97.6,600.642,XS
944,102.8,97.8,600.5360000000001,XS
945,102.8,98.0,600.431,XS
946,102.8,98.2,600.274,XS
947,102.8,98.4,600.1949999999999,XS
948,102.8,98.6,600.117,XS
949,102.8,98.8,600.059,XS
950,102.8,99.0,600.002,XS
951,102.8,99.2,599.908,XS
952,102.8,99.4,599.886,XS
953,102.8,99.6,599.8130000000001,XS
954,102.8,99.8,599.787,XS
955,103.0,100.0,599.74,XS
956,103.0,100.2,599.713,XS
957,103.0,100.4,599.6869999999999,XS
958,103.0,100.6,599.681,XS
959,103.0,100.8,599.6759999999999,XS
960,103.0,101.0,599.6869999999999,XS
961,103.0,101.2,599.665,XS
962,103.0,101.4,599.6959999999999,XS
963,103.0,101.6,599.675,XS
964,103.0,101.8,599.749,XS
965,103.0,102.0,599.774,XS
966,103.0,102.2,599.8,XS
967,103.0,102.4,599.847,XS
968,103.0,102.6,599.894,XS
969,103.0,102.8,599.941,XS
970,103.0,103.0,599.987,XS
971,103.0,103.2,600.0550000000001,XS
972,103.0,103.4,600.123,XS
973,103.0,103.6,600.28,XS
974,103.0,103.8,600.258,XS
975,103.0,104.0,600.435,XS
976,103.0,104.2,600.414,XS
977,103.0,104.4,600.634,XS
978,103.0,104.6,600.8140000000001,XS
979,103.0,104.8,600.994,XS
980,103.0,97.0,601.156,XS
981,103.0,97.2,600.807,XS
982,103.0,97.4,600.707,XS
983,103.0,97.6,600.608,XS
984,103.0,97.8,600.509,XS
985,103.0,98.0,600.409,XS
986,103.0,98.2,600.253,XS
987,103.0,98.4,600.231,XS
988,103.0,98.6,600.095,XS
989,103.0,98.8,600.038,XS
990,103.0,99.0,599.98,XS
991,103.0,99.2,599.933,XS
992,103.0,99.4,599.886,XS
993,103.0,99.6,599.7919999999999,XS
994,103.0,99.8,599.77,XS
995,103.2,100.0,599.7180000000001,XS
996,103.2,100.2,599.6959999999999,XS
997,103.2,100.4,599.665,XS
998,103.2,100.6,599.6600000000001,XS
999,103.2,100.8,599.655,XS
1000,103.2,101.0,599.6600000000001,XS
1001,103.2,101.2,599.665,XS
1002,103.2,101.4,599.6700000000001,XS
1003,103.2,101.6,599.675,XS
1004,103.2,101.8,599.727,XS
1005,103.2,102.0,599.7049999999999,XS
1006,103.2,102.2,599.778,XS
1007,103.2,102.4,599.757,XS
1008,103.2,102.6,599.872,XS
1009,103.2,102.8,599.9190000000001,XS
1010,103.2,103.0,599.966,XS
1011,103.2,103.2,600.034,XS
1012,103.2,103.4,600.101,XS
1013,103.2,103.6,600.1800000000001,XS
1014,103.2,103.8,600.258,XS
1015,103.2,104.0,600.336,XS
1016,103.2,104.2,600.414,XS
1017,103.2,104.4,600.612,XS
1018,103.2,104.6,600.591,XS
1019,103.2,104.8,600.783,XS
1020,103.2,105.0,600.976,XS
1021,103.2,97.0,601.138,XS
1022,103.2,97.2,600.7850000000001,XS
1023,103.2,97.4,600.763,XS
1024,103.2,97.6,600.587,XS
1025,103.2,97.8,600.487,XS
1026,103.2,98.0,600.388,XS
1027,103.2,98.2,600.309,XS
1028,103.2,98.4,600.231,XS
1029,103.2,98.6,600.0740000000001,XS
1030,103.2,98.8,600.0519999999999,XS
1031,103.2,99.0,599.9590000000001,XS
1032,103.2,99.2,599.912,XS
1033,103.2,99.4,599.865,XS
1034,103.2,99.8,599.77,XS
1035,103.2,99.6,599.817,XS
1036,103.4,100.0,599.722,XS
1037,103.4,100.2,599.6959999999999,XS
1038,103.4,100.4,599.643,XS
1039,103.4,100.6,599.622,XS
1040,103.4,100.8,599.633,XS
1041,103.4,101.0,599.638,XS
1042,103.4,101.2,599.643,XS
1043,103.4,101.4,599.648,XS
1044,103.4,101.6,599.653,XS
1045,103.4,101.8,599.6790000000001,XS
1046,103.4,102.0,599.7049999999999,XS
1047,103.4,102.2,599.731,XS
1048,103.4,102.4,599.757,XS
1049,103.4,102.6,599.851,XS
1050,103.4,102.8,599.829,XS
1051,103.4,103.0,599.944,XS
1052,103.4,103.2,599.922,XS
1053,103.4,103.4,600.0799999999999,XS
1054,103.4,103.6,600.158,XS
1055,103.4,103.8,600.236,XS
1056,103.4,104.0,600.3140000000001,XS
1057,103.4,104.2,600.392,XS
1058,103.4,104.4,600.492,XS
1059,103.4,104.6,600.591,XS
1060,103.4,104.8,600.775,XS
1061,103.4,105.0,600.9580000000001,XS
1062,103.4,97.0,601.12,XS
1063,103.4,97.2,600.942,XS
1064,103.4,97.4,600.763,XS
1065,103.4,97.6,600.565,XS
1066,103.4,97.8,600.4649999999999,XS
1067,103.4,98.0,600.366,XS
1068,103.4,98.2,600.288,XS
1069,103.4,98.4,600.2090000000001,XS
1070,103.4,98.6,600.131,XS
1071,103.4,98.8,600.0519999999999,XS
1072,103.4,99.0,599.9369999999999,XS
1073,103.4,99.2,599.89,XS
1074,103.4,99.4,599.8430000000001,XS
1075,103.4,99.8,599.749,XS
1076,103.4,99.6,599.796,XS
1077,103.6,100.0,599.701,XS
1078,103.6,100.2,599.675,XS
1079,103.6,100.4,599.648,XS
1080,103.6,100.6,599.622,XS
1081,103.6,100.8,599.611,XS
1082,103.6,101.0,599.5899999999999,XS
1083,103.6,101.2,599.622,XS
1084,103.6,101.4,599.627,XS
1085,103.6,101.6,599.632,XS
1086,103.6,101.8,599.658,XS
1087,103.6,102.0,599.684,XS
1088,103.6,102.2,599.71,XS
1089,103.6,102.4,599.735,XS
1090,103.6,102.6,599.7819999999999,XS
1091,103.6,102.8,599.829,XS
1092,103.6,103.0,599.876,XS
1093,103.6,103.2,599.922,XS
1094,103.6,103.4,600.058,XS
1095,103.6,103.6,600.037,XS
1096,103.6,103.8,600.2149999999999,XS
1097,103.6,104.0,600.193,XS
1098,103.6,104.2,600.371,XS
1099,103.6,104.4,600.3489999999999,XS
1100,103.6,104.6,600.569,XS
1101,103.6,104.8,600.693,XS
1102,103.6,105.0,600.817,XS
1103,103.6,105.2,600.94,XS
1104,103.6,97.0,601.102,XS
1105,103.6,97.2,600.922,XS
1106,103.6,97.4,600.742,XS
1107,103.6,97.6,600.543,XS
1108,103.6,97.8,600.444,XS
1109,103.6,98.0,600.344,XS
1110,103.6,98.2,600.266,XS
1111,103.6,98.4,600.1880000000001,XS
1112,103.6,98.6,600.109,XS
1113,103.6,98.8,600.03,XS
1114,103.6,99.0,599.9159999999999,XS
1115,103.6,99.2,599.894,XS
1116,103.6,99.4,599.8219999999999,XS
1117,103.6,99.6,599.774,XS
1118,103.6,99.8,599.727,XS
1119,103.8,100.0,599.6790000000001,XS
1120,103.8,100.2,599.653,XS
1121,103.8,100.4,599.627,XS
1122,103.8,100.6,599.6,XS
1123,103.8,100.8,599.595,XS
1124,103.8,101.0,599.5899999999999,XS
1125,103.8,101.2,599.6,XS
1126,103.8,101.4,599.579,XS
1127,103.8,101.6,599.61,XS
1128,103.8,101.8,599.588,XS
1129,103.8,102.0,599.662,XS
1130,103.8,102.2,599.6880000000001,XS
1131,103.8,102.4,599.7139999999999,XS
1132,103.8,102.6,599.761,XS
1133,103.8,102.8,599.808,XS
1134,103.8,103.0,599.854,XS
1135,103.8,103.2,599.9010000000001,XS
1136,103.8,103.4,599.969,XS
1137,103.8,103.6,600.037,XS
1138,103.8,103.8,600.115,XS
1139,103.8,104.0,600.193,XS
1140,103.8,104.2,600.271,XS
1141,103.8,104.4,600.3489999999999,XS
1142,103.8,104.6,600.548,XS
1143,103.8,104.8,600.5260000000001,XS
1144,103.8,105.0,600.7239999999999,XS
1145,103.8,105.2,600.922,XS
1146,103.8,97.0,601.102,XS
1147,103.8,97.2,600.9110000000001,XS
1148,103.8,97.4,600.72,XS
1149,103.8,97.6,600.5219999999999,XS
1150,103.8,97.8,600.5,XS
1151,103.8,98.0,600.3230000000001,XS
1152,103.8,98.2,600.244,XS
1153,103.8,98.4,600.1659999999999,XS
1154,103.8,98.6,600.0930000000001,XS
1155,103.8,98.8,600.02,XS
1156,103.8,99.0,599.957,XS
1157,103.8,99.2,599.894,XS
1158,103.8,99.4,599.8,XS
1159,103.8,99.8,599.7049999999999,XS
1160,103.8,99.6,599.753,XS
1161,104.0,100.0,599.662,XS
1162,104.0,100.2,599.632,XS
1163,104.0,100.4,599.605,XS
1164,104.0,100.6,599.579,XS
1165,104.0,100.8,599.5730000000001,XS
1166,104.0,101.0,599.568,XS
1167,104.0,101.2,599.5730000000001,XS
1168,104.0,101.4,599.579,XS
1169,104.0,101.6,599.5840000000001,XS
1170,104.0,101.8,599.588,XS
1171,104.0,102.0,599.641,XS
1172,104.0,102.2,599.619,XS
1173,104.0,102.4,599.692,XS
1174,104.0,102.6,599.671,XS
1175,104.0,102.8,599.7860000000001,XS
1176,104.0,103.0,599.764,XS
1177,104.0,103.2,599.879,XS
1178,104.0,103.4,599.858,XS
1179,104.0,103.6,600.015,XS
1180,104.0,103.8,600.0930000000001,XS
1181,104.0,104.0,600.172,XS
1182,104.0,104.2,600.25,XS
1183,104.0,104.4,600.328,XS
1184,104.0,104.6,600.4269999999999,XS
1185,104.0,104.8,600.5260000000001,XS
1186,104.0,105.0,600.7149999999999,XS
1187,104.0,105.2,600.905,XS
1188,104.0,97.0,601.0840000000001,XS
1189,104.0,97.2,600.891,XS
1190,104.0,97.4,600.6990000000001,XS
1191,104.0,97.6,600.5989999999999,XS
1192,104.0,97.8,600.5,XS
1193,104.0,98.0,600.3009999999999,XS
1194,104.0,98.2,600.28,XS
1195,104.0,98.4,600.145,XS
1196,104.0,98.6,600.077,XS
1197,104.0,98.8,600.009,XS
1198,104.0,99.0,599.941,XS
1199,104.0,99.2,599.872,XS
1200,104.0,99.4,599.778,XS
1201,104.0,99.6,599.757,XS
1202,104.0,99.8,599.684,XS
1203,104.2,100.0,599.662,XS
1204,104.2,100.2,599.61,XS
1205,104.2,100.4,599.588,XS
1206,104.2,100.6,599.557,XS
1207,104.2,100.8,599.5350000000001,XS
1208,104.2,101.0,599.547,XS
1209,104.2,101.2,599.5519999999999,XS
1210,104.2,101.4,599.557,XS
1211,104.2,101.6,599.5619999999999,XS
1212,104.2,101.8,599.567,XS
1213,104.2,102.0,599.5930000000001,XS
1214,104.2,102.2,599.619,XS
1215,104.2,102.4,599.645,XS
1216,104.2,102.6,599.671,XS
1217,104.2,102.8,599.717,XS
1218,104.2,103.0,599.764,XS
1219,104.2,103.2,599.8109999999999,XS
1220,104.2,103.4,599.858,XS
1221,104.2,103.6,599.993,XS
1222,104.2,103.8,599.972,XS
1223,104.2,104.0,600.15,XS
1224,104.2,104.2,600.128,XS
1225,104.2,104.4,600.306,XS
1226,104.2,104.6,600.284,XS
1227,104.2,104.8,600.504,XS
1228,104.2,105.0,600.6949999999999,XS
1229,104.2,105.2,600.887,XS
1230,104.2,97.0,601.066,XS
1231,104.2,97.2,600.871,XS
1232,104.2,97.4,600.6769999999999,XS
1233,104.2,97.6,600.578,XS
1234,104.2,97.8,600.479,XS
1235,104.2,98.0,600.379,XS
1236,104.2,98.2,600.28,XS
1237,104.2,98.4,600.123,XS
1238,104.2,98.6,600.0550000000001,XS
1239,104.2,98.8,599.987,XS
1240,104.2,99.0,599.9190000000001,XS
1241,104.2,99.2,599.851,XS
1242,104.2,99.4,599.8040000000001,XS
1243,104.2,99.6,599.757,XS
1244,104.2,99.8,599.71,XS
1245,104.4,100.0,599.641,XS
1246,104.4,100.2,599.614,XS
1247,104.4,100.4,599.588,XS
1248,104.4,100.6,599.5619999999999,XS
1249,104.4,100.8,599.5350000000001,XS
1250,104.4,101.0,599.525,XS
1251,104.4,101.2,599.503,XS
1252,104.4,101.4,599.5350000000001,XS
1253,104.4,101.6,599.54,XS
1254,104.4,101.8,599.5450000000001,XS
1255,104.4,102.0,599.5709999999999,XS
1256,104.4,102.2,599.597,XS
1257,104.4,102.4,599.623,XS
1258,104.4,102.6,599.649,XS
1259,104.4,102.8,599.6959999999999,XS
1260,104.4,103.0,599.743,XS
1261,104.4,103.2,599.79,XS
1262,104.4,103.4,599.836,XS
1263,104.4,103.6,599.904,XS
1264,104.4,103.8,599.972,XS
1265,104.4,104.0,600.05,XS
1266,104.4,104.2,600.128,XS
1267,104.4,104.4,600.2059999999999,XS
1268,104.4,104.6,600.284,XS
1269,104.4,104.8,600.483,XS
1270,104.4,105.0,600.461,XS
1271,104.4,105.2,600.665,XS
1272,104.4,105.4,600.869,XS
1273,104.4,97.0,601.048,XS
1274,104.4,97.2,600.852,XS
1275,104.4,97.4,600.655,XS
1276,104.4,97.6,600.556,XS
1277,104.4,97.8,600.457,XS
1278,104.4,98.0,600.358,XS
1279,104.4,98.2,600.258,XS
1280,104.4,98.4,600.101,XS
1281,104.4,98.6,600.0799999999999,XS
1282,104.4,98.8,599.966,XS
1283,104.4,99.0,599.8969999999999,XS
1284,104.4,99.2,599.829,XS
1285,104.4,99.4,599.7819999999999,XS
1286,104.4,99.6,599.735,XS
1287,104.4,99.8,599.6880000000001,XS
1288,104.6,100.0,599.619,XS
1289,104.6,100.2,599.5930000000001,XS
1290,104.6,100.4,599.567,XS
1291,104.6,100.6,599.54,XS
1292,104.6,100.8,599.514,XS
1293,104.6,101.0,599.509,XS
1294,104.6,101.2,599.503,XS
1295,104.6,101.4,599.514,XS
1296,104.6,101.6,599.492,XS
1297,104.6,101.8,599.524,XS
1298,104.6,102.0,599.502,XS
1299,104.6,102.2,599.576,XS
1300,104.6,102.4,599.602,XS
1301,104.6,102.6,599.627,XS
1302,104.6,102.8,599.606,XS
1303,104.6,103.0,599.721,XS
1304,104.6,103.2,599.768,XS
1305,104.6,103.4,599.815,XS
1306,104.6,103.6,599.882,XS
1307,104.6,103.8,599.95,XS
1308,104.6,104.0,600.029,XS
1309,104.6,104.2,600.107,XS
1310,104.6,104.4,600.185,XS
1311,104.6,104.6,600.263,XS
1312,104.6,104.8,600.362,XS
1313,104.6,105.0,600.461,XS
1314,104.6,105.2,600.656,XS
1315,104.6,105.4,600.851,XS
1316,104.6,97.0,601.03,XS
1317,104.6,97.2,600.832,XS
1318,104.6,97.4,600.634,XS
1319,104.6,97.6,600.5350000000001,XS
1320,104.6,97.8,600.435,XS
1321,104.6,98.0,600.336,XS
1322,104.6,98.2,600.236,XS
1323,104.6,98.4,600.158,XS
1324,104.6,98.6,600.0799999999999,XS
1325,104.6,98.8,599.944,XS
1326,104.6,99.0,599.922,XS
1327,104.6,99.2,599.808,XS
1328,104.6,99.4,599.761,XS
1329,104.6,99.6,599.7139999999999,XS
1330,104.6,99.8,599.6659999999999,XS
1331,104.8,100.0,599.597,XS
1332,104.8,100.2,599.5709999999999,XS
1333,104.8,100.4,599.5450000000001,XS
1334,104.8,100.6,599.519,XS
1335,104.8,100.8,599.492,XS
1336,104.8,101.0,599.487,XS
1337,104.8,101.2,599.482,XS
1338,104.8,101.4,599.487,XS
1339,104.8,101.6,599.492,XS
1340,104.8,101.8,599.497,XS
1341,104.8,102.0,599.502,XS
1342,104.8,102.2,599.5540000000001,XS
1343,104.8,102.4,599.533,XS
1344,104.8,102.6,599.569,XS
1345,104.8,102.8,599.606,XS
1346,104.8,103.0,599.7,XS
1347,104.8,103.2,599.6780000000001,XS
1348,104.8,103.4,599.793,XS
1349,104.8,103.6,599.771,XS
1350,104.8,103.8,599.9290000000001,XS
1351,104.8,104.0,599.9069999999999,XS
1352,104.8,104.2,600.085,XS
1353,104.8,104.4,600.163,XS
1354,104.8,104.6,600.241,XS
1355,104.8,104.8,600.3399999999999,XS
1356,104.8,105.0,600.44,XS
1357,104.8,105.2,600.636,XS
1358,104.8,105.4,600.8330000000001,XS
1359,104.8,97.0,601.012,XS
1360,104.8,97.2,600.8119999999999,XS
1361,104.8,97.4,600.612,XS
1362,104.8,97.6,600.513,XS
1363,104.8,97.8,600.414,XS
1364,104.8,98.0,600.3140000000001,XS
1365,104.8,98.2,600.2149999999999,XS
1366,104.8,98.4,600.137,XS
1367,104.8,98.6,600.058,XS
1368,104.8,98.8,599.99,XS
1369,104.8,99.0,599.922,XS
1370,104.8,99.2,599.7860000000001,XS
1371,104.8,99.4,599.764,XS
1372,104.8,99.6,599.692,XS
1373,104.8,99.8,599.645,XS
1374,105.0,100.0,599.576,XS
1375,105.0,100.2,599.5540000000001,XS
1376,105.0,100.4,599.524,XS
1377,105.0,100.6,599.497,XS
1378,105.0,100.8,599.471,XS
1379,105.0,101.0,599.4490000000001,XS
1380,105.0,101.2,599.46,XS
1381,105.0,101.4,599.466,XS
1382,105.0,101.6,599.471,XS
1383,105.0,101.8,599.476,XS
1384,105.0,102.0,599.48,XS
1385,105.0,102.2,599.507,XS
1386,105.0,102.4,599.533,XS
1387,105.0,102.6,599.558,XS
1388,105.0,102.8,599.5840000000001,XS
1389,105.0,103.0,599.631,XS
1390,105.0,103.2,599.6780000000001,XS
1391,105.0,103.4,599.725,XS
1392,105.0,103.6,599.771,XS
1393,105.0,103.8,599.8389999999999,XS
1394,105.0,104.0,599.9069999999999,XS
1395,105.0,104.2,600.0640000000001,XS
1396,105.0,104.4,600.0419999999999,XS
1397,105.0,104.6,600.22,XS
1398,105.0,104.8,600.1980000000001,XS
1399,105.0,105.0,600.418,XS
1400,105.0,105.2,600.396,XS
1401,105.0,105.4,600.815,XS
1402,105.0,97.2,600.994,XS
1403,105.0,97.4,600.591,XS
1404,105.0,97.6,600.569,XS
1405,105.0,97.8,600.392,XS
1406,105.0,98.0,600.293,XS
1407,105.0,98.2,600.193,XS
1408,105.0,98.4,600.115,XS
1409,105.0,98.6,600.037,XS
1410,105.0,98.8,599.969,XS
1411,105.0,99.0,599.9010000000001,XS
1412,105.0,99.2,599.8330000000001,XS
1413,105.0,99.4,599.764,XS
1414,105.0,99.6,599.671,XS
1415,105.0,99.8,599.649,XS
1416,105.2,100.0,599.602,XS
1417,105.2,100.2,599.5540000000001,XS
1418,105.2,100.4,599.502,XS
1419,105.2,100.6,599.48,XS
1420,105.2,100.8,599.4649999999999,XS
1421,105.2,101.0,599.4490000000001,XS
1422,105.2,101.2,599.4390000000001,XS
1423,105.2,101.4,599.4169999999999,XS
1424,105.2,101.6,599.4490000000001,XS
1425,105.2,101.8,599.454,XS
1426,105.2,102.0,599.4590000000001,XS
1427,105.2,102.2,599.485,XS
1428,105.2,102.4,599.511,XS
1429,105.2,102.6,599.537,XS
1430,105.2,102.8,599.5630000000001,XS
1431,105.2,103.0,599.61,XS
1432,105.2,103.2,599.6569999999999,XS
1433,105.2,103.4,599.703,XS
1434,105.2,103.6,599.75,XS
1435,105.2,103.8,599.818,XS
1436,105.2,104.0,599.886,XS
1437,105.2,104.2,599.9639999999999,XS
1438,105.2,104.4,600.0419999999999,XS
1439,105.2,104.6,600.12,XS
1440,105.2,104.8,600.1980000000001,XS
1441,105.2,105.0,600.297,XS
1442,105.2,105.2,600.396,XS
1443,105.2,105.4,600.597,XS
1444,105.2,105.6,600.797,XS
1445,105.2,97.2,600.976,XS
1446,105.2,97.4,600.773,XS
1447,105.2,97.6,600.569,XS
1448,105.2,97.8,600.371,XS
1449,105.2,98.0,600.3489999999999,XS
1450,105.2,98.2,600.172,XS
1451,105.2,98.4,600.15,XS
1452,105.2,98.6,600.015,XS
1453,105.2,98.8,599.9469999999999,XS
1454,105.2,99.0,599.879,XS
1455,105.2,99.2,599.8109999999999,XS
1456,105.2,99.4,599.743,XS
1457,105.2,99.6,599.6959999999999,XS
1458,105.2,99.8,599.649,XS
1459,105.4,100.0,599.5799999999999,XS
1460,105.4,100.2,599.533,XS
1461,105.4,100.4,599.507,XS
1462,105.4,100.6,599.48,XS
1463,105.4,100.8,599.454,XS
1464,105.4,101.0,599.4280000000001,XS
1465,105.4,101.2,599.422,XS
1466,105.4,101.4,599.4169999999999,XS
1467,105.4,101.6,599.4280000000001,XS
1468,105.4,101.8,599.406,XS
1469,105.4,102.0,599.4369999999999,XS
1470,105.4,102.2,599.4159999999999,XS
1471,105.4,102.4,599.49,XS
1472,105.4,102.6,599.4680000000001,XS
1473,105.4,102.8,599.5409999999999,XS
1474,105.4,103.0,599.519,XS
1475,105.4,103.2,599.635,XS
1476,105.4,103.4,599.682,XS
1477,105.4,103.6,599.7280000000001,XS
1478,105.4,103.8,599.796,XS
1479,105.4,104.0,599.864,XS
1480,105.4,104.2,599.942,XS
1481,105.4,104.4,600.021,XS
1482,105.4,104.6,600.0989999999999,XS
1483,105.4,104.8,600.1759999999999,XS
1484,105.4,105.0,600.2760000000001,XS
1485,105.4,105.2,600.375,XS
1486,105.4,105.4,600.577,XS
1487,105.4,105.6,600.779,XS
1488,105.4,97.2,600.9580000000001,XS
1489,105.4,97.4,600.753,XS
1490,105.4,97.6,600.548,XS
1491,105.4,97.8,600.4480000000001,XS
1492,105.4,98.0,600.3489999999999,XS
1493,105.4,98.2,600.25,XS
1494,105.4,98.4,600.15,XS
1495,105.4,98.6,599.993,XS
1496,105.4,98.8,599.9259999999999,XS
1497,105.4,99.0,599.858,XS
1498,105.4,99.2,599.79,XS
1499,105.4,99.4,599.721,XS
1500,105.4,99.6,599.674,XS
1501,105.4,99.8,599.627,XS
1502,105.6,100.0,599.558,XS
1503,105.6,100.2,599.511,XS
1504,105.6,100.4,599.485,XS
1505,105.6,100.6,599.4590000000001,XS
