X,Y
168.8,-15.200000000000001
169.0,-15.200000000000001
169.20000000000002,-15.200000000000001
169.4,-15.200000000000001
169.60000000000002,-15.200000000000001
169.8,-15.200000000000001
170.0,-15.200000000000001
170.20000000000002,-15.200000000000001
170.4,-15.200000000000001
170.60000000000002,-15.200000000000001
170.8,-15.200000000000001
171.0,-15.0
171.20000000000002,-15.0
171.4,-15.0
171.60000000000002,-15.0
171.8,-15.0
172.0,-15.0
172.20000000000002,-15.0
172.4,-15.0
172.60000000000002,-15.0
172.8,-14.8
173.0,-14.8
173.20000000000002,-14.8
173.4,-14.8
173.60000000000002,-14.8
173.8,-14.8
174.0,-14.8
174.20000000000002,-14.8
174.4,-14.8
174.60000000000002,-14.600000000000001
174.8,-14.600000000000001
175.0,-14.600000000000001
175.20000000000002,-14.600000000000001
175.4,-14.600000000000001
175.60000000000002,-14.600000000000001
175.8,-14.600000000000001
176.0,-14.600000000000001
176.20000000000002,-14.600000000000001
176.4,-14.600000000000001
176.60000000000002,-14.4
176.8,-14.4
177.0,-14.4
177.20000000000002,-14.4
177.4,-14.4
177.60000000000002,-14.4
177.8,-14.4
178.0,-14.4
178.20000000000002,-14.4
178.4,-14.4
178.60000000000002,-14.200000000000001
178.8,-14.200000000000001
179.0,-14.200000000000001
179.20000000000002,-14.200000000000001
179.4,-14.200000000000001
179.60000000000002,-14.200000000000001
179.8,-14.200000000000001
180.0,-14.200000000000001
180.20000000000002,-14.200000000000001
180.4,-14.0
180.60000000000002,-14.0
180.8,-14.0
181.0,-14.0
181.20000000000002,-14.0
181.4,-14.0
181.60000000000002,-14.0
181.8,-14.0
182.0,-14.0
182.20000000000002,-13.8
182.4,-13.8
182.60000000000002,-13.8
182.8,-13.8
183.0,-13.8
183.20000000000002,-13.8
183.4,-13.8
183.60000000000002,-13.8
183.8,-13.8
184.0,-13.600000000000001
184.20000000000002,-13.600000000000001
184.4,-13.600000000000001
184.60000000000002,-13.600000000000001
184.8,-13.600000000000001
185.0,-13.600000000000001
185.20000000000002,-13.600000000000001
185.4,-13.600000000000001
185.60000000000002,-13.600000000000001
185.8,-13.600000000000001
186.0,-13.600000000000001
186.20000000000002,-13.4
186.4,-13.4
186.60000000000002,-13.4
186.8,-13.4
187.0,-13.4
187.20000000000002,-13.4
187.4,-13.4
187.60000000000002,-13.4
187.8,-13.200000000000001
188.0,-13.200000000000001
188.20000000000002,-13.200000000000001
188.4,-13.200000000000001
188.60000000000002,-13.200000000000001
188.8,-13.200000000000001
189.0,-13.200000000000001
189.20000000000002,-13.200000000000001
189.4,-13.200000000000001
189.60000000000002,-13.200000000000001
189.8,-13.0
190.0,-13.0
190.20000000000002,-13.0
190.4,-13.0
190.60000000000002,-13.0
190.8,-13.0
191.0,-13.0
0.0,23.0
0.2,23.0
0.4,23.0
0.6000000000000001,23.0
0.8,23.0
1.0,23.0
1.2000000000000002,23.0
1.4000000000000001,23.0
1.6,23.0
1.8,23.0
2.0,23.0
2.2,23.0
2.4000000000000004,23.0
2.6,23.0
2.8000000000000003,23.0
3.0,23.0
3.2,23.0
3.4000000000000004,23.0
3.6,23.0
3.8000000000000003,23.0
4.0,23.0
4.2,23.0
4.4,23.0
4.6000000000000005,23.0
4.800000000000001,23.0
5.0,23.0
5.2,23.0
5.4,23.0
5.6000000000000005,23.0
5.800000000000001,23.0
6.0,23.0
6.2,23.0
6.4,23.0
6.6000000000000005,23.0
6.800000000000001,23.0
7.0,23.0
7.2,23.0
7.4,23.0
7.6000000000000005,23.0
7.800000000000001,23.0
8.0,23.0
8.200000000000001,23.0
8.4,23.0
8.6,23.0
8.8,23.0
9.0,23.0
9.200000000000001,23.0
9.4,23.0
9.600000000000001,23.0
9.8,23.0
10.0,23.0
10.200000000000001,23.0
10.4,23.0
10.600000000000001,23.0
10.8,23.0
11.0,23.0
11.200000000000001,23.0
11.4,23.0
11.600000000000001,23.0
11.8,23.0
12.0,23.0
12.200000000000001,23.0
12.4,23.0
12.600000000000001,23.0
12.8,23.0
13.0,23.0
13.200000000000001,23.0
13.4,23.0
13.600000000000001,23.0
13.8,23.0
14.0,23.0
14.200000000000001,23.0
14.4,23.0
14.600000000000001,23.0
14.8,23.0
15.0,23.0
15.200000000000001,23.0
15.4,23.0
15.600000000000001,23.0
15.8,23.0
16.0,23.0
16.2,23.0
16.400000000000002,23.0
16.6,23.0
16.8,23.0
17.0,23.0
17.2,23.0
17.400000000000002,23.0
17.6,23.0
17.8,23.0
18.0,23.0
18.2,23.0
18.400000000000002,23.0
18.6,23.0
18.8,23.0
19.0,23.0
19.200000000000003,23.0
19.400000000000002,23.0
19.6,23.0
19.8,23.0
20.0,23.0
20.200000000000003,23.0
20.400000000000002,23.0
20.6,23.0
20.8,23.0
21.0,23.0
21.200000000000003,23.0
21.400000000000002,23.0
21.6,23.0
21.8,23.0
22.0,23.0
22.200000000000003,23.0
22.400000000000002,23.0
22.6,23.0
22.8,23.0
23.0,23.0
23.200000000000003,23.0
23.400000000000002,23.0
23.6,23.0
23.8,23.0
24.0,23.0
24.200000000000003,23.0
24.400000000000002,23.0
24.6,23.0
24.8,23.0
25.0,23.0
25.200000000000003,23.0
25.400000000000002,23.0
25.6,23.0
25.8,23.0
26.0,23.0
26.200000000000003,23.0
26.400000000000002,23.0
26.6,23.0
26.8,23.0
27.0,23.0
27.200000000000003,23.0
27.400000000000002,23.0
27.6,23.0
27.8,23.0
28.0,23.0
28.200000000000003,23.0
28.400000000000002,23.0
28.6,23.0
28.8,23.0
29.0,23.0
29.200000000000003,23.0
29.400000000000002,23.0
29.6,23.0
29.8,23.0
30.0,23.0
30.200000000000003,23.0
30.400000000000002,23.0
30.6,23.0
30.8,23.0
31.0,23.0
31.200000000000003,23.0
31.400000000000002,23.0
31.6,23.0
31.8,23.0
32.0,23.0
32.2,23.0
32.4,23.0
32.6,23.0
32.800000000000004,23.0
33.0,23.0
33.2,23.0
33.4,23.0
33.6,23.0
33.800000000000004,23.0
34.0,23.0
34.2,23.0
34.4,23.0
34.6,23.0
34.800000000000004,23.0
35.0,23.0
35.2,23.0
35.4,23.0
35.6,23.0
35.800000000000004,23.0
36.0,23.0
36.2,23.0
36.4,23.0
36.6,23.0
36.800000000000004,23.0
37.0,23.0
37.2,23.0
37.4,23.0
37.6,23.0
37.800000000000004,23.0
38.0,23.0
38.2,23.0
38.400000000000006,23.0
38.6,23.0
38.800000000000004,23.0
39.0,23.0
39.2,23.0
39.400000000000006,23.0
39.6,23.0
39.800000000000004,23.0
40.0,23.0
40.2,23.0
40.400000000000006,23.0
40.6,23.0
40.800000000000004,23.0
41.0,23.0
41.2,23.0
41.400000000000006,23.0
41.6,23.0
41.800000000000004,23.0
42.0,23.0
42.2,23.0
42.400000000000006,23.0
42.6,23.0
42.800000000000004,23.0
43.0,23.0
43.2,23.0
43.400000000000006,23.0
43.6,23.0
43.800000000000004,23.0
44.0,23.0
44.2,23.0
44.400000000000006,23.0
44.6,23.0
44.800000000000004,23.0
45.0,23.0
45.2,23.0
45.400000000000006,23.0
45.6,23.0
45.800000000000004,23.0
46.0,23.0
46.2,23.0
46.400000000000006,23.0
46.6,23.0
46.800000000000004,23.0
47.0,23.0
47.2,23.0
47.400000000000006,23.0
47.6,23.0
47.800000000000004,23.0
48.0,23.0
48.2,23.0
48.400000000000006,23.0
48.6,23.0
48.800000000000004,23.0
49.0,23.0
49.2,23.0
49.400000000000006,23.0
49.6,23.0
49.800000000000004,23.0
50.0,23.0
50.2,23.0
50.400000000000006,23.0
50.6,23.0
50.800000000000004,23.0
51.0,23.0
51.2,23.0
51.400000000000006,23.0
51.6,23.0
51.800000000000004,23.0
52.0,23.0
52.2,23.0
52.400000000000006,23.0
52.6,23.0
52.800000000000004,23.0
53.0,23.0
53.2,23.0
53.400000000000006,23.0
53.6,23.0
53.800000000000004,23.0
54.0,23.0
54.2,23.0
54.400000000000006,23.0
54.6,23.0
54.800000000000004,23.0
55.0,23.0
55.2,23.0
55.400000000000006,23.0
55.6,23.0
55.800000000000004,23.0
56.0,23.0
56.2,23.0
56.400000000000006,23.0
56.6,23.0
56.800000000000004,23.0
57.0,23.0
57.2,23.0
57.400000000000006,23.0
57.6,23.0
57.800000000000004,23.0
58.0,23.0
58.2,23.0
58.400000000000006,23.0
58.6,23.0
58.800000000000004,23.0
59.0,23.0
59.2,23.0
59.400000000000006,23.0
59.6,23.0
59.800000000000004,23.0
60.0,23.0
60.2,23.0
60.400000000000006,23.0
60.6,23.0
60.800000000000004,23.0
61.0,23.0
61.2,23.0
61.400000000000006,23.0
61.6,23.0
61.800000000000004,23.0
62.0,23.0
62.2,23.0
62.400000000000006,23.0
62.6,23.0
62.800000000000004,23.0
63.0,23.0
63.2,23.0
63.400000000000006,23.0
63.6,23.0
63.800000000000004,23.0
64.0,23.0
64.2,23.0
64.4,23.0
64.60000000000001,23.0
64.8,23.0
65.0,23.0
65.2,23.0
65.4,23.0
65.60000000000001,23.0
65.8,23.0
66.0,23.0
66.2,23.0
66.4,23.0
66.60000000000001,23.0
66.8,23.0
67.0,23.0
67.2,23.0
67.4,23.0
67.60000000000001,23.0
67.8,23.0
68.0,23.0
68.2,23.0
68.4,23.0
68.60000000000001,23.0
68.8,23.0
69.0,23.0
69.2,23.0
69.4,23.0
69.60000000000001,23.0
69.8,23.0
70.0,23.0
70.2,23.0
70.4,23.0
70.60000000000001,23.0
70.8,23.0
71.0,23.0
71.2,23.0
71.4,23.0
71.60000000000001,23.0
71.8,23.0
72.0,23.0
72.2,23.0
72.4,23.0
72.60000000000001,23.0
72.8,23.0
73.0,23.0
73.2,23.0
73.4,23.0
73.60000000000001,23.0
73.8,23.0
74.0,23.0
74.2,23.0
74.4,23.0
74.60000000000001,23.0
74.8,23.0
75.0,23.0
75.2,23.0
75.4,23.0
75.60000000000001,23.0
75.8,23.0
76.0,23.0
76.2,23.0
76.4,23.0
76.60000000000001,23.0
76.80000000000001,23.0
77.0,23.0
77.2,23.0
77.4,23.0
77.60000000000001,23.0
77.80000000000001,23.0
78.0,23.0
78.2,23.0
78.4,23.0
78.60000000000001,23.0
78.80000000000001,23.0
79.0,23.0
79.2,23.0
79.4,23.0
79.60000000000001,23.0
79.80000000000001,23.0
80.0,23.0
80.2,23.0
80.4,23.0
80.60000000000001,23.0
80.80000000000001,23.0
81.0,23.0
81.2,23.0
81.4,23.0
81.60000000000001,23.0
81.80000000000001,23.0
82.0,23.0
82.2,23.0
82.4,23.0
82.60000000000001,23.0
82.80000000000001,23.0
83.0,23.0
83.2,23.0
83.4,23.0
83.60000000000001,23.0
83.80000000000001,23.0
84.0,23.0
84.2,23.0
84.4,23.0
84.60000000000001,23.0
84.80000000000001,23.0
85.0,23.0
85.2,23.0
85.4,23.0
85.60000000000001,23.0
85.80000000000001,23.0
86.0,23.0
86.2,23.0
86.4,23.0
86.60000000000001,23.0
86.80000000000001,23.0
87.0,23.0
87.2,23.0
87.4,23.0
87.60000000000001,23.0
87.80000000000001,23.0
88.0,23.0
88.2,23.0
88.4,23.0
88.60000000000001,23.0
88.80000000000001,23.0
89.0,23.0
89.2,23.0
89.4,23.0
89.60000000000001,23.0
89.80000000000001,23.0
90.0,23.0
90.2,23.0
90.4,23.0
90.60000000000001,23.0
90.80000000000001,23.0
91.0,23.0
91.2,23.0
91.4,23.0
91.60000000000001,23.0
91.80000000000001,23.0
92.0,23.0
92.2,23.0
92.4,23.0
92.60000000000001,23.0
92.80000000000001,23.0
93.0,23.0
93.2,23.0
93.4,23.0
93.60000000000001,23.0
93.80000000000001,23.0
94.0,23.0
94.2,23.0
94.4,23.0
94.60000000000001,23.0
94.80000000000001,23.0
95.0,23.0
95.2,23.0
95.4,23.0
95.60000000000001,23.0
95.80000000000001,23.0
96.0,23.0
96.2,23.0
96.4,23.0
96.60000000000001,23.0
96.80000000000001,23.0
97.0,23.0
97.2,23.0
97.4,23.0
97.60000000000001,23.0
97.80000000000001,23.0
98.0,23.0
98.2,23.0
98.4,23.0
98.60000000000001,23.0
98.80000000000001,23.0
99.0,23.0
99.2,23.0
99.4,23.0
99.60000000000001,23.0
99.80000000000001,23.0
100.0,23.0
100.2,23.0
100.4,23.0
100.60000000000001,23.0
100.80000000000001,23.0
101.0,23.0
101.2,23.0
101.4,23.0
101.60000000000001,23.0
101.80000000000001,23.0
102.0,23.0
102.2,23.0
102.4,23.0
102.60000000000001,23.0
102.80000000000001,23.0
103.0,23.0
103.2,23.0
103.4,23.0
103.60000000000001,23.0
103.80000000000001,23.0
104.0,23.0
104.2,23.0
104.4,23.0
104.60000000000001,23.0
104.80000000000001,23.0
105.0,23.0
105.2,23.0
105.4,23.0
105.60000000000001,23.0
105.80000000000001,23.0
106.0,23.0
106.2,23.0
106.4,23.0
106.60000000000001,23.0
106.80000000000001,23.0
107.0,23.0
107.2,23.0
107.4,23.0
107.60000000000001,23.0
107.80000000000001,23.0
108.0,23.0
108.2,23.0
108.4,23.0
108.60000000000001,23.0
108.80000000000001,23.0
109.0,23.0
109.2,23.0
109.4,23.0
109.60000000000001,23.0
109.80000000000001,23.0
110.0,23.0
110.2,23.0
110.4,23.0
110.60000000000001,23.0
110.80000000000001,23.0
111.0,23.0
111.2,23.0
111.4,23.0
111.60000000000001,23.0
111.80000000000001,23.0
112.0,23.0
112.2,23.0
112.4,23.0
112.60000000000001,23.0
112.80000000000001,23.0
113.0,23.0
113.2,23.0
113.4,23.0
113.60000000000001,23.0
113.80000000000001,23.0
114.0,23.0
114.2,23.0
114.4,23.0
114.60000000000001,23.0
114.80000000000001,23.0
115.0,23.0
115.2,23.0
115.4,23.0
115.60000000000001,23.0
115.80000000000001,23.0
116.0,23.0
116.2,23.0
116.4,23.0
116.60000000000001,23.0
116.80000000000001,23.0
117.0,23.0
117.2,23.0
117.4,23.0
117.60000000000001,23.0
117.80000000000001,23.0
118.0,23.0
118.2,23.0
118.4,23.0
118.60000000000001,23.0
118.80000000000001,23.0
119.0,23.0
119.2,23.0
119.4,23.0
119.60000000000001,23.0
119.80000000000001,23.0
120.0,23.0
120.2,23.0
120.4,23.0
120.60000000000001,23.0
120.80000000000001,23.0
121.0,23.0
121.2,23.0
121.4,23.0
121.60000000000001,23.0
121.80000000000001,23.0
122.0,23.0
122.2,23.0
122.4,23.0
122.60000000000001,23.0
122.80000000000001,23.0
123.0,23.0
123.2,23.0
123.4,23.0
123.60000000000001,23.0
123.80000000000001,23.0
124.0,23.0
124.2,23.0
124.4,23.0
124.60000000000001,23.0
124.80000000000001,23.0
125.0,23.0
125.2,23.0
125.4,23.0
125.60000000000001,23.0
125.80000000000001,23.0
126.0,23.0
126.2,23.0
126.4,23.0
126.60000000000001,23.0
126.80000000000001,23.0
127.0,23.0
127.2,23.0
127.4,23.0
127.60000000000001,23.0
127.80000000000001,23.0
128.0,23.0
128.20000000000002,23.0
128.4,23.0
128.6,23.0
128.8,23.0
129.0,23.0
129.20000000000002,23.0
129.4,23.0
129.6,23.0
129.8,23.0
130.0,23.0
130.20000000000002,23.0
130.4,23.0
130.6,23.0
130.8,23.0
131.0,23.0
131.20000000000002,23.0
131.4,23.0
131.6,23.0
131.8,23.0
132.0,23.0
132.20000000000002,23.0
132.4,23.0
132.6,23.0
132.8,23.0
133.0,23.0
133.20000000000002,23.0
133.4,23.0
133.6,23.0
133.8,23.0
134.0,23.0
134.20000000000002,23.0
134.4,23.0
134.6,23.0
134.8,23.0
135.0,23.0
135.20000000000002,23.0
135.4,23.0
135.6,23.0
135.8,23.0
136.0,23.0
136.20000000000002,23.0
136.4,23.0
136.6,23.0
136.8,23.0
137.0,23.0
137.20000000000002,23.0
137.4,23.0
137.6,23.0
137.8,23.0
138.0,23.0
138.20000000000002,23.0
138.4,23.0
138.6,23.0
138.8,23.0
139.0,23.0
139.20000000000002,23.0
139.4,23.0
139.6,23.0
139.8,23.0
140.0,23.0
140.20000000000002,23.0
140.4,23.0
140.6,23.0
140.8,23.0
141.0,23.0
141.20000000000002,23.0
141.4,23.0
141.6,23.0
141.8,23.0
142.0,23.0
142.20000000000002,23.0
142.4,23.0
142.6,23.0
142.8,23.0
143.0,23.0
143.20000000000002,23.0
143.4,23.0
143.6,23.0
143.8,23.0
144.0,23.0
144.20000000000002,23.0
144.4,23.0
144.6,23.0
144.8,23.0
145.0,23.0
145.20000000000002,23.0
145.4,23.0
145.6,23.0
145.8,23.0
146.0,23.0
146.20000000000002,23.0
146.4,23.0
146.6,23.0
146.8,23.0
147.0,23.0
147.20000000000002,23.0
147.4,23.0
147.6,23.0
147.8,23.0
148.0,23.0
148.20000000000002,23.0
148.4,23.0
148.6,23.0
148.8,23.0
149.0,23.0
149.20000000000002,23.0
149.4,23.0
149.6,23.0
149.8,23.0
150.0,23.0
150.20000000000002,23.0
150.4,23.0
150.6,23.0
150.8,23.0
151.0,23.0
151.20000000000002,23.0
151.4,23.0
151.6,23.0
151.8,23.0
152.0,23.0
152.20000000000002,23.0
152.4,23.0
152.6,23.0
152.8,23.0
153.0,23.0
153.20000000000002,23.0
153.4,23.0
153.60000000000002,23.0
153.8,23.0
154.0,23.0
154.20000000000002,23.0
154.4,23.0
154.60000000000002,23.0
154.8,23.0
155.0,23.0
155.20000000000002,23.0
155.4,23.0
155.60000000000002,23.0
155.8,23.0
156.0,23.0
156.20000000000002,23.0
156.4,23.0
156.60000000000002,23.0
156.8,23.0
157.0,23.0
157.20000000000002,23.0
157.4,23.0
157.60000000000002,23.0
157.8,23.0
158.0,23.0
158.20000000000002,23.0
158.4,23.0
158.60000000000002,23.0
158.8,23.0
159.0,23.0
159.20000000000002,23.0
159.4,23.0
159.60000000000002,23.0
159.8,23.0
160.0,23.0
160.20000000000002,23.0
160.4,23.0
160.60000000000002,23.0
160.8,23.0
161.0,23.0
161.20000000000002,23.0
161.4,23.0
161.60000000000002,23.0
161.8,23.0
162.0,23.0
162.20000000000002,23.0
162.4,23.0
162.60000000000002,23.0
162.8,23.0
163.0,23.0
163.20000000000002,23.0
163.4,23.0
163.60000000000002,23.0
163.8,23.0
164.0,23.0
164.20000000000002,23.0
164.4,23.0
164.60000000000002,23.0
164.8,23.0
165.0,23.0
165.20000000000002,23.0
165.4,23.0
165.60000000000002,23.0
165.8,23.0
166.0,23.0
166.20000000000002,23.0
166.4,23.0
166.60000000000002,23.0
166.8,23.0
167.0,23.0
167.20000000000002,23.0
167.4,23.0
167.60000000000002,23.0
167.8,23.0
168.0,23.0
168.20000000000002,23.0
168.4,23.0
168.60000000000002,23.0
168.8,23.0
169.0,23.0
169.20000000000002,23.0
169.4,23.0
169.60000000000002,23.0
169.8,23.0
170.0,23.0
170.20000000000002,23.0
170.4,23.0
170.60000000000002,23.0
170.8,23.0
171.0,23.0
171.20000000000002,23.0
171.4,23.0
171.60000000000002,23.0
171.8,23.0
172.0,23.0
172.20000000000002,23.0
172.4,23.0
172.60000000000002,23.0
172.8,23.0
173.0,23.0
173.20000000000002,23.0
173.4,23.0
173.60000000000002,23.0
173.8,23.0
174.0,23.0
174.20000000000002,23.0
174.4,23.0
174.60000000000002,23.0
174.8,23.0
175.0,23.0
175.20000000000002,23.0
175.4,23.0
175.60000000000002,23.0
175.8,23.0
176.0,23.0
176.20000000000002,23.0
176.4,23.0
176.60000000000002,23.0
176.8,23.0
177.0,23.0
177.20000000000002,23.0
177.4,23.0
177.60000000000002,23.0
177.8,23.0
178.0,23.0
178.20000000000002,23.0
178.4,23.0
178.60000000000002,23.0
178.8,23.0
179.0,23.0
179.20000000000002,23.0
179.4,23.0
179.60000000000002,23.0
179.8,23.0
180.0,23.0
180.20000000000002,23.0
180.4,23.0
180.60000000000002,23.0
180.8,23.0
181.0,23.0
181.20000000000002,23.0
181.4,23.0
181.60000000000002,23.0
181.8,23.0
182.0,23.0
182.20000000000002,23.0
182.4,23.0
182.60000000000002,23.0
182.8,23.0
183.0,23.0
183.20000000000002,23.0
183.4,23.0
183.60000000000002,23.0
183.8,23.0
184.0,23.0
184.20000000000002,23.0
184.4,23.0
184.60000000000002,23.0
184.8,23.0
185.0,23.0
185.20000000000002,23.0
185.4,23.0
185.60000000000002,23.0
185.8,23.0
186.0,23.0
186.20000000000002,23.0
186.4,23.0
186.60000000000002,23.0
186.8,23.0
187.0,23.0
187.20000000000002,23.0
187.4,23.0
187.60000000000002,23.0
187.8,23.0
188.0,23.0
188.20000000000002,23.0
188.4,23.0
188.60000000000002,23.0
188.8,23.0
189.0,23.0
189.20000000000002,23.0
189.4,23.0
189.60000000000002,23.0
0.0,-29.400000000000002
0.2,-29.400000000000002
0.4,-29.400000000000002
0.6000000000000001,-29.400000000000002
0.8,-29.400000000000002
1.0,-29.400000000000002
1.2000000000000002,-29.400000000000002
1.4000000000000001,-29.400000000000002
1.6,-29.400000000000002
1.8,-29.400000000000002
2.0,-29.400000000000002
2.2,-29.400000000000002
2.4000000000000004,-29.400000000000002
2.6,-29.400000000000002
2.8000000000000003,-29.400000000000002
3.0,-29.400000000000002
3.2,-29.400000000000002
3.4000000000000004,-29.400000000000002
3.6,-29.400000000000002
3.8000000000000003,-29.400000000000002
4.0,-29.400000000000002
4.2,-29.400000000000002
4.4,-29.400000000000002
4.6000000000000005,-29.400000000000002
4.800000000000001,-29.400000000000002
5.0,-29.400000000000002
5.2,-29.400000000000002
5.4,-29.400000000000002
5.6000000000000005,-29.400000000000002
5.800000000000001,-29.400000000000002
6.0,-29.400000000000002
6.2,-29.400000000000002
6.4,-29.400000000000002
6.6000000000000005,-29.400000000000002
6.800000000000001,-29.400000000000002
7.0,-29.400000000000002
7.2,-29.400000000000002
7.4,-29.400000000000002
7.6000000000000005,-29.400000000000002
7.800000000000001,-29.400000000000002
8.0,-29.400000000000002
8.200000000000001,-29.400000000000002
8.4,-29.400000000000002
8.6,-29.400000000000002
8.8,-29.400000000000002
9.0,-29.400000000000002
9.200000000000001,-29.400000000000002
9.4,-29.400000000000002
9.600000000000001,-29.400000000000002
9.8,-29.400000000000002
10.0,-29.400000000000002
10.200000000000001,-29.400000000000002
10.4,-29.400000000000002
10.600000000000001,-29.400000000000002
10.8,-29.400000000000002
11.0,-29.400000000000002
11.200000000000001,-29.400000000000002
11.4,-29.400000000000002
11.600000000000001,-29.400000000000002
11.8,-29.400000000000002
12.0,-29.400000000000002
12.200000000000001,-29.400000000000002
12.4,-29.400000000000002
12.600000000000001,-29.400000000000002
12.8,-29.400000000000002
13.0,-29.400000000000002
13.200000000000001,-29.400000000000002
13.4,-29.400000000000002
13.600000000000001,-29.400000000000002
13.8,-29.400000000000002
14.0,-29.400000000000002
14.200000000000001,-29.400000000000002
14.4,-29.400000000000002
14.600000000000001,-29.400000000000002
14.8,-29.400000000000002
15.0,-29.400000000000002
15.200000000000001,-29.400000000000002
15.4,-29.400000000000002
15.600000000000001,-29.400000000000002
15.8,-29.400000000000002
16.0,-29.400000000000002
16.2,-29.400000000000002
16.400000000000002,-29.400000000000002
16.6,-29.400000000000002
16.8,-29.400000000000002
17.0,-29.400000000000002
17.2,-29.400000000000002
17.400000000000002,-29.400000000000002
17.6,-29.400000000000002
17.8,-29.400000000000002
18.0,-29.400000000000002
18.2,-29.400000000000002
18.400000000000002,-29.400000000000002
18.6,-29.400000000000002
18.8,-29.400000000000002
19.0,-29.400000000000002
19.200000000000003,-29.400000000000002
19.400000000000002,-29.400000000000002
19.6,-29.400000000000002
19.8,-29.400000000000002
20.0,-29.400000000000002
20.200000000000003,-29.400000000000002
20.400000000000002,-29.400000000000002
20.6,-29.400000000000002
20.8,-29.400000000000002
21.0,-29.400000000000002
21.200000000000003,-29.400000000000002
21.400000000000002,-29.400000000000002
21.6,-29.400000000000002
21.8,-29.400000000000002
22.0,-29.400000000000002
22.200000000000003,-29.400000000000002
22.400000000000002,-29.400000000000002
22.6,-29.400000000000002
22.8,-29.400000000000002
23.0,-29.400000000000002
23.200000000000003,-29.400000000000002
23.400000000000002,-29.400000000000002
23.6,-29.400000000000002
23.8,-29.400000000000002
24.0,-29.400000000000002
24.200000000000003,-29.400000000000002
24.400000000000002,-29.400000000000002
24.6,-29.400000000000002
24.8,-29.400000000000002
25.0,-29.400000000000002
25.200000000000003,-29.400000000000002
25.400000000000002,-29.400000000000002
25.6,-29.400000000000002
25.8,-29.400000000000002
26.0,-29.400000000000002
26.200000000000003,-29.400000000000002
26.400000000000002,-29.400000000000002
26.6,-29.400000000000002
26.8,-29.400000000000002
27.0,-29.400000000000002
27.200000000000003,-29.400000000000002
27.400000000000002,-29.400000000000002
27.6,-29.400000000000002
27.8,-29.400000000000002
28.0,-29.400000000000002
28.200000000000003,-29.400000000000002
28.400000000000002,-29.400000000000002
28.6,-29.400000000000002
28.8,-29.400000000000002
29.0,-29.400000000000002
29.200000000000003,-29.400000000000002
29.400000000000002,-29.400000000000002
29.6,-29.400000000000002
29.8,-29.400000000000002
30.0,-29.400000000000002
30.200000000000003,-29.400000000000002
30.400000000000002,-29.400000000000002
30.6,-29.400000000000002
30.8,-29.400000000000002
31.0,-29.400000000000002
31.200000000000003,-29.400000000000002
31.400000000000002,-29.400000000000002
31.6,-29.400000000000002
31.8,-29.400000000000002
32.0,-29.400000000000002
32.2,-29.400000000000002
32.4,-29.400000000000002
32.6,-29.400000000000002
32.800000000000004,-29.400000000000002
33.0,-29.400000000000002
33.2,-29.400000000000002
33.4,-29.400000000000002
33.6,-29.400000000000002
33.800000000000004,-29.400000000000002
34.0,-29.400000000000002
34.2,-29.400000000000002
34.4,-29.400000000000002
34.6,-29.400000000000002
34.800000000000004,-29.400000000000002
35.0,-29.400000000000002
35.2,-29.400000000000002
35.4,-29.400000000000002
35.6,-29.400000000000002
35.800000000000004,-29.400000000000002
36.0,-29.400000000000002
36.2,-29.400000000000002
36.4,-29.400000000000002
36.6,-29.400000000000002
36.800000000000004,-29.400000000000002
37.0,-29.400000000000002
37.2,-29.400000000000002
37.4,-29.400000000000002
37.6,-29.400000000000002
37.800000000000004,-29.400000000000002
38.0,-29.400000000000002
38.2,-29.400000000000002
38.400000000000006,-29.400000000000002
38.6,-29.400000000000002
38.800000000000004,-29.400000000000002
39.0,-29.400000000000002
39.2,-29.400000000000002
39.400000000000006,-29.400000000000002
39.6,-29.400000000000002
39.800000000000004,-29.400000000000002
40.0,-29.400000000000002
40.2,-29.400000000000002
40.400000000000006,-29.400000000000002
40.6,-29.400000000000002
40.800000000000004,-29.400000000000002
41.0,-29.400000000000002
41.2,-29.400000000000002
41.400000000000006,-29.400000000000002
41.6,-29.400000000000002
41.800000000000004,-29.400000000000002
42.0,-29.400000000000002
42.2,-29.400000000000002
42.400000000000006,-29.400000000000002
42.6,-29.400000000000002
42.800000000000004,-29.400000000000002
43.0,-29.400000000000002
43.2,-29.400000000000002
43.400000000000006,-29.400000000000002
43.6,-29.400000000000002
43.800000000000004,-29.400000000000002
44.0,-29.400000000000002
44.2,-29.400000000000002
44.400000000000006,-29.400000000000002
44.6,-29.400000000000002
44.800000000000004,-29.400000000000002
45.0,-29.400000000000002
45.2,-29.400000000000002
45.400000000000006,-29.400000000000002
45.6,-29.400000000000002
45.800000000000004,-29.400000000000002
46.0,-29.400000000000002
46.2,-29.400000000000002
46.400000000000006,-29.400000000000002
46.6,-29.400000000000002
46.800000000000004,-29.400000000000002
47.0,-29.400000000000002
47.2,-29.400000000000002
47.400000000000006,-29.400000000000002
47.6,-29.400000000000002
47.800000000000004,-29.400000000000002
48.0,-29.400000000000002
48.2,-29.400000000000002
48.400000000000006,-29.400000000000002
48.6,-29.400000000000002
48.800000000000004,-29.400000000000002
49.0,-29.400000000000002
49.2,-29.400000000000002
49.400000000000006,-29.400000000000002
49.6,-29.400000000000002
49.800000000000004,-29.400000000000002
50.0,-29.400000000000002
50.2,-29.400000000000002
50.400000000000006,-29.400000000000002
50.6,-29.400000000000002
