,X,Y,Z,Label
776,255.2,96.478,599.491,CL
777,255.4,96.496,599.493,CL
778,255.6,96.514,599.494,CL
779,255.8,96.532,599.496,CL
780,256.0,96.55,599.497,CL
781,256.2,96.569,599.499,CL
782,256.4,96.587,599.501,CL
783,256.6,96.605,599.502,CL
784,256.8,96.624,599.504,CL
785,257.0,96.642,599.506,CL
786,257.2,96.66,599.508,CL
787,257.4,96.679,599.51,CL
788,257.6,96.697,599.512,CL
789,257.8,96.716,599.514,CL
790,258.0,96.734,599.517,CL
791,258.2,96.753,599.519,CL
792,258.4,96.772,599.521,CL
793,258.6,96.79,599.523,CL
794,258.8,96.809,599.525,CL
795,259.0,96.828,599.527,CL
796,259.2,96.847,599.53,CL
797,259.4,96.866,599.5319999999999,CL
798,259.6,96.884,599.534,CL
799,259.8,96.903,599.5360000000001,CL
800,260.0,96.922,599.538,CL
801,260.2,96.941,599.54,CL
802,260.4,96.96,599.5419999999999,CL
803,260.6,96.979,599.543,CL
804,260.8,96.998,599.5450000000001,CL
805,261.0,97.017,599.546,CL
806,261.2,97.037,599.548,CL
807,261.4,97.056,599.549,CL
808,261.6,97.075,599.55,CL
809,261.8,97.094,599.5509999999999,CL
810,262.0,97.113,599.5519999999999,CL
811,262.2,97.133,599.5530000000001,CL
812,262.4,97.152,599.5530000000001,CL
813,262.6,97.171,599.5530000000001,CL
814,262.8,97.191,599.5540000000001,CL
815,263.0,97.21,599.5540000000001,CL
816,263.2,97.23,599.5540000000001,CL
817,263.4,97.249,599.5530000000001,CL
818,263.6,97.269,599.5530000000001,CL
819,263.8,97.288,599.5519999999999,CL
820,264.0,97.308,599.5519999999999,CL
821,264.2,97.327,599.5509999999999,CL
822,264.4,97.347,599.55,CL
823,264.6,97.367,599.549,CL
824,264.8,97.386,599.547,CL
825,265.0,97.406,599.546,CL
826,265.2,97.426,599.5440000000001,CL
827,265.4,97.446,599.543,CL
828,265.6,97.465,599.5409999999999,CL
829,265.8,97.485,599.539,CL
830,266.0,97.505,599.537,CL
831,266.2,97.525,599.5350000000001,CL
832,266.4,97.545,599.533,CL
833,266.6,97.565,599.531,CL
834,266.8,97.585,599.529,CL
835,267.0,97.605,599.527,CL
836,267.2,97.625,599.525,CL
837,267.4,97.645,599.523,CL
838,267.6,97.665,599.521,CL
839,267.8,97.685,599.519,CL
840,268.0,97.705,599.517,CL
841,268.2,97.725,599.515,CL
842,268.4,97.745,599.513,CL
843,268.6,97.766,599.511,CL
844,268.8,97.786,599.51,CL
845,269.0,97.806,599.508,CL
846,269.2,97.826,599.506,CL
847,269.4,97.847,599.505,CL
848,269.6,97.867,599.504,CL
849,269.8,97.887,599.502,CL
850,270.0,97.908,599.501,CL
851,270.2,97.928,599.5,CL
852,270.4,97.948,599.499,CL
853,270.6,97.969,599.499,CL
854,270.8,97.989,599.498,CL
855,271.0,98.01,599.497,CL
856,271.2,98.03,599.497,CL
857,271.4,98.051,599.497,CL
858,271.6,98.071,599.497,CL
859,271.8,98.092,599.497,CL
860,272.0,98.113,599.497,CL
861,272.2,98.133,599.497,CL
862,272.4,98.154,599.497,CL
863,272.6,98.174,599.498,CL
864,272.8,98.195,599.498,CL
865,273.0,98.216,599.499,CL
866,273.2,98.236,599.5,CL
867,273.4,98.257,599.5,CL
868,273.6,98.278,599.501,CL
869,273.8,98.299,599.502,CL
870,274.0,98.319,599.503,CL
871,274.2,98.34,599.504,CL
872,274.4,98.361,599.505,CL
873,274.6,98.382,599.506,CL
874,274.8,98.403,599.507,CL
875,275.0,98.424,599.508,CL
876,275.2,98.444,599.509,CL
877,275.4,98.465,599.51,CL
878,275.6,98.486,599.511,CL
879,275.8,98.507,599.512,CL
880,276.0,98.528,599.513,CL
881,276.2,98.549,599.514,CL
882,276.4,98.57,599.515,CL
883,276.6,98.591,599.516,CL
884,276.8,98.612,599.517,CL
885,277.0,98.633,599.517,CL
886,277.2,98.654,599.518,CL
887,277.4,98.675,599.519,CL
888,277.6,98.696,599.519,CL
889,277.8,98.717,599.52,CL
890,278.0,98.739,599.52,CL
891,278.2,98.76,599.521,CL
892,278.4,98.781,599.521,CL
893,278.6,98.802,599.5219999999999,CL
894,278.8,98.823,599.5219999999999,CL
895,279.0,98.844,599.523,CL
896,279.2,98.865,599.523,CL
897,279.4,98.887,599.523,CL
898,279.6,98.908,599.524,CL
899,279.8,98.929,599.524,CL
900,280.0,98.95,599.525,CL
901,280.2,98.971,599.525,CL
902,280.4,98.993,599.5260000000001,CL
903,280.6,99.014,599.5260000000001,CL
904,280.8,99.035,599.527,CL
905,281.0,99.057,599.527,CL
906,281.2,99.078,599.528,CL
907,281.4,99.099,599.529,CL
908,281.6,99.12,599.53,CL
909,281.8,99.142,599.531,CL
910,282.0,99.163,599.5319999999999,CL
911,282.2,99.184,599.534,CL
912,282.4,99.206,599.5350000000001,CL
913,282.6,99.227,599.537,CL
914,282.8,99.249,599.539,CL
915,283.0,99.27,599.5409999999999,CL
916,283.2,99.291,599.543,CL
917,283.4,99.313,599.546,CL
918,283.6,99.334,599.548,CL
919,283.8,99.356,599.5509999999999,CL
920,284.0,99.377,599.5540000000001,CL
921,284.2,99.398,599.558,CL
922,284.4,99.42,599.5609999999999,CL
923,284.6,99.441,599.565,CL
924,284.8,99.463,599.569,CL
925,285.0,99.484,599.5730000000001,CL
926,285.2,99.506,599.578,CL
927,285.4,99.527,599.582,CL
928,285.6,99.548,599.587,CL
929,285.8,99.57,599.592,CL
930,286.0,99.591,599.598,CL
931,286.2,99.613,599.6030000000001,CL
932,286.4,99.634,599.609,CL
933,286.6,99.656,599.615,CL
934,286.8,99.677,599.621,CL
935,287.0,99.699,599.627,CL
936,287.2,99.72,599.633,CL
937,287.4,99.742,599.64,CL
938,287.6,99.763,599.646,CL
939,287.8,99.785,599.653,CL
940,288.0,99.806,599.6600000000001,CL
941,288.2,99.828,599.6669999999999,CL
942,288.4,99.849,599.674,CL
943,288.6,99.871,599.681,CL
944,288.8,99.892,599.6880000000001,CL
945,289.0,99.914,599.6949999999999,CL
946,289.2,99.935,599.702,CL
947,289.4,99.957,599.7090000000001,CL
948,289.6,99.978,599.716,CL
949,289.8,100.0,599.716,CL
950,100.0,100.0,600.0,XS
951,100.0,100.2,600.056,XS
952,100.0,100.4,600.11,XS
953,100.0,100.6,600.1510000000001,XS
954,100.0,100.8,600.173,XS
955,100.0,101.0,600.174,XS
956,100.0,91.8,601.226,XS
957,100.0,92.0,601.1600000000001,XS
958,100.0,92.2,601.104,XS
959,100.0,92.4,601.065,XS
960,100.0,92.6,601.0450000000001,XS
961,100.0,92.8,601.027,XS
962,100.0,93.0,601.015,XS
963,100.0,93.2,601.001,XS
964,100.0,93.4,601.005,XS
965,100.0,93.6,601.005,XS
966,100.0,93.8,600.99,XS
967,100.0,94.0,600.954,XS
968,100.0,94.2,600.903,XS
969,100.0,94.4,600.8340000000001,XS
970,100.0,94.6,600.757,XS
971,100.0,94.8,600.685,XS
972,100.0,95.0,600.634,XS
973,100.0,95.2,600.604,XS
974,100.0,95.4,600.585,XS
975,100.0,95.6,600.5740000000001,XS
976,100.0,95.8,600.567,XS
977,100.0,96.0,600.565,XS
978,100.0,96.2,600.56,XS
979,100.0,96.4,600.5609999999999,XS
980,100.0,96.6,600.547,XS
981,100.0,96.8,600.52,XS
982,100.0,97.0,600.484,XS
983,100.0,97.2,600.4480000000001,XS
984,100.0,97.4,600.412,XS
985,100.0,97.6,600.368,XS
986,100.0,97.8,600.307,XS
987,100.0,98.0,600.233,XS
988,100.0,98.2,600.152,XS
989,100.0,98.4,600.0719999999999,XS
990,100.0,98.6,600.018,XS
991,100.0,98.8,600.623,XS
992,100.0,99.0,601.244,XS
993,100.0,99.2,599.923,XS
994,100.0,99.4,601.24,XS
995,100.0,99.8,600.3969999999999,XS
996,100.0,99.6,600.809,XS
997,100.2,100.0,599.96,XS
998,100.2,100.2,600.008,XS
999,100.2,100.4,600.059,XS
1000,100.2,100.6,600.106,XS
1001,100.2,100.8,600.135,XS
1002,100.2,101.0,600.163,XS
1003,100.2,101.2,600.1780000000001,XS
1004,100.2,101.4,600.1890000000001,XS
1005,100.2,101.6,600.211,XS
1006,100.2,101.8,600.247,XS
1007,100.2,102.0,600.296,XS
1008,100.2,102.2,600.354,XS
1009,100.2,102.4,600.4010000000001,XS
1010,100.2,102.6,600.442,XS
1011,100.2,102.8,600.473,XS
1012,100.2,103.0,600.489,XS
1013,100.2,91.8,601.2090000000001,XS
1014,100.2,92.0,601.145,XS
1015,100.2,92.2,601.0930000000001,XS
1016,100.2,92.4,601.057,XS
1017,100.2,92.6,601.04,XS
1018,100.2,92.8,601.025,XS
1019,100.2,93.0,601.015,XS
1020,100.2,93.2,601.002,XS
1021,100.2,93.4,601.006,XS
1022,100.2,93.6,601.009,XS
1023,100.2,93.8,601.004,XS
1024,100.2,94.0,600.983,XS
1025,100.2,94.2,600.944,XS
1026,100.2,94.4,600.884,XS
1027,100.2,94.6,600.809,XS
1028,100.2,94.8,600.73,XS
1029,100.2,95.0,600.664,XS
1030,100.2,95.2,600.616,XS
1031,100.2,95.4,600.579,XS
1032,100.2,95.6,600.5509999999999,XS
1033,100.2,95.8,600.534,XS
1034,100.2,96.0,600.529,XS
1035,100.2,96.2,600.528,XS
1036,100.2,96.4,600.539,XS
1037,100.2,96.6,600.5360000000001,XS
1038,100.2,96.8,600.518,XS
1039,100.2,97.0,600.484,XS
1040,100.2,97.2,600.443,XS
1041,100.2,97.4,600.398,XS
1042,100.2,97.6,600.345,XS
1043,100.2,97.8,600.2760000000001,XS
1044,100.2,98.0,600.1969999999999,XS
1045,100.2,98.2,600.114,XS
1046,100.2,98.4,600.037,XS
1047,100.2,98.6,599.982,XS
1048,100.2,98.8,599.943,XS
1049,100.2,99.0,599.9200000000001,XS
1050,100.2,99.2,599.908,XS
1051,100.2,99.4,599.905,XS
1052,100.2,99.8,599.9280000000001,XS
1053,100.2,99.6,599.9100000000001,XS
1054,100.4,100.0,599.9459999999999,XS
1055,100.4,100.2,599.9780000000001,XS
1056,100.4,100.4,600.018,XS
1057,100.4,100.6,600.0619999999999,XS
1058,100.4,100.8,600.108,XS
1059,100.4,101.0,600.146,XS
1060,100.4,101.2,600.1759999999999,XS
1061,100.4,101.4,600.203,XS
1062,100.4,101.6,600.242,XS
1063,100.4,101.8,600.29,XS
1064,100.4,102.0,600.3430000000001,XS
1065,100.4,102.2,600.396,XS
1066,100.4,102.4,600.4490000000001,XS
1067,100.4,102.6,600.492,XS
1068,100.4,102.8,600.525,XS
1069,100.4,103.0,600.55,XS
1070,100.4,103.2,600.5840000000001,XS
1071,100.4,103.4,600.614,XS
1072,100.4,103.6,600.624,XS
1073,100.4,103.8,600.6030000000001,XS
1074,100.4,104.0,600.559,XS
1075,100.4,104.2,600.508,XS
1076,100.4,104.4,600.466,XS
1077,100.4,104.6,600.4169999999999,XS
1078,100.4,104.8,600.398,XS
1079,100.4,91.8,601.225,XS
1080,100.4,92.0,601.141,XS
1081,100.4,92.2,601.067,XS
1082,100.4,92.4,601.009,XS
1083,100.4,92.6,601.0450000000001,XS
1084,100.4,92.8,601.027,XS
1085,100.4,93.0,601.016,XS
1086,100.4,93.2,601.002,XS
1087,100.4,93.4,601.007,XS
1088,100.4,93.6,601.013,XS
1089,100.4,93.8,601.017,XS
1090,100.4,94.0,601.009,XS
1091,100.4,94.2,600.985,XS
1092,100.4,94.4,600.933,XS
1093,100.4,94.6,600.859,XS
1094,100.4,94.8,600.773,XS
1095,100.4,95.0,600.683,XS
1096,100.4,95.2,600.605,XS
1097,100.4,95.4,600.539,XS
1098,100.4,95.6,600.529,XS
1099,100.4,95.8,600.499,XS
1100,100.4,96.0,600.489,XS
1101,100.4,96.2,600.49,XS
1102,100.4,96.4,600.506,XS
1103,100.4,96.6,600.512,XS
1104,100.4,96.8,600.5,XS
1105,100.4,97.0,600.466,XS
1106,100.4,97.2,600.4200000000001,XS
1107,100.4,97.4,600.366,XS
1108,100.4,97.6,600.3050000000001,XS
1109,100.4,97.8,600.233,XS
1110,100.4,98.0,600.156,XS
1111,100.4,98.2,600.082,XS
1112,100.4,98.4,600.018,XS
1113,100.4,98.6,599.9780000000001,XS
1114,100.4,98.8,599.952,XS
1115,100.4,99.0,599.9380000000001,XS
1116,100.4,99.2,599.9280000000001,XS
1117,100.4,99.4,599.9259999999999,XS
1118,100.4,99.8,599.931,XS
1119,100.4,99.6,599.925,XS
1120,100.6,100.0,599.961,XS
1121,100.6,100.2,599.973,XS
1122,100.6,100.4,599.998,XS
1123,100.6,100.6,600.034,XS
1124,100.6,100.8,600.0809999999999,XS
1125,100.6,101.0,600.129,XS
1126,100.6,101.2,600.174,XS
1127,100.6,101.4,600.216,XS
1128,100.6,101.6,600.268,XS
1129,100.6,101.8,600.3219999999999,XS
1130,100.6,102.0,600.374,XS
1131,100.6,102.2,600.4169999999999,XS
1132,100.6,102.4,600.4590000000001,XS
1133,100.6,102.6,600.489,XS
1134,100.6,102.8,600.512,XS
1135,100.6,103.0,600.506,XS
1136,100.6,103.2,600.537,XS
1137,100.6,103.4,600.567,XS
1138,100.6,103.6,600.578,XS
1139,100.6,103.8,600.559,XS
1140,100.6,104.0,600.5219999999999,XS
1141,100.6,104.2,600.482,XS
1142,100.6,104.4,600.454,XS
1143,100.6,104.6,600.4559999999999,XS
1144,100.6,104.8,600.486,XS
1145,100.6,105.0,600.5440000000001,XS
1146,100.6,105.2,600.617,XS
1147,100.6,105.4,600.7139999999999,XS
1148,100.6,105.6,600.808,XS
1149,100.6,105.8,600.889,XS
1150,100.6,106.0,600.8969999999999,XS
1151,100.6,106.2,600.883,XS
1152,100.6,106.4,600.8489999999999,XS
1153,100.6,106.6,600.8040000000001,XS
1154,100.6,106.8,600.762,XS
1155,100.6,91.8,601.27,XS
1156,100.6,92.0,601.1800000000001,XS
1157,100.6,92.2,601.098,XS
1158,100.6,92.4,601.031,XS
1159,100.6,92.6,601.007,XS
1160,100.6,92.8,600.999,XS
1161,100.6,93.0,601.0,XS
1162,100.6,93.2,601.002,XS
1163,100.6,93.4,601.007,XS
1164,100.6,93.6,601.016,XS
1165,100.6,93.8,601.028,XS
1166,100.6,94.0,601.0319999999999,XS
1167,100.6,94.2,601.019,XS
1168,100.6,94.4,600.975,XS
1169,100.6,94.6,600.902,XS
1170,100.6,94.8,600.809,XS
1171,100.6,95.0,600.707,XS
1172,100.6,95.2,600.615,XS
1173,100.6,95.4,600.533,XS
1174,100.6,95.6,600.479,XS
1175,100.6,95.8,600.4490000000001,XS
1176,100.6,96.0,600.442,XS
1177,100.6,96.2,600.452,XS
1178,100.6,96.4,600.471,XS
1179,100.6,96.6,600.481,XS
1180,100.6,96.8,600.472,XS
1181,100.6,97.0,600.4380000000001,XS
1182,100.6,97.2,600.381,XS
1183,100.6,97.4,600.3140000000001,XS
1184,100.6,97.6,600.242,XS
1185,100.6,97.8,600.1880000000001,XS
1186,100.6,98.0,600.12,XS
1187,100.6,98.2,600.0619999999999,XS
1188,100.6,98.4,600.017,XS
1189,100.6,98.6,599.998,XS
1190,100.6,98.8,599.99,XS
1191,100.6,99.0,599.986,XS
1192,100.6,99.2,599.98,XS
1193,100.6,99.4,599.977,XS
1194,100.6,99.8,599.9639999999999,XS
1195,100.6,99.6,599.971,XS
1196,100.8,100.0,599.995,XS
1197,100.8,100.2,599.988,XS
1198,100.8,100.4,599.997,XS
1199,100.8,100.6,600.0219999999999,XS
1200,100.8,100.8,600.067,XS
1201,100.8,101.0,600.119,XS
1202,100.8,101.2,600.172,XS
1203,100.8,101.4,600.225,XS
1204,100.8,101.6,600.284,XS
1205,100.8,101.8,600.341,XS
1206,100.8,102.0,600.387,XS
1207,100.8,102.2,600.4169999999999,XS
1208,100.8,102.4,600.441,XS
1209,100.8,102.6,600.452,XS
1210,100.8,102.8,600.4590000000001,XS
1211,100.8,103.0,600.469,XS
1212,100.8,103.2,600.49,XS
1213,100.8,103.4,600.512,XS
1214,100.8,103.6,600.517,XS
1215,100.8,103.8,600.504,XS
1216,100.8,104.0,600.477,XS
1217,100.8,104.2,600.451,XS
1218,100.8,104.4,600.44,XS
1219,100.8,104.6,600.4590000000001,XS
1220,100.8,104.8,600.504,XS
1221,100.8,105.0,600.5709999999999,XS
1222,100.8,105.2,600.652,XS
1223,100.8,105.4,600.753,XS
1224,100.8,105.6,600.85,XS
1225,100.8,105.8,600.931,XS
1226,100.8,106.0,600.983,XS
1227,100.8,106.2,601.01,XS
1228,100.8,106.4,601.017,XS
1229,100.8,106.6,601.016,XS
1230,100.8,106.8,601.192,XS
1231,100.8,107.0,601.386,XS
1232,100.8,107.2,601.378,XS
1233,100.8,107.4,601.141,XS
1234,100.8,107.6,601.358,XS
1235,100.8,107.8,601.337,XS
1236,100.8,108.0,601.318,XS
1237,100.8,91.8,601.3299999999999,XS
1238,100.8,92.0,601.232,XS
1239,100.8,92.2,601.139,XS
1240,100.8,92.4,601.06,XS
1241,100.8,92.6,601.024,XS
1242,100.8,92.8,601.007,XS
1243,100.8,93.0,601.003,XS
1244,100.8,93.2,601.003,XS
1245,100.8,93.4,601.008,XS
1246,100.8,93.6,601.018,XS
1247,100.8,93.8,601.0360000000001,XS
1248,100.8,94.0,601.047,XS
1249,100.8,94.2,601.029,XS
1250,100.8,94.4,600.977,XS
1251,100.8,94.6,600.891,XS
1252,100.8,94.8,600.8340000000001,XS
1253,100.8,95.0,600.7239999999999,XS
1254,100.8,95.2,600.622,XS
1255,100.8,95.4,600.53,XS
1256,100.8,95.6,600.466,XS
1257,100.8,95.8,600.4280000000001,XS
1258,100.8,96.0,600.4159999999999,XS
1259,100.8,96.2,600.423,XS
1260,100.8,96.4,600.443,XS
1261,100.8,96.6,600.4549999999999,XS
1262,100.8,96.8,600.4469999999999,XS
1263,100.8,97.0,600.412,XS
1264,100.8,97.2,600.351,XS
1265,100.8,97.4,600.278,XS
1266,100.8,97.6,600.203,XS
1267,100.8,97.8,600.142,XS
1268,100.8,98.0,600.0889999999999,XS
1269,100.8,98.2,600.0519999999999,XS
1270,100.8,98.4,600.034,XS
1271,100.8,98.6,600.0350000000001,XS
1272,100.8,98.8,600.0440000000001,XS
1273,100.8,99.0,600.05,XS
1274,100.8,99.2,600.047,XS
1275,100.8,99.4,600.0440000000001,XS
1276,100.8,99.8,600.014,XS
1277,100.8,99.6,600.033,XS
1278,101.0,100.0,600.039,XS
1279,101.0,100.2,600.017,XS
1280,101.0,100.4,600.011,XS
1281,101.0,100.6,600.025,XS
1282,101.0,100.8,600.0640000000001,XS
1283,101.0,101.0,600.116,XS
1284,101.0,101.2,600.173,XS
1285,101.0,101.4,600.23,XS
1286,101.0,101.6,600.297,XS
1287,101.0,101.8,600.357,XS
1288,101.0,102.0,600.4010000000001,XS
1289,101.0,102.2,600.403,XS
1290,101.0,102.4,600.413,XS
1291,101.0,102.6,600.4100000000001,XS
1292,101.0,102.8,600.405,XS
1293,101.0,103.0,600.409,XS
1294,101.0,103.2,600.4269999999999,XS
1295,101.0,103.4,600.45,XS
1296,101.0,103.6,600.457,XS
1297,101.0,103.8,600.451,XS
1298,101.0,104.0,600.434,XS
1299,101.0,104.2,600.421,XS
1300,101.0,104.4,600.425,XS
1301,101.0,104.6,600.469,XS
1302,101.0,104.8,600.538,XS
1303,101.0,105.0,600.624,XS
1304,101.0,105.2,600.672,XS
1305,101.0,105.4,600.7760000000001,XS
1306,101.0,105.6,600.874,XS
1307,101.0,105.8,600.9590000000001,XS
1308,101.0,106.0,601.012,XS
1309,101.0,106.2,601.0419999999999,XS
1310,101.0,106.4,601.0519999999999,XS
1311,101.0,106.6,601.0530000000001,XS
1312,101.0,106.8,601.065,XS
1313,101.0,107.0,601.0930000000001,XS
1314,101.0,107.2,601.139,XS
1315,101.0,107.4,601.1880000000001,XS
1316,101.0,107.6,601.249,XS
1317,101.0,107.8,601.298,XS
1318,101.0,108.0,601.344,XS
1319,101.0,91.8,601.389,XS
1320,101.0,92.0,601.283,XS
1321,101.0,92.2,601.1790000000001,XS
1322,101.0,92.4,601.088,XS
1323,101.0,92.6,601.0409999999999,XS
1324,101.0,92.8,601.015,XS
1325,101.0,93.0,601.005,XS
1326,101.0,93.2,601.003,XS
1327,101.0,93.4,601.008,XS
1328,101.0,93.6,601.019,XS
1329,101.0,93.8,601.039,XS
1330,101.0,94.0,601.0550000000001,XS
1331,101.0,94.2,601.039,XS
1332,101.0,94.4,600.99,XS
1333,101.0,94.6,600.904,XS
1334,101.0,94.8,600.8109999999999,XS
1335,101.0,95.0,600.7090000000001,XS
1336,101.0,95.2,600.614,XS
1337,101.0,95.4,600.529,XS
1338,101.0,95.6,600.46,XS
1339,101.0,95.8,600.418,XS
1340,101.0,96.0,600.403,XS
1341,101.0,96.2,600.409,XS
1342,101.0,96.4,600.421,XS
1343,101.0,96.6,600.425,XS
1344,101.0,96.8,600.4100000000001,XS
1345,101.0,97.0,600.3969999999999,XS
1346,101.0,97.2,600.335,XS
1347,101.0,97.4,600.259,XS
1348,101.0,97.6,600.184,XS
1349,101.0,97.8,600.127,XS
1350,101.0,98.0,600.085,XS
1351,101.0,98.2,600.0630000000001,XS
1352,101.0,98.4,600.0609999999999,XS
1353,101.0,98.6,600.078,XS
1354,101.0,98.8,600.1,XS
1355,101.0,99.0,600.113,XS
1356,101.0,99.2,600.113,XS
1357,101.0,99.4,600.109,XS
1358,101.0,99.8,600.067,XS
1359,101.0,99.6,600.095,XS
1360,101.2,100.0,600.079,XS
1361,101.2,100.2,600.047,XS
1362,101.2,100.4,600.031,XS
1363,101.2,100.6,600.0360000000001,XS
1364,101.2,100.8,600.069,XS
1365,101.2,101.0,600.118,XS
1366,101.2,101.2,600.174,XS
1367,101.2,101.4,600.232,XS
1368,101.2,101.6,600.298,XS
1369,101.2,101.8,600.3530000000001,XS
1370,101.2,102.0,600.389,XS
1371,101.2,102.2,600.402,XS
1372,101.2,102.4,600.395,XS
1373,101.2,102.6,600.376,XS
1374,101.2,102.8,600.358,XS
1375,101.2,103.0,600.359,XS
1376,101.2,103.2,600.376,XS
1377,101.2,103.4,600.399,XS
1378,101.2,103.6,600.408,XS
1379,101.2,103.8,600.4069999999999,XS
1380,101.2,104.0,600.398,XS
1381,101.2,104.2,600.395,XS
1382,101.2,104.4,600.409,XS
1383,101.2,104.6,600.462,XS
1384,101.2,104.8,600.537,XS
1385,101.2,105.0,600.627,XS
1386,101.2,105.2,600.717,XS
1387,101.2,105.4,600.808,XS
1388,101.2,105.6,600.895,XS
1389,101.2,105.8,600.97,XS
1390,101.2,106.0,601.031,XS
1391,101.2,106.2,601.068,XS
1392,101.2,106.4,601.086,XS
1393,101.2,106.6,601.094,XS
1394,101.2,106.8,601.128,XS
1395,101.2,107.0,601.1759999999999,XS
1396,101.2,107.2,601.241,XS
1397,101.2,107.4,601.238,XS
1398,101.2,107.6,601.296,XS
1399,101.2,107.8,601.3389999999999,XS
1400,101.2,108.0,601.378,XS
1401,101.2,91.6,601.461,XS
1402,101.2,91.8,601.381,XS
1403,101.2,92.0,601.288,XS
1404,101.2,92.2,601.194,XS
1405,101.2,92.4,601.112,XS
1406,101.2,92.6,601.0550000000001,XS
1407,101.2,92.8,601.0219999999999,XS
1408,101.2,93.0,601.007,XS
1409,101.2,93.2,601.003,XS
1410,101.2,93.4,601.008,XS
1411,101.2,93.6,601.019,XS
1412,101.2,93.8,601.04,XS
1413,101.2,94.0,601.056,XS
1414,101.2,94.2,601.0419999999999,XS
1415,101.2,94.4,600.992,XS
1416,101.2,94.6,600.9069999999999,XS
1417,101.2,94.8,600.8130000000001,XS
1418,101.2,95.0,600.711,XS
1419,101.2,95.2,600.615,XS
1420,101.2,95.4,600.529,XS
1421,101.2,95.6,600.46,XS
1422,101.2,95.8,600.4169999999999,XS
1423,101.2,96.0,600.402,XS
1424,101.2,96.2,600.4069999999999,XS
1425,101.2,96.4,600.418,XS
1426,101.2,96.6,600.422,XS
1427,101.2,96.8,600.4069999999999,XS
1428,101.2,97.0,600.376,XS
1429,101.2,97.2,600.319,XS
1430,101.2,97.4,600.25,XS
1431,101.2,97.6,600.183,XS
1432,101.2,97.8,600.13,XS
1433,101.2,98.0,600.095,XS
1434,101.2,98.2,600.0830000000001,XS
1435,101.2,98.4,600.092,XS
1436,101.2,98.6,600.12,XS
1437,101.2,98.8,600.149,XS
1438,101.2,99.0,600.1669999999999,XS
1439,101.2,99.2,600.168,XS
1440,101.2,99.4,600.164,XS
1441,101.2,99.8,600.115,XS
1442,101.2,99.6,600.148,XS
1443,101.4,100.0,600.119,XS
1444,101.4,100.2,600.078,XS
1445,101.4,100.4,600.0509999999999,XS
1446,101.4,100.6,600.047,XS
1447,101.4,100.8,600.0719999999999,XS
1448,101.4,101.0,600.117,XS
1449,101.4,101.2,600.172,XS
1450,101.4,101.4,600.23,XS
1451,101.4,101.6,600.293,XS
1452,101.4,101.8,600.344,XS
1453,101.4,102.0,600.374,XS
1454,101.4,102.2,600.38,XS
1455,101.4,102.4,600.366,XS
1456,101.4,102.6,600.3399999999999,XS
1457,101.4,102.8,600.317,XS
1458,101.4,103.0,600.315,XS
1459,101.4,103.2,600.332,XS
1460,101.4,103.4,600.355,XS
1461,101.4,103.6,600.366,XS
1462,101.4,103.8,600.379,XS
1463,101.4,104.0,600.387,XS
1464,101.4,104.2,600.402,XS
1465,101.4,104.4,600.393,XS
1466,101.4,104.6,600.453,XS
1467,101.4,104.8,600.533,XS
1468,101.4,105.0,600.625,XS
1469,101.4,105.2,600.716,XS
1470,101.4,105.4,600.806,XS
1471,101.4,105.6,600.895,XS
1472,101.4,105.8,600.975,XS
1473,101.4,106.0,601.0419999999999,XS
1474,101.4,106.2,601.088,XS
1475,101.4,106.4,601.115,XS
1476,101.4,106.6,601.131,XS
1477,101.4,106.8,601.171,XS
1478,101.4,107.0,601.222,XS
1479,101.4,107.2,601.2860000000001,XS
1480,101.4,107.4,601.3399999999999,XS
1481,101.4,107.6,601.378,XS
1482,101.4,107.8,601.3969999999999,XS
1483,101.4,108.0,601.408,XS
1484,101.4,91.6,601.514,XS
1485,101.4,91.8,601.4300000000001,XS
1486,101.4,92.0,601.3299999999999,XS
1487,101.4,92.2,601.227,XS
1488,101.4,92.4,601.134,XS
1489,101.4,92.6,601.068,XS
1490,101.4,92.8,601.0260000000001,XS
1491,101.4,93.0,601.006,XS
1492,101.4,93.2,601.0,XS
1493,101.4,93.4,600.989,XS
1494,101.4,93.6,600.985,XS
1495,101.4,93.8,600.99,XS
1496,101.4,94.0,601.0519999999999,XS
1497,101.4,94.2,601.038,XS
1498,101.4,94.4,600.99,XS
1499,101.4,94.6,600.906,XS
1500,101.4,94.8,600.8130000000001,XS
1501,101.4,95.0,600.711,XS
1502,101.4,95.2,600.616,XS
1503,101.4,95.4,600.53,XS
1504,101.4,95.6,600.461,XS
1505,101.4,95.8,600.4169999999999,XS
1506,101.4,96.0,600.4010000000001,XS
