,X,Y,Z,Label
37417,187.6,90.6,600.704,RB
37418,187.8,90.8,600.703,RB
37419,188.0,90.8,600.701,RB
37420,188.2,90.8,600.7,RB
37421,188.4,90.8,600.6980000000001,RB
37422,188.6,91.0,600.6969999999999,RB
37423,188.8,91.0,600.6959999999999,RB
37424,189.0,91.0,600.694,RB
37425,189.2,91.2,600.693,RB
37426,189.4,91.2,600.691,RB
37427,189.6,91.2,600.69,RB
37428,189.8,91.2,600.6880000000001,RB
37429,190.0,91.4,600.685,RB
37430,190.2,91.4,600.684,RB
37431,190.4,91.4,600.683,RB
37432,190.6,91.6,600.681,RB
37433,190.8,91.6,600.6800000000001,RB
37434,191.0,91.6,600.6780000000001,RB
37435,191.2,91.6,600.6769999999999,RB
37436,191.4,91.8,600.675,RB
37437,191.6,91.8,600.674,RB
37438,191.8,91.8,600.673,RB
37439,192.0,91.8,600.671,RB
37440,192.2,92.0,600.6700000000001,RB
37441,192.4,92.0,600.668,RB
37442,192.6,92.0,600.6669999999999,RB
37443,192.8,92.0,600.665,RB
37444,193.0,92.2,600.664,RB
37445,193.2,92.2,600.663,RB
37446,193.4,92.2,600.6610000000001,RB
37447,193.6,92.2,600.6600000000001,RB
37448,193.8,92.2,600.658,RB
37449,194.0,92.4,600.6569999999999,RB
37450,194.2,92.4,600.655,RB
37451,194.4,92.4,600.654,RB
37452,194.6,92.4,600.653,RB
37453,194.8,92.4,600.6510000000001,RB
37454,195.0,92.6,600.65,RB
37455,195.2,92.6,600.648,RB
37456,195.4,92.6,600.6469999999999,RB
37457,195.6,92.6,600.645,RB
37458,195.8,92.6,600.644,RB
37459,196.0,92.6,600.643,RB
37460,196.2,92.8,600.641,RB
37461,196.4,92.8,600.64,RB
37462,196.6,92.8,600.638,RB
37463,196.8,92.8,600.637,RB
37464,197.0,92.8,600.635,RB
37465,197.2,92.8,600.634,RB
37466,197.4,93.0,600.633,RB
37467,197.6,93.0,600.631,RB
37468,197.8,93.0,600.63,RB
37469,198.0,93.0,600.628,RB
37470,198.2,93.0,600.627,RB
37471,198.4,93.0,600.625,RB
37472,198.6,93.2,600.624,RB
37473,198.8,93.2,600.623,RB
37474,199.0,93.2,600.621,RB
37475,199.2,93.2,600.62,RB
37476,199.4,93.2,600.618,RB
37477,199.6,93.2,600.617,RB
37478,199.8,93.2,600.615,RB
37479,200.0,93.2,600.614,RB
37480,200.2,93.4,600.613,RB
37481,200.4,93.4,600.611,RB
37482,200.6,93.4,600.61,RB
37483,200.8,93.4,600.608,RB
37484,201.0,93.4,600.607,RB
37485,201.2,93.4,600.605,RB
37486,201.4,93.4,600.604,RB
37487,201.6,93.4,600.6030000000001,RB
37488,201.8,93.6,600.601,RB
37489,202.0,93.6,600.6,RB
37490,202.2,93.6,600.598,RB
37491,202.4,93.6,600.597,RB
37492,202.6,93.6,600.595,RB
37493,202.8,93.6,600.594,RB
37494,203.0,93.6,600.5930000000001,RB
37495,203.2,93.6,600.591,RB
37496,203.4,93.6,600.5899999999999,RB
37497,203.6,93.6,600.588,RB
37498,203.8,93.8,600.587,RB
37499,204.0,93.8,600.585,RB
37500,204.2,93.8,600.5840000000001,RB
37501,204.4,93.8,600.5830000000001,RB
37502,204.6,93.8,600.5809999999999,RB
37503,204.8,93.8,600.5799999999999,RB
37504,205.0,93.8,600.578,RB
37505,205.2,93.8,600.577,RB
37506,205.4,94.0,600.5740000000001,RB
37507,205.6,94.0,600.5730000000001,RB
37508,205.8,94.0,600.5709999999999,RB
37509,206.0,94.0,600.5699999999999,RB
37510,206.2,94.0,600.568,RB
37511,206.4,94.0,600.567,RB
37512,206.6,94.0,600.565,RB
37513,206.8,94.0,600.5640000000001,RB
37514,207.0,94.0,600.5630000000001,RB
37515,207.2,94.0,600.5609999999999,RB
37516,207.4,94.0,600.56,RB
37517,207.6,94.0,600.558,RB
37518,207.8,94.2,600.557,RB
37519,208.0,94.2,600.5550000000001,RB
37520,208.2,94.2,600.5540000000001,RB
37521,208.4,94.2,600.5530000000001,RB
37522,208.6,94.2,600.5509999999999,RB
37523,208.8,94.2,600.55,RB
37524,209.0,94.2,600.548,RB
37525,209.2,94.2,600.547,RB
37526,209.4,94.2,600.5450000000001,RB
37527,209.6,94.2,600.5440000000001,RB
37528,209.8,94.4,600.5419999999999,RB
37529,210.0,94.4,600.5409999999999,RB
37530,210.2,94.4,600.54,RB
37531,210.4,94.4,600.538,RB
37532,210.6,94.4,600.537,RB
37533,210.8,94.4,600.5350000000001,RB
37534,211.0,94.4,600.534,RB
37535,211.2,94.4,600.5319999999999,RB
37536,211.4,94.4,600.531,RB
37537,211.6,94.4,600.53,RB
37538,211.8,94.4,600.528,RB
37539,212.0,94.4,600.527,RB
37540,212.2,94.6,600.525,RB
37541,212.4,94.6,600.524,RB
37542,212.6,94.6,600.5219999999999,RB
37543,212.8,94.6,600.521,RB
37544,213.0,94.6,600.52,RB
37545,213.2,94.6,600.518,RB
37546,213.4,94.6,600.517,RB
37547,213.6,94.6,600.515,RB
37548,213.8,94.6,600.514,RB
37549,214.0,94.6,600.512,RB
37550,214.2,94.8,600.511,RB
37551,214.4,94.8,600.51,RB
37552,214.6,94.8,600.508,RB
37553,214.8,94.8,600.507,RB
37554,215.0,94.8,600.505,RB
37555,215.2,94.8,600.504,RB
37556,215.4,94.8,600.502,RB
37557,215.6,94.8,600.501,RB
37558,215.8,95.0,600.498,RB
37559,216.0,95.0,600.497,RB
37560,216.2,95.0,600.495,RB
37561,216.4,95.0,600.494,RB
37562,216.6,95.0,600.492,RB
37563,216.8,95.0,600.491,RB
37564,217.0,95.0,600.49,RB
37565,217.2,95.0,600.488,RB
37566,217.4,95.0,600.487,RB
37567,217.6,95.0,600.485,RB
37568,217.8,95.2,600.484,RB
37569,218.0,95.2,600.482,RB
37570,218.2,95.2,600.481,RB
37571,218.4,95.2,600.48,RB
37572,218.6,95.2,600.4780000000001,RB
37573,218.8,95.2,600.477,RB
37574,219.0,95.2,600.475,RB
37575,219.2,95.2,600.4739999999999,RB
37576,219.4,95.4,600.472,RB
37577,219.6,95.4,600.471,RB
37578,219.8,95.4,600.47,RB
37579,220.0,95.4,600.4680000000001,RB
37580,220.2,95.4,600.467,RB
37581,220.4,95.4,600.4649999999999,RB
37582,220.6,95.4,600.4639999999999,RB
37583,220.8,95.4,600.462,RB
37584,221.0,95.4,600.461,RB
37585,221.2,95.6,600.46,RB
37586,221.4,95.6,600.4580000000001,RB
37587,221.6,95.6,600.457,RB
37588,221.8,95.6,600.4549999999999,RB
37589,222.0,95.6,600.454,RB
37590,222.2,95.6,600.452,RB
37591,222.4,95.6,600.451,RB
37592,222.6,95.6,600.45,RB
37593,222.8,95.6,600.4480000000001,RB
37594,223.0,95.8,600.4449999999999,RB
37595,223.2,95.8,600.444,RB
37596,223.4,95.8,600.442,RB
37597,223.6,95.8,600.441,RB
37598,223.8,95.8,600.44,RB
37599,224.0,95.8,600.4380000000001,RB
37600,224.2,95.8,600.4369999999999,RB
37601,224.4,96.0,600.435,RB
37602,224.6,96.0,600.434,RB
37603,224.8,96.0,600.432,RB
37604,225.0,96.0,600.431,RB
37605,225.2,96.0,600.4300000000001,RB
37606,225.4,96.0,600.4280000000001,RB
37607,225.6,96.0,600.4269999999999,RB
37608,225.8,96.0,600.425,RB
37609,226.0,96.0,600.424,RB
37610,226.2,96.2,600.422,RB
37611,226.4,96.2,600.421,RB
37612,226.6,96.2,600.4200000000001,RB
37613,226.8,96.2,600.418,RB
37614,227.0,96.2,600.4169999999999,RB
37615,227.2,96.2,600.415,RB
37616,227.4,96.2,600.414,RB
37617,227.6,96.2,600.412,RB
37618,227.8,96.4,600.4110000000001,RB
37619,228.0,96.4,600.4100000000001,RB
37620,228.2,96.4,600.408,RB
37621,228.4,96.4,600.4069999999999,RB
37622,228.6,96.4,600.405,RB
37623,228.8,96.4,600.404,RB
37624,229.0,96.4,600.402,RB
37625,229.2,96.4,600.4010000000001,RB
37626,229.4,96.4,600.399,RB
37627,229.6,96.4,600.398,RB
37628,229.8,96.6,600.3969999999999,RB
37629,230.0,96.6,600.395,RB
37630,230.2,96.6,600.394,RB
37631,230.4,96.6,600.392,RB
37632,230.6,96.6,600.391,RB
37633,230.8,96.6,600.388,RB
37634,231.0,96.6,600.387,RB
37635,231.2,96.6,600.385,RB
37636,231.4,96.6,600.384,RB
37637,231.6,96.6,600.382,RB
37638,231.8,96.6,600.381,RB
37639,232.0,96.8,600.379,RB
37640,232.2,96.8,600.378,RB
37641,232.4,96.8,600.377,RB
37642,232.6,96.8,600.375,RB
37643,232.8,96.8,600.374,RB
37644,233.0,96.8,600.372,RB
37645,233.2,96.8,600.371,RB
37646,233.4,96.8,600.369,RB
37647,233.6,96.8,600.368,RB
37648,233.8,96.8,600.367,RB
37649,234.0,96.8,600.365,RB
37650,234.2,96.8,600.364,RB
37651,234.4,96.8,600.362,RB
37652,234.6,96.8,600.361,RB
37653,234.8,96.8,600.359,RB
37654,235.0,96.8,600.358,RB
37655,235.2,96.8,600.357,RB
37656,235.4,97.0,600.355,RB
37657,235.6,97.0,600.354,RB
37658,235.8,97.0,600.352,RB
37659,236.0,97.0,600.351,RB
37660,236.2,97.0,600.3489999999999,RB
37661,236.4,97.0,600.348,RB
37662,236.6,97.0,600.347,RB
37663,236.8,97.0,600.345,RB
37664,237.0,97.0,600.344,RB
37665,237.2,97.0,600.342,RB
37666,237.4,97.0,600.341,RB
37667,237.6,97.0,600.3389999999999,RB
37668,237.8,97.0,600.338,RB
37669,238.0,97.0,600.337,RB
37670,238.2,97.0,600.335,RB
37671,238.4,97.0,600.3340000000001,RB
37672,238.6,97.0,600.332,RB
37673,238.8,97.0,600.3309999999999,RB
37674,239.0,97.0,600.329,RB
37675,239.2,97.0,600.328,RB
37676,239.4,97.0,600.325,RB
37677,239.6,97.0,600.3240000000001,RB
37678,239.8,97.0,600.3219999999999,RB
37679,240.0,97.0,600.3209999999999,RB
37680,240.2,97.0,600.319,RB
37681,240.4,97.0,600.318,RB
37682,240.6,97.0,600.317,RB
37683,240.8,97.0,600.315,RB
37684,241.0,97.0,600.3140000000001,RB
37685,241.2,97.0,600.3119999999999,RB
37686,241.4,97.0,600.3109999999999,RB
37687,241.6,96.8,600.309,RB
37688,241.8,96.8,600.308,RB
37689,242.0,96.8,600.307,RB
37690,242.2,96.8,600.3050000000001,RB
37691,242.4,96.8,600.3040000000001,RB
37692,242.6,96.8,600.3019999999999,RB
37693,242.8,96.8,600.3009999999999,RB
37694,243.0,96.8,600.299,RB
37695,243.2,96.8,600.298,RB
37696,243.4,96.8,600.297,RB
37697,243.6,96.8,600.2950000000001,RB
37698,243.8,96.8,600.2940000000001,RB
37699,244.0,96.8,600.2919999999999,RB
37700,244.2,96.8,600.2909999999999,RB
37701,244.4,96.8,600.289,RB
37702,244.6,96.8,600.288,RB
37703,244.8,96.6,600.287,RB
37704,245.0,96.6,600.2850000000001,RB
37705,245.2,96.6,600.284,RB
37706,245.4,96.6,600.2819999999999,RB
37707,245.6,96.6,600.281,RB
37708,245.8,96.6,600.279,RB
37709,246.0,96.6,600.278,RB
37710,246.2,96.6,600.277,RB
37711,246.4,96.6,600.275,RB
37712,246.6,96.6,600.274,RB
37713,246.8,96.4,600.2719999999999,RB
37714,247.0,96.4,600.271,RB
37715,247.2,96.4,600.269,RB
37716,247.4,96.4,600.268,RB
37717,247.6,96.4,600.267,RB
37718,247.8,96.4,600.265,RB
37719,248.0,96.4,600.264,RB
37720,248.2,96.2,600.261,RB
37721,248.4,96.2,600.259,RB
37722,248.6,96.2,600.258,RB
37723,248.8,96.2,600.256,RB
37724,249.0,96.2,600.255,RB
37725,249.2,96.2,600.254,RB
37726,249.4,96.2,600.252,RB
37727,249.6,96.0,600.251,RB
37728,249.8,96.0,600.249,RB
37729,250.0,96.0,600.248,RB
37730,250.2,96.0,600.246,RB
37731,250.4,96.0,600.245,RB
37732,250.6,96.0,600.244,RB
37733,250.8,95.8,600.242,RB
37734,251.0,95.8,600.241,RB
37735,251.2,95.8,600.239,RB
37736,251.4,95.8,600.238,RB
37737,251.6,95.8,600.236,RB
37738,251.8,95.8,600.235,RB
37739,252.0,95.6,600.234,RB
37740,252.2,95.6,600.232,RB
37741,252.4,95.6,600.231,RB
37742,252.6,95.6,600.229,RB
37743,252.8,95.6,600.2280000000001,RB
37744,253.0,95.6,600.226,RB
37745,253.2,95.4,600.225,RB
37746,253.4,95.4,600.2239999999999,RB
37747,253.6,95.4,600.222,RB
37748,253.8,95.4,600.221,RB
37749,254.0,95.2,600.219,RB
37750,254.2,95.2,600.2180000000001,RB
37751,254.4,95.2,600.216,RB
37752,254.6,95.2,600.2149999999999,RB
37753,254.8,95.2,600.2139999999999,RB
37754,255.0,95.0,600.211,RB
37755,255.2,95.0,600.2090000000001,RB
37756,255.4,95.0,600.2080000000001,RB
37757,255.6,94.8,600.2059999999999,RB
37758,255.8,94.8,600.2049999999999,RB
37759,256.0,94.8,600.204,RB
37760,256.2,94.8,600.202,RB
37761,256.4,94.8,600.201,RB
37762,256.6,94.8,600.1990000000001,RB
37763,256.8,94.6,600.1980000000001,RB
37764,257.0,94.6,600.1959999999999,RB
37765,257.2,94.6,600.1949999999999,RB
37766,257.4,94.6,600.194,RB
37767,257.6,94.4,600.192,RB
37768,257.8,94.4,600.191,RB
37769,258.0,94.4,600.1890000000001,RB
37770,258.2,94.4,600.1880000000001,RB
37771,258.4,94.2,600.1859999999999,RB
37772,258.6,94.2,600.185,RB
37773,258.8,94.2,600.184,RB
37774,259.0,94.2,600.182,RB
37775,259.2,94.0,600.181,RB
37776,259.4,94.0,600.1790000000001,RB
37777,259.6,94.0,600.1780000000001,RB
37778,259.8,94.0,600.1759999999999,RB
37779,260.0,93.8,600.175,RB
37780,260.2,93.8,600.174,RB
37781,260.4,93.6,600.172,RB
37782,260.6,93.6,600.171,RB
37783,260.8,93.6,600.1690000000001,RB
37784,261.0,93.6,600.168,RB
37785,261.2,93.4,600.165,RB
37786,261.4,93.4,600.164,RB
37787,261.6,93.4,600.162,RB
37788,261.8,93.4,600.1610000000001,RB
37789,262.0,93.2,600.159,RB
37790,262.2,93.2,600.158,RB
37791,262.4,93.2,600.156,RB
37792,262.6,93.0,600.155,RB
37793,262.8,93.0,600.154,RB
37794,263.0,93.0,600.152,RB
37795,263.2,92.8,600.1510000000001,RB
37796,263.4,92.8,600.149,RB
37797,263.6,92.8,600.148,RB
37798,263.8,92.8,600.146,RB
37799,264.0,92.6,600.145,RB
37800,264.2,92.6,600.144,RB
37801,264.4,92.4,600.142,RB
37802,264.6,92.4,600.141,RB
37803,264.8,92.4,600.139,RB
37804,265.0,92.4,600.138,RB
37805,265.2,92.2,600.136,RB
37806,265.4,92.2,600.135,RB
37807,265.6,92.0,600.134,RB
37808,265.8,92.0,600.132,RB
37809,266.0,92.0,600.131,RB
37810,266.2,92.0,600.129,RB
37811,266.4,91.8,600.128,RB
37812,266.6,91.8,600.125,RB
37813,266.8,91.6,600.124,RB
37814,267.0,91.6,600.122,RB
37815,267.2,91.6,600.121,RB
37816,267.4,91.4,600.119,RB
37817,267.6,91.4,600.118,RB
37818,267.8,91.4,600.116,RB
37819,268.0,91.2,600.115,RB
37820,268.2,91.2,600.113,RB
37821,268.4,91.2,600.112,RB
37822,268.6,91.0,600.111,RB
37823,268.8,90.8,600.109,RB
37824,269.0,90.8,600.108,RB
37825,269.2,90.8,600.106,RB
37826,269.4,90.8,600.105,RB
37827,269.6,90.6,600.1030000000001,RB
37828,269.8,90.6,600.102,RB
37829,270.0,90.4,600.101,RB
37830,270.2,90.4,600.0989999999999,RB
37831,270.4,90.4,600.098,RB
37832,270.6,90.2,600.096,RB
37833,270.8,90.2,600.095,RB
37834,271.0,90.2,600.0930000000001,RB
37835,271.2,90.0,600.092,RB
37836,271.4,90.0,600.091,RB
37837,271.6,89.8,600.088,RB
37838,271.8,89.8,600.086,RB
37839,272.0,89.6,600.085,RB
37840,272.2,89.6,600.0830000000001,RB
37841,272.4,89.6,600.082,RB
37842,272.6,89.4,600.0809999999999,RB
37843,272.8,89.2,600.079,RB
37844,273.0,89.2,600.078,RB
37845,273.2,89.2,600.076,RB
37846,273.4,89.2,600.075,RB
37847,273.6,89.0,600.0730000000001,RB
37848,273.8,89.0,600.0719999999999,RB
37849,274.0,88.8,600.0709999999999,RB
37850,274.2,88.8,600.069,RB
37851,274.4,88.8,600.068,RB
37852,274.6,88.6,600.066,RB
37853,274.8,88.4,600.065,RB
37854,275.0,88.4,600.0630000000001,RB
37855,275.2,88.4,600.0619999999999,RB
37856,275.4,88.2,600.0609999999999,RB
37857,275.6,88.2,600.059,RB
37858,275.8,88.2,600.058,RB
37859,276.0,88.0,600.056,RB
37860,276.2,88.0,600.0550000000001,RB
37861,276.4,87.6,600.0519999999999,RB
37862,276.6,87.6,600.0509999999999,RB
37863,276.8,87.6,600.049,RB
37864,277.0,87.6,600.048,RB
37865,277.2,87.4,600.046,RB
37866,277.4,87.4,600.0450000000001,RB
37867,277.6,87.2,600.043,RB
37868,277.8,87.2,600.0419999999999,RB
37869,278.0,87.0,600.0409999999999,RB
37870,278.2,87.0,600.039,RB
37871,278.4,88.0,600.039,RB
37872,98.2,83.0,602.3230000000001,RB
37873,98.4,82.8,602.3219999999999,RB
37874,98.6,82.8,602.3199999999999,RB
37875,98.8,82.6,602.319,RB
37876,99.0,82.6,602.318,RB
37877,99.2,82.4,602.316,RB
37878,99.4,82.4,602.315,RB
37879,99.6,82.4,602.3130000000001,RB
37880,99.8,82.2,602.3119999999999,RB
37881,100.0,82.0,602.31,RB
37882,100.2,82.0,602.309,RB
37883,100.4,82.0,602.308,RB
37884,100.6,81.8,602.306,RB
37885,100.8,81.8,602.3050000000001,RB
37886,101.0,81.8,602.3030000000001,RB
37887,101.2,81.6,602.3019999999999,RB
37888,101.4,81.6,602.3,RB
37889,101.6,81.4,602.299,RB
37890,101.8,81.2,602.296,RB
37891,102.0,81.2,602.2950000000001,RB
37892,102.2,81.0,602.293,RB
37893,102.4,81.0,602.2919999999999,RB
37894,102.6,81.0,602.29,RB
37895,102.8,80.8,602.289,RB
37896,103.0,80.8,602.288,RB
37897,103.2,80.6,602.2860000000001,RB
37898,103.4,80.6,602.2850000000001,RB
37899,103.6,80.4,602.283,RB
37900,103.8,80.4,602.2819999999999,RB
37901,104.0,80.4,602.28,RB
37902,104.2,80.2,602.279,RB
37903,104.4,80.0,602.278,RB
37904,104.6,80.0,602.2760000000001,RB
37905,104.8,80.0,602.275,RB
37906,105.0,79.8,602.273,RB
37907,105.2,79.8,602.2719999999999,RB
37908,105.4,79.8,602.27,RB
37909,105.6,79.6,602.269,RB
37910,105.8,79.6,602.268,RB
37911,106.0,79.4,602.266,RB
37912,106.2,79.4,602.265,RB
37913,106.4,79.2,602.263,RB
37914,106.6,79.2,602.262,RB
37915,106.8,79.2,602.26,RB
37916,107.0,79.0,602.259,RB
37917,107.2,78.8,602.257,RB
37918,107.4,78.8,602.256,RB
37919,107.6,78.8,602.255,RB
37920,107.8,78.8,602.253,RB
37921,108.0,78.6,602.252,RB
37922,108.2,78.6,602.25,RB
37923,108.4,78.4,602.249,RB
37924,108.6,78.4,602.247,RB
37925,108.8,78.4,602.246,RB
37926,109.0,78.2,602.245,RB
37927,109.2,78.0,602.243,RB
37928,109.4,78.0,602.242,RB
37929,109.6,78.0,602.24,RB
37930,109.8,78.0,602.239,RB
37931,110.0,77.8,602.237,RB
37932,110.2,77.8,602.236,RB
37933,110.4,77.6,602.235,RB
37934,110.6,77.6,602.233,RB
37935,110.8,77.6,602.232,RB
37936,111.0,77.4,602.23,RB
37937,111.2,77.4,602.229,RB
37938,111.4,77.4,602.227,RB
37939,111.6,77.2,602.226,RB
37940,111.8,77.2,602.225,RB
37941,112.0,77.2,602.223,RB
37942,112.2,77.0,602.222,RB
37943,112.4,77.0,602.22,RB
37944,112.6,77.0,602.219,RB
37945,112.8,76.8,602.217,RB
37946,113.0,76.8,602.216,RB
37947,113.2,76.8,602.2149999999999,RB
37948,113.4,76.6,602.213,RB
37949,113.6,76.6,602.212,RB
37950,113.8,76.6,602.21,RB
37951,114.0,76.4,602.2090000000001,RB
37952,114.2,76.4,602.207,RB
37953,114.4,76.4,602.2059999999999,RB
37954,114.6,76.4,602.2049999999999,RB
37955,114.8,76.2,602.203,RB
37956,115.0,76.2,602.202,RB
37957,115.2,76.0,602.2,RB
37958,115.4,76.0,602.1990000000001,RB
37959,115.6,76.0,602.1969999999999,RB
37960,115.8,76.0,602.1959999999999,RB
37961,116.0,76.0,602.1959999999999,RB
37962,116.2,76.0,602.1949999999999,RB
37963,116.4,75.8,602.193,RB
37964,116.6,75.8,602.192,RB
37965,116.8,75.8,602.19,RB
37966,117.0,75.8,602.1890000000001,RB
37967,117.2,75.6,602.1869999999999,RB
37968,117.4,75.6,602.1859999999999,RB
37969,117.6,75.6,602.185,RB
37970,117.8,75.6,602.183,RB
37971,118.0,75.4,602.182,RB
37972,118.2,75.4,602.1800000000001,RB
37973,118.4,75.4,602.1790000000001,RB
37974,118.6,75.4,602.1769999999999,RB
37975,118.8,75.2,602.1759999999999,RB
37976,119.0,75.2,602.175,RB
37977,119.2,75.2,602.173,RB
37978,119.4,75.2,602.172,RB
37979,119.6,75.2,602.1700000000001,RB
37980,119.8,75.2,602.1690000000001,RB
37981,120.0,75.0,602.1669999999999,RB
37982,120.2,75.0,602.1659999999999,RB
37983,120.4,75.0,602.165,RB
37984,120.6,75.0,602.163,RB
37985,120.8,75.0,602.163,RB
37986,121.0,75.0,602.162,RB
37987,121.2,74.8,602.1600000000001,RB
37988,121.4,74.8,602.159,RB
37989,121.6,74.8,602.1569999999999,RB
37990,121.8,74.8,602.156,RB
37991,122.0,74.8,602.155,RB
37992,122.2,74.8,602.153,RB
37993,122.4,74.8,602.152,RB
37994,122.6,74.6,602.15,RB
37995,122.8,74.6,602.149,RB
37996,123.0,74.6,602.1469999999999,RB
37997,123.2,74.6,602.146,RB
37998,123.4,74.6,602.145,RB
37999,123.6,74.6,602.143,RB
38000,123.8,74.6,602.142,RB
38001,124.0,74.6,602.14,RB
38002,124.2,74.6,602.139,RB
38003,124.4,74.4,602.137,RB
38004,124.6,74.4,602.137,RB
38005,124.8,74.4,602.136,RB
38006,125.0,74.4,602.135,RB
38007,125.2,74.4,602.133,RB
38008,125.4,74.4,602.132,RB
38009,125.6,74.4,602.13,RB
38010,125.8,74.4,602.129,RB
38011,126.0,74.4,602.127,RB
38012,126.2,74.4,602.126,RB
38013,126.4,74.4,602.125,RB
38014,126.6,74.4,602.123,RB
38015,126.8,74.4,602.122,RB
38016,127.0,74.4,602.12,RB
38017,127.2,74.4,602.119,RB
38018,127.4,74.4,602.117,RB
38019,127.6,74.4,602.117,RB
38020,127.8,74.4,602.116,RB
38021,128.0,74.4,602.114,RB
38022,128.2,74.2,602.113,RB
38023,128.4,74.2,602.112,RB
38024,128.6,74.2,602.11,RB
38025,128.8,74.2,602.109,RB
38026,129.0,74.2,602.107,RB
38027,129.2,74.2,602.106,RB
38028,129.4,74.2,602.104,RB
38029,129.6,74.2,602.1030000000001,RB
38030,129.8,74.2,602.102,RB
38031,130.0,74.2,602.1,RB
38032,130.2,74.2,602.0989999999999,RB
38033,130.4,74.2,602.0989999999999,RB
38034,130.6,74.2,602.097,RB
38035,130.8,74.2,602.096,RB
38036,131.0,74.2,602.094,RB
38037,131.2,74.2,602.0930000000001,RB
38038,131.4,74.2,602.092,RB
38039,131.6,74.2,602.0899999999999,RB
38040,131.8,74.4,602.0889999999999,RB
38041,132.0,74.4,602.087,RB
38042,132.2,74.4,602.086,RB
38043,132.4,74.4,602.0840000000001,RB
38044,132.6,74.4,602.0830000000001,RB
38045,132.8,74.4,602.082,RB
38046,133.0,74.4,602.0799999999999,RB
38047,133.2,74.4,602.0799999999999,RB
38048,133.4,74.4,602.079,RB
38049,133.6,74.4,602.077,RB
38050,133.8,74.4,602.076,RB
38051,134.0,74.4,602.0740000000001,RB
38052,134.2,74.4,602.0730000000001,RB
38053,134.4,74.4,602.0719999999999,RB
38054,134.6,74.4,602.0699999999999,RB
38055,134.8,74.4,602.069,RB
38056,135.0,74.4,602.067,RB
38057,135.2,74.4,602.066,RB
38058,135.4,74.4,602.0640000000001,RB
38059,135.6,74.4,602.0630000000001,RB
38060,135.8,74.4,602.0630000000001,RB
38061,136.0,74.4,602.0619999999999,RB
38062,136.2,74.6,602.06,RB
38063,136.4,74.6,602.059,RB
38064,136.6,74.6,602.057,RB
38065,136.8,74.6,602.056,RB
38066,137.0,74.6,602.0540000000001,RB
38067,137.2,74.6,602.0530000000001,RB
38068,137.4,74.6,602.0519999999999,RB
38069,137.6,74.6,602.05,RB
38070,137.8,74.6,602.049,RB
38071,138.0,74.6,602.047,RB
38072,138.2,74.6,602.046,RB
38073,138.4,74.6,602.046,RB
38074,138.6,74.8,602.0440000000001,RB
38075,138.8,74.8,602.043,RB
38076,139.0,74.8,602.0419999999999,RB
38077,139.2,74.8,602.04,RB
38078,139.4,74.8,602.039,RB
38079,139.6,74.8,602.037,RB
38080,139.8,74.8,602.0360000000001,RB
38081,140.0,74.8,602.034,RB
38082,140.2,74.8,602.033,RB
38083,140.4,74.8,602.0319999999999,RB
38084,140.6,75.0,602.03,RB
38085,140.8,75.0,602.029,RB
38086,141.0,75.0,602.029,RB
38087,141.2,75.0,602.027,RB
38088,141.4,75.0,602.0260000000001,RB
38089,141.6,75.0,602.024,RB
38090,141.8,75.0,602.023,RB
38091,142.0,75.0,602.0219999999999,RB
38092,142.2,75.0,602.02,RB
38093,142.4,75.2,602.019,RB
38094,142.6,75.2,602.017,RB
38095,142.8,75.2,602.016,RB
38096,143.0,75.2,602.014,RB
38097,143.2,75.2,602.013,RB
38098,143.4,75.2,602.012,RB
38099,143.6,75.2,602.012,RB
38100,143.8,75.2,602.01,RB
38101,144.0,75.2,602.009,RB
38102,144.2,75.4,602.007,RB
38103,144.4,75.4,602.006,RB
38104,144.6,75.4,602.004,RB
38105,144.8,75.4,602.003,RB
38106,145.0,75.4,602.002,RB
38107,145.2,75.4,602.0,RB
38108,145.4,75.4,601.999,RB
38109,145.6,75.4,601.997,RB
38110,145.8,75.6,601.996,RB
38111,146.0,75.6,601.994,RB
38112,146.2,75.6,601.993,RB
38113,146.4,75.6,601.993,RB
38114,146.6,75.6,601.992,RB
38115,146.8,75.6,601.99,RB
38116,147.0,75.6,601.989,RB
38117,147.2,75.6,601.987,RB
38118,147.4,75.8,601.986,RB
38119,147.6,75.8,601.984,RB
38120,147.8,75.8,601.983,RB
38121,148.0,75.8,601.982,RB
38122,148.2,75.8,601.98,RB
38123,148.4,75.8,601.979,RB
38124,148.6,76.0,601.977,RB
38125,148.8,76.0,601.976,RB
38126,149.0,76.0,601.9739999999999,RB
38127,149.2,76.0,601.9739999999999,RB
38128,149.4,76.0,601.973,RB
38129,149.6,76.0,601.971,RB
38130,149.8,76.0,601.97,RB
38131,150.0,76.0,601.969,RB
38132,150.2,76.2,601.967,RB
38133,150.4,76.2,601.966,RB
38134,150.6,76.2,601.9639999999999,RB
38135,150.8,76.2,601.963,RB
38136,151.0,76.2,601.961,RB
38137,151.2,76.2,601.96,RB
38138,151.4,76.4,601.9590000000001,RB
38139,151.6,76.4,601.957,RB
38140,151.8,76.4,601.9559999999999,RB
38141,152.0,76.4,601.954,RB
38142,152.2,76.4,601.954,RB
38143,152.4,76.4,601.953,RB
38144,152.6,76.4,601.951,RB
38145,152.8,76.4,601.95,RB
38146,153.0,76.6,601.9490000000001,RB
38147,153.2,76.6,601.9469999999999,RB
38148,153.4,76.6,601.9459999999999,RB
38149,153.6,76.6,601.944,RB
38150,153.8,76.6,601.943,RB
