,X,Y,Z,Label
774,254.8,96.442,599.703,CL
775,255.0,96.46,599.702,CL
776,255.2,96.478,599.702,CL
777,255.4,96.496,599.702,CL
778,255.6,96.514,599.701,CL
779,255.8,96.532,599.712,CL
780,256.0,96.55,599.7,CL
781,256.2,96.569,599.7,CL
782,256.4,96.587,599.71,CL
783,256.6,96.605,599.6990000000001,CL
784,256.8,96.624,599.6990000000001,CL
785,257.0,96.642,599.6990000000001,CL
786,257.2,96.66,599.6980000000001,CL
787,257.4,96.679,599.6980000000001,CL
788,257.6,96.697,599.6969999999999,CL
789,257.8,96.716,599.6969999999999,CL
790,258.0,96.734,599.707,CL
791,258.2,96.753,599.6959999999999,CL
792,258.4,96.772,599.6959999999999,CL
793,258.6,96.79,599.6949999999999,CL
794,258.8,96.809,599.7059999999999,CL
795,259.0,96.828,599.6949999999999,CL
796,259.2,96.847,599.694,CL
797,259.4,96.866,599.7049999999999,CL
798,259.6,96.884,599.704,CL
799,259.8,96.903,599.704,CL
800,260.0,96.922,599.693,CL
801,260.2,96.941,599.692,CL
802,260.4,96.96,599.692,CL
803,260.6,96.979,599.692,CL
804,260.8,96.998,599.691,CL
805,261.0,97.017,599.702,CL
806,261.2,97.037,599.69,CL
807,261.4,97.056,599.69,CL
808,261.6,97.075,599.69,CL
809,261.8,97.094,599.6890000000001,CL
810,262.0,97.113,599.6890000000001,CL
811,262.2,97.133,599.6890000000001,CL
812,262.4,97.152,599.6880000000001,CL
813,262.6,97.171,599.6880000000001,CL
814,262.8,97.191,599.6869999999999,CL
815,263.0,97.21,599.6869999999999,CL
816,263.2,97.23,599.6869999999999,CL
817,263.4,97.249,599.6969999999999,CL
818,263.6,97.269,599.6859999999999,CL
819,263.8,97.288,599.685,CL
820,264.0,97.308,599.6959999999999,CL
821,264.2,97.327,599.6949999999999,CL
822,264.4,97.347,599.684,CL
823,264.6,97.367,599.684,CL
824,264.8,97.386,599.684,CL
825,265.0,97.406,599.694,CL
826,265.2,97.426,599.683,CL
827,265.4,97.446,599.682,CL
828,265.6,97.465,599.682,CL
829,265.8,97.485,599.682,CL
830,266.0,97.505,599.681,CL
831,266.2,97.525,599.681,CL
832,266.4,97.545,599.6800000000001,CL
833,266.6,97.565,599.691,CL
834,266.8,97.585,599.69,CL
835,267.0,97.605,599.69,CL
836,267.2,97.625,599.6790000000001,CL
837,267.4,97.645,599.6790000000001,CL
838,267.6,97.665,599.6890000000001,CL
839,267.8,97.685,599.6880000000001,CL
840,268.0,97.705,599.6769999999999,CL
841,268.2,97.725,599.6769999999999,CL
842,268.4,97.745,599.6769999999999,CL
843,268.6,97.766,599.6759999999999,CL
844,268.8,97.786,599.6759999999999,CL
845,269.0,97.806,599.675,CL
846,269.2,97.826,599.675,CL
847,269.4,97.847,599.675,CL
848,269.6,97.867,599.674,CL
849,269.8,97.887,599.674,CL
850,270.0,97.908,599.674,CL
851,270.2,97.928,599.673,CL
852,270.4,97.948,599.673,CL
853,270.6,97.969,599.683,CL
854,270.8,97.989,599.672,CL
855,271.0,98.01,599.682,CL
856,271.2,98.03,599.682,CL
857,271.4,98.051,599.671,CL
858,271.6,98.071,599.6700000000001,CL
859,271.8,98.092,599.681,CL
860,272.0,98.113,599.6800000000001,CL
861,272.2,98.133,599.6800000000001,CL
862,272.4,98.154,599.6800000000001,CL
863,272.6,98.174,599.6690000000001,CL
864,272.8,98.195,599.668,CL
865,273.0,98.216,599.668,CL
866,273.2,98.236,599.6780000000001,CL
867,273.4,98.257,599.6669999999999,CL
868,273.6,98.278,599.6669999999999,CL
869,273.8,98.299,599.6659999999999,CL
870,274.0,98.319,599.6769999999999,CL
871,274.2,98.34,599.6759999999999,CL
872,274.4,98.361,599.665,CL
873,274.6,98.382,599.675,CL
874,274.8,98.403,599.664,CL
875,275.0,98.424,599.664,CL
876,275.2,98.444,599.664,CL
877,275.4,98.465,599.663,CL
878,275.6,98.486,599.663,CL
879,275.8,98.507,599.662,CL
880,276.0,98.528,599.673,CL
881,276.2,98.549,599.662,CL
882,276.4,98.57,599.6610000000001,CL
883,276.6,98.591,599.6610000000001,CL
884,276.8,98.612,599.671,CL
885,277.0,98.633,599.6600000000001,CL
886,277.2,98.654,599.6600000000001,CL
887,277.4,98.675,599.659,CL
888,277.6,98.696,599.659,CL
889,277.8,98.717,599.659,CL
890,278.0,98.739,599.658,CL
891,278.2,98.76,599.668,CL
892,278.4,98.781,599.6569999999999,CL
893,278.6,98.802,599.6569999999999,CL
894,278.8,98.823,599.6569999999999,CL
895,279.0,98.844,599.656,CL
896,279.2,98.865,599.656,CL
897,279.4,98.887,599.656,CL
898,279.6,98.908,599.6659999999999,CL
899,279.8,98.929,599.665,CL
900,280.0,98.95,599.654,CL
901,280.2,98.971,599.654,CL
902,280.4,98.993,599.654,CL
903,280.6,99.014,599.653,CL
904,280.8,99.035,599.653,CL
905,281.0,99.057,599.652,CL
906,281.2,99.078,599.652,CL
907,281.4,99.099,599.652,CL
908,281.6,99.12,599.6510000000001,CL
909,281.8,99.142,599.662,CL
910,282.0,99.163,599.6510000000001,CL
911,282.2,99.184,599.65,CL
912,282.4,99.206,599.65,CL
913,282.6,99.227,599.649,CL
914,282.8,99.249,599.649,CL
915,283.0,99.27,599.649,CL
916,283.2,99.291,599.648,CL
917,283.4,99.313,599.648,CL
918,283.6,99.334,599.6469999999999,CL
919,283.8,99.356,599.6469999999999,CL
920,284.0,99.377,599.6569999999999,CL
921,284.2,99.398,599.646,CL
922,284.4,99.42,599.646,CL
923,284.6,99.441,599.646,CL
924,284.8,99.463,599.645,CL
925,285.0,99.484,599.645,CL
926,285.2,99.506,599.644,CL
927,285.4,99.527,599.644,CL
928,285.6,99.548,599.644,CL
929,285.8,99.57,599.643,CL
930,286.0,99.591,599.653,CL
931,286.2,99.613,599.642,CL
932,286.4,99.634,599.642,CL
933,286.6,99.656,599.652,CL
934,286.8,99.677,599.641,CL
935,287.0,99.699,599.641,CL
936,287.2,99.72,599.641,CL
937,287.4,99.742,599.64,CL
938,287.6,99.763,599.65,CL
939,287.8,99.785,599.65,CL
940,288.0,99.806,599.639,CL
941,288.2,99.828,599.639,CL
942,288.4,99.849,599.638,CL
943,288.6,99.871,599.638,CL
944,288.8,99.892,599.648,CL
945,289.0,99.914,599.637,CL
946,289.2,99.935,599.6469999999999,CL
947,289.4,99.957,599.6469999999999,CL
948,289.6,99.978,599.636,CL
949,289.8,100.0,599.636,CL
950,100.0,100.0,599.983,XS
951,100.0,100.2,600.038,XS
952,100.0,100.4,600.078,XS
953,100.0,100.6,600.104,XS
954,100.0,100.8,600.105,XS
955,100.0,101.0,600.0719999999999,XS
956,100.0,101.2,600.034,XS
957,100.0,95.2,601.236,XS
958,100.0,95.4,601.1769999999999,XS
959,100.0,95.6,601.116,XS
960,100.0,95.8,601.1510000000001,XS
961,100.0,96.0,601.0619999999999,XS
962,100.0,96.2,600.9580000000001,XS
963,100.0,96.4,600.852,XS
964,100.0,96.6,600.7239999999999,XS
965,100.0,96.8,600.591,XS
966,100.0,97.0,600.457,XS
967,100.0,97.2,600.346,XS
968,100.0,97.4,600.258,XS
969,100.0,97.6,600.207,XS
970,100.0,97.8,600.1790000000001,XS
971,100.0,98.0,600.174,XS
972,100.0,98.2,600.173,XS
973,100.0,98.4,600.1690000000001,XS
974,100.0,98.6,600.141,XS
975,100.0,98.8,600.125,XS
976,100.0,99.0,601.289,XS
977,100.0,99.2,600.001,XS
978,100.0,99.4,601.223,XS
979,100.0,99.8,599.9469999999999,XS
980,100.0,99.6,599.933,XS
981,100.2,100.0,599.983,XS
982,100.2,100.2,600.038,XS
983,100.2,100.4,600.0809999999999,XS
984,100.2,100.6,600.113,XS
985,100.2,100.8,600.123,XS
986,100.2,101.0,600.126,XS
987,100.2,101.2,600.124,XS
988,100.2,101.4,600.137,XS
989,100.2,101.6,600.1669999999999,XS
990,100.2,101.8,600.231,XS
991,100.2,102.0,600.315,XS
992,100.2,102.2,600.395,XS
993,100.2,102.4,600.4639999999999,XS
994,100.2,102.6,600.509,XS
995,100.2,102.8,600.487,XS
996,100.2,103.0,600.4369999999999,XS
997,100.2,103.2,600.369,XS
998,100.2,95.2,601.265,XS
999,100.2,95.4,601.2149999999999,XS
1000,100.2,95.6,601.1569999999999,XS
1001,100.2,95.8,601.088,XS
1002,100.2,96.0,600.994,XS
1003,100.2,96.2,600.986,XS
1004,100.2,96.4,600.875,XS
1005,100.2,96.6,600.74,XS
1006,100.2,96.8,600.601,XS
1007,100.2,97.0,600.4590000000001,XS
1008,100.2,97.2,600.3399999999999,XS
1009,100.2,97.4,600.245,XS
1010,100.2,97.6,600.1869999999999,XS
1011,100.2,97.8,600.153,XS
1012,100.2,98.0,600.143,XS
1013,100.2,98.2,600.136,XS
1014,100.2,98.4,600.128,XS
1015,100.2,98.6,600.0989999999999,XS
1016,100.2,98.8,600.068,XS
1017,100.2,99.0,600.023,XS
1018,100.2,99.2,599.976,XS
1019,100.2,99.4,599.942,XS
1020,100.2,99.8,599.9449999999999,XS
1021,100.2,99.6,599.9259999999999,XS
1022,100.4,100.0,599.982,XS
1023,100.4,100.2,600.038,XS
1024,100.4,100.4,600.0840000000001,XS
1025,100.4,100.6,600.125,XS
1026,100.4,100.8,600.146,XS
1027,100.4,101.0,600.1610000000001,XS
1028,100.4,101.2,600.168,XS
1029,100.4,101.4,600.1880000000001,XS
1030,100.4,101.6,600.2180000000001,XS
1031,100.4,101.8,600.278,XS
1032,100.4,102.0,600.354,XS
1033,100.4,102.2,600.4459999999999,XS
1034,100.4,102.4,600.524,XS
1035,100.4,102.6,600.516,XS
1036,100.4,102.8,600.548,XS
1037,100.4,103.0,600.5530000000001,XS
1038,100.4,103.2,600.5530000000001,XS
1039,100.4,103.4,600.5540000000001,XS
1040,100.4,103.6,601.102,XS
1041,100.4,103.8,600.641,XS
1042,100.4,104.0,601.0609999999999,XS
1043,100.4,104.2,600.8389999999999,XS
1044,100.4,104.4,601.087,XS
1045,100.4,104.6,601.135,XS
1046,100.4,95.2,601.293,XS
1047,100.4,95.4,601.246,XS
1048,100.4,95.6,601.1859999999999,XS
1049,100.4,95.8,601.111,XS
1050,100.4,96.0,601.009,XS
1051,100.4,96.2,600.902,XS
1052,100.4,96.4,600.783,XS
1053,100.4,96.6,600.735,XS
1054,100.4,96.8,600.51,XS
1055,100.4,97.0,600.4459999999999,XS
1056,100.4,97.2,600.325,XS
1057,100.4,97.4,600.227,XS
1058,100.4,97.6,600.165,XS
1059,100.4,97.8,600.125,XS
1060,100.4,98.0,600.107,XS
1061,100.4,98.2,600.0930000000001,XS
1062,100.4,98.4,600.079,XS
1063,100.4,98.6,600.047,XS
1064,100.4,98.8,600.009,XS
1065,100.4,99.0,599.962,XS
1066,100.4,99.2,599.944,XS
1067,100.4,99.4,599.922,XS
1068,100.4,99.8,599.942,XS
1069,100.4,99.6,599.9169999999999,XS
1070,100.6,100.0,599.982,XS
1071,100.6,100.2,600.038,XS
1072,100.6,100.4,600.088,XS
1073,100.6,100.6,600.136,XS
1074,100.6,100.8,600.1690000000001,XS
1075,100.6,101.0,600.1959999999999,XS
1076,100.6,101.2,600.212,XS
1077,100.6,101.4,600.235,XS
1078,100.6,101.6,600.264,XS
1079,100.6,101.8,600.318,XS
1080,100.6,102.0,600.386,XS
1081,100.6,102.2,600.4680000000001,XS
1082,100.6,102.4,600.5360000000001,XS
1083,100.6,102.6,600.5640000000001,XS
1084,100.6,102.8,600.5619999999999,XS
1085,100.6,103.0,600.5360000000001,XS
1086,100.6,103.2,600.533,XS
1087,100.6,103.4,600.533,XS
1088,100.6,103.6,600.5630000000001,XS
1089,100.6,103.8,600.622,XS
1090,100.6,104.0,600.716,XS
1091,100.6,104.2,600.8209999999999,XS
1092,100.6,104.4,600.96,XS
1093,100.6,104.6,601.127,XS
1094,100.6,95.2,601.318,XS
1095,100.6,95.4,601.269,XS
1096,100.6,95.6,601.201,XS
1097,100.6,95.8,601.115,XS
1098,100.6,96.0,601.002,XS
1099,100.6,96.2,600.887,XS
1100,100.6,96.4,600.76,XS
1101,100.6,96.6,600.627,XS
1102,100.6,96.8,600.484,XS
1103,100.6,97.0,600.377,XS
1104,100.6,97.2,600.283,XS
1105,100.6,97.4,600.212,XS
1106,100.6,97.6,600.15,XS
1107,100.6,97.8,600.106,XS
1108,100.6,98.0,600.0809999999999,XS
1109,100.6,98.2,600.058,XS
1110,100.6,98.4,600.0360000000001,XS
1111,100.6,98.6,599.999,XS
1112,100.6,98.8,599.961,XS
1113,100.6,99.0,599.921,XS
1114,100.6,99.2,599.8969999999999,XS
1115,100.6,99.4,599.886,XS
1116,100.6,99.8,599.94,XS
1117,100.6,99.6,599.908,XS
1118,100.8,100.0,599.982,XS
1119,100.8,100.2,600.037,XS
1120,100.8,100.4,600.091,XS
1121,100.8,100.6,600.146,XS
1122,100.8,100.8,600.1869999999999,XS
1123,100.8,101.0,600.222,XS
1124,100.8,101.2,600.243,XS
1125,100.8,101.4,600.268,XS
1126,100.8,101.6,600.293,XS
1127,100.8,101.8,600.3399999999999,XS
1128,100.8,102.0,600.399,XS
1129,100.8,102.2,600.472,XS
1130,100.8,102.4,600.531,XS
1131,100.8,102.6,600.5540000000001,XS
1132,100.8,102.8,600.5509999999999,XS
1133,100.8,103.0,600.528,XS
1134,100.8,103.2,600.531,XS
1135,100.8,103.4,600.539,XS
1136,100.8,103.6,600.577,XS
1137,100.8,103.8,600.64,XS
1138,100.8,104.0,600.735,XS
1139,100.8,104.2,600.841,XS
1140,100.8,104.4,600.98,XS
1141,100.8,104.6,601.148,XS
1142,100.8,95.0,601.275,XS
1143,100.8,95.2,601.266,XS
1144,100.8,95.4,601.246,XS
1145,100.8,95.6,601.201,XS
1146,100.8,95.8,601.102,XS
1147,100.8,96.0,600.977,XS
1148,100.8,96.2,600.852,XS
1149,100.8,96.4,600.719,XS
1150,100.8,96.6,600.586,XS
1151,100.8,96.8,600.4480000000001,XS
1152,100.8,97.0,600.327,XS
1153,100.8,97.2,600.222,XS
1154,100.8,97.4,600.2059999999999,XS
1155,100.8,97.6,600.15,XS
1156,100.8,97.8,600.105,XS
1157,100.8,98.0,600.0740000000001,XS
1158,100.8,98.2,600.0409999999999,XS
1159,100.8,98.4,600.011,XS
1160,100.8,98.6,599.9680000000001,XS
1161,100.8,98.8,599.9280000000001,XS
1162,100.8,99.0,599.89,XS
1163,100.8,99.2,599.872,XS
1164,100.8,99.4,599.87,XS
1165,100.8,99.8,599.932,XS
1166,100.8,99.6,599.895,XS
1167,101.0,100.0,599.985,XS
1168,101.0,100.2,600.039,XS
1169,101.0,100.4,600.092,XS
1170,101.0,100.6,600.1510000000001,XS
1171,101.0,100.8,600.1959999999999,XS
1172,101.0,101.0,600.235,XS
1173,101.0,101.2,600.257,XS
1174,101.0,101.4,600.278,XS
1175,101.0,101.6,600.299,XS
1176,101.0,101.8,600.338,XS
1177,101.0,102.0,600.389,XS
1178,101.0,102.2,600.4549999999999,XS
1179,101.0,102.4,600.509,XS
1180,101.0,102.6,600.5550000000001,XS
1181,101.0,102.8,600.582,XS
1182,101.0,103.0,600.525,XS
1183,101.0,103.2,600.543,XS
1184,101.0,103.4,600.567,XS
1185,101.0,103.6,600.617,XS
1186,101.0,103.8,600.6869999999999,XS
1187,101.0,104.0,600.784,XS
1188,101.0,104.2,600.89,XS
1189,101.0,104.4,601.028,XS
1190,101.0,104.6,601.192,XS
1191,101.0,95.0,601.3040000000001,XS
1192,101.0,95.2,601.249,XS
1193,101.0,95.4,601.1769999999999,XS
1194,101.0,95.6,601.192,XS
1195,101.0,95.8,601.078,XS
1196,101.0,96.0,600.943,XS
1197,101.0,96.2,600.81,XS
1198,101.0,96.4,600.673,XS
1199,101.0,96.6,600.5409999999999,XS
1200,101.0,96.8,600.4110000000001,XS
1201,101.0,97.0,600.3050000000001,XS
1202,101.0,97.2,600.216,XS
1203,101.0,97.4,600.155,XS
1204,101.0,97.6,600.108,XS
1205,101.0,97.8,600.124,XS
1206,101.0,98.0,600.088,XS
1207,101.0,98.2,600.047,XS
1208,101.0,98.4,600.009,XS
1209,101.0,98.6,599.96,XS
1210,101.0,98.8,599.915,XS
1211,101.0,99.0,599.875,XS
1212,101.0,99.2,599.859,XS
1213,101.0,99.4,599.861,XS
1214,101.0,99.8,599.931,XS
1215,101.0,99.6,599.89,XS
1216,101.2,100.0,599.986,XS
1217,101.2,100.2,600.0419999999999,XS
1218,101.2,100.4,600.092,XS
1219,101.2,100.6,600.152,XS
1220,101.2,100.8,600.1959999999999,XS
1221,101.2,101.0,600.233,XS
1222,101.2,101.2,600.251,XS
1223,101.2,101.4,600.267,XS
1224,101.2,101.6,600.28,XS
1225,101.2,101.8,600.3130000000001,XS
1226,101.2,102.0,600.359,XS
1227,101.2,102.2,600.4190000000001,XS
1228,101.2,102.4,600.473,XS
1229,101.2,102.6,600.524,XS
1230,101.2,102.8,600.5640000000001,XS
1231,101.2,103.0,600.578,XS
1232,101.2,103.2,600.591,XS
1233,101.2,103.4,600.608,XS
1234,101.2,103.6,600.673,XS
1235,101.2,103.8,600.75,XS
1236,101.2,104.0,600.8489999999999,XS
1237,101.2,104.2,600.954,XS
1238,101.2,104.4,601.0899999999999,XS
1239,101.2,104.6,601.248,XS
1240,101.2,95.0,601.336,XS
1241,101.2,95.2,601.269,XS
1242,101.2,95.4,601.183,XS
1243,101.2,95.6,601.0799999999999,XS
1244,101.2,95.8,600.953,XS
1245,101.2,96.0,600.912,XS
1246,101.2,96.2,600.774,XS
1247,101.2,96.4,600.634,XS
1248,101.2,96.6,600.505,XS
1249,101.2,96.8,600.386,XS
1250,101.2,97.0,600.2950000000001,XS
1251,101.2,97.2,600.223,XS
1252,101.2,97.4,600.1780000000001,XS
1253,101.2,97.6,600.14,XS
1254,101.2,97.8,600.111,XS
1255,101.2,98.0,600.0730000000001,XS
1256,101.2,98.2,600.076,XS
1257,101.2,98.4,600.0319999999999,XS
1258,101.2,98.6,599.975,XS
1259,101.2,98.8,599.924,XS
1260,101.2,99.0,599.879,XS
1261,101.2,99.2,599.86,XS
1262,101.2,99.4,599.86,XS
1263,101.2,99.8,599.9300000000001,XS
1264,101.2,99.6,599.889,XS
1265,101.4,100.0,599.986,XS
1266,101.4,100.2,600.0419999999999,XS
1267,101.4,100.4,600.107,XS
1268,101.4,100.6,600.163,XS
1269,101.4,100.8,600.1880000000001,XS
1270,101.4,101.0,600.2180000000001,XS
1271,101.4,101.2,600.229,XS
1272,101.4,101.4,600.237,XS
1273,101.4,101.6,600.244,XS
1274,101.4,101.8,600.2719999999999,XS
1275,101.4,102.0,600.3140000000001,XS
1276,101.4,102.2,600.373,XS
1277,101.4,102.4,600.4280000000001,XS
1278,101.4,102.6,600.488,XS
1279,101.4,102.8,600.543,XS
1280,101.4,103.0,600.578,XS
1281,101.4,103.2,600.612,XS
1282,101.4,103.4,600.649,XS
1283,101.4,103.6,600.7280000000001,XS
1284,101.4,103.8,600.8130000000001,XS
1285,101.4,104.0,600.913,XS
1286,101.4,104.2,601.018,XS
1287,101.4,104.4,601.15,XS
1288,101.4,104.6,601.3009999999999,XS
1289,101.4,95.0,601.367,XS
1290,101.4,95.2,601.289,XS
1291,101.4,95.4,601.1890000000001,XS
1292,101.4,95.6,601.075,XS
1293,101.4,95.8,600.94,XS
1294,101.4,96.0,600.8030000000001,XS
1295,101.4,96.2,600.662,XS
1296,101.4,96.4,600.613,XS
1297,101.4,96.6,600.489,XS
1298,101.4,96.8,600.379,XS
1299,101.4,97.0,600.3,XS
1300,101.4,97.2,600.242,XS
1301,101.4,97.4,600.21,XS
1302,101.4,97.6,600.182,XS
1303,101.4,97.8,600.1569999999999,XS
1304,101.4,98.0,600.118,XS
1305,101.4,98.2,600.0809999999999,XS
1306,101.4,98.4,600.033,XS
1307,101.4,98.6,600.009,XS
1308,101.4,98.8,599.951,XS
1309,101.4,99.0,599.898,XS
1310,101.4,99.2,599.871,XS
1311,101.4,99.4,599.866,XS
1312,101.4,99.8,599.9300000000001,XS
1313,101.4,99.6,599.891,XS
1314,101.6,100.0,599.985,XS
1315,101.6,100.2,600.0409999999999,XS
1316,101.6,100.4,600.105,XS
1317,101.6,100.6,600.158,XS
1318,101.6,100.8,600.193,XS
1319,101.6,101.0,600.2059999999999,XS
1320,101.6,101.2,600.1980000000001,XS
1321,101.6,101.4,600.1980000000001,XS
1322,101.6,101.6,600.1980000000001,XS
1323,101.6,101.8,600.223,XS
1324,101.6,102.0,600.264,XS
1325,101.6,102.2,600.3230000000001,XS
1326,101.6,102.4,600.382,XS
1327,101.6,102.6,600.452,XS
1328,101.6,102.8,600.521,XS
1329,101.6,103.0,600.575,XS
1330,101.6,103.2,600.629,XS
1331,101.6,103.4,600.682,XS
1332,101.6,103.6,600.773,XS
1333,101.6,103.8,600.864,XS
1334,101.6,104.0,600.966,XS
1335,101.6,104.2,601.0699999999999,XS
1336,101.6,104.4,601.2,XS
1337,101.6,104.6,601.346,XS
1338,101.6,95.0,601.398,XS
1339,101.6,95.2,601.31,XS
1340,101.6,95.4,601.2,XS
1341,101.6,95.6,601.079,XS
1342,101.6,95.8,600.9390000000001,XS
1343,101.6,96.0,600.8,XS
1344,101.6,96.2,600.658,XS
1345,101.6,96.4,600.529,XS
1346,101.6,96.6,600.409,XS
1347,101.6,96.8,600.387,XS
1348,101.6,97.0,600.318,XS
1349,101.6,97.2,600.27,XS
1350,101.6,97.4,600.247,XS
1351,101.6,97.6,600.227,XS
1352,101.6,97.8,600.2059999999999,XS
1353,101.6,98.0,600.168,XS
1354,101.6,98.2,600.13,XS
1355,101.6,98.4,600.0809999999999,XS
1356,101.6,98.6,600.034,XS
1357,101.6,98.8,599.9780000000001,XS
1358,101.6,99.0,599.925,XS
1359,101.6,99.2,599.889,XS
1360,101.6,99.4,599.876,XS
1361,101.6,99.8,599.931,XS
1362,101.6,99.6,599.895,XS
1363,101.8,100.0,599.985,XS
1364,101.8,100.2,600.04,XS
1365,101.8,100.4,600.101,XS
1366,101.8,100.6,600.149,XS
1367,101.8,100.8,600.1780000000001,XS
1368,101.8,101.0,600.183,XS
1369,101.8,101.2,600.1669999999999,XS
1370,101.8,101.4,600.159,XS
1371,101.8,101.6,600.155,XS
1372,101.8,101.8,600.1769999999999,XS
1373,101.8,102.0,600.2180000000001,XS
1374,101.8,102.2,600.277,XS
1375,101.8,102.4,600.3399999999999,XS
1376,101.8,102.6,600.418,XS
1377,101.8,102.8,600.502,XS
1378,101.8,103.0,600.5730000000001,XS
1379,101.8,103.2,600.644,XS
1380,101.8,103.4,600.713,XS
1381,101.8,103.6,600.815,XS
1382,101.8,103.8,600.912,XS
1383,101.8,104.0,601.015,XS
1384,101.8,104.2,601.12,XS
1385,101.8,104.4,601.248,XS
1386,101.8,104.6,601.389,XS
1387,101.8,95.0,601.423,XS
1388,101.8,95.2,601.325,XS
1389,101.8,95.4,601.207,XS
1390,101.8,95.6,601.079,XS
1391,101.8,95.8,600.935,XS
1392,101.8,96.0,600.7950000000001,XS
1393,101.8,96.2,600.654,XS
1394,101.8,96.4,600.527,XS
1395,101.8,96.6,600.4110000000001,XS
1396,101.8,96.8,600.3489999999999,XS
1397,101.8,97.0,600.3109999999999,XS
1398,101.8,97.2,600.296,XS
1399,101.8,97.4,600.2819999999999,XS
1400,101.8,97.6,600.267,XS
1401,101.8,97.8,600.25,XS
1402,101.8,98.0,600.213,XS
1403,101.8,98.2,600.175,XS
1404,101.8,98.4,600.125,XS
1405,101.8,98.6,600.075,XS
1406,101.8,98.8,600.013,XS
1407,101.8,99.0,599.953,XS
1408,101.8,99.2,599.909,XS
1409,101.8,99.4,599.887,XS
1410,101.8,99.8,599.933,XS
1411,101.8,99.6,599.9,XS
1412,102.0,100.0,599.987,XS
1413,102.0,100.2,600.0360000000001,XS
1414,102.0,100.4,600.092,XS
1415,102.0,100.6,600.134,XS
1416,102.0,100.8,600.1659999999999,XS
1417,102.0,101.0,600.1759999999999,XS
1418,102.0,101.2,600.14,XS
1419,102.0,101.4,600.132,XS
1420,102.0,101.6,600.129,XS
1421,102.0,101.8,600.152,XS
1422,102.0,102.0,600.193,XS
1423,102.0,102.2,600.252,XS
1424,102.0,102.4,600.317,XS
1425,102.0,102.6,600.4,XS
1426,102.0,102.8,600.492,XS
1427,102.0,103.0,600.6,XS
1428,102.0,103.2,600.71,XS
1429,102.0,103.4,600.738,XS
1430,102.0,103.6,600.85,XS
1431,102.0,103.8,600.953,XS
1432,102.0,104.0,601.059,XS
1433,102.0,104.2,601.1659999999999,XS
1434,102.0,104.4,601.2940000000001,XS
1435,102.0,104.6,601.432,XS
1436,102.0,94.8,601.4069999999999,XS
1437,102.0,95.0,601.351,XS
1438,102.0,95.2,601.281,XS
1439,102.0,95.4,601.192,XS
1440,102.0,95.6,601.058,XS
1441,102.0,95.8,600.913,XS
1442,102.0,96.0,600.774,XS
1443,102.0,96.2,600.635,XS
1444,102.0,96.4,600.511,XS
1445,102.0,96.6,600.4010000000001,XS
1446,102.0,96.8,600.346,XS
1447,102.0,97.0,600.316,XS
1448,102.0,97.2,600.308,XS
1449,102.0,97.4,600.3,XS
1450,102.0,97.6,600.289,XS
1451,102.0,97.8,600.274,XS
1452,102.0,98.0,600.238,XS
1453,102.0,98.2,600.2,XS
1454,102.0,98.4,600.15,XS
1455,102.0,98.6,600.092,XS
1456,102.0,98.8,600.021,XS
1457,102.0,99.0,599.9780000000001,XS
1458,102.0,99.2,599.932,XS
1459,102.0,99.4,599.906,XS
1460,102.0,99.8,599.9390000000001,XS
1461,102.0,99.6,599.913,XS
1462,102.2,100.0,599.99,XS
1463,102.2,100.2,600.029,XS
1464,102.2,100.4,600.0740000000001,XS
1465,102.2,100.6,600.109,XS
1466,102.2,100.8,600.138,XS
1467,102.2,101.0,600.149,XS
1468,102.2,101.2,600.144,XS
1469,102.2,101.4,600.133,XS
1470,102.2,101.6,600.125,XS
1471,102.2,101.8,600.153,XS
1472,102.2,102.0,600.1949999999999,XS
1473,102.2,102.2,600.255,XS
1474,102.2,102.4,600.318,XS
1475,102.2,102.6,600.4010000000001,XS
1476,102.2,102.8,600.493,XS
1477,102.2,103.0,600.6030000000001,XS
1478,102.2,103.2,600.717,XS
1479,102.2,103.4,600.8109999999999,XS
1480,102.2,103.6,600.898,XS
1481,102.2,103.8,600.977,XS
1482,102.2,104.0,601.0889999999999,XS
1483,102.2,104.2,601.201,XS
1484,102.2,104.4,601.3330000000001,XS
1485,102.2,104.6,601.472,XS
1486,102.2,94.8,601.389,XS
1487,102.2,95.0,601.2860000000001,XS
1488,102.2,95.2,601.1700000000001,XS
1489,102.2,95.4,601.1510000000001,XS
1490,102.2,95.6,601.015,XS
