,X,Y,Z,Label
26430,243.6,108.0,597.899,XS
26431,243.6,108.2,597.913,XS
26432,243.6,108.4,597.931,XS
26433,243.6,108.6,597.9469999999999,XS
26434,243.6,108.8,597.9580000000001,XS
26435,243.6,109.0,597.952,XS
26436,243.6,109.2,597.944,XS
26437,243.6,109.4,597.9159999999999,XS
26438,243.6,109.6,597.9010000000001,XS
26439,243.6,109.8,597.869,XS
26440,243.6,110.0,597.878,XS
26441,243.6,110.2,597.885,XS
26442,243.6,110.4,597.906,XS
26443,243.6,110.6,597.943,XS
26444,243.6,110.8,597.981,XS
26445,243.6,111.0,598.015,XS
26446,243.6,111.2,598.037,XS
26447,243.6,111.4,598.075,XS
26448,243.6,111.6,598.047,XS
26449,243.6,111.8,598.05,XS
26450,243.6,112.0,598.0530000000001,XS
26451,243.6,112.2,598.098,XS
26452,243.6,112.4,598.082,XS
26453,243.6,112.6,598.153,XS
26454,243.6,112.8,598.156,XS
26455,243.6,113.0,598.734,XS
26456,243.6,113.2,599.3119999999999,XS
26457,243.8,105.2,599.422,XS
26458,243.8,105.4,598.8309999999999,XS
26459,243.8,105.6,598.25,XS
26460,243.8,105.8,598.159,XS
26461,243.8,106.0,598.106,XS
26462,243.8,106.2,598.0530000000001,XS
26463,243.8,106.4,597.977,XS
26464,243.8,106.6,597.963,XS
26465,243.8,106.8,597.925,XS
26466,243.8,107.0,597.915,XS
26467,243.8,107.2,597.909,XS
26468,243.8,107.4,597.893,XS
26469,243.8,107.6,597.8969999999999,XS
26470,243.8,107.8,597.882,XS
26471,243.8,108.0,597.89,XS
26472,243.8,108.2,597.9010000000001,XS
26473,243.8,108.4,597.9159999999999,XS
26474,243.8,108.6,597.925,XS
26475,243.8,108.8,597.932,XS
26476,243.8,109.0,597.9269999999999,XS
26477,243.8,109.2,597.9110000000001,XS
26478,243.8,109.4,597.888,XS
26479,243.8,109.6,597.868,XS
26480,243.8,109.8,597.8489999999999,XS
26481,243.8,110.0,597.854,XS
26482,243.8,110.2,597.845,XS
26483,243.8,110.4,597.881,XS
26484,243.8,110.6,597.891,XS
26485,243.8,110.8,597.9490000000001,XS
26486,243.8,111.0,597.98,XS
26487,243.8,111.2,598.002,XS
26488,243.8,111.4,597.986,XS
26489,243.8,111.6,598.023,XS
26490,243.8,111.8,598.027,XS
26491,243.8,112.0,598.034,XS
26492,243.8,112.2,598.0540000000001,XS
26493,243.8,112.4,598.082,XS
26494,243.8,112.6,598.12,XS
26495,243.8,112.8,598.163,XS
26496,243.8,113.0,598.739,XS
26497,243.8,113.2,599.3109999999999,XS
26498,244.0,105.2,599.391,XS
26499,244.0,105.4,598.8019999999999,XS
26500,244.0,105.6,598.225,XS
26501,244.0,105.8,598.139,XS
26502,244.0,106.0,598.0899999999999,XS
26503,244.0,106.2,598.039,XS
26504,244.0,106.4,597.993,XS
26505,244.0,106.6,597.9549999999999,XS
26506,244.0,106.8,597.912,XS
26507,244.0,107.0,597.9010000000001,XS
26508,244.0,107.2,597.8969999999999,XS
26509,244.0,107.4,597.9,XS
26510,244.0,107.6,597.9,XS
26511,244.0,107.8,597.898,XS
26512,244.0,108.0,597.9,XS
26513,244.0,108.2,597.903,XS
26514,244.0,108.4,597.914,XS
26515,244.0,108.6,597.913,XS
26516,244.0,108.8,597.905,XS
26517,244.0,109.0,597.898,XS
26518,244.0,109.2,597.878,XS
26519,244.0,109.4,597.856,XS
26520,244.0,109.6,597.8399999999999,XS
26521,244.0,109.8,597.826,XS
26522,244.0,110.0,597.825,XS
26523,244.0,110.2,597.8330000000001,XS
26524,244.0,110.4,597.85,XS
26525,244.0,110.6,597.872,XS
26526,244.0,110.8,597.9200000000001,XS
26527,244.0,111.0,597.923,XS
26528,244.0,111.2,597.9469999999999,XS
26529,244.0,111.4,597.961,XS
26530,244.0,111.6,597.997,XS
26531,244.0,111.8,597.975,XS
26532,244.0,112.0,598.0219999999999,XS
26533,244.0,112.2,598.015,XS
26534,244.0,112.4,598.0889999999999,XS
26535,244.0,112.6,598.096,XS
26536,244.0,112.8,598.182,XS
26537,244.0,113.0,598.1880000000001,XS
26538,244.0,113.2,599.328,XS
26539,244.2,105.2,599.369,XS
26540,244.2,105.4,598.783,XS
26541,244.2,105.6,598.21,XS
26542,244.2,105.8,598.128,XS
26543,244.2,106.0,598.0840000000001,XS
26544,244.2,106.2,598.0360000000001,XS
26545,244.2,106.4,597.991,XS
26546,244.2,106.6,597.953,XS
26547,244.2,106.8,597.908,XS
26548,244.2,107.0,597.915,XS
26549,244.2,107.2,597.896,XS
26550,244.2,107.4,597.903,XS
26551,244.2,107.6,597.9069999999999,XS
26552,244.2,107.8,597.9110000000001,XS
26553,244.2,108.0,597.9159999999999,XS
26554,244.2,108.2,597.925,XS
26555,244.2,108.4,597.9280000000001,XS
26556,244.2,108.6,597.921,XS
26557,244.2,108.8,597.9010000000001,XS
26558,244.2,109.0,597.879,XS
26559,244.2,109.2,597.8489999999999,XS
26560,244.2,109.4,597.8330000000001,XS
26561,244.2,109.6,597.8119999999999,XS
26562,244.2,109.8,597.8130000000001,XS
26563,244.2,110.0,597.799,XS
26564,244.2,110.2,597.8240000000001,XS
26565,244.2,110.4,597.8389999999999,XS
26566,244.2,110.6,597.857,XS
26567,244.2,110.8,597.883,XS
26568,244.2,111.0,597.9069999999999,XS
26569,244.2,111.2,597.9259999999999,XS
26570,244.2,111.4,597.94,XS
26571,244.2,111.6,597.9549999999999,XS
26572,244.2,111.8,597.971,XS
26573,244.2,112.0,597.994,XS
26574,244.2,112.2,598.028,XS
26575,244.2,112.4,598.075,XS
26576,244.2,112.6,598.126,XS
26577,244.2,112.8,598.1769999999999,XS
26578,244.2,113.0,598.22,XS
26579,244.2,113.2,598.7860000000001,XS
26580,244.2,113.4,599.342,XS
26581,244.4,105.2,599.361,XS
26582,244.4,105.4,598.778,XS
26583,244.4,105.6,598.2090000000001,XS
26584,244.4,105.8,598.13,XS
26585,244.4,106.0,598.115,XS
26586,244.4,106.2,598.0440000000001,XS
26587,244.4,106.4,597.999,XS
26588,244.4,106.6,597.961,XS
26589,244.4,106.8,597.9380000000001,XS
26590,244.4,107.0,597.9280000000001,XS
26591,244.4,107.2,597.904,XS
26592,244.4,107.4,597.922,XS
26593,244.4,107.6,597.922,XS
26594,244.4,107.8,597.9300000000001,XS
26595,244.4,108.0,597.9369999999999,XS
26596,244.4,108.2,597.9449999999999,XS
26597,244.4,108.4,597.943,XS
26598,244.4,108.6,597.9280000000001,XS
26599,244.4,108.8,597.9010000000001,XS
26600,244.4,109.0,597.871,XS
26601,244.4,109.2,597.8399999999999,XS
26602,244.4,109.4,597.8230000000001,XS
26603,244.4,109.6,597.815,XS
26604,244.4,109.8,597.8109999999999,XS
26605,244.4,110.0,597.809,XS
26606,244.4,110.2,597.828,XS
26607,244.4,110.4,597.8230000000001,XS
26608,244.4,110.6,597.854,XS
26609,244.4,110.8,597.852,XS
26610,244.4,111.0,597.8969999999999,XS
26611,244.4,111.2,597.892,XS
26612,244.4,111.4,597.932,XS
26613,244.4,111.6,597.921,XS
26614,244.4,111.8,597.973,XS
26615,244.4,112.0,598.004,XS
26616,244.4,112.2,598.046,XS
26617,244.4,112.4,598.0630000000001,XS
26618,244.4,112.6,598.159,XS
26619,244.4,112.8,598.212,XS
26620,244.4,113.0,598.254,XS
26621,244.4,113.2,598.818,XS
26622,244.4,113.4,599.371,XS
26623,244.6,105.2,599.367,XS
26624,244.6,105.4,598.787,XS
26625,244.6,105.6,598.219,XS
26626,244.6,105.8,598.181,XS
26627,244.6,106.0,598.137,XS
26628,244.6,106.2,598.0609999999999,XS
26629,244.6,106.4,598.016,XS
26630,244.6,106.6,597.975,XS
26631,244.6,106.8,597.951,XS
26632,244.6,107.0,597.9380000000001,XS
26633,244.6,107.2,597.9359999999999,XS
26634,244.6,107.4,597.94,XS
26635,244.6,107.6,597.935,XS
26636,244.6,107.8,597.9559999999999,XS
26637,244.6,108.0,597.9559999999999,XS
26638,244.6,108.2,597.966,XS
26639,244.6,108.4,597.96,XS
26640,244.6,108.6,597.941,XS
26641,244.6,108.8,597.9100000000001,XS
26642,244.6,109.0,597.876,XS
26643,244.6,109.2,597.844,XS
26644,244.6,109.4,597.828,XS
26645,244.6,109.6,597.8230000000001,XS
26646,244.6,109.8,597.8230000000001,XS
26647,244.6,110.0,597.8230000000001,XS
26648,244.6,110.2,597.8330000000001,XS
26649,244.6,110.4,597.8430000000001,XS
26650,244.6,110.6,597.855,XS
26651,244.6,110.8,597.867,XS
26652,244.6,111.0,597.886,XS
26653,244.6,111.2,597.903,XS
26654,244.6,111.4,597.921,XS
26655,244.6,111.6,597.9369999999999,XS
26656,244.6,111.8,597.987,XS
26657,244.6,112.0,597.99,XS
26658,244.6,112.2,598.04,XS
26659,244.6,112.4,598.097,XS
26660,244.6,112.6,598.19,XS
26661,244.6,112.8,598.204,XS
26662,244.6,113.0,598.2850000000001,XS
26663,244.6,113.2,598.2719999999999,XS
26664,244.6,113.4,598.8219999999999,XS
26665,244.6,113.6,599.367,XS
26666,244.8,105.2,599.385,XS
26667,244.8,105.4,598.807,XS
26668,244.8,105.6,598.241,XS
26669,244.8,105.8,598.204,XS
26670,244.8,106.0,598.1610000000001,XS
26671,244.8,106.2,598.0840000000001,XS
26672,244.8,106.4,598.059,XS
26673,244.8,106.6,597.99,XS
26674,244.8,106.8,597.98,XS
26675,244.8,107.0,597.9459999999999,XS
26676,244.8,107.2,597.942,XS
26677,244.8,107.4,597.9449999999999,XS
26678,244.8,107.6,597.9580000000001,XS
26679,244.8,107.8,597.971,XS
26680,244.8,108.0,597.982,XS
26681,244.8,108.2,597.984,XS
26682,244.8,108.4,597.971,XS
26683,244.8,108.6,597.9549999999999,XS
26684,244.8,108.8,597.923,XS
26685,244.8,109.0,597.888,XS
26686,244.8,109.2,597.858,XS
26687,244.8,109.4,597.8340000000001,XS
26688,244.8,109.6,597.841,XS
26689,244.8,109.8,597.832,XS
26690,244.8,110.0,597.844,XS
26691,244.8,110.2,597.836,XS
26692,244.8,110.4,597.863,XS
26693,244.8,110.6,597.874,XS
26694,244.8,110.8,597.884,XS
26695,244.8,111.0,597.902,XS
26696,244.8,111.2,597.9200000000001,XS
26697,244.8,111.4,597.9380000000001,XS
26698,244.8,111.6,597.9559999999999,XS
26699,244.8,111.8,597.983,XS
26700,244.8,112.0,598.019,XS
26701,244.8,112.2,598.067,XS
26702,244.8,112.4,598.122,XS
26703,244.8,112.6,598.181,XS
26704,244.8,112.8,598.23,XS
26705,244.8,113.0,598.267,XS
26706,244.8,113.2,598.2909999999999,XS
26707,244.8,113.4,598.838,XS
26708,244.8,113.6,599.379,XS
26709,245.0,105.2,599.409,XS
26710,245.0,105.4,598.8330000000001,XS
26711,245.0,105.6,598.268,XS
26712,245.0,105.8,598.23,XS
26713,245.0,106.0,598.185,XS
26714,245.0,106.2,598.136,XS
26715,245.0,106.4,598.0830000000001,XS
26716,245.0,106.6,598.033,XS
26717,245.0,106.8,597.993,XS
26718,245.0,107.0,597.9480000000001,XS
26719,245.0,107.2,597.941,XS
26720,245.0,107.4,597.943,XS
26721,245.0,107.6,597.9549999999999,XS
26722,245.0,107.8,597.969,XS
26723,245.0,108.0,597.98,XS
26724,245.0,108.2,597.984,XS
26725,245.0,108.4,597.984,XS
26726,245.0,108.6,597.97,XS
26727,245.0,108.8,597.944,XS
26728,245.0,109.0,597.9110000000001,XS
26729,245.0,109.2,597.883,XS
26730,245.0,109.4,597.863,XS
26731,245.0,109.6,597.86,XS
26732,245.0,109.8,597.862,XS
26733,245.0,110.0,597.864,XS
26734,245.0,110.2,597.866,XS
26735,245.0,110.4,597.886,XS
26736,245.0,110.6,597.878,XS
26737,245.0,110.8,597.906,XS
26738,245.0,111.0,597.899,XS
26739,245.0,111.2,597.942,XS
26740,245.0,111.4,597.935,XS
26741,245.0,111.6,597.979,XS
26742,245.0,111.8,597.9739999999999,XS
26743,245.0,112.0,598.0419999999999,XS
26744,245.0,112.2,598.0889999999999,XS
26745,245.0,112.4,598.141,XS
26746,245.0,112.6,598.156,XS
26747,245.0,112.8,598.24,XS
26748,245.0,113.0,598.273,XS
26749,245.0,113.2,598.2940000000001,XS
26750,245.0,113.4,598.8399999999999,XS
26751,245.0,113.6,599.383,XS
26752,245.2,105.2,599.4359999999999,XS
26753,245.2,105.4,598.86,XS
26754,245.2,105.6,598.293,XS
26755,245.2,105.8,598.255,XS
26756,245.2,106.0,598.21,XS
26757,245.2,106.2,598.159,XS
26758,245.2,106.4,598.101,XS
26759,245.2,106.6,598.046,XS
26760,245.2,106.8,598.001,XS
26761,245.2,107.0,597.95,XS
26762,245.2,107.2,597.9549999999999,XS
26763,245.2,107.4,597.9369999999999,XS
26764,245.2,107.6,597.9590000000001,XS
26765,245.2,107.8,597.961,XS
26766,245.2,108.0,597.973,XS
26767,245.2,108.2,597.98,XS
26768,245.2,108.4,597.984,XS
26769,245.2,108.6,597.976,XS
26770,245.2,108.8,597.9559999999999,XS
26771,245.2,109.0,597.9280000000001,XS
26772,245.2,109.2,597.903,XS
26773,245.2,109.4,597.884,XS
26774,245.2,109.6,597.882,XS
26775,245.2,109.8,597.884,XS
26776,245.2,110.0,597.886,XS
26777,245.2,110.2,597.888,XS
26778,245.2,110.4,597.898,XS
26779,245.2,110.6,597.908,XS
26780,245.2,110.8,597.9190000000001,XS
26781,245.2,111.0,597.9290000000001,XS
26782,245.2,111.2,597.9469999999999,XS
26783,245.2,111.4,597.9649999999999,XS
26784,245.2,111.6,597.984,XS
26785,245.2,111.8,598.003,XS
26786,245.2,112.0,598.0640000000001,XS
26787,245.2,112.2,598.075,XS
26788,245.2,112.4,598.125,XS
26789,245.2,112.6,598.171,XS
26790,245.2,112.8,598.245,XS
26791,245.2,113.0,598.232,XS
26792,245.2,113.2,598.29,XS
26793,245.2,113.4,598.259,XS
26794,245.2,113.6,599.381,XS
26795,245.4,105.4,599.4449999999999,XS
26796,245.4,105.6,598.317,XS
26797,245.4,105.8,598.315,XS
26798,245.4,106.0,598.236,XS
26799,245.4,106.2,598.211,XS
26800,245.4,106.4,598.125,XS
26801,245.4,106.6,598.065,XS
26802,245.4,106.8,598.014,XS
26803,245.4,107.0,597.981,XS
26804,245.4,107.2,597.963,XS
26805,245.4,107.4,597.9580000000001,XS
26806,245.4,107.6,597.96,XS
26807,245.4,107.8,597.953,XS
26808,245.4,108.0,597.9739999999999,XS
26809,245.4,108.2,597.972,XS
26810,245.4,108.4,597.982,XS
26811,245.4,108.6,597.977,XS
26812,245.4,108.8,597.966,XS
26813,245.4,109.0,597.942,XS
26814,245.4,109.2,597.9200000000001,XS
26815,245.4,109.4,597.905,XS
26816,245.4,109.6,597.893,XS
26817,245.4,109.8,597.903,XS
26818,245.4,110.0,597.905,XS
26819,245.4,110.2,597.906,XS
26820,245.4,110.4,597.899,XS
26821,245.4,110.6,597.9280000000001,XS
26822,245.4,110.8,597.94,XS
26823,245.4,111.0,597.951,XS
26824,245.4,111.2,597.969,XS
26825,245.4,111.4,597.987,XS
26826,245.4,111.6,598.005,XS
26827,245.4,111.8,598.024,XS
26828,245.4,112.0,598.056,XS
26829,245.4,112.2,598.094,XS
26830,245.4,112.4,598.134,XS
26831,245.4,112.6,598.1700000000001,XS
26832,245.4,112.8,598.203,XS
26833,245.4,113.0,598.225,XS
26834,245.4,113.2,598.239,XS
26835,245.4,113.4,598.249,XS
26836,245.4,113.6,599.369,XS
26837,245.6,105.4,599.4590000000001,XS
26838,245.6,105.6,598.898,XS
26839,245.6,105.8,598.338,XS
26840,245.6,106.0,598.2950000000001,XS
26841,245.6,106.2,598.241,XS
26842,245.6,106.4,598.1510000000001,XS
26843,245.6,106.6,598.092,XS
26844,245.6,106.8,598.037,XS
26845,245.6,107.0,597.999,XS
26846,245.6,107.2,597.973,XS
26847,245.6,107.4,597.96,XS
26848,245.6,107.6,597.9549999999999,XS
26849,245.6,107.8,597.9590000000001,XS
26850,245.6,108.0,597.966,XS
26851,245.6,108.2,597.973,XS
26852,245.6,108.4,597.977,XS
26853,245.6,108.6,597.981,XS
26854,245.6,108.8,597.975,XS
26855,245.6,109.0,597.96,XS
26856,245.6,109.2,597.941,XS
26857,245.6,109.4,597.9259999999999,XS
26858,245.6,109.6,597.914,XS
26859,245.6,109.8,597.914,XS
26860,245.6,110.0,597.904,XS
26861,245.6,110.2,597.909,XS
26862,245.6,110.4,597.9169999999999,XS
26863,245.6,110.6,597.941,XS
26864,245.6,110.8,597.9369999999999,XS
26865,245.6,111.0,597.9680000000001,XS
26866,245.6,111.2,597.961,XS
26867,245.6,111.4,598.004,XS
26868,245.6,111.6,598.019,XS
26869,245.6,111.8,598.0350000000001,XS
26870,245.6,112.0,598.029,XS
26871,245.6,112.2,598.0930000000001,XS
26872,245.6,112.4,598.125,XS
26873,245.6,112.6,598.152,XS
26874,245.6,112.8,598.1790000000001,XS
26875,245.6,113.0,598.1969999999999,XS
26876,245.6,113.2,598.212,XS
26877,245.6,113.4,598.223,XS
26878,245.6,113.6,598.773,XS
26879,245.6,113.8,599.3209999999999,XS
26880,245.8,105.4,599.46,XS
26881,245.8,105.6,598.902,XS
26882,245.8,105.8,598.345,XS
26883,245.8,106.0,598.309,XS
26884,245.8,106.2,598.262,XS
26885,245.8,106.4,598.1790000000001,XS
26886,245.8,106.6,598.1510000000001,XS
26887,245.8,106.8,598.068,XS
26888,245.8,107.0,598.043,XS
26889,245.8,107.2,597.989,XS
26890,245.8,107.4,597.9649999999999,XS
26891,245.8,107.6,597.951,XS
26892,245.8,107.8,597.9459999999999,XS
26893,245.8,108.0,597.9459999999999,XS
26894,245.8,108.2,597.951,XS
26895,245.8,108.4,597.9559999999999,XS
26896,245.8,108.6,597.9649999999999,XS
26897,245.8,108.8,597.966,XS
26898,245.8,109.0,597.96,XS
26899,245.8,109.2,597.9459999999999,XS
26900,245.8,109.4,597.931,XS
26901,245.8,109.6,597.9159999999999,XS
26902,245.8,109.8,597.9100000000001,XS
26903,245.8,110.0,597.9069999999999,XS
26904,245.8,110.2,597.908,XS
26905,245.8,110.4,597.914,XS
26906,245.8,110.6,597.931,XS
26907,245.8,110.8,597.9490000000001,XS
26908,245.8,111.0,597.9649999999999,XS
26909,245.8,111.2,597.977,XS
26910,245.8,111.4,598.011,XS
26911,245.8,111.6,597.996,XS
26912,245.8,111.8,598.011,XS
26913,245.8,112.0,598.028,XS
26914,245.8,112.2,598.077,XS
26915,245.8,112.4,598.065,XS
26916,245.8,112.6,598.119,XS
26917,245.8,112.8,598.141,XS
26918,245.8,113.0,598.159,XS
26919,245.8,113.2,598.1759999999999,XS
26920,245.8,113.4,598.191,XS
26921,245.8,113.6,598.746,XS
26922,245.8,113.8,599.3009999999999,XS
26923,246.0,105.4,599.4449999999999,XS
26924,246.0,105.6,598.894,XS
26925,246.0,105.8,598.341,XS
26926,246.0,106.0,598.3130000000001,XS
26927,246.0,106.2,598.277,XS
26928,246.0,106.4,598.237,XS
26929,246.0,106.6,598.1880000000001,XS
26930,246.0,106.8,598.133,XS
26931,246.0,107.0,598.078,XS
26932,246.0,107.2,598.009,XS
26933,246.0,107.4,597.992,XS
26934,246.0,107.6,597.9469999999999,XS
26935,246.0,107.8,597.943,XS
26936,246.0,108.0,597.923,XS
26937,246.0,108.2,597.933,XS
26938,246.0,108.4,597.9269999999999,XS
26939,246.0,108.6,597.942,XS
26940,246.0,108.8,597.9480000000001,XS
26941,246.0,109.0,597.9480000000001,XS
26942,246.0,109.2,597.9380000000001,XS
26943,246.0,109.4,597.924,XS
26944,246.0,109.6,597.905,XS
26945,246.0,109.8,597.884,XS
26946,246.0,110.0,597.887,XS
26947,246.0,110.2,597.888,XS
26948,246.0,110.4,597.8969999999999,XS
26949,246.0,110.6,597.918,XS
26950,246.0,110.8,597.94,XS
26951,246.0,111.0,597.96,XS
26952,246.0,111.2,597.973,XS
26953,246.0,111.4,597.986,XS
26954,246.0,111.6,597.993,XS
26955,246.0,111.8,597.999,XS
26956,246.0,112.0,598.005,XS
26957,246.0,112.2,598.019,XS
26958,246.0,112.4,598.0319999999999,XS
26959,246.0,112.6,598.076,XS
26960,246.0,112.8,598.0550000000001,XS
26961,246.0,113.0,598.117,XS
26962,246.0,113.2,598.139,XS
26963,246.0,113.4,598.1610000000001,XS
26964,246.0,113.6,598.723,XS
26965,246.0,113.8,599.2850000000001,XS
26966,246.2,105.4,599.4200000000001,XS
26967,246.2,105.6,598.874,XS
26968,246.2,105.8,598.326,XS
26969,246.2,106.0,598.306,XS
26970,246.2,106.2,598.281,XS
26971,246.2,106.4,598.254,XS
26972,246.2,106.6,598.2139999999999,XS
26973,246.2,106.8,598.164,XS
26974,246.2,107.0,598.106,XS
26975,246.2,107.2,598.0540000000001,XS
26976,246.2,107.4,598.007,XS
26977,246.2,107.6,597.969,XS
26978,246.2,107.8,597.935,XS
26979,246.2,108.0,597.9159999999999,XS
26980,246.2,108.2,597.909,XS
26981,246.2,108.4,597.912,XS
26982,246.2,108.6,597.9190000000001,XS
26983,246.2,108.8,597.922,XS
26984,246.2,109.0,597.9290000000001,XS
26985,246.2,109.2,597.9200000000001,XS
26986,246.2,109.4,597.904,XS
26987,246.2,109.6,597.885,XS
26988,246.2,109.8,597.864,XS
26989,246.2,110.0,597.856,XS
26990,246.2,110.2,597.846,XS
26991,246.2,110.4,597.867,XS
26992,246.2,110.6,597.874,XS
26993,246.2,110.8,597.9200000000001,XS
26994,246.2,111.0,597.943,XS
26995,246.2,111.2,597.957,XS
26996,246.2,111.4,597.969,XS
26997,246.2,111.6,597.971,XS
26998,246.2,111.8,597.971,XS
26999,246.2,112.0,597.971,XS
27000,246.2,112.2,597.9780000000001,XS
27001,246.2,112.4,597.987,XS
27002,246.2,112.6,598.0,XS
27003,246.2,112.8,598.017,XS
27004,246.2,113.0,598.0799999999999,XS
27005,246.2,113.2,598.067,XS
27006,246.2,113.4,598.141,XS
27007,246.2,113.6,598.711,XS
27008,246.2,113.8,599.279,XS
27009,246.4,105.6,599.414,XS
27010,246.4,105.8,598.3040000000001,XS
27011,246.4,106.0,598.327,XS
27012,246.4,106.2,598.277,XS
27013,246.4,106.4,598.29,XS
27014,246.4,106.6,598.231,XS
27015,246.4,106.8,598.1859999999999,XS
27016,246.4,107.0,598.128,XS
27017,246.4,107.2,598.069,XS
27018,246.4,107.4,598.013,XS
27019,246.4,107.6,597.9649999999999,XS
27020,246.4,107.8,597.922,XS
27021,246.4,108.0,597.894,XS
27022,246.4,108.2,597.881,XS
27023,246.4,108.4,597.88,XS
27024,246.4,108.6,597.888,XS
27025,246.4,108.8,597.903,XS
27026,246.4,109.0,597.9100000000001,XS
27027,246.4,109.2,597.905,XS
27028,246.4,109.4,597.886,XS
27029,246.4,109.6,597.859,XS
27030,246.4,109.8,597.8299999999999,XS
27031,246.4,110.0,597.816,XS
27032,246.4,110.2,597.816,XS
27033,246.4,110.4,597.8299999999999,XS
27034,246.4,110.6,597.851,XS
27035,246.4,110.8,597.893,XS
27036,246.4,111.0,597.9,XS
27037,246.4,111.2,597.934,XS
27038,246.4,111.4,597.9169999999999,XS
27039,246.4,111.6,597.942,XS
27040,246.4,111.8,597.9380000000001,XS
27041,246.4,112.0,597.933,XS
27042,246.4,112.2,597.9359999999999,XS
27043,246.4,112.4,597.944,XS
27044,246.4,112.6,597.96,XS
27045,246.4,112.8,597.983,XS
27046,246.4,113.0,598.019,XS
27047,246.4,113.2,598.057,XS
27048,246.4,113.4,598.135,XS
27049,246.4,113.6,598.711,XS
27050,246.4,113.8,599.2850000000001,XS
27051,246.6,105.6,599.39,XS
27052,246.6,105.8,598.85,XS
27053,246.6,106.0,598.3140000000001,XS
27054,246.6,106.2,598.308,XS
27055,246.6,106.4,598.296,XS
27056,246.6,106.6,598.239,XS
27057,246.6,106.8,598.226,XS
27058,246.6,107.0,598.14,XS
27059,246.6,107.2,598.0989999999999,XS
27060,246.6,107.4,598.016,XS
27061,246.6,107.6,597.98,XS
27062,246.6,107.8,597.9100000000001,XS
27063,246.6,108.0,597.887,XS
27064,246.6,108.2,597.857,XS
27065,246.6,108.4,597.854,XS
27066,246.6,108.6,597.86,XS
27067,246.6,108.8,597.879,XS
27068,246.6,109.0,597.877,XS
27069,246.6,109.2,597.875,XS
27070,246.6,109.4,597.86,XS
27071,246.6,109.6,597.8309999999999,XS
27072,246.6,109.8,597.798,XS
27073,246.6,110.0,597.7819999999999,XS
27074,246.6,110.2,597.7819999999999,XS
27075,246.6,110.4,597.797,XS
27076,246.6,110.6,597.8209999999999,XS
27077,246.6,110.8,597.855,XS
27078,246.6,111.0,597.883,XS
27079,246.6,111.2,597.899,XS
27080,246.6,111.4,597.9,XS
27081,246.6,111.6,597.914,XS
27082,246.6,111.8,597.879,XS
27083,246.6,112.0,597.899,XS
27084,246.6,112.2,597.867,XS
27085,246.6,112.4,597.912,XS
27086,246.6,112.6,597.934,XS
27087,246.6,112.8,597.9649999999999,XS
27088,246.6,113.0,598.01,XS
27089,246.6,113.2,598.057,XS
27090,246.6,113.4,598.145,XS
27091,246.6,113.6,598.726,XS
27092,246.6,113.8,599.3030000000001,XS
27093,246.8,105.6,599.375,XS
27094,246.8,105.8,598.835,XS
27095,246.8,106.0,598.3009999999999,XS
27096,246.8,106.2,598.299,XS
27097,246.8,106.4,598.2919999999999,XS
27098,246.8,106.6,598.274,XS
27099,246.8,106.8,598.235,XS
27100,246.8,107.0,598.1769999999999,XS
27101,246.8,107.2,598.106,XS
27102,246.8,107.4,598.0409999999999,XS
27103,246.8,107.6,597.981,XS
27104,246.8,107.8,597.9259999999999,XS
27105,246.8,108.0,597.881,XS
27106,246.8,108.2,597.842,XS
27107,246.8,108.4,597.847,XS
27108,246.8,108.6,597.856,XS
27109,246.8,108.8,597.868,XS
27110,246.8,109.0,597.873,XS
27111,246.8,109.2,597.864,XS
27112,246.8,109.4,597.8399999999999,XS
27113,246.8,109.6,597.807,XS
27114,246.8,109.8,597.775,XS
27115,246.8,110.0,597.748,XS
27116,246.8,110.2,597.758,XS
27117,246.8,110.4,597.773,XS
27118,246.8,110.6,597.799,XS
27119,246.8,110.8,597.835,XS
27120,246.8,111.0,597.864,XS
27121,246.8,111.2,597.881,XS
27122,246.8,111.4,597.88,XS
27123,246.8,111.6,597.875,XS
27124,246.8,111.8,597.864,XS
27125,246.8,112.0,597.856,XS
27126,246.8,112.2,597.8530000000001,XS
27127,246.8,112.4,597.896,XS
27128,246.8,112.6,597.924,XS
27129,246.8,112.8,597.963,XS
27130,246.8,113.0,598.017,XS
27131,246.8,113.2,598.0709999999999,XS
27132,246.8,113.4,598.1659999999999,XS
27133,246.8,113.6,598.165,XS
27134,246.8,113.8,599.329,XS
27135,247.0,105.6,599.37,XS
27136,247.0,105.8,598.829,XS
27137,247.0,106.0,598.2940000000001,XS
27138,247.0,106.2,598.2940000000001,XS
27139,247.0,106.4,598.287,XS
27140,247.0,106.6,598.27,XS
27141,247.0,106.8,598.231,XS
27142,247.0,107.0,598.173,XS
27143,247.0,107.2,598.102,XS
27144,247.0,107.4,598.0350000000001,XS
27145,247.0,107.6,597.9739999999999,XS
27146,247.0,107.8,597.9190000000001,XS
27147,247.0,108.0,597.873,XS
27148,247.0,108.2,597.851,XS
27149,247.0,108.4,597.845,XS
27150,247.0,108.6,597.85,XS
27151,247.0,108.8,597.857,XS
27152,247.0,109.0,597.862,XS
27153,247.0,109.2,597.8530000000001,XS
27154,247.0,109.4,597.836,XS
27155,247.0,109.6,597.8040000000001,XS
27156,247.0,109.8,597.769,XS
27157,247.0,110.0,597.743,XS
27158,247.0,110.2,597.745,XS
27159,247.0,110.4,597.75,XS
27160,247.0,110.6,597.787,XS
27161,247.0,110.8,597.8050000000001,XS
