,X,Y,Z,Label
2295,133.0,105.8,595.848,XS
2296,133.0,106.0,595.925,XS
2297,133.0,106.2,596.007,XS
2298,133.2,106.4,596.039,XS
2299,133.2,106.6,596.1880000000001,XS
2300,133.2,106.8,596.297,XS
2301,133.2,107.0,596.435,XS
2302,133.2,107.2,596.765,XS
2303,133.2,107.4,596.951,XS
2304,133.2,107.6,597.773,XS
2305,133.2,104.4,596.652,XS
2306,133.2,104.6,596.297,XS
2307,133.2,104.8,596.15,XS
2308,133.2,105.0,596.0260000000001,XS
2309,133.2,105.2,595.85,XS
2310,133.2,105.4,595.818,XS
2311,133.2,105.6,595.818,XS
2312,133.2,105.8,595.8330000000001,XS
2313,133.2,106.0,595.892,XS
2314,133.2,106.2,595.9580000000001,XS
2315,133.4,106.4,595.9739999999999,XS
2316,133.4,106.6,596.0640000000001,XS
2317,133.4,106.8,596.235,XS
2318,133.4,107.0,596.371,XS
2319,133.4,107.2,596.539,XS
2320,133.4,107.4,596.719,XS
2321,133.4,107.6,597.721,XS
2322,133.4,104.2,596.636,XS
2323,133.4,104.4,596.483,XS
2324,133.4,104.6,596.3340000000001,XS
2325,133.4,104.8,596.191,XS
2326,133.4,105.0,595.984,XS
2327,133.4,105.2,595.895,XS
2328,133.4,105.4,595.852,XS
2329,133.4,105.6,595.8340000000001,XS
2330,133.4,105.8,595.828,XS
2331,133.4,106.0,595.866,XS
2332,133.4,106.2,595.9159999999999,XS
2333,133.6,106.4,595.94,XS
2334,133.6,106.6,596.005,XS
2335,133.6,106.8,596.114,XS
2336,133.6,107.0,596.3219999999999,XS
2337,133.6,107.2,596.488,XS
2338,133.6,107.4,596.6769999999999,XS
2339,133.6,107.6,596.864,XS
2340,133.6,104.0,597.4369999999999,XS
2341,133.6,104.2,596.6759999999999,XS
2342,133.6,104.4,596.528,XS
2343,133.6,104.6,596.383,XS
2344,133.6,104.8,596.149,XS
2345,133.6,105.0,596.031,XS
2346,133.6,105.2,595.954,XS
2347,133.6,105.4,595.899,XS
2348,133.6,105.6,595.864,XS
2349,133.6,105.8,595.838,XS
2350,133.6,106.0,595.857,XS
2351,133.6,106.2,595.891,XS
2352,133.8,104.0,597.4580000000001,XS
2353,133.8,104.2,596.7090000000001,XS
2354,133.8,104.4,596.575,XS
2355,133.8,104.6,596.4390000000001,XS
2356,133.8,104.8,596.1990000000001,XS
2357,133.8,105.0,596.1030000000001,XS
2358,133.8,105.2,596.0219999999999,XS
2359,133.8,105.4,595.9559999999999,XS
2360,133.8,105.6,595.905,XS
2361,133.8,105.8,595.863,XS
2362,133.8,106.0,595.864,XS
2363,133.8,106.2,595.884,XS
2364,133.8,106.4,595.924,XS
2365,133.8,106.6,595.984,XS
2366,133.8,106.8,596.0630000000001,XS
2367,133.8,107.0,596.2,XS
2368,133.8,107.2,596.45,XS
2369,133.8,107.4,596.639,XS
2370,133.8,107.6,596.838,XS
2371,133.8,107.8,597.645,XS
2372,134.0,104.0,597.473,XS
2373,134.0,104.2,596.74,XS
2374,134.0,104.4,596.621,XS
2375,134.0,104.6,596.497,XS
2376,134.0,104.8,596.273,XS
2377,134.0,105.0,596.182,XS
2378,134.0,105.2,596.0989999999999,XS
2379,134.0,105.4,596.024,XS
2380,134.0,105.6,595.9590000000001,XS
2381,134.0,105.8,595.908,XS
2382,134.0,106.0,595.876,XS
2383,134.0,106.2,595.889,XS
2384,134.0,106.4,595.9190000000001,XS
2385,134.0,106.6,595.972,XS
2386,134.0,106.8,596.0450000000001,XS
2387,134.0,107.0,596.1510000000001,XS
2388,134.0,107.2,596.3140000000001,XS
2389,134.0,107.4,596.597,XS
2390,134.0,107.6,596.7919999999999,XS
2391,134.0,107.8,597.5989999999999,XS
2392,134.2,104.0,597.476,XS
2393,134.2,104.2,596.759,XS
2394,134.2,104.4,596.6569999999999,XS
2395,134.2,104.6,596.547,XS
2396,134.2,104.8,596.344,XS
2397,134.2,105.0,596.261,XS
2398,134.2,105.2,596.181,XS
2399,134.2,105.4,596.1030000000001,XS
2400,134.2,105.6,596.029,XS
2401,134.2,105.8,595.9639999999999,XS
2402,134.2,106.0,595.9159999999999,XS
2403,134.2,106.2,595.913,XS
2404,134.2,106.4,595.9290000000001,XS
2405,134.2,106.6,595.973,XS
2406,134.2,106.8,596.037,XS
2407,134.2,107.0,596.133,XS
2408,134.2,107.2,596.263,XS
2409,134.2,107.4,596.546,XS
2410,134.2,107.6,596.731,XS
2411,134.2,107.8,597.533,XS
2412,134.4,104.0,597.4590000000001,XS
2413,134.4,104.2,596.758,XS
2414,134.4,104.4,596.673,XS
2415,134.4,104.6,596.5799999999999,XS
2416,134.4,104.8,596.4,XS
2417,134.4,105.0,596.3299999999999,XS
2418,134.4,105.2,596.261,XS
2419,134.4,105.4,596.1880000000001,XS
2420,134.4,105.6,596.113,XS
2421,134.4,105.8,596.04,XS
2422,134.4,106.0,595.979,XS
2423,134.4,106.2,595.9590000000001,XS
2424,134.4,106.4,595.961,XS
2425,134.4,106.6,595.992,XS
2426,134.4,106.8,596.0450000000001,XS
2427,134.4,107.0,596.125,XS
2428,134.4,107.2,596.237,XS
2429,134.4,107.4,596.492,XS
2430,134.4,107.6,596.6600000000001,XS
2431,134.4,107.8,597.452,XS
2432,134.6,104.0,597.424,XS
2433,134.6,104.2,596.733,XS
2434,134.6,104.4,596.665,XS
2435,134.6,104.6,596.5899999999999,XS
2436,134.6,104.8,596.516,XS
2437,134.6,105.0,596.382,XS
2438,134.6,105.2,596.329,XS
2439,134.6,105.4,596.27,XS
2440,134.6,105.6,596.202,XS
2441,134.6,105.8,596.13,XS
2442,134.6,106.0,596.0619999999999,XS
2443,134.6,106.2,596.029,XS
2444,134.6,106.4,596.016,XS
2445,134.6,106.6,596.034,XS
2446,134.6,106.8,596.0709999999999,XS
2447,134.6,107.0,596.132,XS
2448,134.6,107.2,596.316,XS
2449,134.6,107.4,596.444,XS
2450,134.6,107.6,596.5899999999999,XS
2451,134.6,107.8,597.369,XS
2452,134.8,106.4,596.0889999999999,XS
2453,134.8,106.6,596.0930000000001,XS
2454,134.8,106.8,596.115,XS
2455,134.8,107.0,596.231,XS
2456,134.8,107.2,596.308,XS
2457,134.8,107.4,596.4100000000001,XS
2458,134.8,107.6,596.534,XS
2459,134.8,104.0,597.374,XS
2460,134.8,104.2,597.008,XS
2461,134.8,104.4,596.634,XS
2462,134.8,104.6,596.575,XS
2463,134.8,104.8,596.52,XS
2464,134.8,105.0,596.4739999999999,XS
2465,134.8,105.2,596.38,XS
2466,134.8,105.4,596.342,XS
2467,134.8,105.6,596.29,XS
2468,134.8,105.8,596.225,XS
2469,134.8,106.0,596.156,XS
2470,134.8,106.2,596.114,XS
2471,135.0,106.4,596.1700000000001,XS
2472,135.0,106.6,596.1610000000001,XS
2473,135.0,106.8,596.227,XS
2474,135.0,107.0,596.261,XS
2475,135.0,107.2,596.315,XS
2476,135.0,107.4,596.493,XS
2477,135.0,107.6,597.237,XS
2478,135.0,104.2,597.373,XS
2479,135.0,104.4,596.6869999999999,XS
2480,135.0,104.6,596.632,XS
2481,135.0,104.8,596.505,XS
2482,135.0,105.0,596.479,XS
2483,135.0,105.2,596.4590000000001,XS
2484,135.0,105.4,596.3969999999999,XS
2485,135.0,105.6,596.366,XS
2486,135.0,105.8,596.315,XS
2487,135.0,106.0,596.251,XS
2488,135.0,106.2,596.204,XS
2489,135.2,106.4,596.242,XS
2490,135.2,106.6,596.2239999999999,XS
2491,135.2,106.8,596.274,XS
2492,135.2,107.0,596.293,XS
2493,135.2,107.2,596.4110000000001,XS
2494,135.2,107.4,596.483,XS
2495,135.2,107.6,597.2149999999999,XS
2496,135.2,104.4,597.364,XS
2497,135.2,104.6,596.588,XS
2498,135.2,104.8,596.5530000000001,XS
2499,135.2,105.0,596.533,XS
2500,135.2,105.2,596.472,XS
2501,135.2,105.4,596.469,XS
2502,135.2,105.6,596.424,XS
2503,135.2,105.8,596.388,XS
2504,135.2,106.0,596.3309999999999,XS
2505,135.2,106.2,596.283,XS
2506,135.4,106.4,596.293,XS
2507,135.4,106.6,596.309,XS
2508,135.4,106.8,596.308,XS
2509,135.4,107.0,596.384,XS
2510,135.4,107.2,596.504,XS
2511,135.4,107.4,597.212,XS
2512,135.4,104.6,596.635,XS
2513,135.4,104.8,596.601,XS
2514,135.4,105.0,596.519,XS
2515,135.4,105.2,596.525,XS
2516,135.4,105.4,596.489,XS
2517,135.4,105.6,596.483,XS
2518,135.4,105.8,596.435,XS
2519,135.4,106.0,596.385,XS
2520,135.4,106.2,596.338,XS
2521,135.6,106.4,596.315,XS
2522,135.6,106.6,596.325,XS
2523,135.6,106.8,596.374,XS
2524,135.6,107.0,596.4580000000001,XS
2525,135.6,107.2,596.5,XS
2526,135.6,104.8,596.659,XS
2527,135.6,105.0,596.5709999999999,XS
2528,135.6,105.2,596.5219999999999,XS
2529,135.6,105.4,596.534,XS
2530,135.6,105.6,596.497,XS
2531,135.6,105.8,596.4559999999999,XS
2532,135.6,106.0,596.409,XS
2533,135.6,106.2,596.362,XS
2534,135.8,106.4,596.3430000000001,XS
2535,135.8,106.6,596.366,XS
2536,135.8,106.8,596.4259999999999,XS
2537,135.8,107.0,596.5219999999999,XS
2538,135.8,104.8,597.368,XS
2539,135.8,105.0,596.627,XS
2540,135.8,105.2,596.568,XS
2541,135.8,105.4,596.531,XS
2542,135.8,105.6,596.497,XS
2543,135.8,105.8,596.457,XS
2544,135.8,106.0,596.4110000000001,XS
2545,135.8,106.2,596.362,XS
2546,136.0,106.4,596.3209999999999,XS
2547,136.0,106.6,596.3430000000001,XS
2548,136.0,106.8,596.4010000000001,XS
2549,136.0,107.0,597.226,XS
2550,136.0,104.8,597.35,XS
2551,136.0,105.0,596.682,XS
2552,136.0,105.2,596.61,XS
2553,136.0,105.4,596.557,XS
2554,136.0,105.6,596.48,XS
2555,136.0,105.8,596.4390000000001,XS
2556,136.0,106.0,596.391,XS
2557,136.0,106.2,596.342,XS
2558,136.2,106.4,596.273,XS
2559,136.2,106.6,596.346,XS
2560,136.2,106.8,596.423,XS
2561,136.2,105.0,597.391,XS
2562,136.2,105.2,596.649,XS
2563,136.2,105.4,596.525,XS
2564,136.2,105.6,596.469,XS
2565,136.2,105.8,596.395,XS
2566,136.2,106.0,596.3219999999999,XS
2567,136.2,106.2,596.2919999999999,XS
2568,136.4,106.4,596.238,XS
2569,136.4,106.6,596.284,XS
2570,136.4,106.8,596.441,XS
2571,136.4,105.2,596.616,XS
2572,136.4,105.4,596.531,XS
2573,136.4,105.6,596.413,XS
2574,136.4,105.8,596.3399999999999,XS
2575,136.4,106.0,596.271,XS
2576,136.4,106.2,596.219,XS
2577,136.6,106.4,596.164,XS
2578,136.6,106.6,596.22,XS
2579,136.6,106.8,596.389,XS
2580,136.6,105.2,596.654,XS
2581,136.6,105.4,596.481,XS
2582,136.6,105.6,596.347,XS
2583,136.6,105.8,596.264,XS
2584,136.6,106.0,596.19,XS
2585,136.6,106.2,596.139,XS
2586,136.8,106.4,596.0989999999999,XS
2587,136.8,106.6,596.1659999999999,XS
2588,136.8,106.8,596.35,XS
2589,136.8,105.2,596.619,XS
2590,136.8,105.4,596.4300000000001,XS
2591,136.8,105.6,596.283,XS
2592,136.8,105.8,596.191,XS
2593,136.8,106.0,596.113,XS
2594,136.8,106.2,596.065,XS
2595,137.0,106.4,595.981,XS
2596,137.0,106.6,596.133,XS
2597,137.0,106.8,596.226,XS
2598,137.0,105.2,596.482,XS
2599,137.0,105.4,596.385,XS
2600,137.0,105.6,596.227,XS
2601,137.0,105.8,596.131,XS
2602,137.0,106.0,596.0530000000001,XS
2603,137.0,106.2,596.01,XS
2604,137.2,106.4,595.994,XS
2605,137.2,106.6,596.033,XS
2606,137.2,106.8,596.252,XS
2607,137.2,105.2,596.4780000000001,XS
2608,137.2,105.4,596.26,XS
2609,137.2,105.6,596.185,XS
2610,137.2,105.8,596.0889999999999,XS
2611,137.2,106.0,596.014,XS
2612,137.2,106.2,595.9780000000001,XS
2613,137.4,106.4,595.992,XS
2614,137.4,106.6,596.0719999999999,XS
2615,137.4,106.8,596.164,XS
2616,137.4,107.0,596.3130000000001,XS
2617,137.4,105.0,596.48,XS
2618,137.4,105.2,596.3489999999999,XS
2619,137.4,105.4,596.263,XS
2620,137.4,105.6,596.158,XS
2621,137.4,105.8,596.066,XS
2622,137.4,106.0,595.998,XS
2623,137.4,106.2,595.969,XS
2624,137.6,106.4,596.004,XS
2625,137.6,106.6,596.088,XS
2626,137.6,106.8,596.212,XS
2627,137.6,107.0,596.36,XS
2628,137.6,105.0,596.482,XS
2629,137.6,105.2,596.354,XS
2630,137.6,105.4,596.242,XS
2631,137.6,105.6,596.142,XS
2632,137.6,105.8,596.057,XS
2633,137.6,106.0,595.997,XS
2634,137.6,106.2,595.975,XS
2635,137.8,106.4,595.957,XS
2636,137.8,106.6,596.027,XS
2637,137.8,106.8,596.138,XS
2638,137.8,107.0,596.271,XS
2639,137.8,105.0,596.347,XS
2640,137.8,105.2,596.236,XS
2641,137.8,105.4,596.144,XS
2642,137.8,105.6,596.068,XS
2643,137.8,105.8,596.01,XS
2644,137.8,106.0,596.003,XS
2645,137.8,106.2,595.987,XS
2646,138.0,106.4,596.006,XS
2647,138.0,106.6,596.075,XS
2648,138.0,106.8,596.185,XS
2649,138.0,107.0,596.316,XS
2650,138.0,107.2,597.149,XS
2651,138.0,104.8,597.1800000000001,XS
2652,138.0,105.0,596.357,XS
2653,138.0,105.2,596.249,XS
2654,138.0,105.4,596.164,XS
2655,138.0,105.6,596.095,XS
2656,138.0,105.8,596.0450000000001,XS
2657,138.0,106.0,596.013,XS
2658,138.0,106.2,595.96,XS
2659,138.2,106.4,596.021,XS
2660,138.2,106.6,596.087,XS
2661,138.2,106.8,596.1949999999999,XS
2662,138.2,107.0,596.325,XS
2663,138.2,107.2,597.164,XS
2664,138.2,104.8,597.1880000000001,XS
2665,138.2,105.0,596.356,XS
2666,138.2,105.2,596.246,XS
2667,138.2,105.4,596.162,XS
2668,138.2,105.6,596.098,XS
2669,138.2,105.8,596.0530000000001,XS
2670,138.2,106.0,596.0260000000001,XS
2671,138.2,106.2,596.003,XS
2672,138.4,106.4,596.023,XS
2673,138.4,106.6,596.0840000000001,XS
2674,138.4,106.8,596.1869999999999,XS
2675,138.4,107.0,596.316,XS
2676,138.4,107.2,597.162,XS
2677,138.4,104.8,597.204,XS
2678,138.4,105.0,596.361,XS
2679,138.4,105.2,596.247,XS
2680,138.4,105.4,596.163,XS
2681,138.4,105.6,596.1,XS
2682,138.4,105.8,596.057,XS
2683,138.4,106.0,596.0319999999999,XS
2684,138.4,106.2,596.009,XS
2685,138.6,106.4,596.007,XS
2686,138.6,106.6,596.0609999999999,XS
2687,138.6,106.8,596.156,XS
2688,138.6,107.0,596.284,XS
2689,138.6,107.2,597.14,XS
2690,138.6,104.8,597.216,XS
2691,138.6,105.0,596.361,XS
2692,138.6,105.2,596.242,XS
2693,138.6,105.4,596.155,XS
2694,138.6,105.6,596.092,XS
2695,138.6,105.8,596.049,XS
2696,138.6,106.0,596.003,XS
2697,138.6,106.2,595.998,XS
2698,138.8,106.4,596.005,XS
2699,138.8,106.6,596.0699999999999,XS
2700,138.8,106.8,596.1780000000001,XS
2701,138.8,107.0,596.325,XS
2702,138.8,107.2,597.1,XS
2703,138.8,104.8,597.2139999999999,XS
2704,138.8,105.0,596.44,XS
2705,138.8,105.2,596.2940000000001,XS
2706,138.8,105.4,596.185,XS
2707,138.8,105.6,596.101,XS
2708,138.8,105.8,596.038,XS
2709,138.8,106.0,595.997,XS
2710,138.8,106.2,595.983,XS
2711,139.0,106.4,595.954,XS
2712,139.0,106.6,596.012,XS
2713,139.0,106.8,596.113,XS
2714,139.0,107.0,596.26,XS
2715,139.0,105.0,596.406,XS
2716,139.0,105.2,596.255,XS
2717,139.0,105.4,596.142,XS
2718,139.0,105.6,596.058,XS
2719,139.0,105.8,595.996,XS
2720,139.0,106.0,595.954,XS
2721,139.0,106.2,595.9369999999999,XS
2722,139.2,106.4,595.899,XS
2723,139.2,106.6,595.951,XS
2724,139.2,106.8,596.131,XS
2725,139.2,107.0,597.005,XS
2726,139.2,105.0,597.162,XS
2727,139.2,105.2,596.2819999999999,XS
2728,139.2,105.4,596.085,XS
2729,139.2,105.6,596.002,XS
2730,139.2,105.8,595.942,XS
2731,139.2,106.0,595.902,XS
2732,139.2,106.2,595.885,XS
2733,139.4,106.4,595.8489999999999,XS
2734,139.4,106.6,595.9649999999999,XS
2735,139.4,106.8,596.078,XS
2736,139.4,105.2,596.216,XS
2737,139.4,105.4,596.085,XS
2738,139.4,105.6,595.941,XS
2739,139.4,105.8,595.886,XS
2740,139.4,106.0,595.85,XS
2741,139.4,106.2,595.835,XS
2742,139.6,106.4,595.857,XS
2743,139.6,106.6,595.9290000000001,XS
2744,139.6,106.8,596.139,XS
2745,139.6,105.2,596.243,XS
2746,139.6,105.4,596.02,XS
2747,139.6,105.6,595.9280000000001,XS
2748,139.6,105.8,595.8340000000001,XS
2749,139.6,106.0,595.8050000000001,XS
2750,139.6,106.2,595.7950000000001,XS
2751,139.8,106.4,595.828,XS
2752,139.8,106.6,595.979,XS
2753,139.8,106.8,596.9390000000001,XS
2754,139.8,105.2,596.999,XS
2755,139.8,105.4,596.033,XS
2756,139.8,105.6,595.871,XS
2757,139.8,105.8,595.7860000000001,XS
2758,139.8,106.0,595.765,XS
2759,139.8,106.2,595.761,XS
2760,140.0,106.4,595.7860000000001,XS
2761,140.0,106.6,596.031,XS
2762,140.0,106.8,596.9110000000001,XS
2763,140.0,105.2,596.933,XS
2764,140.0,105.4,595.963,XS
2765,140.0,105.6,595.8050000000001,XS
2766,140.0,105.8,595.725,XS
2767,140.0,106.0,595.711,XS
2768,140.0,106.2,595.7139999999999,XS
2769,140.2,106.4,595.7819999999999,XS
2770,140.2,106.6,595.977,XS
2771,140.2,105.2,596.865,XS
2772,140.2,105.4,595.859,XS
2773,140.2,105.6,595.722,XS
2774,140.2,105.8,595.644,XS
2775,140.2,106.0,595.635,XS
2776,140.2,106.2,595.644,XS
2777,140.4,106.4,595.7080000000001,XS
2778,140.4,106.6,595.914,XS
2779,140.4,105.2,596.8030000000001,XS
2780,140.4,105.4,595.8040000000001,XS
2781,140.4,105.6,595.632,XS
2782,140.4,105.8,595.55,XS
2783,140.4,106.0,595.543,XS
2784,140.4,106.2,595.56,XS
2785,140.6,106.4,595.548,XS
2786,140.6,106.6,595.736,XS
2787,140.6,105.2,595.887,XS
2788,140.6,105.4,595.626,XS
2789,140.6,105.6,595.471,XS
2790,140.6,105.8,595.457,XS
2791,140.6,106.0,595.452,XS
2792,140.6,106.2,595.475,XS
2793,140.8,106.4,595.515,XS
2794,140.8,106.6,595.713,XS
2795,140.8,106.8,595.868,XS
2796,140.8,105.2,595.747,XS
2797,140.8,105.4,595.596,XS
2798,140.8,105.6,595.4269999999999,XS
2799,140.8,105.8,595.338,XS
2800,140.8,106.0,595.375,XS
2801,140.8,106.2,595.405,XS
2802,141.0,106.4,595.48,XS
2803,141.0,106.6,595.5830000000001,XS
2804,141.0,106.8,595.748,XS
2805,141.0,105.2,595.636,XS
2806,141.0,105.4,595.467,XS
2807,141.0,105.6,595.38,XS
2808,141.0,105.8,595.31,XS
2809,141.0,106.0,595.3230000000001,XS
2810,141.0,106.2,595.36,XS
2811,141.2,106.4,595.403,XS
2812,141.2,106.6,595.513,XS
2813,141.2,106.8,595.6610000000001,XS
2814,141.2,105.0,595.865,XS
2815,141.2,105.2,595.547,XS
2816,141.2,105.4,595.392,XS
2817,141.2,105.6,595.299,XS
2818,141.2,105.8,595.2850000000001,XS
2819,141.2,106.0,595.3,XS
2820,141.2,106.2,595.344,XS
2821,141.4,106.4,595.4380000000001,XS
2822,141.4,106.6,595.5519999999999,XS
2823,141.4,106.8,595.703,XS
2824,141.4,107.0,595.866,XS
2825,141.4,105.0,595.762,XS
2826,141.4,105.2,595.5640000000001,XS
2827,141.4,105.4,595.406,XS
2828,141.4,105.6,595.3119999999999,XS
2829,141.4,105.8,595.2819999999999,XS
2830,141.4,106.0,595.3030000000001,XS
2831,141.4,106.2,595.3530000000001,XS
2832,141.6,106.4,595.467,XS
2833,141.6,106.6,595.508,XS
2834,141.6,106.8,595.635,XS
2835,141.6,107.0,595.7909999999999,XS
2836,141.6,107.2,596.745,XS
2837,141.6,104.8,595.904,XS
2838,141.6,105.0,595.6610000000001,XS
2839,141.6,105.2,595.47,XS
2840,141.6,105.4,595.341,XS
2841,141.6,105.6,595.317,XS
2842,141.6,105.8,595.2950000000001,XS
2843,141.6,106.0,595.3240000000001,XS
2844,141.6,106.2,595.379,XS
2845,141.8,106.4,595.503,XS
2846,141.8,106.6,595.559,XS
2847,141.8,106.8,595.685,XS
2848,141.8,107.0,595.8399999999999,XS
2849,141.8,107.2,595.887,XS
2850,141.8,104.8,595.783,XS
2851,141.8,105.0,595.566,XS
2852,141.8,105.2,595.476,XS
2853,141.8,105.4,595.354,XS
2854,141.8,105.6,595.288,XS
2855,141.8,105.8,595.3140000000001,XS
2856,141.8,106.0,595.351,XS
2857,141.8,106.2,595.413,XS
2858,142.0,106.4,595.502,XS
2859,142.0,106.6,595.605,XS
2860,142.0,106.8,595.73,XS
2861,142.0,107.0,595.774,XS
2862,142.0,107.2,595.941,XS
2863,142.0,104.6,595.903,XS
2864,142.0,104.8,595.773,XS
2865,142.0,105.0,595.56,XS
2866,142.0,105.2,595.392,XS
2867,142.0,105.4,595.3530000000001,XS
2868,142.0,105.6,595.3109999999999,XS
2869,142.0,105.8,595.3389999999999,XS
2870,142.0,106.0,595.387,XS
2871,142.0,106.2,595.4559999999999,XS
2872,142.2,106.4,595.568,XS
2873,142.2,106.6,595.6600000000001,XS
2874,142.2,106.8,595.701,XS
2875,142.2,107.0,595.8399999999999,XS
2876,142.2,107.2,595.987,XS
2877,142.2,107.4,596.8019999999999,XS
2878,142.2,104.6,595.874,XS
2879,142.2,104.8,595.625,XS
2880,142.2,105.0,595.5260000000001,XS
2881,142.2,105.2,595.385,XS
2882,142.2,105.4,595.3489999999999,XS
2883,142.2,105.6,595.326,XS
2884,142.2,105.8,595.37,XS
2885,142.2,106.0,595.431,XS
2886,142.2,106.2,595.508,XS
2887,142.4,106.4,595.616,XS
2888,142.4,106.6,595.707,XS
2889,142.4,106.8,595.76,XS
2890,142.4,107.0,595.885,XS
2891,142.4,107.2,595.915,XS
2892,142.4,107.4,596.8489999999999,XS
2893,142.4,104.4,596.726,XS
2894,142.4,104.6,595.8130000000001,XS
2895,142.4,104.8,595.592,XS
2896,142.4,105.0,595.488,XS
2897,142.4,105.2,595.362,XS
2898,142.4,105.4,595.344,XS
2899,142.4,105.6,595.338,XS
2900,142.4,105.8,595.398,XS
2901,142.4,106.0,595.47,XS
2902,142.4,106.2,595.5540000000001,XS
2903,142.6,106.4,595.638,XS
2904,142.6,106.6,595.727,XS
2905,142.6,106.8,595.78,XS
2906,142.6,107.0,595.905,XS
2907,142.6,107.2,595.9580000000001,XS
2908,142.6,107.4,596.881,XS
2909,142.6,104.4,596.658,XS
2910,142.6,104.6,595.755,XS
2911,142.6,104.8,595.546,XS
2912,142.6,105.0,595.454,XS
2913,142.6,105.2,595.3430000000001,XS
2914,142.6,105.4,595.338,XS
2915,142.6,105.6,595.345,XS
2916,142.6,105.8,595.414,XS
2917,142.6,106.0,595.491,XS
2918,142.6,106.2,595.576,XS
2919,142.8,106.4,595.623,XS
2920,142.8,106.6,595.711,XS
2921,142.8,106.8,595.764,XS
2922,142.8,107.0,595.891,XS
2923,142.8,107.2,595.951,XS
2924,142.8,107.4,596.884,XS
2925,142.8,104.4,596.604,XS
2926,142.8,104.6,595.711,XS
2927,142.8,104.8,595.513,XS
2928,142.8,105.0,595.432,XS
2929,142.8,105.2,595.332,XS
2930,142.8,105.4,595.2819999999999,XS
2931,142.8,105.6,595.344,XS
2932,142.8,105.8,595.39,XS
2933,142.8,106.0,595.485,XS
2934,142.8,106.2,595.565,XS
2935,143.0,106.4,595.606,XS
2936,143.0,106.6,595.656,XS
2937,143.0,106.8,595.773,XS
2938,143.0,107.0,595.8399999999999,XS
2939,143.0,107.2,596.001,XS
2940,143.0,107.4,596.856,XS
2941,143.0,104.4,596.5709999999999,XS
2942,143.0,104.6,595.6869999999999,XS
2943,143.0,104.8,595.5,XS
2944,143.0,105.0,595.4269999999999,XS
2945,143.0,105.2,595.3299999999999,XS
2946,143.0,105.4,595.296,XS
2947,143.0,105.6,595.3340000000001,XS
2948,143.0,105.8,595.385,XS
2949,143.0,106.0,595.4559999999999,XS
2950,143.0,106.2,595.52,XS
2951,143.2,106.4,595.5260000000001,XS
2952,143.2,106.6,595.575,XS
2953,143.2,106.8,595.692,XS
2954,143.2,107.0,595.762,XS
2955,143.2,107.2,595.931,XS
2956,143.2,107.4,596.8,XS
2957,143.2,104.4,596.5640000000001,XS
2958,143.2,104.6,595.6859999999999,XS
2959,143.2,104.8,595.506,XS
2960,143.2,105.0,595.4359999999999,XS
2961,143.2,105.2,595.337,XS
2962,143.2,105.4,595.2940000000001,XS
2963,143.2,105.6,595.316,XS
2964,143.2,105.8,595.348,XS
2965,143.2,106.0,595.4,XS
2966,143.2,106.2,595.4490000000001,XS
2967,143.4,106.4,595.4359999999999,XS
2968,143.4,106.6,595.483,XS
2969,143.4,106.8,595.601,XS
2970,143.4,107.0,595.758,XS
2971,143.4,107.2,595.85,XS
2972,143.4,104.4,596.579,XS
2973,143.4,104.6,595.702,XS
2974,143.4,104.8,595.524,XS
2975,143.4,105.0,595.454,XS
2976,143.4,105.2,595.348,XS
2977,143.4,105.4,595.29,XS
2978,143.4,105.6,595.293,XS
2979,143.4,105.8,595.3019999999999,XS
2980,143.4,106.0,595.3330000000001,XS
2981,143.4,106.2,595.367,XS
2982,143.6,106.4,595.35,XS
2983,143.6,106.6,595.451,XS
2984,143.6,106.8,595.516,XS
2985,143.6,107.0,595.6759999999999,XS
2986,143.6,107.2,596.659,XS
2987,143.6,104.4,596.606,XS
2988,143.6,104.6,595.727,XS
2989,143.6,104.8,595.547,XS
2990,143.6,105.0,595.473,XS
2991,143.6,105.2,595.357,XS
2992,143.6,105.4,595.283,XS
2993,143.6,105.6,595.256,XS
2994,143.6,105.8,595.254,XS
2995,143.6,106.0,595.246,XS
2996,143.6,106.2,595.287,XS
2997,143.8,106.4,595.266,XS
2998,143.8,106.6,595.368,XS
2999,143.8,106.8,595.511,XS
3000,143.8,107.0,595.5989999999999,XS
3001,143.8,107.2,596.5899999999999,XS
3002,143.8,104.6,595.753,XS
3003,143.8,104.8,595.656,XS
3004,143.8,105.0,595.49,XS
3005,143.8,105.2,595.362,XS
3006,143.8,105.4,595.232,XS
3007,143.8,105.6,595.236,XS
3008,143.8,105.8,595.204,XS
3009,143.8,106.0,595.2,XS
3010,143.8,106.2,595.234,XS
3011,144.0,106.4,595.1700000000001,XS
3012,144.0,106.6,595.273,XS
3013,144.0,106.8,595.421,XS
3014,144.0,107.0,595.613,XS
3015,144.0,107.2,596.516,XS
3016,144.0,104.6,595.775,XS
3017,144.0,104.8,595.6759999999999,XS
3018,144.0,105.0,595.503,XS
3019,144.0,105.2,595.363,XS
3020,144.0,105.4,595.255,XS
3021,144.0,105.6,595.1990000000001,XS
3022,144.0,105.8,595.146,XS
3023,144.0,106.0,595.123,XS
3024,144.0,106.2,595.139,XS
3025,144.2,106.4,595.113,XS
3026,144.2,106.6,595.168,XS
3027,144.2,106.8,595.3219999999999,XS
3028,144.2,107.0,595.523,XS
3029,144.2,104.6,596.6949999999999,XS
3030,144.2,104.8,595.6880000000001,XS
3031,144.2,105.0,595.509,XS
3032,144.2,105.2,595.358,XS
