,X,Y,Z,Label
5068,139.0,99.2,599.3489999999999,XS
5069,139.0,99.4,599.364,XS
5070,139.0,99.8,599.3969999999999,XS
5071,139.0,99.6,599.379,XS
5072,139.2,100.0,599.389,XS
5073,139.2,100.2,599.409,XS
5074,139.2,100.4,599.432,XS
5075,139.2,100.6,599.654,XS
5076,139.2,100.8,599.654,XS
5077,139.2,95.2,599.71,XS
5078,139.2,95.4,599.469,XS
5079,139.2,95.6,599.467,XS
5080,139.2,95.8,599.391,XS
5081,139.2,96.0,599.392,XS
5082,139.2,96.2,599.362,XS
5083,139.2,96.4,599.336,XS
5084,139.2,96.6,599.319,XS
5085,139.2,96.8,599.3240000000001,XS
5086,139.2,97.0,599.308,XS
5087,139.2,97.2,599.2950000000001,XS
5088,139.2,97.4,599.293,XS
5089,139.2,97.6,599.288,XS
5090,139.2,97.8,599.2950000000001,XS
5091,139.2,98.0,599.3030000000001,XS
5092,139.2,98.2,599.3050000000001,XS
5093,139.2,98.4,599.309,XS
5094,139.2,98.6,599.317,XS
5095,139.2,98.8,599.329,XS
5096,139.2,99.0,599.338,XS
5097,139.2,99.2,599.3489999999999,XS
5098,139.2,99.4,599.364,XS
5099,139.2,99.6,599.361,XS
5100,139.2,99.8,599.376,XS
5101,139.4,100.0,599.389,XS
5102,139.4,100.2,599.409,XS
5103,139.4,100.4,599.4390000000001,XS
5104,139.4,100.6,599.4639999999999,XS
5105,139.4,100.8,599.65,XS
5106,139.4,95.4,599.7059999999999,XS
5107,139.4,95.6,599.467,XS
5108,139.4,95.8,599.4639999999999,XS
5109,139.4,96.0,599.392,XS
5110,139.4,96.2,599.393,XS
5111,139.4,96.4,599.365,XS
5112,139.4,96.6,599.3399999999999,XS
5113,139.4,96.8,599.3240000000001,XS
5114,139.4,97.0,599.329,XS
5115,139.4,97.2,599.3019999999999,XS
5116,139.4,97.4,599.309,XS
5117,139.4,97.6,599.3009999999999,XS
5118,139.4,97.8,599.296,XS
5119,139.4,98.0,599.3030000000001,XS
5120,139.4,98.2,599.3119999999999,XS
5121,139.4,98.4,599.3130000000001,XS
5122,139.4,98.6,599.317,XS
5123,139.4,98.8,599.329,XS
5124,139.4,99.0,599.332,XS
5125,139.4,99.2,599.3399999999999,XS
5126,139.4,99.4,599.348,XS
5127,139.4,99.6,599.361,XS
5128,139.4,99.8,599.355,XS
5129,139.6,100.0,599.383,XS
5130,139.6,100.2,599.409,XS
5131,139.6,100.4,599.3969999999999,XS
5132,139.6,100.6,599.4290000000001,XS
5133,139.6,100.8,599.4559999999999,XS
5134,139.6,101.0,599.645,XS
5135,139.6,101.2,599.645,XS
5136,139.6,95.6,599.701,XS
5137,139.6,95.8,599.4639999999999,XS
5138,139.6,96.0,599.425,XS
5139,139.6,96.2,599.393,XS
5140,139.6,96.4,599.394,XS
5141,139.6,96.6,599.344,XS
5142,139.6,96.8,599.347,XS
5143,139.6,97.0,599.329,XS
5144,139.6,97.2,599.3199999999999,XS
5145,139.6,97.4,599.309,XS
5146,139.6,97.6,599.317,XS
5147,139.6,97.8,599.3050000000001,XS
5148,139.6,99.6,599.341,XS
5149,139.6,98.2,599.3119999999999,XS
5150,139.6,98.4,599.318,XS
5151,139.6,98.6,599.319,XS
5152,139.6,98.8,599.326,XS
5153,139.6,99.0,599.332,XS
5154,139.6,99.2,599.329,XS
5155,139.6,99.4,599.348,XS
5156,139.6,99.8,599.355,XS
5157,139.6,98.0,599.3130000000001,XS
5158,139.8,100.0,599.345,XS
5159,139.8,100.2,599.369,XS
5160,139.8,100.4,599.3969999999999,XS
5161,139.8,100.6,599.384,XS
5162,139.8,100.8,599.4559999999999,XS
5163,139.8,101.0,599.4469999999999,XS
5164,139.8,101.2,599.641,XS
5165,139.8,98.2,599.319,XS
5166,139.8,95.8,599.6969999999999,XS
5167,139.8,96.0,599.461,XS
5168,139.8,96.2,599.424,XS
5169,139.8,96.4,599.394,XS
5170,139.8,96.6,599.369,XS
5171,139.8,96.8,599.347,XS
5172,139.8,97.0,599.351,XS
5173,139.8,97.2,599.3340000000001,XS
5174,139.8,97.4,599.327,XS
5175,139.8,97.6,599.317,XS
5176,139.8,97.8,599.3240000000001,XS
5177,139.8,99.6,599.341,XS
5178,139.8,98.0,599.3130000000001,XS
5179,139.8,98.4,599.318,XS
5180,139.8,98.6,599.3209999999999,XS
5181,139.8,98.8,599.3199999999999,XS
5182,139.8,99.0,599.3240000000001,XS
5183,139.8,99.2,599.329,XS
5184,139.8,99.4,599.3299999999999,XS
5185,139.8,99.8,599.341,XS
5186,140.0,100.0,599.325,XS
5187,140.0,100.2,599.328,XS
5188,140.0,100.4,599.354,XS
5189,140.0,100.6,599.384,XS
5190,140.0,100.8,599.406,XS
5191,140.0,101.0,599.4469999999999,XS
5192,140.0,101.2,599.4380000000001,XS
5193,140.0,98.2,599.319,XS
5194,140.0,95.8,599.6969999999999,XS
5195,140.0,96.0,599.4580000000001,XS
5196,140.0,96.2,599.4549999999999,XS
5197,140.0,96.4,599.423,XS
5198,140.0,96.6,599.394,XS
5199,140.0,96.8,599.372,XS
5200,140.0,97.0,599.351,XS
5201,140.0,97.2,599.356,XS
5202,140.0,97.4,599.3399999999999,XS
5203,140.0,97.6,599.3330000000001,XS
5204,140.0,97.8,599.3240000000001,XS
5205,140.0,99.6,599.325,XS
5206,140.0,98.0,599.3230000000001,XS
5207,140.0,98.4,599.3219999999999,XS
5208,140.0,98.6,599.3209999999999,XS
5209,140.0,98.8,599.3199999999999,XS
5210,140.0,99.0,599.3119999999999,XS
5211,140.0,99.2,599.316,XS
5212,140.0,99.4,599.3130000000001,XS
5213,140.0,99.8,599.341,XS
5214,140.2,100.0,599.325,XS
5215,140.2,100.2,599.328,XS
5216,140.2,100.4,599.308,XS
5217,140.2,100.6,599.337,XS
5218,140.2,100.8,599.354,XS
5219,140.2,101.0,599.394,XS
5220,140.2,101.2,599.4380000000001,XS
5221,140.2,101.4,599.4290000000001,XS
5222,140.2,98.2,599.326,XS
5223,140.2,96.0,599.693,XS
5224,140.2,96.2,599.4549999999999,XS
5225,140.2,96.4,599.452,XS
5226,140.2,96.6,599.422,XS
5227,140.2,96.8,599.395,XS
5228,140.2,97.0,599.375,XS
5229,140.2,97.2,599.356,XS
5230,140.2,97.4,599.345,XS
5231,140.2,97.6,599.3489999999999,XS
5232,140.2,97.8,599.338,XS
5233,140.2,99.8,599.308,XS
5234,140.2,98.0,599.329,XS
5235,140.2,98.4,599.3219999999999,XS
5236,140.2,98.6,599.319,XS
5237,140.2,98.8,599.3109999999999,XS
5238,140.2,99.0,599.3119999999999,XS
5239,140.2,99.2,599.299,XS
5240,140.2,99.4,599.3040000000001,XS
5241,140.2,99.6,599.2950000000001,XS
5242,140.4,100.0,599.288,XS
5243,140.4,100.2,599.2850000000001,XS
5244,140.4,100.4,599.308,XS
5245,140.4,100.6,599.288,XS
5246,140.4,100.8,599.354,XS
5247,140.4,101.0,599.338,XS
5248,140.4,101.2,599.381,XS
5249,140.4,98.2,599.329,XS
5250,140.4,96.0,599.6890000000001,XS
5251,140.4,96.2,599.5699999999999,XS
5252,140.4,96.4,599.452,XS
5253,140.4,96.6,599.4490000000001,XS
5254,140.4,96.8,599.3969999999999,XS
5255,140.4,97.0,599.398,XS
5256,140.4,97.2,599.378,XS
5257,140.4,97.4,599.36,XS
5258,140.4,97.6,599.3489999999999,XS
5259,140.4,97.8,599.351,XS
5260,140.4,99.6,599.2950000000001,XS
5261,140.4,98.0,599.332,XS
5262,140.4,98.4,599.3240000000001,XS
5263,140.4,98.6,599.316,XS
5264,140.4,98.8,599.3109999999999,XS
5265,140.4,99.0,599.297,XS
5266,140.4,99.2,599.299,XS
5267,140.4,99.4,599.28,XS
5268,140.4,99.8,599.274,XS
5269,140.6,100.0,599.25,XS
5270,140.6,100.2,599.2850000000001,XS
5271,140.6,100.4,599.263,XS
5272,140.6,100.6,599.288,XS
5273,140.6,100.8,599.268,XS
5274,140.6,101.0,599.338,XS
5275,140.6,98.2,599.329,XS
5276,140.6,96.2,599.684,XS
5277,140.6,96.4,599.567,XS
5278,140.6,96.6,599.4490000000001,XS
5279,140.6,96.8,599.421,XS
5280,140.6,97.0,599.398,XS
5281,140.6,97.2,599.398,XS
5282,140.6,97.4,599.363,XS
5283,140.6,97.6,599.364,XS
5284,140.6,97.8,599.351,XS
5285,140.6,99.8,599.274,XS
5286,140.6,98.0,599.348,XS
5287,140.6,98.4,599.3219999999999,XS
5288,140.6,98.6,599.316,XS
5289,140.6,98.8,599.3040000000001,XS
5290,140.6,99.0,599.297,XS
5291,140.6,99.2,599.278,XS
5292,140.6,99.4,599.28,XS
5293,140.6,99.6,599.264,XS
5294,140.8,100.0,599.25,XS
5295,140.8,100.2,599.225,XS
5296,140.8,100.4,599.263,XS
5297,140.8,100.6,599.24,XS
5298,140.8,100.8,599.268,XS
5299,140.8,98.2,599.3299999999999,XS
5300,140.8,96.4,599.6800000000001,XS
5301,140.8,96.6,599.5630000000001,XS
5302,140.8,96.8,599.4459999999999,XS
5303,140.8,97.0,599.4190000000001,XS
5304,140.8,97.2,599.398,XS
5305,140.8,97.4,599.3969999999999,XS
5306,140.8,97.6,599.364,XS
5307,140.8,97.8,599.361,XS
5308,140.8,99.6,599.233,XS
5309,140.8,98.0,599.348,XS
5310,140.8,98.4,599.3219999999999,XS
5311,140.8,98.6,599.3130000000001,XS
5312,140.8,98.8,599.299,XS
5313,140.8,99.0,599.28,XS
5314,140.8,99.2,599.278,XS
5315,140.8,99.4,599.256,XS
5316,140.8,99.8,599.239,XS
5317,141.0,100.0,599.213,XS
5318,141.0,100.2,599.225,XS
5319,141.0,100.4,599.217,XS
5320,141.0,100.6,599.24,XS
5321,141.0,100.8,599.24,XS
5322,141.0,98.2,599.341,XS
5323,141.0,96.6,599.6759999999999,XS
5324,141.0,96.8,599.443,XS
5325,141.0,97.0,599.4390000000001,XS
5326,141.0,97.2,599.4169999999999,XS
5327,141.0,97.4,599.3969999999999,XS
5328,141.0,97.6,599.376,XS
5329,141.0,97.8,599.361,XS
5330,141.0,99.8,599.2059999999999,XS
5331,141.0,98.0,599.355,XS
5332,141.0,98.4,599.325,XS
5333,141.0,98.6,599.308,XS
5334,141.0,98.8,599.2860000000001,XS
5335,141.0,99.0,599.264,XS
5336,141.0,99.2,599.258,XS
5337,141.0,99.4,599.256,XS
5338,141.0,99.6,599.23,XS
5339,141.2,100.0,599.1800000000001,XS
5340,141.2,100.2,599.1869999999999,XS
5341,141.2,100.4,599.217,XS
5342,141.2,100.6,599.217,XS
5343,141.2,98.2,599.341,XS
5344,141.2,96.8,599.671,XS
5345,141.2,97.0,599.4390000000001,XS
5346,141.2,97.2,599.434,XS
5347,141.2,97.4,599.413,XS
5348,141.2,97.6,599.393,XS
5349,141.2,97.8,599.37,XS
5350,141.2,99.8,599.2059999999999,XS
5351,141.2,98.0,599.355,XS
5352,141.2,98.4,599.325,XS
5353,141.2,98.6,599.308,XS
5354,141.2,98.8,599.288,XS
5355,141.2,99.0,599.264,XS
5356,141.2,99.2,599.239,XS
5357,141.2,99.4,599.233,XS
5358,141.2,99.6,599.23,XS
5359,141.4,100.0,599.1800000000001,XS
5360,141.4,100.2,599.1869999999999,XS
5361,141.4,100.4,599.1869999999999,XS
5362,141.4,98.2,599.36,XS
5363,141.4,97.0,599.6669999999999,XS
5364,141.4,97.2,599.434,XS
5365,141.4,97.4,599.432,XS
5366,141.4,97.6,599.389,XS
5367,141.4,97.8,599.409,XS
5368,141.4,99.8,599.1769999999999,XS
5369,141.4,98.0,599.383,XS
5370,141.4,98.4,599.325,XS
5371,141.4,98.6,599.306,XS
5372,141.4,98.8,599.288,XS
5373,141.4,99.0,599.265,XS
5374,141.4,99.2,599.239,XS
5375,141.4,99.4,599.213,XS
5376,141.4,99.6,599.204,XS
5377,141.6,100.0,599.1769999999999,XS
5378,141.6,100.2,599.1769999999999,XS
5379,141.6,97.0,599.663,XS
5380,141.6,97.2,599.547,XS
5381,141.6,97.4,599.432,XS
5382,141.6,97.6,599.4390000000001,XS
5383,141.6,97.8,599.409,XS
5384,141.6,98.0,599.3969999999999,XS
5385,141.6,98.2,599.369,XS
5386,141.6,98.4,599.345,XS
5387,141.6,98.6,599.306,XS
5388,141.6,98.8,599.2850000000001,XS
5389,141.6,99.0,599.25,XS
5390,141.6,99.2,599.225,XS
5391,141.6,99.4,599.213,XS
5392,141.6,99.8,599.1769999999999,XS
5393,141.6,99.6,599.1869999999999,XS
5394,141.8,100.0,599.1869999999999,XS
5395,141.8,97.2,599.658,XS
5396,141.8,97.4,599.565,XS
5397,141.8,97.6,599.472,XS
5398,141.8,97.8,599.4290000000001,XS
5399,141.8,98.0,599.3969999999999,XS
5400,141.8,98.2,599.384,XS
5401,141.8,98.4,599.328,XS
5402,141.8,98.6,599.308,XS
5403,141.8,98.8,599.2850000000001,XS
5404,141.8,99.0,599.242,XS
5405,141.8,99.2,599.217,XS
5406,141.8,99.4,599.2,XS
5407,141.8,99.6,599.1800000000001,XS
5408,141.8,99.8,599.1869999999999,XS
5409,98.6,98.4,600.531,XS
5410,98.8,98.4,600.45,XS
5411,98.8,98.6,600.4559999999999,XS
5412,98.8,98.0,600.527,XS
5413,98.8,98.2,600.527,XS
5414,99.0,98.0,600.5219999999999,XS
5415,99.0,98.2,600.444,XS
5416,99.0,98.4,600.45,XS
5417,99.0,98.6,600.372,XS
5418,99.0,98.8,600.379,XS
5419,99.2,97.8,600.518,XS
5420,99.2,98.0,600.4369999999999,XS
5421,99.2,98.2,600.444,XS
5422,99.2,98.4,600.402,XS
5423,99.2,98.6,600.372,XS
5424,99.2,98.8,600.3399999999999,XS
5425,99.2,99.0,600.3109999999999,XS
5426,99.2,99.2,600.3199999999999,XS
5427,99.4,97.8,600.431,XS
5428,99.4,98.0,600.4369999999999,XS
5429,99.4,98.2,600.394,XS
5430,99.4,98.4,600.355,XS
5431,99.4,98.6,600.3309999999999,XS
5432,99.4,98.8,600.3019999999999,XS
5433,99.4,99.0,600.3109999999999,XS
5434,99.4,99.2,600.296,XS
5435,99.4,99.4,600.296,XS
5436,99.6,97.6,600.509,XS
5437,99.6,97.8,600.431,XS
5438,99.6,98.0,600.386,XS
5439,99.6,98.2,600.347,XS
5440,99.6,98.4,600.3209999999999,XS
5441,99.6,98.6,600.2919999999999,XS
5442,99.6,98.8,600.3019999999999,XS
5443,99.6,99.0,600.278,XS
5444,99.6,99.2,600.268,XS
5445,99.6,99.4,600.253,XS
5446,99.6,99.6,600.262,XS
5447,99.8,97.4,600.505,XS
5448,99.8,97.6,600.4639999999999,XS
5449,99.8,97.8,600.379,XS
5450,99.8,99.6,600.236,XS
5451,99.8,98.2,600.347,XS
5452,99.8,98.4,600.2819999999999,XS
5453,99.8,98.6,600.2919999999999,XS
5454,99.8,98.8,600.267,XS
5455,99.8,99.0,600.258,XS
5456,99.8,99.2,600.242,XS
5457,99.8,99.4,600.253,XS
5458,99.8,99.8,600.245,XS
5459,99.8,98.0,600.3389999999999,XS
5460,142.0,97.2,599.654,XS
5461,142.0,97.4,599.654,XS
5462,142.0,97.6,599.559,XS
5463,142.0,97.8,599.4639999999999,XS
5464,142.0,98.0,599.418,XS
5465,142.0,98.2,599.384,XS
5466,142.0,98.4,599.337,XS
5467,142.0,98.6,599.308,XS
5468,142.0,98.8,599.288,XS
5469,142.0,99.0,599.263,XS
5470,142.0,99.2,599.217,XS
5471,142.0,99.4,599.2,XS
5472,142.0,99.6,599.2,XS
5473,142.0,99.8,599.2,XS
5474,142.2,97.6,599.65,XS
5475,142.2,97.8,599.4559999999999,XS
5476,142.2,98.0,599.4469999999999,XS
5477,142.2,98.2,599.406,XS
5478,142.2,98.4,599.369,XS
5479,142.2,98.6,599.319,XS
5480,142.2,98.8,599.288,XS
5481,142.2,99.0,599.268,XS
5482,142.2,99.2,599.24,XS
5483,142.2,99.4,599.628,XS
5484,142.2,99.6,599.628,XS
5485,142.4,97.6,599.645,XS
5486,142.4,97.8,599.546,XS
5487,142.4,98.0,599.4469999999999,XS
5488,142.4,98.2,599.4380000000001,XS
5489,142.4,98.4,599.394,XS
5490,142.4,98.6,599.354,XS
5491,142.4,98.8,599.3009999999999,XS
5492,142.4,99.0,599.268,XS
5493,142.4,99.2,599.632,XS
5494,142.6,97.8,599.641,XS
5495,142.6,98.0,599.54,XS
5496,142.6,98.2,599.4380000000001,XS
5497,142.6,98.4,599.4290000000001,XS
5498,142.6,98.6,599.338,XS
5499,142.6,98.8,599.381,XS
5500,142.8,98.4,599.4290000000001,XS
5501,142.8,98.6,599.632,XS
5502,142.8,98.0,599.637,XS
5503,142.8,98.2,599.533,XS
5504,143.0,98.2,599.632,XS
5505,101.2,101.4,600.531,RB
5506,101.4,101.6,600.531,RB
5507,101.6,101.6,600.527,RB
5508,101.6,101.4,600.527,RB
5509,101.8,101.2,600.5219999999999,RB
5510,102.0,101.2,600.518,RB
5511,102.2,101.0,600.514,RB
5512,102.4,100.8,600.509,RB
5513,102.6,100.6,600.505,RB
5514,102.8,100.4,600.501,RB
5515,103.0,100.4,600.496,RB
5516,103.2,100.4,600.492,RB
5517,103.2,100.2,600.492,RB
5518,103.4,100.0,600.488,RB
5519,103.6,100.0,600.483,RB
5520,103.6,99.8,600.483,RB
5521,103.8,99.6,600.479,RB
5522,104.0,99.6,600.475,RB
5523,104.2,99.4,600.47,RB
5524,104.4,99.2,600.466,RB
5525,104.4,99.0,600.462,RB
5526,104.6,98.8,600.457,RB
5527,104.8,98.8,600.453,RB
5528,105.0,98.6,600.4490000000001,RB
5529,105.2,98.4,600.4449999999999,RB
5530,105.4,98.2,600.44,RB
5531,105.6,98.2,600.4359999999999,RB
5532,105.8,98.0,600.432,RB
5533,106.0,98.0,600.432,RB
5534,106.0,97.8,600.4269999999999,RB
5535,106.2,97.6,600.423,RB
5536,106.4,97.6,600.4190000000001,RB
5537,106.6,97.4,600.414,RB
5538,106.8,97.2,600.4100000000001,RB
5539,107.0,97.0,600.406,RB
5540,107.2,97.0,600.4010000000001,RB
5541,107.4,96.8,600.3969999999999,RB
5542,107.6,96.8,600.393,RB
5543,107.8,96.6,600.388,RB
5544,108.0,96.4,600.384,RB
5545,108.2,96.2,600.38,RB
5546,108.4,96.0,600.375,RB
5547,108.6,96.0,600.371,RB
5548,108.8,96.0,600.367,RB
5549,108.8,95.8,600.367,RB
5550,109.0,95.6,600.362,RB
5551,109.2,95.6,600.358,RB
5552,109.4,95.4,600.354,RB
5553,109.6,95.4,600.3489999999999,RB
5554,109.8,95.2,600.345,RB
5555,110.0,95.2,600.341,RB
5556,110.2,95.0,600.337,RB
5557,110.4,94.8,600.332,RB
5558,110.6,94.6,600.3240000000001,RB
5559,110.8,94.4,600.319,RB
5560,111.0,94.4,600.315,RB
5561,111.2,94.4,600.315,RB
5562,111.4,94.2,600.306,RB
5563,111.6,94.0,600.3019999999999,RB
5564,111.8,94.0,600.298,RB
5565,112.0,94.0,600.293,RB
5566,112.2,93.8,600.289,RB
5567,112.4,93.6,600.2850000000001,RB
5568,112.6,93.6,600.28,RB
5569,112.8,93.6,600.2760000000001,RB
5570,113.0,93.4,600.2719999999999,RB
5571,113.2,93.2,600.267,RB
5572,113.4,93.2,600.263,RB
5573,113.6,93.0,600.254,RB
5574,113.8,92.8,600.25,RB
5575,114.0,92.8,600.246,RB
5576,114.2,92.6,600.241,RB
5577,114.4,92.6,600.237,RB
5578,114.6,92.6,600.233,RB
5579,114.8,92.4,600.229,RB
5580,115.0,92.4,600.2239999999999,RB
5581,115.2,92.4,600.22,RB
5582,115.4,92.2,600.216,RB
5583,115.6,92.2,600.211,RB
5584,115.8,92.0,600.203,RB
5585,116.0,92.0,600.1980000000001,RB
5586,116.2,92.0,600.194,RB
5587,116.4,92.0,600.19,RB
5588,116.6,91.8,600.185,RB
5589,116.8,91.8,600.181,RB
5590,117.0,91.8,600.1769999999999,RB
5591,117.2,91.6,600.168,RB
5592,117.4,91.6,600.164,RB
5593,117.6,91.6,600.159,RB
5594,117.8,91.6,600.155,RB
5595,118.0,91.6,600.1510000000001,RB
5596,118.2,91.4,600.146,RB
5597,118.4,91.4,600.142,RB
5598,118.6,91.4,600.138,RB
5599,118.8,91.4,600.133,RB
5600,119.0,91.4,600.125,RB
5601,119.2,91.2,600.121,RB
5602,119.4,91.2,600.116,RB
5603,119.6,91.2,600.112,RB
5604,119.8,91.2,600.108,RB
5605,120.0,91.2,600.1030000000001,RB
5606,120.2,91.2,600.0989999999999,RB
5607,120.4,91.2,600.0899999999999,RB
5608,120.6,91.2,600.086,RB
5609,120.8,91.2,600.082,RB
5610,121.0,91.2,600.077,RB
5611,121.2,91.2,600.0730000000001,RB
5612,121.4,91.2,600.069,RB
5613,121.6,91.2,600.06,RB
5614,121.8,91.2,600.056,RB
5615,122.0,91.2,600.0509999999999,RB
5616,122.2,91.2,600.047,RB
5617,122.4,91.2,600.043,RB
5618,122.6,91.2,600.038,RB
5619,122.8,91.4,600.034,RB
5620,123.0,91.4,600.025,RB
5621,123.2,91.4,600.021,RB
5622,123.4,91.4,600.017,RB
5623,123.6,91.4,600.013,RB
5624,123.8,91.4,600.008,RB
5625,124.0,91.6,600.004,RB
5626,124.2,91.6,600.0,RB
5627,124.4,91.6,599.995,RB
5628,124.6,91.6,599.991,RB
5629,124.8,91.8,599.982,RB
5630,125.0,91.8,599.9780000000001,RB
5631,125.2,91.8,599.9739999999999,RB
5632,125.4,91.8,599.969,RB
5633,125.6,92.0,599.9649999999999,RB
5634,125.8,92.0,599.961,RB
5635,126.0,92.2,599.952,RB
5636,126.2,92.2,599.9480000000001,RB
5637,126.4,92.4,599.943,RB
5638,126.6,92.4,599.9390000000001,RB
5639,126.8,92.4,599.935,RB
5640,127.0,92.4,599.9300000000001,RB
5641,127.2,92.6,599.9259999999999,RB
5642,127.4,92.6,599.922,RB
5643,127.6,92.8,599.9169999999999,RB
5644,127.8,92.8,599.913,RB
5645,128.0,92.8,599.909,RB
5646,128.2,93.0,599.905,RB
5647,128.4,93.2,599.896,RB
5648,128.6,93.2,599.892,RB
5649,128.8,93.4,599.887,RB
5650,129.0,93.4,599.883,RB
5651,129.2,93.6,599.879,RB
5652,129.4,93.6,599.874,RB
5653,129.6,93.6,599.87,RB
5654,129.8,93.8,599.866,RB
5655,130.0,94.0,599.861,RB
5656,130.2,94.0,599.857,RB
5657,130.4,94.2,599.8530000000001,RB
5658,130.6,94.2,599.848,RB
5659,130.8,94.4,599.844,RB
5660,131.0,94.4,599.8399999999999,RB
5661,131.2,94.8,599.8309999999999,RB
5662,131.2,94.6,599.835,RB
5663,131.4,94.8,599.827,RB
5664,131.6,95.0,599.8219999999999,RB
5665,131.8,95.0,599.818,RB
5666,132.0,95.2,599.8140000000001,RB
5667,132.2,95.4,599.809,RB
5668,132.4,95.6,599.8050000000001,RB
5669,132.6,95.6,599.8009999999999,RB
5670,132.8,95.6,599.797,RB
5671,133.0,95.8,599.7919999999999,RB
5672,133.2,96.0,599.788,RB
5673,133.4,96.0,599.784,RB
5674,133.6,96.4,599.779,RB
5675,133.6,96.2,599.779,RB
5676,133.8,96.4,599.775,RB
5677,134.0,96.4,599.771,RB
5678,134.2,96.6,599.766,RB
5679,134.4,96.8,599.762,RB
5680,134.6,97.0,599.758,RB
5681,134.8,97.2,599.753,RB
5682,135.0,97.2,599.749,RB
5683,135.2,97.6,599.74,RB
5684,135.2,97.4,599.745,RB
5685,135.4,97.6,599.74,RB
5686,135.6,97.6,599.736,RB
5687,135.8,97.8,599.732,RB
5688,136.0,98.0,599.727,RB
5689,136.2,98.2,599.723,RB
5690,136.4,98.4,599.7139999999999,RB
5691,136.6,98.4,599.7139999999999,RB
5692,136.8,98.8,599.7059999999999,RB
5693,136.8,98.6,599.71,RB
5694,137.0,98.8,599.7059999999999,RB
5695,137.2,98.8,599.701,RB
5696,137.4,99.2,599.693,RB
5697,137.4,99.0,599.6969999999999,RB
5698,137.6,99.6,599.6890000000001,RB
5699,137.6,99.4,599.6890000000001,RB
5700,137.8,99.6,599.684,RB
5701,138.0,99.6,599.6800000000001,RB
5702,138.2,99.8,599.6759999999999,RB
5703,138.4,100.0,599.671,RB
5704,138.6,100.2,599.6669999999999,RB
5705,138.8,100.4,599.663,RB
5706,139.0,100.4,599.658,RB
5707,139.2,100.8,599.654,RB
5708,139.2,100.6,599.654,RB
5709,139.4,100.8,599.65,RB
5710,139.6,101.2,599.645,RB
5711,139.6,101.0,599.645,RB
5712,139.8,101.2,599.641,RB
5713,140.0,101.2,599.637,RB
5714,140.2,101.4,599.632,RB
5715,140.4,101.2,599.632,RB
5716,102.4,102.8,602.361,RB
5717,102.6,103.0,602.361,RB
5718,102.8,103.0,602.357,RB
5719,103.0,102.8,602.352,RB
5720,103.2,102.8,602.348,RB
5721,103.4,102.4,602.344,RB
5722,103.6,102.4,602.3389999999999,RB
5723,103.8,102.2,602.335,RB
5724,104.0,102.0,602.3309999999999,RB
5725,104.2,101.8,602.326,RB
5726,104.4,101.6,602.3219999999999,RB
5727,104.6,101.4,602.318,RB
5728,104.8,101.4,602.3130000000001,RB
5729,105.0,101.2,602.309,RB
5730,105.2,101.2,602.3050000000001,RB
5731,105.4,100.6,602.296,RB
5732,105.6,100.6,602.2919999999999,RB
5733,105.8,100.4,602.287,RB
5734,106.0,100.4,602.287,RB
5735,106.2,100.0,602.279,RB
5736,106.4,100.0,602.275,RB
5737,106.6,99.8,602.27,RB
5738,106.8,99.6,602.266,RB
5739,107.0,99.4,602.262,RB
5740,107.2,99.4,602.257,RB
5741,107.4,99.2,602.253,RB
5742,107.6,99.2,602.249,RB
5743,107.8,98.8,602.244,RB
5744,108.0,98.8,602.24,RB
5745,108.2,98.6,602.236,RB
5746,108.4,98.4,602.231,RB
5747,108.6,98.4,602.227,RB
5748,108.8,98.4,602.223,RB
5749,109.0,98.0,602.2180000000001,RB
5750,109.2,98.0,602.2139999999999,RB
5751,109.4,97.8,602.21,RB
5752,109.6,97.6,602.201,RB
5753,109.8,97.4,602.1969999999999,RB
5754,110.0,97.2,602.192,RB
5755,110.2,97.2,602.1880000000001,RB
5756,110.4,97.2,602.1880000000001,RB
5757,110.6,97.0,602.1790000000001,RB
5758,110.8,96.8,602.175,RB
5759,111.0,96.6,602.171,RB
5760,111.2,96.6,602.1669999999999,RB
5761,111.4,96.4,602.162,RB
5762,111.6,96.4,602.158,RB
5763,111.8,96.2,602.154,RB
5764,112.0,96.0,602.145,RB
5765,112.2,95.8,602.141,RB
5766,112.4,95.8,602.136,RB
5767,112.6,95.6,602.132,RB
5768,112.8,95.6,602.128,RB
5769,113.0,95.4,602.123,RB
5770,113.2,95.4,602.119,RB
5771,113.4,95.2,602.11,RB
5772,113.6,95.2,602.106,RB
5773,113.8,95.0,602.102,RB
5774,114.0,95.0,602.097,RB
5775,114.2,94.8,602.0930000000001,RB
5776,114.4,94.8,602.0889999999999,RB
5777,114.6,94.6,602.0799999999999,RB
5778,114.8,94.6,602.076,RB
5779,115.0,94.4,602.0709999999999,RB
5780,115.2,94.4,602.067,RB
5781,115.4,94.4,602.0630000000001,RB
5782,115.6,94.2,602.0540000000001,RB
5783,115.8,94.2,602.05,RB
5784,116.0,94.0,602.046,RB
5785,116.2,94.0,602.0409999999999,RB
5786,116.4,94.0,602.037,RB
5787,116.6,93.8,602.028,RB
5788,116.8,93.8,602.024,RB
5789,117.0,93.8,602.02,RB
5790,117.2,93.6,602.011,RB
5791,117.4,93.6,602.007,RB
5792,117.6,93.6,602.002,RB
5793,117.8,93.6,601.998,RB
5794,118.0,93.4,601.989,RB
5795,118.2,93.4,601.985,RB
5796,118.4,93.4,601.981,RB
5797,118.6,93.4,601.976,RB
