,X,Y,Z,Label
766,253.2,96.299,599.467,CL
767,253.4,96.316,599.472,CL
768,253.6,96.334,599.476,CL
769,253.8,96.352,599.48,CL
770,254.0,96.37,599.484,CL
771,254.2,96.388,599.488,CL
772,254.4,96.406,599.491,CL
773,254.6,96.424,599.495,CL
774,254.8,96.442,599.499,CL
775,255.0,96.46,599.502,CL
776,255.2,96.478,599.505,CL
777,255.4,96.496,599.509,CL
778,255.6,96.514,599.512,CL
779,255.8,96.532,599.514,CL
780,256.0,96.55,599.517,CL
781,256.2,96.569,599.52,CL
782,256.4,96.587,599.5219999999999,CL
783,256.6,96.605,599.525,CL
784,256.8,96.624,599.527,CL
785,257.0,96.642,599.529,CL
786,257.2,96.66,599.53,CL
787,257.4,96.679,599.5319999999999,CL
788,257.6,96.697,599.534,CL
789,257.8,96.716,599.549,CL
790,258.0,96.734,599.5360000000001,CL
791,258.2,96.753,599.537,CL
792,258.4,96.772,599.538,CL
793,258.6,96.79,599.539,CL
794,258.8,96.809,599.54,CL
795,259.0,96.828,599.5540000000001,CL
796,259.2,96.847,599.5409999999999,CL
797,259.4,96.866,599.5419999999999,CL
798,259.6,96.884,599.5419999999999,CL
799,259.8,96.903,599.556,CL
800,260.0,96.922,599.556,CL
801,260.2,96.941,599.556,CL
802,260.4,96.96,599.556,CL
803,260.6,96.979,599.543,CL
804,260.8,96.998,599.543,CL
805,261.0,97.017,599.543,CL
806,261.2,97.037,599.543,CL
807,261.4,97.056,599.5440000000001,CL
808,261.6,97.075,599.5440000000001,CL
809,261.8,97.094,599.5440000000001,CL
810,262.0,97.113,599.5440000000001,CL
811,262.2,97.133,599.5440000000001,CL
812,262.4,97.152,599.5440000000001,CL
813,262.6,97.171,599.5450000000001,CL
814,262.8,97.191,599.5450000000001,CL
815,263.0,97.21,599.546,CL
816,263.2,97.23,599.546,CL
817,263.4,97.249,599.547,CL
818,263.6,97.269,599.547,CL
819,263.8,97.288,599.548,CL
820,264.0,97.308,599.549,CL
821,264.2,97.327,599.55,CL
822,264.4,97.347,599.5509999999999,CL
823,264.6,97.367,599.5519999999999,CL
824,264.8,97.386,599.5530000000001,CL
825,265.0,97.406,599.5540000000001,CL
826,265.2,97.426,599.556,CL
827,265.4,97.446,599.557,CL
828,265.6,97.465,599.559,CL
829,265.8,97.485,599.56,CL
830,266.0,97.505,599.5619999999999,CL
831,266.2,97.525,599.5640000000001,CL
832,266.4,97.545,599.565,CL
833,266.6,97.565,599.567,CL
834,266.8,97.585,599.569,CL
835,267.0,97.605,599.5709999999999,CL
836,267.2,97.625,599.5730000000001,CL
837,267.4,97.645,599.575,CL
838,267.6,97.665,599.576,CL
839,267.8,97.685,599.578,CL
840,268.0,97.705,599.5799999999999,CL
841,268.2,97.725,599.582,CL
842,268.4,97.745,599.5840000000001,CL
843,268.6,97.766,599.598,CL
844,268.8,97.786,599.587,CL
845,269.0,97.806,599.601,CL
846,269.2,97.826,599.5899999999999,CL
847,269.4,97.847,599.591,CL
848,269.6,97.867,599.592,CL
849,269.8,97.887,599.5930000000001,CL
850,270.0,97.908,599.606,CL
851,270.2,97.928,599.594,CL
852,270.4,97.948,599.595,CL
853,270.6,97.969,599.595,CL
854,270.8,97.989,599.608,CL
855,271.0,98.01,599.595,CL
856,271.2,98.03,599.594,CL
857,271.4,98.051,599.594,CL
858,271.6,98.071,599.5930000000001,CL
859,271.8,98.092,599.592,CL
860,272.0,98.113,599.5899999999999,CL
861,272.2,98.133,599.5889999999999,CL
862,272.4,98.154,599.587,CL
863,272.6,98.174,599.585,CL
864,272.8,98.195,599.582,CL
865,273.0,98.216,599.5799999999999,CL
866,273.2,98.236,599.577,CL
867,273.4,98.257,599.5740000000001,CL
868,273.6,98.278,599.5709999999999,CL
869,273.8,98.299,599.567,CL
870,274.0,98.319,599.5630000000001,CL
871,274.2,98.34,599.559,CL
872,274.4,98.361,599.5550000000001,CL
873,274.6,98.382,599.55,CL
874,274.8,98.403,599.546,CL
875,275.0,98.424,599.5409999999999,CL
876,275.2,98.444,599.5360000000001,CL
877,275.4,98.465,599.53,CL
878,275.6,98.486,599.525,CL
879,275.8,98.507,599.52,CL
880,276.0,98.528,599.514,CL
881,276.2,98.549,599.508,CL
882,276.4,98.57,599.503,CL
883,276.6,98.591,599.497,CL
884,276.8,98.612,599.491,CL
885,277.0,98.633,599.485,CL
886,277.2,98.654,599.479,CL
887,277.4,98.675,599.4739999999999,CL
888,277.6,98.696,599.4680000000001,CL
889,277.8,98.717,599.462,CL
890,278.0,98.739,599.457,CL
891,278.2,98.76,599.451,CL
892,278.4,98.781,599.4459999999999,CL
893,278.6,98.802,599.441,CL
894,278.8,98.823,599.4359999999999,CL
895,279.0,98.844,599.432,CL
896,279.2,98.865,599.4269999999999,CL
897,279.4,98.887,599.423,CL
898,279.6,98.908,599.4190000000001,CL
899,279.8,98.929,599.4159999999999,CL
900,280.0,98.95,599.412,CL
901,280.2,98.971,599.409,CL
902,280.4,98.993,599.4069999999999,CL
903,280.6,99.014,599.405,CL
904,280.8,99.035,599.403,CL
905,281.0,99.057,599.402,CL
906,281.2,99.078,599.4010000000001,CL
907,281.4,99.099,599.4,CL
908,281.6,99.12,599.4,CL
909,281.8,99.142,599.4010000000001,CL
910,282.0,99.163,599.402,CL
911,282.2,99.184,599.403,CL
912,282.4,99.206,599.405,CL
913,282.6,99.227,599.4069999999999,CL
914,282.8,99.249,599.4100000000001,CL
915,283.0,99.27,599.414,CL
916,283.2,99.291,599.4169999999999,CL
917,283.4,99.313,599.422,CL
918,283.6,99.334,599.4269999999999,CL
919,283.8,99.356,599.432,CL
920,284.0,99.377,599.4380000000001,CL
921,284.2,99.398,599.444,CL
922,284.4,99.42,599.451,CL
923,284.6,99.441,599.4580000000001,CL
924,284.8,99.463,599.466,CL
925,285.0,99.484,599.4739999999999,CL
926,285.2,99.506,599.482,CL
927,285.4,99.527,599.491,CL
928,285.6,99.548,599.501,CL
929,285.8,99.57,599.51,CL
930,286.0,99.591,599.52,CL
931,286.2,99.613,599.531,CL
932,286.4,99.634,599.5409999999999,CL
933,286.6,99.656,599.5519999999999,CL
934,286.8,99.677,599.5630000000001,CL
935,287.0,99.699,599.575,CL
936,287.2,99.72,599.586,CL
937,287.4,99.742,599.598,CL
938,287.6,99.763,599.61,CL
939,287.8,99.785,599.622,CL
940,288.0,99.806,599.634,CL
941,288.2,99.828,599.646,CL
942,288.4,99.849,599.659,CL
943,288.6,99.871,599.671,CL
944,288.8,99.892,599.683,CL
945,289.0,99.914,599.6949999999999,CL
946,289.2,99.935,599.7080000000001,CL
947,289.4,99.957,599.72,CL
948,289.6,99.978,599.743,CL
949,289.8,100.0,599.743,CL
950,100.0,100.0,600.0930000000001,XS
951,100.0,100.2,600.06,XS
952,100.0,100.4,600.0440000000001,XS
953,100.0,100.6,600.047,XS
954,100.0,100.8,600.056,XS
955,100.0,101.0,600.082,XS
956,100.0,94.0,601.3109999999999,XS
957,100.0,94.2,601.246,XS
958,100.0,94.4,601.183,XS
959,100.0,94.6,601.119,XS
960,100.0,94.8,601.027,XS
961,100.0,95.0,600.934,XS
962,100.0,95.2,600.935,XS
963,100.0,95.4,600.8389999999999,XS
964,100.0,95.6,600.737,XS
965,100.0,95.8,600.6700000000001,XS
966,100.0,96.0,600.6,XS
967,100.0,96.2,600.533,XS
968,100.0,96.4,600.477,XS
969,100.0,96.6,600.4269999999999,XS
970,100.0,96.8,600.381,XS
971,100.0,97.0,600.319,XS
972,100.0,97.2,600.256,XS
973,100.0,97.4,600.249,XS
974,100.0,97.6,600.2080000000001,XS
975,100.0,97.8,600.1800000000001,XS
976,100.0,98.0,600.1859999999999,XS
977,100.0,98.2,600.2,XS
978,100.0,98.4,600.216,XS
979,100.0,98.6,600.23,XS
980,100.0,98.8,600.24,XS
981,100.0,99.0,600.26,XS
982,100.0,99.2,601.53,XS
983,100.0,99.4,600.222,XS
984,100.0,99.8,600.575,XS
985,100.0,99.6,601.0540000000001,XS
986,100.2,100.0,600.049,XS
987,100.2,100.2,600.0350000000001,XS
988,100.2,100.4,600.038,XS
989,100.2,100.6,600.04,XS
990,100.2,100.8,600.0699999999999,XS
991,100.2,101.0,600.116,XS
992,100.2,101.2,600.1869999999999,XS
993,100.2,101.4,600.269,XS
994,100.2,101.6,600.344,XS
995,100.2,101.8,600.405,XS
996,100.2,102.0,600.4369999999999,XS
997,100.2,102.2,600.442,XS
998,100.2,102.4,600.4490000000001,XS
999,100.2,102.6,600.4490000000001,XS
1000,100.2,102.8,600.398,XS
1001,100.2,94.0,601.266,XS
1002,100.2,94.2,601.174,XS
1003,100.2,94.4,601.085,XS
1004,100.2,94.6,601.104,XS
1005,100.2,94.8,601.02,XS
1006,100.2,95.0,600.933,XS
1007,100.2,95.2,600.878,XS
1008,100.2,95.4,600.8130000000001,XS
1009,100.2,95.6,600.736,XS
1010,100.2,95.8,600.659,XS
1011,100.2,96.0,600.577,XS
1012,100.2,96.2,600.499,XS
1013,100.2,96.4,600.415,XS
1014,100.2,96.6,600.342,XS
1015,100.2,96.8,600.337,XS
1016,100.2,97.0,600.278,XS
1017,100.2,97.2,600.2239999999999,XS
1018,100.2,97.4,600.2090000000001,XS
1019,100.2,97.6,600.204,XS
1020,100.2,97.8,600.207,XS
1021,100.2,98.0,600.222,XS
1022,100.2,98.2,600.236,XS
1023,100.2,98.4,600.243,XS
1024,100.2,98.6,600.24,XS
1025,100.2,98.8,600.231,XS
1026,100.2,99.0,600.2280000000001,XS
1027,100.2,99.2,600.2090000000001,XS
1028,100.2,99.4,600.173,XS
1029,100.2,99.8,600.0889999999999,XS
1030,100.2,99.6,600.133,XS
1031,100.4,100.0,600.015,XS
1032,100.4,100.2,600.017,XS
1033,100.4,100.4,600.034,XS
1034,100.4,100.6,600.0640000000001,XS
1035,100.4,100.8,600.0989999999999,XS
1036,100.4,101.0,600.149,XS
1037,100.4,101.2,600.226,XS
1038,100.4,101.4,600.309,XS
1039,100.4,101.6,600.381,XS
1040,100.4,101.8,600.451,XS
1041,100.4,102.0,600.49,XS
1042,100.4,102.2,600.4549999999999,XS
1043,100.4,102.4,600.457,XS
1044,100.4,102.6,600.454,XS
1045,100.4,102.8,600.441,XS
1046,100.4,103.0,600.4290000000001,XS
1047,100.4,103.2,600.4269999999999,XS
1048,100.4,103.4,600.4559999999999,XS
1049,100.4,103.6,600.515,XS
1050,100.4,103.8,600.604,XS
1051,100.4,104.0,600.746,XS
1052,100.4,104.2,600.892,XS
1053,100.4,104.4,600.944,XS
1054,100.4,104.6,600.977,XS
1055,100.4,104.8,600.999,XS
1056,100.4,94.0,601.238,XS
1057,100.4,94.2,601.156,XS
1058,100.4,94.4,601.0799999999999,XS
1059,100.4,94.6,601.043,XS
1060,100.4,94.8,601.003,XS
1061,100.4,95.0,600.9580000000001,XS
1062,100.4,95.2,600.909,XS
1063,100.4,95.4,600.845,XS
1064,100.4,95.6,600.764,XS
1065,100.4,95.8,600.6769999999999,XS
1066,100.4,96.0,600.585,XS
1067,100.4,96.2,600.496,XS
1068,100.4,96.4,600.402,XS
1069,100.4,96.6,600.3240000000001,XS
1070,100.4,96.8,600.283,XS
1071,100.4,97.0,600.249,XS
1072,100.4,97.2,600.227,XS
1073,100.4,97.4,600.2280000000001,XS
1074,100.4,97.6,600.24,XS
1075,100.4,97.8,600.255,XS
1076,100.4,98.0,600.264,XS
1077,100.4,98.2,600.263,XS
1078,100.4,98.4,600.2760000000001,XS
1079,100.4,98.6,600.255,XS
1080,100.4,98.8,600.2280000000001,XS
1081,100.4,99.0,600.2049999999999,XS
1082,100.4,99.2,600.168,XS
1083,100.4,99.4,600.119,XS
1084,100.4,99.8,600.039,XS
1085,100.4,99.6,600.076,XS
1086,100.6,100.0,599.995,XS
1087,100.6,100.2,600.018,XS
1088,100.6,100.4,600.0540000000001,XS
1089,100.6,100.6,600.097,XS
1090,100.6,100.8,600.142,XS
1091,100.6,101.0,600.1990000000001,XS
1092,100.6,101.2,600.28,XS
1093,100.6,101.4,600.363,XS
1094,100.6,101.6,600.4290000000001,XS
1095,100.6,101.8,600.485,XS
1096,100.6,102.0,600.509,XS
1097,100.6,102.2,600.501,XS
1098,100.6,102.4,600.481,XS
1099,100.6,102.6,600.46,XS
1100,100.6,102.8,600.4459999999999,XS
1101,100.6,103.0,600.4300000000001,XS
1102,100.6,103.2,600.4190000000001,XS
1103,100.6,103.4,600.462,XS
1104,100.6,103.6,600.5350000000001,XS
1105,100.6,103.8,600.5640000000001,XS
1106,100.6,104.0,600.702,XS
1107,100.6,104.2,600.8489999999999,XS
1108,100.6,104.4,600.967,XS
1109,100.6,104.6,601.069,XS
1110,100.6,104.8,601.1610000000001,XS
1111,100.6,105.0,601.605,XS
1112,100.6,105.2,601.36,XS
1113,100.6,105.4,601.316,XS
1114,100.6,105.6,601.489,XS
1115,100.6,105.8,601.4380000000001,XS
1116,100.6,94.0,601.227,XS
1117,100.6,94.2,601.1569999999999,XS
1118,100.6,94.4,601.0930000000001,XS
1119,100.6,94.6,601.068,XS
1120,100.6,94.8,601.037,XS
1121,100.6,95.0,601.002,XS
1122,100.6,95.2,600.96,XS
1123,100.6,95.4,600.899,XS
1124,100.6,95.6,600.816,XS
1125,100.6,95.8,600.7,XS
1126,100.6,96.0,600.575,XS
1127,100.6,96.2,600.527,XS
1128,100.6,96.4,600.4269999999999,XS
1129,100.6,96.6,600.347,XS
1130,100.6,96.8,600.306,XS
1131,100.6,97.0,600.2760000000001,XS
1132,100.6,97.2,600.263,XS
1133,100.6,97.4,600.2760000000001,XS
1134,100.6,97.6,600.297,XS
1135,100.6,97.8,600.317,XS
1136,100.6,98.0,600.3199999999999,XS
1137,100.6,98.2,600.3050000000001,XS
1138,100.6,98.4,600.2909999999999,XS
1139,100.6,98.6,600.261,XS
1140,100.6,98.8,600.2239999999999,XS
1141,100.6,99.0,600.183,XS
1142,100.6,99.2,600.129,XS
1143,100.6,99.4,600.069,XS
1144,100.6,99.8,599.999,XS
1145,100.6,99.6,600.0260000000001,XS
1146,100.8,100.0,599.988,XS
1147,100.8,100.2,600.0319999999999,XS
1148,100.8,100.4,600.085,XS
1149,100.8,100.6,600.139,XS
1150,100.8,100.8,600.191,XS
1151,100.8,101.0,600.255,XS
1152,100.8,101.2,600.3389999999999,XS
1153,100.8,101.4,600.418,XS
1154,100.8,101.6,600.477,XS
1155,100.8,101.8,600.5219999999999,XS
1156,100.8,102.0,600.533,XS
1157,100.8,102.2,600.515,XS
1158,100.8,102.4,600.488,XS
1159,100.8,102.6,600.466,XS
1160,100.8,102.8,600.451,XS
1161,100.8,103.0,600.431,XS
1162,100.8,103.2,600.412,XS
1163,100.8,103.4,600.44,XS
1164,100.8,103.6,600.499,XS
1165,100.8,103.8,600.576,XS
1166,100.8,104.0,600.681,XS
1167,100.8,104.2,600.8009999999999,XS
1168,100.8,104.4,600.923,XS
1169,100.8,104.6,601.0319999999999,XS
1170,100.8,104.8,601.131,XS
1171,100.8,105.0,601.253,XS
1172,100.8,105.2,601.346,XS
1173,100.8,105.4,601.387,XS
1174,100.8,105.6,601.413,XS
1175,100.8,105.8,601.44,XS
1176,100.8,93.8,601.207,XS
1177,100.8,94.0,601.159,XS
1178,100.8,94.2,601.134,XS
1179,100.8,94.4,601.117,XS
1180,100.8,94.6,601.102,XS
1181,100.8,94.8,601.0799999999999,XS
1182,100.8,95.0,601.0519999999999,XS
1183,100.8,95.2,600.989,XS
1184,100.8,95.4,600.905,XS
1185,100.8,95.6,600.882,XS
1186,100.8,95.8,600.764,XS
1187,100.8,96.0,600.634,XS
1188,100.8,96.2,600.539,XS
1189,100.8,96.4,600.4590000000001,XS
1190,100.8,96.6,600.4010000000001,XS
1191,100.8,96.8,600.36,XS
1192,100.8,97.0,600.332,XS
1193,100.8,97.2,600.3240000000001,XS
1194,100.8,97.4,600.342,XS
1195,100.8,97.6,600.366,XS
1196,100.8,97.8,600.384,XS
1197,100.8,98.0,600.378,XS
1198,100.8,98.2,600.35,XS
1199,100.8,98.4,600.3199999999999,XS
1200,100.8,98.6,600.274,XS
1201,100.8,98.8,600.222,XS
1202,100.8,99.0,600.165,XS
1203,100.8,99.2,600.098,XS
1204,100.8,99.4,600.0319999999999,XS
1205,100.8,99.8,599.9780000000001,XS
1206,100.8,99.6,599.992,XS
1207,101.0,100.0,599.996,XS
1208,101.0,100.2,600.0519999999999,XS
1209,101.0,100.4,600.115,XS
1210,101.0,100.6,600.1780000000001,XS
1211,101.0,100.8,600.235,XS
1212,101.0,101.0,600.3019999999999,XS
1213,101.0,101.2,600.387,XS
1214,101.0,101.4,600.4639999999999,XS
1215,101.0,101.6,600.516,XS
1216,101.0,101.8,600.5509999999999,XS
1217,101.0,102.0,600.5530000000001,XS
1218,101.0,102.2,600.527,XS
1219,101.0,102.4,600.495,XS
1220,101.0,102.6,600.471,XS
1221,101.0,102.8,600.4559999999999,XS
1222,101.0,103.0,600.433,XS
1223,101.0,103.2,600.4069999999999,XS
1224,101.0,103.4,600.4269999999999,XS
1225,101.0,103.6,600.476,XS
1226,101.0,103.8,600.5440000000001,XS
1227,101.0,104.0,600.645,XS
1228,101.0,104.2,600.763,XS
1229,101.0,104.4,600.887,XS
1230,101.0,104.6,601.0,XS
1231,101.0,104.8,601.104,XS
1232,101.0,105.0,601.232,XS
1233,101.0,105.2,601.3309999999999,XS
1234,101.0,105.4,601.378,XS
1235,101.0,105.6,601.409,XS
1236,101.0,105.8,601.4390000000001,XS
1237,101.0,93.8,601.2139999999999,XS
1238,101.0,94.0,601.1700000000001,XS
1239,101.0,94.2,601.1510000000001,XS
1240,101.0,94.4,601.142,XS
1241,101.0,94.6,601.102,XS
1242,101.0,94.8,601.0519999999999,XS
1243,101.0,95.0,601.095,XS
1244,101.0,95.2,601.038,XS
1245,101.0,95.4,600.9590000000001,XS
1246,101.0,95.6,600.893,XS
1247,101.0,95.8,600.8040000000001,XS
1248,101.0,96.0,600.703,XS
1249,101.0,96.2,600.609,XS
1250,101.0,96.4,600.529,XS
1251,101.0,96.6,600.47,XS
1252,101.0,96.8,600.4300000000001,XS
1253,101.0,97.0,600.402,XS
1254,101.0,97.2,600.396,XS
1255,101.0,97.4,600.4,XS
1256,101.0,97.6,600.4069999999999,XS
1257,101.0,97.8,600.443,XS
1258,101.0,98.0,600.4269999999999,XS
1259,101.0,98.2,600.386,XS
1260,101.0,98.4,600.342,XS
1261,101.0,98.6,600.2850000000001,XS
1262,101.0,98.8,600.222,XS
1263,101.0,99.0,600.155,XS
1264,101.0,99.2,600.079,XS
1265,101.0,99.4,600.01,XS
1266,101.0,99.8,599.962,XS
1267,101.0,99.6,599.969,XS
1268,101.2,100.0,600.003,XS
1269,101.2,100.2,600.067,XS
1270,101.2,100.4,600.136,XS
1271,101.2,100.6,600.202,XS
1272,101.2,100.8,600.262,XS
1273,101.2,101.0,600.3309999999999,XS
1274,101.2,101.2,600.4269999999999,XS
1275,101.2,101.4,600.514,XS
1276,101.2,101.6,600.539,XS
1277,101.2,101.8,600.569,XS
1278,101.2,102.0,600.566,XS
1279,101.2,102.2,600.5350000000001,XS
1280,101.2,102.4,600.501,XS
1281,101.2,102.6,600.476,XS
1282,101.2,102.8,600.461,XS
1283,101.2,103.0,600.4359999999999,XS
1284,101.2,103.2,600.4069999999999,XS
1285,101.2,103.4,600.422,XS
1286,101.2,103.6,600.4649999999999,XS
1287,101.2,103.8,600.529,XS
1288,101.2,104.0,600.626,XS
1289,101.2,104.2,600.743,XS
1290,101.2,104.4,600.868,XS
1291,101.2,104.6,600.983,XS
1292,101.2,104.8,601.0899999999999,XS
1293,101.2,105.0,601.22,XS
1294,101.2,105.2,601.3230000000001,XS
1295,101.2,105.4,601.372,XS
1296,101.2,105.6,601.405,XS
1297,101.2,105.8,601.4369999999999,XS
1298,101.2,93.8,601.221,XS
1299,101.2,94.0,601.142,XS
1300,101.2,94.2,601.091,XS
1301,101.2,94.4,601.1569999999999,XS
1302,101.2,94.6,601.119,XS
1303,101.2,94.8,601.0719999999999,XS
1304,101.2,95.0,601.0609999999999,XS
1305,101.2,95.2,601.039,XS
1306,101.2,95.4,600.997,XS
1307,101.2,95.6,600.9390000000001,XS
1308,101.2,95.8,600.858,XS
1309,101.2,96.0,600.763,XS
1310,101.2,96.2,600.673,XS
1311,101.2,96.4,600.596,XS
1312,101.2,96.6,600.538,XS
1313,101.2,96.8,600.48,XS
1314,101.2,97.0,600.435,XS
1315,101.2,97.2,600.461,XS
1316,101.2,97.4,600.4590000000001,XS
1317,101.2,97.6,600.4559999999999,XS
1318,101.2,97.8,600.463,XS
1319,101.2,98.0,600.4480000000001,XS
1320,101.2,98.2,600.409,XS
1321,101.2,98.4,600.356,XS
1322,101.2,98.6,600.2919999999999,XS
1323,101.2,98.8,600.225,XS
1324,101.2,99.0,600.153,XS
1325,101.2,99.2,600.0740000000001,XS
1326,101.2,99.4,600.003,XS
1327,101.2,99.8,599.962,XS
1328,101.2,99.6,599.9649999999999,XS
1329,101.4,100.0,600.009,XS
1330,101.4,100.2,600.075,XS
1331,101.4,100.4,600.145,XS
1332,101.4,100.6,600.211,XS
1333,101.4,100.8,600.2719999999999,XS
1334,101.4,101.0,600.341,XS
1335,101.4,101.2,600.434,XS
1336,101.4,101.4,600.518,XS
1337,101.4,101.6,600.5719999999999,XS
1338,101.4,101.8,600.5889999999999,XS
1339,101.4,102.0,600.5730000000001,XS
1340,101.4,102.2,600.5409999999999,XS
1341,101.4,102.4,600.506,XS
1342,101.4,102.6,600.481,XS
1343,101.4,102.8,600.466,XS
1344,101.4,103.0,600.441,XS
1345,101.4,103.2,600.4110000000001,XS
1346,101.4,103.4,600.424,XS
1347,101.4,103.6,600.466,XS
1348,101.4,103.8,600.529,XS
1349,101.4,104.0,600.625,XS
1350,101.4,104.2,600.742,XS
1351,101.4,104.4,600.867,XS
1352,101.4,104.6,600.982,XS
1353,101.4,104.8,601.0889999999999,XS
1354,101.4,105.0,601.219,XS
1355,101.4,105.2,601.3209999999999,XS
1356,101.4,105.4,601.371,XS
1357,101.4,105.6,601.405,XS
1358,101.4,105.8,601.4359999999999,XS
1359,101.4,93.8,601.222,XS
1360,101.4,94.0,601.144,XS
1361,101.4,94.2,601.0930000000001,XS
1362,101.4,94.4,601.095,XS
1363,101.4,94.6,601.091,XS
1364,101.4,94.8,601.078,XS
1365,101.4,95.0,601.068,XS
1366,101.4,95.2,601.05,XS
1367,101.4,95.4,601.015,XS
1368,101.4,95.6,600.9649999999999,XS
1369,101.4,95.8,600.894,XS
1370,101.4,96.0,600.807,XS
1371,101.4,96.2,600.704,XS
1372,101.4,96.4,600.61,XS
1373,101.4,96.6,600.595,XS
1374,101.4,96.8,600.5350000000001,XS
1375,101.4,97.0,600.487,XS
1376,101.4,97.2,600.483,XS
1377,101.4,97.4,600.49,XS
1378,101.4,97.6,600.494,XS
1379,101.4,97.8,600.492,XS
1380,101.4,98.0,600.4680000000001,XS
1381,101.4,98.2,600.421,XS
1382,101.4,98.4,600.364,XS
1383,101.4,98.6,600.298,XS
1384,101.4,98.8,600.23,XS
1385,101.4,99.0,600.154,XS
1386,101.4,99.2,600.0709999999999,XS
1387,101.4,99.4,600.007,XS
1388,101.4,99.8,599.967,XS
1389,101.4,99.6,599.969,XS
1390,101.6,100.0,600.019,XS
1391,101.6,100.2,600.0830000000001,XS
1392,101.6,100.4,600.152,XS
1393,101.6,100.6,600.217,XS
1394,101.6,100.8,600.277,XS
1395,101.6,101.0,600.345,XS
1396,101.6,101.2,600.4380000000001,XS
1397,101.6,101.4,600.521,XS
1398,101.6,101.6,600.575,XS
1399,101.6,101.8,600.594,XS
1400,101.6,102.0,600.578,XS
1401,101.6,102.2,600.548,XS
1402,101.6,102.4,600.514,XS
1403,101.6,102.6,600.489,XS
1404,101.6,102.8,600.4739999999999,XS
1405,101.6,103.0,600.45,XS
1406,101.6,103.2,600.4200000000001,XS
1407,101.6,103.4,600.434,XS
1408,101.6,103.6,600.475,XS
1409,101.6,103.8,600.538,XS
1410,101.6,104.0,600.634,XS
1411,101.6,104.2,600.749,XS
1412,101.6,104.4,600.874,XS
1413,101.6,104.6,600.988,XS
1414,101.6,104.8,601.094,XS
1415,101.6,105.0,601.223,XS
1416,101.6,105.2,601.325,XS
1417,101.6,105.4,601.373,XS
1418,101.6,105.6,601.406,XS
1419,101.6,105.8,601.4359999999999,XS
1420,101.6,93.6,601.229,XS
1421,101.6,93.8,601.15,XS
1422,101.6,94.0,601.108,XS
1423,101.6,94.2,601.094,XS
1424,101.6,94.4,601.096,XS
1425,101.6,94.6,601.092,XS
1426,101.6,94.8,601.079,XS
1427,101.6,95.0,601.0699999999999,XS
1428,101.6,95.2,601.056,XS
1429,101.6,95.4,601.029,XS
1430,101.6,95.6,600.989,XS
1431,101.6,95.8,600.9269999999999,XS
1432,101.6,96.0,600.85,XS
1433,101.6,96.2,600.753,XS
1434,101.6,96.4,600.662,XS
1435,101.6,96.6,600.612,XS
1436,101.6,96.8,600.5730000000001,XS
1437,101.6,97.0,600.543,XS
1438,101.6,97.2,600.5350000000001,XS
1439,101.6,97.4,600.5350000000001,XS
1440,101.6,97.6,600.531,XS
1441,101.6,97.8,600.519,XS
1442,101.6,98.0,600.487,XS
1443,101.6,98.2,600.434,XS
1444,101.6,98.4,600.367,XS
1445,101.6,98.6,600.2940000000001,XS
1446,101.6,98.8,600.239,XS
1447,101.6,99.0,600.1610000000001,XS
1448,101.6,99.2,600.077,XS
1449,101.6,99.4,600.015,XS
1450,101.6,99.8,599.9780000000001,XS
1451,101.6,99.6,599.9780000000001,XS
1452,101.8,100.0,600.0450000000001,XS
1453,101.8,100.2,600.102,XS
1454,101.8,100.4,600.164,XS
1455,101.8,100.6,600.2239999999999,XS
1456,101.8,100.8,600.279,XS
1457,101.8,101.0,600.3430000000001,XS
1458,101.8,101.2,600.432,XS
1459,101.8,101.4,600.513,XS
1460,101.8,101.6,600.5699999999999,XS
1461,101.8,101.8,600.594,XS
1462,101.8,102.0,600.585,XS
1463,101.8,102.2,600.5619999999999,XS
1464,101.8,102.4,600.534,XS
1465,101.8,102.6,600.512,XS
1466,101.8,102.8,600.5,XS
1467,101.8,103.0,600.4780000000001,XS
1468,101.8,103.2,600.452,XS
1469,101.8,103.4,600.4680000000001,XS
1470,101.8,103.6,600.511,XS
1471,101.8,103.8,600.5719999999999,XS
1472,101.8,104.0,600.6659999999999,XS
1473,101.8,104.2,600.778,XS
