X,Y,Z,Label
120.0,-23.4,497.88,XS
120.0,-23.2,497.639,XS
120.0,-23.0,497.571,XS
120.0,-22.8,497.502,XS
120.0,-22.6,497.501,XS
120.0,-22.4,497.425,XS
120.0,-22.2,497.423,XS
120.0,-22.0,497.401,XS
120.0,-21.8,497.379,XS
120.0,-21.6,497.375,XS
120.0,-21.4,497.352,XS
120.0,-21.2,497.347,XS
120.0,-21.0,497.343,XS
120.0,-20.8,497.338,XS
120.0,-20.6,497.334,XS
120.0,-20.4,497.333,XS
120.0,-20.2,497.332,XS
120.0,-20.0,497.327,XS
120.0,-19.8,497.339,XS
120.0,-19.6,497.334,XS
120.0,-19.4,497.344,XS
120.0,-19.2,497.355,XS
120.0,-19.0,497.349,XS
120.0,-18.8,497.36,XS
120.0,-18.6,497.372,XS
120.0,-18.4,497.367,XS
120.0,-18.2,497.401,XS
120.0,-18.0,497.396,XS
120.0,-17.8,497.416,XS
120.0,-17.6,497.436,XS
120.0,-17.4,497.431,XS
120.0,-17.2,497.452,XS
120.0,-17.0,497.472,XS
120.0,-16.8,497.468,XS
120.0,-16.6,497.518,XS
120.0,-16.4,497.515,XS
120.0,-16.2,497.542,XS
120.0,-16.0,497.57,XS
120.0,-15.8,497.566,XS
120.0,-15.6,497.594,XS
120.0,-15.4,497.623,XS
120.0,-15.2,497.62,XS
120.0,-15.0,497.683,XS
120.0,-14.8,497.68,XS
120.0,-14.6,497.702,XS
120.0,-14.4,497.723,XS
120.0,-14.2,497.744,XS
120.0,-14.0,497.742,XS
120.0,-13.8,497.812,XS
120.0,-13.6,497.809,XS
120.0,-13.4,497.845,XS
120.0,-13.2,497.88,XS
120.0,-13.0,497.877,XS
120.0,-12.8,497.915,XS
120.0,-12.6,497.953,XS
120.0,-12.4,497.949,XS
120.0,-12.2,498.5,XS
120.0,-12.0,498.497,XS
120.2,-23.8,498.596,XS
120.2,-23.6,498.278,XS
120.2,-23.4,497.959,XS
120.2,-23.2,497.64,XS
120.2,-23.0,497.641,XS
120.2,-22.8,497.571,XS
120.2,-22.6,497.501,XS
120.2,-22.4,497.501,XS
120.2,-22.2,497.423,XS
120.2,-22.0,497.421,XS
120.2,-21.8,497.398,XS
120.2,-21.6,497.375,XS
120.2,-21.4,497.372,XS
120.2,-21.2,497.347,XS
120.2,-21.0,497.343,XS
120.2,-20.8,497.336,XS
120.2,-20.6,497.329,XS
120.2,-20.4,497.325,XS
120.2,-20.2,497.326,XS
120.2,-20.0,497.327,XS
120.2,-19.8,497.322,XS
120.2,-19.6,497.334,XS
120.2,-19.4,497.329,XS
120.2,-19.2,497.339,XS
120.2,-19.0,497.349,XS
120.2,-18.8,497.355,XS
120.2,-18.6,497.361,XS
120.2,-18.4,497.367,XS
120.2,-18.2,497.362,XS
120.2,-18.0,497.396,XS
120.2,-17.8,497.392,XS
120.2,-17.6,497.411,XS
120.2,-17.4,497.431,XS
120.2,-17.2,497.444,XS
120.2,-17.0,497.456,XS
120.2,-16.8,497.468,XS
120.2,-16.6,497.465,XS
120.2,-16.4,497.515,XS
120.2,-16.2,497.512,XS
120.2,-16.0,497.539,XS
120.2,-15.8,497.566,XS
120.2,-15.6,497.564,XS
120.2,-15.4,497.592,XS
120.2,-15.2,497.62,XS
120.2,-15.0,497.618,XS
120.2,-14.8,497.68,XS
120.2,-14.6,497.678,XS
120.2,-14.4,497.699,XS
120.2,-14.2,497.721,XS
120.2,-14.0,497.742,XS
120.2,-13.8,497.776,XS
120.2,-13.6,497.809,XS
120.2,-13.4,497.807,XS
120.2,-13.2,497.842,XS
120.2,-13.0,497.877,XS
120.2,-12.8,497.874,XS
120.2,-12.6,497.912,XS
120.2,-12.4,497.949,XS
120.2,-12.2,498.131,XS
120.2,-12.0,498.312,XS
120.2,-11.8,498.493,XS
120.4,-23.6,498.593,XS
120.4,-23.4,498.276,XS
120.4,-23.2,497.958,XS
120.4,-23.0,497.641,XS
120.4,-22.8,497.594,XS
120.4,-22.6,497.548,XS
120.4,-22.4,497.501,XS
120.4,-22.2,497.5,XS
120.4,-22.0,497.421,XS
120.4,-21.8,497.419,XS
120.4,-21.6,497.395,XS
120.4,-21.4,497.372,XS
120.4,-21.2,497.358,XS
120.4,-21.0,497.343,XS
120.4,-20.8,497.34,XS
120.4,-20.6,497.332,XS
120.4,-20.4,497.325,XS
120.4,-20.2,497.321,XS
120.4,-20.0,497.322,XS
120.4,-19.8,497.322,XS
120.4,-19.6,497.326,XS
120.4,-19.4,497.329,XS
120.4,-19.2,497.325,XS
120.4,-19.0,497.344,XS
120.4,-18.8,497.34,XS
120.4,-18.6,497.347,XS
120.4,-18.4,497.355,XS
120.4,-18.2,497.362,XS
120.4,-18.0,497.359,XS
120.4,-17.8,497.392,XS
120.4,-17.6,497.388,XS
120.4,-17.4,497.427,XS
120.4,-17.2,497.424,XS
120.4,-17.0,497.438,XS
120.4,-16.8,497.452,XS
120.4,-16.6,497.465,XS
120.4,-16.4,497.463,XS
120.4,-16.2,497.512,XS
120.4,-16.0,497.51,XS
120.4,-15.8,497.537,XS
120.4,-15.6,497.564,XS
120.4,-15.4,497.582,XS
120.4,-15.2,497.6,XS
120.4,-15.0,497.618,XS
120.4,-14.8,497.616,XS
120.4,-14.6,497.678,XS
120.4,-14.4,497.676,XS
120.4,-14.2,497.708,XS
120.4,-14.0,497.74,XS
120.4,-13.8,497.738,XS
120.4,-13.6,497.773,XS
120.4,-13.4,497.807,XS
120.4,-13.2,497.805,XS
120.4,-13.0,497.84,XS
120.4,-12.8,497.874,XS
120.4,-12.6,497.872,XS
120.4,-12.4,497.946,XS
120.4,-12.2,497.943,XS
120.4,-12.0,498.125,XS
120.4,-11.8,498.307,XS
120.4,-11.6,498.49,XS
120.6,-23.4,498.59,XS
120.6,-23.2,498.274,XS
120.6,-23.0,497.958,XS
120.6,-22.8,497.642,XS
120.6,-22.6,497.595,XS
120.6,-22.4,497.547,XS
120.6,-22.2,497.5,XS
120.6,-22.0,497.46,XS
120.6,-21.8,497.419,XS
120.6,-21.6,497.418,XS
120.6,-21.4,497.369,XS
120.6,-21.2,497.367,XS
120.6,-21.0,497.353,XS
120.6,-20.8,497.34,XS
120.6,-20.6,497.336,XS
120.6,-20.4,497.329,XS
120.6,-20.2,497.321,XS
120.6,-20.0,497.32,XS
120.6,-19.8,497.318,XS
120.6,-19.6,497.315,XS
120.6,-19.4,497.32,XS
120.6,-19.2,497.325,XS
120.6,-19.0,497.321,XS
120.6,-18.8,497.34,XS
120.6,-18.6,497.336,XS
120.6,-18.4,497.344,XS
120.6,-18.2,497.351,XS
120.6,-18.0,497.359,XS
120.6,-17.8,497.374,XS
120.6,-17.6,497.388,XS
120.6,-17.4,497.386,XS
120.6,-17.2,497.424,XS
120.6,-17.0,497.421,XS
120.6,-16.8,497.435,XS
120.6,-16.6,497.449,XS
120.6,-16.4,497.463,XS
120.6,-16.2,497.461,XS
120.6,-16.0,497.51,XS
120.6,-15.8,497.508,XS
120.6,-15.6,497.562,XS
120.6,-15.4,497.56,XS
120.6,-15.2,497.579,XS
120.6,-15.0,497.597,XS
120.6,-14.8,497.616,XS
120.6,-14.6,497.615,XS
120.6,-14.4,497.676,XS
120.6,-14.2,497.675,XS
120.6,-14.0,497.707,XS
120.6,-13.8,497.738,XS
120.6,-13.6,497.737,XS
120.6,-13.4,497.771,XS
120.6,-13.2,497.805,XS
120.6,-13.0,497.803,XS
120.6,-12.8,497.837,XS
120.6,-12.6,497.872,XS
120.6,-12.4,497.869,XS
120.6,-12.2,497.943,XS
120.6,-12.0,497.939,XS
120.6,-11.8,498.122,XS
120.6,-11.6,498.304,XS
120.6,-11.4,498.486,XS
120.8,-23.2,498.586,XS
120.8,-23.0,498.114,XS
120.8,-22.8,497.642,XS
120.8,-22.6,497.643,XS
120.8,-22.4,497.572,XS
120.8,-22.2,497.5,XS
120.8,-22.0,497.5,XS
120.8,-21.8,497.459,XS
120.8,-21.6,497.418,XS
120.8,-21.4,497.417,XS
120.8,-21.2,497.367,XS
120.8,-21.0,497.365,XS
120.8,-20.8,497.351,XS
120.8,-20.6,497.336,XS
120.8,-20.4,497.334,XS
120.8,-20.2,497.327,XS
120.8,-20.0,497.32,XS
120.8,-19.8,497.317,XS
120.8,-19.6,497.315,XS
120.8,-19.4,497.312,XS
120.8,-19.2,497.316,XS
120.8,-19.0,497.321,XS
120.8,-18.8,497.318,XS
120.8,-18.6,497.336,XS
120.8,-18.4,497.333,XS
120.8,-18.2,497.345,XS
120.8,-18.0,497.356,XS
120.8,-17.8,497.354,XS
120.8,-17.6,497.37,XS
120.8,-17.4,497.386,XS
120.8,-17.2,497.384,XS
120.8,-17.0,497.421,XS
120.8,-16.8,497.42,XS
120.8,-16.6,497.433,XS
120.8,-16.4,497.447,XS
120.8,-16.2,497.461,XS
120.8,-16.0,497.485,XS
120.8,-15.8,497.508,XS
120.8,-15.6,497.507,XS
120.8,-15.4,497.56,XS
120.8,-15.2,497.559,XS
120.8,-15.0,497.558,XS
120.8,-14.8,497.587,XS
120.8,-14.6,497.615,XS
120.8,-14.4,497.614,XS
120.8,-14.2,497.675,XS
120.8,-14.0,497.674,XS
120.8,-13.8,497.705,XS
120.8,-13.6,497.737,XS
120.8,-13.4,497.736,XS
120.8,-13.2,497.769,XS
120.8,-13.0,497.803,XS
120.8,-12.8,497.801,XS
120.8,-12.6,497.835,XS
120.8,-12.4,497.869,XS
120.8,-12.2,497.867,XS
120.8,-12.0,497.939,XS
120.8,-11.8,497.936,XS
120.8,-11.6,498.118,XS
120.8,-11.4,498.301,XS
120.8,-11.2,498.483,XS
121.0,-23.2,498.583,XS
121.0,-23.0,498.27,XS
121.0,-22.8,497.956,XS
121.0,-22.6,497.643,XS
121.0,-22.4,497.645,XS
121.0,-22.2,497.572,XS
121.0,-22.0,497.5,XS
121.0,-21.8,497.472,XS
121.0,-21.6,497.444,XS
121.0,-21.4,497.417,XS
121.0,-21.2,497.416,XS
121.0,-21.0,497.365,XS
121.0,-20.8,497.363,XS
121.0,-20.6,497.348,XS
121.0,-20.4,497.334,XS
121.0,-20.2,497.326,XS
121.0,-20.0,497.318,XS
121.0,-19.8,497.316,XS
121.0,-19.6,497.314,XS
121.0,-19.4,497.312,XS
121.0,-19.2,497.31,XS
121.0,-19.0,497.314,XS
121.0,-18.8,497.318,XS
121.0,-18.6,497.316,XS
121.0,-18.4,497.333,XS
121.0,-18.2,497.331,XS
121.0,-18.0,497.342,XS
121.0,-17.8,497.354,XS
121.0,-17.6,497.352,XS
121.0,-17.4,497.368,XS
121.0,-17.2,497.384,XS
121.0,-17.0,497.382,XS
121.0,-16.8,497.42,XS
121.0,-16.6,497.418,XS
121.0,-16.4,497.439,XS
121.0,-16.2,497.46,XS
121.0,-16.0,497.46,XS
121.0,-15.8,497.484,XS
121.0,-15.6,497.507,XS
121.0,-15.4,497.507,XS
121.0,-15.2,497.533,XS
121.0,-15.0,497.558,XS
121.0,-14.8,497.558,XS
121.0,-14.6,497.586,XS
121.0,-14.4,497.614,XS
121.0,-14.2,497.644,XS
121.0,-14.0,497.674,XS
121.0,-13.8,497.673,XS
121.0,-13.6,497.705,XS
121.0,-13.4,497.736,XS
121.0,-13.2,497.735,XS
121.0,-13.0,497.768,XS
121.0,-12.8,497.801,XS
121.0,-12.6,497.8,XS
121.0,-12.4,497.833,XS
121.0,-12.2,497.867,XS
121.0,-12.0,497.865,XS
121.0,-11.8,497.936,XS
121.0,-11.6,497.933,XS
121.0,-11.4,498.115,XS
121.0,-11.2,498.297,XS
121.0,-11.0,498.479,XS
121.2,-23.2,498.579,XS
121.2,-23.0,498.579,XS
121.2,-22.8,498.268,XS
121.2,-22.6,497.956,XS
121.2,-22.4,497.645,XS
121.2,-22.2,497.646,XS
121.2,-22.0,497.5,XS
121.2,-21.8,497.479,XS
121.2,-21.6,497.458,XS
121.2,-21.4,497.437,XS
121.2,-21.2,497.416,XS
121.2,-21.0,497.39,XS
121.2,-20.8,497.363,XS
121.2,-20.6,497.362,XS
121.2,-20.4,497.332,XS
121.2,-20.2,497.33,XS
121.2,-20.0,497.323,XS
121.2,-19.8,497.316,XS
121.2,-19.6,497.314,XS
121.2,-19.4,497.312,XS
121.2,-19.2,497.31,XS
121.2,-19.0,497.308,XS
121.2,-18.8,497.312,XS
121.2,-18.6,497.316,XS
121.2,-18.4,497.324,XS
121.2,-18.2,497.331,XS
121.2,-18.0,497.33,XS
121.2,-17.8,497.341,XS
121.2,-17.6,497.352,XS
121.2,-17.4,497.352,XS
121.2,-17.2,497.367,XS
121.2,-17.0,497.382,XS
121.2,-16.8,497.382,XS
121.2,-16.6,497.418,XS
121.2,-16.4,497.418,XS
121.2,-16.2,497.439,XS
121.2,-16.0,497.46,XS
121.2,-15.8,497.46,XS
121.2,-15.6,497.483,XS
121.2,-15.4,497.507,XS
121.2,-15.2,497.507,XS
121.2,-15.0,497.533,XS
121.2,-14.8,497.558,XS
121.2,-14.6,497.559,XS
121.2,-14.4,497.614,XS
121.2,-14.2,497.614,XS
121.2,-14.0,497.644,XS
121.2,-13.8,497.673,XS
121.2,-13.6,497.673,XS
121.2,-13.4,497.704,XS
121.2,-13.2,497.735,XS
121.2,-13.0,497.735,XS
121.2,-12.8,497.767,XS
121.2,-12.6,497.8,XS
121.2,-12.4,497.822,XS
121.2,-12.2,497.843,XS
121.2,-12.0,497.865,XS
121.2,-11.8,497.863,XS
121.2,-11.6,497.933,XS
121.2,-11.4,497.93,XS
121.2,-11.2,498.112,XS
121.2,-11.0,498.294,XS
121.2,-10.8,498.476,XS
121.4,-22.8,498.576,XS
121.4,-22.6,498.266,XS
121.4,-22.4,497.956,XS
121.4,-22.2,497.646,XS
121.4,-22.0,497.648,XS
121.4,-21.8,497.501,XS
121.4,-21.6,497.501,XS
121.4,-21.4,497.458,XS
121.4,-21.2,497.416,XS
121.4,-21.0,497.415,XS
121.4,-20.8,497.389,XS
121.4,-20.6,497.362,XS
121.4,-20.4,497.362,XS
121.4,-20.2,497.33,XS
121.4,-20.0,497.329,XS
121.4,-19.8,497.321,XS
121.4,-19.6,497.314,XS
121.4,-19.4,497.312,XS
121.4,-19.2,497.31,XS
121.4,-19.0,497.308,XS
121.4,-18.8,497.308,XS
121.4,-18.6,497.314,XS
121.4,-18.4,497.314,XS
121.4,-18.2,497.322,XS
121.4,-18.0,497.33,XS
121.4,-17.8,497.329,XS
121.4,-17.6,497.34,XS
121.4,-17.4,497.352,XS
121.4,-17.2,497.352,XS
121.4,-17.0,497.367,XS
121.4,-16.8,497.382,XS
121.4,-16.6,497.4,XS
121.4,-16.4,497.418,XS
121.4,-16.2,497.418,XS
121.4,-16.0,497.439,XS
121.4,-15.8,497.46,XS
121.4,-15.6,497.461,XS
121.4,-15.4,497.484,XS
121.4,-15.2,497.507,XS
121.4,-15.0,497.508,XS
121.4,-14.8,497.533,XS
121.4,-14.6,497.559,XS
121.4,-14.4,497.56,XS
121.4,-14.2,497.614,XS
121.4,-14.0,497.615,XS
121.4,-13.8,497.644,XS
121.4,-13.6,497.673,XS
121.4,-13.4,497.673,XS
121.4,-13.2,497.704,XS
121.4,-13.0,497.735,XS
121.4,-12.8,497.734,XS
121.4,-12.6,497.799,XS
121.4,-12.4,497.798,XS
121.4,-12.2,497.819,XS
121.4,-12.0,497.841,XS
121.4,-11.8,497.863,XS
121.4,-11.6,497.861,XS
121.4,-11.4,497.93,XS
121.4,-11.2,497.927,XS
121.4,-11.0,498.109,XS
121.4,-10.8,498.291,XS
121.4,-10.6,498.472,XS
121.6,-22.8,498.572,XS
121.6,-22.6,498.572,XS
121.6,-22.4,498.264,XS
121.6,-22.2,497.956,XS
121.6,-22.0,497.648,XS
121.6,-21.8,497.574,XS
121.6,-21.6,497.501,XS
121.6,-21.4,497.502,XS
121.6,-21.2,497.459,XS
121.6,-21.0,497.415,XS
121.6,-20.8,497.417,XS
121.6,-20.6,497.389,XS
121.6,-20.4,497.362,XS
121.6,-20.2,497.362,XS
121.6,-20.0,497.329,XS
121.6,-19.8,497.329,XS
121.6,-19.6,497.321,XS
121.6,-19.4,497.312,XS
121.6,-19.2,497.311,XS
121.6,-19.0,497.309,XS
121.6,-18.8,497.308,XS
121.6,-18.6,497.308,XS
121.6,-18.4,497.314,XS
121.6,-18.2,497.314,XS
121.6,-18.0,497.321,XS
121.6,-17.8,497.329,XS
121.6,-17.6,497.329,XS
121.6,-17.4,497.34,XS
121.6,-17.2,497.352,XS
121.6,-17.0,497.353,XS
121.6,-16.8,497.382,XS
121.6,-16.6,497.383,XS
121.6,-16.4,497.401,XS
121.6,-16.2,497.418,XS
121.6,-16.0,497.419,XS
121.6,-15.8,497.44,XS
121.6,-15.6,497.461,XS
121.6,-15.4,497.462,XS
121.6,-15.2,497.485,XS
121.6,-15.0,497.508,XS
121.6,-14.8,497.525,XS
121.6,-14.6,497.542,XS
121.6,-14.4,497.56,XS
121.6,-14.2,497.561,XS
121.6,-14.0,497.615,XS
121.6,-13.8,497.616,XS
121.6,-13.6,497.644,XS
121.6,-13.4,497.673,XS
121.6,-13.2,497.674,XS
121.6,-13.0,497.704,XS
121.6,-12.8,497.734,XS
121.6,-12.6,497.734,XS
121.6,-12.4,497.798,XS
121.6,-12.2,497.797,XS
121.6,-12.0,497.818,XS
121.6,-11.8,497.84,XS
121.6,-11.6,497.861,XS
121.6,-11.4,497.859,XS
121.6,-11.2,497.927,XS
121.6,-11.0,497.924,XS
121.6,-10.8,498.106,XS
121.6,-10.6,498.287,XS
121.6,-10.4,498.469,XS
121.8,-22.4,498.569,XS
121.8,-22.2,498.109,XS
121.8,-22.0,497.649,XS
121.8,-21.8,497.651,XS
121.8,-21.6,497.577,XS
121.8,-21.4,497.502,XS
121.8,-21.2,497.503,XS
121.8,-21.0,497.46,XS
121.8,-20.8,497.417,XS
121.8,-20.6,497.398,XS
121.8,-20.4,497.38,XS
121.8,-20.2,497.362,XS
121.8,-20.0,497.363,XS
121.8,-19.8,497.329,XS
121.8,-19.6,497.329,XS
121.8,-19.4,497.312,XS
121.8,-19.2,497.312,XS
121.8,-19.0,497.311,XS
121.8,-18.8,497.309,XS
121.8,-18.6,497.308,XS
121.8,-18.4,497.309,XS
121.8,-18.2,497.314,XS
121.8,-18.0,497.315,XS
121.8,-17.8,497.322,XS
121.8,-17.6,497.329,XS
121.8,-17.4,497.33,XS
121.8,-17.2,497.341,XS
121.8,-17.0,497.353,XS
121.8,-16.8,497.354,XS
121.8,-16.6,497.383,XS
121.8,-16.4,497.384,XS
121.8,-16.2,497.402,XS
121.8,-16.0,497.419,XS
121.8,-15.8,497.421,XS
121.8,-15.6,497.441,XS
121.8,-15.4,497.462,XS
121.8,-15.2,497.464,XS
121.8,-15.0,497.509,XS
121.8,-14.8,497.511,XS
121.8,-14.6,497.528,XS
121.8,-14.4,497.544,XS
121.8,-14.2,497.561,XS
121.8,-14.0,497.563,XS
121.8,-13.8,497.616,XS
121.8,-13.6,497.617,XS
121.8,-13.4,497.645,XS
121.8,-13.2,497.674,XS
121.8,-13.0,497.674,XS
121.8,-12.8,497.675,XS
121.8,-12.6,497.734,XS
121.8,-12.4,497.734,XS
121.8,-12.2,497.797,XS
121.8,-12.0,497.796,XS
121.8,-11.8,497.817,XS
121.8,-11.6,497.838,XS
121.8,-11.4,497.859,XS
121.8,-11.2,497.858,XS
121.8,-11.0,497.924,XS
121.8,-10.8,497.921,XS
121.8,-10.6,498.193,XS
121.8,-10.4,498.466,XS
122.0,-22.4,498.565,XS
122.0,-22.2,498.565,XS
122.0,-22.0,498.108,XS
122.0,-21.8,497.651,XS
122.0,-21.6,497.652,XS
122.0,-21.4,497.578,XS
122.0,-21.2,497.503,XS
122.0,-21.0,497.506,XS
122.0,-20.8,497.417,XS
122.0,-20.6,497.403,XS
122.0,-20.4,497.39,XS
122.0,-20.2,497.376,XS
122.0,-20.0,497.363,XS
122.0,-19.8,497.346,XS
122.0,-19.6,497.329,XS
122.0,-19.4,497.33,XS
122.0,-19.2,497.312,XS
122.0,-19.0,497.313,XS
122.0,-18.8,497.312,XS
122.0,-18.6,497.31,XS
122.0,-18.4,497.309,XS
122.0,-18.2,497.31,XS
122.0,-18.0,497.315,XS
122.0,-17.8,497.316,XS
122.0,-17.6,497.323,XS
122.0,-17.4,497.33,XS
122.0,-17.2,497.338,XS
122.0,-17.0,497.346,XS
122.0,-16.8,497.354,XS
122.0,-16.6,497.357,XS
122.0,-16.4,497.384,XS
122.0,-16.2,497.387,XS
122.0,-16.0,497.404,XS
122.0,-15.8,497.421,XS
122.0,-15.6,497.423,XS
122.0,-15.4,497.444,XS
122.0,-15.2,497.464,XS
122.0,-15.0,497.467,XS
122.0,-14.8,497.511,XS
122.0,-14.6,497.513,XS
122.0,-14.4,497.53,XS
122.0,-14.2,497.546,XS
122.0,-14.0,497.563,XS
122.0,-13.8,497.566,XS
122.0,-13.6,497.617,XS
122.0,-13.4,497.619,XS
122.0,-13.2,497.638,XS
122.0,-13.0,497.656,XS
122.0,-12.8,497.675,XS
122.0,-12.6,497.705,XS
122.0,-12.4,497.734,XS
122.0,-12.2,497.735,XS
122.0,-12.0,497.796,XS
122.0,-11.8,497.795,XS
122.0,-11.6,497.816,XS
122.0,-11.4,497.837,XS
122.0,-11.2,497.858,XS
122.0,-11.0,497.856,XS
122.0,-10.8,497.921,XS
122.0,-10.6,497.916,XS
122.0,-10.4,498.189,XS
122.0,-10.2,498.462,XS
122.0,-10.0,498.462,XS
122.2,-22.0,498.562,XS
122.2,-21.8,498.107,XS
122.2,-21.6,497.652,XS
122.2,-21.4,497.656,XS
122.2,-21.2,497.581,XS
122.2,-21.0,497.506,XS
122.2,-20.8,497.507,XS
122.2,-20.6,497.417,XS
122.2,-20.4,497.419,XS
122.2,-20.2,497.392,XS
122.2,-20.0,497.364,XS
122.2,-19.8,497.366,XS
122.2,-19.6,497.348,XS
122.2,-19.4,497.33,XS
122.2,-19.2,497.332,XS
122.2,-19.0,497.313,XS
122.2,-18.8,497.315,XS
122.2,-18.6,497.313,XS
122.2,-18.4,497.312,XS
122.2,-18.2,497.31,XS
122.2,-18.0,497.313,XS
122.2,-17.8,497.316,XS
122.2,-17.6,497.319,XS
122.2,-17.4,497.331,XS
122.2,-17.2,497.334,XS
122.2,-17.0,497.341,XS
122.2,-16.8,497.349,XS
122.2,-16.6,497.357,XS
122.2,-16.4,497.36,XS
122.2,-16.2,497.387,XS
122.2,-16.0,497.39,XS
122.2,-15.8,497.406,XS
122.2,-15.6,497.423,XS
122.2,-15.4,497.426,XS
122.2,-15.2,497.446,XS
122.2,-15.0,497.467,XS
122.2,-14.8,497.47,XS
122.2,-14.6,497.513,XS
122.2,-14.4,497.516,XS
122.2,-14.2,497.532,XS
122.2,-14.0,497.549,XS
122.2,-13.8,497.566,XS
122.2,-13.6,497.568,XS
122.2,-13.4,497.619,XS
122.2,-13.2,497.621,XS
122.2,-13.0,497.649,XS
122.2,-12.8,497.677,XS
122.2,-12.6,497.678,XS
122.2,-12.4,497.707,XS
122.2,-12.2,497.735,XS
122.2,-12.0,497.735,XS
122.2,-11.8,497.795,XS
122.2,-11.6,497.795,XS
122.2,-11.4,497.795,XS
122.2,-11.2,497.825,XS
122.2,-11.0,497.856,XS
122.2,-10.8,497.852,XS
122.2,-10.6,497.916,XS
122.2,-10.4,497.913,XS
122.2,-10.2,497.91,XS
122.2,-10.0,498.459,XS
122.4,-22.0,498.559,XS
122.4,-21.8,498.559,XS
122.4,-21.6,498.107,XS
122.4,-21.4,497.656,XS
122.4,-21.2,497.657,XS
122.4,-21.0,497.582,XS
122.4,-20.8,497.507,XS
122.4,-20.6,497.463,XS
122.4,-20.4,497.419,XS
122.4,-20.2,497.421,XS
122.4,-20.0,497.394,XS
122.4,-19.8,497.366,XS
122.4,-19.6,497.369,XS
122.4,-19.4,497.35,XS
122.4,-19.2,497.332,XS
122.4,-19.0,497.335,XS
122.4,-18.8,497.315,XS
122.4,-18.6,497.317,XS
122.4,-18.4,497.316,XS
122.4,-18.2,497.314,XS
122.4,-18.0,497.313,XS
122.4,-17.8,497.316,XS
122.4,-17.6,497.319,XS
122.4,-17.4,497.322,XS
122.4,-17.2,497.334,XS
122.4,-17.0,497.337,XS
122.4,-16.8,497.345,XS
122.4,-16.6,497.352,XS
122.4,-16.4,497.36,XS
122.4,-16.2,497.364,XS
122.4,-16.0,497.39,XS
122.4,-15.8,497.393,XS
122.4,-15.6,497.41,XS
122.4,-15.4,497.426,XS
122.4,-15.2,497.429,XS
122.4,-15.0,497.45,XS
122.4,-14.8,497.47,XS
122.4,-14.6,497.474,XS
122.4,-14.4,497.516,XS
122.4,-14.2,497.519,XS
122.4,-14.0,497.535,XS
122.4,-13.8,497.552,XS
122.4,-13.6,497.568,XS
122.4,-13.4,497.571,XS
122.4,-13.2,497.621,XS
122.4,-13.0,497.623,XS
122.4,-12.8,497.651,XS
122.4,-12.6,497.678,XS
122.4,-12.4,497.68,XS
122.4,-12.2,497.708,XS
122.4,-12.0,497.735,XS
122.4,-11.8,497.736,XS
122.4,-11.6,497.765,XS
122.4,-11.4,497.795,XS
122.4,-11.2,497.792,XS
122.4,-11.0,497.822,XS
122.4,-10.8,497.852,XS
122.4,-10.6,497.851,XS
122.4,-10.4,497.88,XS
122.4,-10.2,497.91,XS
122.4,-10.0,497.907,XS
122.4,-9.8,498.455,XS
122.4,-9.6,498.455,XS
122.6,-21.6,498.555,XS
122.6,-21.4,498.106,XS
122.6,-21.2,497.657,XS
122.6,-21.0,497.66,XS
122.6,-20.8,497.51,XS
122.6,-20.6,497.513,XS
122.6,-20.4,497.467,XS
122.6,-20.2,497.421,XS
122.6,-20.0,497.424,XS
122.6,-19.8,497.396,XS
122.6,-19.6,497.369,XS
122.6,-19.4,497.372,XS
122.6,-19.2,497.353,XS
122.6,-19.0,497.335,XS
122.6,-18.8,497.338,XS
122.6,-18.6,497.317,XS
122.6,-18.4,497.32,XS
122.6,-18.2,497.318,XS
122.6,-18.0,497.316,XS
122.6,-17.8,497.32,XS
122.6,-17.6,497.321,XS
122.6,-17.4,497.322,XS
122.6,-17.2,497.326,XS
122.6,-17.0,497.337,XS
122.6,-16.8,497.341,XS
122.6,-16.6,497.348,XS
122.6,-16.4,497.356,XS
122.6,-16.2,497.364,XS
122.6,-16.0,497.368,XS
122.6,-15.8,497.393,XS
122.6,-15.6,497.398,XS
122.6,-15.4,497.413,XS
122.6,-15.2,497.429,XS
122.6,-15.0,497.444,XS
122.6,-14.8,497.459,XS
122.6,-14.6,497.474,XS
122.6,-14.4,497.478,XS
122.6,-14.2,497.519,XS
122.6,-14.0,497.523,XS
122.6,-13.8,497.539,XS
122.6,-13.6,497.555,XS
122.6,-13.4,497.571,XS
122.6,-13.2,497.575,XS
122.6,-13.0,497.623,XS
122.6,-12.8,497.626,XS
122.6,-12.6,497.653,XS
122.6,-12.4,497.68,XS
122.6,-12.2,497.682,XS
122.6,-12.0,497.709,XS
122.6,-11.8,497.736,XS
122.6,-11.6,497.737,XS
122.6,-11.4,497.765,XS
122.6,-11.2,497.792,XS
122.6,-11.0,497.792,XS
122.6,-10.8,497.821,XS
122.6,-10.6,497.851,XS
122.6,-10.4,497.849,XS
122.6,-10.2,497.878,XS
122.6,-10.0,497.907,XS
122.6,-9.8,497.904,XS
122.6,-9.6,498.452,XS
122.8,-21.6,498.552,XS
122.8,-21.4,498.254,XS
122.8,-21.2,497.957,XS
122.8,-21.0,497.66,XS
122.8,-20.8,497.663,XS
122.8,-20.6,497.513,XS
122.8,-20.4,497.516,XS
122.8,-20.2,497.47,XS
122.8,-20.0,497.424,XS
122.8,-19.8,497.428,XS
122.8,-19.6,497.4,XS
122.8,-19.4,497.372,XS
122.8,-19.2,497.376,XS
