,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_18,harmonic_19,harmonic_23,harmonic_122,harmonic_127,harmonic_131,harmonic_132,harmonic_133,harmonic_134,harmonic_135,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,all_32_harmonics
86,14.38,0.42692757852889507,-0.657457828376736,0.1199553956424984,0.0538883188162759,-0.3535774610375503,-0.1893979048172146,0.1808011436964653,0.2515984613344551,0.6424675034561528,0.1493664203726512,0.30052156674901753,0.23434755270631674,-0.1949253579389546,-0.13503856670783526,-0.011568495894533157,0.14521913706897333,-0.12006630213369755,0.07143464537236649,-0.09668753985655255,0.23434755270631685,0.30052156674901753,0.14936642037265116,0.6424675034561526,0.2515984613344551,0.18080114369646533,-0.18939790481721464,-0.35357746103755017,0.05388831881627595,0.11995539564249849,-0.6574578283767358,0.4269275785288952,0.0,15.486087875938306
87,15.128,0.42327820764820584,-0.6718164525480819,0.20043821422075825,0.21011531468571765,-0.3552284965329044,-0.2425294581942328,0.1711352787547755,0.17312087794969094,0.5468325593201622,0.2026528979316904,0.3742370652151926,0.36530414546622475,-0.15287185062799413,-0.10503454801467237,-0.1271052536099659,0.0767711134688038,-0.021060375346820398,-0.01855023327412398,-0.14133566087602678,0.36530414546622497,0.37423706521519257,0.2026528979316904,0.5468325593201622,0.173120877949691,0.17113527875477555,-0.2425294581942328,-0.35522849653290434,0.2101153146857177,0.20043821422075825,-0.6718164525480816,0.423278207648206,0.0,16.110322050659168
88,15.137,0.4188117960501879,-0.6809904345188126,0.2774434156006455,0.3598686914233916,-0.3398034585395776,-0.2789024059529168,0.14540751241292185,0.07347232301544956,0.36679416831542266,0.2174410176268403,0.36221936208611355,0.39703597698782905,-0.06228261088352676,-0.036523683977069066,-0.1671955095906052,-0.042145538413525106,0.09768470154740706,-0.09383091388070261,-0.11896162336266797,0.39703597698782916,0.36221936208611355,0.21744101762684026,0.3667941683154226,0.07347232301544955,0.14540751241292194,-0.2789024059529168,-0.3398034585395776,0.3598686914233915,0.27744341560064556,-0.6809904345188125,0.41881179605018803,0.0,16.0444994843386
89,16.367,0.4135369651097905,-0.6849089754659866,0.349634954089856,0.49853457152043595,-0.3080438390406472,-0.29600340438977374,0.10603252415275122,-0.035161170527329325,0.13014120385575467,0.19092145213059428,0.2672215683196297,0.32092397342413853,0.048080917748560804,0.04537717294285472,-0.10804268988307945,-0.13335609856633918,0.1248733386687272,-0.09473472172351155,-0.04017532067209026,0.3209239734241386,0.2672215683196296,0.19092145213059422,0.13014120385575464,-0.03516117052732935,0.10603252415275127,-0.29600340438977374,-0.3080438390406473,0.49853457152043595,0.34963495408985606,-0.6849089754659865,0.4135369651097906,0.0,15.398178751352802
90,15.185,0.40746389666859534,-0.6835418346405385,0.41576030138782055,0.6218406814604612,-0.2614763443725405,-0.29265078720077237,0.05670585345431264,-0.13949480058918987,-0.12659901765885215,0.12813217392343207,0.11100653362012028,0.15764185412574402,0.1431790947190112,0.11064224845841295,0.01524157017158531,-0.13689957843851538,0.03502258139197266,-0.020545236188626477,0.05766234311520385,0.15764185412574402,0.11100653362012028,0.12813217392343207,-0.12659901765885218,-0.13949480058918978,0.0567058534543127,-0.2926507872007724,-0.2614763443725405,0.6218406814604611,0.41576030138782055,-0.6835418346405384,0.4074638966685954,0.0,14.509195790345215
91,14.577,0.4006043133811259,-0.6768995627457011,0.4746721780403405,0.7259879797810898,-0.20233950542142642,-0.26907621774622403,0.0020570549420033776,-0.22676959586722986,-0.3637987175302541,0.04100138204472521,-0.07063876015800732,-0.048459312070755545,0.19281892077131615,0.13534463264545601,0.12947881511293202,-0.05044652675061063,-0.08765361132258921,0.06992982469348259,0.1281562022484715,-0.048459312070755496,-0.07063876015800732,0.04100138204472521,-0.3637987175302541,-0.22676959586722975,0.002057054942003365,-0.269076217746224,-0.20233950542142645,0.7259879797810896,0.4746721780403405,-0.676899562745701,0.400604313381126,0.0,13.685182947251812
92,13.4,0.3929714560869732,-0.665033420513544,0.5253484588192915,0.8077677049318421,-0.1334760699332591,-0.22690868128446534,-0.052784808459635534,-0.2863127118744037,-0.5448461909062947,-0.053918520648493416,-0.23610156527327922,-0.24139784726602073,0.18124010187211953,0.11042815393463956,0.16686067153498868,0.06916961052595297,-0.1281751528091923,0.10497366937500481,0.13787767562414172,-0.24139784726602073,-0.23610156527327925,-0.05391852064849343,-0.5448461909062948,-0.2863127118744037,-0.05278480845963552,-0.22690868128446534,-0.13347606993325908,0.807767704931842,0.5253484588192916,-0.665033420513544,0.39297145608697326,0.0,13.024758315766045
93,11.149000000000001,0.38458005825241576,-0.6480349831080006,0.5669099066676507,0.8646602367026519,-0.058196349711725694,-0.16906192329912084,-0.1026725537210862,-0.3108426142869231,-0.6417968128019261,-0.13859541904913644,-0.3474763471167521,-0.3687673379933082,0.1121188312098912,0.045027473353032685,0.10519820376991153,0.14331427807484876,-0.04856262547374133,0.05680812252723403,0.08221678635656214,-0.3687673379933083,-0.3474763471167521,-0.13859541904913633,-0.641796812801926,-0.310842614286923,-0.1026725537210862,-0.16906192329912087,-0.05819634971172572,0.8646602367026519,0.5669099066676507,-0.6480349831080006,0.38458005825241587,0.0,12.479706753952458
94,13.624,0.3754463175308699,-0.6260354334073454,0.5986354275246438,0.8949127253182559,0.019880908303508745,-0.09953311184801558,-0.14292396656545422,-0.2973595385920533,-0.6396862828575768,-0.196943081128432,-0.3792484853797099,-0.3959713870769721,0.0074006238323282795,-0.036880784834505645,-0.018907288479257257,0.12324544915511938,0.07656594504932254,-0.03638747173677199,-0.012431761475709053,-0.3959713870769722,-0.3792484853797099,-0.196943081128432,-0.6396862828575767,-0.2973595385920532,-0.14292396656545422,-0.09953311184801555,0.01988090830350867,0.8949127253182559,0.598635427524644,-0.6260354334073454,0.3754463175308699,0.0,12.086895250204417
95,12.052999999999999,0.36558786449706443,-0.599204549620105,0.6199745813587207,0.8975930964585198,0.09700247764363429,-0.023126636216047956,-0.16976125068430026,-0.24751233162627184,-0.5388403607577908,-0.2178770901414139,-0.3241393660818827,-0.3156207674618511,-0.09966722932168963,-0.10526813295343009,-0.13178988684688886,0.02215618846315803,0.12993194450938347,-0.10073983892742691,-0.10118509869161507,-0.31562076746185114,-0.3241393660818827,-0.21787709014141388,-0.5388403607577911,-0.24751233162627184,-0.1697612506843003,-0.023126636216047946,0.09700247764363432,0.8975930964585196,0.6199745813587209,-0.599204549620105,0.36558786449706443,0.0,12.123810894826457
96,12.374,0.3550237286152924,-0.5677493950473281,0.630557132341047,0.8726187683186859,0.16946107243922362,0.05487787281981669,-0.1806655928060325,-0.16739681391100739,-0.3548245853184387,-0.19742057243498817,-0.19477382431751944,-0.149540501244217,-0.17509144138106203,-0.13506300086508521,-0.1664453022757782,-0.09349834800992085,0.0615172959907346,-0.08523884146180045,-0.1419558978584838,-0.1495405012442171,-0.1947738243175195,-0.19742057243498812,-0.35482458531843863,-0.16739681391100733,-0.18066559280603253,0.054877872819816716,0.16946107243922362,0.8726187683186859,0.630557132341047,-0.5677493950473281,0.35502372861529247,0.0,12.991088138015511
97,12.742,0.34377430150743016,-0.5319127201027717,0.6301994724633297,0.8207591959415292,0.2337735591531523,0.12909036156005246,-0.17461356591275431,-0.06681032107850172,-0.1160417380867931,-0.13945969172725978,-0.020787946681051956,0.057158303568089465,-0.1949253579389546,-0.11534225525364182,-0.10230294632826,-0.14768792510571843,-0.0645553533831906,-0.0021716421578764425,-0.11541041865674348,0.05715830356808956,-0.02078794668105198,-0.13945969172725975,-0.11604173808679304,-0.06681032107850171,-0.17461356591275434,0.1290903615600525,0.23377355915315223,0.8207591959415291,0.6301994724633301,-0.5319127201027714,0.34377430150743016,0.0,14.868687526894993
98,16.465,0.3318612975916253,-0.4919710889231763,0.6189078071497536,0.7436121644309494,0.286848393159678,0.19438280209410083,-0.1521731829819083,0.04194641339970211,0.14065211774928257,-0.05500538716771215,0.15796019901812924,0.24833163708553346,-0.15287185062799413,-0.053335743018910586,0.0225638816486691,-0.10478881015131283,-0.13012253741381988,0.0826169509360534,-0.034136675352302685,0.24833163708553355,0.1579601990181292,-0.05500538716771214,0.1406521177492826,0.041946413399702134,-0.15217318298190835,0.19438280209410083,0.28684839315967786,0.7436121644309495,0.6189078071497536,-0.49197108892317626,0.3318612975916254,0.0,17.420901917567154
99,20.159000000000002,0.31930771216763376,-0.448232745026232,0.5968780475924296,0.64355456144929,0.3261342313803574,0.24624353522428877,-0.1154505861289004,0.14557351628635534,0.37563636002067285,0.03989839579178498,0.3005215667490176,0.3720525540247828,-0.06228261088352676,0.028224251823020623,0.13403735342984363,0.006997510793733991,-0.07373043743062072,0.10191763398240573,0.06332486976425636,0.3720525540247828,0.3005215667490176,0.03989839579178497,0.3756363600206729,0.14557351628635537,-0.11545058612890043,0.24624353522428877,0.3261342313803574,0.64355456144929,0.5968780475924297,-0.448232745026232,0.31930771216763376,0.0,19.830513307853003
100,24.721999999999998,0.30613777702970923,-0.4010352324876946,0.5644924116783534,0.5236691456898422,0.3497425770671303,0.28108902276899694,-0.06789237464116432,0.23139841756592458,0.5526412391129728,0.12722260434073013,0.3742370652151926,0.39471569130457995,0.048080917748560804,0.09943691885277542,0.1659496022807418,0.11418373210243955,0.051766611916329926,0.04043135054208918,0.13075740851324494,0.39471569130457995,0.3742370652151926,0.12722260434073013,0.5526412391129729,0.23139841756592458,-0.06789237464116438,0.28108902276899694,0.3497425770671304,0.5236691456898421,0.5644924116783535,-0.4010352324876945,0.3061377770297093,0.0,21.200401628068995
101,21.608,0.2923769136927274,-0.35074279099586486,0.5223127924820213,0.3876495675761416,0.3565385611151019,0.29651146739223055,-0.013962124405813002,0.2889255804507875,0.6443461032958795,0.1903780918880325,0.36221936208611355,0.3101652348904883,0.1431790947190112,0.13419489427709186,0.09935831488299673,0.14630661160238803,0.1287446341168979,-0.05310361803370056,0.136184054988491,0.3101652348904883,0.36221936208611355,0.19037809188803248,0.6443461032958795,0.2889255804507875,-0.013962124405813051,0.2965114673922306,0.35653856111510185,0.3876495675761415,0.5223127924820213,-0.35074279099586475,0.29237691369272745,0.0,21.06238564077296
102,18.758,0.2780516843218287,-0.29774354488670013,0.4710710093808319,0.2396865684850789,0.34619549598607113,0.2914451896130897,0.04127854100035957,0.3111200017502168,0.6365963333907351,0.21736708990691764,0.26722156831962957,0.14136697631375567,0.19281892077131615,0.11975551380647297,-0.026209584914964733,0.08224886192358088,0.08505483266763622,-0.10454498570083852,0.07703146317023385,0.14136697631375572,0.26722156831962957,0.21736708990691764,0.6365963333907351,0.3111200017502167,0.04127854100035959,0.2914451896130897,0.34619549598607113,0.23968656848507897,0.47107100938083185,-0.2977435448867001,0.27805168432182875,0.0,19.627492344302958
103,17.191,0.2631897404602998,-0.24244650785275915,0.41165611093711024,0.0843388646774959,0.31921057979889794,0.2662402654672267,0.09264500898613683,0.2952675231983107,0.5305881041338191,0.20306244692448114,0.11100653362012028,-0.06582970901450225,0.18124010187211953,0.06141241654501609,-0.13622013017726706,-0.035878537803204644,-0.03835387605340447,-0.07311676617150609,-0.01864987804227623,-0.06582970901450223,0.1110065336201202,0.20306244692448105,0.530588104133819,0.2952675231983107,0.09264500898613683,0.26624026546722673,0.31921057979889794,0.08433886467749603,0.41165611093711024,-0.2424465078527591,0.2631897404602998,0.0,17.59611051933822
104,15.145,0.24781976965466246,-0.1852784264416858,0.3450989498426482,-0.07360730601835007,0.2768809956804865,0.22263833651251885,0.13531627975495153,0.24330674617224485,0.3426837549528715,0.15018164327420738,-0.07063876015800732,-0.2551455757415518,0.1121188312098912,-0.019445162578132117,-0.16537381078730334,-0.13041971471933442,-0.1258148438558029,0.016268859819310547,-0.10548734308779517,-0.2551455757415518,-0.07063876015800735,0.15018164327420733,0.34268375495287134,0.24330674617224476,0.13531627975495153,0.22263833651251888,0.2768809956804866,-0.07360730601835001,0.3450989498426484,-0.18527842644168568,0.24781976965466251,0.0,15.678401035883185
105,14.13,0.23197144007999734,-0.12668048670405638,0.27255429755156624,-0.2292856474263072,0.2212415552977111,0.1636522636896169,0.1652874412355148,0.16159195991278436,0.10188626762391957,0.06877054616962391,-0.23610156527327925,-0.37515820803184396,0.0074006238323282795,-0.09317392663760204,-0.09636573058814356,-0.1392241632563712,-0.09535397751684163,0.0927586621764482,-0.14230212180053475,-0.3751582080318441,-0.23610156527327925,0.06877054616962394,0.10188626762391952,0.16159195991278436,0.16528744123551484,0.16365226368961688,0.2212415552977111,-0.2292856474263072,0.2725542975515663,-0.1266804867040565,0.23197144007999734,0.0,14.188096880025435
106,12.290999999999999,0.2156753432723915,-0.06710490940654111,0.19528080891387958,-0.37789973482670236,0.15496688408777193,0.0933579408663151,0.17974555009988194,0.060116074781517224,-0.15463733555069795,-0.025705022866793104,-0.3474763471167522,-0.39326949570136627,-0.09966722932168963,-0.13274408240118835,0.029842638769032263,-0.056503919421508224,0.024478822823382002,0.09572153263983116,-0.11163644082065849,-0.3932694957013663,-0.3474763471167522,-0.02570502286679309,-0.15463733555069806,0.060116074781517176,0.17974555009988202,0.09335794086631509,0.15496688408777193,-0.3778997348267022,0.19528080891387953,-0.06710490940654106,0.2156753432723916,0.0,12.995987623284108
107,11.373,0.19896293507905088,-0.007011460086305935,0.11461918442479757,-0.5148707920323526,0.08124285020895247,0.016612653595365248,0.17733364055641715,-0.048711411866209475,-0.3872927108507631,-0.1152973596409267,-0.37924848537970995,-0.30456000868881145,-0.17509144138106203,-0.12364876620312852,0.13833716362558965,0.06336148457737885,0.12136848230287448,0.022808895134086838,-0.02803213707319644,-0.3045600086888116,-0.37924848537970995,-0.11529735964092665,-0.3872927108507632,-0.048711411866209454,0.17733364055641715,0.016612653595365224,0.08124285020895249,-0.5148707920323525,0.11461918442479757,-0.007011460086305935,0.19896293507905094,0.0,11.830405151798848
108,10.789000000000001,0.1818664749400596,0.053136099120213644,0.031968908976273004,-0.6359787627482126,0.003613417708855879,-0.06128055571339232,0.1582780823726815,-0.15158197450241348,-0.5601695686031792,-0.18298643691312044,-0.32413936608188265,-0.13312522408535624,-0.1949253579389546,-0.06922242314570023,0.16471820568708093,0.14157362775908452,0.10450372615465947,-0.06818365037966248,0.06886516239303082,-0.1331252240853562,-0.32413936608188265,-0.18298643691312044,-0.5601695686031791,-0.15158197450241354,0.15827808237268157,-0.061280555713392346,0.003613417708855891,-0.6359787627482125,0.031968908976273004,0.053136099120213644,0.18186647494005959,0.0,10.638829366275324
109,10.022,0.16441896361898958,0.1128735884916916,-0.051236029304892204,-0.737492329828702,-0.07418971421835305,-0.13493932408899684,0.1243673349411469,-0.23591556050350157,-0.6465844159737179,-0.21591323146239993,-0.19477382431751944,0.07446934336919861,-0.15287185062799413,0.010581637937101372,0.09332663774098693,0.12671656207965462,-0.010308702025701454,-0.10512911823939697,0.13310621783218618,0.07446934336919868,-0.1947738243175194,-0.21591323146239993,-0.6465844159737179,-0.23591556050350163,0.12436733494114695,-0.13493932408899684,-0.07418971421835302,-0.7374923298287022,-0.051236029304892204,0.1128735884916916,0.16441896361898956,0.0,9.698093287041619
110,10.594000000000001,0.1466540795025562,0.17173999295893813,-0.1335520188525051,-0.8162838765602596,-0.14842649652985906,-0.19927388528725715,0.07878409142487316,-0.2913990061942452,-0.6331991463438226,-0.20782257727433087,-0.02078794668105197,0.2618363746539917,-0.06228261088352676,0.08650635166956347,-0.033461289806687916,0.028557186718472093,-0.11545914587072674,-0.0587419750472953,0.13422756252063628,0.26183637465399173,-0.02078794668105197,-0.20782257727433084,-0.6331991463438226,-0.2913990061942452,0.07878409142487322,-0.19927388528725715,-0.14842649652985904,-0.8162838765602596,-0.1335520188525051,0.17173999295893813,0.14665407950255624,0.0,9.391951919947623
111,10.860999999999999,0.1286061135922793,0.2292810199192018,-0.2135508714237962,-0.8699258480304513,-0.21552831701496625,-0.24983876886191195,0.025806567094173814,-0.3112472347884288,-0.5220797721971598,-0.16025147136925816,0.1579601990181292,0.37808280114688664,0.048080917748560804,0.13071686499830384,-0.14038743204062995,-0.08837542216972505,-0.11239378757180708,0.03420812083585712,0.0716974485540416,0.3780828011468867,0.15796019901812924,-0.16025147136925813,-0.5220797721971598,-0.31124723478842886,0.025806567094173876,-0.24983876886191195,-0.21552831701496628,-0.8699258480304511,-0.21355087142379622,0.22928101991920186,0.1286061135922793,0.0,9.861764210868918
112,10.293,0.11030990331363262,0.2850526051708492,-0.28984460126647993,-0.8967655437053123,-0.27226954589168506,-0.2831399788741835,-0.029593032562895177,-0.2930330041887873,-0.33037753669221454,-0.0822370875443795,0.30052156674901753,0.3916334982381081,0.1431790947190112,0.12700510704067997,-0.1639831033917688,-0.14721083630282494,-0.0039856797976985025,0.10004249391862165,-0.024831995331161684,0.3916334982381081,0.3005215667490175,-0.08223708754437951,-0.33037753669221454,-0.2930330041887873,-0.029593032562895128,-0.2831399788741835,-0.272269545891685,-0.896765543705312,-0.28984460126647993,0.2850526051708492,0.1103099033136326,0.0,10.837522793938131
113,11.1,0.0918007652704488,0.3386243399119015,-0.3611095067697612,-0.8959760368676186,-0.31592259400657263,-0.29687642641980333,-0.0822151781811732,-0.2389837346948683,-0.08768162425717371,0.011400032783555204,0.3742370652151925,0.2988077940815347,0.19281892077131615,0.07673184996481933,-0.09024250308502349,-0.10927119220400143,0.10815806566144696,0.08657626623546082,-0.10958596855697114,0.2988077940815347,0.3742370652151925,0.011400032783555192,-0.08768162425717371,-0.23898373469486825,-0.08221517818117323,-0.29687642641980333,-0.3159225940065726,-0.8959760368676186,-0.3611095067697612,0.33862433991190144,0.09180076527044882,0.0,11.795264386052905
114,11.647,0.07311442707438064,0.3895827923550823,-0.42610913678093904,-0.8675816520963604,-0.34438902988554904,-0.290098933165022,-0.12712101834126965,-0.1557091175251873,0.16854792144132272,0.10287146712209282,0.36221936208611355,0.12481922223824382,0.18124010187211953,-0.0016721653752207746,0.037063791574913255,0.0005023348765127165,0.11892905502038931,0.004483701326766171,-0.14237366439690696,0.12481922223824385,0.36221936208611355,0.10287146712209282,0.16854792144132277,-0.15570911752518732,-0.12712101834126968,-0.290098933165022,-0.34438902988554904,-0.8675816520963604,-0.4261091367809391,0.3895827923550824,0.0731144270743806,0.0,12.30926219497502
115,12.103,0.05428695838100701,0.437534698325314,-0.48371574312038856,-0.8124572158303672,-0.3563004527505951,-0.26327581886523527,-0.16009591546412327,-0.05339281493800328,0.39876214436917623,0.17480021248026067,0.2672215683196296,-0.08307303692492068,0.1121188312098912,-0.07946314610225946,0.14236994591070956,0.10994563160070685,0.018232018263300703,-0.08116295539771984,-0.10764697464607641,-0.08307303692492071,0.26722156831962957,0.17480021248026062,0.3987621443691763,-0.053392814938003255,-0.16009591546412327,-0.26327581886523527,-0.35630045275059513,-0.8124572158303672,-0.48371574312038856,0.43753469832531405,0.054286958381006986,0.0,12.311975364267626
116,12.023,0.03535470126570249,0.4821099962167066,-0.5329298470922693,-0.7323011031060954,-0.3510842724683643,-0.21826054081735266,-0.17804501061637085,0.05545290096654768,0.5674275460136456,0.21352182779769582,0.11100653362012024,-0.2684008046731413,0.0074006238323282795,-0.12812204471556407,0.16316885868042943,0.14711167504840542,-0.09955324884736416,-0.10247423951331533,-0.021873489234541157,-0.26840080467314137,0.1110065336201203,0.2135218277976958,0.5674275460136456,0.05545290096654768,-0.17804501061637087,-0.21826054081735266,-0.35108427246836427,-0.7323011031060953,-0.5329298470922694,0.4821099962167066,0.035354701265702476,0.0,12.066992528028814
117,12.017000000000001,0.016354200073662773,0.5229646828872172,-0.5728975805106146,-0.629582910895266,-0.3289912343441992,-0.15816362133573972,-0.1792836914921495,0.15751727540262525,0.6485106705688188,0.2116802938969131,-0.07063876015800732,-0.38082492188689676,-0.09966722932168963,-0.12980996231044678,0.08711481510207235,0.08756784796647074,-0.12403075243000604,-0.04255735309722208,0.07427252674753106,-0.38082492188689676,-0.07063876015800735,0.2116802938969131,0.6485106705688191,0.1575172754026253,-0.17928369149214957,-0.15816362133573977,-0.32899123434419925,-0.6295829108952659,-0.5728975805106146,0.5229646828872173,0.016354200073662773,0.0,11.909669142466102
118,12.193,-0.002677869120504319,0.5597834684510422,-0.6029255003727716,-0.5074673702184195,-0.29108336562613507,-0.08713771296812337,-0.16369570169921926,0.2403188445919016,0.6294963612857032,0.16962545048834543,-0.2361015652732793,-0.38980848848878724,-0.17509144138106203,-0.08390808933320501,-0.0406484054147381,-0.029542281970825156,-0.03225858810190374,0.051093435138257405,0.1351980963719533,-0.38980848848878724,-0.23610156527327925,0.16962545048834538,0.6294963612857033,0.2403188445919016,-0.1636957016992193,-0.08713771296812337,-0.29108336562613507,-0.5074673702184196,-0.6029255003727716,0.5597834684510422,-0.0026778691205043004,0.0,11.995732539348543
119,13.138,-0.021704769307461524,0.5922822094807833,-0.6224926201445607,-0.3697168412899663,-0.23918292313857312,-0.010090653285573275,-0.13274405200252926,0.2937317953666103,0.5133194712851856,0.09534653645274446,-0.3474763471167522,-0.2929113672337145,-0.1949253579389546,-0.007244568115711193,-0.1442837484242165,-0.1272315857662914,0.08974841783317865,0.10424403247531233,0.1320119747769428,-0.2929113672337145,-0.3474763471167522,0.09534653645274442,0.5133194712851855,0.29373179536661037,-0.13274405200252926,-0.0100906532855732,-0.23918292313857314,-0.36971684128996624,-0.6224926201445609,0.5922822094807831,-0.021704769307461586,0.0,12.263572156531186
120,12.342,-0.04068977345544483,0.6202101018415155,-0.6312594489135058,-0.22057539580366267,-0.17578479616731874,0.06765366305232655,-0.08933370945047515,0.31122425199565923,0.3179118698303655,0.002954458880358402,-0.3792484853797099,-0.11645297946014377,-0.15287185062799413,0.0720748931642846,-0.162275864528268,-0.1412800080158892,0.1276373839739811,0.07476359895982494,0.06622503858996992,-0.11645297946014377,-0.37924848537970984,0.002954458880358402,0.31791186983036546,0.31122425199565923,-0.0893337094504752,0.06765366305232655,-0.1757847961673187,-0.22057539580366273,-0.6312594489135058,0.6202101018415154,-0.04068977345544492,0.0,12.603684494588494
121,12.722999999999999,-0.05959623540330714,0.6433516162338914,-0.6290738815801841,-0.06463805776470212,-0.10393657544839713,0.14072316146843136,-0.03753895169575276,0.2906570599991843,0.07343466350868938,-0.08999888288529136,-0.3241393660818827,0.09163663732035386,-0.06228261088352676,0.12497088886316056,-0.08394508329389562,-0.062452244339750815,0.04589631313387572,-0.013979634599007409,-0.030966180194253724,0.09163663732035389,-0.3241393660818827,-0.08999888288529133,0.07343466350868938,0.2906570599991843,-0.03753895169575279,0.14072316146843136,-0.10393657544839716,-0.06463805776470218,-0.6290738815801842,0.6433516162338914,-0.05959623540330722,0.0,13.036883643377843
122,14.087,-0.0783876605974595,0.6615281615090194,-0.615973837892465,0.09329076846259812,-0.02709205342526905,0.20406879383554724,0.01777902432927541,0.2345453835894219,-0.18237716181863955,-0.1658549650704928,-0.19477382431751955,0.27483569763813037,0.048080917748560804,0.13205115268171516,0.0442134013003613,0.05743105393209529,-0.07886175998678516,-0.09164164278283886,-0.11347306365028297,0.27483569763813037,-0.19477382431751952,-0.16585496507049274,-0.1823771618186396,0.2345453835894219,0.01777902432927536,0.20406879383554724,-0.027092053425269113,0.09329076846259807,-0.6159738378924651,0.6615281615090194,-0.07838766059745955,0.0,13.705826585641962
123,14.642999999999999,-0.0970277765361694,0.674599462918734,-0.5921866045351999,0.24834532108237886,0.051054801884080354,0.25331342395591677,0.0714283500453446,0.14975112595756176,-0.41003912513561175,-0.21020326294096428,-0.020787946681051994,0.38338324683466896,0.1431790947190112,0.09071998035871011,0.14612791593138702,0.1395597022869597,-0.1297054753396485,-0.09666214591016008,-0.14217038755115885,0.383383246834669,-0.02078794668105202,-0.21020326294096423,-0.4100391251356118,0.1497511259575618,0.07142835004534456,0.25331342395591677,0.0510548018840803,0.24834532108237892,-0.5921866045351999,0.6745994629187337,-0.09702777653616944,0.0,14.676792684640045
124,15.323,-0.1154806027852391,0.6824646446648184,-0.5581248916901601,0.39574839420744223,0.12674741842195827,0.28505428442490116,0.1183737680461105,0.046643786364142806,-0.5744116684598928,-0.21461884569385445,0.1579601990181292,0.3877953472495212,0.19281892077131615,0.01612984401526165,0.1613045519169724,0.1299430779781483,-0.0589808043123001,-0.025061545926691915,-0.10344972087507688,0.38779534724952125,0.15796019901812922,-0.21461884569385445,-0.5744116684598928,0.04664378636414286,0.11837376804611051,0.2850542844249011,0.1267474184219582,0.3957483942074421,-0.55812489169016,0.6824646446648183,-0.11548060278523913,0.0,15.750586645897835
125,16.085,-0.1337105204299148,0.6850630083927717,-0.5143796724851817,0.5309585228061167,0.19634720104420605,0.2970981053339838,0.15420921617650893,-0.062167627086631046,-0.650123937421728,-0.17826287664469773,0.3005215667490175,0.2868735739109025,0.18124010187211953,-0.0643736743597719,0.08073483745367493,0.034903061927289175,0.06702450300952525,0.0664045689021591,-0.015672619682101055,0.2868735739109025,0.30052156674901753,-0.1782628766446977,-0.6501239374217279,-0.06216762708663103,0.15420921617650893,0.2970981053339838,0.1963472010442061,0.5309585228061166,-0.5143796724851818,0.6850630083927717,-0.13371052042991485,0.0,16.50036119560977
126,16.983,-0.1516823408289671,0.6823745016222101,-0.4617099295685847,0.6498099045111907,0.25650844124361344,0.28861266759416826,0.17557135849149533,-0.16337655445983287,-0.6254897652746135,-0.10804196863361598,0.37423706521519257,0.10803053351258649,0.1121188312098912,-0.12127708048908191,-0.04775705867410547,-0.08308190800955652,0.13021009776742828,0.10523382911773942,0.07953652516106122,0.10803053351258649,0.37423706521519257,-0.10804196863361593,-0.6254897652746134,-0.16337655445983285,0.17557135849149536,0.2886126675941683,0.2565084412436135,0.6498099045111907,-0.4617099295685849,0.68237450162221,-0.1516823408289672,0.0,16.560383077159038
127,16.208,-0.1693613735382265,0.6744198724988603,-0.4010294867065244,0.7486407473224296,0.30433914761509306,0.26018430865757,0.1804552511474848,-0.24460614469424155,-0.5043114293419035,-0.017296121600057914,0.3622193620861135,-0.10015601154416236,0.0074006238323282795,-0.13371894638721038,-0.14790155839008226,-0.14644959101580793,0.07135434126745495,0.06064747719630435,0.13702900624467051,-0.10015601154416244,0.36221936208611355,-0.017296121600057928,-0.5043114293419035,-0.2446061446942415,0.18045525114748487,0.26018430865757,0.304339147615093,0.7486407473224296,-0.4010294867065244,0.6744198724988602,-0.16936137353822656,0.0,15.949044953920366
128,15.31,-0.1867134932724658,0.6612605096738736,-0.33339115387599183,0.8244060888305554,0.3375400658336493,0.21377740703450301,0.16840251640459655,-0.295922822104502,-0.30529277061517207,0.07673550267040315,0.2672215683196296,-0.2811379479059651,-0.09966722932168963,-0.09713794423401399,-0.16025538962671088,-0.11354265148379843,-0.05437933311834754,-0.03201226022586431,0.12954156843730263,-0.2811379479059651,0.2672215683196296,0.07673550267040313,-0.3052927706151722,-0.295922822104502,0.16840251640459664,0.21377740703450304,0.33754006583364937,0.8244060888305553,-0.33339115387599183,0.6612605096738736,-0.18671349327246584,0.0,15.140803573654809
129,13.83,-0.20370520577637338,0.6429979685461644,-0.2599684609372244,0.8747716110205032,0.3545152053610086,0.15259864519587354,0.14054436366892853,-0.3110510644639882,-0.05915226132404482,0.15618953701828434,0.11100653362012027,-0.38575654127752157,-0.17509144138106203,-0.024945080399139886,-0.07748562692769398,-0.005993810682047143,-0.12914516854192917,-0.09929686585802418,0.06062479650022541,-0.3857565412775217,0.11100653362012033,0.15618953701828428,-0.05915226132404472,-0.3110510644639881,0.14054436366892856,0.15259864519587354,0.3545152053610086,0.874771611020503,-0.2599684609372244,0.6429979685461644,-0.20370520577637335,0.0,14.782850214155145
