,X,Y,Z,Label
4714,109.0,95.4,600.4069999999999,XS
4715,109.0,95.6,600.369,XS
4716,109.0,95.8,600.332,XS
4717,109.0,96.0,600.297,XS
4718,109.0,96.2,600.263,XS
4719,109.0,96.4,600.229,XS
4720,109.0,96.6,600.1949999999999,XS
4721,109.0,96.8,600.156,XS
4722,109.0,97.0,600.117,XS
4723,109.0,97.2,600.078,XS
4724,109.0,97.4,600.077,XS
4725,109.0,97.6,600.0450000000001,XS
4726,109.0,97.8,600.013,XS
4727,109.0,98.0,599.98,XS
4728,109.0,98.2,599.96,XS
4729,109.0,98.4,599.941,XS
4730,109.0,98.6,599.921,XS
4731,109.0,98.8,599.9010000000001,XS
4732,109.0,99.0,599.885,XS
4733,109.0,99.2,599.869,XS
4734,109.0,99.4,599.854,XS
4735,109.0,99.6,599.838,XS
4736,109.0,99.8,599.8230000000001,XS
4737,109.2,100.0,599.8140000000001,XS
4738,109.2,100.2,599.8030000000001,XS
4739,109.2,100.4,599.7919999999999,XS
4740,109.2,100.6,599.783,XS
4741,109.2,100.8,599.775,XS
4742,109.2,101.0,599.766,XS
4743,109.2,101.2,599.764,XS
4744,109.2,101.4,599.761,XS
4745,109.2,101.6,599.759,XS
4746,109.2,101.8,599.756,XS
4747,109.2,102.0,599.758,XS
4748,109.2,102.2,599.76,XS
4749,109.2,102.4,599.762,XS
4750,109.2,102.6,599.764,XS
4751,109.2,102.8,599.773,XS
4752,109.2,103.0,599.781,XS
4753,109.2,103.2,599.79,XS
4754,109.2,103.4,599.789,XS
4755,109.2,103.6,599.8030000000001,XS
4756,109.2,103.8,599.817,XS
4757,109.2,104.0,599.832,XS
4758,109.2,104.2,599.846,XS
4759,109.2,104.4,599.861,XS
4760,109.2,104.6,599.875,XS
4761,109.2,104.8,599.89,XS
4762,109.2,105.0,599.909,XS
4763,109.2,105.2,599.9280000000001,XS
4764,109.2,105.4,599.9469999999999,XS
4765,109.2,105.6,599.967,XS
4766,109.2,105.8,599.997,XS
4767,109.2,106.0,600.028,XS
4768,109.2,106.2,600.058,XS
4769,109.2,106.4,600.0550000000001,XS
4770,109.2,106.6,600.092,XS
4771,109.2,106.8,600.129,XS
4772,109.2,107.0,600.165,XS
4773,109.2,107.2,600.1969999999999,XS
4774,109.2,107.4,600.229,XS
4775,109.2,107.6,600.26,XS
4776,109.2,107.8,600.2919999999999,XS
4777,109.2,108.0,600.327,XS
4778,109.2,108.2,600.362,XS
4779,109.2,108.4,600.3969999999999,XS
4780,109.2,108.6,600.432,XS
4781,109.2,108.8,600.483,XS
4782,109.2,109.0,600.5350000000001,XS
4783,109.2,109.2,600.587,XS
4784,109.2,109.4,600.582,XS
4785,109.2,109.6,600.6700000000001,XS
4786,109.2,109.8,600.759,XS
4787,109.2,110.0,600.848,XS
4788,109.2,93.6,600.9200000000001,XS
4789,109.2,93.8,600.8530000000001,XS
4790,109.2,94.0,600.7860000000001,XS
4791,109.2,94.2,600.719,XS
4792,109.2,94.4,600.652,XS
4793,109.2,94.6,600.594,XS
4794,109.2,94.8,600.5360000000001,XS
4795,109.2,95.0,600.479,XS
4796,109.2,95.2,600.475,XS
4797,109.2,95.4,600.4259999999999,XS
4798,109.2,95.6,600.377,XS
4799,109.2,95.8,600.328,XS
4800,109.2,96.0,600.2940000000001,XS
4801,109.2,96.2,600.26,XS
4802,109.2,96.4,600.226,XS
4803,109.2,96.6,600.193,XS
4804,109.2,96.8,600.164,XS
4805,109.2,97.0,600.135,XS
4806,109.2,97.2,600.106,XS
4807,109.2,97.4,600.077,XS
4808,109.2,97.6,600.0440000000001,XS
4809,109.2,97.8,600.011,XS
4810,109.2,98.0,599.9780000000001,XS
4811,109.2,98.2,599.976,XS
4812,109.2,98.4,599.95,XS
4813,109.2,98.6,599.925,XS
4814,109.2,98.8,599.899,XS
4815,109.2,99.0,599.884,XS
4816,109.2,99.2,599.868,XS
4817,109.2,99.4,599.852,XS
4818,109.2,99.8,599.825,XS
4819,109.2,99.6,599.836,XS
4820,109.4,100.0,599.8130000000001,XS
4821,109.4,100.2,599.8019999999999,XS
4822,109.4,100.4,599.7909999999999,XS
4823,109.4,100.6,599.7819999999999,XS
4824,109.4,100.8,599.774,XS
4825,109.4,101.0,599.765,XS
4826,109.4,101.2,599.764,XS
4827,109.4,101.4,599.761,XS
4828,109.4,101.6,599.758,XS
4829,109.4,101.8,599.755,XS
4830,109.4,102.0,599.757,XS
4831,109.4,102.2,599.759,XS
4832,109.4,102.4,599.761,XS
4833,109.4,102.6,599.763,XS
4834,109.4,102.8,599.769,XS
4835,109.4,103.0,599.7760000000001,XS
4836,109.4,103.2,599.7819999999999,XS
4837,109.4,103.4,599.789,XS
4838,109.4,103.6,599.8019999999999,XS
4839,109.4,103.8,599.816,XS
4840,109.4,104.0,599.8299999999999,XS
4841,109.4,104.2,599.845,XS
4842,109.4,104.4,599.859,XS
4843,109.4,104.6,599.874,XS
4844,109.4,104.8,599.888,XS
4845,109.4,105.0,599.9069999999999,XS
4846,109.4,105.2,599.9259999999999,XS
4847,109.4,105.4,599.9449999999999,XS
4848,109.4,105.6,599.9649999999999,XS
4849,109.4,105.8,599.987,XS
4850,109.4,106.0,600.01,XS
4851,109.4,106.2,600.033,XS
4852,109.4,106.4,600.0550000000001,XS
4853,109.4,106.6,600.091,XS
4854,109.4,106.8,600.127,XS
4855,109.4,107.0,600.162,XS
4856,109.4,107.2,600.194,XS
4857,109.4,107.4,600.225,XS
4858,109.4,107.6,600.257,XS
4859,109.4,107.8,600.289,XS
4860,109.4,108.0,600.3230000000001,XS
4861,109.4,108.2,600.358,XS
4862,109.4,108.4,600.393,XS
4863,109.4,108.6,600.4269999999999,XS
4864,109.4,108.8,600.466,XS
4865,109.4,109.0,600.504,XS
4866,109.4,109.2,600.543,XS
4867,109.4,109.4,600.582,XS
4868,109.4,109.6,600.6690000000001,XS
4869,109.4,109.8,600.756,XS
4870,109.4,110.0,600.8430000000001,XS
4871,109.4,93.6,600.915,XS
4872,109.4,93.8,600.848,XS
4873,109.4,94.0,600.781,XS
4874,109.4,94.2,600.7139999999999,XS
4875,109.4,94.4,600.6469999999999,XS
4876,109.4,94.6,600.604,XS
4877,109.4,94.8,600.5609999999999,XS
4878,109.4,95.0,600.518,XS
4879,109.4,95.2,600.475,XS
4880,109.4,95.4,600.425,XS
4881,109.4,95.6,600.375,XS
4882,109.4,95.8,600.325,XS
4883,109.4,96.0,600.2909999999999,XS
4884,109.4,96.2,600.258,XS
4885,109.4,96.4,600.225,XS
4886,109.4,96.6,600.192,XS
4887,109.4,96.8,600.162,XS
4888,109.4,97.0,600.133,XS
4889,109.4,97.2,600.104,XS
4890,109.4,97.4,600.075,XS
4891,109.4,97.6,600.05,XS
4892,109.4,97.8,600.025,XS
4893,109.4,98.0,600.0,XS
4894,109.4,98.2,599.976,XS
4895,109.4,98.4,599.9490000000001,XS
4896,109.4,98.6,599.923,XS
4897,109.4,98.8,599.8969999999999,XS
4898,109.4,99.0,599.882,XS
4899,109.4,99.2,599.866,XS
4900,109.4,99.4,599.851,XS
4901,109.4,99.6,599.835,XS
4902,109.4,99.8,599.8240000000001,XS
4903,109.6,100.0,599.8119999999999,XS
4904,109.6,100.2,599.8009999999999,XS
4905,109.6,100.4,599.79,XS
4906,109.6,100.6,599.783,XS
4907,109.6,100.8,599.777,XS
4908,109.6,101.0,599.77,XS
4909,109.6,101.2,599.764,XS
4910,109.6,101.4,599.761,XS
4911,109.6,101.6,599.758,XS
4912,109.6,101.8,599.754,XS
4913,109.6,102.0,599.756,XS
4914,109.6,102.2,599.758,XS
4915,109.6,102.4,599.76,XS
4916,109.6,102.6,599.762,XS
4917,109.6,102.8,599.768,XS
4918,109.6,103.0,599.775,XS
4919,109.6,103.2,599.781,XS
4920,109.6,103.4,599.787,XS
4921,109.6,103.6,599.8009999999999,XS
4922,109.6,103.8,599.815,XS
4923,109.6,104.0,599.829,XS
4924,109.6,104.2,599.827,XS
4925,109.6,104.4,599.847,XS
4926,109.6,104.6,599.867,XS
4927,109.6,104.8,599.886,XS
4928,109.6,105.0,599.905,XS
4929,109.6,105.2,599.924,XS
4930,109.6,105.4,599.943,XS
4931,109.6,105.6,599.962,XS
4932,109.6,105.8,599.985,XS
4933,109.6,106.0,600.008,XS
4934,109.6,106.2,600.03,XS
4935,109.6,106.4,600.0530000000001,XS
4936,109.6,106.6,600.088,XS
4937,109.6,106.8,600.124,XS
4938,109.6,107.0,600.159,XS
4939,109.6,107.2,600.156,XS
4940,109.6,107.4,600.1990000000001,XS
4941,109.6,107.6,600.242,XS
4942,109.6,107.8,600.2850000000001,XS
4943,109.6,108.0,600.319,XS
4944,109.6,108.2,600.354,XS
4945,109.6,108.4,600.389,XS
4946,109.6,108.6,600.423,XS
4947,109.6,108.8,600.461,XS
4948,109.6,109.0,600.5,XS
4949,109.6,109.2,600.538,XS
4950,109.6,109.4,600.577,XS
4951,109.6,109.6,600.664,XS
4952,109.6,109.8,600.751,XS
4953,109.6,110.0,600.838,XS
4954,109.6,93.6,600.9100000000001,XS
4955,109.6,93.8,600.8430000000001,XS
4956,109.6,94.0,600.7760000000001,XS
4957,109.6,94.2,600.7090000000001,XS
4958,109.6,94.4,600.642,XS
4959,109.6,94.6,600.6,XS
4960,109.6,94.8,600.558,XS
4961,109.6,95.0,600.516,XS
4962,109.6,95.2,600.4739999999999,XS
4963,109.6,95.4,600.424,XS
4964,109.6,95.6,600.374,XS
4965,109.6,95.8,600.3240000000001,XS
4966,109.6,96.0,600.3199999999999,XS
4967,109.6,96.2,600.277,XS
4968,109.6,96.4,600.233,XS
4969,109.6,96.6,600.1890000000001,XS
4970,109.6,96.8,600.159,XS
4971,109.6,97.0,600.13,XS
4972,109.6,97.2,600.101,XS
4973,109.6,97.4,600.0709999999999,XS
4974,109.6,97.6,600.047,XS
4975,109.6,97.8,600.0219999999999,XS
4976,109.6,98.0,599.998,XS
4977,109.6,98.2,599.9739999999999,XS
4978,109.6,98.4,599.9480000000001,XS
4979,109.6,98.6,599.922,XS
4980,109.6,98.8,599.896,XS
4981,109.6,99.0,599.88,XS
4982,109.6,99.2,599.865,XS
4983,109.6,99.4,599.85,XS
4984,109.6,99.6,599.8340000000001,XS
4985,109.6,99.8,599.8230000000001,XS
4986,109.8,100.0,599.8109999999999,XS
4987,109.8,100.2,599.8,XS
4988,109.8,100.4,599.789,XS
4989,109.8,100.6,599.7819999999999,XS
4990,109.8,100.8,599.7760000000001,XS
4991,109.8,101.0,599.769,XS
4992,109.8,101.2,599.763,XS
4993,109.8,101.4,599.76,XS
4994,109.8,101.6,599.757,XS
4995,109.8,101.8,599.753,XS
4996,109.8,102.0,599.752,XS
4997,109.8,102.2,599.755,XS
4998,109.8,102.4,599.758,XS
4999,109.8,102.6,599.761,XS
5000,109.8,102.8,599.767,XS
5001,109.8,103.0,599.773,XS
5002,109.8,103.2,599.78,XS
5003,109.8,103.4,599.7860000000001,XS
5004,109.8,103.6,599.796,XS
5005,109.8,103.8,599.807,XS
5006,109.8,104.0,599.817,XS
5007,109.8,104.2,599.827,XS
5008,109.8,104.4,599.846,XS
5009,109.8,104.6,599.865,XS
5010,109.8,104.8,599.884,XS
5011,109.8,105.0,599.883,XS
5012,109.8,105.2,599.908,XS
5013,109.8,105.4,599.934,XS
5014,109.8,105.6,599.96,XS
5015,109.8,105.8,599.983,XS
5016,109.8,106.0,600.005,XS
5017,109.8,106.2,600.028,XS
5018,109.8,106.4,600.05,XS
5019,109.8,106.6,600.077,XS
5020,109.8,106.8,600.1030000000001,XS
5021,109.8,107.0,600.13,XS
5022,109.8,107.2,600.156,XS
5023,109.8,107.4,600.1980000000001,XS
5024,109.8,107.6,600.239,XS
5025,109.8,107.8,600.281,XS
5026,109.8,108.0,600.316,XS
5027,109.8,108.2,600.35,XS
5028,109.8,108.4,600.384,XS
5029,109.8,108.6,600.4190000000001,XS
5030,109.8,108.8,600.457,XS
5031,109.8,109.0,600.495,XS
5032,109.8,109.2,600.533,XS
5033,109.8,109.4,600.5719999999999,XS
5034,109.8,109.6,600.659,XS
5035,109.8,109.8,600.746,XS
5036,109.8,110.0,600.8330000000001,XS
5037,109.8,93.6,600.905,XS
5038,109.8,93.8,600.8389999999999,XS
5039,109.8,94.0,600.773,XS
5040,109.8,94.2,600.707,XS
5041,109.8,94.4,600.641,XS
5042,109.8,94.6,600.598,XS
5043,109.8,94.8,600.5550000000001,XS
5044,109.8,95.0,600.512,XS
5045,109.8,95.2,600.469,XS
5046,109.8,95.4,600.432,XS
5047,109.8,95.6,600.395,XS
5048,109.8,95.8,600.358,XS
5049,109.8,96.0,600.3199999999999,XS
5050,109.8,96.2,600.275,XS
5051,109.8,96.4,600.23,XS
5052,109.8,96.6,600.184,XS
5053,109.8,96.8,600.155,XS
5054,109.8,97.0,600.126,XS
5055,109.8,97.2,600.098,XS
5056,109.8,97.4,600.069,XS
5057,109.8,97.6,600.0450000000001,XS
5058,109.8,97.8,600.021,XS
5059,109.8,98.0,599.997,XS
5060,109.8,98.2,599.973,XS
5061,109.8,98.4,599.9469999999999,XS
5062,109.8,98.6,599.921,XS
5063,109.8,98.8,599.895,XS
5064,109.8,99.0,599.893,XS
5065,109.8,99.2,599.873,XS
5066,109.8,99.4,599.8530000000001,XS
5067,109.8,99.6,599.8330000000001,XS
5068,109.8,99.8,599.8219999999999,XS
5069,110.0,100.0,599.816,XS
5070,110.0,100.2,599.8019999999999,XS
5071,110.0,100.4,599.787,XS
5072,110.0,100.6,599.781,XS
5073,110.0,100.8,599.775,XS
5074,110.0,101.0,599.768,XS
5075,110.0,101.2,599.762,XS
5076,110.0,101.4,599.759,XS
5077,110.0,101.6,599.757,XS
5078,110.0,101.8,599.755,XS
5079,110.0,102.0,599.752,XS
5080,110.0,102.2,599.755,XS
5081,110.0,102.4,599.757,XS
5082,110.0,102.6,599.759,XS
5083,110.0,102.8,599.758,XS
5084,110.0,103.0,599.767,XS
5085,110.0,103.2,599.7760000000001,XS
5086,110.0,103.4,599.7850000000001,XS
5087,110.0,103.6,599.7950000000001,XS
5088,110.0,103.8,599.8050000000001,XS
5089,110.0,104.0,599.815,XS
5090,110.0,104.2,599.826,XS
5091,110.0,104.4,599.8399999999999,XS
5092,110.0,104.6,599.854,XS
5093,110.0,104.8,599.868,XS
5094,110.0,105.0,599.883,XS
5095,110.0,105.2,599.908,XS
5096,110.0,105.4,599.933,XS
5097,110.0,105.6,599.9580000000001,XS
5098,110.0,105.8,599.98,XS
5099,110.0,106.0,600.003,XS
5100,110.0,106.2,600.025,XS
5101,110.0,106.4,600.048,XS
5102,110.0,106.6,600.0740000000001,XS
5103,110.0,106.8,600.1,XS
5104,110.0,107.0,600.127,XS
5105,110.0,107.2,600.153,XS
5106,110.0,107.4,600.194,XS
5107,110.0,107.6,600.236,XS
5108,110.0,107.8,600.277,XS
5109,110.0,108.0,600.274,XS
5110,110.0,108.2,600.3209999999999,XS
5111,110.0,108.4,600.367,XS
5112,110.0,108.6,600.414,XS
5113,110.0,108.8,600.452,XS
5114,110.0,109.0,600.49,XS
5115,110.0,109.2,600.528,XS
5116,110.0,109.4,600.567,XS
5117,110.0,109.6,600.632,XS
5118,110.0,109.8,600.6969999999999,XS
5119,110.0,110.0,600.763,XS
5120,110.0,110.2,600.828,XS
5121,110.0,93.6,600.9,XS
5122,110.0,93.8,600.8340000000001,XS
5123,110.0,94.0,600.768,XS
5124,110.0,94.2,600.702,XS
5125,110.0,94.4,600.636,XS
5126,110.0,94.6,600.5930000000001,XS
5127,110.0,94.8,600.549,XS
5128,110.0,95.0,600.506,XS
5129,110.0,95.2,600.462,XS
5130,110.0,95.4,600.424,XS
5131,110.0,95.6,600.387,XS
5132,110.0,95.8,600.3489999999999,XS
5133,110.0,96.0,600.3109999999999,XS
5134,110.0,96.2,600.268,XS
5135,110.0,96.4,600.2239999999999,XS
5136,110.0,96.6,600.181,XS
5137,110.0,96.8,600.1800000000001,XS
5138,110.0,97.0,600.143,XS
5139,110.0,97.2,600.105,XS
5140,110.0,97.4,600.068,XS
5141,110.0,97.6,600.0440000000001,XS
5142,110.0,97.8,600.019,XS
5143,110.0,98.0,599.995,XS
5144,110.0,98.2,599.971,XS
5145,110.0,98.4,599.951,XS
5146,110.0,98.6,599.932,XS
5147,110.0,98.8,599.913,XS
5148,110.0,99.0,599.893,XS
5149,110.0,99.2,599.873,XS
5150,110.0,99.4,599.852,XS
5151,110.0,99.6,599.832,XS
5152,110.0,99.8,599.8299999999999,XS
5153,110.2,100.0,599.815,XS
5154,110.2,100.2,599.8009999999999,XS
5155,110.2,100.4,599.7860000000001,XS
5156,110.2,100.6,599.7850000000001,XS
5157,110.2,100.8,599.777,XS
5158,110.2,101.0,599.769,XS
5159,110.2,101.2,599.761,XS
5160,110.2,101.4,599.758,XS
5161,110.2,101.6,599.756,XS
5162,110.2,101.8,599.753,XS
5163,110.2,102.0,599.751,XS
5164,110.2,102.2,599.753,XS
5165,110.2,102.4,599.755,XS
5166,110.2,102.6,599.756,XS
5167,110.2,102.8,599.758,XS
5168,110.2,103.0,599.767,XS
5169,110.2,103.2,599.775,XS
5170,110.2,103.4,599.783,XS
5171,110.2,103.6,599.7940000000001,XS
5172,110.2,103.8,599.8040000000001,XS
5173,110.2,104.0,599.8140000000001,XS
5174,110.2,104.2,599.8240000000001,XS
5175,110.2,104.4,599.838,XS
5176,110.2,104.6,599.852,XS
5177,110.2,104.8,599.866,XS
5178,110.2,105.0,599.881,XS
5179,110.2,105.2,599.906,XS
5180,110.2,105.4,599.931,XS
5181,110.2,105.6,599.9559999999999,XS
5182,110.2,105.8,599.953,XS
5183,110.2,106.0,599.984,XS
5184,110.2,106.2,600.014,XS
5185,110.2,106.4,600.0450000000001,XS
5186,110.2,106.6,600.0709999999999,XS
5187,110.2,106.8,600.097,XS
5188,110.2,107.0,600.123,XS
5189,110.2,107.2,600.15,XS
5190,110.2,107.4,600.181,XS
5191,110.2,107.6,600.212,XS
5192,110.2,107.8,600.243,XS
5193,110.2,108.0,600.274,XS
5194,110.2,108.2,600.319,XS
5195,110.2,108.4,600.365,XS
5196,110.2,108.6,600.4100000000001,XS
5197,110.2,108.8,600.406,XS
5198,110.2,109.0,600.4580000000001,XS
5199,110.2,109.2,600.51,XS
5200,110.2,109.4,600.5609999999999,XS
5201,110.2,109.6,600.627,XS
5202,110.2,109.8,600.693,XS
5203,110.2,110.0,600.758,XS
5204,110.2,110.2,600.8240000000001,XS
5205,110.2,93.8,600.896,XS
5206,110.2,94.0,600.806,XS
5207,110.2,94.2,600.717,XS
5208,110.2,94.4,600.627,XS
5209,110.2,94.6,600.622,XS
5210,110.2,94.8,600.568,XS
5211,110.2,95.0,600.513,XS
5212,110.2,95.2,600.4580000000001,XS
5213,110.2,95.4,600.421,XS
5214,110.2,95.6,600.384,XS
5215,110.2,95.8,600.347,XS
5216,110.2,96.0,600.31,XS
5217,110.2,96.2,600.278,XS
5218,110.2,96.4,600.245,XS
5219,110.2,96.6,600.213,XS
5220,110.2,96.8,600.1800000000001,XS
5221,110.2,97.0,600.142,XS
5222,110.2,97.2,600.104,XS
5223,110.2,97.4,600.065,XS
5224,110.2,97.6,600.0630000000001,XS
5225,110.2,97.8,600.0319999999999,XS
5226,110.2,98.0,600.0,XS
5227,110.2,98.2,599.969,XS
5228,110.2,98.4,599.9490000000001,XS
5229,110.2,98.6,599.9300000000001,XS
5230,110.2,98.8,599.9110000000001,XS
5231,110.2,99.0,599.892,XS
5232,110.2,99.2,599.876,XS
5233,110.2,99.4,599.861,XS
5234,110.2,99.6,599.845,XS
5235,110.2,99.8,599.8299999999999,XS
5236,110.4,100.0,599.818,XS
5237,110.4,100.2,599.807,XS
5238,110.4,100.4,599.796,XS
5239,110.4,100.6,599.7850000000001,XS
5240,110.4,100.8,599.7760000000001,XS
5241,110.4,101.0,599.768,XS
5242,110.4,101.2,599.759,XS
5243,110.4,101.4,599.757,XS
5244,110.4,101.6,599.755,XS
5245,110.4,101.8,599.752,XS
5246,110.4,102.0,599.75,XS
5247,110.4,102.2,599.752,XS
5248,110.4,102.4,599.753,XS
5249,110.4,102.6,599.755,XS
5250,110.4,102.8,599.757,XS
5251,110.4,103.0,599.765,XS
5252,110.4,103.2,599.774,XS
5253,110.4,103.4,599.7819999999999,XS
5254,110.4,103.6,599.781,XS
5255,110.4,103.8,599.7940000000001,XS
5256,110.4,104.0,599.808,XS
5257,110.4,104.2,599.8219999999999,XS
5258,110.4,104.4,599.836,XS
5259,110.4,104.6,599.85,XS
5260,110.4,104.8,599.865,XS
5261,110.4,105.0,599.879,XS
5262,110.4,105.2,599.8969999999999,XS
5263,110.4,105.4,599.9159999999999,XS
5264,110.4,105.6,599.935,XS
5265,110.4,105.8,599.953,XS
5266,110.4,106.0,599.983,XS
5267,110.4,106.2,600.013,XS
5268,110.4,106.4,600.0419999999999,XS
5269,110.4,106.6,600.039,XS
5270,110.4,106.8,600.075,XS
5271,110.4,107.0,600.111,XS
5272,110.4,107.2,600.146,XS
5273,110.4,107.4,600.1769999999999,XS
5274,110.4,107.6,600.2080000000001,XS
5275,110.4,107.8,600.239,XS
5276,110.4,108.0,600.27,XS
5277,110.4,108.2,600.3040000000001,XS
5278,110.4,108.4,600.338,XS
5279,110.4,108.6,600.372,XS
5280,110.4,108.8,600.406,XS
5281,110.4,109.0,600.4559999999999,XS
5282,110.4,109.2,600.506,XS
5283,110.4,109.4,600.556,XS
5284,110.4,109.6,600.5509999999999,XS
5285,110.4,109.8,600.64,XS
5286,110.4,110.0,600.73,XS
5287,110.4,110.2,600.819,XS
5288,110.4,93.8,600.891,XS
5289,110.4,94.0,600.8240000000001,XS
5290,110.4,94.2,600.757,XS
5291,110.4,94.4,600.6890000000001,XS
5292,110.4,94.6,600.622,XS
5293,110.4,94.8,600.567,XS
5294,110.4,95.0,600.512,XS
5295,110.4,95.2,600.457,XS
5296,110.4,95.4,600.453,XS
5297,110.4,95.6,600.404,XS
5298,110.4,95.8,600.355,XS
5299,110.4,96.0,600.306,XS
5300,110.4,96.2,600.274,XS
5301,110.4,96.4,600.242,XS
5302,110.4,96.6,600.21,XS
5303,110.4,96.8,600.1769999999999,XS
5304,110.4,97.0,600.149,XS
5305,110.4,97.2,600.12,XS
5306,110.4,97.4,600.092,XS
5307,110.4,97.6,600.0630000000001,XS
5308,110.4,97.8,600.031,XS
5309,110.4,98.0,599.999,XS
5310,110.4,98.2,599.967,XS
5311,110.4,98.4,599.9649999999999,XS
5312,110.4,98.6,599.94,XS
5313,110.4,98.8,599.915,XS
5314,110.4,99.0,599.89,XS
5315,110.4,99.2,599.875,XS
5316,110.4,99.4,599.859,XS
5317,110.4,99.6,599.844,XS
5318,110.4,99.8,599.829,XS
5319,110.6,100.0,599.816,XS
5320,110.6,100.2,599.8050000000001,XS
5321,110.6,100.4,599.7940000000001,XS
5322,110.6,100.6,599.783,XS
5323,110.6,100.8,599.775,XS
5324,110.6,101.0,599.767,XS
5325,110.6,101.2,599.758,XS
5326,110.6,101.4,599.757,XS
5327,110.6,101.6,599.754,XS
5328,110.6,101.8,599.751,XS
5329,110.6,102.0,599.748,XS
5330,110.6,102.2,599.75,XS
5331,110.6,102.4,599.752,XS
5332,110.6,102.6,599.754,XS
5333,110.6,102.8,599.755,XS
5334,110.6,103.0,599.762,XS
5335,110.6,103.2,599.768,XS
5336,110.6,103.4,599.774,XS
5337,110.6,103.6,599.781,XS
5338,110.6,103.8,599.7940000000001,XS
5339,110.6,104.0,599.807,XS
5340,110.6,104.2,599.8209999999999,XS
5341,110.6,104.4,599.819,XS
5342,110.6,104.6,599.838,XS
5343,110.6,104.8,599.857,XS
5344,110.6,105.0,599.877,XS
5345,110.6,105.2,599.895,XS
5346,110.6,105.4,599.914,XS
5347,110.6,105.6,599.932,XS
5348,110.6,105.8,599.951,XS
5349,110.6,106.0,599.973,XS
5350,110.6,106.2,599.995,XS
5351,110.6,106.4,600.017,XS
5352,110.6,106.6,600.039,XS
5353,110.6,106.8,600.0740000000001,XS
5354,110.6,107.0,600.108,XS
5355,110.6,107.2,600.143,XS
5356,110.6,107.4,600.14,XS
5357,110.6,107.6,600.182,XS
5358,110.6,107.8,600.2239999999999,XS
5359,110.6,108.0,600.266,XS
5360,110.6,108.2,600.3,XS
5361,110.6,108.4,600.3340000000001,XS
5362,110.6,108.6,600.367,XS
5363,110.6,108.8,600.4010000000001,XS
5364,110.6,109.0,600.4390000000001,XS
5365,110.6,109.2,600.476,XS
5366,110.6,109.4,600.514,XS
5367,110.6,109.6,600.5509999999999,XS
5368,110.6,109.8,600.639,XS
5369,110.6,110.0,600.726,XS
5370,110.6,110.2,600.8140000000001,XS
5371,110.6,93.8,600.886,XS
5372,110.6,94.0,600.8199999999999,XS
5373,110.6,94.2,600.754,XS
5374,110.6,94.4,600.6880000000001,XS
5375,110.6,94.6,600.621,XS
5376,110.6,94.8,600.579,XS
5377,110.6,95.0,600.537,XS
5378,110.6,95.2,600.495,XS
5379,110.6,95.4,600.453,XS
5380,110.6,95.6,600.403,XS
5381,110.6,95.8,600.3530000000001,XS
5382,110.6,96.0,600.3030000000001,XS
5383,110.6,96.2,600.299,XS
5384,110.6,96.4,600.258,XS
5385,110.6,96.6,600.216,XS
5386,110.6,96.8,600.174,XS
5387,110.6,97.0,600.146,XS
5388,110.6,97.2,600.117,XS
5389,110.6,97.4,600.0889999999999,XS
5390,110.6,97.6,600.06,XS
5391,110.6,97.8,600.0360000000001,XS
5392,110.6,98.0,600.013,XS
5393,110.6,98.2,599.989,XS
5394,110.6,98.4,599.9649999999999,XS
5395,110.6,98.6,599.9390000000001,XS
5396,110.6,98.8,599.914,XS
5397,110.6,99.0,599.888,XS
5398,110.6,99.2,599.873,XS
5399,110.6,99.4,599.858,XS
5400,110.6,99.6,599.842,XS
5401,110.6,99.8,599.827,XS
5402,110.8,100.0,599.815,XS
5403,110.8,100.2,599.8040000000001,XS
5404,110.8,100.4,599.793,XS
5405,110.8,100.6,599.7819999999999,XS
5406,110.8,100.8,599.7760000000001,XS
5407,110.8,101.0,599.769,XS
5408,110.8,101.2,599.763,XS
5409,110.8,101.4,599.757,XS
5410,110.8,101.6,599.754,XS
5411,110.8,101.8,599.75,XS
5412,110.8,102.0,599.747,XS
5413,110.8,102.2,599.746,XS
5414,110.8,102.4,599.749,XS
5415,110.8,102.6,599.751,XS
5416,110.8,102.8,599.754,XS
5417,110.8,103.0,599.76,XS
5418,110.8,103.2,599.767,XS
5419,110.8,103.4,599.773,XS
5420,110.8,103.6,599.779,XS
5421,110.8,103.8,599.789,XS
5422,110.8,104.0,599.799,XS
5423,110.8,104.2,599.809,XS
5424,110.8,104.4,599.819,XS
5425,110.8,104.6,599.837,XS
5426,110.8,104.8,599.856,XS
5427,110.8,105.0,599.875,XS
5428,110.8,105.2,599.872,XS
5429,110.8,105.4,599.898,XS
5430,110.8,105.6,599.923,XS
5431,110.8,105.8,599.9490000000001,XS
5432,110.8,106.0,599.971,XS
5433,110.8,106.2,599.993,XS
5434,110.8,106.4,600.014,XS
5435,110.8,106.6,600.0360000000001,XS
5436,110.8,106.8,600.0619999999999,XS
5437,110.8,107.0,600.088,XS
5438,110.8,107.2,600.114,XS
5439,110.8,107.4,600.14,XS
5440,110.8,107.6,600.181,XS
5441,110.8,107.8,600.221,XS
5442,110.8,108.0,600.262,XS
5443,110.8,108.2,600.296,XS
5444,110.8,108.4,600.3299999999999,XS
5445,110.8,108.6,600.363,XS
5446,110.8,108.8,600.3969999999999,XS
5447,110.8,109.0,600.434,XS
5448,110.8,109.2,600.472,XS
5449,110.8,109.4,600.509,XS
5450,110.8,109.6,600.546,XS
5451,110.8,109.8,600.612,XS
