,X,Y,Z,Label
27317,132.8,107.8,604.113,RB
27318,133.0,107.8,604.112,RB
27319,133.2,107.8,604.11,RB
27320,133.4,107.8,604.109,RB
27321,133.6,107.8,604.108,RB
27322,133.8,107.8,604.106,RB
27323,134.0,107.6,604.1030000000001,RB
27324,134.2,107.6,604.102,RB
27325,134.4,107.6,604.101,RB
27326,134.6,107.6,604.0989999999999,RB
27327,134.8,107.6,604.098,RB
27328,135.0,107.6,604.096,RB
27329,135.2,107.6,604.095,RB
27330,135.4,107.6,604.094,RB
27331,135.6,107.6,604.092,RB
27332,135.8,107.4,604.091,RB
27333,136.0,107.4,604.0889999999999,RB
27334,136.2,107.4,604.088,RB
27335,136.4,107.4,604.087,RB
27336,136.6,107.4,604.085,RB
27337,136.8,107.4,604.0840000000001,RB
27338,137.0,107.4,604.082,RB
27339,137.2,107.4,604.0809999999999,RB
27340,137.4,107.2,604.0799999999999,RB
27341,137.6,107.2,604.078,RB
27342,137.8,107.2,604.077,RB
27343,138.0,107.2,604.075,RB
27344,138.2,107.2,604.0730000000001,RB
27345,138.4,107.2,604.0709999999999,RB
27346,138.6,107.2,604.0699999999999,RB
27347,138.8,107.2,604.068,RB
27348,139.0,107.0,604.067,RB
27349,139.2,107.0,604.066,RB
27350,139.4,107.0,604.0640000000001,RB
27351,139.6,107.0,604.0630000000001,RB
27352,139.8,107.0,604.0609999999999,RB
27353,140.0,107.0,604.06,RB
27354,140.2,107.0,604.059,RB
27355,140.4,107.0,604.057,RB
27356,140.6,107.0,604.056,RB
27357,140.8,107.0,604.0540000000001,RB
27358,141.0,106.8,604.0530000000001,RB
27359,141.2,106.8,604.0519999999999,RB
27360,141.4,106.8,604.05,RB
27361,141.6,106.8,604.047,RB
27362,141.8,106.8,604.046,RB
27363,142.0,106.8,604.0450000000001,RB
27364,142.2,106.8,604.043,RB
27365,142.4,106.8,604.0419999999999,RB
27366,142.6,106.8,604.04,RB
27367,142.8,106.8,604.039,RB
27368,143.0,106.6,604.038,RB
27369,143.2,106.6,604.0360000000001,RB
27370,143.4,106.6,604.0350000000001,RB
27371,143.6,106.6,604.033,RB
27372,143.8,106.6,604.0319999999999,RB
27373,144.0,106.6,604.031,RB
27374,144.2,106.6,604.029,RB
27375,144.4,106.6,604.028,RB
27376,144.6,106.6,604.0260000000001,RB
27377,144.8,106.6,604.025,RB
27378,145.0,106.6,604.024,RB
27379,145.2,106.4,604.021,RB
27380,145.4,106.4,604.019,RB
27381,145.6,106.4,604.018,RB
27382,145.8,106.4,604.017,RB
27383,146.0,106.4,604.015,RB
27384,146.2,106.4,604.014,RB
27385,146.4,106.4,604.012,RB
27386,146.6,106.4,604.011,RB
27387,146.8,106.4,604.01,RB
27388,147.0,106.4,604.008,RB
27389,147.2,106.4,604.007,RB
27390,147.4,106.4,604.005,RB
27391,147.6,106.4,604.004,RB
27392,147.8,106.4,604.003,RB
27393,148.0,106.4,604.001,RB
27394,148.2,106.2,603.998,RB
27395,148.4,106.2,603.997,RB
27396,148.6,106.2,603.996,RB
27397,148.8,106.2,603.994,RB
27398,149.0,106.2,603.993,RB
27399,149.2,106.2,603.991,RB
27400,149.4,106.2,603.99,RB
27401,149.6,106.2,603.989,RB
27402,149.8,106.2,603.987,RB
27403,150.0,106.2,603.986,RB
27404,150.2,106.2,603.984,RB
27405,150.4,106.2,603.983,RB
27406,150.6,106.2,603.982,RB
27407,150.8,106.2,603.98,RB
27408,151.0,106.2,603.979,RB
27409,151.2,106.0,603.976,RB
27410,151.4,106.0,603.975,RB
27411,151.6,106.0,603.973,RB
27412,151.8,106.0,603.972,RB
27413,152.0,106.0,603.97,RB
27414,152.2,106.0,603.969,RB
27415,152.4,106.0,603.9680000000001,RB
27416,152.6,106.0,603.966,RB
27417,152.8,106.0,603.9649999999999,RB
27418,153.0,106.0,603.963,RB
27419,153.2,106.0,603.962,RB
27420,153.4,106.0,603.961,RB
27421,153.6,106.0,603.9590000000001,RB
27422,153.8,106.0,603.9580000000001,RB
27423,154.0,106.0,603.9559999999999,RB
27424,154.2,106.0,603.954,RB
27425,154.4,106.0,603.952,RB
27426,154.6,106.0,603.951,RB
27427,154.8,106.0,603.9490000000001,RB
27428,155.0,106.0,603.9480000000001,RB
27429,155.2,106.0,603.9469999999999,RB
27430,155.4,106.0,603.9449999999999,RB
27431,155.6,106.0,603.944,RB
27432,155.8,106.0,603.942,RB
27433,156.0,106.0,603.941,RB
27434,156.2,105.8,603.94,RB
27435,156.4,105.8,603.9380000000001,RB
27436,156.6,105.8,603.9369999999999,RB
27437,156.8,105.8,603.935,RB
27438,157.0,105.8,603.933,RB
27439,157.2,105.8,603.931,RB
27440,157.4,105.8,603.9300000000001,RB
27441,157.6,105.8,603.9280000000001,RB
27442,157.8,105.8,603.9269999999999,RB
27443,158.0,105.8,603.9259999999999,RB
27444,158.2,105.8,603.924,RB
27445,158.4,105.8,603.923,RB
27446,158.6,105.8,603.921,RB
27447,158.8,105.8,603.9200000000001,RB
27448,159.0,105.8,603.9190000000001,RB
27449,159.2,105.8,603.9169999999999,RB
27450,159.4,105.8,603.9159999999999,RB
27451,159.6,105.8,603.914,RB
27452,159.8,105.8,603.913,RB
27453,160.0,105.8,603.9100000000001,RB
27454,160.2,105.8,603.909,RB
27455,160.4,105.8,603.9069999999999,RB
27456,160.6,105.8,603.906,RB
27457,160.8,105.8,603.905,RB
27458,161.0,105.8,603.903,RB
27459,161.2,105.8,603.902,RB
27460,161.4,105.8,603.9,RB
27461,161.6,105.8,603.899,RB
27462,161.8,105.8,603.898,RB
27463,162.0,105.8,603.896,RB
27464,162.2,105.8,603.895,RB
27465,162.4,105.8,603.893,RB
27466,162.6,105.8,603.892,RB
27467,162.8,105.8,603.889,RB
27468,163.0,105.8,603.888,RB
27469,163.2,105.8,603.886,RB
27470,163.4,105.8,603.885,RB
27471,163.6,105.8,603.884,RB
27472,163.8,105.8,603.882,RB
27473,164.0,105.8,603.881,RB
27474,164.2,105.8,603.879,RB
27475,164.4,105.8,603.878,RB
27476,164.6,105.8,603.877,RB
27477,164.8,105.8,603.875,RB
27478,165.0,105.8,603.874,RB
27479,165.2,105.8,603.872,RB
27480,165.4,105.8,603.871,RB
27481,165.6,105.8,603.868,RB
27482,165.8,105.8,603.867,RB
27483,166.0,105.8,603.865,RB
27484,166.2,105.8,603.864,RB
27485,166.4,106.0,603.863,RB
27486,166.6,106.0,603.861,RB
27487,166.8,106.0,603.86,RB
27488,167.0,106.0,603.858,RB
27489,167.2,106.0,603.857,RB
27490,167.4,106.0,603.856,RB
27491,167.6,106.0,603.854,RB
27492,167.8,106.0,603.8530000000001,RB
27493,168.0,106.0,603.851,RB
27494,168.2,106.0,603.85,RB
27495,168.4,106.0,603.8489999999999,RB
27496,168.6,106.0,603.846,RB
27497,168.8,106.0,603.844,RB
27498,169.0,106.0,603.8430000000001,RB
27499,169.2,106.0,603.842,RB
27500,169.4,106.0,603.8399999999999,RB
27501,169.6,106.0,603.8389999999999,RB
27502,169.8,106.0,603.837,RB
27503,170.0,106.0,603.836,RB
27504,170.2,106.0,603.835,RB
27505,170.4,106.0,603.8330000000001,RB
27506,170.6,106.0,603.832,RB
27507,170.8,106.0,603.8299999999999,RB
27508,171.0,106.0,603.829,RB
27509,171.2,106.0,603.828,RB
27510,171.4,106.2,603.825,RB
27511,171.6,106.2,603.8230000000001,RB
27512,171.8,106.2,603.8219999999999,RB
27513,172.0,106.2,603.8209999999999,RB
27514,172.2,106.2,603.819,RB
27515,172.4,106.2,603.818,RB
27516,172.6,106.2,603.816,RB
27517,172.8,106.2,603.815,RB
27518,173.0,106.2,603.8140000000001,RB
27519,173.2,106.2,603.8119999999999,RB
27520,173.4,106.2,603.8109999999999,RB
27521,173.6,106.2,603.809,RB
27522,173.8,106.2,603.808,RB
27523,174.0,106.2,603.807,RB
27524,174.2,106.2,603.8050000000001,RB
27525,174.4,106.2,603.8040000000001,RB
27526,174.6,106.2,603.8009999999999,RB
27527,174.8,106.4,603.8,RB
27528,175.0,106.4,603.798,RB
27529,175.2,106.4,603.797,RB
27530,175.4,106.4,603.7950000000001,RB
27531,175.6,106.4,603.7940000000001,RB
27532,175.8,106.4,603.793,RB
27533,176.0,106.4,603.7909999999999,RB
27534,176.2,106.4,603.79,RB
27535,176.4,106.4,603.788,RB
27536,176.6,106.4,603.787,RB
27537,176.8,106.4,603.7860000000001,RB
27538,177.0,106.4,603.784,RB
27539,177.2,106.4,603.783,RB
27540,177.4,106.4,603.781,RB
27541,177.6,106.6,603.779,RB
27542,177.8,106.6,603.777,RB
27543,178.0,106.6,603.7760000000001,RB
27544,178.2,106.6,603.774,RB
27545,178.4,106.6,603.773,RB
27546,178.6,106.6,603.7719999999999,RB
27547,178.8,106.6,603.77,RB
27548,179.0,106.6,603.769,RB
27549,179.2,106.6,603.767,RB
27550,179.4,106.6,603.766,RB
27551,179.6,106.8,603.765,RB
27552,179.8,106.8,603.763,RB
27553,180.0,106.8,603.762,RB
27554,180.2,106.8,603.76,RB
27555,180.4,106.8,603.759,RB
27556,180.6,106.8,603.758,RB
27557,180.8,106.8,603.756,RB
27558,181.0,106.8,603.755,RB
27559,181.2,106.8,603.752,RB
27560,181.4,106.8,603.751,RB
27561,181.6,106.8,603.749,RB
27562,181.8,107.0,603.748,RB
27563,182.0,107.0,603.746,RB
27564,182.2,107.0,603.745,RB
27565,182.4,107.0,603.744,RB
27566,182.6,107.0,603.742,RB
27567,182.8,107.0,603.741,RB
27568,183.0,107.0,603.739,RB
27569,183.2,107.0,603.738,RB
27570,183.4,107.0,603.737,RB
27571,183.6,107.2,603.735,RB
27572,183.8,107.2,603.734,RB
27573,184.0,107.2,603.732,RB
27574,184.2,107.2,603.731,RB
27575,184.4,107.2,603.73,RB
27576,184.6,107.2,603.727,RB
27577,184.8,107.2,603.725,RB
27578,185.0,107.2,603.7239999999999,RB
27579,185.2,107.2,603.723,RB
27580,185.4,107.4,603.721,RB
27581,185.6,107.4,603.72,RB
27582,185.8,107.4,603.7180000000001,RB
27583,186.0,107.4,603.717,RB
27584,186.2,107.4,603.716,RB
27585,186.4,107.4,603.7139999999999,RB
27586,186.6,107.4,603.713,RB
27587,186.8,107.4,603.711,RB
27588,187.0,107.4,603.71,RB
27589,187.2,107.6,603.7090000000001,RB
27590,187.4,107.6,603.707,RB
27591,187.6,107.6,603.7059999999999,RB
27592,187.8,107.6,603.704,RB
27593,188.0,107.6,603.703,RB
27594,188.2,107.6,603.702,RB
27595,188.4,107.6,603.7,RB
27596,188.6,107.8,603.6969999999999,RB
27597,188.8,107.8,603.6959999999999,RB
27598,189.0,107.8,603.6949999999999,RB
27599,189.2,107.8,603.693,RB
27600,189.4,107.8,603.692,RB
27601,189.6,107.8,603.69,RB
27602,189.8,107.8,603.6890000000001,RB
27603,190.0,108.0,603.6880000000001,RB
27604,190.2,108.0,603.6859999999999,RB
27605,190.4,108.0,603.685,RB
27606,190.6,108.0,603.683,RB
27607,190.8,108.0,603.682,RB
27608,191.0,108.0,603.681,RB
27609,191.2,108.0,603.6790000000001,RB
27610,191.4,108.0,603.6780000000001,RB
27611,191.6,108.0,603.6759999999999,RB
27612,191.8,108.2,603.675,RB
27613,192.0,108.2,603.674,RB
27614,192.2,108.2,603.672,RB
27615,192.4,108.2,603.671,RB
27616,192.6,108.2,603.6690000000001,RB
27617,192.8,108.4,603.6669999999999,RB
27618,193.0,108.4,603.665,RB
27619,193.2,108.4,603.664,RB
27620,193.4,108.4,603.662,RB
27621,193.6,108.4,603.6610000000001,RB
27622,193.8,108.4,603.6600000000001,RB
27623,194.0,108.4,603.658,RB
27624,194.2,108.4,603.6569999999999,RB
27625,194.4,108.6,603.655,RB
27626,194.6,108.6,603.654,RB
27627,194.8,108.6,603.653,RB
27628,195.0,108.6,603.6510000000001,RB
27629,195.2,108.6,603.65,RB
27630,195.4,108.6,603.648,RB
27631,195.6,108.8,603.6469999999999,RB
27632,195.8,108.8,603.646,RB
27633,196.0,108.8,603.644,RB
27634,196.2,108.8,603.643,RB
27635,196.4,108.8,603.641,RB
27636,196.6,108.8,603.64,RB
27637,196.8,108.8,603.639,RB
27638,197.0,108.8,603.637,RB
27639,197.2,109.0,603.636,RB
27640,197.4,109.0,603.634,RB
27641,197.6,109.0,603.633,RB
27642,197.8,109.0,603.632,RB
27643,198.0,109.2,603.629,RB
27644,198.2,109.2,603.627,RB
27645,198.4,109.2,603.626,RB
27646,198.6,109.2,603.625,RB
27647,198.8,109.2,603.623,RB
27648,199.0,109.2,603.622,RB
27649,199.2,109.2,603.62,RB
27650,199.4,109.4,603.619,RB
27651,199.6,109.4,603.618,RB
27652,199.8,109.4,603.616,RB
27653,200.0,109.4,603.615,RB
27654,200.2,109.4,603.613,RB
27655,200.4,109.4,603.612,RB
27656,200.6,109.4,603.611,RB
27657,200.8,109.6,603.609,RB
27658,201.0,109.6,603.608,RB
27659,201.2,109.6,603.606,RB
27660,201.4,109.6,603.605,RB
27661,201.6,109.6,603.604,RB
27662,201.8,109.6,603.602,RB
27663,202.0,109.8,603.601,RB
27664,202.2,109.8,603.5989999999999,RB
27665,202.4,109.8,603.598,RB
27666,202.6,109.8,603.597,RB
27667,202.8,109.8,603.595,RB
27668,203.0,109.8,603.594,RB
27669,203.2,110.0,603.592,RB
27670,203.4,110.0,603.591,RB
27671,203.6,110.0,603.5899999999999,RB
27672,203.8,110.0,603.588,RB
27673,204.0,110.0,603.587,RB
27674,204.2,110.2,603.5840000000001,RB
27675,204.4,110.2,603.5830000000001,RB
27676,204.6,110.2,603.5809999999999,RB
27677,204.8,110.2,603.5799999999999,RB
27678,205.0,110.2,603.578,RB
27679,205.2,110.4,603.577,RB
27680,205.4,110.4,603.576,RB
27681,205.6,110.4,603.5740000000001,RB
27682,205.8,110.4,603.5730000000001,RB
27683,206.0,110.4,603.5709999999999,RB
27684,206.2,110.4,603.5699999999999,RB
27685,206.4,110.6,603.569,RB
27686,206.6,110.6,603.567,RB
27687,206.8,110.6,603.566,RB
27688,207.0,110.6,603.5640000000001,RB
27689,207.2,110.6,603.5630000000001,RB
27690,207.4,110.6,603.5619999999999,RB
27691,207.6,110.8,603.56,RB
27692,207.8,110.8,603.559,RB
27693,208.0,110.8,603.557,RB
27694,208.2,110.8,603.556,RB
27695,208.4,110.8,603.5550000000001,RB
27696,208.6,111.0,603.5530000000001,RB
27697,208.8,111.0,603.5519999999999,RB
27698,209.0,111.0,603.55,RB
27699,209.2,111.0,603.549,RB
27700,209.4,111.0,603.548,RB
27701,209.6,111.2,603.546,RB
27702,209.8,111.2,603.5450000000001,RB
27703,210.0,111.2,603.543,RB
27704,210.2,111.2,603.5419999999999,RB
27705,210.4,111.2,603.5409999999999,RB
27706,210.6,111.2,603.539,RB
27707,210.8,111.4,603.538,RB
27708,211.0,111.4,603.5360000000001,RB
27709,211.2,111.4,603.5350000000001,RB
27710,211.4,111.4,603.534,RB
27711,211.6,111.4,603.5319999999999,RB
27712,211.8,111.4,603.531,RB
27713,212.0,111.6,603.529,RB
27714,212.2,111.6,603.528,RB
27715,212.4,111.6,603.527,RB
27716,212.6,111.6,603.525,RB
27717,212.8,111.6,603.524,RB
27718,213.0,111.8,603.5219999999999,RB
27719,213.2,111.8,603.521,RB
27720,213.4,111.8,603.52,RB
27721,213.6,111.8,603.518,RB
27722,213.8,111.8,603.517,RB
27723,214.0,112.0,603.515,RB
27724,214.2,112.0,603.514,RB
27725,214.4,112.0,603.513,RB
27726,214.6,112.0,603.511,RB
27727,214.8,112.0,603.51,RB
27728,215.0,112.0,603.508,RB
27729,215.2,112.2,603.507,RB
27730,215.4,112.2,603.506,RB
27731,215.6,112.2,603.504,RB
27732,215.8,112.2,603.503,RB
27733,216.0,112.4,603.5,RB
27734,216.2,112.4,603.499,RB
27735,216.4,112.4,603.499,RB
27736,216.6,112.4,603.497,RB
27737,216.8,112.4,603.496,RB
27738,217.0,112.4,603.494,RB
27739,217.2,112.6,603.492,RB
27740,217.4,112.6,603.49,RB
27741,217.6,112.6,603.49,RB
27742,217.8,112.6,603.489,RB
27743,218.0,112.6,603.487,RB
27744,218.2,112.6,603.486,RB
27745,218.4,112.8,603.483,RB
27746,218.6,112.8,603.482,RB
27747,218.8,112.8,603.482,RB
27748,219.0,112.8,603.48,RB
27749,219.2,113.0,603.4780000000001,RB
27750,219.4,113.0,603.476,RB
27751,219.6,113.0,603.475,RB
27752,219.8,113.0,603.475,RB
27753,220.0,113.2,603.472,RB
27754,220.2,113.2,603.471,RB
27755,220.4,113.2,603.469,RB
27756,220.6,113.2,603.4680000000001,RB
27757,220.8,113.2,603.4680000000001,RB
27758,221.0,113.2,603.466,RB
27759,221.2,113.4,603.4639999999999,RB
27760,221.4,113.4,603.462,RB
27761,221.6,113.4,603.461,RB
27762,221.8,113.4,603.461,RB
27763,222.0,113.4,603.4590000000001,RB
27764,222.2,113.4,603.4580000000001,RB
27765,222.4,113.6,603.4549999999999,RB
27766,222.6,113.6,603.454,RB
27767,222.8,113.6,603.454,RB
27768,223.0,113.6,603.452,RB
27769,223.2,113.6,603.451,RB
27770,223.4,113.6,603.45,RB
27771,223.6,113.8,603.4469999999999,RB
27772,223.8,113.8,603.4469999999999,RB
27773,224.0,113.8,603.4449999999999,RB
27774,224.2,113.8,603.444,RB
27775,224.4,114.0,603.441,RB
27776,224.6,114.0,603.441,RB
27777,224.8,114.0,603.44,RB
27778,225.0,114.0,603.4380000000001,RB
27779,225.2,114.0,603.4369999999999,RB
27780,225.4,114.0,603.4359999999999,RB
27781,225.6,114.2,603.434,RB
27782,225.8,114.2,603.433,RB
27783,226.0,114.2,603.431,RB
27784,226.2,114.2,603.4300000000001,RB
27785,226.4,114.4,603.4290000000001,RB
27786,226.6,114.4,603.4269999999999,RB
27787,226.8,114.4,603.4259999999999,RB
27788,227.0,114.4,603.424,RB
27789,227.2,114.4,603.423,RB
27790,227.4,114.4,603.422,RB
27791,227.6,114.4,603.4200000000001,RB
27792,227.8,114.6,603.4190000000001,RB
27793,228.0,114.6,603.4169999999999,RB
27794,228.2,114.6,603.4159999999999,RB
27795,228.4,114.6,603.415,RB
27796,228.6,114.6,603.413,RB
27797,228.8,114.8,603.412,RB
27798,229.0,114.8,603.4100000000001,RB
27799,229.2,114.8,603.409,RB
27800,229.4,114.8,603.408,RB
27801,229.6,114.8,603.406,RB
27802,229.8,115.0,603.405,RB
27803,230.0,115.0,603.403,RB
27804,230.2,115.0,603.402,RB
27805,230.4,115.0,603.4010000000001,RB
27806,230.6,115.0,603.399,RB
27807,230.8,115.2,603.398,RB
27808,231.0,115.2,603.396,RB
27809,231.2,115.2,603.395,RB
27810,231.4,115.2,603.394,RB
27811,231.6,115.2,603.392,RB
27812,231.8,115.2,603.391,RB
27813,232.0,115.4,603.389,RB
27814,232.2,115.4,603.388,RB
27815,232.4,115.4,603.387,RB
27816,232.6,115.4,603.385,RB
27817,232.8,115.6,603.384,RB
27818,233.0,115.6,603.382,RB
27819,233.2,115.6,603.381,RB
27820,233.4,115.6,603.38,RB
27821,233.6,115.6,603.378,RB
27822,233.8,115.6,603.377,RB
27823,234.0,115.6,603.375,RB
27824,234.2,115.8,603.374,RB
27825,234.4,115.8,603.373,RB
27826,234.6,115.8,603.371,RB
27827,234.8,115.8,603.37,RB
27828,235.0,115.8,603.368,RB
27829,235.2,116.0,603.367,RB
27830,235.4,116.0,603.366,RB
27831,235.6,116.0,603.364,RB
27832,235.8,116.0,603.363,RB
27833,236.0,116.0,603.361,RB
27834,236.2,116.0,603.361,RB
27835,236.4,116.0,603.36,RB
27836,236.6,116.2,603.357,RB
27837,236.8,116.2,603.357,RB
27838,237.0,116.2,603.356,RB
27839,237.2,116.2,603.354,RB
27840,237.4,116.2,603.3530000000001,RB
27841,237.6,116.4,603.352,RB
27842,237.8,116.4,603.35,RB
27843,238.0,116.4,603.3489999999999,RB
27844,238.2,116.4,603.347,RB
27845,238.4,116.4,603.346,RB
27846,238.6,116.4,603.345,RB
27847,238.8,116.6,603.3430000000001,RB
27848,239.0,116.6,603.342,RB
27849,239.2,116.6,603.3399999999999,RB
27850,239.4,116.6,603.3389999999999,RB
27851,239.6,116.6,603.338,RB
27852,239.8,116.6,603.336,RB
27853,240.0,116.8,603.335,RB
27854,240.2,116.8,603.3330000000001,RB
27855,240.4,116.8,603.332,RB
27856,240.6,116.8,603.3309999999999,RB
27857,240.8,116.8,603.329,RB
27858,241.0,116.8,603.328,RB
27859,241.2,117.0,603.326,RB
27860,241.4,117.0,603.325,RB
27861,241.6,117.0,603.3240000000001,RB
27862,241.8,117.0,603.3219999999999,RB
27863,242.0,117.2,603.3209999999999,RB
27864,242.2,117.2,603.319,RB
27865,242.4,117.2,603.318,RB
27866,242.6,117.2,603.317,RB
27867,242.8,117.2,603.315,RB
27868,243.0,117.2,603.3140000000001,RB
27869,243.2,117.2,603.3140000000001,RB
27870,243.4,117.2,603.3119999999999,RB
27871,243.6,117.4,603.3109999999999,RB
27872,243.8,117.4,603.31,RB
27873,244.0,117.4,603.308,RB
27874,244.2,117.4,603.307,RB
27875,244.4,117.4,603.3050000000001,RB
27876,244.6,117.4,603.3040000000001,RB
27877,244.8,117.6,603.3030000000001,RB
27878,245.0,117.6,603.3009999999999,RB
27879,245.2,117.6,603.3,RB
27880,245.4,117.6,603.298,RB
27881,245.6,117.6,603.297,RB
27882,245.8,117.6,603.296,RB
27883,246.0,117.6,603.2940000000001,RB
27884,246.2,117.8,603.293,RB
27885,246.4,117.8,603.2909999999999,RB
27886,246.6,117.8,603.29,RB
27887,246.8,117.8,603.289,RB
27888,247.0,117.8,603.287,RB
27889,247.2,118.0,603.2860000000001,RB
27890,247.4,118.0,603.284,RB
27891,247.6,118.0,603.283,RB
27892,247.8,118.0,603.2819999999999,RB
27893,248.0,118.0,603.28,RB
27894,248.2,118.0,603.279,RB
27895,248.4,118.0,603.277,RB
27896,248.6,118.0,603.277,RB
27897,248.8,118.0,603.2760000000001,RB
27898,249.0,118.2,603.275,RB
27899,249.2,118.2,603.273,RB
27900,249.4,118.2,603.2719999999999,RB
27901,249.6,118.2,603.27,RB
27902,249.8,118.2,603.269,RB
27903,250.0,118.2,603.268,RB
27904,250.2,118.2,603.266,RB
27905,250.4,118.4,603.265,RB
27906,250.6,118.4,603.263,RB
27907,250.8,118.4,603.262,RB
27908,251.0,118.4,603.261,RB
27909,251.2,118.4,603.259,RB
27910,251.4,118.4,603.258,RB
27911,251.6,118.4,603.256,RB
27912,251.8,118.6,603.255,RB
27913,252.0,118.6,603.254,RB
27914,252.2,118.6,603.252,RB
27915,252.4,118.6,603.251,RB
27916,252.6,118.6,603.249,RB
27917,252.8,118.6,603.248,RB
27918,253.0,118.6,603.247,RB
27919,253.2,118.8,603.245,RB
27920,253.4,118.8,603.244,RB
27921,253.6,118.8,603.244,RB
27922,253.8,118.8,603.242,RB
27923,254.0,118.8,603.241,RB
27924,254.2,118.8,603.24,RB
27925,254.4,118.8,603.238,RB
27926,254.6,118.8,603.237,RB
27927,254.8,119.0,603.235,RB
27928,255.0,119.0,603.234,RB
27929,255.2,119.0,603.233,RB
27930,255.4,119.0,603.231,RB
27931,255.6,119.0,603.23,RB
27932,255.8,119.0,603.2280000000001,RB
27933,256.0,119.0,603.227,RB
27934,256.2,119.0,603.226,RB
27935,256.4,119.2,603.2239999999999,RB
27936,256.6,119.2,603.223,RB
27937,256.8,119.2,603.221,RB
27938,257.0,119.2,603.22,RB
27939,257.2,119.2,603.219,RB
27940,257.4,119.2,603.217,RB
27941,257.6,119.2,603.217,RB
27942,257.8,119.2,603.216,RB
27943,258.0,119.2,603.2139999999999,RB
27944,258.2,119.2,603.213,RB
27945,258.4,119.4,603.212,RB
27946,258.6,119.4,603.21,RB
27947,258.8,119.4,603.2090000000001,RB
27948,259.0,119.4,603.207,RB
27949,259.2,119.4,603.2059999999999,RB
27950,259.4,119.4,603.2049999999999,RB
27951,259.6,119.4,603.203,RB
27952,259.8,119.4,603.202,RB
27953,260.0,119.6,603.2,RB
27954,260.2,119.6,603.1990000000001,RB
27955,260.4,119.6,603.1980000000001,RB
27956,260.6,119.6,603.1959999999999,RB
27957,260.8,119.6,603.1949999999999,RB
27958,261.0,119.6,603.193,RB
27959,261.2,119.6,603.192,RB
27960,261.4,119.6,603.191,RB
27961,261.6,119.6,603.191,RB
27962,261.8,119.6,603.1890000000001,RB
27963,262.0,119.6,603.1880000000001,RB
27964,262.2,119.8,603.1859999999999,RB
27965,262.4,119.8,603.185,RB
27966,262.6,119.8,603.184,RB
27967,262.8,119.8,603.182,RB
27968,263.0,119.8,603.181,RB
27969,263.2,119.8,603.1790000000001,RB
27970,263.4,119.8,603.1780000000001,RB
27971,263.6,119.8,603.1769999999999,RB
27972,263.8,119.8,603.175,RB
27973,264.0,120.0,603.174,RB
27974,264.2,120.0,603.172,RB
27975,264.4,120.0,603.171,RB
27976,264.6,120.0,603.1700000000001,RB
27977,264.8,120.0,603.168,RB
27978,265.0,120.0,603.1669999999999,RB
27979,265.2,120.0,603.165,RB
27980,265.4,120.0,603.165,RB
27981,265.6,120.0,603.164,RB
27982,265.8,120.0,603.163,RB
27983,266.0,120.0,603.1610000000001,RB
27984,266.2,120.0,603.1600000000001,RB
27985,266.4,120.0,603.158,RB
27986,266.6,120.0,603.1569999999999,RB
27987,266.8,120.2,603.156,RB
27988,267.0,120.2,603.154,RB
27989,267.2,120.2,603.153,RB
27990,267.4,120.2,603.1510000000001,RB
27991,267.6,120.2,603.15,RB
27992,267.8,120.2,603.149,RB
27993,268.0,120.2,603.1469999999999,RB
27994,268.2,120.2,603.146,RB
27995,268.4,120.2,603.144,RB
27996,268.6,120.2,603.143,RB
27997,268.8,120.2,603.143,RB
27998,269.0,120.2,603.142,RB
27999,269.2,120.2,603.14,RB
28000,269.4,120.2,603.139,RB
28001,269.6,120.4,603.137,RB
28002,269.8,120.4,603.136,RB
28003,270.0,120.4,603.135,RB
28004,270.2,120.4,603.133,RB
28005,270.4,120.4,603.132,RB
28006,270.6,120.4,603.13,RB
28007,270.8,120.4,603.129,RB
28008,271.0,120.4,603.128,RB
28009,271.2,120.4,603.126,RB
28010,271.4,120.4,603.125,RB
28011,271.6,120.4,603.123,RB
28012,271.8,120.4,603.122,RB
28013,272.0,120.4,603.121,RB
28014,272.2,120.4,603.121,RB
28015,272.4,120.4,603.119,RB
28016,272.6,120.4,603.118,RB
28017,272.8,120.4,603.116,RB
28018,273.0,120.6,603.115,RB
28019,273.2,120.6,603.114,RB
28020,273.4,120.6,603.112,RB
28021,273.6,120.6,603.111,RB
28022,273.8,120.6,603.109,RB
28023,274.0,120.6,603.108,RB
28024,274.2,120.6,603.107,RB
28025,274.4,120.6,603.105,RB
28026,274.6,120.6,603.104,RB
28027,274.8,120.6,603.102,RB
28028,275.0,120.6,603.101,RB
28029,275.2,120.6,603.1,RB
28030,275.4,120.6,603.098,RB
28031,275.6,120.6,603.098,RB
28032,275.8,120.6,603.097,RB
28033,276.0,120.6,603.095,RB
28034,276.2,120.6,603.094,RB
28035,276.4,120.6,603.0930000000001,RB
28036,276.6,120.6,603.091,RB
28037,276.8,120.6,603.0899999999999,RB
28038,277.0,120.6,603.088,RB
28039,277.2,120.6,603.087,RB
28040,277.4,120.6,603.086,RB
28041,277.6,120.6,603.0840000000001,RB
28042,277.8,120.6,603.0830000000001,RB
28043,278.0,120.6,603.0809999999999,RB
28044,278.2,120.6,603.0799999999999,RB
28045,278.4,120.8,603.079,RB
28046,278.6,120.8,603.077,RB
28047,278.8,120.8,603.076,RB
28048,279.0,120.8,603.076,RB
28049,279.2,120.8,603.0740000000001,RB
28050,279.4,120.8,603.0730000000001,RB
28051,279.6,120.8,603.0719999999999,RB
