X,S,C
218.60000000000002,-1.0278849988447973,-0.000459267270566584
218.8,-1.028829949988193,-0.00045557093214172907
219.0,-1.0297681784996655,-0.0004518812169033444
219.20000000000002,-1.0306996782481406,-0.00044819807440435255
219.4,-1.0316244431474502,-0.00044452145273219334
219.60000000000002,-1.0325424671549683,-0.0004408513009736768
219.8,-1.0334537442715828,-0.0004371875682487829
220.0,-1.0343582685433148,-0.00043353020371962966
220.20000000000002,-1.035256034059529,-0.0004298791555667733
220.4,-1.0361470349541264,-0.0004262343730385863
220.60000000000002,-1.037031265404977,-0.00042259580492864934
220.8,-1.0379087196343164,-0.0004189634011535526
221.0,-1.0387793919087187,-0.0004153371109384054
221.20000000000002,-1.0396432765390387,-0.0004117168814456184
221.4,-1.0405003678800142,-0.00040810266285999647
221.60000000000002,-1.0413506603316875,-0.00040449440413987747
221.8,-1.0421941483380408,-0.0004008920549080335
222.0,-1.0430308263869819,-0.00039729556381269763
222.20000000000002,-1.0438606890119502,-0.0003937048796186284
222.4,-1.0446837307902967,-0.000390119952358481
222.60000000000002,-1.0454999463440373,-0.0003865407305269695
222.8,-1.0463093303397528,-0.00038296716391559416
223.0,-1.047111877488831,-0.00037939920134031556
223.20000000000002,-1.047907582547154,-0.00037583679267064413
223.4,-1.0486964403156378,-0.0003722798862036359
223.60000000000002,-1.049478445639025,-0.0003687284322088233
223.8,-1.0502535934081294,-0.00036518237907949184
224.0,-1.051021878557961,-0.0003616416769322392
224.20000000000002,-1.0517832960677822,-0.00035810627521957946
224.4,-1.0525378409627706,-0.0003545761236437158
224.60000000000002,-1.0532855083124986,-0.0003510511709116454
224.8,-1.054026293231388,-0.00034753136724800224
225.0,-1.0547601908790512,-0.0003440166618985075
225.20000000000002,-1.0554871964599926,-0.00034050700439121123
225.4,-1.0562073052237793,-0.000337002343899931
225.60000000000002,-1.0569205124652115,-0.00033350263023196043
225.8,-1.057626813523484,-0.000330007813532846
226.0,-1.0583262037839631,-0.00032651784329197235
226.20000000000002,-1.0590186786767077,-0.00032303266900206003
226.4,-1.0597042336763138,-0.00031955224051439873
226.60000000000002,-1.0603828643038042,-0.0003160765080661858
226.8,-1.061054566124568,-0.0003126054208889178
227.0,-1.0617193347496539,-0.0003091389289551937
227.20000000000002,-1.0623771658351728,-0.0003056769830283541
227.4,-1.063028055082782,-0.00030221953140907
227.60000000000002,-1.063671998239343,-0.0002987665246313104
227.8,-1.0643089910974197,-0.00029531791334491323
228.0,-1.0649390294941696,-0.00029187364756915737
228.20000000000002,-1.0655621093132623,-0.0002884336770475536
228.4,-1.0661782264834159,-0.00028499794968058075
228.60000000000002,-1.0667873769781409,-0.0002815664189127442
228.8,-1.0673895568177443,-0.0002781390341030289
229.0,-1.067984762067141,-0.0002747157443187719
229.20000000000002,-1.0685729888371895,-0.00027129650078034734
229.4,-1.069154233284209,-0.0002678812524472445
229.60000000000002,-1.0697284916102774,-0.0002644699504973841
229.8,-1.0702957600629759,-0.000261062545928029
230.0,-1.0708560349358436,-0.00025765898782773017
230.20000000000002,-1.0714093125673543,-0.0002542592271860314
230.4,-1.0719555893428065,-0.00025086321393196826
230.60000000000002,-1.0724948616926895,-0.00024747089866336384
230.8,-1.0730271260927111,-0.00024408223270089
231.0,-1.0735523790654753,-0.00024069716537891722
231.20000000000002,-1.0740706171786343,-0.00023731564812186535
231.4,-1.0745818370459546,-0.0002339376308061961
231.60000000000002,-1.0750860353269331,-0.00023056306358066746
231.8,-1.0755832087270534,-0.00022719189836021802
232.0,-1.076073353997657,-0.00022382408499827303
232.20000000000002,-1.0765564679361859,-0.000220459573654779
232.4,-1.0770325473852722,-0.00021709831687318423
232.60000000000002,-1.0775015892347142,-0.00021374026406162643
232.8,-1.0779635904195999,-0.0002103853649442003
233.0,-1.0784185479206059,-0.00020703357120305894
233.20000000000002,-1.0788664587654324,-0.00020368483555695846
233.4,-1.0793073200271834,-0.0002003391063135279
233.60000000000002,-1.0797411288251197,-0.00019699633545592954
233.8,-1.0801678823246306,-0.0001936564738081064
234.0,-1.0805875777372336,-0.00019031947210725278
234.20000000000002,-1.0810002123205038,-0.00018698528159741542
234.4,-1.081405783378358,-0.00018365385287403082
234.60000000000002,-1.0818042882601802,-0.0001803251364472737
234.8,-1.0821957243625704,-0.0001769990852506772
235.0,-1.0825800891277808,-0.0001736756491273995
235.20000000000002,-1.0829573800437373,-0.0001703547777948673
235.4,-1.0833275946456666,-0.0001670364248280198
235.60000000000002,-1.083690730514327,-0.0001637205412765377
235.8,-1.0840467852768612,-0.0001604070767955058
236.0,-1.0843957566067743,-0.00015709598374636077
236.20000000000002,-1.0847376422237502,-0.0001537872109985735
236.4,-1.0850724398938567,-0.0001504807116690649
236.60000000000002,-1.0854001474296098,-0.00014717643908088827
236.8,-1.085720762689128,-0.00014387434062092337
237.0,-1.0860342835780017,-0.00014057437047663423
237.20000000000002,-1.0863407080475866,-0.00013727647752118455
237.4,-1.0866400340951046,-0.00013398061543936908
237.60000000000002,-1.0869322597651987,-0.00013068673314765186
237.8,-1.08721738314825,-0.00012739478464317253
238.0,-1.0874954023811512,-0.00012410471984480225
238.20000000000002,-1.0877663156472934,-0.00012081649047796761
238.4,-1.0880301211764447,-0.00011753004655663414
238.60000000000002,-1.088286817244807,-0.00011424534391923362
238.8,-1.0885364021753077,-0.00011096233109066293
239.0,-1.0887788743364766,-0.00010768095848530696
239.20000000000002,-1.0890142321445495,-0.00010440117977545661
239.4,-1.0892424740616136,-0.00010112294583994343
239.60000000000002,-1.0894635985957208,-9.784620770781495e-05
239.8,-1.089677604302537,-9.457091424432664e-05
240.0,-1.0898844897835502,-9.129702149931713e-05
240.20000000000002,-1.0900842536868751,-8.802448017705405e-05
240.4,-1.0902768947072303,-8.475324247145023e-05
240.60000000000002,-1.0904624115858361,-8.148325828544314e-05
240.8,-1.0906408031104853,-7.821447901846798e-05
241.0,-1.09081206811571,-7.494685790089993e-05
241.20000000000002,-1.0909762054818621,-7.168034422383245e-05
241.4,-1.0911332141369847,-6.841489214340139e-05
241.60000000000002,-1.0912830930551465,-6.51504550916873e-05
241.8,-1.091425841256438,-6.188698200559782e-05
242.0,-1.0915614578086696,-5.8624421765290885e-05
242.20000000000002,-1.0916899418255,-5.5362733212922346e-05
242.4,-1.0918112924673906,-5.210185844660247e-05
242.60000000000002,-1.0919255089413937,-4.8841755882137104e-05
242.8,-1.092032590501196,-4.558237930497365e-05
243.0,-1.0921325364470977,-4.232367609502212e-05
243.20000000000002,-1.092225346126229,-3.906559877358613e-05
243.4,-1.0923110189315572,-3.580810425098385e-05
243.60000000000002,-1.0923895543038604,-3.255113556686087e-05
243.8,-1.092460951729965,-2.9294648297561828e-05
244.0,-1.092525210742771,-2.603859282287702e-05
244.20000000000002,-1.092582330922963,-2.2782915495120942e-05
244.4,-1.092632311897117,-1.9527583719530703e-05
244.60000000000002,-1.092675153338643,-1.6272545618172665e-05
244.8,-1.0927108549676046,-1.3017748574385583e-05
245.0,-1.092739416550717,-9.763160758841094e-06
245.20000000000002,-1.092760837901542,-6.508686656720891e-06
245.4,-1.0927751188795398,-3.2543603858697897e-06
245.60000000000002,-1.092782259391962,-3.2543603858697897e-06
245.8,-1.092782259391962,-3.2543603858697897e-06
