,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_5,harmonic_6,harmonic_8,harmonic_9,harmonic_11,harmonic_13,harmonic_14,harmonic_16,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_22,harmonic_24,harmonic_25,harmonic_27,harmonic_28,harmonic_30,harmonic_32,harmonic_33,harmonic_34,harmonic_36,harmonic_38,harmonic_39,harmonic_40,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_51,harmonic_52,harmonic_53,harmonic_55,harmonic_56,harmonic_58,harmonic_59,harmonic_61,harmonic_63,harmonic_64,all_44_harmonics
92,32.4787,1.5246216986101229,0.35095222680204546,-0.26909655205300304,-0.2617344876644616,0.08185249530993959,0.09419266167005247,-0.12523030179542738,0.10122714578401665,0.05583384683575146,-0.09880992787768897,0.08542518761653335,0.08678906706520506,-0.04978810987982262,0.02103599490500615,0.015562368414923419,0.014950803378241638,0.05453751794439187,-0.011715750065814884,0.02791261065775883,0.014723850624215173,0.01809381238783927,-0.013128114521546816,-0.001105891926985189,0.00010801520162061303,-0.013668243447545173,0.011081010968842439,-0.022429439036620487,0.0039355817932279725,-0.004501927230980392,-0.02336666666666649,0.002446357340106946,-0.018051728870409445,0.0035635942067698823,0.008530119425037369,-0.005216965127785823,0.0193519020779462,-0.0025448927469398997,0.0027935717400288307,0.01004342748822783,0.008218774441688616,0.02065771301387217,-0.02043506672784211,0.012624880674404225,0.0142008101903917,31.83042062232655
93,32.0825,1.6087626057754816,0.19979099864724928,-0.2084817945685977,-0.21742207063755198,0.12424307913071037,0.036885590385635686,-0.07607838966576254,0.12607842385757476,0.013288038733373017,-0.019490518775228227,0.002698635941860443,0.036872779055206174,-0.01968322605677384,0.010917532091800625,0.04878208568312118,0.0012675647302052091,0.004475863934732258,0.014312604535007755,-0.011873972632515288,0.02369200108621551,-0.007516513292695298,-0.00041189150171690544,-0.0294310114036368,0.02486538254480729,-0.003954684553203662,0.0039015044068060212,0.027351210382973452,-0.017920898858382446,0.01957558959250608,0.025370542635658924,0.0008199264607835895,0.02176621210862573,-0.00646870962921074,-0.008790029804456069,4.8138731010204354e-05,-0.018933453466927628,0.010103239382463654,-0.01545747933917994,0.0011371449059059656,-0.01754176616783206,-0.020198786580043315,0.01963843070939302,-0.010637241580885972,-0.013755802501270328,31.391547060818535
94,31.9671,1.689087705778682,0.046735365786406614,-0.14342360958867628,-0.16027818318045023,0.156097998910132,-0.025951353357303433,-0.012539785872935695,0.11559571765244393,-0.034409688373470325,0.06854586580874678,-0.08158557504679669,-0.036912144198308454,0.024606452508296173,-0.008767266710205005,0.035262744236029646,-0.013737076864449891,-0.05103645491810101,0.021615247304878866,-0.03391925877849551,-0.004985066336534274,-0.019737992671060155,0.013118083797990173,0.0032556520811728757,-0.0043417859369425035,0.015104876345267039,-0.01323789992958355,0.0047670992777335865,0.009274893887164034,-0.01339964889969077,-0.0020038759689924353,-0.0033344553269606956,-0.008971719725124679,0.004951824002467563,0.0042734632825325875,0.005140761854681788,0.0117108670686066,-0.014573765740353992,0.02487048703412332,-0.012125575517594718,0.025121146132620238,0.018298965590407314,-0.018272455389859173,0.00859284820108757,0.013302636791657087,31.073069131037343
95,32.2307,1.7654064763569652,-0.10676340864479704,-0.07530859937530363,-0.09367525248061685,0.17471599567097781,-0.08489768093573029,0.053370135631380385,0.0727168476530286,-0.06876640022395632,0.12592567123724896,-0.11877839112473859,-0.08680295020597142,0.051163393708428186,-0.020769869724003843,-0.012042513705409007,-0.014421176545894306,-0.044397060805836955,0.000637859616569357,-0.0052846530696118695,-0.025741152001523104,0.0031989770739203416,0.0007313539611802896,0.029193205402884177,-0.02412611677217199,-0.0015325197943725066,0.0034168726201954567,-0.030429616271734038,0.011083866793035682,-0.007321816403783975,-0.02336666666666649,0.0027917670321882908,-0.01062753508041801,-4.987826490936939e-05,0.002565290889699314,-0.008185928642673595,-0.0002797323839009016,0.014590159352201171,-0.029052922386531007,0.021065164613112367,-0.03020354116234049,-0.015093775102874282,0.016376741867985736,-0.0065026082582438265,-0.012841581816148077,31.028378432409387
96,33.7224,1.8375378978183436,-0.25924985967234554,-0.0055885171132877475,-0.02154394451567335,0.17851828562611366,-0.13111618329323466,0.1091875763573428,0.009458789263136237,-0.07646162114330395,0.1269862477459209,-0.08741202722379193,-0.08050412229899571,0.04084923278505868,-0.0145731626233263,-0.04780960661608232,-7.1578359800399e-05,0.016308654803998363,-0.02117406348695852,0.031245928427168498,-0.0055960376296095606,0.020437744647355722,-0.013100273259593342,-0.0053880419228750885,0.008449683612070432,-0.01454815220624009,0.011348932478489098,0.014883154359980957,-0.017445418918926793,0.020095337586243166,0.025370542635658924,0.0003105711133915862,0.022166144483537282,-0.004886164186275406,-0.00801007337441081,0.007817505695735413,-0.011251930061731088,-0.010147409891597086,0.027125167291267745,-0.02644540234079621,0.03228377272109806,0.010811859620692468,-0.014006248924724794,0.004377674086840019,0.012372911008149875,31.765851668529365
97,34.2416,1.9053108824003084,-0.40927812110411416,0.06425067468849262,0.05185880974813,0.16718243914939537,-0.15767780166760556,0.14435726150642844,-0.056450132778863946,-0.054511829206763396,0.07125326114545856,-0.005591225861557878,-0.02209304302422393,0.0010969106195338244,0.004393075988860618,-0.03776939179294286,0.014352638386829717,0.05715384456321338,-0.015283173299079888,0.021090929795716067,0.023440856507605492,0.0012716245832791184,-0.0010503826836369382,-0.028799641020198427,0.022687408836146953,0.006817480902994486,-0.009690961952594456,0.020818658463680903,0.001776106592447439,-0.011055061287265727,-0.0020038759689924353,-0.0031281601037259524,-0.016892442351698993,0.006482031487129375,0.009102205037445507,-0.00418912797022695,0.018739972961312423,0.002603340463941914,-0.019492652589741304,0.027357197465566013,-0.031155070511222255,-0.005758672577029878,0.011229699708861186,-0.0022293831300819913,-0.011896902317717024,31.93217140787083
98,34.7661,1.9685646800711025,-0.5554256351350932,0.13272047490811079,0.12220104314633384,0.14166972242110953,-0.16060042921531498,0.15222847964332295,-0.10653867855734499,-0.011427200557778875,-0.01634716508274263,0.0794568448424759,0.05061939348144648,-0.0394459045243042,0.01950994273015252,0.00845840697480694,0.013814606497022403,0.02839762200166843,0.010603259863598596,-0.020576728005136602,0.015231586953422152,-0.020159586412803222,0.013074693469079744,0.007491684229659058,-0.012312615839944856,0.012071540680575362,-0.005991427609841568,-0.028327028103084524,0.016136153511497973,-0.009985653771714068,-0.02336666666666649,0.0030776750569054905,-0.0011936369445127038,-0.003646790934958976,-0.005248224675854457,-0.001186145539704614,-0.019493409393995288,0.005736379464491874,0.007760590928050106,-0.023646485241945566,0.026929624971770236,0.00029468660086524737,-0.00812758937875964,6.91974497313062e-05,0.011413838046710902,32.397640140876995
99,34.8859,2.0271492598110337,-0.6963066409440655,0.19836156862774434,0.18533140947385401,0.10414358320922826,-0.13944590682290886,0.1313127556721878,-0.12676933209670635,0.03608787963508888,-0.09663645511893836,0.1186422289540546,0.09056468115226246,-0.05156187248990424,0.017531492900856285,0.04658204261182568,-0.0011247899121239657,-0.03494095653211812,0.022617054528595415,-0.03150001262150171,-0.01717979231304328,-0.005681381236012052,0.001368788465813905,0.028252418091845817,-0.020590968432526238,-0.01120275417437423,0.013003234020826229,-0.0025261738638887718,-0.01367094876656128,0.020186788347854263,0.025370542635658924,-0.00020540351808425177,0.018374380800648807,-0.0016813909091999777,-0.0014576258721795041,0.006066788029111397,0.013241476009031077,-0.012322908345962792,0.005603619401027379,0.015940259518374102,-0.020027435803403017,0.005190321049902133,0.004789851460849177,0.0020913574289535522,-0.010924004681377691,32.62571973767608
100,34.8479,2.0809256654694805,-0.8305853143837766,0.2597749298975586,0.23752418104166886,0.057786193094426466,-0.09738571174011883,0.08556532672417833,-0.11147237155052879,0.06961129133169376,-0.13370587914711,0.08934702622711184,0.0718852761430878,-0.026519573021398433,0.00019131570821100948,0.040074523302848546,-0.014891622373418179,-0.05572876807797392,0.005040117155164849,0.004641918529662485,-0.022293476357995553,0.018916827350727184,-0.013041359596807864,-0.009555355159629079,0.01581859204620161,-0.008001874699515217,-0.001197217843057884,0.029958332182475438,-0.006058548719701052,-0.008474854236749707,-0.0020038759689924353,-0.0028551935788361437,-0.021618744583476207,0.0058601762290511955,0.00737140671577007,-0.008417537302468,-0.002230937574539815,0.01514322672507468,-0.017789318966849786,-0.005540630464593958,0.011134564950962435,-0.010305073521525019,-0.001313250579631,-0.004240754010881259,0.010427692722444749,32.57931850922963
101,34.9009,2.1297663453535267,-0.9569884341749484,0.31565163954490827,0.2756991277559411,0.006528603138063236,-0.040725491021979386,0.02363719287367719,-0.06493483150342089,0.07614563850695662,-0.11097643975349354,0.008480499847114143,0.006672805832004291,0.01763416167980505,-0.017316499218795155,-0.004829170983270828,-0.013134329545283069,-0.008650611992675325,-0.01913099259346165,0.03384820493049001,0.008015882667633355,0.009819293768061364,-0.0016863824738793927,-0.027554456288917627,0.017897573631198715,0.014109624819078168,-0.012341369857661585,-0.016819742978821453,0.018137036720773696,-0.01243666426609507,-0.02336666666666649,0.003297987781090978,0.008465982145186545,-0.006032953099203379,-0.009279586362146819,0.007258114403139958,-0.009581335560837078,-0.01333536984471017,0.026233703790709804,-0.00579519116042954,-0.0011349436025727049,0.014684706372198581,-0.0022014228532192567,0.0063675243353016,-0.009925196512836153,32.54989811410768
102,35.2379,2.1735554547664857,-1.0743174545041427,0.36480078251402165,0.29760330124532114,-0.04528260453127995,0.02204027847029439,-0.042760817470665145,-0.00019904432345638836,0.05315748277546248,-0.03861369323690532,-0.07728099193714336,-0.06285913191646587,0.04907976799015625,-0.019650972012811314,-0.04510594325544764,0.002315156943201037,0.04896217770704578,-0.01827231454427719,0.012480763392248725,0.025588468279165996,-0.01676893130106678,0.013000291411774317,0.01156804413547928,-0.0188659701967888,0.002876219058237901,0.008019961490348804,-0.019096801340168317,-0.007311254012157239,0.019847992763127882,0.025370542635658924,-0.0007170003301834871,0.011107956938413467,0.0020816114876900872,0.006145265482491854,-0.003072006822938137,0.017950352691376136,0.0074518671385415975,-0.02916081485544752,0.016151807449887153,-0.008977488565148867,-0.01801679543198754,0.005652274661664236,-0.008460321162337903,0.009416814063109614,32.628313894186576
103,35.1869,2.2121891307787234,-1.1814598695539185,0.40617483015280775,0.3019439957895358,-0.09325390166720078,0.0815017785278974,-0.10107260649883702,0.0645925258269846,0.009559585363082714,0.051018712495969024,-0.11843570478632115,-0.09170084424981854,0.04515584529554015,-0.004766553284425203,-0.04216583989177347,0.015351153111443064,0.04694928964608228,0.006492710934805968,-0.027534601531226534,0.0025024594477548122,-0.013487370327267835,0.0020029763554326135,0.026709479539621647,-0.014685308854307126,-0.015154479564008913,0.007907652860206412,0.029151708871928337,-0.012747511112486792,-0.005714020381797417,-0.0020038759689924353,-0.0025213735598584035,-0.02225686600814709,0.0032927168878282864,0.00032837497658677964,-0.002395149177567469,-0.019868530134578517,0.0007091255473811641,0.025955044346156017,-0.023779275451371804,0.01819757873606907,0.02006364379931376,-0.008939260927437733,0.010507978515421469,-0.008902846874718217,32.56642734023705
104,35.6203,2.24557573857905,-1.27739976220758,0.4388919664674076,0.2884650391723642,-0.13331737982934197,0.12874456564936376,-0.14027120935575554,0.11128178138417126,-0.037744668607633855,0.1178334153726719,-0.09122903705538479,-0.06118239824944976,0.008690184012331782,0.014294491612211503,0.0011741692750875797,0.012383975262551243,-0.012238000098560997,0.022763081673065,-0.02640960318844928,-0.02455981254588002,0.013818671320000439,-0.012951513269889635,-0.013519012590687537,0.02136640351023135,0.0026290048342397024,-0.012391590324036304,0.0002717702194731548,0.016708142352848072,-0.014622608853561661,-0.02336666666666649,0.0034480096215247238,0.01652465416852792,-0.006416148505376212,-0.0066235774183278145,0.006863511149555872,0.014646530171530855,-0.008653390492655509,-0.01729060562019377,0.027388792577160356,-0.02560887086414546,-0.020679238115535337,0.011967088371207848,-0.012499571256607767,0.0083835997612019,32.62723214361824
105,35.528,2.273636088822372,-1.3612274369064121,0.462254882499139,0.25796191104661204,-0.16207570413838865,0.15668602072420826,-0.15294403206556503,0.1267838710994479,-0.0704148987454339,0.13194808473296876,-0.011364744384804488,0.008940883202925508,-0.034038092765398084,0.020830186603607248,0.04338918417568265,-0.0034931716102804696,-0.05652196886189469,0.00925166763891341,0.014174861007073353,-0.012597964494365923,0.016510099888158086,-0.0023183823512081163,-0.025721996160513905,0.011047301124577368,0.014199431245406883,-0.0010571455714499197,-0.02932720742886497,0.0004310246482163427,0.019086171671752444,0.025370542635658924,-0.0012133155250651426,0.0017409792634236726,0.005153509786056047,0.009319546951113748,-0.008469740768769543,-0.0041609891663243245,0.013952947773190127,0.0049897377636483374,-0.026370463772794145,0.030474699325305898,0.019819664529920962,-0.014647977007590253,0.014424473376914352,-0.007859380667414631,32.65268357400573
106,35.4837,2.296303625458065,-1.4321480453213025,0.47576563825431734,0.21223479657943492,-0.17709020319765456,0.16113717236132669,-0.13669459918196677,0.10675427211531768,-0.07578449691465243,0.08705004987977347,0.07505930674279701,0.07327651627637084,-0.052236683307019825,0.009113719651813824,0.044032183480859695,-0.01572877880559052,-0.03197401756800825,-0.016364046611057594,0.0335801942673513,0.019381319676998816,-0.010207212169585922,0.012895054099533752,0.01539785126441414,-0.023247401726174413,-0.00778728478846915,0.01297601760520996,0.01866659099142302,-0.017025874218749883,-0.002831402102804863,-0.0020038759689924353,-0.002133814840935544,-0.018686135614919604,-0.00036793883029531335,-0.006951301488814879,0.0065440290032184965,-0.007819891485640147,-0.014988110889057278,0.008360533922714975,0.020896354630415243,-0.032311411809261656,-0.017546241324879298,0.016904204981661283,-0.01627241469067642,0.007330500486894521,32.80025265523084
107,35.3292,2.3135245835935754,-1.489489123050719,0.4791362754307225,0.15398234598340335,-0.17708766550156238,0.1414307057478213,-0.09459573574272284,0.05680635993220079,-0.051771610750962774,0.00321959053765152,0.11815894110282504,0.09017850090423496,-0.03279070132903447,-0.010588517670415208,0.002487097134209488,-0.011567547113583257,0.03151159045412828,-0.020570071207589326,0.0028122432277484346,0.020564809120871348,-0.018742850146472,0.00263241340642836,0.024597274802679238,-0.007089020212422124,-0.011370515472091678,-0.006116453688936903,0.017273054518837577,0.012119679369568068,-0.016496897920360173,-0.02336666666666649,0.0035245431231383357,0.021458455838968216,-0.004669154606278947,0.0008057388007248325,-0.0018894111836837205,0.016990528394011287,0.011442506295215484,-0.01995248147795112,-0.011891417706599898,0.030936443261923362,0.014021144733433511,-0.018670361809413637,0.018033535631430935,-0.006797272877485244,32.772917170257706
108,34.6859,2.3252581170188065,-1.532706965882581,0.4722949547488722,0.08664240986456402,-0.16206830624369598,0.10052100620981813,-0.03460848522326493,-0.009061762603810164,-0.007686300757730288,-0.08205080440089456,0.09305694356268612,0.04870577659932258,0.010286029310662569,-0.021012713324728018,-0.04144092502501641,0.004652548695418377,0.056622681121532466,0.0021364919665618795,-0.03215757388394628,-0.0109279923613073,0.006107355831655797,-0.012830947384399731,-0.017194535739412188,0.02445443267626635,0.011917894037196534,-0.009594626719802166,-0.02982085266078609,0.00809179502824442,0.017917561967654757,0.025370542635658924,-0.0016837710060280508,-0.007955223727255302,0.006514420344399663,0.005777660033065914,-0.0035531043690492452,-0.02005525881924324,-0.0043997656217672435,0.027348174346243002,0.0008772045840539143,-0.02648646243760547,-0.009495839984308125,0.01989524469828213,-0.01969843985696967,0.0062600140753179875,32.37209618529104
109,33.6204,2.3314763950888127,-1.5613917851607417,0.4553874870815394,0.014189149615760684,-0.13330574906864268,0.04454123898600411,0.031923351847297166,-0.07239028980238303,0.03937907271532408,-0.1306246465975936,0.014242248943670068,-0.024295366384334674,0.045950092227024154,-0.013024810529460553,-0.04566359631954316,0.016022484659393862,0.012779205292752095,0.022047803389214946,-0.01907969109170226,-0.025056846746435903,0.020078787921075703,-0.002944883281738473,-0.02334131634119814,0.0029252209534681452,0.0070410579856457125,0.011420701050101517,0.001984083436650966,-0.018084584493807378,0.00011156259626959315,-0.0020038759689924353,-0.0017007775633012488,-0.011581791108026655,-0.003906437250994777,-0.009221495030820846,0.0075139504459339574,0.01591270692778078,-0.0039876611458567095,-0.028992206454613423,0.010285228568739486,0.019403787334897768,0.004293142854111497,-0.020543342971360914,0.02125824438289043,-0.005719042707264363,31.912901719766925
110,32.8174,2.332164668735019,-1.5752715933732482,0.4287742257481496,-0.05910150332822918,-0.09323902431504728,-0.01811613236890945,0.09241837055328254,-0.11543114775870225,0.07117674587751509,-0.12077768148772272,-0.07279310685274634,-0.08156953534558282,0.048500039360877975,0.006375901742122429,-0.006135093804196023,0.010689401095800188,-0.046626666093316206,0.013113155171043498,0.022505792278320932,0.0006281774784270166,-0.0017152732362735608,0.0127592311436359,0.01889947992663088,-0.02495250323057319,-0.014475725237349139,0.0032808611949147162,0.028539609334533717,0.005239342295466844,-0.018019584249079165,-0.02336666666666649,0.003525957107218573,0.022334387868908664,-0.001371981000678016,0.0076543961648215956,-0.008341426415327065,-0.006051586540892524,0.011156351973413815,0.024538817429954916,-0.019709781052333723,-0.010392419791060275,0.0012158086216755503,0.02059586756025197,-0.0227046269771623,0.005174679601971456,31.44580284846225
111,32.0991,2.327321305448377,-1.5742147831194926,0.3930223862094046,-0.12890419762058664,-0.04526574216928482,-0.07805754065004795,0.13543674961161922,-0.12612196329392913,0.07537841054513596,-0.05691388386640978,-0.11781210204112216,-0.08604178549209263,0.016098241220371776,0.020189818592922786,0.03927156060897663,-0.0057871024202345075,-0.04925102371238064,-0.01297792074880198,0.030464623420422828,0.025315064063517634,-0.02045399093417464,0.0032556066636574245,0.021960821857881792,0.0013233836179780104,-0.0017824076901344096,-0.01323447659798782,-0.020413844664557347,0.014222378444743092,0.016367070537795663,0.025370542635658924,-0.0021183398312768736,-0.016147065868837622,0.0057125149180374465,-0.0019279204493311143,0.005690468986510829,-0.005984299729459229,-0.014915363138454355,-0.01492461030022471,0.025803999430460755,0.00034806929651724224,-0.006638029539815805,-0.020051295720436058,0.024029870562834284,-0.0046272475995911,31.04631199376171
112,31.932,2.3169577931515,-1.558231375002664,0.34889395685450847,-0.19109942871821856,0.0065460206018345445,-0.12629659471351393,0.15284356190199994,-0.10146659244869122,0.05035503503895633,0.03240418390248862,-0.09482966169021648,-0.03481712191976476,-0.027904818154439757,0.016312687083271955,0.047051374114461364,-0.016230703625044487,0.008102050367546862,-0.02208950118181426,-0.007094751788288219,0.00977777967336721,-0.0027588821729679735,-0.01267994790929822,-0.020503587211148276,0.024727173786181843,0.015123227077344228,0.004035623293886655,-0.015357148478066312,-0.01572343609267768,0.0030521495322939885,-0.0020038759689924353,-0.0012314911647105299,-0.0022872890766334596,-0.006147981455811443,-0.004846181690496064,-0.0006665460253507302,0.015869601058142398,0.014115840252809585,0.0021715722440083705,-0.02753815215729814,0.009730878496460146,0.011586721982009997,0.01892541517727979,-0.025226904391979846,0.0040770713603161726,30.84703229144979
113,31.5044,2.301098712950579,-1.527472922615067,0.2973294585415787,-0.2420166572578116,0.05780268867994392,-0.15560131552083128,0.14134711786106177,-0.0483748018521701,0.005808457712469891,0.10722974483593642,-0.017111306989966,0.038945500673434504,-0.05179815991017554,-0.0018582101058898211,0.00975035709424837,-0.009754222498156889,0.0555885240011738,-0.00230056720402346,-0.034053622554505156,-0.021295830453622294,0.01985050638011527,-0.0035643992744800977,-0.020463156888101238,-0.005533621870074309,-0.0037114629958170937,0.011003441995768913,0.03033088929802385,-0.002631772875460567,-0.0191582144242342,-0.02336666666666649,0.003452221437149655,0.018986808423815116,0.0023806962847752753,0.008986882645195607,-0.00463533130962767,-0.020051824899259125,-0.00900213890237318,0.011038174428478485,0.02461922187486808,-0.018842599042624687,-0.015708867514697043,-0.01725086642283832,0.0262893417711964,-0.003524477171837537,30.574203755006593
114,31.4837,2.2797816808317126,-1.4822310755172337,0.23942789902844003,-0.27865093111800426,0.1041577581106317,-0.16157835144599014,0.10312143558206893,0.01827422110680632,-0.040990122657953196,0.13409767737562972,0.07048373626019999,0.08749776555102634,-0.038362952767425476,-0.01840087647683616,-0.03689266542534807,0.006890779449716318,0.035379817916331956,0.020498284249298136,-0.010131844082513018,-0.018531599085249654,0.007101029912379798,0.012593144701126201,0.02199829898654772,-0.02378497688687251,-0.013774950175170383,-0.010118713326907613,-0.0042293511491814225,0.017663459963261883,0.014467743415116578,0.025370542635658924,-0.002507759920778197,-0.021285440935994233,0.003014029608213546,-0.008244137431363534,0.008004242933903682,0.017028000475607753,0.0011371430420721298,-0.021926455912186848,-0.017540416145712587,0.026081407990784386,0.01871041000570502,0.015076196432763329,-0.02721151413737797,0.002969792755835772,30.46657217966572
115,31.4627,2.2530572584399464,-1.4229348138365607,0.17642334953030991,-0.2988402269108754,0.14168037462376717,-0.1433316277345789,0.04539512633003298,0.07980182026036936,-0.07189638090664123,0.10099151793286427,0.11739539329769387,0.07941062585774872,0.0027186680848553754,-0.018820030190739266,-0.0481881124706246,0.01635232476426995,-0.02791409640685455,0.016478469474371184,0.02892825936719485,0.013678270191815825,-0.018297209935626446,0.0038710779815650776,0.018856312122469302,0.009583434451983607,0.008715540140250262,-0.005409461111462288,-0.02759974007608729,-0.010388930501094885,0.005927685200027626,-0.0020038759689924353,-0.000735957669997662,0.007439747381876469,-0.006348368986153579,0.003021551660854859,-0.0080353290398112,-0.00788480318209568,0.007075394157294357,0.02820333136646137,0.007497830861672707,-0.030727784153650777,-0.020377232323929125,-0.012464451237084437,0.02798850130195198,-0.0024133470736224225,30.46707732913877
116,30.9095,2.220988833152635,-1.35014638070682,0.10965864263437838,-0.301393044844279,0.16718866535930257,-0.10359668566044117,-0.020915561329454744,0.11896463901601152,-0.0749276202321153,0.022717726175428464,0.09654614010921404,0.01991908129929772,0.041841070024335805,-0.0027483936225430306,-0.013313598010487652,0.00876700090309822,-0.05721448766220819,-0.009100738633716073,0.024765689059409846,0.024154160148874372,-0.011103405833586025,-0.012498872998657371,-0.023375640318786195,0.022153227837624242,0.010608823643850516,0.013109253830852102,0.02205218164388896,-0.010005210518602925,-0.019888520520474882,-0.02336666666666649,0.0033049076607229023,0.012048756577018187,0.005342972013800252,0.003842936587273275,0.004715626502864666,-0.004091965248898141,-0.013125501592889867,-0.02854869591745606,0.0038116524041028246,0.03231988828153012,0.020590430534506265,0.009491348147756115,-0.028616157702214137,0.00185547013104612,30.238822248562105
117,30.4054,2.1836524677315885,-1.2645559511168767,0.04055675215457171,-0.28615872676409987,0.17851955786814058,-0.04833057130904038,-0.0832710426139022,0.12478714024468206,-0.048908595754273636,-0.06571638323956783,0.019970216999238725,-0.05246656286599438,0.0508105392905927,0.01573148471692935,0.03431693190921887,-0.007957691189380387,-0.01683961600337628,-0.02277311254632597,-0.016400120365080498,-0.00374951176892141,0.015868424109367965,-0.004175460905943355,-0.0171488607730488,-0.013355412926187237,-0.012569446778780658,-0.0018377958240913352,0.013359305405542641,0.017764318938789374,0.012260061459720206,0.025370542635658924,-0.0028437314614160702,-0.02239866409068328,-0.0006851266854262844,-0.008619184152403021,0.0005705254042885843,0.014598199240784463,0.015164104555674195,0.022889915110282842,-0.014477086100486175,-0.030699468836001897,-0.019334795994099815,-0.006243080632066026,0.02909113451969915,-0.0012964927827792256,30.316236765585888
118,30.3143,2.141136719910601,-1.166975087718229,-0.02940953508479549,-0.25403634745790094,0.17471220606052706,0.014181242308450796,-0.12987967620849417,0.0956375446095065,-0.003927169901479538,-0.12475937648985846,-0.06813256456119687,-0.0908893411009901,0.023163192365764584,0.020426867884837795,0.04906774639706684,-0.01638669917567031,0.04404238104188411,-0.006650577922668123,-0.03306196489055084,-0.025695426594404464,0.014574503273374364,0.012397188710696791,0.024628262495917933,-0.019879232804443488,-0.006042674180947836,-0.012093255612789398,-0.030679097517502914,-0.0030898415306326336,0.008676882549074637,-0.0020038759689924353,-0.00022473851528186559,0.015759901385262058,-0.00444107030741228,0.008711791851886693,-0.005618764210972857,-0.01985826093482269,-0.012568151435343513,-0.012417100837075588,0.022696346830248685,0.026027591833824026,0.016699900270099998,0.0028138194709938728,-0.02941089754757612,0.0007367465361010254,30.47054645285742
119,30.8161,2.0935424323462954,-1.058329045642961,-0.0987490091432011,-0.2069216544871248,0.15608946880162292,0.07456700994296453,-0.151927605204421,0.03968514327379243,0.042576862985743286,-0.12800475662923946,-0.1169090620059566,-0.07047726647569642,-0.02117680079147574,0.007223491539875424,0.016805805120907968,-0.007733003564977846,0.05128998225759036,0.018173154682430633,-0.0003248288514835384,-0.006812796407252033,-0.012680362040335482,0.004477367530183526,0.015349912831556824,0.016740203565801987,0.01476459139822488,0.008523373183723095,0.006452053443405381,-0.015486627584173253,-0.020194937331280922,-0.02336666666666649,0.0030871555153240034,0.002832242389475036,0.006531357716336921,-0.0040704369283149884,0.008323938880305385,0.017981835677193077,0.006131034962813019,-0.000667183976446056,-0.027080637617037634,-0.018768631250265917,-0.012873705490270563,0.0006970173533632384,0.029573740711738537,-0.00017656335429393392,30.92703868136125
120,31.255,2.0409824934304783,-0.9396479992972984,-0.16598381951483338,-0.14759518796855597,0.12423053186710999,0.12377372228008658,-0.14524548850930108,-0.027389178733437495,0.07257337704583902,-0.07400105387235373,-0.09820536084445605,-0.004443565014251838,-0.0502556486642326,-0.01230936902383279,-0.03155810271334765,0.008982145203471814,-0.003922872692284243,0.01922027438593362,0.03289764477034257,0.022894972788722438,-0.01734823631141521,-0.01228815214215977,-0.025749482236652278,0.017028917357556284,0.0006790864058045531,0.007381234912215793,0.026512614262675444,0.014505882583524041,0.009791077579618297,0.025370542635658924,-0.003119093803098864,-0.019276220910226186,-0.004156817929460837,-0.00278278170891677,-0.007557972576350044,-0.00964325665400919,0.0021798898363729045,0.013611151712550056,0.026889150985784694,0.009644111299458084,0.008129155933014906,-0.0041876468923888336,-0.029578795173447782,-0.0003837245402307335,31.171728987008343
121,31.7538,1.9835815695313492,-0.812057274317721,-0.22968097294635184,-0.0795581830740819,0.0818369948841468,0.1544243293530785,-0.11109693794473445,-0.08678757347918192,0.07443239332143313,0.013099016387657699,-0.02281728346543267,0.06446656277641596,-0.043117564471427706,-0.021056315802084807,-0.04968558266619676,0.016333643456887873,-0.05435849031325894,-0.004879204391817163,0.01696665398044901,0.0162239559142225,0.008885566903126684,-0.00477661880544951,-0.013469066463617244,-0.019639677637142708,-0.015011285630811444,-0.012603979646969016,-0.023572860692769114,0.004793547365005996,0.011241147210959672,-0.0020038759689924353,0.00029127055070734105,0.021099802482826193,-0.0010593169048011633,0.00812384477332212,0.003640278627345938,-0.0021608310312268893,-0.009824581976413631,-0.023692525177780296,-0.02215424216444036,0.00043901143562301775,-0.002804707356539877,0.007556872028476976,0.029426033964963686,0.0009437848629607261,31.55898307165311
122,32.6796,1.9214758092986495,-0.6767666773095606,-0.28848287520019056,-0.006825939694382178,0.03250377892441026,0.1619237048235008,-0.05593956479658952,-0.1218634024513954,0.0474331507226449,0.09434065845496808,0.06574098614235298,0.0916459365599153,-0.004906636831164322,-0.011352958065060413,-0.020208345989591852,0.006657747306977264,-0.03859685162818374,-0.022595038936122924,-0.024314778412054084,-0.016225987489992804,0.019291886690050025,0.01217182795830742,0.02673331734855101,-0.013684915217977097,0.004774118896462356,-0.00041331133008956996,-0.011290184658471036,-0.01803946878300191,-0.020070934114315615,-0.02336666666666649,0.002803606009881702,-0.006919858817611088,0.005551304152766163,-0.009050433965273556,0.0017954370754532927,0.01318837828778583,0.014466618997869581,0.02879106631046726,0.013675962066413104,-0.010478497429956454,-0.0027198169791722705,-0.010707015288688861,-0.029116272133429152,-0.001503285464347587,32.005568263780084
