,raw_series,harmonic_1,harmonic_2,harmonic_4,harmonic_5,harmonic_6,harmonic_8,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_16,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_22,harmonic_24,harmonic_25,harmonic_27,harmonic_29,harmonic_30,harmonic_32,harmonic_33,harmonic_34,harmonic_36,harmonic_37,harmonic_39,harmonic_41,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_51,harmonic_52,harmonic_53,harmonic_55,harmonic_56,harmonic_58,harmonic_59,harmonic_61,harmonic_62,harmonic_64,all_44_harmonics
89,-0.4617,0.08248917317665556,0.012632796502619715,-0.13299273016613422,0.06369031973191389,-0.0015775569158699766,-0.00414318632056721,-0.015981745032233492,-0.05256774738913972,-0.02987304064315178,0.0046383669250059266,0.007029889776853651,-0.00371664511836326,-0.01119133044235225,0.008056597819257402,-0.024426884560150925,-0.012685618605811433,-0.014208559521243589,-0.004638614622220583,-0.002490823113152513,0.006829152886947316,0.01819387178653482,-0.015674879690244257,0.010822849023599502,0.010299117991047838,-0.002386134054669416,0.005883416292696698,0.0009854198217540242,0.005466665487839686,-0.0031649914451008813,-0.001249224806201547,-0.0023112429072373215,0.005515327008817388,-0.0034493523588051108,-0.0019578032101591493,0.0008068178579665492,0.005736453927568833,0.0008161670877148048,0.0009599993692554691,-3.969744537824907e-05,6.476304174102922e-05,-0.0014724310378463666,-0.00753482363790254,-0.0013357177912946977,-0.0034358931341206224,-0.2040836695648329
90,-0.3672,0.0795285644947964,0.013463134622263468,-0.11268948503137467,0.031164666335026927,0.0031543971983771712,-0.017290459919344383,0.021191281838515152,-0.05549740444749163,-0.04595321024270654,0.026296997846510652,0.01300799658706745,0.014515731624204166,-0.02268978402886537,0.011211985005329802,-0.009401851123801142,-0.012177699517600027,0.00036626033261105825,-0.004119919772185153,0.003611608217220396,-0.00951060021169764,0.007917037980429564,-0.004268337895673452,-0.013541006859713208,0.006248085732483735,-0.01621655652665928,-0.0019370729819724985,-0.002523105714891216,-0.0007916257340872646,0.0008502907622407392,-0.005125968992248064,-0.0012442870765022266,-0.006626128348956358,0.0031042784056638734,0.00029936502674777685,0.0009843938967204553,-0.003688537281867065,0.0009782305236944403,0.0008633019675550862,-9.378550367835222e-05,-0.0013559949319067192,0.0017087437883144142,0.007866617583906933,0.0009241660068494994,0.003563013285932973,-0.14722655558216854
91,-0.2826,0.07637932284440228,0.014165816212037307,-0.08812231524150498,-0.0032002138403195296,0.007618862214900725,-0.027845554916572014,0.05343558295316492,-0.0428736911807917,-0.046776713491752296,0.03619451106206643,0.0114778557208082,0.023351726745734644,-0.017836754974173717,0.004543025923354398,0.014631277508851329,0.0010251515469755065,0.014495051811268547,0.001789019056986172,0.004317815677662798,-0.00982759840555777,-0.01646207976514861,0.015570933584778651,-0.009833759094090776,-0.011362964987099624,0.008277182577134255,-0.004995077873198757,0.0006439029672564258,-0.004812149143541825,0.0023874135978780267,0.006375193798449611,0.003658984321331567,0.0027112232945527373,-0.0006371239830550533,0.001521747250738402,-0.00236510648293741,0.00031506658744065,-0.0024736547135190646,-0.0025050401774130114,0.00021142164750311896,0.0025124440020878195,-0.0018231621065553235,-0.007970349796089573,-0.0004989283136099159,-0.0036880203559824278,-0.07843401818221793
92,-0.1909,0.07304891787873456,0.014734178492739312,-0.06022078898954809,-0.03737622887818506,0.011437256856839668,-0.03422605583476906,0.07325169137987883,-0.018234453894987814,-0.03207014371765632,0.02990432454874539,0.0033226682557260514,0.017071588440877947,-0.00012959786940520312,-0.006106696578705364,0.02464589649826996,0.013159309042990779,0.01097190604166197,0.00535731784127516,-0.001427368769430238,0.006412213386268464,-0.01151799309308408,0.004647534188038689,0.0142593044124689,-0.004313340166346597,0.013209673770074237,0.004227807313844727,0.0021072984134886358,0.004770311784861707,-0.0030335438426064088,-0.001249224806201547,-0.002718917875559536,0.0032600579015253255,-0.002265567522375879,-0.0025159464511894884,0.0027595530552919907,0.003171629962842754,0.0032130638377672574,0.0036199373225608,-0.0002933341715959286,-0.0034191618382601037,0.0018075238818806808,0.007843012965666068,6.630202639003572e-05,0.0038108402075373057,-0.09418377869751285
93,-0.4654,0.06954524895042319,0.015162832291751131,-0.030040639254209113,-0.06934643300533573,0.01428578583993167,-0.03547540061459934,0.0760307229212469,0.011515062275518894,-0.006716146268128,0.010239672897330198,-0.006750371512265571,-0.0002593989717354568,0.01767095445275368,-0.011405510948566854,0.011046805918026752,0.011575232408226268,-0.005912723319931627,0.0019164388174888675,-0.005039874099207281,0.011849202937812485,0.013942606119791373,-0.0154577529766186,0.008792201805014044,0.0120973873646705,-0.013075909669258144,0.003056212532514355,-0.0020047136966993002,0.0008680542308257754,0.0003867156710016439,-0.005125968992248064,-0.000714006195613508,-0.006758689462789798,0.003619520170260384,0.0021429875900116743,-0.002003246622858251,-0.005518534065054564,-0.002970474684432416,-0.0039735166851046335,0.0003256824314601804,0.003986022744512761,-0.0016629446779758052,-0.007488298724778949,0.0003673061228322671,-0.003931400001018402,-0.2809744805067747
94,-0.1437,0.06587662637507498,0.015447713142807469,0.0012761828364576825,-0.09722405949334413,0.015922897324123487,-0.03140628800327141,0.06112632289050088,0.038037436029723384,0.02086764105316032,-0.014004588902697271,-0.012927080213205154,-0.017422471201454,0.022736863526650178,-0.0067104046282503325,-0.013136442825788077,-0.002075720061391998,-0.015596894044416948,-0.004031788253968931,-0.0011221360360512069,-0.0026764670971656745,0.014567832451600737,-0.005023974212338931,-0.014901522406569525,0.0022535462136052315,-0.00845953965804301,-0.00562938125352097,-0.0008127328738063715,-0.005488019228351345,0.002679898298872201,0.006375193798449611,0.0034922890195026833,0.005131071265064877,-0.002499173783580392,-0.0006055354391336773,0.00041157227960814504,0.005882235988744486,0.0018200289894909662,0.003491416133250482,-0.0003030005869227957,-0.004156682032760327,0.001399738153384685,0.006916490622097654,-0.0007954748617544238,0.004049628237197259,-0.11150917976084987
95,-0.2602,0.06205175172012323,0.015586119824989676,0.032544716948354424,-0.11936387086058797,0.01620976621978953,-0.022628757680908447,0.03200499703611444,0.05389966568033284,0.04152328047381788,-0.03198541259205447,-0.011642246368010065,-0.02330755948736542,0.01141736193297526,0.0038646006247978295,-0.024733411914959293,-0.013562788872749408,-0.00628731445158091,-0.004705077083223944,0.004472222773003232,-0.012693023579472306,-0.010756003242435402,0.015335404988690645,-0.0077037343151601404,-0.012481093426407715,0.016149037957703324,-0.00047458773466502397,0.002529544735230624,0.003669441366027733,-0.002837441519794591,-0.001249224806201547,-0.0030686438298140675,0.0003883003533060368,-0.0003296043810822105,-0.00126096292686635,0.0013517305947689112,-0.004132031739175595,-0.0001133337386510938,-0.0022750274012812216,0.00022912115749462963,0.003914176556913292,-0.0010366803294704528,-0.006144165991644067,0.00121186346991489,-0.004165454799599505,-0.11709770165471392
96,-0.2876,0.058079697165671004,0.0155767399755194,0.06258182985931984,-0.13445925488478558,0.01512206638876746,-0.010458733363953983,-0.004560137759034903,0.05465629770761786,0.04839300956042666,-0.03566102149742026,-0.003637479237435414,-0.01410510487374262,-0.008130106714854684,0.011053303210862451,-0.012632821223026178,-0.010911006425665287,0.010678897321978402,0.0007774610991151829,0.003384484901620825,-0.0013253139494894192,-0.01692062659548373,0.005397434716936768,0.01546423433114624,-0.00012841952398675384,0.0025930188560737664,0.005847026392371717,-0.0008207479821911182,0.0024541242384708496,-8.510159336835412e-05,-0.005125968992248064,-0.00016850751228730142,-0.00561315857473669,0.002933065441947247,0.002442257666984171,-0.002551352317732106,0.000896894308031141,-0.0016279993350789572,0.0005801721484382232,-0.00011652744691527144,-0.0032826108111163404,0.000599670189810572,0.005193715357988089,-0.001610305677972366,0.004278810996088174,-0.15698741224226806
97,-0.1979,0.05396988398628236,0.015419662533493491,0.09025098264317341,-0.14161933616781888,0.012752033471687385,0.0032792599342664048,-0.04006466335670451,0.04009528294932814,0.039196048275221794,-0.023387529528475105,0.00646684987025769,0.004227922805686656,-0.021818581788749916,0.008556702249195197,0.011571519536466476,0.003115213711173152,0.014640448756091787,0.005242818064283351,-0.002760124345362171,0.012275186473070679,0.007054744487917692,-0.015203962180730397,0.006574164069537819,0.012502959119465898,-0.0170910135167984,-0.002206848758694718,-0.0019995378538201925,-0.005698511867214405,0.002915265620331937,0.006375193798449611,0.0032511616403614516,0.006580615572256707,-0.0035314869810122197,-0.0022964366187616606,0.0026870422056926896,0.0026605611018777806,0.0028717722532458417,0.001236700513608175,-1.5755743199882903e-05,0.002324760997714482,-0.00011988215810485897,-0.004092693310775336,0.0019849009835507725,-0.004389629599602262,-0.1434815828043105
98,-0.0653,0.04973206020475988,0.015116376896569516,0.11450523482709073,-0.14042155240498896,0.009300643416312367,0.01652562793910672,-0.06625084097993858,0.01429740422943338,0.016985827902455914,-0.0006541558178485304,0.012838497301147814,0.0198241145353334,-0.019783409563024226,-0.0014375903138000882,0.024688963877605344,0.013893905355620772,0.0007729999152250571,0.0028488015301177064,-0.004780740074608981,0.005195361796208489,0.01846379845436514,-0.00576769421722968,-0.015944437874611223,-0.0020004301862291537,0.0036156968944027245,-0.004834969254300658,0.0021119711653857036,0.0022574067220120482,-0.002580864057213072,-0.001249224806201547,-0.0033529669684627746,-0.0025568861604874918,0.001715788853196865,0.0009027385201848056,-0.001702216622401816,-0.005261887490721679,-0.003237854733659762,-0.002793479696439496,0.000145376707448792,-0.0011358352151557558,-0.00036845775112414876,0.0028730196674349702,-0.0023301020313600935,0.00449784488802645,-0.09420243695359874
99,0.1142,0.04537627747091158,0.014669758798598121,0.1344268583386658,-0.13093659249595282,0.005060569958302393,0.027294480636618754,-0.07702821847539734,-0.015507379405766662,-0.010863761463819318,0.022371783744463993,0.01179973246097507,0.02258768092472274,-0.0034912449550836343,-0.010172214314301776,0.014151434960921406,0.010188565502926624,-0.014035800924525766,-0.0032724078001653265,0.00034170683054955973,-0.01063722367906731,-0.003015928591518803,0.015063502506250256,-0.005409517814141898,-0.012162350533804699,0.015777525920807525,0.004424157546571644,0.0006357096443294744,0.0038320874551931164,-0.0005551050650248557,-0.005125968992248064,0.00038058261610895446,-0.00340615961373996,0.0012728201863640447,0.0009815050925185928,7.554752661197419e-06,0.0059722430870108876,0.0026143621754004935,0.0037627554009680474,-0.00025043357300620834,-0.000165990011002829,0.0008305134691946503,-0.0015700540832228832,0.002640796763587087,-0.004603392683168266,0.0006653849296054858
100,0.2388,0.04091286722014811,0.014084043042109607,0.14926206233719005,-0.11372422473951964,0.00039136623958528855,0.03397135608328306,-0.06989016417965192,-0.04096615772648082,-0.03510653461225883,0.035392125578608866,0.003950132974581618,0.010729699093352108,0.015316899144183063,-0.009993576685485624,-0.00994485718373495,-0.0041380863479366595,-0.011751935910109305,-0.005112204525958989,0.004953598203483461,-0.008549002466723342,-0.019123509963236727,0.006134533127003747,0.01633957094328904,0.004071285266377608,-0.00934725714340655,0.002806058026325492,-0.002522487539942129,-0.005425777536908025,0.003088499116433347,0.006375193798449611,0.0029407413953609135,0.006785742277974706,-0.0033913310885610166,-0.0023324016623498334,0.0016902575019972382,-0.0045363465516291175,-0.001191850586443869,-0.003940676907043364,0.0003131750284065019,0.0014513162066371807,-0.001233323928568799,0.00022157093665385046,-0.0029123841239965765,0.004706210388819634,0.07713043427728358
101,0.4104,0.03635241616845935,0.013364783344203397,0.158449515017169,-0.08980026131727999,-0.004311024866680852,0.03555525987300573,-0.046496866104167,-0.05494400593419691,-0.047693785056779354,0.03258362804396709,-0.006179492996262834,-0.008073874594506026,0.023086859268028382,-0.0010582061705811869,-0.02451278953571885,-0.014150891841903622,0.004843325705842715,-0.0002635142932926946,0.002164153866683291,0.00794194498325925,-0.0011671941946922388,-0.014914109266308269,0.0042160094406557885,0.011469142279924995,-0.01238191321516071,-0.00571101104942066,0.0009932139515254142,0.0006539466964442786,-0.002269279958019758,-0.001249224806201547,-0.003565827437433038,-0.005018556488274073,0.0031915327001341334,0.0024158778806347837,-0.0026832205074052307,0.00147021773759018,-0.0005949224308936837,0.0032898251119537454,-0.00032299973778544187,-0.0025923848638271674,0.0015481543636390491,0.0011333357904996972,0.00314084219464663,-0.004806237027880195,0.15788713846494254
102,0.607,0.031705741201893796,0.012518799676578953,0.16164158318115826,-0.06057660870370214,-0.00864784623669257,0.03180873380457149,-0.01228920090866333,-0.05352357597117531,-0.04444649071626687,0.015202368745844932,-0.012742300385904709,-0.021651035393614373,0.014219182908386157,0.008804402816175687,-0.015594544670357757,-0.009411764174913701,0.015540431002962112,0.004929941471563522,-0.0038588246884509836,0.01105289168654512,0.018868195084266463,-0.006497733888661517,-0.01664752533129491,-0.00602410939271022,0.01384528059441147,-0.00018699794103560786,0.0018811088945557821,0.00488509425351796,-0.0010132774359661336,-0.005125968992248064,0.0009215612867914407,-0.0005550438630256777,-0.0008100069259596454,-0.0011865730105705568,0.002557261716587965,0.0021242649808948535,0.0021998712356008773,-0.0019470822325136285,0.00027824763375647955,0.0034757763467074577,-0.0017525461253129191,-0.0024553858899315196,-0.0033227877561858694,0.004903413278520409,0.2750297012422361
103,0.8317,0.026983863720099838,0.01155411359902645,0.15871748592274548,-0.027777942012373994,-0.012251340621664062,0.02329345551698157,0.024776719936591387,-0.03710294903518769,-0.026442767483679224,-0.008978025924030174,-0.01195022060095214,-0.021212961114268142,-0.004895603877816554,0.010952276017220472,0.008265134715058037,0.005138880503596114,0.007312546141577387,0.003673371798061909,-0.004116205027696152,-0.004457254973427345,0.005294468787243624,0.014755871060105593,-0.003000006832650764,-0.010443431213253291,0.0073522868789695104,0.0057967679914331304,-0.0022079603541120913,-0.00469294378141095,0.0031959066159664017,0.006375193798449611,0.002567644353087079,0.005707661199093144,-0.0021252384741917646,-0.0006875122189269366,-0.0013649068299426512,-0.004955348055886561,-0.0031324805309363296,0.0001948437746373088,-0.0001864804166725181,-0.004013683545965666,0.0018319187844403385,0.0037062517024336167,0.0034555263897086937,-0.004997681509362972,0.43332175822333685
104,0.8723,0.022197983494783465,0.010479872199540573,0.14978786471296607,0.006660079140523736,-0.01481593602128288,0.011286032010066817,0.05608000411674463,-0.01028407172621561,0.0003400699555510949,-0.02914307175918684,-0.004260444044642473,-0.007043227756194025,-0.020482354358142833,0.0035033693469703454,0.024205828855639655,0.01433237719750255,-0.009820488373416125,-0.00238920656311105,0.0017765733679053237,-0.012458148547614643,-0.017710070186306912,0.006857081102246788,0.01686665796872532,0.007802288086214879,-0.016516173066798374,-0.0024713901339775968,-0.0004552946288457467,-0.001004967224365726,-0.0019093300963321522,-0.001249224806201547,-0.0037026884853865074,-0.0065312000936476175,0.0036076737620752497,0.002188005287061079,-0.0003966237907225388,0.006005621781163537,0.0031077199633438727,0.0015983727492227956,6.320386470567689e-05,0.00415263970630641,-0.0017806102369160224,-0.00484966927810188,-0.0035370923782135897,0.005088985813661703,0.47217809153831475
105,0.9859,0.01735945210508724,0.009306261362252207,0.1351905969680365,0.04070504632100837,-0.01612415782270604,-0.0024133887490533326,0.07434004896863937,0.019416957957261904,0.02701000268539826,-0.03627411655463191,0.005888471310237696,0.011685756045083796,-0.021308415124009755,-0.007015316096007346,0.01695445073664094,0.008584747012812343,-0.014994224862300867,-0.005325897284755835,0.0050149144497186994,0.0005295239310864778,-0.009168412340710334,-0.014588881732441801,0.001767997890171901,0.009114953804613319,-0.0013523955468002361,-0.004663392622506721,0.0025019717822160514,0.0055238509203626935,-0.001449853557561637,-0.005125968992248064,0.0014428984786147984,0.0024010326387239856,-0.0026239082038161084,-0.002499542578462389,0.0019927595051114286,-0.004897648033583019,-0.0021331570247737023,-0.003055431630344474,7.075215577822978e-05,-0.0038788329006315407,0.0016022806138325588,0.00585248970738176,0.0035662778167666726,-0.005177272042457617,0.5320597784804542
106,1.0235,0.012479746012898583,0.008044409185565591,0.11547801150388426,0.07234774773014767,-0.016065070386799357,-0.015750995264845146,0.07530988377786224,0.04367630724682135,0.04471249664609269,-0.027181858714223198,0.012638546518048174,0.022850269368906995,-0.006778482215870151,-0.011386928164000788,-0.00654131417657651,-0.006112256508314571,-0.0019081358740573337,-0.0012945188788250975,0.000760305180439206,0.01262509370594549,0.015704549513086707,-0.0072123616531897805,-0.01699579968814682,-0.009354270027463626,0.017007462803597186,0.0046100141663863,-0.001160380694691564,-0.0035621540239230724,0.003235198914554109,0.006375193798449611,0.002139822429243503,0.0035502412678791095,-0.0001535574113820744,0.0014528356254705306,-0.0027579005104368896,0.0020296006622222635,0.000506644224666525,0.0038698952877272274,-0.00019275328357216075,0.0032194789042595813,-0.0013096511834711807,-0.006685640143732279,-0.003542650500280111,0.005262487836692522,0.5170660585566683
107,0.9681,0.007570439341950213,0.006706280466283558,0.0913959896168269,0.09972074467474838,-0.014643684257233622,-0.02672721908352546,0.058763941736336055,0.05569519614361984,0.047570246585101325,-0.005932736365158303,0.012093621539398372,0.01922325466697608,0.012636390722792011,-0.005780902448912044,-0.023769719605409523,-0.014437393119521648,0.013501662966940001,0.004430526631881278,-0.004630301327841889,0.003450840588712008,0.012603663455263236,0.014413240318059281,-0.000526555913984204,-0.007522224047843709,-0.004825968426790345,0.0025492478605160956,-0.0017526434054340834,-0.0025786611303260884,-0.0015086861785250938,-0.001249224806201547,-0.0037606331566973944,-0.006808770738742547,0.002826051390324516,0.00038333802568759576,0.0023729776337846615,0.0015678267233595075,0.0012747126062756093,-0.003870471897674092,0.00028218515894686447,-0.002240116008601519,0.0009235968707391718,0.007324966656824205,0.0034665603240065916,-0.005344582658261093,0.47276179561827303
108,0.8976,0.0026431764252773356,0.005304563250215313,0.06385574255998656,0.12120858109807045,-0.011980531272393041,-0.033696509268836675,0.028550522881804225,0.052105282798725894,0.03463446705082315,0.01796975391268136,0.004568228414438667,0.003152565644964865,0.02294479868636437,0.004890558813309496,-0.018223897472512823,-0.007711926511010277,0.012469264115732053,0.004358949678448555,-0.0031026207331266856,-0.011537133191535895,-0.012947593708906312,0.007563364838696909,0.017034261462610178,0.010635061584999751,-0.015254315387660419,-0.005779094958073025,0.0022921691190246896,0.005694191656769871,-0.0018555285677412875,-0.005125968992248064,0.001933482794454994,0.00490306540481798,-0.003566660506692322,-0.0020112068967897204,-0.000998506418086552,-0.0046018223466910875,-0.0026664831585193802,0.0030570401919511,-0.000323936603148734,0.0010380906636764952,-0.00047165712981399386,-0.007751934481048459,-0.003339134101965359,0.005423507819983025,0.43051377924685386
109,0.8092,-0.002290355813853815,0.0038525485249861543,0.0338993332942579,0.1355431219995311,-0.008301443610096363,-0.03561403271797963,-0.008303253953427233,0.03391265483450409,0.010199893303229445,0.033835418384489876,-0.005593957405593523,-0.014958854816036732,0.01671794668674234,0.011276735783466274,0.004782592896713596,0.007053020979953442,-0.0037480868535373674,-0.0014156029538410877,0.003060788615225311,-0.007088199382663225,-0.015435851394320932,-0.01422905098290965,-0.0007176954658310737,0.0057114168975503,0.010367460048513945,0.00010103539105010451,0.0002724504195234813,-0.0021292978791388035,0.0032055385650694036,0.006375193798449611,0.0016663939053737841,0.0007214581982600038,0.0018691053821648276,0.0025461917276732083,-0.0007923489866055052,0.005982055576687106,0.003243305113075228,-0.0016006749620031764,0.0003109529331141273,0.0002671185381772933,-1.3928602065317758e-05,0.007954165358374815,0.003162258880033394,-0.005499216514477463,0.3768905269431695
110,0.5129,-0.007218455582036786,0.002364004195793748,0.002660247095673094,0.14187839421197168,-0.0039184034898751205,-0.0321923151083496,-0.04322583748324447,0.006215869250699383,-0.017621089535617283,0.03456846807750464,-0.01252729722987922,-0.023387049373991647,-0.001556759743626512,0.0077818295148037175,0.0232067886165711,0.014465379302579393,-0.015401053038183172,-0.005338069691083842,0.004650971967596459,0.009302407811341392,0.009571118270229958,-0.007909882492710267,-0.016981838081907258,-0.01160753122927318,0.011488089795926044,0.005732760297255336,-0.002468106922496473,-0.003933687666355774,-0.0010758872341286147,-0.001249224806201547,-0.0037384264612973597,-0.0057987788361310785,0.001106167623475356,-0.0016975833007210706,0.002252789299104022,-0.005212510348876764,-0.0028288862471781266,-0.0001923320946269448,-0.0002454279813881939,-0.001545776763328631,0.0004985207273828494,-0.007925796397411467,-0.0029385539908169654,0.005571663841922599,0.26368527769255706
111,0.4004,-0.012129433971086016,0.0008530445390643285,-0.02867949705850333,0.13984051270236492,0.0007969125449211506,-0.023944338929111304,-0.06809483859383322,-0.023222938636863706,-0.03959179374632339,0.019841052498137828,-0.012229850230908798,-0.01667624532014859,-0.018709581104835973,-0.002531796874872532,0.019396111830382354,0.006797959544530385,-0.008298762233968027,-0.0022765416896835702,-0.0007080164728791856,0.010021007238459384,0.017529460935806134,0.014036422962377051,0.001958117629808766,-0.003735029607337687,-0.014540780957115954,-0.00273006964490593,0.0013213563047862584,0.005381671772669843,-0.0022216562079758646,-0.005125968992248064,0.00238285828134796,0.006477911219488139,-0.0033252659556546977,-7.34870068367338e-05,-0.0027738006522181635,0.0025697390509546226,0.00154988405444067,0.0019448893227773355,0.0001384334073116714,0.002670788284996258,-0.000947550528241115,0.007667650044954005,0.0026713322641409997,-0.005640806836683984,0.2476133654425799
112,0.0901,-0.017011642682835653,-0.0006660036281596193,-0.05893407151321872,0.1295497459248474,0.005444651352057176,-0.012106637358540237,-0.07712615761457164,-0.04615342477044572,-0.048417849645942375,-0.003760111909994058,-0.004873303549276516,0.0008294927467252205,-0.02237926881123662,-0.010626971387625549,-0.002998354414448388,-0.007956154533013243,0.008909682870322516,0.003763470314952589,-0.0050091339701451775,-0.006143044198394616,-0.005736681620706235,0.008251709109362642,0.01683880924745629,0.01224348601575642,-0.006205806468261449,-0.00448075493863149,0.001614826805423095,-0.0005158798289709569,0.0031075577263667297,0.006375193798449611,0.0011574490885211692,-0.0022437551598001064,0.003271217031645461,0.0018046246863474191,0.0021381176525628806,0.0009965224391107084,0.0002028041740438278,-0.003288412168647456,-8.047934245355002e-06,-0.003530329510158112,0.0013289861500092482,-0.007187210242365188,-0.0023645509675873613,0.0057066044927957275,0.1210102535012234
113,-0.1613,-0.02185350165761591,-0.0021787367941273933,-0.08695870907114843,0.11161341800811744,0.009630690257122978,0.0015460862787612733,-0.0682192658937122,-0.05614922838381471,-0.04116896815694888,-0.025679596948522603,0.0052961259468378204,0.01779828024149587,-0.009921247896688797,-0.009410409696393264,-0.022520039369514817,-0.014416186428280317,0.015268000291274866,0.004879594397598846,-0.0018259379229645916,-0.01195774970868192,-0.018784316537677707,-0.013835470496495009,-0.0031880923890070007,0.0016503597777694527,0.016795187246481613,0.004784936341920241,-0.0023641481699278387,-0.004955142207983085,-0.0006201576212385429,-0.001249224806201547,-0.003636541696344696,-0.0036922174148323445,-0.0009809686219267593,-0.002555134504327922,-0.0006108245754860754,-0.004204662469945587,-0.0018935100207104533,0.0039403410896947265,-0.00012369738700114644,0.004038963991011678,-0.0016156176160572844,0.006498405458037779,0.0020227532036001315,-0.005769017788279514,0.0273623845275867
114,-0.2117,-0.026643526540875147,-0.003670811325502133,-0.11169301848992845,0.08709006666462926,0.013000058183448836,0.014967021300453397,-0.043445752444411935,-0.05040898539800163,-0.0202518095694041,-0.03611409179479704,0.012408618498935145,0.023245813577199924,0.009686559571817185,5.189289955962617e-05,-0.0204648395394649,-0.00584772252258758,0.0030330911024028383,-0.0003884360122420327,0.004085452660359829,0.002373075928404357,0.0016277548241496356,-0.008588641964854883,-0.016605938079973768,-0.012524488928833736,0.00010455662213962734,0.0022863911604266525,-8.815256933114585e-05,0.0046127925792676825,-0.0025404331032663516,-0.005125968992248064,0.0027814472809739262,0.006827761187827249,-0.0019798685951467124,0.0019171915853725754,-0.0011711866394758432,0.005901767926734967,0.0030055085422789306,-0.003763567336136708,0.00023454173397536817,-0.00414613461406211,0.0017869978704536708,-0.005621204886063502,-0.0016510006310040078,0.0058280097082870005,-0.08492737417857475
115,-0.0942,-0.03137035592280007,-0.005128079472719807,-0.13220110737703875,0.05742697209317075,0.015267036773506597,0.02614410667760451,-0.008567508158268965,-0.030541421947191814,0.0073890381785401416,-0.030396853773267625,0.012358825883653434,0.013645773623615636,0.022313709556317795,0.0094687250624104,0.0011981184140754104,0.008816838559226992,-0.012895487795621982,-0.005148261167601301,0.003892632642936396,0.012705918985537294,0.019140375561798022,0.013626312762195177,0.004401057295908715,0.0004821557629107286,-0.01683316991767058,-0.005833471491968764,0.0024210736444624055,0.0011412842117323352,0.0029433446899135808,0.006375193798449611,0.0006238352538522153,-0.004784666507874323,0.003587270350308208,-0.00023745227588196807,0.0024648048003668528,-0.005477947994380146,-0.0031989432379167277,0.0027952686240743426,-0.0003057558925806989,0.003841188862508383,-0.0018309013829887577,0.004581039517744535,0.0012547985072580625,-0.005883545267051831,-0.1008564292121708
116,0.0295,-0.03602277828632469,-0.006536723517991567,-0.14770699431939013,0.024374743694827786,0.016239388962818384,0.03340167839216678,0.02830339039235083,-0.0021145024232925177,0.03257669300381905,-0.011084870936966284,0.005175488521202063,-0.004787503248455869,0.018860396456337435,0.010588718290332005,0.02171313596861151,0.014290076961893224,-0.013120063402184745,-0.003172425121731985,-0.002116299178787489,0.0016327707052447773,0.002559057183850736,0.008920481237683365,0.016284467047895258,0.012442393390781998,0.006010491329555301,0.00038882907835080245,-0.001475281907279858,-0.005556406635636358,-0.00015121042533856177,-0.001249224806201547,-0.0034571503587171137,-0.0008874446652718181,-0.0027424190036860713,-0.0015713179170245735,-0.0027305820488320214,0.0030855113481993725,0.0024146952890966938,-0.0012390902000071174,0.00032530690615639464,-0.003154437652246722,0.0017441962659156278,-0.003408064869709202,-0.0008400141614888152,0.005935591528638323,-0.09381862302157795
117,-0.0059,-0.04058975859960998,-0.007883386793967155,-0.15762397032976488,-0.010115994612130095,0.01583466045237507,0.03565168429367938,0.05859140970637057,0.02690501489090172,0.046948743579966944,0.013184729974442142,-0.004995153565987765,-0.02012171431392104,0.0018152640217301546,0.0024304940599193647,0.021424378475022997,0.004866285370835724,0.0026328503361728018,0.0029540124788383815,-0.004963198061823308,-0.012191148740223225,-0.01858060120878635,-0.013409073802628239,-0.0055905406579185475,-0.002600693087656464,0.014649716481791322,0.005655155129017244,-0.0014683944057133818,0.0034527541096497087,-0.002805065077534208,-0.005125968992248064,0.0031207545608162423,0.005886457447596454,2.2853779532584804e-05,0.0025262384754818467,0.0018576874056701544,0.0004157691966450021,-0.0008924518523225292,-0.0005776842840074589,-0.00028989126731519886,0.0021541424955946833,-0.001533067689351121,0.002136286742939508,0.0004127901056296901,-0.005984117626474463,-0.09213419193436172
118,-0.1374,-0.04506046448992034,-0.009155300330749318,-0.16157679863693278,-0.04400972321645335,0.014087171734262166,0.03255680442775891,0.07525208017445731,0.04838429380358378,0.04573360639290864,0.03155756799087457,-0.012282580708860878,-0.02243065655670985,-0.01653804561292289,-0.007857416861630514,0.0006085100664300235,-0.009630480936920188,0.015179503791827299,0.005215605893400337,-0.00039441776772611737,-0.005476323634940561,-0.00662342279703545,-0.009247030127146168,-0.015876111338268696,-0.011999579439851115,-0.01133234806854355,-0.002982273732259136,0.0024235134674415863,0.0027016687206127096,0.002716399371483456,0.006375193798449611,7.692545381911544e-05,-0.006420780553294482,0.0027123342570307455,-0.002108408315926327,-0.00021012406754233477,-0.003767634268679297,-0.0009025487489701931,0.002272964587610484,0.0002054931069607768,-0.0009397304618267159,0.0012125766578432865,-0.0008025753578998424,2.054692960218996e-05,0.0060290947816576375,-0.15058358511662562
