,X,Y,Z,Label
769,253.8,94.633,598.751,CL
770,254.0,94.606,598.744,CL
771,254.2,94.58,598.737,CL
772,254.4,94.554,598.73,CL
773,254.6,94.527,598.723,CL
774,254.8,94.501,598.716,CL
775,255.0,94.476,598.7090000000001,CL
776,255.2,94.45,598.702,CL
777,255.4,94.424,598.6949999999999,CL
778,255.6,94.399,598.6880000000001,CL
779,255.8,94.374,598.6800000000001,CL
780,256.0,94.348,598.673,CL
781,256.2,94.324,598.6659999999999,CL
782,256.4,94.299,598.658,CL
783,256.6,94.274,598.65,CL
784,256.8,94.249,598.643,CL
785,257.0,94.225,598.635,CL
786,257.2,94.201,598.627,CL
787,257.4,94.177,598.62,CL
788,257.6,94.153,598.612,CL
789,257.8,94.129,598.604,CL
790,258.0,94.106,598.596,CL
791,258.2,94.082,598.588,CL
792,258.4,94.059,598.5799999999999,CL
793,258.6,94.036,598.5719999999999,CL
794,258.8,94.013,598.5640000000001,CL
795,259.0,93.99,598.556,CL
796,259.2,93.967,598.548,CL
797,259.4,93.945,598.54,CL
798,259.6,93.922,598.5319999999999,CL
799,259.8,93.9,598.524,CL
800,260.0,93.878,598.516,CL
801,260.2,93.856,598.507,CL
802,260.4,93.835,598.499,CL
803,260.6,93.813,598.491,CL
804,260.8,93.792,598.483,CL
805,261.0,93.77,598.475,CL
806,261.2,93.749,598.467,CL
807,261.4,93.728,598.4590000000001,CL
808,261.6,93.708,598.45,CL
809,261.8,93.687,598.442,CL
810,262.0,93.667,598.434,CL
811,262.2,93.647,598.4259999999999,CL
812,262.4,93.626,598.418,CL
813,262.6,93.607,598.4100000000001,CL
814,262.8,93.587,598.402,CL
815,263.0,93.56700000000001,598.394,CL
816,263.2,93.548,598.386,CL
817,263.4,93.529,598.378,CL
818,263.6,93.51,598.37,CL
819,263.8,93.491,598.362,CL
820,264.0,93.472,598.354,CL
821,264.2,93.453,598.346,CL
822,264.4,93.435,598.338,CL
823,264.6,93.417,598.3309999999999,CL
824,264.8,93.399,598.3230000000001,CL
825,265.0,93.381,598.315,CL
826,265.2,93.363,598.308,CL
827,265.4,93.346,598.3,CL
828,265.6,93.329,598.293,CL
829,265.8,93.311,598.2850000000001,CL
830,266.0,93.294,598.278,CL
831,266.2,93.278,598.271,CL
832,266.4,93.261,598.263,CL
833,266.6,93.245,598.256,CL
834,266.8,93.228,598.249,CL
835,267.0,93.212,598.242,CL
836,267.2,93.196,598.235,CL
837,267.4,93.181,598.2280000000001,CL
838,267.6,93.165,598.222,CL
839,267.8,93.15,598.2149999999999,CL
840,268.0,93.135,598.2080000000001,CL
841,268.2,93.12,598.202,CL
842,268.4,93.105,598.1949999999999,CL
843,268.6,93.09,598.1890000000001,CL
844,268.8,93.076,598.183,CL
845,269.0,93.061,598.1759999999999,CL
846,269.2,93.047,598.1700000000001,CL
847,269.4,93.033,598.164,CL
848,269.6,93.02,598.158,CL
849,269.8,93.006,598.153,CL
850,270.0,92.993,598.1469999999999,CL
851,270.2,92.98,598.141,CL
852,270.4,92.967,598.136,CL
853,270.6,92.954,598.131,CL
854,270.8,92.941,598.125,CL
855,271.0,92.929,598.12,CL
856,271.2,92.916,598.115,CL
857,271.4,92.904,598.11,CL
858,271.6,92.892,598.105,CL
859,271.8,92.881,598.101,CL
860,272.0,92.869,598.096,CL
861,272.2,92.858,598.092,CL
862,272.4,92.847,598.087,CL
863,272.6,92.836,598.0830000000001,CL
864,272.8,92.825,598.079,CL
865,273.0,92.815,598.075,CL
866,273.2,92.804,598.0709999999999,CL
867,273.4,92.794,598.067,CL
868,273.6,92.784,598.0640000000001,CL
869,273.8,92.774,598.06,CL
870,274.0,92.765,598.057,CL
871,274.2,92.755,598.0540000000001,CL
872,274.4,92.746,598.0509999999999,CL
873,274.6,92.737,598.048,CL
874,274.8,92.728,598.0450000000001,CL
875,275.0,92.719,598.0419999999999,CL
876,275.2,92.711,598.04,CL
877,275.4,92.703,598.037,CL
878,275.6,92.694,598.0350000000001,CL
879,275.8,92.687,598.033,CL
880,276.0,92.679,598.031,CL
881,276.2,92.671,598.029,CL
882,276.4,92.664,598.027,CL
883,276.6,92.657,598.0260000000001,CL
884,276.8,92.65,598.024,CL
885,277.0,92.643,598.023,CL
886,277.2,92.637,598.021,CL
887,277.4,92.63,598.02,CL
888,277.6,92.624,598.019,CL
889,277.8,92.618,598.018,CL
890,278.0,92.612,598.018,CL
891,278.2,92.607,598.017,CL
892,278.4,92.601,598.017,CL
893,278.6,92.596,598.016,CL
894,278.8,92.591,598.016,CL
895,279.0,92.586,598.016,CL
896,279.2,92.582,598.016,CL
897,279.4,92.577,598.016,CL
898,279.6,92.573,598.017,CL
899,279.8,92.569,598.017,CL
900,280.0,92.565,598.018,CL
901,280.2,92.562,598.018,CL
902,280.4,92.55799999999999,598.019,CL
903,280.6,92.555,598.02,CL
904,280.8,92.552,598.021,CL
905,281.0,92.549,598.0219999999999,CL
906,281.2,92.547,598.023,CL
907,281.4,92.544,598.025,CL
908,281.6,92.542,598.0260000000001,CL
909,281.8,92.54,598.027,CL
910,282.0,92.538,598.029,CL
911,282.2,92.536,598.031,CL
912,282.4,92.535,598.033,CL
913,282.6,92.534,598.0350000000001,CL
914,282.8,92.532,598.037,CL
915,283.0,92.532,598.039,CL
916,283.2,92.531,598.0409999999999,CL
917,283.4,92.53,598.043,CL
918,283.6,92.53,598.046,CL
919,283.8,92.53,598.046,CL
920,99.8,100.4,600.0640000000001,XS
921,99.8,100.6,600.115,XS
922,99.8,100.8,600.337,XS
923,100.0,100.0,599.6949999999999,XS
924,100.0,100.2,599.737,XS
925,100.0,100.4,599.852,XS
926,100.0,100.6,600.0509999999999,XS
927,100.0,100.8,600.254,XS
928,100.0,99.8,599.6980000000001,XS
929,100.0,99.6,599.8019999999999,XS
930,100.2,100.0,599.722,XS
931,100.2,100.2,599.76,XS
932,100.2,100.4,599.872,XS
933,100.2,100.6,600.011,XS
934,100.2,100.8,600.193,XS
935,100.2,99.6,599.8309999999999,XS
936,100.2,99.2,600.341,XS
937,100.2,99.4,600.038,XS
938,100.2,99.8,599.727,XS
939,100.4,100.0,599.766,XS
940,100.4,100.2,599.8,XS
941,100.4,100.4,599.881,XS
942,100.4,100.6,599.995,XS
943,100.4,100.8,600.152,XS
944,100.4,101.0,600.433,XS
945,100.4,99.6,599.914,XS
946,100.4,99.2,600.3530000000001,XS
947,100.4,99.4,600.0609999999999,XS
948,100.4,99.8,599.79,XS
949,100.6,100.0,599.8219999999999,XS
950,100.6,100.2,599.848,XS
951,100.6,100.4,599.903,XS
952,100.6,100.6,600.029,XS
953,100.6,100.8,600.1769999999999,XS
954,100.6,101.0,600.363,XS
955,100.6,99.6,599.9469999999999,XS
956,100.6,99.2,600.35,XS
957,100.6,99.4,600.077,XS
958,100.6,99.8,599.835,XS
959,100.8,100.0,599.867,XS
960,100.8,100.2,599.892,XS
961,100.8,100.4,599.9369999999999,XS
962,100.8,100.6,600.017,XS
963,100.8,100.8,600.191,XS
964,100.8,101.0,600.2909999999999,XS
965,100.8,101.2,600.5730000000001,XS
966,100.8,99.6,599.972,XS
967,100.8,99.2,600.336,XS
968,100.8,99.4,600.0840000000001,XS
969,100.8,99.8,599.905,XS
970,101.0,100.0,599.908,XS
971,101.0,100.2,599.9169999999999,XS
972,101.0,100.4,599.944,XS
973,101.0,100.6,600.024,XS
974,101.0,100.8,600.131,XS
975,101.0,101.0,600.274,XS
976,101.0,101.2,600.4480000000001,XS
977,101.0,99.6,599.987,XS
978,101.0,99.2,600.319,XS
979,101.0,99.4,600.159,XS
980,101.0,99.8,599.9300000000001,XS
981,101.2,100.0,599.915,XS
982,101.2,100.2,599.9190000000001,XS
983,101.2,100.4,599.9369999999999,XS
984,101.2,100.6,599.982,XS
985,101.2,100.8,600.0609999999999,XS
986,101.2,101.0,600.1759999999999,XS
987,101.2,101.2,600.3219999999999,XS
988,101.2,99.6,600.047,XS
989,101.2,99.2,600.3050000000001,XS
990,101.2,99.4,600.154,XS
991,101.2,99.8,599.9380000000001,XS
992,101.4,100.0,599.9010000000001,XS
993,101.4,100.2,599.899,XS
994,101.4,100.4,599.908,XS
995,101.4,100.6,599.9480000000001,XS
996,101.4,100.8,600.02,XS
997,101.4,101.0,600.128,XS
998,101.4,101.2,600.268,XS
999,101.4,99.6,600.0419999999999,XS
1000,101.4,99.2,600.3030000000001,XS
1001,101.4,99.4,600.1510000000001,XS
1002,101.4,99.8,599.9680000000001,XS
1003,101.6,100.0,599.893,XS
1004,101.6,100.2,599.866,XS
1005,101.6,100.4,599.865,XS
1006,101.6,100.6,599.885,XS
1007,101.6,100.8,599.9359999999999,XS
1008,101.6,101.0,600.023,XS
1009,101.6,101.2,600.141,XS
1010,101.6,101.4,600.387,XS
1011,101.6,99.6,600.034,XS
1012,101.6,99.2,600.3140000000001,XS
1013,101.6,99.4,600.154,XS
1014,101.6,99.8,599.9480000000001,XS
1015,101.8,100.0,599.856,XS
1016,101.8,100.2,599.8219999999999,XS
1017,101.8,100.4,599.818,XS
1018,101.8,100.6,599.835,XS
1019,101.8,100.8,599.886,XS
1020,101.8,101.0,599.972,XS
1021,101.8,101.2,600.0889999999999,XS
1022,101.8,101.4,600.239,XS
1023,101.8,99.6,600.025,XS
1024,101.8,99.4,600.244,XS
1025,101.8,99.8,599.924,XS
1026,102.0,100.0,599.8530000000001,XS
1027,102.0,100.2,599.7819999999999,XS
1028,102.0,100.4,599.775,XS
1029,102.0,100.6,599.7819999999999,XS
1030,102.0,100.8,599.842,XS
1031,102.0,101.0,599.9269999999999,XS
1032,102.0,101.2,600.0440000000001,XS
1033,102.0,101.4,600.194,XS
1034,102.0,99.6,600.085,XS
1035,102.0,99.4,600.257,XS
1036,102.0,99.8,599.9490000000001,XS
1037,102.2,100.0,599.8389999999999,XS
1038,102.2,100.2,599.774,XS
1039,102.2,100.4,599.753,XS
1040,102.2,100.6,599.757,XS
1041,102.2,100.8,599.7919999999999,XS
1042,102.2,101.0,599.858,XS
1043,102.2,101.2,599.9580000000001,XS
1044,102.2,101.4,600.0889999999999,XS
1045,102.2,99.6,600.097,XS
1046,102.2,99.4,600.284,XS
1047,102.2,99.8,599.9469999999999,XS
1048,102.4,100.0,599.851,XS
1049,102.4,100.2,599.7819999999999,XS
1050,102.4,100.4,599.759,XS
1051,102.4,100.6,599.762,XS
1052,102.4,100.8,599.7950000000001,XS
1053,102.4,101.0,599.861,XS
1054,102.4,101.2,599.961,XS
1055,102.4,101.4,600.092,XS
1056,102.4,101.6,600.261,XS
1057,102.4,99.6,600.126,XS
1058,102.4,99.4,600.4159999999999,XS
1059,102.4,99.8,599.966,XS
1060,102.6,100.0,599.9200000000001,XS
1061,102.6,100.2,599.8330000000001,XS
1062,102.6,100.4,599.789,XS
1063,102.6,100.6,599.7909999999999,XS
1064,102.6,100.8,599.807,XS
1065,102.6,101.0,599.891,XS
1066,102.6,101.2,599.99,XS
1067,102.6,101.4,600.119,XS
1068,102.6,101.6,600.287,XS
1069,102.6,99.6,600.233,XS
1070,102.6,99.4,600.4549999999999,XS
1071,102.6,99.8,600.0540000000001,XS
1072,102.8,100.0,599.96,XS
1073,102.8,100.2,599.876,XS
1074,102.8,100.4,599.837,XS
1075,102.8,100.6,599.8330000000001,XS
1076,102.8,100.8,599.8489999999999,XS
1077,102.8,101.0,599.9,XS
1078,102.8,101.2,600.0319999999999,XS
1079,102.8,101.4,600.092,XS
1080,102.8,101.6,600.327,XS
1081,102.8,99.6,600.264,XS
1082,102.8,99.8,600.0899999999999,XS
1083,103.0,100.0,600.04,XS
1084,103.0,100.2,599.9459999999999,XS
1085,103.0,100.4,599.881,XS
1086,103.0,100.6,599.877,XS
1087,103.0,100.8,599.893,XS
1088,103.0,101.0,599.941,XS
1089,103.0,101.2,600.0219999999999,XS
1090,103.0,101.4,600.133,XS
1091,103.0,101.6,600.275,XS
1092,103.0,99.6,600.357,XS
1093,103.0,99.8,600.1780000000001,XS
1094,103.2,100.0,600.06,XS
1095,103.2,100.2,599.973,XS
1096,103.2,100.4,599.922,XS
1097,103.2,100.6,599.906,XS
1098,103.2,100.8,599.913,XS
1099,103.2,101.0,599.9449999999999,XS
1100,103.2,101.2,600.049,XS
1101,103.2,101.4,600.1610000000001,XS
1102,103.2,101.6,600.3019999999999,XS
1103,103.2,99.6,600.351,XS
1104,103.2,99.8,600.1869999999999,XS
1105,103.4,100.0,600.108,XS
1106,103.4,100.2,600.011,XS
1107,103.4,100.4,599.9269999999999,XS
1108,103.4,100.6,599.9110000000001,XS
1109,103.4,100.8,599.915,XS
1110,103.4,101.0,599.9469999999999,XS
1111,103.4,101.2,600.011,XS
1112,103.4,101.4,600.106,XS
1113,103.4,101.6,600.3030000000001,XS
1114,103.4,99.6,600.414,XS
1115,103.4,99.8,600.241,XS
1116,103.6,100.0,600.079,XS
1117,103.6,100.2,599.986,XS
1118,103.6,100.4,599.923,XS
1119,103.6,100.6,599.888,XS
1120,103.6,100.8,599.891,XS
1121,103.6,101.0,599.923,XS
1122,103.6,101.2,599.986,XS
1123,103.6,101.4,600.0799999999999,XS
1124,103.6,101.6,600.2760000000001,XS
1125,103.6,99.8,600.2049999999999,XS
1126,103.6,99.6,600.371,XS
1127,103.8,100.0,600.091,XS
1128,103.8,100.2,599.984,XS
1129,103.8,100.4,599.88,XS
1130,103.8,100.6,599.8489999999999,XS
1131,103.8,100.8,599.845,XS
1132,103.8,101.0,599.863,XS
1133,103.8,101.2,599.941,XS
1134,103.8,101.4,600.0350000000001,XS
1135,103.8,101.6,600.156,XS
1136,103.8,99.8,600.231,XS
1137,104.0,100.0,600.038,XS
1138,104.0,100.2,599.932,XS
1139,104.0,100.4,599.855,XS
1140,104.0,100.6,599.798,XS
1141,104.0,100.8,599.7950000000001,XS
1142,104.0,101.0,599.8109999999999,XS
1143,104.0,101.2,599.86,XS
1144,104.0,101.4,599.986,XS
1145,104.0,101.6,600.108,XS
1146,104.0,99.8,600.265,XS
1147,104.2,100.0,600.039,XS
1148,104.2,100.2,599.9169999999999,XS
1149,104.2,100.4,599.7940000000001,XS
1150,104.2,100.6,599.748,XS
1151,104.2,100.8,599.735,XS
1152,104.2,101.0,599.745,XS
1153,104.2,101.2,599.8050000000001,XS
1154,104.2,101.4,599.89,XS
1155,104.2,101.6,600.067,XS
1156,104.2,101.8,600.233,XS
1157,104.2,99.8,600.1990000000001,XS
1158,104.4,100.0,599.973,XS
1159,104.4,100.2,599.8530000000001,XS
1160,104.4,100.4,599.764,XS
1161,104.4,100.6,599.6859999999999,XS
1162,104.4,100.8,599.674,XS
1163,104.4,101.0,599.6869999999999,XS
1164,104.4,101.2,599.735,XS
1165,104.4,101.4,599.854,XS
1166,104.4,101.6,599.981,XS
1167,104.4,101.8,600.219,XS
1168,104.6,100.0,599.995,XS
1169,104.6,100.2,599.8050000000001,XS
1170,104.6,100.4,599.7180000000001,XS
1171,104.6,100.6,599.659,XS
1172,104.6,100.8,599.631,XS
1173,104.6,101.0,599.649,XS
1174,104.6,101.2,599.7049999999999,XS
1175,104.6,101.4,599.838,XS
1176,104.6,101.6,599.9780000000001,XS
1177,104.6,101.8,600.141,XS
1178,104.8,100.0,600.0630000000001,XS
1179,104.8,100.2,599.844,XS
1180,104.8,100.4,599.743,XS
1181,104.8,100.6,599.645,XS
1182,104.8,100.8,599.622,XS
1183,104.8,101.0,599.638,XS
1184,104.8,101.2,599.6890000000001,XS
1185,104.8,101.4,599.809,XS
1186,104.8,101.6,599.997,XS
1187,104.8,101.8,600.1690000000001,XS
1188,105.0,100.0,600.0809999999999,XS
1189,105.0,100.2,599.9259999999999,XS
1190,105.0,100.4,599.809,XS
1191,105.0,100.6,599.692,XS
1192,105.0,100.8,599.645,XS
1193,105.0,101.0,599.663,XS
1194,105.0,101.2,599.7139999999999,XS
1195,105.0,101.4,599.837,XS
1196,105.0,101.6,599.976,XS
1197,105.0,101.8,600.2049999999999,XS
1198,105.2,100.0,600.129,XS
1199,105.2,100.2,599.976,XS
1200,105.2,100.4,599.861,XS
1201,105.2,100.6,599.744,XS
1202,105.2,100.8,599.7080000000001,XS
1203,105.2,101.0,599.713,XS
1204,105.2,101.2,599.753,XS
1205,105.2,101.4,599.85,XS
1206,105.2,101.6,600.012,XS
1207,105.2,101.8,600.168,XS
1208,105.4,100.2,600.108,XS
1209,105.4,100.4,599.98,XS
1210,105.4,100.6,599.844,XS
1211,105.4,100.8,599.775,XS
1212,105.4,101.0,599.775,XS
1213,105.4,101.2,599.8040000000001,XS
1214,105.4,101.4,599.889,XS
1215,105.4,101.6,600.04,XS
1216,105.4,101.8,600.184,XS
1217,105.6,100.2,600.255,XS
1218,105.6,100.4,600.0440000000001,XS
1219,105.6,100.6,599.9480000000001,XS
1220,105.6,100.8,599.856,XS
1221,105.6,101.0,599.832,XS
1222,105.6,101.2,599.848,XS
1223,105.6,101.4,599.896,XS
1224,105.6,101.6,600.007,XS
1225,105.6,101.8,600.12,XS
1226,105.6,102.0,600.3389999999999,XS
1227,105.8,100.2,600.307,XS
1228,105.8,100.4,600.098,XS
1229,105.8,100.6,600.002,XS
1230,105.8,100.8,599.909,XS
1231,105.8,101.0,599.882,XS
1232,105.8,101.2,599.878,XS
1233,105.8,101.4,599.908,XS
1234,105.8,101.6,600.0,XS
1235,105.8,101.8,600.096,XS
1236,105.8,102.0,600.3009999999999,XS
1237,106.0,100.4,600.207,XS
1238,106.0,100.6,600.097,XS
1239,106.0,100.8,599.982,XS
1240,106.0,101.0,599.922,XS
1241,106.0,101.2,599.904,XS
1242,106.0,101.4,599.902,XS
1243,106.0,101.6,599.953,XS
1244,106.0,101.8,600.066,XS
1245,106.0,102.0,600.255,XS
1246,106.2,100.4,600.317,XS
1247,106.2,100.6,600.191,XS
1248,106.2,100.8,600.0519999999999,XS
1249,106.2,101.0,599.962,XS
1250,106.2,101.2,599.9190000000001,XS
1251,106.2,101.4,599.895,XS
1252,106.2,101.6,599.9259999999999,XS
1253,106.2,101.8,600.023,XS
1254,106.2,102.0,600.115,XS
1255,106.4,100.4,600.3489999999999,XS
1256,106.4,100.6,600.22,XS
1257,106.4,100.8,600.075,XS
1258,106.4,101.0,599.9739999999999,XS
1259,106.4,101.2,599.915,XS
1260,106.4,101.4,599.868,XS
1261,106.4,101.6,599.862,XS
1262,106.4,101.8,599.923,XS
1263,106.4,102.0,600.0550000000001,XS
1264,106.6,100.4,600.444,XS
1265,106.6,100.6,600.226,XS
1266,106.6,100.8,600.11,XS
1267,106.6,101.0,599.98,XS
1268,106.6,101.2,599.894,XS
1269,106.6,101.4,599.8330000000001,XS
1270,106.6,101.6,599.8199999999999,XS
1271,106.6,101.8,599.876,XS
1272,106.6,102.0,599.944,XS
1273,106.8,100.4,600.434,XS
1274,106.8,100.6,600.265,XS
1275,106.8,100.8,600.085,XS
1276,106.8,101.0,599.9490000000001,XS
1277,106.8,101.2,599.859,XS
1278,106.8,101.4,599.797,XS
1279,106.8,101.6,599.767,XS
1280,106.8,101.8,599.807,XS
1281,106.8,102.0,599.867,XS
1282,107.0,100.6,600.23,XS
1283,107.0,100.8,600.086,XS
1284,107.0,101.0,599.9280000000001,XS
1285,107.0,101.2,599.8219999999999,XS
1286,107.0,101.4,599.763,XS
1287,107.0,101.6,599.734,XS
1288,107.0,101.8,599.769,XS
1289,107.0,102.0,599.876,XS
1290,107.0,102.2,600.0630000000001,XS
1291,107.2,100.6,600.248,XS
1292,107.2,100.8,600.087,XS
1293,107.2,101.0,599.913,XS
1294,107.2,101.2,599.797,XS
1295,107.2,101.4,599.744,XS
1296,107.2,101.6,599.732,XS
1297,107.2,101.8,599.788,XS
1298,107.2,102.0,599.912,XS
1299,107.2,102.2,600.028,XS
1300,107.4,100.6,600.211,XS
1301,107.4,100.8,600.049,XS
1302,107.4,101.0,599.88,XS
1303,107.4,101.2,599.777,XS
1304,107.4,101.4,599.741,XS
1305,107.4,101.6,599.743,XS
1306,107.4,101.8,599.8,XS
1307,107.4,102.0,599.9190000000001,XS
1308,107.4,102.2,600.0319999999999,XS
1309,107.6,100.6,600.269,XS
1310,107.6,100.8,600.029,XS
1311,107.6,101.0,599.9010000000001,XS
1312,107.6,101.2,599.79,XS
1313,107.6,101.4,599.754,XS
1314,107.6,101.6,599.769,XS
1315,107.6,101.8,599.842,XS
1316,107.6,102.0,599.935,XS
1317,107.6,102.2,600.0930000000001,XS
1318,107.6,102.4,600.237,XS
1319,107.8,100.6,600.264,XS
1320,107.8,100.8,600.027,XS
1321,107.8,101.0,599.904,XS
1322,107.8,101.2,599.8009999999999,XS
1323,107.8,101.4,599.7760000000001,XS
1324,107.8,101.6,599.8019999999999,XS
1325,107.8,101.8,599.866,XS
1326,107.8,102.0,599.982,XS
1327,107.8,102.2,600.095,XS
1328,107.8,102.4,600.288,XS
1329,108.0,100.8,600.085,XS
1330,108.0,101.0,599.915,XS
1331,108.0,101.2,599.8399999999999,XS
1332,108.0,101.4,599.8040000000001,XS
1333,108.0,101.6,599.832,XS
1334,108.0,101.8,599.89,XS
1335,108.0,102.0,599.995,XS
1336,108.0,102.2,600.139,XS
1337,108.0,102.4,600.254,XS
1338,108.2,100.8,600.109,XS
1339,108.2,101.0,599.982,XS
1340,108.2,101.2,599.871,XS
1341,108.2,101.4,599.836,XS
1342,108.2,101.6,599.863,XS
1343,108.2,101.8,599.9169999999999,XS
1344,108.2,102.0,600.02,XS
1345,108.2,102.2,600.12,XS
1346,108.2,102.4,600.223,XS
1347,108.4,100.8,600.15,XS
1348,108.4,101.0,600.025,XS
1349,108.4,101.2,599.913,XS
1350,108.4,101.4,599.881,XS
1351,108.4,101.6,599.89,XS
1352,108.4,101.8,599.9269999999999,XS
1353,108.4,102.0,600.002,XS
1354,108.4,102.2,600.082,XS
1355,108.4,102.4,600.171,XS
1356,108.6,100.8,600.253,XS
1357,108.6,101.0,600.0740000000001,XS
1358,108.6,101.2,599.984,XS
1359,108.6,101.4,599.915,XS
1360,108.6,101.6,599.908,XS
1361,108.6,101.8,599.925,XS
1362,108.6,102.0,599.969,XS
1363,108.6,102.2,600.057,XS
1364,108.6,102.4,600.101,XS
1365,108.6,102.6,600.243,XS
1366,108.8,100.8,600.2919999999999,XS
1367,108.8,101.0,600.117,XS
1368,108.8,101.2,600.023,XS
1369,108.8,101.4,599.9559999999999,XS
1370,108.8,101.6,599.9169999999999,XS
1371,108.8,101.8,599.9159999999999,XS
1372,108.8,102.0,599.94,XS
1373,108.8,102.2,599.991,XS
1374,108.8,102.4,600.06,XS
1375,108.8,102.6,600.148,XS
1376,108.8,102.8,600.2760000000001,XS
1377,109.0,100.8,600.3140000000001,XS
1378,109.0,101.0,600.1859999999999,XS
1379,109.0,101.2,600.047,XS
1380,109.0,101.4,599.972,XS
1381,109.0,101.6,599.923,XS
1382,109.0,101.8,599.9,XS
1383,109.0,102.0,599.902,XS
1384,109.0,102.2,599.953,XS
1385,109.0,102.4,600.02,XS
1386,109.0,102.6,600.0609999999999,XS
1387,109.0,102.8,600.234,XS
1388,109.2,100.8,600.3109999999999,XS
1389,109.2,101.0,600.19,XS
1390,109.2,101.2,600.0840000000001,XS
1391,109.2,101.4,599.976,XS
1392,109.2,101.6,599.922,XS
1393,109.2,101.8,599.891,XS
1394,109.2,102.0,599.883,XS
1395,109.2,102.2,599.908,XS
1396,109.2,102.4,599.9590000000001,XS
1397,109.2,102.6,600.0350000000001,XS
1398,109.2,102.8,600.131,XS
1399,109.4,100.8,600.2860000000001,XS
1400,109.4,101.0,600.173,XS
1401,109.4,101.2,600.0740000000001,XS
1402,109.4,101.4,599.992,XS
1403,109.4,101.6,599.922,XS
1404,109.4,101.8,599.893,XS
1405,109.4,102.0,599.88,XS
1406,109.4,102.2,599.891,XS
1407,109.4,102.4,599.96,XS
1408,109.4,102.6,599.995,XS
1409,109.4,102.8,600.079,XS
1410,109.6,100.8,600.245,XS
1411,109.6,101.0,600.141,XS
1412,109.6,101.2,600.0530000000001,XS
1413,109.6,101.4,599.985,XS
1414,109.6,101.6,599.9359999999999,XS
1415,109.6,101.8,599.9100000000001,XS
1416,109.6,102.0,599.9010000000001,XS
1417,109.6,102.2,599.9159999999999,XS
1418,109.6,102.4,599.9590000000001,XS
1419,109.6,102.6,599.989,XS
1420,109.6,102.8,600.0609999999999,XS
1421,109.6,103.0,600.154,XS
1422,109.8,100.8,600.1980000000001,XS
1423,109.8,101.0,600.102,XS
1424,109.8,101.2,600.028,XS
1425,109.8,101.4,599.9780000000001,XS
1426,109.8,101.6,599.9480000000001,XS
1427,109.8,101.8,599.9380000000001,XS
1428,109.8,102.0,599.942,XS
1429,109.8,102.2,599.963,XS
1430,109.8,102.4,599.983,XS
1431,109.8,102.6,600.0350000000001,XS
1432,109.8,102.8,600.108,XS
1433,109.8,103.0,600.201,XS
1434,110.0,100.8,600.154,XS
1435,110.0,101.0,600.068,XS
1436,110.0,101.2,600.008,XS
1437,110.0,101.4,599.976,XS
1438,110.0,101.6,599.9639999999999,XS
1439,110.0,101.8,599.97,XS
1440,110.0,102.0,599.986,XS
1441,110.0,102.2,600.003,XS
1442,110.0,102.4,600.033,XS
1443,110.0,102.6,600.086,XS
1444,110.0,102.8,600.119,XS
1445,110.0,103.0,600.2,XS
1446,110.0,103.2,600.3209999999999,XS
1447,110.2,100.8,600.132,XS
1448,110.2,101.0,600.0540000000001,XS
1449,110.2,101.2,600.006,XS
1450,110.2,101.4,600.011,XS
1451,110.2,101.6,600.003,XS
1452,110.2,101.8,600.011,XS
1453,110.2,102.0,600.029,XS
