X,Y,Z,Label
59.0,5.4,499.878,RB
59.2,5.4,499.877,RB
59.4,5.4,499.875,RB
59.6,5.4,499.873,RB
59.8,5.4,499.872,RB
60.0,5.4,499.87,RB
60.2,5.4,499.869,RB
60.4,5.4,499.867,RB
60.6,5.4,499.865,RB
60.8,5.4,499.864,RB
61.0,5.4,499.862,RB
61.2,5.4,499.861,RB
61.4,5.4,499.859,RB
61.6,5.4,499.857,RB
61.8,5.4,499.856,RB
62.0,5.4,499.854,RB
62.2,5.4,499.853,RB
62.4,5.4,499.851,RB
62.6,5.4,499.849,RB
62.8,5.4,499.848,RB
63.0,5.4,499.846,RB
63.2,5.4,499.845,RB
63.4,5.4,499.843,RB
63.6,5.4,499.841,RB
63.8,5.4,499.84,RB
64.0,5.4,499.838,RB
64.2,5.4,499.837,RB
64.4,5.6,499.835,RB
64.6,5.6,499.833,RB
64.8,5.6,499.832,RB
65.0,5.6,499.83,RB
65.2,5.6,499.829,RB
65.4,5.6,499.827,RB
65.6,5.6,499.825,RB
65.8,5.6,499.824,RB
66.0,5.6,499.822,RB
66.2,5.6,499.821,RB
66.4,5.6,499.819,RB
66.6,5.6,499.817,RB
66.8,5.6,499.816,RB
67.0,5.4,499.814,RB
67.2,5.4,499.813,RB
67.4,5.4,499.811,RB
67.6,5.4,499.809,RB
67.8,5.4,499.808,RB
68.0,5.2,499.806,RB
68.2,5.2,499.805,RB
68.4,5.2,499.803,RB
68.6,5.2,499.801,RB
68.8,5.2,499.8,RB
69.0,5.2,499.798,RB
69.2,5.2,499.797,RB
69.4,5.2,499.795,RB
69.6,5.2,499.793,RB
69.8,5.2,499.792,RB
70.0,5.2,499.79,RB
70.2,5.2,499.789,RB
70.4,5.2,499.787,RB
70.6,5.4,499.785,RB
70.8,5.4,499.784,RB
71.0,5.4,499.782,RB
71.2,5.4,499.781,RB
71.4,5.4,499.779,RB
71.6,5.6,499.777,RB
71.8,5.6,499.776,RB
72.0,5.6,499.774,RB
72.2,5.6,499.773,RB
72.4,5.6,499.771,RB
72.6,5.6,499.769,RB
72.8,5.6,499.768,RB
73.0,5.6,499.766,RB
73.2,5.6,499.765,RB
73.4,5.6,499.763,RB
73.6,5.6,499.761,RB
73.8,5.6,499.76,RB
74.0,5.4,499.757,RB
74.2,5.4,499.755,RB
74.4,5.4,499.753,RB
74.6,5.4,499.752,RB
74.8,5.2,499.75,RB
75.0,5.2,499.749,RB
75.2,5.2,499.747,RB
75.4,5.2,499.745,RB
75.6,5.2,499.744,RB
75.8,5.0,499.742,RB
76.0,5.0,499.741,RB
76.2,5.0,499.739,RB
76.4,5.0,499.737,RB
76.6,5.0,499.736,RB
76.8,5.0,499.734,RB
77.0,5.0,499.733,RB
77.2,5.0,499.731,RB
77.4,5.2,499.729,RB
77.6,5.2,499.728,RB
77.8,5.2,499.726,RB
78.0,5.2,499.725,RB
78.2,5.2,499.723,RB
78.4,5.2,499.721,RB
78.6,5.2,499.72,RB
78.8,5.2,499.718,RB
79.0,5.4,499.717,RB
79.2,5.4,499.715,RB
79.4,5.4,499.713,RB
79.6,5.4,499.712,RB
79.8,5.4,499.71,RB
80.0,5.4,499.709,RB
80.2,5.4,499.707,RB
80.4,5.4,499.705,RB
80.6,5.4,499.704,RB
80.8,5.6,499.704,RB
81.0,5.6,499.702,RB
81.2,5.6,499.701,RB
81.4,5.4,499.697,RB
81.6,5.4,499.696,RB
81.8,5.4,499.694,RB
82.0,5.4,499.693,RB
82.2,5.4,499.693,RB
82.4,5.2,499.689,RB
82.6,5.2,499.688,RB
82.8,5.2,499.686,RB
83.0,5.2,499.685,RB
83.2,5.0,499.683,RB
83.4,5.0,499.681,RB
83.6,4.8,499.68,RB
83.8,4.8,499.678,RB
84.0,4.8,499.677,RB
84.2,4.6,499.675,RB
84.4,4.4,499.673,RB
84.6,4.4,499.672,RB
84.8,4.4,499.67,RB
85.0,4.2,499.669,RB
85.2,4.0,499.667,RB
85.4,4.0,499.665,RB
85.6,4.0,499.664,RB
85.8,4.0,499.662,RB
86.0,3.8,499.661,RB
86.2,3.8,499.659,RB
86.4,3.6,499.657,RB
86.6,3.6,499.656,RB
86.8,3.6,499.654,RB
87.0,3.6,499.653,RB
87.2,3.6,499.651,RB
87.4,3.4,499.649,RB
87.6,3.4,499.648,RB
87.8,3.4,499.646,RB
88.0,3.4,499.645,RB
88.2,3.2,499.641,RB
88.4,3.2,499.64,RB
88.6,3.2,499.638,RB
88.8,3.2,499.637,RB
89.0,3.0,499.635,RB
89.2,3.0,499.633,RB
89.4,3.0,499.632,RB
89.6,2.8,499.63,RB
89.8,2.8,499.629,RB
90.0,2.8,499.627,RB
90.2,2.6,499.625,RB
90.4,2.6,499.624,RB
90.6,2.6,499.622,RB
90.8,2.4,499.621,RB
91.0,2.4,499.619,RB
91.2,2.4,499.617,RB
91.4,2.2,499.616,RB
91.6,2.0,499.614,RB
91.8,2.0,499.613,RB
92.0,2.0,499.611,RB
92.2,2.0,499.609,RB
92.4,1.8,499.608,RB
92.6,1.8,499.606,RB
92.8,1.6,499.605,RB
93.0,1.6,499.603,RB
93.2,1.4,499.6,RB
93.4,1.4,499.598,RB
93.6,1.2,499.597,RB
93.8,1.2,499.595,RB
94.0,1.2,499.593,RB
94.2,1.2,499.592,RB
94.4,1.0,499.59,RB
94.6,1.0,499.589,RB
94.8,1.0,499.587,RB
95.0,1.0,499.585,RB
95.2,0.8,499.584,RB
95.4,0.8,499.582,RB
95.6,0.8,499.581,RB
95.8,0.8,499.579,RB
96.0,0.8,499.577,RB
96.2,0.8,499.576,RB
96.4,0.8,499.574,RB
96.6,0.8,499.573,RB
96.8,0.8,499.571,RB
97.0,0.8,499.569,RB
97.2,0.8,499.568,RB
97.4,0.8,499.566,RB
97.6,0.8,499.565,RB
97.8,0.6,499.563,RB
98.0,0.6,499.561,RB
98.2,0.6,499.56,RB
98.4,0.6,499.558,RB
98.6,0.6,499.557,RB
98.8,0.4,499.555,RB
99.0,0.4,499.553,RB
99.2,0.4,499.552,RB
99.4,0.4,499.55,RB
99.6,0.4,499.549,RB
99.8,0.4,499.547,RB
100.0,0.4,499.545,RB
100.2,0.4,499.544,RB
100.4,0.4,499.542,RB
100.6,0.2,499.541,RB
100.8,0.2,499.539,RB
101.0,0.2,499.537,RB
101.2,0.2,499.536,RB
101.4,0.2,499.534,RB
101.6,0.2,499.533,RB
101.8,0.2,499.531,RB
102.0,0.2,499.529,RB
102.2,0.2,499.528,RB
102.4,0.0,499.526,RB
102.6,0.0,499.525,RB
102.8,0.0,499.523,RB
103.0,0.0,499.521,RB
103.2,0.0,499.52,RB
103.4,0.0,499.518,RB
103.6,0.0,499.517,RB
103.8,0.0,499.515,RB
104.0,0.0,499.513,RB
104.2,0.0,499.512,RB
104.4,0.0,499.51,RB
104.6,0.0,499.509,RB
104.8,0.0,499.507,RB
105.0,0.2,499.505,RB
105.2,0.2,499.504,RB
105.4,0.2,499.502,RB
105.6,0.2,499.502,RB
105.8,0.2,499.501,RB
106.0,0.2,499.499,RB
106.2,0.2,499.497,RB
106.4,0.2,499.496,RB
106.6,0.4,499.494,RB
106.8,0.4,499.493,RB
107.0,0.4,499.491,RB
107.2,0.4,499.489,RB
107.4,0.4,499.488,RB
107.6,0.4,499.486,RB
107.8,0.4,499.485,RB
108.0,0.4,499.483,RB
108.2,0.4,499.481,RB
108.4,0.4,499.48,RB
108.6,0.2,499.478,RB
108.8,0.2,499.477,RB
109.0,0.2,499.475,RB
109.2,0.2,499.473,RB
109.4,0.2,499.472,RB
109.6,0.0,499.47,RB
109.8,0.0,499.469,RB
110.0,0.0,499.467,RB
110.2,0.0,499.465,RB
110.4,0.0,499.464,RB
110.6,-0.2,499.462,RB
110.8,-0.2,499.461,RB
111.0,-0.2,499.459,RB
111.2,-0.2,499.457,RB
111.4,-0.2,499.456,RB
111.6,-0.4,499.454,RB
111.8,-0.4,499.453,RB
112.0,-0.4,499.451,RB
112.2,-0.4,499.449,RB
112.4,-0.4,499.448,RB
112.6,-0.4,499.446,RB
112.8,-0.4,499.445,RB
113.0,-0.4,499.443,RB
113.2,-0.4,499.441,RB
113.4,-0.2,499.44,RB
113.6,-0.2,499.438,RB
113.8,-0.2,499.437,RB
114.0,-0.2,499.435,RB
114.2,-0.2,499.433,RB
114.4,-0.2,499.432,RB
114.6,-0.2,499.43,RB
114.8,-0.2,499.429,RB
115.0,-0.2,499.429,RB
115.2,-0.2,499.427,RB
115.4,-0.2,499.425,RB
115.6,-0.2,499.424,RB
115.8,-0.2,499.422,RB
116.0,-0.2,499.421,RB
116.2,-0.2,499.419,RB
116.4,-0.2,499.417,RB
116.6,-0.2,499.416,RB
116.8,-0.4,499.414,RB
117.0,-0.4,499.413,RB
117.2,-0.4,499.411,RB
117.4,-0.4,499.409,RB
117.6,-0.4,499.408,RB
117.8,-0.4,499.406,RB
118.0,-0.4,499.405,RB
118.2,-0.6,499.403,RB
118.4,-0.6,499.401,RB
118.6,-0.6,499.4,RB
118.8,-0.6,499.398,RB
119.0,-0.6,499.397,RB
119.2,-0.8,499.395,RB
119.4,-0.8,499.393,RB
119.6,-0.8,499.392,RB
119.8,-0.8,499.39,RB
120.0,-1.0,499.389,RB
120.2,-1.0,499.387,RB
120.4,-1.0,499.385,RB
120.6,-1.0,499.384,RB
120.8,-1.2,499.382,RB
121.0,-1.2,499.381,RB
121.2,-1.2,499.379,RB
121.4,-1.2,499.377,RB
121.6,-1.4,499.376,RB
121.8,-1.4,499.374,RB
122.0,-1.4,499.373,RB
122.2,-1.4,499.371,RB
122.4,-1.4,499.369,RB
122.6,-1.4,499.368,RB
122.8,-1.4,499.366,RB
123.0,-1.4,499.365,RB
123.2,-1.4,499.363,RB
123.4,-1.4,499.361,RB
123.6,-1.6,499.36,RB
123.8,-1.6,499.358,RB
124.0,-1.6,499.357,RB
124.2,-1.6,499.355,RB
124.4,-1.6,499.353,RB
124.6,-1.6,499.352,RB
124.8,-1.6,499.35,RB
125.0,-1.6,499.349,RB
125.2,-1.6,499.347,RB
125.4,-1.8,499.345,RB
125.6,-1.8,499.344,RB
125.8,-1.8,499.342,RB
126.0,-2.0,499.341,RB
126.2,-2.0,499.339,RB
126.4,-2.0,499.337,RB
126.6,-2.0,499.336,RB
126.8,-2.0,499.334,RB
127.0,-2.2,499.333,RB
127.2,-2.2,499.331,RB
127.4,-2.2,499.329,RB
127.6,-2.4,499.328,RB
127.8,-2.4,499.326,RB
128.0,-2.4,499.325,RB
128.2,-2.4,499.323,RB
128.4,-2.4,499.321,RB
128.6,-2.6,499.32,RB
128.8,-2.6,499.318,RB
129.0,-2.6,499.317,RB
129.2,-2.8,499.315,RB
129.4,-2.8,499.313,RB
129.6,-2.8,499.312,RB
129.8,-2.8,499.31,RB
130.0,-3.0,499.309,RB
130.2,-3.0,499.307,RB
130.4,-3.2,499.304,RB
130.6,-3.2,499.302,RB
130.8,-3.2,499.302,RB
131.0,-3.2,499.301,RB
131.2,-3.4,499.297,RB
131.4,-3.4,499.296,RB
131.6,-3.4,499.294,RB
131.8,-3.4,499.294,RB
132.0,-3.6,499.291,RB
132.2,-3.6,499.289,RB
132.4,-3.6,499.288,RB
132.6,-3.6,499.286,RB
132.8,-3.6,499.286,RB
133.0,-3.8,499.283,RB
133.2,-3.8,499.281,RB
133.4,-3.8,499.28,RB
133.6,-3.8,499.278,RB
133.8,-3.8,499.278,RB
134.0,-3.8,499.277,RB
134.2,-4.0,499.273,RB
134.4,-4.0,499.272,RB
134.6,-4.0,499.27,RB
134.8,-4.0,499.27,RB
135.0,-4.0,499.269,RB
135.2,-4.0,499.267,RB
135.4,-4.0,499.265,RB
135.6,-4.2,499.262,RB
135.8,-4.2,499.262,RB
136.0,-4.2,499.261,RB
136.2,-4.4,499.257,RB
136.4,-4.4,499.256,RB
136.6,-4.4,499.254,RB
136.8,-4.4,499.254,RB
137.0,-4.6,499.251,RB
137.2,-4.6,499.249,RB
137.4,-4.6,499.248,RB
137.6,-4.8,499.246,RB
137.8,-4.8,499.245,RB
138.0,-4.8,499.243,RB
138.2,-4.8,499.241,RB
138.4,-4.8,499.24,RB
138.6,-4.8,499.238,RB
138.8,-5.0,499.237,RB
139.0,-5.0,499.235,RB
139.2,-5.0,499.233,RB
139.4,-5.0,499.232,RB
139.6,-5.0,499.23,RB
139.8,-5.0,499.229,RB
140.0,-5.0,499.229,RB
140.2,-5.0,499.227,RB
140.4,-5.0,499.225,RB
140.6,-5.0,499.224,RB
140.8,-5.2,499.221,RB
141.0,-5.2,499.221,RB
141.2,-5.2,499.219,RB
141.4,-5.2,499.217,RB
141.6,-5.2,499.216,RB
141.8,-5.2,499.214,RB
142.0,-5.4,499.213,RB
142.2,-5.4,499.211,RB
142.4,-5.4,499.209,RB
142.6,-5.4,499.208,RB
142.8,-5.6,499.205,RB
143.0,-5.6,499.205,RB
143.2,-5.6,499.203,RB
143.4,-5.8,499.2,RB
143.6,-5.8,499.198,RB
143.8,-5.8,499.197,RB
144.0,-5.8,499.197,RB
144.2,-5.8,499.195,RB
144.4,-6.0,499.192,RB
144.6,-6.0,499.19,RB
144.8,-6.0,499.189,RB
145.0,-6.0,499.187,RB
145.2,-6.0,499.187,RB
145.4,-6.0,499.185,RB
145.6,-6.0,499.184,RB
145.8,-6.0,499.182,RB
146.0,-6.2,499.179,RB
146.2,-6.2,499.179,RB
146.4,-6.2,499.177,RB
146.6,-6.2,499.176,RB
146.8,-6.2,499.174,RB
147.0,-6.2,499.173,RB
147.2,-6.2,499.171,RB
147.4,-6.2,499.169,RB
147.6,-6.2,499.168,RB
147.8,-6.2,499.166,RB
148.0,-6.4,499.165,RB
148.2,-6.4,499.163,RB
148.4,-6.4,499.161,RB
148.6,-6.4,499.16,RB
148.8,-6.4,499.158,RB
149.0,-6.4,499.157,RB
149.2,-6.4,499.155,RB
149.4,-6.4,499.153,RB
149.6,-6.4,499.152,RB
149.8,-6.4,499.15,RB
150.0,-6.4,499.149,RB
150.2,-6.6,499.147,RB
150.4,-6.6,499.145,RB
150.6,-6.6,499.144,RB
150.8,-6.8,499.142,RB
151.0,-6.8,499.141,RB
151.2,-6.8,499.139,RB
151.4,-6.8,499.137,RB
151.6,-6.8,499.136,RB
151.8,-7.0,499.134,RB
152.0,-7.0,499.133,RB
152.2,-7.0,499.131,RB
152.4,-7.2,499.129,RB
152.6,-7.2,499.128,RB
152.8,-7.2,499.126,RB
153.0,-7.2,499.125,RB
153.2,-7.2,499.123,RB
153.4,-7.2,499.121,RB
153.6,-7.2,499.12,RB
153.8,-7.4,499.118,RB
154.0,-7.4,499.117,RB
154.2,-7.4,499.115,RB
154.4,-7.4,499.113,RB
154.6,-7.4,499.112,RB
154.8,-7.4,499.11,RB
155.0,-7.4,499.109,RB
155.2,-7.6,499.107,RB
155.4,-7.6,499.105,RB
155.6,-7.6,499.104,RB
155.8,-7.6,499.102,RB
156.0,-7.8,499.101,RB
156.2,-7.8,499.099,RB
156.4,-7.8,499.097,RB
156.6,-7.8,499.096,RB
156.8,-8.0,499.094,RB
157.0,-8.0,499.093,RB
157.2,-8.0,499.091,RB
157.4,-8.0,499.089,RB
157.6,-8.2,499.088,RB
157.8,-8.2,499.086,RB
158.0,-8.2,499.085,RB
158.2,-8.2,499.083,RB
158.4,-8.2,499.081,RB
158.6,-8.2,499.08,RB
158.8,-8.2,499.078,RB
159.0,-8.2,499.077,RB
159.2,-8.4,499.075,RB
159.4,-8.4,499.073,RB
159.6,-8.4,499.072,RB
159.8,-8.4,499.07,RB
160.0,-8.4,499.069,RB
160.2,-8.4,499.067,RB
160.4,-8.6,499.065,RB
160.6,-8.6,499.064,RB
160.8,-8.6,499.062,RB
161.0,-8.6,499.061,RB
161.2,-8.8,499.059,RB
161.4,-8.8,499.057,RB
161.6,-8.8,499.056,RB
161.8,-8.8,499.054,RB
162.0,-9.0,499.053,RB
162.2,-9.0,499.051,RB
162.4,-9.0,499.049,RB
162.6,-9.0,499.048,RB
162.8,-9.2,499.046,RB
163.0,-9.2,499.045,RB
163.2,-9.2,499.043,RB
163.4,-9.2,499.041,RB
163.6,-9.2,499.04,RB
163.8,-9.2,499.038,RB
164.0,-9.2,499.037,RB
164.2,-9.2,499.035,RB
164.4,-9.2,499.033,RB
164.6,-9.0,499.032,RB
164.8,-9.0,499.03,RB
165.0,-9.0,499.029,RB
165.2,-9.0,499.027,RB
165.4,-9.0,499.025,RB
165.6,-9.0,499.024,RB
165.8,-9.0,499.022,RB
166.0,-9.0,499.021,RB
166.2,-9.0,499.019,RB
166.4,-9.0,499.017,RB
166.6,-9.0,499.016,RB
166.8,-9.0,499.014,RB
167.0,-9.0,499.013,RB
167.2,-9.0,499.011,RB
167.4,-9.0,499.009,RB
167.6,-9.0,499.008,RB
167.8,-9.0,499.006,RB
168.0,-9.0,499.005,RB
168.2,-9.0,499.003,RB
168.4,-9.0,499.001,RB
168.6,-9.0,499.0,RB
168.8,-9.0,498.998,RB
169.0,-9.0,498.997,RB
169.2,-9.2,498.995,RB
169.4,-9.2,498.993,RB
169.6,-9.2,498.992,RB
169.8,-9.2,498.99,RB
170.0,-9.2,498.989,RB
170.2,-9.2,498.987,RB
170.4,-9.2,498.985,RB
170.6,-9.2,498.984,RB
170.8,-9.2,498.982,RB
171.0,-9.2,498.981,RB
171.2,-9.2,498.979,RB
171.4,-9.2,498.977,RB
171.6,-9.2,498.976,RB
171.8,-9.2,498.974,RB
172.0,-9.2,498.973,RB
172.2,-9.2,498.971,RB
172.4,-9.2,498.969,RB
172.6,-9.2,498.968,RB
172.8,-9.2,498.966,RB
173.0,-9.2,498.965,RB
173.2,-9.2,498.963,RB
173.4,-9.2,498.963,RB
173.6,-9.2,498.961,RB
173.8,-9.2,498.96,RB
174.0,-9.4,498.957,RB
174.2,-9.4,498.957,RB
174.4,-9.4,498.955,RB
174.6,-9.4,498.953,RB
174.8,-9.4,498.952,RB
175.0,-9.2,498.95,RB
175.2,-9.2,498.949,RB
175.4,-9.2,498.947,RB
175.6,-9.2,498.945,RB
175.8,-9.2,498.944,RB
176.0,-9.2,498.942,RB
176.2,-9.0,498.941,RB
176.4,-9.0,498.939,RB
176.6,-9.0,498.937,RB
176.8,-8.8,498.936,RB
177.0,-8.8,498.934,RB
177.2,-8.8,498.933,RB
177.4,-8.8,498.931,RB
177.6,-8.8,498.929,RB
177.8,-8.6,498.928,RB
178.0,-8.6,498.926,RB
178.2,-8.6,498.925,RB
178.4,-8.6,498.923,RB
178.6,-8.6,498.921,RB
178.8,-8.6,498.92,RB
179.0,-8.6,498.918,RB
179.2,-8.6,498.917,RB
179.4,-8.6,498.915,RB
179.6,-8.6,498.913,RB
179.8,-8.6,498.912,RB
180.0,-8.8,498.91,RB
180.2,-8.8,498.909,RB
180.4,-8.8,498.907,RB
180.6,-8.8,498.905,RB
180.8,-8.8,498.904,RB
181.0,-8.8,498.902,RB
181.2,-8.8,498.901,RB
181.4,-8.8,498.899,RB
181.6,-8.8,498.897,RB
181.8,-8.8,498.896,RB
182.0,-8.8,498.894,RB
182.2,-8.8,498.893,RB
182.4,-8.8,498.891,RB
182.6,-8.8,498.889,RB
182.8,-8.8,498.888,RB
183.0,-8.6,498.886,RB
183.2,-8.6,498.885,RB
183.4,-8.6,498.883,RB
183.6,-8.6,498.881,RB
183.6,-8.4,498.881,RB
183.6,-8.2,498.881,RB
1.2,-6.8,501.473,RB
1.4,-6.8,501.473,RB
1.6,-6.8,501.472,RB
1.8,-6.6,501.468,RB
2.0,-6.6,501.467,RB
2.2,-6.6,501.465,RB
2.4,-6.6,501.465,RB
2.6,-6.6,501.464,RB
2.8,-6.6,501.462,RB
3.0,-6.6,501.46,RB
3.2,-6.6,501.459,RB
3.4,-6.6,501.457,RB
3.6,-6.6,501.456,RB
3.8,-6.6,501.454,RB
4.0,-6.6,501.452,RB
4.2,-6.6,501.451,RB
4.4,-6.6,501.449,RB
4.6,-6.6,501.448,RB
4.8,-6.6,501.446,RB
5.0,-6.6,501.444,RB
5.2,-6.6,501.443,RB
5.4,-6.6,501.441,RB
5.6,-6.6,501.44,RB
5.8,-6.6,501.438,RB
6.0,-6.6,501.436,RB
6.2,-6.6,501.435,RB
6.4,-6.6,501.433,RB
6.6,-6.6,501.432,RB
6.8,-6.6,501.43,RB
7.0,-6.4,501.428,RB
7.2,-6.4,501.427,RB
7.4,-6.4,501.425,RB
7.6,-6.4,501.424,RB
7.8,-6.4,501.422,RB
8.0,-6.4,501.42,RB
8.2,-6.4,501.419,RB
8.4,-6.4,501.417,RB
8.6,-6.4,501.416,RB
8.8,-6.4,501.414,RB
9.0,-6.4,501.412,RB
9.2,-6.4,501.411,RB
9.4,-6.4,501.409,RB
9.6,-6.4,501.408,RB
9.8,-6.4,501.406,RB
10.0,-6.4,501.404,RB
10.2,-6.4,501.404,RB
10.4,-6.4,501.403,RB
10.6,-6.4,501.401,RB
10.8,-6.4,501.4,RB
11.0,-6.4,501.398,RB
11.2,-6.4,501.396,RB
11.4,-6.4,501.395,RB
11.6,-6.4,501.393,RB
11.8,-6.4,501.392,RB
12.0,-6.4,501.39,RB
12.2,-6.4,501.388,RB
12.4,-6.4,501.387,RB
12.6,-6.4,501.385,RB
12.8,-6.4,501.384,RB
13.0,-6.2,501.382,RB
13.2,-6.2,501.38,RB
13.4,-6.2,501.379,RB
13.6,-6.2,501.377,RB
13.8,-6.2,501.376,RB
14.0,-6.2,501.374,RB
14.2,-6.2,501.372,RB
14.4,-6.2,501.371,RB
14.6,-6.2,501.369,RB
14.8,-6.2,501.368,RB
15.0,-6.2,501.366,RB
15.2,-6.2,501.364,RB
15.4,-6.2,501.363,RB
15.6,-6.2,501.361,RB
15.8,-6.2,501.36,RB
16.0,-6.2,501.358,RB
16.2,-6.2,501.356,RB
16.4,-6.2,501.355,RB
16.6,-6.2,501.353,RB
16.8,-6.2,501.352,RB
17.0,-6.2,501.35,RB
17.2,-6.2,501.348,RB
17.4,-6.2,501.347,RB
17.6,-6.2,501.345,RB
17.8,-6.0,501.344,RB
18.0,-6.0,501.342,RB
18.2,-6.0,501.34,RB
18.4,-6.0,501.339,RB
18.6,-6.0,501.337,RB
18.8,-6.0,501.336,RB
19.0,-6.0,501.334,RB
19.2,-6.0,501.332,RB
19.4,-6.0,501.331,RB
19.6,-6.0,501.329,RB
19.8,-6.0,501.328,RB
20.0,-6.0,501.326,RB
20.2,-6.0,501.324,RB
20.4,-6.0,501.323,RB
20.6,-6.0,501.321,RB
20.8,-6.0,501.32,RB
21.0,-6.0,501.318,RB
21.2,-6.0,501.316,RB
21.4,-6.0,501.315,RB
21.6,-6.0,501.313,RB
21.8,-6.0,501.312,RB
22.0,-6.0,501.31,RB
22.2,-6.0,501.308,RB
22.4,-6.0,501.307,RB
22.6,-5.8,501.305,RB
22.8,-5.8,501.304,RB
23.0,-5.8,501.302,RB
23.2,-5.8,501.3,RB
23.4,-5.8,501.299,RB
23.6,-5.8,501.297,RB
23.8,-5.8,501.296,RB
24.0,-5.8,501.294,RB
24.2,-5.8,501.292,RB
24.4,-5.8,501.291,RB
24.6,-5.8,501.289,RB
24.8,-5.8,501.288,RB
25.0,-5.8,501.286,RB
25.2,-5.8,501.284,RB
25.4,-5.8,501.283,RB
25.6,-5.8,501.281,RB
25.8,-5.8,501.28,RB
26.0,-5.8,501.278,RB
26.2,-5.8,501.276,RB
26.4,-5.8,501.275,RB
26.6,-5.6,501.273,RB
26.8,-5.6,501.272,RB
27.0,-5.6,501.27,RB
27.2,-5.6,501.268,RB
27.4,-5.6,501.267,RB
27.6,-5.6,501.265,RB
27.8,-5.6,501.264,RB
28.0,-5.6,501.262,RB
28.2,-5.6,501.26,RB
28.4,-5.6,501.259,RB
28.6,-5.6,501.257,RB
28.8,-5.6,501.256,RB
29.0,-5.6,501.254,RB
29.2,-5.6,501.252,RB
29.4,-5.6,501.251,RB
29.6,-5.6,501.249,RB
29.8,-5.6,501.248,RB
30.0,-5.6,501.246,RB
30.2,-5.6,501.244,RB
30.4,-5.6,501.243,RB
30.6,-5.4,501.24,RB
30.8,-5.4,501.238,RB
31.0,-5.4,501.236,RB
31.2,-5.4,501.235,RB
31.4,-5.4,501.233,RB
31.6,-5.4,501.232,RB
31.8,-5.4,501.23,RB
32.0,-5.4,501.228,RB
32.2,-5.4,501.227,RB
32.4,-5.4,501.225,RB
32.6,-5.4,501.224,RB
32.8,-5.4,501.222,RB
33.0,-5.4,501.22,RB
33.2,-5.4,501.219,RB
33.4,-5.4,501.217,RB
33.6,-5.4,501.216,RB
33.8,-5.4,501.214,RB
34.0,-5.4,501.212,RB
34.2,-5.2,501.211,RB
34.4,-5.2,501.209,RB
34.6,-5.2,501.208,RB
34.8,-5.2,501.206,RB
35.0,-5.2,501.204,RB
35.2,-5.2,501.203,RB
35.4,-5.2,501.201,RB
35.6,-5.2,501.2,RB
35.8,-5.2,501.198,RB
36.0,-5.2,501.196,RB
36.2,-5.2,501.195,RB
36.4,-5.2,501.193,RB
36.6,-5.2,501.192,RB
36.8,-5.2,501.19,RB
37.0,-5.0,501.187,RB
37.2,-5.0,501.185,RB
37.4,-5.0,501.184,RB
37.6,-5.0,501.182,RB
37.8,-5.0,501.18,RB
38.0,-5.0,501.179,RB
38.2,-5.0,501.177,RB
38.4,-5.0,501.176,RB
38.6,-5.0,501.174,RB
38.8,-5.0,501.172,RB
39.0,-5.0,501.171,RB
39.2,-5.0,501.169,RB
39.4,-5.0,501.168,RB
39.6,-5.0,501.166,RB
39.8,-4.8,501.164,RB
40.0,-4.8,501.163,RB
40.2,-4.8,501.161,RB
40.4,-4.8,501.16,RB
40.6,-4.8,501.158,RB
40.8,-4.8,501.156,RB
41.0,-4.8,501.155,RB
41.2,-4.8,501.153,RB
41.4,-4.8,501.15,RB
41.6,-4.8,501.148,RB
41.8,-4.8,501.147,RB
42.0,-4.8,501.145,RB
42.2,-4.6,501.144,RB
42.4,-4.6,501.142,RB
42.6,-4.6,501.14,RB
42.8,-4.6,501.139,RB
43.0,-4.6,501.137,RB
43.2,-4.6,501.136,RB
43.4,-4.6,501.134,RB
43.6,-4.6,501.132,RB
43.8,-4.6,501.131,RB
44.0,-4.6,501.129,RB
44.2,-4.6,501.128,RB
44.4,-4.4,501.126,RB
44.6,-4.4,501.124,RB
44.8,-4.4,501.123,RB
45.0,-4.4,501.121,RB
45.2,-4.4,501.12,RB
45.4,-4.4,501.116,RB
45.6,-4.4,501.115,RB
45.8,-4.4,501.113,RB
46.0,-4.4,501.112,RB
46.2,-4.4,501.11,RB
46.4,-4.4,501.108,RB
46.6,-4.2,501.107,RB
46.8,-4.2,501.105,RB
47.0,-4.2,501.104,RB
47.2,-4.2,501.102,RB
47.4,-4.2,501.1,RB
47.6,-4.2,501.099,RB
47.8,-4.2,501.097,RB
48.0,-4.2,501.096,RB
48.2,-4.2,501.094,RB
48.4,-4.2,501.092,RB
48.6,-4.0,501.091,RB
48.8,-4.0,501.089,RB
49.0,-4.0,501.086,RB
49.2,-4.0,501.084,RB
49.4,-4.0,501.083,RB
49.6,-4.0,501.081,RB
49.8,-4.0,501.08,RB
50.0,-4.0,501.078,RB
50.2,-4.0,501.076,RB
50.4,-4.0,501.075,RB
50.6,-3.8,501.073,RB
50.8,-3.8,501.072,RB
51.0,-3.8,501.07,RB
51.2,-3.8,501.068,RB
51.4,-3.8,501.067,RB
51.6,-3.8,501.065,RB
51.8,-3.8,501.064,RB
52.0,-3.8,501.062,RB
52.2,-3.8,501.06,RB
52.4,-3.8,501.059,RB
52.6,-3.8,501.056,RB
52.8,-3.6,501.054,RB
53.0,-3.6,501.052,RB
53.2,-3.6,501.051,RB
53.4,-3.6,501.049,RB
53.6,-3.6,501.048,RB
53.8,-3.6,501.046,RB
