X,Y
17.0,-12.0
17.2,-12.0
17.400000000000002,-11.8
17.6,-11.8
17.8,-11.600000000000001
18.0,-11.600000000000001
18.2,-11.4
18.400000000000002,-11.200000000000001
18.6,-11.200000000000001
18.8,-11.200000000000001
19.0,-11.0
19.200000000000003,-10.8
19.400000000000002,-10.8
19.6,-10.8
19.6,-10.600000000000001
19.8,-10.4
20.0,-10.4
20.200000000000003,-10.200000000000001
20.400000000000002,-10.200000000000001
20.6,-10.0
20.8,-10.0
21.0,-9.8
21.200000000000003,-9.8
21.400000000000002,-9.600000000000001
21.6,-9.600000000000001
21.8,-9.4
22.0,-9.200000000000001
22.200000000000003,-9.200000000000001
22.400000000000002,-9.200000000000001
22.6,-9.0
22.8,-8.8
23.0,-8.8
23.200000000000003,-8.8
23.400000000000002,-8.6
23.6,-8.4
23.8,-8.4
24.0,-8.4
24.0,-8.200000000000001
24.200000000000003,-8.0
24.400000000000002,-8.0
24.6,-7.800000000000001
24.8,-7.800000000000001
25.0,-7.6000000000000005
25.200000000000003,-7.6000000000000005
25.400000000000002,-7.4
25.6,-7.2
25.8,-7.2
26.0,-7.2
26.200000000000003,-7.0
26.400000000000002,-6.800000000000001
26.6,-6.800000000000001
26.8,-6.800000000000001
26.8,-6.6000000000000005
27.0,-6.4
27.200000000000003,-6.4
27.400000000000002,-6.2
27.6,-6.2
27.8,-6.0
28.0,-6.0
28.200000000000003,-5.800000000000001
28.400000000000002,-5.800000000000001
28.6,-5.6000000000000005
28.8,-5.6000000000000005
29.0,-5.4
29.200000000000003,-5.4
29.400000000000002,-5.2
29.6,-5.2
29.8,-5.0
30.0,-5.0
30.200000000000003,-4.800000000000001
30.400000000000002,-4.800000000000001
30.6,-4.6000000000000005
30.8,-4.4
31.0,-4.4
31.200000000000003,-4.4
31.200000000000003,-4.2
31.400000000000002,-4.0
31.6,-4.0
31.8,-3.8000000000000003
32.0,-3.8000000000000003
32.2,-3.6
32.4,-3.6
32.6,-3.4000000000000004
32.800000000000004,-3.4000000000000004
33.0,-3.2
33.2,-3.2
33.4,-3.0
33.6,-3.0
33.800000000000004,-2.8000000000000003
34.0,-2.8000000000000003
34.2,-2.6
34.4,-2.6
34.6,-2.4000000000000004
34.800000000000004,-2.4000000000000004
35.0,-2.2
35.2,-2.2
35.4,-2.0
35.6,-2.0
35.800000000000004,-1.8
36.0,-1.8
36.2,-1.6
36.4,-1.6
36.6,-1.4000000000000001
36.800000000000004,-1.2000000000000002
37.0,-1.2000000000000002
37.2,-1.2000000000000002
37.4,-1.0
37.6,-0.8
37.800000000000004,-0.8
38.0,-0.8
38.2,-0.6000000000000001
38.400000000000006,-0.4
38.6,-0.4
38.800000000000004,-0.4
39.0,-0.2
39.2,0.0
39.400000000000006,0.0
39.6,0.0
39.800000000000004,0.2
40.0,0.2
40.2,0.4
40.400000000000006,0.4
40.6,0.6000000000000001
40.800000000000004,0.8
41.0,0.8
41.2,0.8
41.400000000000006,1.0
41.6,1.2000000000000002
41.800000000000004,1.2000000000000002
42.0,1.2000000000000002
42.2,1.4000000000000001
42.400000000000006,1.6
42.6,1.6
42.800000000000004,1.6
43.0,1.8
43.2,2.0
43.400000000000006,2.0
43.6,2.0
43.800000000000004,2.2
44.0,2.4000000000000004
44.2,2.4000000000000004
44.400000000000006,2.4000000000000004
44.6,2.6
44.800000000000004,2.8000000000000003
45.0,2.8000000000000003
45.2,2.8000000000000003
45.400000000000006,3.0
45.6,3.0
45.800000000000004,3.2
46.0,3.2
46.2,3.4000000000000004
46.400000000000006,3.4000000000000004
46.6,3.6
46.800000000000004,3.6
47.0,3.8000000000000003
47.2,3.8000000000000003
47.400000000000006,4.0
47.6,4.0
47.800000000000004,4.2
48.0,4.2
48.2,4.4
48.400000000000006,4.4
48.6,4.6000000000000005
48.800000000000004,4.6000000000000005
49.0,4.6000000000000005
49.2,4.800000000000001
49.400000000000006,4.800000000000001
49.6,5.0
49.800000000000004,5.2
50.0,5.2
50.2,5.2
50.400000000000006,5.2
50.6,5.4
50.800000000000004,5.6000000000000005
51.0,5.6000000000000005
51.2,5.6000000000000005
51.400000000000006,5.800000000000001
51.6,5.800000000000001
51.800000000000004,6.0
52.0,6.0
52.2,6.2
52.400000000000006,6.2
52.6,6.4
52.800000000000004,6.4
53.0,6.6000000000000005
53.2,6.6000000000000005
53.400000000000006,6.6000000000000005
53.6,6.800000000000001
53.800000000000004,6.800000000000001
54.0,6.800000000000001
54.2,7.0
54.400000000000006,7.0
54.6,7.2
54.800000000000004,7.2
55.0,7.4
55.2,7.4
55.400000000000006,7.6000000000000005
55.6,7.6000000000000005
55.800000000000004,7.800000000000001
56.0,7.800000000000001
56.2,7.800000000000001
56.400000000000006,8.0
56.6,8.0
56.800000000000004,8.200000000000001
57.0,8.200000000000001
57.2,8.4
57.400000000000006,8.4
57.6,8.4
57.800000000000004,8.6
58.0,8.6
58.2,8.8
58.400000000000006,8.8
58.6,8.8
58.800000000000004,8.8
59.0,9.0
59.2,9.200000000000001
59.400000000000006,9.200000000000001
59.6,9.200000000000001
59.800000000000004,9.4
60.0,9.4
60.2,9.600000000000001
60.400000000000006,9.600000000000001
60.6,9.600000000000001
60.800000000000004,9.600000000000001
61.0,9.8
61.2,10.0
61.400000000000006,10.0
61.6,10.0
61.800000000000004,10.200000000000001
62.0,10.200000000000001
62.2,10.4
62.400000000000006,10.4
62.6,10.4
62.800000000000004,10.600000000000001
63.0,10.600000000000001
63.2,10.8
63.400000000000006,10.8
63.6,10.8
63.800000000000004,11.0
64.0,11.0
64.2,11.0
64.4,11.200000000000001
64.60000000000001,11.200000000000001
64.8,11.200000000000001
65.0,11.4
65.2,11.4
65.4,11.600000000000001
65.60000000000001,11.600000000000001
65.8,11.600000000000001
66.0,11.600000000000001
66.2,11.8
66.4,12.0
66.60000000000001,12.0
66.8,12.0
67.0,12.0
67.2,12.0
67.4,12.200000000000001
67.60000000000001,12.200000000000001
67.8,12.4
68.0,12.4
68.2,12.600000000000001
68.4,12.600000000000001
68.60000000000001,12.600000000000001
68.8,12.8
69.0,12.8
69.2,12.8
69.4,12.8
69.60000000000001,12.8
69.8,13.0
70.0,13.200000000000001
70.2,13.200000000000001
70.4,13.200000000000001
70.60000000000001,13.200000000000001
70.8,13.200000000000001
71.0,13.4
71.2,13.4
71.4,13.600000000000001
71.60000000000001,13.600000000000001
71.8,13.600000000000001
72.0,13.600000000000001
72.2,13.8
72.4,13.8
72.60000000000001,14.0
72.8,14.0
73.0,14.0
73.2,14.0
73.4,14.200000000000001
73.60000000000001,14.200000000000001
73.8,14.200000000000001
74.0,14.4
74.2,14.4
74.4,14.4
74.60000000000001,14.600000000000001
74.8,14.600000000000001
75.0,14.600000000000001
75.2,14.600000000000001
75.4,14.8
75.60000000000001,14.8
75.8,14.8
76.0,14.8
76.2,15.0
76.4,15.0
76.60000000000001,15.0
76.80000000000001,15.200000000000001
77.0,15.200000000000001
77.2,15.200000000000001
77.4,15.4
77.60000000000001,15.4
77.80000000000001,15.4
78.0,15.4
78.2,15.4
78.4,15.600000000000001
78.60000000000001,15.600000000000001
78.80000000000001,15.600000000000001
79.0,15.8
79.2,15.8
79.4,15.8
79.60000000000001,15.8
79.80000000000001,15.8
80.0,16.0
80.2,16.0
80.4,16.0
80.60000000000001,16.2
80.80000000000001,16.2
81.0,16.2
81.2,16.2
81.4,16.400000000000002
81.60000000000001,16.400000000000002
81.80000000000001,16.400000000000002
82.0,16.400000000000002
82.2,16.400000000000002
82.4,16.6
82.60000000000001,16.6
82.80000000000001,16.6
83.0,16.6
83.2,16.6
83.4,16.8
83.60000000000001,16.8
83.80000000000001,16.8
84.0,16.8
84.2,17.0
84.4,17.0
84.60000000000001,17.0
84.80000000000001,17.0
85.0,17.0
85.2,17.2
85.4,17.2
85.60000000000001,17.2
85.80000000000001,17.2
86.0,17.2
86.2,17.400000000000002
86.4,17.400000000000002
86.60000000000001,17.400000000000002
86.80000000000001,17.400000000000002
87.0,17.400000000000002
87.2,17.400000000000002
87.4,17.6
87.60000000000001,17.6
87.80000000000001,17.6
88.0,17.6
88.2,17.6
88.4,17.6
88.60000000000001,17.8
88.80000000000001,17.8
89.0,17.8
89.2,17.8
89.4,17.8
89.60000000000001,17.8
89.80000000000001,18.0
90.0,18.0
90.2,18.0
90.4,18.0
90.60000000000001,18.0
90.80000000000001,18.0
91.0,18.2
91.2,18.2
91.4,18.2
91.60000000000001,18.2
91.80000000000001,18.2
92.0,18.2
92.2,18.2
92.4,18.2
92.60000000000001,18.400000000000002
92.80000000000001,18.400000000000002
93.0,18.400000000000002
93.2,18.400000000000002
93.4,18.400000000000002
93.60000000000001,18.400000000000002
93.80000000000001,18.400000000000002
94.0,18.400000000000002
94.2,18.6
94.4,18.6
94.60000000000001,18.6
94.80000000000001,18.6
95.0,18.6
95.2,18.6
95.4,18.6
95.60000000000001,18.6
95.80000000000001,18.6
96.0,18.6
96.2,18.6
96.4,18.8
96.60000000000001,18.8
96.80000000000001,18.8
97.0,18.8
97.2,18.8
97.4,18.8
97.60000000000001,18.8
97.80000000000001,18.8
98.0,18.8
98.2,18.8
98.4,18.8
98.60000000000001,19.0
98.80000000000001,19.0
99.0,19.0
99.2,19.0
99.4,19.0
99.60000000000001,19.0
99.80000000000001,19.0
100.0,19.0
100.2,19.0
100.4,19.0
100.60000000000001,19.0
100.80000000000001,19.0
101.0,19.0
101.2,19.0
101.4,19.0
101.60000000000001,19.0
101.80000000000001,19.0
102.0,19.0
102.2,19.0
102.4,19.0
102.60000000000001,19.0
102.80000000000001,19.0
103.0,19.200000000000003
103.2,19.200000000000003
103.4,19.200000000000003
103.60000000000001,19.200000000000003
103.80000000000001,19.200000000000003
104.0,19.200000000000003
104.2,19.200000000000003
104.4,19.200000000000003
104.60000000000001,19.200000000000003
104.80000000000001,19.200000000000003
105.0,19.200000000000003
105.2,19.200000000000003
105.4,19.200000000000003
105.60000000000001,19.200000000000003
105.80000000000001,19.200000000000003
106.0,19.200000000000003
106.2,19.200000000000003
106.4,19.200000000000003
106.60000000000001,19.200000000000003
106.80000000000001,19.200000000000003
107.0,19.200000000000003
107.2,19.200000000000003
107.4,19.200000000000003
107.60000000000001,19.200000000000003
107.80000000000001,19.200000000000003
108.0,19.0
108.2,19.0
108.4,19.0
108.60000000000001,19.0
108.80000000000001,19.0
109.0,19.0
109.2,19.0
109.4,19.0
109.60000000000001,19.0
109.80000000000001,19.0
110.0,19.0
110.2,19.0
110.4,19.0
110.60000000000001,19.0
110.80000000000001,19.0
111.0,19.0
111.2,19.0
111.4,19.0
111.60000000000001,19.0
111.80000000000001,19.0
112.0,19.0
112.2,18.8
112.4,18.8
112.60000000000001,18.8
112.80000000000001,18.8
113.0,18.8
113.2,18.8
113.4,18.8
113.60000000000001,18.8
113.80000000000001,18.8
114.0,18.8
114.2,18.8
114.4,18.8
114.60000000000001,18.8
114.80000000000001,18.6
115.0,18.6
115.2,18.6
115.4,18.6
115.60000000000001,18.6
115.80000000000001,18.6
116.0,18.6
116.2,18.6
116.4,18.6
116.60000000000001,18.400000000000002
116.80000000000001,18.400000000000002
117.0,18.400000000000002
117.2,18.400000000000002
117.4,18.400000000000002
117.60000000000001,18.400000000000002
117.80000000000001,18.400000000000002
118.0,18.400000000000002
118.2,18.400000000000002
118.4,18.2
118.60000000000001,18.2
118.80000000000001,18.2
119.0,18.2
119.2,18.2
119.4,18.2
119.60000000000001,18.2
119.80000000000001,18.2
120.0,18.0
120.2,18.0
120.4,18.0
120.60000000000001,18.0
120.80000000000001,18.0
121.0,18.0
121.2,17.8
121.4,17.8
121.60000000000001,17.8
121.80000000000001,17.8
122.0,17.8
122.2,17.8
122.4,17.6
122.60000000000001,17.6
122.80000000000001,17.6
123.0,17.6
123.2,17.6
123.4,17.6
123.60000000000001,17.400000000000002
123.80000000000001,17.400000000000002
124.0,17.400000000000002
124.2,17.400000000000002
124.4,17.400000000000002
124.60000000000001,17.2
124.80000000000001,17.2
125.0,17.2
125.2,17.2
125.4,17.2
125.60000000000001,17.2
125.80000000000001,17.0
126.0,17.0
126.2,17.0
126.4,17.0
126.60000000000001,17.0
126.80000000000001,16.8
127.0,16.8
127.2,16.8
127.4,16.8
127.60000000000001,16.6
127.80000000000001,16.6
128.0,16.6
128.20000000000002,16.6
128.4,16.400000000000002
128.6,16.400000000000002
128.8,16.400000000000002
129.0,16.400000000000002
129.20000000000002,16.400000000000002
129.4,16.400000000000002
129.6,16.2
129.8,16.2
130.0,16.2
130.20000000000002,16.2
130.4,16.0
130.6,16.0
130.8,16.0
131.0,15.8
131.20000000000002,15.8
131.4,15.8
131.6,15.8
131.8,15.8
132.0,15.600000000000001
132.20000000000002,15.600000000000001
132.4,15.600000000000001
132.6,15.4
132.8,15.4
133.0,15.4
133.20000000000002,15.4
133.4,15.4
133.6,15.200000000000001
133.8,15.200000000000001
134.0,15.200000000000001
134.20000000000002,15.0
134.4,15.0
134.6,15.0
134.8,14.8
135.0,14.8
135.20000000000002,14.8
135.4,14.8
135.6,14.600000000000001
135.8,14.600000000000001
136.0,14.600000000000001
136.20000000000002,14.600000000000001
136.4,14.4
136.6,14.4
136.8,14.4
137.0,14.200000000000001
137.20000000000002,14.200000000000001
137.4,14.200000000000001
137.6,14.0
137.8,14.0
138.0,14.0
138.20000000000002,14.0
138.4,13.8
138.6,13.8
138.8,13.600000000000001
139.0,13.600000000000001
139.20000000000002,13.600000000000001
139.4,13.600000000000001
139.6,13.4
139.8,13.4
140.0,13.200000000000001
140.20000000000002,13.200000000000001
140.4,13.200000000000001
140.6,13.200000000000001
140.8,13.200000000000001
141.0,13.0
141.20000000000002,12.8
141.4,12.8
141.6,12.8
141.8,12.8
142.0,12.8
142.20000000000002,12.600000000000001
142.4,12.600000000000001
142.6,12.4
142.8,12.4
143.0,12.4
143.20000000000002,12.200000000000001
143.4,12.200000000000001
143.6,12.0
143.8,12.0
144.0,12.0
144.20000000000002,12.0
144.4,11.8
144.6,11.8
144.8,11.600000000000001
145.0,11.600000000000001
145.20000000000002,11.600000000000001
145.4,11.600000000000001
145.6,11.4
145.8,11.4
146.0,11.200000000000001
146.20000000000002,11.200000000000001
146.4,11.200000000000001
146.6,11.0
146.8,11.0
147.0,11.0
147.20000000000002,10.8
147.4,10.8
147.6,10.8
147.8,10.600000000000001
148.0,10.4
148.20000000000002,10.4
148.4,10.4
148.6,10.4
148.8,10.200000000000001
149.0,10.200000000000001
149.20000000000002,10.0
149.4,10.0
149.6,10.0
149.8,9.8
150.0,9.600000000000001
150.20000000000002,9.600000000000001
150.4,9.600000000000001
150.6,9.600000000000001
150.8,9.4
151.0,9.4
151.20000000000002,9.200000000000001
151.4,9.200000000000001
151.6,9.200000000000001
151.8,9.0
152.0,8.8
152.20000000000002,8.8
152.4,8.8
152.6,8.8
152.8,8.6
153.0,8.6
153.20000000000002,8.4
153.4,8.4
153.60000000000002,8.4
153.8,8.200000000000001
154.0,8.0
154.20000000000002,8.0
154.4,8.0
154.60000000000002,7.800000000000001
154.8,7.800000000000001
155.0,7.800000000000001
155.20000000000002,7.6000000000000005
155.4,7.6000000000000005
155.60000000000002,7.4
155.8,7.4
156.0,7.2
156.20000000000002,7.2
156.4,7.0
156.60000000000002,7.0
156.8,6.800000000000001
157.0,6.800000000000001
157.20000000000002,6.800000000000001
157.4,6.6000000000000005
157.60000000000002,6.6000000000000005
157.8,6.6000000000000005
158.0,6.4
158.20000000000002,6.4
158.4,6.2
158.60000000000002,6.2
158.8,6.0
159.0,6.0
159.20000000000002,5.800000000000001
159.4,5.800000000000001
159.60000000000002,5.6000000000000005
159.8,5.6000000000000005
160.0,5.6000000000000005
160.20000000000002,5.4
160.4,5.2
160.60000000000002,5.2
160.8,5.2
161.0,5.2
161.20000000000002,4.800000000000001
161.20000000000002,5.0
161.4,4.800000000000001
161.60000000000002,4.800000000000001
161.8,4.6000000000000005
162.0,4.6000000000000005
162.20000000000002,4.6000000000000005
162.4,4.4
162.60000000000002,4.4
162.8,4.2
163.0,4.2
163.20000000000002,4.0
163.4,4.0
163.60000000000002,3.8000000000000003
163.8,3.8000000000000003
164.0,3.6
164.20000000000002,3.6
164.4,3.4000000000000004
164.60000000000002,3.4000000000000004
164.8,3.2
165.0,3.2
165.20000000000002,3.0
165.4,3.0
165.60000000000002,2.8000000000000003
165.8,2.8000000000000003
166.0,2.8000000000000003
166.20000000000002,2.6
166.4,2.4000000000000004
166.60000000000002,2.4000000000000004
166.8,2.4000000000000004
167.0,2.2
167.20000000000002,2.0
167.4,2.0
167.60000000000002,2.0
167.8,1.8
168.0,1.6
168.20000000000002,1.6
168.4,1.6
168.60000000000002,1.4000000000000001
168.8,1.2000000000000002
169.0,1.2000000000000002
169.20000000000002,1.2000000000000002
169.4,1.0
169.60000000000002,0.8
169.8,0.8
170.0,0.8
170.20000000000002,0.6000000000000001
170.4,0.4
170.60000000000002,0.4
170.8,0.4
171.0,0.2
171.20000000000002,0.0
171.4,0.0
171.60000000000002,0.0
171.8,-0.2
172.0,-0.4
172.20000000000002,-0.4
172.4,-0.4
172.60000000000002,-0.6000000000000001
172.8,-0.8
173.0,-0.8
173.20000000000002,-0.8
173.4,-1.0
173.60000000000002,-1.2000000000000002
173.8,-1.2000000000000002
174.0,-1.2000000000000002
174.20000000000002,-1.4000000000000001
174.4,-1.6
174.60000000000002,-1.6
174.8,-1.8
175.0,-1.8
175.20000000000002,-2.0
175.4,-2.0
175.60000000000002,-2.2
175.8,-2.2
176.0,-2.4000000000000004
176.20000000000002,-2.4000000000000004
176.4,-2.6
176.60000000000002,-2.6
176.8,-2.8000000000000003
177.0,-2.8000000000000003
177.20000000000002,-3.0
177.4,-3.0
177.60000000000002,-3.2
177.8,-3.2
178.0,-3.4000000000000004
178.20000000000002,-3.4000000000000004
178.4,-3.6
178.60000000000002,-3.6
178.8,-3.8000000000000003
179.0,-3.8000000000000003
179.20000000000002,-4.0
179.4,-4.2
179.60000000000002,-4.4
179.8,-4.4
180.0,-4.4
180.20000000000002,-4.6000000000000005
180.4,-4.800000000000001
180.60000000000002,-4.800000000000001
180.8,-5.0
181.0,-5.0
181.20000000000002,-5.2
181.4,-5.2
181.60000000000002,-5.4
181.8,-5.4
182.0,-5.6000000000000005
182.20000000000002,-5.6000000000000005
182.4,-5.800000000000001
182.60000000000002,-5.800000000000001
182.8,-6.0
183.0,-6.0
183.20000000000002,-6.2
183.4,-6.2
183.60000000000002,-6.4
183.8,-6.4
184.0,-6.800000000000001
184.0,-6.6000000000000005
184.20000000000002,-6.800000000000001
184.4,-6.800000000000001
184.60000000000002,-7.0
184.8,-7.2
185.0,-7.2
185.20000000000002,-7.2
185.4,-7.4
185.60000000000002,-7.6000000000000005
185.8,-7.6000000000000005
186.0,-7.800000000000001
186.20000000000002,-7.800000000000001
186.4,-8.0
186.60000000000002,-8.0
186.8,-8.4
186.8,-8.200000000000001
187.0,-8.4
187.20000000000002,-8.4
187.4,-8.6
187.60000000000002,-8.8
187.8,-8.8
188.0,-8.8
188.20000000000002,-9.0
188.4,-9.200000000000001
188.60000000000002,-9.200000000000001
188.8,-9.200000000000001
189.0,-9.4
189.20000000000002,-9.600000000000001
189.4,-9.600000000000001
189.60000000000002,-9.8
189.8,-9.8
190.0,-10.0
190.20000000000002,-10.0
190.4,-10.200000000000001
190.60000000000002,-10.200000000000001
190.8,-10.4
191.0,-10.4
191.20000000000002,-10.8
191.20000000000002,-10.600000000000001
191.4,-10.8
191.60000000000002,-10.8
191.8,-11.0
192.0,-11.200000000000001
192.20000000000002,-11.200000000000001
192.4,-11.200000000000001
192.60000000000002,-11.4
192.8,-11.600000000000001
193.0,-11.600000000000001
193.20000000000002,-11.8
193.4,-11.8
193.60000000000002,-12.0
193.8,-12.0
194.0,-12.200000000000001
194.20000000000002,-12.200000000000001
194.4,-12.4
194.60000000000002,-12.4
194.8,-12.8
194.8,-12.600000000000001
195.0,-12.8
195.20000000000002,-12.8
195.4,-13.0
195.60000000000002,-13.200000000000001
195.8,-13.200000000000001
196.0,-13.200000000000001
196.20000000000002,-13.4
196.4,-13.600000000000001
196.60000000000002,-13.600000000000001
196.8,-13.8
197.0,-13.8
197.20000000000002,-14.0
197.4,-14.0
197.60000000000002,-14.200000000000001
197.8,-14.200000000000001
198.0,-14.4
198.20000000000002,-14.600000000000001
198.4,-14.8
198.60000000000002,-14.8
198.8,-14.8
199.0,-15.0
199.20000000000002,-15.200000000000001
199.4,-15.200000000000001
199.60000000000002,-15.200000000000001
199.8,-15.4
200.0,-15.600000000000001
200.20000000000002,-15.600000000000001
200.4,-15.8
200.60000000000002,-15.8
200.8,-16.0
201.0,-16.0
201.20000000000002,-16.400000000000002
201.4,-16.400000000000002
20.8,-36.6
21.0,-37.0
21.200000000000003,-36.800000000000004
21.400000000000002,-36.800000000000004
21.6,-36.800000000000004
21.8,-36.6
22.0,-36.4
22.200000000000003,-36.4
22.400000000000002,-36.4
22.6,-36.0
22.8,-36.0
23.0,-35.800000000000004
23.200000000000003,-35.800000000000004
23.400000000000002,-35.6
23.6,-35.6
23.8,-35.4
24.0,-35.2
24.200000000000003,-35.2
24.400000000000002,-35.2
24.6,-35.0
24.8,-34.800000000000004
25.0,-34.800000000000004
25.200000000000003,-34.800000000000004
25.400000000000002,-34.6
25.6,-34.4
25.8,-34.2
26.0,-34.0
26.200000000000003,-34.0
26.400000000000002,-34.0
26.6,-33.800000000000004
26.8,-33.6
27.0,-33.6
27.200000000000003,-33.6
27.400000000000002,-33.2
27.6,-33.2
27.8,-33.0
28.0,-33.0
28.200000000000003,-32.800000000000004
28.400000000000002,-32.800000000000004
28.6,-32.6
28.8,-32.6
29.0,-32.4
29.200000000000003,-32.4
29.400000000000002,-32.2
29.6,-32.0
29.8,-32.0
30.0,-32.0
30.200000000000003,-31.8
30.400000000000002,-31.6
30.6,-31.6
30.8,-31.6
31.0,-31.400000000000002
31.200000000000003,-31.200000000000003
31.400000000000002,-31.200000000000003
31.6,-31.200000000000003
31.8,-31.0
32.0,-30.8
32.2,-30.6
32.4,-30.6
32.6,-30.400000000000002
32.800000000000004,-30.400000000000002
33.0,-30.200000000000003
33.2,-30.0
33.4,-30.0
33.6,-30.0
33.800000000000004,-29.8
34.0,-29.6
34.2,-29.6
34.4,-29.6
34.6,-29.400000000000002
34.800000000000004,-29.200000000000003
35.0,-29.0
35.2,-29.0
35.4,-28.8
35.6,-28.8
35.800000000000004,-28.6
36.0,-28.6
36.2,-28.400000000000002
36.4,-28.400000000000002
36.6,-28.200000000000003
36.800000000000004,-28.0
37.0,-28.0
37.2,-28.0
37.4,-27.8
37.6,-27.6
37.800000000000004,-27.6
38.0,-27.6
38.2,-27.400000000000002
38.400000000000006,-27.200000000000003
38.6,-27.200000000000003
38.800000000000004,-27.200000000000003
39.0,-27.0
39.2,-26.8
39.400000000000006,-26.6
39.6,-26.6
39.800000000000004,-26.400000000000002
40.0,-26.400000000000002
40.2,-26.200000000000003
40.400000000000006,-26.200000000000003
40.6,-26.0
40.800000000000004,-26.0
41.0,-25.8
41.2,-25.8
41.400000000000006,-25.6
41.6,-25.6
41.800000000000004,-25.400000000000002
42.0,-25.200000000000003
42.2,-25.200000000000003
42.400000000000006,-25.200000000000003
42.6,-25.0
42.800000000000004,-24.8
43.0,-24.8
43.2,-24.8
43.400000000000006,-24.6
43.6,-24.400000000000002
43.800000000000004,-24.400000000000002
44.0,-24.400000000000002
44.2,-24.0
44.400000000000006,-24.0
44.6,-23.8
44.800000000000004,-23.8
45.0,-23.6
45.2,-23.6
45.400000000000006,-23.400000000000002
45.6,-23.400000000000002
45.800000000000004,-23.200000000000003
46.0,-23.200000000000003
46.2,-23.0
46.400000000000006,-23.0
46.6,-22.8
46.800000000000004,-22.8
47.0,-22.6
47.2,-22.6
47.400000000000006,-22.400000000000002
47.6,-22.400000000000002
47.800000000000004,-22.200000000000003
48.0,-22.0
48.2,-22.0
48.400000000000006,-22.0
48.6,-21.8
48.800000000000004,-21.8
49.0,-21.6
49.2,-21.6
49.400000000000006,-21.400000000000002
49.6,-21.200000000000003
49.800000000000004,-21.200000000000003
50.0,-21.200000000000003
50.2,-21.0
50.400000000000006,-20.8
50.6,-20.8
50.800000000000004,-20.8
51.0,-20.6
51.2,-20.400000000000002
51.400000000000006,-20.400000000000002
51.6,-20.400000000000002
51.800000000000004,-20.200000000000003
52.0,-20.0
52.2,-20.0
52.400000000000006,-20.0
52.6,-19.8
52.800000000000004,-19.6
53.0,-19.6
53.2,-19.6
53.400000000000006,-19.400000000000002
53.6,-19.400000000000002
53.800000000000004,-19.200000000000003
54.0,-19.200000000000003
54.2,-19.0
54.400000000000006,-18.8
54.6,-18.8
54.800000000000004,-18.8
55.0,-18.6
55.2,-18.6
55.400000000000006,-18.400000000000002
55.6,-18.400000000000002
55.800000000000004,-18.2
56.0,-18.2
56.2,-18.0
56.400000000000006,-18.0
56.6,-17.8
56.800000000000004,-17.8
57.0,-17.6
57.2,-17.6
57.400000000000006,-17.400000000000002
57.6,-17.400000000000002
57.800000000000004,-17.2
58.0,-17.2
58.2,-17.0
58.400000000000006,-17.0
58.6,-17.0
58.800000000000004,-16.8
59.0,-16.6
59.2,-16.6
59.400000000000006,-16.6
59.6,-16.400000000000002
59.800000000000004,-16.400000000000002
60.0,-16.2
60.2,-16.2
60.400000000000006,-16.0
60.6,-16.0
60.800000000000004,-16.0
61.0,-15.8
61.2,-15.600000000000001
61.400000000000006,-15.600000000000001
61.6,-15.600000000000001
61.800000000000004,-15.4
62.0,-15.4
62.2,-15.200000000000001
62.400000000000006,-15.200000000000001
62.6,-15.0
62.800000000000004,-15.0
63.0,-14.8
63.2,-14.8
63.400000000000006,-14.8
63.6,-14.8
63.800000000000004,-14.600000000000001
64.0,-14.4
64.2,-14.4
64.4,-14.4
64.60000000000001,-14.200000000000001
64.8,-14.0
65.0,-14.0
65.2,-14.0
65.4,-13.8
65.60000000000001,-13.8
65.8,-13.600000000000001
66.0,-13.600000000000001
66.2,-13.600000000000001
66.4,-13.600000000000001
66.60000000000001,-13.4
66.8,-13.200000000000001
67.0,-13.200000000000001
67.2,-13.200000000000001
67.4,-13.0
67.60000000000001,-13.0
67.8,-12.8
68.0,-12.8
68.2,-12.600000000000001
68.4,-12.600000000000001
68.60000000000001,-12.600000000000001
68.8,-12.4
69.0,-12.4
69.2,-12.4
69.4,-12.200000000000001
69.60000000000001,-12.200000000000001
69.8,-12.0
70.0,-12.0
70.2,-12.0
70.4,-12.0
70.60000000000001,-11.8
70.8,-11.600000000000001
71.0,-11.600000000000001
71.2,-11.600000000000001
71.4,-11.4
71.60000000000001,-11.4
71.8,-11.4
72.0,-11.200000000000001
72.2,-11.200000000000001
72.4,-11.200000000000001
72.60000000000001,-11.0
72.8,-11.0
73.0,-10.8
73.2,-10.8
73.4,-10.8
73.60000000000001,-10.8
73.8,-10.600000000000001
74.0,-10.4
74.2,-10.4
74.4,-10.4
74.60000000000001,-10.200000000000001
74.8,-10.200000000000001
75.0,-10.200000000000001
75.2,-10.0
75.4,-10.0
75.60000000000001,-10.0
75.8,-10.0
76.0,-9.8
76.2,-9.8
76.4,-9.8
76.60000000000001,-9.600000000000001
76.80000000000001,-9.600000000000001
77.0,-9.600000000000001
77.2,-9.4
77.4,-9.4
77.60000000000001,-9.4
77.80000000000001,-9.200000000000001
78.0,-9.200000000000001
78.2,-9.200000000000001
78.4,-9.0
78.60000000000001,-9.0
78.80000000000001,-8.8
79.0,-8.8
79.2,-8.8
79.4,-8.6
79.60000000000001,-8.6
79.80000000000001,-8.6
80.0,-8.6
80.2,-8.4
80.4,-8.4
80.60000000000001,-8.4
80.80000000000001,-8.4
81.0,-8.200000000000001
81.2,-8.200000000000001
81.4,-8.200000000000001
