X,Y
114.0,-37.0
114.2,-36.800000000000004
114.4,-36.800000000000004
114.60000000000001,-36.6
114.80000000000001,-36.6
115.0,-36.6
115.2,-36.4
115.4,-36.4
115.60000000000001,-36.4
115.80000000000001,-36.2
116.0,-36.0
116.2,-36.0
116.4,-36.0
116.60000000000001,-35.800000000000004
116.80000000000001,-35.800000000000004
117.0,-35.6
117.2,-35.6
117.4,-35.6
117.60000000000001,-35.4
117.80000000000001,-35.2
118.0,-35.2
118.2,-35.0
118.4,-35.0
118.60000000000001,-35.0
118.80000000000001,-34.800000000000004
119.0,-34.6
119.2,-34.4
119.4,-34.4
119.60000000000001,-34.4
119.80000000000001,-34.2
120.0,-34.2
120.2,-34.0
120.4,-34.0
120.60000000000001,-33.800000000000004
120.80000000000001,-33.6
121.0,-33.4
121.2,-33.4
121.4,-33.4
121.60000000000001,-33.2
121.80000000000001,-33.0
122.0,-32.800000000000004
122.2,-32.800000000000004
122.4,-32.6
122.60000000000001,-32.4
122.80000000000001,-32.4
123.0,-32.2
123.2,-32.0
123.4,-32.0
123.60000000000001,-32.0
123.80000000000001,-31.8
124.0,-31.6
124.2,-31.400000000000002
124.4,-31.200000000000003
124.60000000000001,-31.200000000000003
124.80000000000001,-31.0
125.0,-30.8
125.2,-30.8
125.4,-30.400000000000002
125.60000000000001,-30.400000000000002
125.80000000000001,-30.200000000000003
126.0,-30.0
126.2,-29.8
126.4,-29.6
126.60000000000001,-29.6
126.80000000000001,-29.400000000000002
127.0,-29.200000000000003
127.2,-29.200000000000003
127.4,-28.8
127.60000000000001,-28.8
127.80000000000001,-28.6
128.0,-28.400000000000002
128.20000000000002,-28.200000000000003
128.4,-28.0
128.6,-28.0
128.8,-27.8
129.0,-27.6
129.20000000000002,-27.6
129.4,-27.200000000000003
129.6,-27.200000000000003
129.8,-27.0
130.0,-26.8
130.20000000000002,-26.6
130.4,-26.400000000000002
130.6,-26.0
130.8,-26.0
131.0,-25.6
131.20000000000002,-25.6
131.4,-25.400000000000002
131.6,-25.200000000000003
131.8,-25.0
132.0,-24.8
132.20000000000002,-24.6
132.4,-24.400000000000002
132.6,-24.200000000000003
132.8,-24.0
133.0,-23.8
133.20000000000002,-23.6
133.4,-23.400000000000002
133.6,-23.200000000000003
133.8,-23.0
134.0,-22.8
134.20000000000002,-22.6
134.4,-22.400000000000002
134.6,-22.200000000000003
134.8,-22.0
135.0,-21.8
135.20000000000002,-21.6
135.4,-21.400000000000002
135.6,-21.200000000000003
135.8,-20.8
136.0,-20.8
136.20000000000002,-20.6
136.4,-20.400000000000002
136.6,-20.200000000000003
136.8,-20.0
137.0,-19.8
137.20000000000002,-19.6
137.4,-19.200000000000003
137.6,-19.200000000000003
137.8,-18.8
138.0,-18.6
138.20000000000002,-18.2
138.4,-18.0
138.6,-17.8
138.8,-17.8
139.0,-17.6
139.20000000000002,-17.400000000000002
139.4,-17.0
139.6,-16.8
139.8,-16.6
140.0,-16.400000000000002
140.20000000000002,-16.2
140.4,-16.0
140.6,-15.600000000000001
140.8,-15.600000000000001
141.0,-15.200000000000001
141.20000000000002,-15.0
141.4,-14.600000000000001
141.6,-14.4
141.8,-14.200000000000001
142.0,-14.0
142.20000000000002,-13.8
142.4,-13.600000000000001
142.6,-13.4
142.8,-13.200000000000001
143.0,-13.0
143.20000000000002,-12.8
143.4,-12.4
143.6,-12.4
143.8,-12.0
144.0,-12.0
144.20000000000002,-11.600000000000001
144.4,-11.200000000000001
144.6,-11.0
144.8,-10.8
145.0,-10.600000000000001
145.20000000000002,-10.4
145.4,-10.0
145.6,-10.0
145.8,-9.600000000000001
146.0,-9.600000000000001
146.20000000000002,-9.200000000000001
146.4,-8.8
146.6,-8.6
0.0,49.0
0.2,49.0
0.4,49.0
0.6000000000000001,49.0
0.8,49.0
1.0,49.0
1.2000000000000002,49.0
1.4000000000000001,49.0
1.6,49.0
1.8,49.0
2.0,49.0
2.2,49.0
2.4000000000000004,49.0
2.6,49.0
2.8000000000000003,49.0
3.0,49.0
3.2,49.0
3.4000000000000004,49.0
3.6,49.0
3.8000000000000003,49.0
4.0,49.0
4.2,49.0
4.4,49.0
4.6000000000000005,49.0
4.800000000000001,49.0
5.0,49.0
5.2,49.0
5.4,49.0
5.6000000000000005,49.0
5.800000000000001,49.0
6.0,49.0
6.2,49.0
6.4,49.0
6.6000000000000005,49.0
6.800000000000001,49.0
7.0,49.0
7.2,49.0
7.4,49.0
7.6000000000000005,49.0
7.800000000000001,49.0
8.0,49.0
8.200000000000001,49.0
8.4,49.0
8.6,49.0
8.8,49.0
9.0,49.0
9.200000000000001,49.0
9.4,49.0
9.600000000000001,49.0
9.8,49.0
10.0,49.0
10.200000000000001,49.0
10.4,49.0
10.600000000000001,49.0
10.8,49.0
11.0,49.0
11.200000000000001,49.0
11.4,49.0
11.600000000000001,49.0
11.8,49.0
12.0,49.0
12.200000000000001,49.0
12.4,49.0
12.600000000000001,49.0
12.8,49.0
13.0,49.0
13.200000000000001,49.0
13.4,49.0
13.600000000000001,49.0
13.8,49.0
14.0,49.0
14.200000000000001,49.0
14.4,49.0
14.600000000000001,49.0
14.8,49.0
15.0,49.0
15.200000000000001,49.0
15.4,49.0
15.600000000000001,49.0
15.8,49.0
16.0,49.0
16.2,49.0
16.400000000000002,49.0
16.6,49.0
16.8,49.0
17.0,49.0
17.2,49.0
17.400000000000002,49.0
17.6,49.0
17.8,49.0
18.0,49.0
18.2,49.0
18.400000000000002,49.0
18.6,49.0
18.8,49.0
19.0,49.0
19.200000000000003,49.0
19.400000000000002,49.0
19.6,49.0
19.8,49.0
20.0,49.0
20.200000000000003,49.0
20.400000000000002,49.0
20.6,49.0
20.8,49.0
21.0,49.0
21.200000000000003,49.0
21.400000000000002,49.0
21.6,49.0
21.8,49.0
22.0,49.0
22.200000000000003,49.0
22.400000000000002,49.0
22.6,49.0
22.8,49.0
23.0,49.0
23.200000000000003,49.0
23.400000000000002,49.0
23.6,49.0
23.8,49.0
24.0,49.0
24.200000000000003,49.0
24.400000000000002,49.0
24.6,49.0
24.8,49.0
25.0,49.0
25.200000000000003,49.0
25.400000000000002,49.0
25.6,49.0
25.8,49.0
26.0,49.0
26.200000000000003,49.0
26.400000000000002,49.0
26.6,49.0
26.8,49.0
27.0,49.0
27.200000000000003,49.0
27.400000000000002,49.0
27.6,49.0
27.8,49.0
28.0,49.0
28.200000000000003,49.0
28.400000000000002,49.0
28.6,49.0
28.8,49.0
29.0,49.0
29.200000000000003,49.0
29.400000000000002,49.0
29.6,49.0
29.8,49.0
30.0,49.0
30.200000000000003,49.0
30.400000000000002,49.0
30.6,49.0
30.8,49.0
31.0,49.0
31.200000000000003,49.0
31.400000000000002,49.0
31.6,49.0
31.8,49.0
32.0,49.0
32.2,49.0
32.4,49.0
32.6,49.0
32.800000000000004,49.0
33.0,49.0
33.2,49.0
33.4,49.0
33.6,49.0
33.800000000000004,49.0
34.0,49.0
34.2,49.0
34.4,49.0
34.6,49.0
34.800000000000004,49.0
35.0,49.0
35.2,49.0
35.4,49.0
35.6,49.0
35.800000000000004,49.0
36.0,49.0
36.2,49.0
36.4,49.0
36.6,49.0
36.800000000000004,49.0
37.0,49.0
37.2,49.0
37.4,49.0
37.6,49.0
37.800000000000004,49.0
38.0,49.0
38.2,49.0
38.400000000000006,49.0
38.6,49.0
38.800000000000004,49.0
39.0,49.0
39.2,49.0
39.400000000000006,49.0
39.6,49.0
39.800000000000004,49.0
40.0,49.0
40.2,49.0
40.400000000000006,49.0
40.6,49.0
40.800000000000004,49.0
41.0,49.0
41.2,49.0
41.400000000000006,49.0
41.6,49.0
41.800000000000004,49.0
42.0,49.0
42.2,49.0
42.400000000000006,49.0
42.6,49.0
42.800000000000004,49.0
43.0,49.0
43.2,49.0
43.400000000000006,49.0
43.6,49.0
43.800000000000004,49.0
44.0,49.0
44.2,49.0
44.400000000000006,49.0
44.6,49.0
44.800000000000004,49.0
45.0,49.0
45.2,49.0
45.400000000000006,49.0
45.6,49.0
45.800000000000004,49.0
46.0,49.0
46.2,49.0
46.400000000000006,49.0
46.6,49.0
46.800000000000004,49.0
47.0,49.0
47.2,49.0
47.400000000000006,49.0
47.6,49.0
47.800000000000004,49.0
48.0,49.0
48.2,49.0
48.400000000000006,49.0
48.6,49.0
48.800000000000004,49.0
49.0,49.0
49.2,49.0
49.400000000000006,49.0
49.6,49.0
49.800000000000004,49.0
50.0,49.0
50.2,49.0
50.400000000000006,49.0
50.6,49.0
50.800000000000004,49.0
51.0,49.0
51.2,49.0
51.400000000000006,49.0
51.6,49.0
51.800000000000004,49.0
52.0,49.0
52.2,49.0
52.400000000000006,49.0
52.6,49.0
52.800000000000004,49.0
53.0,49.0
53.2,49.0
53.400000000000006,49.0
53.6,49.0
53.800000000000004,49.0
54.0,49.0
54.2,49.0
54.400000000000006,49.0
54.6,49.0
54.800000000000004,49.0
55.0,49.0
55.2,49.0
55.400000000000006,49.0
55.6,49.0
55.800000000000004,49.0
56.0,49.0
56.2,49.0
56.400000000000006,49.0
56.6,49.0
56.800000000000004,49.0
57.0,49.0
57.2,49.0
57.400000000000006,49.0
57.6,49.0
57.800000000000004,49.0
58.0,49.0
58.2,49.0
58.400000000000006,49.0
58.6,49.0
58.800000000000004,49.0
59.0,49.0
59.2,49.0
59.400000000000006,49.0
59.6,49.0
59.800000000000004,49.0
60.0,49.0
60.2,49.0
60.400000000000006,49.0
60.6,49.0
60.800000000000004,49.0
61.0,49.0
61.2,49.0
61.400000000000006,49.0
61.6,49.0
61.800000000000004,49.0
62.0,49.0
62.2,49.0
62.400000000000006,49.0
62.6,49.0
62.800000000000004,49.0
63.0,49.0
63.2,49.0
63.400000000000006,49.0
63.6,49.0
63.800000000000004,49.0
64.0,49.0
64.2,49.0
64.4,49.0
64.60000000000001,49.0
64.8,49.0
65.0,49.0
65.2,49.0
65.4,49.0
65.60000000000001,49.0
65.8,49.0
66.0,49.0
66.2,49.0
66.4,49.0
66.60000000000001,49.0
66.8,49.0
67.0,49.0
67.2,49.0
67.4,49.0
67.60000000000001,49.0
67.8,49.0
68.0,49.0
68.2,49.0
68.4,49.0
68.60000000000001,49.0
68.8,49.0
69.0,49.0
69.2,49.0
69.4,49.0
69.60000000000001,49.0
69.8,49.0
70.0,49.0
70.2,49.0
70.4,49.0
70.60000000000001,49.0
70.8,49.0
71.0,49.0
71.2,49.0
71.4,49.0
71.60000000000001,49.0
71.8,49.0
72.0,49.0
72.2,49.0
72.4,49.0
72.60000000000001,49.0
72.8,49.0
73.0,49.0
73.2,49.0
73.4,49.0
73.60000000000001,49.0
73.8,49.0
74.0,49.0
74.2,49.0
74.4,49.0
74.60000000000001,49.0
74.8,49.0
75.0,49.0
75.2,49.0
75.4,49.0
75.60000000000001,49.0
75.8,49.0
76.0,49.0
76.2,49.0
76.4,49.0
76.60000000000001,49.0
76.80000000000001,49.0
77.0,49.0
77.2,49.0
77.4,49.0
77.60000000000001,49.0
77.80000000000001,49.0
78.0,49.0
78.2,49.0
78.4,49.0
78.60000000000001,49.0
78.80000000000001,49.0
79.0,49.0
79.2,49.0
79.4,49.0
79.60000000000001,49.0
79.80000000000001,49.0
80.0,49.0
80.2,49.0
80.4,49.0
80.60000000000001,49.0
80.80000000000001,49.0
81.0,49.0
81.2,49.0
81.4,49.0
81.60000000000001,49.0
81.80000000000001,49.0
82.0,49.0
82.2,49.0
82.4,49.0
82.60000000000001,49.0
82.80000000000001,49.0
83.0,49.0
83.2,49.0
83.4,49.0
83.60000000000001,49.0
83.80000000000001,49.0
84.0,49.0
84.2,49.0
84.4,49.0
84.60000000000001,49.0
84.80000000000001,49.0
85.0,49.0
85.2,49.0
85.4,49.0
85.60000000000001,49.0
85.80000000000001,49.0
86.0,49.0
86.2,49.0
86.4,49.0
86.60000000000001,49.0
86.80000000000001,49.0
87.0,49.0
87.2,49.0
87.4,49.0
87.60000000000001,49.0
87.80000000000001,49.0
88.0,49.0
88.2,49.0
88.4,49.0
88.60000000000001,49.0
88.80000000000001,49.0
89.0,49.0
89.2,49.0
89.4,49.0
89.60000000000001,49.0
89.80000000000001,49.0
90.0,49.0
90.2,49.0
90.4,49.0
90.60000000000001,49.0
90.80000000000001,49.0
91.0,49.0
91.2,49.0
91.4,49.0
91.60000000000001,49.0
91.80000000000001,49.0
92.0,49.0
92.2,49.0
92.4,49.0
92.60000000000001,49.0
92.80000000000001,49.0
93.0,49.0
93.2,49.0
93.4,49.0
93.60000000000001,49.0
93.80000000000001,49.0
94.0,49.0
94.2,49.0
94.4,49.0
94.60000000000001,49.0
94.80000000000001,49.0
95.0,49.0
95.2,49.0
95.4,49.0
95.60000000000001,49.0
95.80000000000001,49.0
96.0,49.0
96.2,49.0
96.4,49.0
96.60000000000001,49.0
96.80000000000001,49.0
97.0,49.0
97.2,49.0
97.4,49.0
97.60000000000001,49.0
97.80000000000001,49.0
98.0,49.0
98.2,49.0
98.4,49.0
98.60000000000001,49.0
98.80000000000001,49.0
99.0,49.0
99.2,49.0
99.4,49.0
99.60000000000001,49.0
99.80000000000001,49.0
100.0,49.0
100.2,49.0
100.4,49.0
100.60000000000001,49.0
100.80000000000001,49.0
101.0,49.0
101.2,49.0
101.4,49.0
101.60000000000001,49.0
101.80000000000001,49.0
102.0,49.0
102.2,49.0
102.4,49.0
102.60000000000001,49.0
102.80000000000001,49.0
103.0,49.0
103.2,49.0
103.4,49.0
103.60000000000001,49.0
103.80000000000001,49.0
104.0,49.0
104.2,49.0
104.4,49.0
104.60000000000001,49.0
104.80000000000001,49.0
105.0,49.0
105.2,49.0
105.4,49.0
105.60000000000001,49.0
105.80000000000001,49.0
106.0,49.0
106.2,49.0
106.4,49.0
106.60000000000001,49.0
106.80000000000001,49.0
107.0,49.0
107.2,49.0
107.4,49.0
107.60000000000001,49.0
107.80000000000001,49.0
108.0,49.0
108.2,49.0
108.4,49.0
108.60000000000001,49.0
108.80000000000001,49.0
109.0,49.0
109.2,49.0
109.4,49.0
109.60000000000001,49.0
109.80000000000001,49.0
110.0,49.0
110.2,49.0
110.4,49.0
110.60000000000001,49.0
110.80000000000001,49.0
111.0,49.0
111.2,49.0
111.4,49.0
111.60000000000001,49.0
111.80000000000001,49.0
112.0,49.0
112.2,49.0
112.4,49.0
112.60000000000001,49.0
112.80000000000001,49.0
113.0,49.0
113.2,49.0
113.4,49.0
113.60000000000001,49.0
113.80000000000001,49.0
114.0,49.0
114.2,49.0
114.4,49.0
114.60000000000001,49.0
114.80000000000001,49.0
115.0,49.0
115.2,49.0
115.4,49.0
115.60000000000001,49.0
115.80000000000001,49.0
116.0,49.0
116.2,49.0
116.4,49.0
116.60000000000001,49.0
116.80000000000001,49.0
117.0,49.0
117.2,49.0
117.4,49.0
117.60000000000001,49.0
117.80000000000001,49.0
118.0,49.0
118.2,49.0
118.4,49.0
118.60000000000001,49.0
118.80000000000001,49.0
119.0,49.0
119.2,49.0
119.4,49.0
119.60000000000001,49.0
119.80000000000001,49.0
120.0,49.0
120.2,49.0
120.4,49.0
120.60000000000001,49.0
120.80000000000001,49.0
121.0,49.0
121.2,49.0
121.4,49.0
121.60000000000001,49.0
121.80000000000001,49.0
122.0,49.0
122.2,49.0
122.4,49.0
122.60000000000001,49.0
122.80000000000001,49.0
123.0,49.0
123.2,49.0
123.4,49.0
123.60000000000001,49.0
123.80000000000001,49.0
124.0,49.0
124.2,49.0
124.4,49.0
124.60000000000001,49.0
124.80000000000001,49.0
125.0,49.0
125.2,49.0
125.4,49.0
125.60000000000001,49.0
125.80000000000001,49.0
126.0,49.0
126.2,49.0
126.4,49.0
126.60000000000001,49.0
126.80000000000001,49.0
127.0,49.0
127.2,49.0
127.4,49.0
127.60000000000001,49.0
127.80000000000001,49.0
128.0,49.0
128.20000000000002,49.0
128.4,49.0
128.6,49.0
128.8,49.0
129.0,49.0
129.20000000000002,49.0
129.4,49.0
129.6,49.0
129.8,49.0
130.0,49.0
130.20000000000002,49.0
130.4,49.0
130.6,49.0
130.8,49.0
131.0,49.0
131.20000000000002,49.0
131.4,49.0
131.6,49.0
131.8,49.0
132.0,49.0
132.20000000000002,49.0
132.4,49.0
132.6,49.0
132.8,49.0
133.0,49.0
133.20000000000002,49.0
133.4,49.0
133.6,49.0
133.8,49.0
134.0,49.0
134.20000000000002,49.0
134.4,49.0
134.6,49.0
134.8,49.0
135.0,49.0
135.20000000000002,49.0
135.4,49.0
135.6,49.0
135.8,49.0
136.0,49.0
136.20000000000002,49.0
136.4,49.0
136.6,49.0
0.0,-49.0
0.2,-49.0
0.4,-49.0
0.6000000000000001,-49.0
0.8,-49.0
1.0,-49.0
1.2000000000000002,-49.0
1.4000000000000001,-49.0
1.6,-49.0
1.8,-49.0
2.0,-49.0
2.2,-49.0
2.4000000000000004,-49.0
2.6,-49.0
2.8000000000000003,-49.0
3.0,-49.0
3.2,-49.0
3.4000000000000004,-49.0
3.6,-49.0
3.8000000000000003,-49.0
4.0,-49.0
4.2,-49.0
4.4,-49.0
4.6000000000000005,-49.0
4.800000000000001,-49.0
5.0,-49.0
5.2,-49.0
5.4,-49.0
5.6000000000000005,-49.0
5.800000000000001,-49.0
6.0,-49.0
6.2,-49.0
6.4,-49.0
6.6000000000000005,-49.0
6.800000000000001,-49.0
7.0,-49.0
7.2,-49.0
7.4,-49.0
7.6000000000000005,-49.0
7.800000000000001,-49.0
8.0,-49.0
8.200000000000001,-49.0
8.4,-49.0
8.6,-49.0
8.8,-49.0
9.0,-49.0
9.200000000000001,-49.0
9.4,-49.0
9.600000000000001,-49.0
9.8,-49.0
10.0,-49.0
10.200000000000001,-49.0
10.4,-49.0
10.600000000000001,-49.0
10.8,-49.0
11.0,-49.0
11.200000000000001,-49.0
11.4,-49.0
11.600000000000001,-49.0
11.8,-49.0
12.0,-49.0
12.200000000000001,-49.0
12.4,-49.0
12.600000000000001,-49.0
12.8,-49.0
13.0,-49.0
13.200000000000001,-49.0
13.4,-49.0
13.600000000000001,-49.0
13.8,-49.0
14.0,-49.0
14.200000000000001,-49.0
14.4,-49.0
14.600000000000001,-49.0
14.8,-49.0
15.0,-49.0
15.200000000000001,-49.0
15.4,-49.0
15.600000000000001,-49.0
15.8,-49.0
16.0,-49.0
16.2,-49.0
16.400000000000002,-49.0
16.6,-49.0
16.8,-49.0
17.0,-49.0
17.2,-49.0
17.400000000000002,-49.0
17.6,-49.0
17.8,-49.0
18.0,-49.0
18.2,-49.0
18.400000000000002,-49.0
18.6,-49.0
18.8,-49.0
19.0,-49.0
19.200000000000003,-49.0
19.400000000000002,-49.0
19.6,-49.0
19.8,-49.0
20.0,-49.0
20.200000000000003,-49.0
20.400000000000002,-49.0
20.6,-49.0
20.8,-49.0
21.0,-49.0
21.200000000000003,-49.0
21.400000000000002,-49.0
21.6,-49.0
21.8,-49.0
22.0,-49.0
22.200000000000003,-49.0
22.400000000000002,-49.0
22.6,-49.0
22.8,-49.0
23.0,-49.0
23.200000000000003,-49.0
23.400000000000002,-49.0
23.6,-49.0
23.8,-49.0
24.0,-49.0
24.200000000000003,-49.0
24.400000000000002,-49.0
24.6,-49.0
24.8,-49.0
25.0,-49.0
25.200000000000003,-49.0
25.400000000000002,-49.0
25.6,-49.0
25.8,-49.0
26.0,-49.0
26.200000000000003,-49.0
26.400000000000002,-49.0
26.6,-49.0
26.8,-49.0
27.0,-49.0
27.200000000000003,-49.0
27.400000000000002,-49.0
27.6,-49.0
27.8,-49.0
28.0,-49.0
28.200000000000003,-49.0
28.400000000000002,-49.0
28.6,-49.0
28.8,-49.0
29.0,-49.0
29.200000000000003,-49.0
29.400000000000002,-49.0
29.6,-49.0
29.8,-49.0
30.0,-49.0
30.200000000000003,-49.0
30.400000000000002,-49.0
30.6,-49.0
30.8,-49.0
31.0,-49.0
31.200000000000003,-49.0
31.400000000000002,-49.0
31.6,-49.0
31.8,-49.0
32.0,-49.0
32.2,-49.0
32.4,-49.0
32.6,-49.0
32.800000000000004,-49.0
33.0,-49.0
33.2,-49.0
33.4,-49.0
33.6,-49.0
33.800000000000004,-49.0
34.0,-49.0
34.2,-49.0
34.4,-49.0
34.6,-49.0
34.800000000000004,-49.0
35.0,-49.0
35.2,-49.0
35.4,-49.0
35.6,-49.0
35.800000000000004,-49.0
36.0,-49.0
36.2,-49.0
36.4,-49.0
36.6,-49.0
36.800000000000004,-49.0
37.0,-49.0
37.2,-49.0
37.4,-49.0
37.6,-49.0
37.800000000000004,-49.0
38.0,-49.0
38.2,-49.0
38.400000000000006,-49.0
38.6,-49.0
38.800000000000004,-49.0
39.0,-49.0
39.2,-49.0
39.400000000000006,-49.0
39.6,-49.0
39.800000000000004,-49.0
40.0,-49.0
40.2,-49.0
40.400000000000006,-49.0
40.6,-49.0
40.800000000000004,-49.0
41.0,-49.0
41.2,-49.0
41.400000000000006,-49.0
41.6,-49.0
41.800000000000004,-49.0
42.0,-49.0
42.2,-49.0
42.400000000000006,-49.0
42.6,-49.0
42.800000000000004,-49.0
43.0,-49.0
43.2,-49.0
43.400000000000006,-49.0
43.6,-49.0
43.800000000000004,-49.0
44.0,-49.0
44.2,-49.0
44.400000000000006,-49.0
44.6,-49.0
44.800000000000004,-49.0
45.0,-49.0
45.2,-49.0
45.400000000000006,-49.0
45.6,-49.0
45.800000000000004,-49.0
46.0,-49.0
46.2,-49.0
46.400000000000006,-49.0
46.6,-49.0
46.800000000000004,-49.0
47.0,-49.0
47.2,-49.0
47.400000000000006,-49.0
47.6,-49.0
47.800000000000004,-49.0
48.0,-49.0
48.2,-49.0
48.400000000000006,-49.0
48.6,-49.0
48.800000000000004,-49.0
49.0,-49.0
49.2,-49.0
49.400000000000006,-49.0
49.6,-49.0
49.800000000000004,-49.0
50.0,-49.0
50.2,-49.0
50.400000000000006,-49.0
50.6,-49.0
50.800000000000004,-49.0
51.0,-49.0
51.2,-49.0
51.400000000000006,-49.0
51.6,-49.0
51.800000000000004,-49.0
52.0,-49.0
52.2,-49.0
52.400000000000006,-49.0
52.6,-49.0
52.800000000000004,-49.0
53.0,-49.0
53.2,-49.0
53.400000000000006,-49.0
53.6,-49.0
53.800000000000004,-49.0
54.0,-49.0
54.2,-49.0
54.400000000000006,-49.0
54.6,-49.0
54.800000000000004,-49.0
55.0,-49.0
55.2,-49.0
55.400000000000006,-49.0
55.6,-49.0
55.800000000000004,-49.0
56.0,-49.0
56.2,-49.0
56.400000000000006,-49.0
56.6,-49.0
56.800000000000004,-49.0
57.0,-49.0
57.2,-49.0
57.400000000000006,-49.0
57.6,-49.0
57.800000000000004,-49.0
58.0,-49.0
58.2,-49.0
58.400000000000006,-49.0
58.6,-49.0
58.800000000000004,-49.0
59.0,-49.0
59.2,-49.0
59.400000000000006,-49.0
59.6,-49.0
59.800000000000004,-49.0
60.0,-49.0
60.2,-49.0
60.400000000000006,-49.0
60.6,-49.0
60.800000000000004,-49.0
61.0,-49.0
61.2,-49.0
61.400000000000006,-49.0
61.6,-49.0
61.800000000000004,-49.0
62.0,-49.0
62.2,-49.0
62.400000000000006,-49.0
62.6,-49.0
62.800000000000004,-49.0
63.0,-49.0
63.2,-49.0
63.400000000000006,-49.0
63.6,-49.0
63.800000000000004,-49.0
64.0,-49.0
64.2,-49.0
64.4,-49.0
64.60000000000001,-49.0
64.8,-49.0
65.0,-49.0
65.2,-49.0
65.4,-49.0
65.60000000000001,-49.0
65.8,-49.0
66.0,-49.0
66.2,-49.0
66.4,-49.0
66.60000000000001,-49.0
66.8,-49.0
67.0,-49.0
67.2,-49.0
67.4,-49.0
67.60000000000001,-49.0
67.8,-49.0
68.0,-49.0
68.2,-49.0
68.4,-49.0
68.60000000000001,-49.0
68.8,-49.0
69.0,-49.0
69.2,-49.0
69.4,-49.0
69.60000000000001,-49.0
69.8,-49.0
70.0,-49.0
70.2,-49.0
70.4,-49.0
70.60000000000001,-49.0
70.8,-49.0
71.0,-49.0
71.2,-49.0
71.4,-49.0
71.60000000000001,-49.0
71.8,-49.0
72.0,-49.0
72.2,-49.0
72.4,-49.0
72.60000000000001,-49.0
72.8,-49.0
73.0,-49.0
73.2,-49.0
73.4,-49.0
73.60000000000001,-49.0
73.8,-49.0
74.0,-49.0
74.2,-49.0
74.4,-49.0
74.60000000000001,-49.0
74.8,-49.0
75.0,-49.0
75.2,-49.0
75.4,-49.0
75.60000000000001,-49.0
75.8,-49.0
76.0,-49.0
76.2,-49.0
76.4,-49.0
76.60000000000001,-49.0
76.80000000000001,-49.0
77.0,-49.0
77.2,-49.0
77.4,-49.0
77.60000000000001,-49.0
77.80000000000001,-49.0
78.0,-49.0
78.2,-49.0
78.4,-49.0
78.60000000000001,-49.0
78.80000000000001,-49.0
79.0,-49.0
79.2,-49.0
79.4,-49.0
79.60000000000001,-49.0
79.80000000000001,-49.0
80.0,-49.0
80.2,-49.0
80.4,-49.0
80.60000000000001,-49.0
80.80000000000001,-49.0
81.0,-49.0
81.2,-49.0
81.4,-49.0
81.60000000000001,-49.0
81.80000000000001,-49.0
82.0,-49.0
82.2,-49.0
82.4,-49.0
82.60000000000001,-49.0
82.80000000000001,-49.0
83.0,-49.0
83.2,-49.0
83.4,-49.0
83.60000000000001,-49.0
83.80000000000001,-49.0
84.0,-49.0
84.2,-49.0
84.4,-49.0
84.60000000000001,-49.0
84.80000000000001,-49.0
85.0,-49.0
85.2,-49.0
85.4,-49.0
85.60000000000001,-49.0
85.80000000000001,-49.0
86.0,-49.0
86.2,-49.0
86.4,-49.0
86.60000000000001,-49.0
86.80000000000001,-49.0
87.0,-49.0
87.2,-49.0
87.4,-49.0
87.60000000000001,-49.0
87.80000000000001,-49.0
88.0,-49.0
88.2,-49.0
88.4,-49.0
88.60000000000001,-49.0
88.80000000000001,-49.0
89.0,-49.0
89.2,-49.0
89.4,-49.0
89.60000000000001,-49.0
89.80000000000001,-49.0
90.0,-49.0
90.2,-49.0
90.4,-49.0
90.60000000000001,-49.0
90.80000000000001,-49.0
91.0,-49.0
91.2,-49.0
91.4,-49.0
91.60000000000001,-49.0
91.80000000000001,-49.0
92.0,-49.0
92.2,-49.0
92.4,-49.0
92.60000000000001,-49.0
92.80000000000001,-49.0
93.0,-49.0
93.2,-49.0
93.4,-49.0
93.60000000000001,-49.0
93.80000000000001,-49.0
94.0,-49.0
94.2,-49.0
94.4,-49.0
94.60000000000001,-49.0
94.80000000000001,-49.0
95.0,-49.0
95.2,-49.0
95.4,-49.0
95.60000000000001,-49.0
95.80000000000001,-49.0
96.0,-49.0
96.2,-49.0
96.4,-49.0
96.60000000000001,-49.0
96.80000000000001,-49.0
97.0,-49.0
97.2,-49.0
97.4,-49.0
97.60000000000001,-49.0
97.80000000000001,-49.0
98.0,-49.0
98.2,-49.0
98.4,-49.0
98.60000000000001,-49.0
98.80000000000001,-49.0
99.0,-49.0
99.2,-49.0
99.4,-49.0
99.60000000000001,-49.0
99.80000000000001,-49.0
100.0,-49.0
100.2,-49.0
100.4,-49.0
100.60000000000001,-49.0
100.80000000000001,-49.0
101.0,-49.0
101.2,-49.0
101.4,-49.0
101.60000000000001,-49.0
101.80000000000001,-49.0
102.0,-49.0
102.2,-49.0
102.4,-49.0
102.60000000000001,-49.0
102.80000000000001,-49.0
103.0,-49.0
103.2,-49.0
103.4,-49.0
103.60000000000001,-49.0
103.80000000000001,-49.0
104.0,-49.0
104.2,-49.0
104.4,-49.0
104.60000000000001,-49.0
104.80000000000001,-49.0
105.0,-49.0
105.2,-49.0
105.4,-49.0
105.60000000000001,-49.0
105.80000000000001,-49.0
106.0,-49.0
106.2,-49.0
106.4,-49.0
106.60000000000001,-49.0
106.80000000000001,-49.0
107.0,-49.0
107.2,-49.0
107.4,-49.0
107.60000000000001,-49.0
107.80000000000001,-49.0
108.0,-49.0
108.2,-49.0
108.4,-49.0
