X,Y,Z,Label
46.0,-5.8,495.553,XS
46.0,-5.6,495.503,XS
46.0,-5.4,495.426,XS
46.0,-5.2,495.394,XS
46.0,-5.0,495.366,XS
46.0,-4.8,495.322,XS
46.0,-4.6,495.209,XS
46.0,-4.4,495.153,XS
46.0,-4.2,495.028,XS
46.0,-4.0,494.929,XS
46.0,-3.8,494.907,XS
46.0,-3.6,494.903,XS
46.0,-3.4,494.971,XS
46.0,-3.2,495.077,XS
46.0,-3.0,495.166,XS
46.0,-2.8,495.26,XS
46.0,-2.6,495.337,XS
46.0,-2.4,495.326,XS
46.0,-2.2,495.268,XS
46.0,-2.0,495.254,XS
46.0,-1.8,495.225,XS
46.0,-1.6,495.205,XS
46.0,-1.4,495.331,XS
46.0,-1.2,495.482,XS
46.0,-1.0,495.603,XS
46.0,-0.8,495.853,XS
46.0,-0.6,496.084,XS
46.0,-0.2,496.701,XS
46.0,-0.4,496.212,XS
46.2,-6.8,496.62,XS
46.2,-6.6,495.731,XS
46.2,-6.4,495.602,XS
46.2,-6.2,495.622,XS
46.2,-6.0,495.504,XS
46.2,-5.8,495.401,XS
46.2,-5.6,495.421,XS
46.2,-5.4,495.333,XS
46.2,-5.2,495.271,XS
46.2,-5.0,495.247,XS
46.2,-4.8,495.21,XS
46.2,-4.6,495.112,XS
46.2,-4.4,495.022,XS
46.2,-4.2,494.923,XS
46.2,-4.0,494.828,XS
46.2,-3.8,494.801,XS
46.2,-3.6,494.823,XS
46.2,-3.4,494.889,XS
46.2,-3.2,494.998,XS
46.2,-3.0,495.116,XS
46.2,-2.8,495.231,XS
46.2,-2.6,495.283,XS
46.2,-2.4,495.304,XS
46.2,-2.2,495.294,XS
46.2,-2.0,495.226,XS
46.2,-1.8,495.223,XS
46.2,-1.6,495.272,XS
46.2,-1.4,495.309,XS
46.2,-1.2,495.482,XS
46.2,-1.0,495.697,XS
46.2,-0.8,495.834,XS
46.2,-0.6,496.095,XS
46.2,-0.2,497.154,XS
46.2,-0.4,496.648,XS
46.4,-7.0,496.502,XS
46.4,-6.8,495.587,XS
46.4,-6.6,495.609,XS
46.4,-6.4,495.502,XS
46.4,-6.2,495.364,XS
46.4,-6.0,495.386,XS
46.4,-5.8,495.306,XS
46.4,-5.6,495.196,XS
46.4,-5.4,495.217,XS
46.4,-5.2,495.164,XS
46.4,-5.0,495.082,XS
46.4,-4.8,495.09,XS
46.4,-4.6,495.004,XS
46.4,-4.4,494.882,XS
46.4,-4.2,494.822,XS
46.4,-4.0,494.742,XS
46.4,-3.8,494.716,XS
46.4,-3.6,494.766,XS
46.4,-3.4,494.863,XS
46.4,-3.2,494.955,XS
46.4,-3.0,495.077,XS
46.4,-2.8,495.215,XS
46.4,-2.6,495.275,XS
46.4,-2.4,495.273,XS
46.4,-2.2,495.288,XS
46.4,-2.0,495.255,XS
46.4,-1.8,495.2,XS
46.4,-1.6,495.271,XS
46.4,-1.4,495.368,XS
46.4,-1.2,495.46,XS
46.4,-1.0,495.697,XS
46.4,-0.8,495.921,XS
46.4,-0.6,496.076,XS
46.4,-0.4,497.073,XS
46.6,-7.0,496.384,XS
46.6,-6.8,495.487,XS
46.6,-6.6,495.434,XS
46.6,-6.4,495.38,XS
46.6,-6.2,495.264,XS
46.6,-6.0,495.224,XS
46.6,-5.8,495.184,XS
46.6,-5.6,495.095,XS
46.6,-5.4,495.069,XS
46.6,-5.2,495.042,XS
46.6,-5.0,494.981,XS
46.6,-4.8,494.957,XS
46.6,-4.6,494.901,XS
46.6,-4.4,494.802,XS
46.6,-4.2,494.732,XS
46.6,-4.0,494.687,XS
46.6,-3.8,494.689,XS
46.6,-3.6,494.746,XS
46.6,-3.4,494.838,XS
46.6,-3.2,494.954,XS
46.6,-3.0,495.082,XS
46.6,-2.8,495.193,XS
46.6,-2.6,495.274,XS
46.6,-2.4,495.292,XS
46.6,-2.2,495.265,XS
46.6,-2.0,495.253,XS
46.6,-1.8,495.232,XS
46.6,-1.6,495.248,XS
46.6,-1.4,495.366,XS
46.6,-1.2,495.505,XS
46.6,-1.0,495.673,XS
46.6,-0.8,495.919,XS
46.6,-0.6,496.492,XS
46.6,-0.4,497.053,XS
46.8,-7.2,496.268,XS
46.8,-7.0,495.821,XS
46.8,-6.8,495.374,XS
46.8,-6.6,495.246,XS
46.8,-6.4,495.267,XS
46.8,-6.2,495.15,XS
46.8,-6.0,495.045,XS
46.8,-5.8,495.064,XS
46.8,-5.6,494.974,XS
46.8,-5.4,494.9,XS
46.8,-5.2,494.923,XS
46.8,-5.0,494.865,XS
46.8,-4.8,494.811,XS
46.8,-4.6,494.802,XS
46.8,-4.4,494.72,XS
46.8,-4.2,494.655,XS
46.8,-4.0,494.655,XS
46.8,-3.8,494.663,XS
46.8,-3.6,494.722,XS
46.8,-3.4,494.823,XS
46.8,-3.2,494.937,XS
46.8,-3.0,495.065,XS
46.8,-2.8,495.163,XS
46.8,-2.6,495.239,XS
46.8,-2.4,495.273,XS
46.8,-2.2,495.224,XS
46.8,-2.0,495.211,XS
46.8,-1.8,495.223,XS
46.8,-1.6,495.206,XS
46.8,-1.4,495.324,XS
46.8,-1.2,495.507,XS
46.8,-1.0,495.625,XS
46.8,-0.8,495.867,XS
46.8,-0.6,496.438,XS
46.8,-0.4,496.998,XS
47.0,-7.2,496.168,XS
47.0,-7.0,495.238,XS
47.0,-6.8,495.27,XS
47.0,-6.6,495.183,XS
47.0,-6.4,495.035,XS
47.0,-6.2,495.059,XS
47.0,-6.0,494.969,XS
47.0,-5.8,494.85,XS
47.0,-5.6,494.866,XS
47.0,-5.4,494.813,XS
47.0,-5.2,494.737,XS
47.0,-5.0,494.77,XS
47.0,-4.8,494.749,XS
47.0,-4.6,494.682,XS
47.0,-4.4,494.681,XS
47.0,-4.2,494.664,XS
47.0,-4.0,494.634,XS
47.0,-3.8,494.68,XS
47.0,-3.6,494.738,XS
47.0,-3.4,494.828,XS
47.0,-3.2,494.927,XS
47.0,-3.0,495.06,XS
47.0,-2.8,495.147,XS
47.0,-2.6,495.183,XS
47.0,-2.4,495.228,XS
47.0,-2.2,495.207,XS
47.0,-2.0,495.14,XS
47.0,-1.8,495.175,XS
47.0,-1.6,495.219,XS
47.0,-1.4,495.254,XS
47.0,-1.2,495.454,XS
47.0,-1.0,495.649,XS
47.0,-0.8,495.774,XS
47.0,-0.6,496.779,XS
47.2,-7.2,496.099,XS
47.2,-7.0,495.201,XS
47.2,-6.8,495.097,XS
47.2,-6.6,495.13,XS
47.2,-6.4,495.014,XS
47.2,-6.2,494.899,XS
47.2,-6.0,494.906,XS
47.2,-5.8,494.798,XS
47.2,-5.6,494.759,XS
47.2,-5.4,494.734,XS
47.2,-5.2,494.688,XS
47.2,-5.0,494.699,XS
47.2,-4.8,494.709,XS
47.2,-4.6,494.69,XS
47.2,-4.4,494.701,XS
47.2,-4.2,494.711,XS
47.2,-4.0,494.72,XS
47.2,-3.8,494.731,XS
47.2,-3.6,494.789,XS
47.2,-3.4,494.876,XS
47.2,-3.2,494.937,XS
47.2,-3.0,495.009,XS
47.2,-2.8,495.112,XS
47.2,-2.6,495.145,XS
47.2,-2.4,495.138,XS
47.2,-2.2,495.133,XS
47.2,-2.0,495.103,XS
47.2,-1.8,495.089,XS
47.2,-1.6,495.159,XS
47.2,-1.4,495.241,XS
47.2,-1.2,495.364,XS
47.2,-1.0,495.568,XS
47.2,-0.8,496.1,XS
47.2,-0.6,496.645,XS
47.4,-7.4,496.049,XS
47.4,-7.2,495.615,XS
47.4,-7.0,495.197,XS
47.4,-6.8,495.12,XS
47.4,-6.6,495.005,XS
47.4,-6.4,495.021,XS
47.4,-6.2,494.917,XS
47.4,-6.0,494.773,XS
47.4,-5.8,494.76,XS
47.4,-5.6,494.667,XS
47.4,-5.4,494.609,XS
47.4,-5.2,494.659,XS
47.4,-5.0,494.652,XS
47.4,-4.8,494.663,XS
47.4,-4.6,494.731,XS
47.4,-4.4,494.755,XS
47.4,-4.2,494.785,XS
47.4,-4.0,494.834,XS
47.4,-3.8,494.858,XS
47.4,-3.6,494.888,XS
47.4,-3.4,494.918,XS
47.4,-3.2,494.963,XS
47.4,-3.0,495.024,XS
47.4,-2.8,495.047,XS
47.4,-2.6,495.076,XS
47.4,-2.4,495.087,XS
47.4,-2.2,495.028,XS
47.4,-2.0,495.04,XS
47.4,-1.8,495.007,XS
47.4,-1.6,495.087,XS
47.4,-1.4,495.218,XS
47.4,-1.2,495.283,XS
47.4,-1.0,495.47,XS
47.4,-0.8,495.983,XS
47.4,-0.6,496.507,XS
47.6,-7.4,496.052,XS
47.6,-7.2,495.156,XS
47.6,-7.0,495.236,XS
47.6,-6.8,495.164,XS
47.6,-6.6,495.079,XS
47.6,-6.4,495.033,XS
47.6,-6.2,494.957,XS
47.6,-6.0,494.818,XS
47.6,-5.8,494.743,XS
47.6,-5.6,494.687,XS
47.6,-5.4,494.631,XS
47.6,-5.2,494.656,XS
47.6,-5.0,494.703,XS
47.6,-4.8,494.737,XS
47.6,-4.6,494.814,XS
47.6,-4.4,494.89,XS
47.6,-4.2,494.943,XS
47.6,-4.0,494.961,XS
47.6,-3.8,494.983,XS
47.6,-3.6,495.001,XS
47.6,-3.4,494.978,XS
47.6,-3.2,494.968,XS
47.6,-3.0,495.013,XS
47.6,-2.8,495.019,XS
47.6,-2.6,494.984,XS
47.6,-2.4,495.007,XS
47.6,-2.2,494.998,XS
47.6,-2.0,494.959,XS
47.6,-1.8,495.047,XS
47.6,-1.6,495.136,XS
47.6,-1.4,495.199,XS
47.6,-1.2,495.363,XS
47.6,-1.0,495.85,XS
47.6,-0.8,496.343,XS
47.8,-7.4,496.083,XS
47.8,-7.2,495.215,XS
47.8,-7.0,495.141,XS
47.8,-6.8,495.233,XS
47.8,-6.6,495.166,XS
47.8,-6.4,495.046,XS
47.8,-6.2,495.02,XS
47.8,-6.0,494.867,XS
47.8,-5.8,494.731,XS
47.8,-5.6,494.715,XS
47.8,-5.4,494.659,XS
47.8,-5.2,494.66,XS
47.8,-5.0,494.757,XS
47.8,-4.8,494.811,XS
47.8,-4.6,494.893,XS
47.8,-4.4,495.016,XS
47.8,-4.2,495.084,XS
47.8,-4.0,495.121,XS
47.8,-3.8,495.123,XS
47.8,-3.6,495.085,XS
47.8,-3.4,495.042,XS
47.8,-3.2,495.006,XS
47.8,-3.0,494.981,XS
47.8,-2.8,494.978,XS
47.8,-2.6,494.951,XS
47.8,-2.4,494.921,XS
47.8,-2.2,494.945,XS
47.8,-2.0,494.967,XS
47.8,-1.8,495.02,XS
47.8,-1.6,495.15,XS
47.8,-1.4,495.253,XS
47.8,-1.2,495.355,XS
47.8,-1.0,495.828,XS
47.8,-0.8,496.303,XS
48.0,-7.6,496.123,XS
48.0,-7.4,495.664,XS
48.0,-7.2,495.257,XS
48.0,-7.0,495.217,XS
48.0,-6.8,495.252,XS
48.0,-6.6,495.247,XS
48.0,-6.4,495.137,XS
48.0,-6.2,494.974,XS
48.0,-6.0,494.918,XS
48.0,-5.8,494.793,XS
48.0,-5.6,494.668,XS
48.0,-5.4,494.694,XS
48.0,-5.2,494.725,XS
48.0,-5.0,494.757,XS
48.0,-4.8,494.881,XS
48.0,-4.6,495.003,XS
48.0,-4.4,495.092,XS
48.0,-4.2,495.197,XS
48.0,-4.0,495.229,XS
48.0,-3.8,495.21,XS
48.0,-3.6,495.144,XS
48.0,-3.4,495.069,XS
48.0,-3.2,495.015,XS
48.0,-3.0,494.952,XS
48.0,-2.8,494.927,XS
48.0,-2.6,494.915,XS
48.0,-2.4,494.861,XS
48.0,-2.2,494.9,XS
48.0,-2.0,494.988,XS
48.0,-1.8,495.027,XS
48.0,-1.6,495.179,XS
48.0,-1.4,495.344,XS
48.0,-1.2,495.389,XS
48.0,-1.0,496.286,XS
48.2,-7.6,496.146,XS
48.2,-7.4,495.205,XS
48.2,-7.2,495.281,XS
48.2,-7.0,495.247,XS
48.2,-6.8,495.222,XS
48.2,-6.6,495.287,XS
48.2,-6.4,495.176,XS
48.2,-6.2,495.03,XS
48.2,-6.0,494.921,XS
48.2,-5.8,494.816,XS
48.2,-5.6,494.71,XS
48.2,-5.4,494.702,XS
48.2,-5.2,494.749,XS
48.2,-5.0,494.81,XS
48.2,-4.8,494.921,XS
48.2,-4.6,495.051,XS
48.2,-4.4,495.17,XS
48.2,-4.2,495.241,XS
48.2,-4.0,495.284,XS
48.2,-3.8,495.274,XS
48.2,-3.6,495.18,XS
48.2,-3.4,495.074,XS
48.2,-3.2,495.026,XS
48.2,-3.0,494.962,XS
48.2,-2.8,494.89,XS
48.2,-2.6,494.896,XS
48.2,-2.4,494.896,XS
48.2,-2.2,494.887,XS
48.2,-2.0,495.02,XS
48.2,-1.8,495.156,XS
48.2,-1.6,495.233,XS
48.2,-1.4,495.43,XS
48.2,-1.2,495.897,XS
48.2,-1.0,496.346,XS
48.4,-7.6,496.143,XS
48.4,-7.4,495.22,XS
48.4,-7.2,495.128,XS
48.4,-7.0,495.244,XS
48.4,-6.8,495.242,XS
48.4,-6.6,495.165,XS
48.4,-6.4,495.175,XS
48.4,-6.2,495.028,XS
48.4,-6.0,494.87,XS
48.4,-5.8,494.811,XS
48.4,-5.6,494.703,XS
48.4,-5.4,494.661,XS
48.4,-5.2,494.744,XS
48.4,-5.0,494.807,XS
48.4,-4.8,494.899,XS
48.4,-4.6,495.053,XS
48.4,-4.4,495.174,XS
48.4,-4.2,495.267,XS
48.4,-4.0,495.306,XS
48.4,-3.8,495.272,XS
48.4,-3.6,495.194,XS
48.4,-3.4,495.094,XS
48.4,-3.2,495.005,XS
48.4,-3.0,494.961,XS
48.4,-2.8,494.912,XS
48.4,-2.6,494.876,XS
48.4,-2.4,494.908,XS
48.4,-2.2,494.957,XS
48.4,-2.0,495.049,XS
48.4,-1.8,495.227,XS
48.4,-1.6,495.374,XS
48.4,-1.4,495.505,XS
48.4,-1.2,496.423,XS
48.6,-7.6,496.144,XS
48.6,-7.4,495.199,XS
48.6,-7.2,495.128,XS
48.6,-7.0,495.177,XS
48.6,-6.8,495.221,XS
48.6,-6.6,495.166,XS
48.6,-6.4,495.117,XS
48.6,-6.2,495.019,XS
48.6,-6.0,494.872,XS
48.6,-5.8,494.71,XS
48.6,-5.6,494.684,XS
48.6,-5.4,494.664,XS
48.6,-5.2,494.67,XS
48.6,-5.0,494.788,XS
48.6,-4.8,494.901,XS
48.6,-4.6,495.005,XS
48.6,-4.4,495.154,XS
48.6,-4.2,495.247,XS
48.6,-4.0,495.285,XS
48.6,-3.8,495.252,XS
48.6,-3.6,495.173,XS
48.6,-3.4,495.085,XS
48.6,-3.2,494.983,XS
48.6,-3.0,494.939,XS
48.6,-2.8,494.915,XS
48.6,-2.6,494.857,XS
48.6,-2.4,494.901,XS
48.6,-2.2,495.004,XS
48.6,-2.0,495.085,XS
48.6,-1.8,495.28,XS
48.6,-1.6,495.495,XS
48.6,-1.4,495.581,XS
48.6,-1.2,496.505,XS
48.8,-7.8,496.178,XS
48.8,-7.6,495.157,XS
48.8,-7.4,495.177,XS
48.8,-7.2,495.107,XS
48.8,-7.0,495.088,XS
48.8,-6.8,495.2,XS
48.8,-6.6,495.148,XS
48.8,-6.4,495.055,XS
48.8,-6.2,495.023,XS
48.8,-6.0,494.872,XS
48.8,-5.8,494.737,XS
48.8,-5.6,494.68,XS
48.8,-5.4,494.673,XS
48.8,-5.2,494.698,XS
48.8,-5.0,494.792,XS
48.8,-4.8,494.902,XS
48.8,-4.6,495.023,XS
48.8,-4.4,495.13,XS
48.8,-4.2,495.233,XS
48.8,-4.0,495.289,XS
48.8,-3.8,495.243,XS
48.8,-3.6,495.152,XS
48.8,-3.4,495.085,XS
48.8,-3.2,495.0,XS
48.8,-3.0,494.918,XS
48.8,-2.8,494.917,XS
48.8,-2.6,494.911,XS
48.8,-2.4,494.903,XS
48.8,-2.2,495.047,XS
48.8,-2.0,495.207,XS
48.8,-1.8,495.326,XS
48.8,-1.6,495.586,XS
48.8,-1.4,496.106,XS
48.8,-1.2,496.584,XS
49.0,-7.8,496.16,XS
49.0,-7.6,495.157,XS
49.0,-7.4,495.093,XS
49.0,-7.2,495.085,XS
49.0,-7.0,495.088,XS
49.0,-6.8,495.059,XS
49.0,-6.6,495.135,XS
49.0,-6.4,495.076,XS
49.0,-6.2,494.944,XS
49.0,-6.0,494.903,XS
49.0,-5.8,494.781,XS
49.0,-5.6,494.696,XS
49.0,-5.4,494.722,XS
49.0,-5.2,494.742,XS
49.0,-5.0,494.807,XS
49.0,-4.8,494.928,XS
49.0,-4.6,495.038,XS
49.0,-4.4,495.156,XS
49.0,-4.2,495.247,XS
49.0,-4.0,495.274,XS
49.0,-3.8,495.245,XS
49.0,-3.6,495.164,XS
49.0,-3.4,495.063,XS
49.0,-3.2,495.0,XS
49.0,-3.0,494.944,XS
49.0,-2.8,494.898,XS
49.0,-2.6,494.923,XS
49.0,-2.4,494.97,XS
49.0,-2.2,495.072,XS
49.0,-2.0,495.272,XS
49.0,-1.8,495.457,XS
49.0,-1.6,495.635,XS
49.0,-1.4,496.624,XS
49.2,-8.0,496.225,XS
49.2,-7.8,495.665,XS
49.2,-7.6,495.135,XS
49.2,-7.4,495.077,XS
49.2,-7.2,495.074,XS
49.2,-7.0,495.067,XS
49.2,-6.8,495.061,XS
49.2,-6.6,495.094,XS
49.2,-6.4,495.086,XS
49.2,-6.2,494.998,XS
49.2,-6.0,494.928,XS
49.2,-5.8,494.851,XS
49.2,-5.6,494.795,XS
49.2,-5.4,494.781,XS
49.2,-5.2,494.808,XS
49.2,-5.0,494.881,XS
49.2,-4.8,494.962,XS
49.2,-4.6,495.059,XS
49.2,-4.4,495.16,XS
49.2,-4.2,495.236,XS
49.2,-4.0,495.255,XS
49.2,-3.8,495.221,XS
49.2,-3.6,495.152,XS
49.2,-3.4,495.04,XS
49.2,-3.2,494.978,XS
49.2,-3.0,494.948,XS
49.2,-2.8,494.88,XS
49.2,-2.6,494.914,XS
49.2,-2.4,495.015,XS
49.2,-2.2,495.094,XS
49.2,-2.0,495.308,XS
49.2,-1.8,495.553,XS
49.2,-1.6,495.679,XS
49.2,-1.4,496.665,XS
49.4,-8.0,496.207,XS
49.4,-7.8,495.13,XS
49.4,-7.6,495.114,XS
49.4,-7.4,495.008,XS
49.4,-7.2,494.929,XS
49.4,-7.0,495.045,XS
49.4,-6.8,495.042,XS
49.4,-6.6,495.086,XS
49.4,-6.4,495.098,XS
49.4,-6.2,495.035,XS
49.4,-6.0,494.936,XS
49.4,-5.8,494.926,XS
49.4,-5.6,494.875,XS
49.4,-5.4,494.818,XS
49.4,-5.2,494.869,XS
49.4,-5.0,494.924,XS
49.4,-4.8,494.962,XS
49.4,-4.6,495.065,XS
49.4,-4.4,495.147,XS
49.4,-4.2,495.232,XS
49.4,-4.0,495.239,XS
49.4,-3.8,495.188,XS
49.4,-3.6,495.144,XS
49.4,-3.4,495.046,XS
49.4,-3.2,494.956,XS
49.4,-3.0,494.948,XS
49.4,-2.8,494.904,XS
49.4,-2.6,494.903,XS
49.4,-2.4,495.016,XS
49.4,-2.2,495.199,XS
49.4,-2.0,495.329,XS
49.4,-1.8,495.574,XS
49.4,-1.6,496.145,XS
49.4,-1.4,496.667,XS
49.6,-8.0,496.189,XS
49.6,-7.8,495.13,XS
49.6,-7.6,495.032,XS
49.6,-7.4,494.987,XS
49.6,-7.2,494.929,XS
49.6,-7.0,494.974,XS
49.6,-6.8,495.023,XS
49.6,-6.6,495.023,XS
49.6,-6.4,495.107,XS
49.6,-6.2,495.064,XS
49.6,-6.0,495.004,XS
49.6,-5.8,494.97,XS
49.6,-5.6,494.932,XS
49.6,-5.4,494.886,XS
49.6,-5.2,494.901,XS
49.6,-5.0,494.937,XS
49.6,-4.8,494.977,XS
49.6,-4.6,495.025,XS
49.6,-4.4,495.108,XS
49.6,-4.2,495.185,XS
49.6,-4.0,495.185,XS
49.6,-3.8,495.145,XS
49.6,-3.6,495.11,XS
49.6,-3.4,495.028,XS
49.6,-3.2,494.935,XS
49.6,-3.0,494.927,XS
49.6,-2.8,494.906,XS
49.6,-2.6,494.89,XS
49.6,-2.4,495.011,XS
49.6,-2.2,495.221,XS
49.6,-2.0,495.392,XS
49.6,-1.8,495.567,XS
49.6,-1.6,496.601,XS
49.8,-8.0,496.171,XS
49.8,-7.8,495.108,XS
49.8,-7.6,495.005,XS
49.8,-7.4,494.953,XS
49.8,-7.2,494.898,XS
49.8,-7.0,494.944,XS
49.8,-6.8,494.996,XS
49.8,-6.6,495.032,XS
49.8,-6.4,495.007,XS
49.8,-6.2,495.075,XS
49.8,-6.0,495.033,XS
49.8,-5.8,494.956,XS
49.8,-5.6,494.946,XS
49.8,-5.4,494.888,XS
49.8,-5.2,494.867,XS
49.8,-5.0,494.907,XS
49.8,-4.8,494.93,XS
49.8,-4.6,494.985,XS
49.8,-4.4,495.059,XS
49.8,-4.2,495.114,XS
49.8,-4.0,495.143,XS
49.8,-3.8,495.127,XS
49.8,-3.6,495.072,XS
49.8,-3.4,495.023,XS
49.8,-3.2,494.964,XS
49.8,-3.0,494.884,XS
49.8,-2.8,494.908,XS
49.8,-2.6,494.951,XS
49.8,-2.4,494.998,XS
49.8,-2.2,495.207,XS
49.8,-2.0,495.415,XS
49.8,-1.8,495.536,XS
49.8,-1.6,496.558,XS
50.0,-8.0,496.153,XS
50.0,-7.8,495.097,XS
50.0,-7.6,494.911,XS
50.0,-7.4,494.932,XS
50.0,-7.2,494.877,XS
50.0,-7.0,494.928,XS
50.0,-6.8,494.986,XS
50.0,-6.6,495.008,XS
50.0,-6.4,495.014,XS
50.0,-6.2,495.04,XS
50.0,-6.0,495.028,XS
50.0,-5.8,494.955,XS
50.0,-5.6,494.857,XS
50.0,-5.4,494.841,XS
50.0,-5.2,494.827,XS
50.0,-5.0,494.805,XS
50.0,-4.8,494.845,XS
50.0,-4.6,494.893,XS
50.0,-4.4,494.965,XS
50.0,-4.2,495.027,XS
50.0,-4.0,495.069,XS
50.0,-3.8,495.083,XS
50.0,-3.6,495.033,XS
50.0,-3.4,494.995,XS
50.0,-3.2,494.964,XS
50.0,-3.0,494.916,XS
50.0,-2.8,494.887,XS
50.0,-2.6,494.953,XS
50.0,-2.4,495.045,XS
50.0,-2.2,495.185,XS
50.0,-2.0,495.406,XS
50.0,-1.8,495.973,XS
50.0,-1.6,496.503,XS
50.2,-8.2,496.219,XS
50.2,-8.0,495.652,XS
50.2,-7.8,495.087,XS
50.2,-7.6,494.911,XS
50.2,-7.4,494.778,XS
50.2,-7.2,494.855,XS
50.2,-7.0,494.874,XS
50.2,-6.8,494.869,XS
50.2,-6.6,494.985,XS
50.2,-6.4,494.986,XS
50.2,-6.2,494.963,XS
50.2,-6.0,494.979,XS
50.2,-5.8,494.893,XS
50.2,-5.6,494.803,XS
50.2,-5.4,494.754,XS
50.2,-5.2,494.73,XS
50.2,-5.0,494.722,XS
50.2,-4.8,494.72,XS
50.2,-4.6,494.781,XS
50.2,-4.4,494.881,XS
50.2,-4.2,494.946,XS
50.2,-4.0,494.994,XS
50.2,-3.8,495.049,XS
50.2,-3.6,495.033,XS
50.2,-3.4,494.968,XS
50.2,-3.2,494.942,XS
50.2,-3.0,494.927,XS
50.2,-2.8,494.866,XS
50.2,-2.6,494.932,XS
50.2,-2.4,495.068,XS
50.2,-2.2,495.159,XS
50.2,-2.0,495.374,XS
50.2,-1.8,495.934,XS
50.2,-1.6,496.457,XS
50.4,-8.2,496.201,XS
50.4,-8.0,495.126,XS
50.4,-7.8,495.065,XS
50.4,-7.6,494.89,XS
50.4,-7.4,494.778,XS
50.4,-7.2,494.796,XS
50.4,-7.0,494.852,XS
50.4,-6.8,494.868,XS
50.4,-6.6,494.865,XS
50.4,-6.4,494.949,XS
50.4,-6.2,494.934,XS
50.4,-6.0,494.844,XS
50.4,-5.8,494.807,XS
50.4,-5.6,494.703,XS
50.4,-5.4,494.622,XS
50.4,-5.2,494.613,XS
50.4,-5.0,494.602,XS
50.4,-4.8,494.621,XS
50.4,-4.6,494.686,XS
50.4,-4.4,494.776,XS
50.4,-4.2,494.878,XS
50.4,-4.0,494.947,XS
50.4,-3.8,494.998,XS
50.4,-3.6,495.018,XS
50.4,-3.4,494.994,XS
50.4,-3.2,494.92,XS
50.4,-3.0,494.927,XS
50.4,-2.8,494.922,XS
50.4,-2.6,494.91,XS
50.4,-2.4,495.068,XS
50.4,-2.2,495.24,XS
50.4,-2.0,495.348,XS
50.4,-1.8,496.372,XS
50.6,-8.2,496.185,XS
50.6,-8.0,495.128,XS
50.6,-7.8,494.901,XS
50.6,-7.6,494.87,XS
50.6,-7.4,494.758,XS
50.6,-7.2,494.716,XS
50.6,-7.0,494.831,XS
50.6,-6.8,494.845,XS
50.6,-6.6,494.857,XS
50.6,-6.4,494.89,XS
50.6,-6.2,494.876,XS
50.6,-6.0,494.789,XS
50.6,-5.8,494.697,XS
50.6,-5.6,494.594,XS
50.6,-5.4,494.526,XS
50.6,-5.2,494.488,XS
50.6,-5.0,494.481,XS
50.6,-4.8,494.501,XS
50.6,-4.6,494.572,XS
50.6,-4.4,494.673,XS
50.6,-4.2,494.791,XS
50.6,-4.0,494.9,XS
50.6,-3.8,494.965,XS
50.6,-3.6,494.981,XS
50.6,-3.4,494.988,XS
50.6,-3.2,494.949,XS
50.6,-3.0,494.903,XS
50.6,-2.8,494.92,XS
50.6,-2.6,494.954,XS
50.6,-2.4,495.045,XS
50.6,-2.2,495.239,XS
50.6,-2.0,495.802,XS
50.6,-1.8,496.355,XS
50.8,-8.4,496.245,XS
50.8,-8.2,495.701,XS
50.8,-8.0,495.128,XS
50.8,-7.8,494.92,XS
50.8,-7.6,494.809,XS
50.8,-7.4,494.748,XS
50.8,-7.2,494.721,XS
50.8,-7.0,494.767,XS
50.8,-6.8,494.815,XS
50.8,-6.6,494.815,XS
50.8,-6.4,494.831,XS
50.8,-6.2,494.799,XS
50.8,-6.0,494.694,XS
50.8,-5.8,494.551,XS
50.8,-5.6,494.477,XS
50.8,-5.4,494.406,XS
50.8,-5.2,494.345,XS
50.8,-5.0,494.365,XS
50.8,-4.8,494.39,XS
50.8,-4.6,494.465,XS
50.8,-4.4,494.574,XS
50.8,-4.2,494.701,XS
50.8,-4.0,494.82,XS
50.8,-3.8,494.893,XS
50.8,-3.6,494.916,XS
50.8,-3.4,494.927,XS
50.8,-3.2,494.896,XS
50.8,-3.0,494.856,XS
50.8,-2.8,494.877,XS
50.8,-2.6,494.928,XS
50.8,-2.4,494.991,XS
50.8,-2.2,495.213,XS
50.8,-2.0,496.262,XS
51.0,-8.4,496.275,XS
51.0,-8.2,495.731,XS
51.0,-8.0,495.158,XS
51.0,-7.8,494.948,XS
51.0,-7.6,494.836,XS
51.0,-7.4,494.768,XS
51.0,-7.2,494.715,XS
51.0,-7.0,494.68,XS
51.0,-6.8,494.773,XS
51.0,-6.6,494.75,XS
51.0,-6.4,494.701,XS
51.0,-6.2,494.688,XS
51.0,-6.0,494.57,XS
51.0,-5.8,494.444,XS
51.0,-5.6,494.355,XS
51.0,-5.4,494.293,XS
51.0,-5.2,494.264,XS
51.0,-5.0,494.257,XS
51.0,-4.8,494.304,XS
51.0,-4.6,494.405,XS
51.0,-4.4,494.503,XS
51.0,-4.2,494.616,XS
51.0,-4.0,494.731,XS
51.0,-3.8,494.818,XS
51.0,-3.6,494.821,XS
51.0,-3.4,494.834,XS
51.0,-3.2,494.837,XS
51.0,-3.0,494.77,XS
51.0,-2.8,494.798,XS
51.0,-2.6,494.891,XS
51.0,-2.4,495.013,XS
51.0,-2.2,495.182,XS
51.0,-2.0,496.25,XS
51.2,-8.4,496.336,XS
51.2,-8.2,495.266,XS
51.2,-8.0,495.21,XS
