,X,Y,Z,Label
13073,167.6,106.4,603.251,RB
13074,167.8,106.4,603.249,RB
13075,168.0,106.4,603.246,RB
13076,168.2,106.4,603.244,RB
13077,168.4,106.4,603.241,RB
13078,168.6,106.4,603.239,RB
13079,168.8,106.4,603.236,RB
13080,169.0,106.4,603.234,RB
13081,169.2,106.4,603.231,RB
13082,169.4,106.4,603.229,RB
13083,169.6,106.4,603.226,RB
13084,169.8,106.4,603.2239999999999,RB
13085,170.0,106.4,603.221,RB
13086,170.2,106.4,603.2180000000001,RB
13087,170.4,106.4,603.216,RB
13088,170.6,106.4,603.213,RB
13089,170.8,106.4,603.211,RB
13090,171.0,106.4,603.2080000000001,RB
13091,171.2,106.4,603.2059999999999,RB
13092,171.4,106.4,603.203,RB
13093,171.6,106.4,603.201,RB
13094,171.8,106.4,603.1980000000001,RB
13095,172.0,106.4,603.1959999999999,RB
13096,172.2,106.4,603.193,RB
13097,172.4,106.4,603.191,RB
13098,172.6,106.4,603.1880000000001,RB
13099,172.8,106.4,603.185,RB
13100,173.0,106.4,603.183,RB
13101,173.2,106.4,603.1800000000001,RB
13102,173.4,106.4,603.1780000000001,RB
13103,173.6,106.4,603.175,RB
13104,173.8,106.4,603.173,RB
13105,174.0,106.4,603.1700000000001,RB
13106,174.2,106.4,603.168,RB
13107,174.4,106.4,603.165,RB
13108,174.6,106.4,603.163,RB
13109,100.0,96.8,601.159,RB
13110,100.0,97.0,601.159,RB
13111,100.0,97.2,601.159,RB
13112,100.0,97.4,601.159,RB
13113,100.0,97.6,601.159,RB
13114,100.0,97.8,601.159,RB
13115,100.0,98.0,601.159,RB
13116,100.0,98.2,601.159,RB
13117,100.0,98.4,601.159,RB
13118,100.0,98.6,601.159,RB
13119,100.0,98.8,601.159,RB
13120,100.0,99.0,601.159,RB
13121,100.0,99.2,601.159,RB
13122,100.0,99.4,601.159,RB
13123,100.2,96.8,601.156,RB
13124,100.4,96.6,601.154,RB
13125,100.6,96.6,601.1510000000001,RB
13126,100.8,96.6,601.148,RB
13127,101.0,96.6,601.146,RB
13128,101.2,96.6,601.143,RB
13129,101.4,96.6,601.141,RB
13130,101.6,96.6,601.138,RB
13131,101.8,96.6,601.136,RB
13132,102.0,96.4,601.133,RB
13133,102.2,96.4,601.131,RB
13134,102.4,96.4,601.128,RB
13135,102.6,96.4,601.126,RB
13136,102.8,96.4,601.123,RB
13137,103.0,96.4,601.121,RB
13138,103.2,96.4,601.118,RB
13139,103.4,96.4,601.115,RB
13140,103.6,96.4,601.113,RB
13141,103.8,96.4,601.11,RB
13142,104.0,96.4,601.108,RB
13143,104.2,96.4,601.105,RB
13144,104.4,96.4,601.1030000000001,RB
13145,104.6,96.4,601.1,RB
13146,104.8,96.4,601.098,RB
13147,105.0,96.4,601.095,RB
13148,105.2,96.4,601.0930000000001,RB
13149,105.4,96.4,601.0899999999999,RB
13150,105.6,96.4,601.088,RB
13151,105.8,96.4,601.085,RB
13152,106.0,96.4,601.082,RB
13153,106.2,96.4,601.0799999999999,RB
13154,106.4,96.4,601.077,RB
13155,106.6,96.4,601.075,RB
13156,106.8,96.4,601.0719999999999,RB
13157,107.0,96.6,601.0699999999999,RB
13158,107.2,96.6,601.067,RB
13159,107.4,96.6,601.065,RB
13160,107.6,96.6,601.0619999999999,RB
13161,107.8,96.6,601.06,RB
13162,108.0,96.6,601.057,RB
13163,108.2,96.6,601.0550000000001,RB
13164,108.4,96.6,601.0519999999999,RB
13165,108.6,96.8,601.05,RB
13166,108.8,96.8,601.047,RB
13167,109.0,96.8,601.0440000000001,RB
13168,109.2,96.8,601.0419999999999,RB
13169,109.4,96.8,601.039,RB
13170,109.6,96.8,601.037,RB
13171,109.8,96.8,601.034,RB
13172,110.0,96.8,601.0319999999999,RB
13173,110.2,96.8,601.029,RB
13174,110.4,96.8,601.027,RB
13175,110.6,97.0,601.024,RB
13176,110.8,97.0,601.0219999999999,RB
13177,111.0,97.0,601.019,RB
13178,111.2,97.0,601.017,RB
13179,111.4,97.0,601.014,RB
13180,111.6,97.0,601.011,RB
13181,111.8,97.0,601.009,RB
13182,112.0,97.0,601.006,RB
13183,112.2,97.0,601.004,RB
13184,112.4,97.0,601.001,RB
13185,112.6,97.0,600.999,RB
13186,112.8,97.0,600.996,RB
13187,113.0,97.2,600.994,RB
13188,113.2,97.2,600.991,RB
13189,113.4,97.2,600.989,RB
13190,113.6,97.2,600.986,RB
13191,113.8,97.2,600.984,RB
13192,114.0,97.2,600.981,RB
13193,114.2,97.2,600.979,RB
13194,114.4,97.2,600.976,RB
13195,114.6,97.2,600.973,RB
13196,114.8,97.2,600.971,RB
13197,115.0,97.2,600.9680000000001,RB
13198,115.2,97.2,600.966,RB
13199,115.4,97.2,600.963,RB
13200,115.6,97.2,600.961,RB
13201,115.8,97.2,600.9580000000001,RB
13202,116.0,97.2,600.9559999999999,RB
13203,116.2,97.2,600.953,RB
13204,116.4,97.2,600.951,RB
13205,116.6,97.2,600.9480000000001,RB
13206,116.8,97.0,600.9459999999999,RB
13207,117.0,97.0,600.943,RB
13208,117.2,97.0,600.94,RB
13209,117.4,97.0,600.9380000000001,RB
13210,117.6,97.0,600.935,RB
13211,117.8,97.0,600.933,RB
13212,118.0,97.0,600.9300000000001,RB
13213,118.2,97.0,600.9280000000001,RB
13214,118.4,97.0,600.925,RB
13215,118.6,97.0,600.923,RB
13216,118.8,97.0,600.9200000000001,RB
13217,119.0,97.0,600.918,RB
13218,119.2,97.0,600.915,RB
13219,119.4,97.0,600.913,RB
13220,119.6,97.0,600.9100000000001,RB
13221,119.8,97.0,600.908,RB
13222,120.0,97.0,600.905,RB
13223,120.2,97.0,600.902,RB
13224,120.4,97.0,600.9,RB
13225,120.6,97.0,600.8969999999999,RB
13226,120.8,97.0,600.895,RB
13227,121.0,97.0,600.892,RB
13228,121.2,97.0,600.89,RB
13229,121.4,97.0,600.887,RB
13230,121.6,97.0,600.885,RB
13231,121.8,97.0,600.882,RB
13232,122.0,97.0,600.88,RB
13233,122.2,97.0,600.877,RB
13234,122.4,97.2,600.875,RB
13235,122.6,97.2,600.872,RB
13236,122.8,97.2,600.869,RB
13237,123.0,97.2,600.867,RB
13238,123.2,97.2,600.864,RB
13239,123.4,97.2,600.862,RB
13240,123.6,97.2,600.859,RB
13241,123.8,97.2,600.857,RB
13242,124.0,97.2,600.854,RB
13243,124.2,97.2,600.852,RB
13244,124.4,97.2,600.8489999999999,RB
13245,124.6,97.2,600.847,RB
13246,124.8,97.2,600.844,RB
13247,125.0,97.2,600.842,RB
13248,125.2,97.2,600.8389999999999,RB
13249,125.4,97.2,600.837,RB
13250,125.6,97.2,600.8340000000001,RB
13251,125.8,97.2,600.8309999999999,RB
13252,126.0,97.2,600.829,RB
13253,126.2,97.2,600.826,RB
13254,126.4,97.2,600.8240000000001,RB
13255,126.6,97.2,600.8209999999999,RB
13256,126.8,97.2,600.819,RB
13257,127.0,97.2,600.816,RB
13258,127.2,97.2,600.8140000000001,RB
13259,127.4,97.2,600.8109999999999,RB
13260,127.6,97.2,600.809,RB
13261,127.8,97.2,600.806,RB
13262,128.0,97.2,600.8040000000001,RB
13263,128.2,97.2,600.8009999999999,RB
13264,128.4,97.2,600.798,RB
13265,128.6,97.2,600.796,RB
13266,128.8,97.2,600.793,RB
13267,129.0,97.2,600.7909999999999,RB
13268,129.2,97.2,600.788,RB
13269,129.4,97.2,600.7860000000001,RB
13270,129.6,97.2,600.783,RB
13271,129.8,97.2,600.781,RB
13272,130.0,97.2,600.778,RB
13273,130.2,97.2,600.7760000000001,RB
13274,130.4,97.2,600.773,RB
13275,130.6,97.2,600.771,RB
13276,130.8,97.2,600.768,RB
13277,131.0,97.2,600.765,RB
13278,131.2,97.2,600.763,RB
13279,131.4,97.2,600.76,RB
13280,131.6,97.2,600.758,RB
13281,131.8,97.2,600.755,RB
13282,132.0,97.2,600.753,RB
13283,132.2,97.2,600.75,RB
13284,132.4,97.2,600.748,RB
13285,132.6,97.2,600.745,RB
13286,132.8,97.2,600.743,RB
13287,133.0,97.2,600.74,RB
13288,133.2,97.2,600.738,RB
13289,133.4,97.4,600.735,RB
13290,133.6,97.4,600.733,RB
13291,133.8,97.4,600.73,RB
13292,134.0,97.4,600.727,RB
13293,134.2,97.4,600.725,RB
13294,134.4,97.4,600.722,RB
13295,134.6,97.4,600.72,RB
13296,134.8,97.4,600.717,RB
13297,135.0,97.4,600.7149999999999,RB
13298,135.2,97.4,600.712,RB
13299,135.4,97.4,600.71,RB
13300,135.6,97.4,600.707,RB
13301,135.8,97.4,600.7049999999999,RB
13302,136.0,97.4,600.702,RB
13303,136.2,97.4,600.7,RB
13304,136.4,97.4,600.6969999999999,RB
13305,136.6,97.4,600.694,RB
13306,136.8,97.4,600.692,RB
13307,137.0,97.4,600.6890000000001,RB
13308,137.2,97.4,600.6869999999999,RB
13309,137.4,97.4,600.684,RB
13310,137.6,97.4,600.682,RB
13311,137.8,97.4,600.6790000000001,RB
13312,138.0,97.4,600.6769999999999,RB
13313,138.2,97.4,600.674,RB
13314,138.4,97.4,600.672,RB
13315,138.6,97.4,600.6690000000001,RB
13316,138.8,97.4,600.6669999999999,RB
13317,139.0,97.4,600.664,RB
13318,139.2,97.4,600.662,RB
13319,139.4,97.4,600.659,RB
13320,139.6,97.4,600.656,RB
13321,139.8,97.4,600.654,RB
13322,140.0,97.4,600.6510000000001,RB
13323,140.2,97.4,600.649,RB
13324,140.4,97.4,600.646,RB
13325,140.6,97.4,600.644,RB
13326,140.8,97.4,600.641,RB
13327,141.0,97.4,600.639,RB
13328,141.2,97.4,600.636,RB
13329,141.4,97.4,600.634,RB
13330,141.6,97.4,600.631,RB
13331,141.8,97.4,600.629,RB
13332,142.0,97.4,600.626,RB
13333,142.2,97.4,600.623,RB
13334,142.4,97.2,600.621,RB
13335,142.6,97.2,600.618,RB
13336,142.8,97.2,600.616,RB
13337,143.0,97.2,600.613,RB
13338,143.2,97.2,600.611,RB
13339,143.4,97.2,600.608,RB
13340,143.6,97.2,600.606,RB
13341,143.8,97.2,600.6030000000001,RB
13342,144.0,97.2,600.601,RB
13343,144.2,97.2,600.598,RB
13344,144.4,97.2,600.596,RB
13345,144.6,97.2,600.5930000000001,RB
13346,144.8,97.2,600.591,RB
13347,145.0,97.2,600.588,RB
13348,145.2,97.2,600.585,RB
13349,145.4,97.2,600.5830000000001,RB
13350,145.6,97.2,600.5799999999999,RB
13351,145.8,97.2,600.578,RB
13352,146.0,97.0,600.575,RB
13353,146.2,97.0,600.5730000000001,RB
13354,146.4,97.0,600.5699999999999,RB
13355,146.6,97.0,600.568,RB
13356,146.8,97.0,600.565,RB
13357,147.0,97.0,600.5630000000001,RB
13358,147.2,97.0,600.56,RB
13359,147.4,97.0,600.558,RB
13360,147.6,97.0,600.5550000000001,RB
13361,147.8,97.0,600.5519999999999,RB
13362,148.0,97.0,600.55,RB
13363,148.2,97.0,600.547,RB
13364,148.4,97.0,600.5450000000001,RB
13365,148.6,97.0,600.5419999999999,RB
13366,148.8,97.0,600.54,RB
13367,149.0,97.0,600.537,RB
13368,149.2,97.0,600.5350000000001,RB
13369,149.4,97.0,600.5319999999999,RB
13370,149.6,97.0,600.53,RB
13371,149.8,97.0,600.527,RB
13372,150.0,97.0,600.525,RB
13373,150.2,97.0,600.5219999999999,RB
13374,150.4,97.0,600.52,RB
13375,150.6,97.0,600.517,RB
13376,150.8,97.0,600.514,RB
13377,151.0,97.0,600.512,RB
13378,151.2,97.0,600.509,RB
13379,151.4,97.0,600.507,RB
13380,151.6,97.0,600.504,RB
13381,151.8,97.0,600.502,RB
13382,152.0,97.0,600.499,RB
13383,152.2,97.0,600.497,RB
13384,152.4,97.0,600.494,RB
13385,152.6,97.0,600.492,RB
13386,152.8,97.0,600.489,RB
13387,153.0,97.0,600.487,RB
13388,153.2,97.0,600.484,RB
13389,153.4,97.0,600.481,RB
13390,153.6,97.0,600.479,RB
13391,153.8,97.0,600.476,RB
13392,154.0,97.0,600.4739999999999,RB
13393,154.2,97.0,600.471,RB
13394,154.4,97.0,600.469,RB
13395,154.6,97.0,600.466,RB
13396,154.8,97.0,600.4639999999999,RB
13397,155.0,97.0,600.461,RB
13398,155.2,97.0,600.4590000000001,RB
13399,155.4,97.0,600.4559999999999,RB
13400,155.6,97.0,600.454,RB
13401,155.8,97.0,600.451,RB
13402,156.0,97.0,600.4480000000001,RB
13403,156.2,97.0,600.4459999999999,RB
13404,156.4,97.0,600.443,RB
13405,156.6,97.0,600.441,RB
13406,156.8,97.0,600.4380000000001,RB
13407,157.0,97.0,600.4359999999999,RB
13408,157.2,97.0,600.433,RB
13409,157.4,97.0,600.431,RB
13410,157.6,97.0,600.4280000000001,RB
13411,157.8,97.0,600.4259999999999,RB
13412,158.0,97.0,600.423,RB
13413,158.2,97.0,600.421,RB
13414,158.4,96.8,600.418,RB
13415,158.6,96.8,600.4159999999999,RB
13416,158.8,96.8,600.413,RB
13417,159.0,96.8,600.4100000000001,RB
13418,159.2,96.8,600.408,RB
13419,159.4,96.8,600.405,RB
13420,159.6,96.8,600.403,RB
13421,159.8,96.8,600.4,RB
13422,160.0,96.8,600.398,RB
13423,160.2,96.6,600.395,RB
13424,160.4,96.6,600.393,RB
13425,160.6,96.6,600.39,RB
13426,160.8,96.6,600.388,RB
13427,161.0,96.6,600.385,RB
13428,161.2,96.4,600.383,RB
13429,161.4,96.4,600.38,RB
13430,161.6,96.4,600.377,RB
13431,161.8,96.4,600.375,RB
13432,162.0,96.4,600.372,RB
13433,162.2,96.4,600.37,RB
13434,162.4,96.4,600.367,RB
13435,162.6,96.4,600.365,RB
13436,162.8,96.2,600.362,RB
13437,163.0,96.2,600.36,RB
13438,163.2,96.2,600.357,RB
13439,163.4,96.2,600.355,RB
13440,163.6,96.2,600.352,RB
13441,163.8,96.2,600.35,RB
13442,164.0,96.2,600.347,RB
13443,164.2,96.2,600.345,RB
13444,164.4,96.0,600.342,RB
13445,164.6,96.0,600.3389999999999,RB
13446,164.8,96.0,600.337,RB
13447,165.0,96.0,600.3340000000001,RB
13448,165.2,96.0,600.332,RB
13449,165.4,96.0,600.329,RB
13450,165.6,96.0,600.327,RB
13451,165.8,96.0,600.3240000000001,RB
13452,166.0,96.0,600.3219999999999,RB
13453,166.2,96.0,600.319,RB
13454,166.4,96.0,600.317,RB
13455,166.6,96.0,600.3140000000001,RB
13456,166.8,96.0,600.3119999999999,RB
13457,167.0,96.0,600.309,RB
13458,167.2,96.0,600.306,RB
13459,167.4,96.0,600.3040000000001,RB
13460,167.6,96.0,600.3009999999999,RB
13461,167.8,96.2,600.299,RB
13462,168.0,96.2,600.296,RB
13463,168.2,96.2,600.2940000000001,RB
13464,168.4,96.2,600.2909999999999,RB
13465,168.6,96.2,600.289,RB
13466,168.8,96.2,600.2860000000001,RB
13467,169.0,96.2,600.284,RB
13468,169.2,96.2,600.281,RB
13469,169.4,96.2,600.279,RB
13470,169.6,96.2,600.2760000000001,RB
13471,169.8,96.4,600.274,RB
13472,170.0,96.4,600.271,RB
13473,170.2,96.4,600.268,RB
13474,170.4,96.4,600.266,RB
13475,170.6,96.4,600.263,RB
13476,170.8,96.4,600.261,RB
13477,171.0,96.4,600.258,RB
13478,171.2,96.4,600.256,RB
13479,171.4,96.6,600.253,RB
13480,171.6,96.6,600.251,RB
13481,171.8,96.6,600.248,RB
13482,172.0,96.6,600.246,RB
13483,172.2,96.6,600.243,RB
13484,172.4,96.6,600.241,RB
13485,172.6,96.6,600.238,RB
13486,172.8,96.6,600.235,RB
13487,173.0,96.8,600.233,RB
13488,173.2,96.8,600.23,RB
13489,173.4,96.8,600.2280000000001,RB
13490,173.6,96.8,600.225,RB
13491,173.8,96.8,600.223,RB
13492,174.0,96.8,600.22,RB
13493,174.2,96.8,600.2180000000001,RB
13494,174.4,96.8,600.2149999999999,RB
13495,174.6,96.8,600.213,RB
13496,174.6,97.0,600.213,RB
13497,174.6,97.2,600.213,RB
13498,174.6,97.4,600.213,RB
13499,174.6,97.6,600.213,RB
13500,174.6,97.8,600.213,RB
13501,174.6,98.0,600.213,RB
13502,174.6,98.2,600.213,RB
13503,100.0,93.6,604.109,RB
13504,100.2,93.6,604.106,RB
13505,100.4,93.6,604.104,RB
13506,100.6,93.6,604.101,RB
13507,100.8,93.6,604.098,RB
13508,101.0,93.6,604.096,RB
13509,101.2,93.6,604.0930000000001,RB
13510,101.4,93.6,604.091,RB
13511,101.6,93.6,604.088,RB
13512,101.8,93.6,604.086,RB
13513,102.0,93.6,604.0830000000001,RB
13514,102.2,93.6,604.0809999999999,RB
13515,102.4,93.6,604.078,RB
13516,102.6,93.6,604.076,RB
13517,102.8,93.6,604.0730000000001,RB
13518,103.0,93.6,604.0709999999999,RB
13519,103.2,93.6,604.068,RB
13520,103.4,93.6,604.065,RB
13521,103.6,93.6,604.0630000000001,RB
13522,103.8,93.6,604.06,RB
13523,104.0,93.6,604.058,RB
13524,104.2,93.6,604.0550000000001,RB
13525,104.4,93.6,604.0530000000001,RB
13526,104.6,93.6,604.05,RB
13527,104.8,93.6,604.048,RB
13528,105.0,93.6,604.0450000000001,RB
13529,105.2,93.6,604.043,RB
13530,105.4,93.6,604.04,RB
13531,105.6,93.6,604.038,RB
13532,105.8,93.6,604.0350000000001,RB
13533,106.0,93.6,604.0319999999999,RB
13534,106.2,93.6,604.03,RB
13535,106.4,93.6,604.027,RB
13536,106.6,93.6,604.025,RB
13537,106.8,93.6,604.0219999999999,RB
13538,107.0,93.6,604.02,RB
13539,107.2,93.6,604.017,RB
13540,107.4,93.6,604.015,RB
13541,107.6,93.6,604.012,RB
13542,107.8,93.6,604.01,RB
13543,108.0,93.6,604.007,RB
13544,108.2,93.6,604.005,RB
13545,108.4,93.6,604.002,RB
13546,108.6,93.6,604.0,RB
13547,108.8,93.6,603.997,RB
13548,109.0,93.6,603.994,RB
13549,109.2,93.6,603.992,RB
13550,109.4,93.6,603.989,RB
13551,109.6,93.6,603.987,RB
13552,109.8,93.6,603.984,RB
13553,110.0,93.6,603.982,RB
13554,110.2,93.6,603.979,RB
13555,110.4,93.6,603.977,RB
13556,110.6,93.6,603.9739999999999,RB
13557,110.8,93.6,603.972,RB
13558,111.0,93.6,603.969,RB
13559,111.2,93.6,603.967,RB
13560,111.4,93.6,603.9639999999999,RB
13561,111.6,93.6,603.961,RB
13562,111.8,93.6,603.9590000000001,RB
13563,112.0,93.6,603.9559999999999,RB
13564,112.2,93.6,603.954,RB
13565,112.4,93.6,603.951,RB
13566,112.6,93.6,603.9490000000001,RB
13567,112.8,93.6,603.9459999999999,RB
13568,113.0,93.6,603.944,RB
13569,113.2,93.6,603.941,RB
13570,113.4,93.6,603.9390000000001,RB
13571,113.6,93.6,603.9359999999999,RB
13572,113.8,93.6,603.934,RB
13573,114.0,93.6,603.931,RB
13574,114.2,93.6,603.9290000000001,RB
13575,114.4,93.6,603.9259999999999,RB
13576,114.6,93.6,603.923,RB
13577,114.8,93.6,603.921,RB
13578,115.0,93.6,603.918,RB
13579,115.2,93.6,603.9159999999999,RB
13580,115.4,93.6,603.913,RB
13581,115.6,93.6,603.9110000000001,RB
13582,115.8,93.6,603.908,RB
13583,116.0,93.6,603.906,RB
13584,116.2,93.6,603.903,RB
13585,116.4,93.6,603.9010000000001,RB
13586,116.6,93.6,603.898,RB
13587,116.8,93.6,603.896,RB
13588,117.0,93.6,603.893,RB
13589,117.2,93.6,603.89,RB
13590,117.4,93.6,603.888,RB
13591,117.6,93.6,603.885,RB
13592,117.8,93.6,603.883,RB
13593,118.0,93.6,603.88,RB
13594,118.2,93.6,603.878,RB
13595,118.4,93.6,603.875,RB
13596,118.6,93.6,603.873,RB
13597,118.8,93.6,603.87,RB
13598,119.0,93.6,603.868,RB
13599,119.2,93.6,603.865,RB
13600,119.4,93.6,603.863,RB
13601,119.6,93.6,603.86,RB
13602,119.8,93.6,603.858,RB
13603,120.0,93.6,603.855,RB
13604,120.2,93.6,603.852,RB
13605,120.4,93.6,603.85,RB
13606,120.6,93.6,603.847,RB
13607,120.8,93.6,603.845,RB
13608,121.0,93.6,603.842,RB
13609,121.2,93.6,603.8399999999999,RB
13610,121.4,93.6,603.837,RB
13611,121.6,93.6,603.835,RB
13612,121.8,93.6,603.832,RB
13613,122.0,93.6,603.8299999999999,RB
13614,122.2,93.6,603.827,RB
13615,122.4,93.6,603.825,RB
13616,122.6,93.6,603.8219999999999,RB
13617,122.8,93.6,603.819,RB
13618,123.0,93.6,603.817,RB
13619,123.2,93.6,603.8140000000001,RB
13620,123.4,93.6,603.8119999999999,RB
13621,123.6,93.6,603.809,RB
13622,123.8,93.6,603.807,RB
13623,124.0,93.6,603.8040000000001,RB
13624,124.2,93.6,603.8019999999999,RB
13625,124.4,93.6,603.799,RB
13626,124.6,93.6,603.797,RB
13627,124.8,93.6,603.7940000000001,RB
13628,125.0,93.6,603.7919999999999,RB
13629,125.2,93.6,603.789,RB
13630,125.4,93.6,603.787,RB
13631,125.6,93.6,603.784,RB
13632,125.8,93.6,603.781,RB
13633,126.0,93.6,603.779,RB
13634,126.2,93.6,603.7760000000001,RB
13635,126.4,93.6,603.774,RB
13636,126.6,93.6,603.771,RB
13637,126.8,93.6,603.769,RB
13638,127.0,93.6,603.766,RB
13639,127.2,93.6,603.764,RB
13640,127.4,93.6,603.761,RB
13641,127.6,93.6,603.759,RB
13642,127.8,93.6,603.756,RB
13643,128.0,93.6,603.754,RB
13644,128.2,93.6,603.751,RB
13645,128.4,93.6,603.748,RB
13646,128.6,93.6,603.746,RB
13647,128.8,93.6,603.743,RB
13648,129.0,93.6,603.741,RB
13649,129.2,93.6,603.738,RB
13650,129.4,93.6,603.736,RB
13651,129.6,93.6,603.733,RB
13652,129.8,93.6,603.731,RB
13653,130.0,93.6,603.7280000000001,RB
13654,130.2,93.6,603.726,RB
13655,130.4,93.6,603.723,RB
13656,130.6,93.6,603.721,RB
13657,130.8,93.6,603.7180000000001,RB
13658,131.0,93.6,603.7149999999999,RB
13659,131.2,93.6,603.713,RB
13660,131.4,93.6,603.71,RB
13661,131.6,93.6,603.7080000000001,RB
13662,131.8,93.6,603.7049999999999,RB
13663,132.0,93.6,603.703,RB
13664,132.2,93.6,603.7,RB
13665,132.4,93.6,603.6980000000001,RB
13666,132.6,93.6,603.6949999999999,RB
13667,132.8,93.6,603.693,RB
13668,133.0,93.6,603.69,RB
13669,133.2,93.6,603.6880000000001,RB
13670,133.4,93.6,603.685,RB
13671,133.6,93.6,603.683,RB
13672,133.8,93.6,603.6800000000001,RB
13673,134.0,93.6,603.6769999999999,RB
13674,134.2,93.6,603.675,RB
13675,134.4,93.6,603.672,RB
13676,134.6,93.6,603.6700000000001,RB
13677,134.8,93.6,603.6669999999999,RB
13678,135.0,93.6,603.665,RB
13679,135.2,93.6,603.662,RB
13680,135.4,93.6,603.6600000000001,RB
13681,135.6,93.6,603.6569999999999,RB
13682,135.8,93.6,603.655,RB
13683,136.0,93.6,603.652,RB
13684,136.2,93.6,603.65,RB
13685,136.4,93.6,603.6469999999999,RB
13686,136.6,93.6,603.644,RB
13687,136.8,93.6,603.642,RB
13688,137.0,93.6,603.639,RB
13689,137.2,93.6,603.637,RB
13690,137.4,93.6,603.634,RB
13691,137.6,93.6,603.632,RB
13692,137.8,93.6,603.629,RB
13693,138.0,93.6,603.627,RB
13694,138.2,93.6,603.624,RB
13695,138.4,93.6,603.622,RB
13696,138.6,93.6,603.619,RB
13697,138.8,93.6,603.617,RB
13698,139.0,93.6,603.614,RB
13699,139.2,93.6,603.612,RB
13700,139.4,93.6,603.609,RB
13701,139.6,93.6,603.606,RB
13702,139.8,93.6,603.604,RB
13703,140.0,93.6,603.601,RB
13704,140.2,93.6,603.5989999999999,RB
13705,140.4,93.6,603.596,RB
13706,140.6,93.6,603.594,RB
13707,140.8,93.6,603.591,RB
13708,141.0,93.6,603.5889999999999,RB
13709,141.2,93.6,603.586,RB
13710,141.4,93.6,603.5840000000001,RB
13711,141.6,93.6,603.5809999999999,RB
13712,141.8,93.6,603.579,RB
13713,142.0,93.6,603.576,RB
13714,142.2,93.6,603.5730000000001,RB
13715,142.4,93.6,603.5709999999999,RB
13716,142.6,93.6,603.568,RB
13717,142.8,93.6,603.566,RB
13718,143.0,93.6,603.5630000000001,RB
13719,143.2,93.6,603.5609999999999,RB
13720,143.4,93.6,603.558,RB
13721,143.6,93.6,603.556,RB
13722,143.8,93.6,603.5530000000001,RB
13723,144.0,93.6,603.5509999999999,RB
13724,144.2,93.6,603.548,RB
13725,144.4,93.6,603.546,RB
13726,144.6,93.6,603.543,RB
13727,144.8,93.6,603.5409999999999,RB
13728,145.0,93.6,603.538,RB
13729,145.2,93.6,603.5350000000001,RB
13730,145.4,93.6,603.533,RB
13731,145.6,93.6,603.53,RB
13732,145.8,93.6,603.528,RB
13733,146.0,93.6,603.525,RB
13734,146.2,93.6,603.523,RB
13735,146.4,93.6,603.52,RB
13736,146.6,93.6,603.518,RB
13737,146.8,93.6,603.515,RB
13738,147.0,93.6,603.513,RB
13739,147.2,93.6,603.51,RB
13740,147.4,93.6,603.508,RB
13741,147.6,93.6,603.505,RB
13742,147.8,93.6,603.502,RB
13743,148.0,93.6,603.5,RB
13744,148.2,93.6,603.497,RB
13745,148.4,93.6,603.495,RB
13746,148.6,93.6,603.492,RB
13747,148.8,93.6,603.49,RB
13748,149.0,93.6,603.487,RB
13749,149.2,93.6,603.485,RB
13750,149.4,93.6,603.482,RB
13751,149.6,93.6,603.48,RB
13752,149.8,93.6,603.477,RB
13753,150.0,93.6,603.475,RB
13754,150.2,93.6,603.472,RB
13755,150.4,93.6,603.47,RB
13756,150.6,93.6,603.467,RB
13757,150.8,93.6,603.4639999999999,RB
13758,151.0,93.6,603.462,RB
13759,151.2,93.6,603.4590000000001,RB
13760,151.4,93.6,603.457,RB
13761,151.6,93.6,603.454,RB
13762,151.8,93.6,603.452,RB
13763,152.0,93.6,603.4490000000001,RB
13764,152.2,93.6,603.4469999999999,RB
13765,152.4,93.6,603.444,RB
13766,152.6,93.6,603.442,RB
13767,152.8,93.6,603.4390000000001,RB
13768,153.0,93.6,603.4369999999999,RB
13769,153.2,93.6,603.434,RB
13770,153.4,93.6,603.431,RB
13771,153.6,93.6,603.4290000000001,RB
13772,153.8,93.6,603.4259999999999,RB
13773,154.0,93.6,603.424,RB
13774,154.2,93.6,603.421,RB
13775,154.4,93.6,603.4190000000001,RB
13776,154.6,93.6,603.4159999999999,RB
13777,154.8,93.6,603.414,RB
13778,155.0,93.6,603.4110000000001,RB
13779,155.2,93.6,603.409,RB
13780,155.4,93.6,603.406,RB
13781,155.6,93.6,603.404,RB
13782,155.8,93.6,603.4010000000001,RB
13783,156.0,93.6,603.398,RB
13784,156.2,93.6,603.396,RB
13785,156.4,93.6,603.393,RB
13786,156.6,93.6,603.391,RB
13787,156.8,93.6,603.388,RB
13788,157.0,93.6,603.386,RB
13789,157.2,93.6,603.383,RB
13790,157.4,93.6,603.381,RB
13791,157.6,93.6,603.378,RB
13792,157.8,93.6,603.376,RB
13793,158.0,93.6,603.373,RB
13794,158.2,93.6,603.371,RB
13795,158.4,93.6,603.368,RB
13796,158.6,93.6,603.366,RB
13797,158.8,93.6,603.363,RB
13798,159.0,93.6,603.36,RB
13799,159.2,93.6,603.358,RB
13800,159.4,93.6,603.355,RB
13801,159.6,93.6,603.3530000000001,RB
13802,159.8,93.6,603.35,RB
13803,160.0,93.6,603.348,RB
13804,160.2,93.6,603.345,RB
13805,160.4,93.6,603.3430000000001,RB
13806,160.6,93.6,603.3399999999999,RB
13807,160.8,93.6,603.338,RB
13808,161.0,93.6,603.335,RB
13809,161.2,93.6,603.3330000000001,RB
